session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,S,3755,IS,8,1,2006-07-27,"A bill to establish the Niagara Falls National Heritage Area in the State of New York, and for other purposes.",Charles Schumer,Public_Lands,Democrat
109,S,3756,IS,1,1,2006-07-27,"A bill to study and improve the air quality inside school buses, and for other purposes.",Robert Menendez,Education,Democrat
109,S,3756,IS,2,1,2006-07-27,"A bill to study and improve the air quality inside school buses, and for other purposes.",Robert Menendez,Education,Democrat
109,S,3756,IS,3,1,2006-07-27,"A bill to study and improve the air quality inside school buses, and for other purposes.",Robert Menendez,Education,Democrat
109,S,3756,IS,4,1,2006-07-27,"A bill to study and improve the air quality inside school buses, and for other purposes.",Robert Menendez,Education,Democrat
109,S,3757,IS,1,1,2006-07-27,"A bill to designate the facility of the United States Postal Service located at 950 Missouri Avenue in East St. Louis, Illinois, as the ""Katherine Dunham Post Office Building"".",Barack Obama,Government_Operations,Democrat
109,S,3758,IS,1,4,2006-07-27,A bill to establish certain requirements relating to the continuation of the Survey of Income and Program Participation.,John Reed,Social_Welfare,Democrat
109,S,3758,IS,2,4,2006-07-27,A bill to establish certain requirements relating to the continuation of the Survey of Income and Program Participation.,John Reed,Social_Welfare,Democrat
109,S,3758,IS,3,4,2006-07-27,A bill to establish certain requirements relating to the continuation of the Survey of Income and Program Participation.,John Reed,Social_Welfare,Democrat
109,S,3758,IS,4,4,2006-07-27,A bill to establish certain requirements relating to the continuation of the Survey of Income and Program Participation.,John Reed,Social_Welfare,Democrat
109,S,3759,IS,1,1,2006-07-27,"A bill to name the Armed Forces Readiness Center in Great Falls, Montana, in honor of Captain William Wylie Galt, a recipient of the Congressional Medal of Honor.",Conrad Burns,Government_Operations,Republican
109,S,376,IS,1,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,376,IS,2,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,376,IS,3,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,376,IS,4,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,376,IS,5,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,376,IS,6,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,376,IS,7,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,376,IS,8,1,2005-02-15,A bill to improve intermodal shipping container transportation security.,Kay Hutchison,Transportation,Republican
109,S,3760,IS,1,1,2006-07-27,A bill to prohibit the suspension of royalties under certain circumstances and to clarify the authority to impose price thresholds for certain leases.,Jon Kyl,Domestic_Commerce,Republican
109,S,3760,IS,2,1,2006-07-27,A bill to prohibit the suspension of royalties under certain circumstances and to clarify the authority to impose price thresholds for certain leases.,Jon Kyl,Domestic_Commerce,Republican
109,S,3761,IS,1,3,2006-07-28,"A bill to amend the Agriculture and Consumer Protection Act of 1973 to assist the neediest of senior citizens by modifying the eligibility criteria for supplemental foods provided under the commodity supplemental food program to take into account the extraordinarily high out-of-pocket medical expenses that senior citizens pay, and for other purposes.",Debbie Stabenow,Social_Welfare,Democrat
109,S,3761,IS,2,3,2006-07-28,"A bill to amend the Agriculture and Consumer Protection Act of 1973 to assist the neediest of senior citizens by modifying the eligibility criteria for supplemental foods provided under the commodity supplemental food program to take into account the extraordinarily high out-of-pocket medical expenses that senior citizens pay, and for other purposes.",Debbie Stabenow,Social_Welfare,Democrat
109,S,3762,IS,1,2,2006-07-28,"A bill to designate segments of Fossil Creek, a tributary to the Verde River in the State of Arizona, as wild and scenic rivers.",John McCain,Public_Lands,Republican
109,S,3762,IS,2,2,2006-07-28,"A bill to designate segments of Fossil Creek, a tributary to the Verde River in the State of Arizona, as wild and scenic rivers.",John McCain,Public_Lands,Republican
109,S,3762,IS,3,2,2006-07-28,"A bill to designate segments of Fossil Creek, a tributary to the Verde River in the State of Arizona, as wild and scenic rivers.",John McCain,Public_Lands,Republican
109,S,3762,IS,4,2,2006-07-28,"A bill to designate segments of Fossil Creek, a tributary to the Verde River in the State of Arizona, as wild and scenic rivers.",John McCain,Public_Lands,Republican
109,S,3762,IS,5,2,2006-07-28,"A bill to designate segments of Fossil Creek, a tributary to the Verde River in the State of Arizona, as wild and scenic rivers.",John McCain,Public_Lands,Republican
109,S,3763,IS,1,1,2006-07-31,"A bill to amend title 49, United States Code, to modify bargaining requirements for proposed changes to the personnel management system of the Federal Aviation Administration.",Mark Pryor,Transportation,Democrat
109,S,3763,IS,2,1,2006-07-31,"A bill to amend title 49, United States Code, to modify bargaining requirements for proposed changes to the personnel management system of the Federal Aviation Administration.",Mark Pryor,Transportation,Democrat
109,S,3764,IS,1,1,2006-07-31,A bill to amend title XVIII of the Social Security Act to eliminate the coverage gap under the Medicare part D prescription drug program.,Frank Lautenberg,Health,Democrat
109,S,3764,IS,2,1,2006-07-31,A bill to amend title XVIII of the Social Security Act to eliminate the coverage gap under the Medicare part D prescription drug program.,Frank Lautenberg,Health,Democrat
109,S,3765,IS,1,5,2006-07-31,A bill to designate Lebanon under section 244(b) of the Immigration and Naturalization Act to permit nationals of Lebanon to be granted temporary protected status in the United States.,Richard Durbin,International_Affairs,Democrat
109,S,3765,IS,2,5,2006-07-31,A bill to designate Lebanon under section 244(b) of the Immigration and Naturalization Act to permit nationals of Lebanon to be granted temporary protected status in the United States.,Richard Durbin,International_Affairs,Democrat
109,S,3765,IS,3,5,2006-07-31,A bill to designate Lebanon under section 244(b) of the Immigration and Naturalization Act to permit nationals of Lebanon to be granted temporary protected status in the United States.,Richard Durbin,International_Affairs,Democrat
109,S,3766,IS,1,2,2006-08-01,A bill to amend the Internal Revenue Code of 1986 to provide a tax credit for donations to non-profit scholarship organizations and educational improvement organizations.,Richard Santorum,Education,Republican
109,S,3766,IS,2,2,2006-08-01,A bill to amend the Internal Revenue Code of 1986 to provide a tax credit for donations to non-profit scholarship organizations and educational improvement organizations.,Richard Santorum,Education,Republican
109,S,3767,IS,1,1,2006-08-01,A bill to delay the full implementation of the occupational mix adjustment to the wage index under the Medicare inpatient hospital prospective payment system.,Charles Grassley,Health,Republican
109,S,3767,IS,2,1,2006-08-01,A bill to delay the full implementation of the occupational mix adjustment to the wage index under the Medicare inpatient hospital prospective payment system.,Charles Grassley,Health,Republican
109,S,3768,IS,1,15,2006-08-01,A bill to prohibit the procurement of victim-activated landmines and other weapons that are designed to be victim-activated.,Patrick Leahy,Defense,Democrat
109,S,3768,IS,2,15,2006-08-01,A bill to prohibit the procurement of victim-activated landmines and other weapons that are designed to be victim-activated.,Patrick Leahy,Defense,Democrat
109,S,3768,IS,3,15,2006-08-01,A bill to prohibit the procurement of victim-activated landmines and other weapons that are designed to be victim-activated.,Patrick Leahy,Defense,Democrat
109,S,3769,IS,1,9,2006-08-01,"A bill to encourage multilateral cooperation and authorize a program of assistance to facilitate a peaceful transition in Cuba, and for other purposes.",John Ensign,International_Affairs,Republican
109,S,3769,IS,2,9,2006-08-01,"A bill to encourage multilateral cooperation and authorize a program of assistance to facilitate a peaceful transition in Cuba, and for other purposes.",John Ensign,International_Affairs,Republican
109,S,3769,IS,3,9,2006-08-01,"A bill to encourage multilateral cooperation and authorize a program of assistance to facilitate a peaceful transition in Cuba, and for other purposes.",John Ensign,International_Affairs,Republican
109,S,3769,IS,4,9,2006-08-01,"A bill to encourage multilateral cooperation and authorize a program of assistance to facilitate a peaceful transition in Cuba, and for other purposes.",John Ensign,International_Affairs,Republican
109,S,3769,IS,5,9,2006-08-01,"A bill to encourage multilateral cooperation and authorize a program of assistance to facilitate a peaceful transition in Cuba, and for other purposes.",John Ensign,International_Affairs,Republican
109,S,3769,IS,6,9,2006-08-01,"A bill to encourage multilateral cooperation and authorize a program of assistance to facilitate a peaceful transition in Cuba, and for other purposes.",John Ensign,International_Affairs,Republican
109,S,377,IS,1,1,2005-02-15,A bill to require negotiation and appropriate action with respect to certain countries that engage in currency manipulation.,Joseph Lieberman,Foreign_Trade,Democrat
109,S,377,IS,2,1,2005-02-15,A bill to require negotiation and appropriate action with respect to certain countries that engage in currency manipulation.,Joseph Lieberman,Foreign_Trade,Democrat
109,S,377,IS,3,1,2005-02-15,A bill to require negotiation and appropriate action with respect to certain countries that engage in currency manipulation.,Joseph Lieberman,Foreign_Trade,Democrat
109,S,377,IS,4,1,2005-02-15,A bill to require negotiation and appropriate action with respect to certain countries that engage in currency manipulation.,Joseph Lieberman,Foreign_Trade,Democrat
109,S,377,IS,5,1,2005-02-15,A bill to require negotiation and appropriate action with respect to certain countries that engage in currency manipulation.,Joseph Lieberman,Foreign_Trade,Democrat
109,S,3770,IS,1,1,2006-08-01,"A bill to require a pilot program on the facilitation of the transition of members of the Armed Forces to receipt of veterans health care benefits upon completion of military service, and for other purposes.",Robert Menendez,Defense,Democrat
109,S,3771,IS,1,63,2006-08-01,A bill to amend the Public Health Service Act to provide additional authorizations of appropriations for the health centers program under section 330 of such Act.,Orrin Hatch,Health,Republican
109,S,3771,IS,2,63,2006-08-01,A bill to amend the Public Health Service Act to provide additional authorizations of appropriations for the health centers program under section 330 of such Act.,Orrin Hatch,Health,Republican
109,S,3772,IS,1,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,2,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,3,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,4,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,5,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,6,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,7,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,8,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,9,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,10,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,11,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,12,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,13,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,14,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,15,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,16,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,17,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,18,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,19,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,20,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,21,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,22,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,23,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,24,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,25,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,26,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,27,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,28,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,29,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3772,IS,30,1,2006-08-01,"A bill to establish wilderness areas, promote conservation, improve public land, and provide for high quality development in White Pine County, Nevada, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,3773,IS,1,2,2006-08-02,"A bill to increase the number of Federal judgeships, in accordance with recommendations by the Judicial Conference, in districts that have an extraordinarily high immigration caseload.",Pete Domenici,Law_and_Crime,Republican
109,S,3774,IS,1,14,2006-08-02,"A bill to amend title 18, United States Code, to prohibit the unauthorized disclosure of classified information.",Christopher Bond,Defense,Republican
109,S,3775,IS,1,6,2006-08-02,"A bill to amend the Foreign Assistance Act of 1961 to assist countries in sub-Saharan Africa in the effort to achieve internationally recognized goals in the treatment and prevention of HIV/AIDS and other major diseases and the reduction of maternal and child mortality by improving human health care capacity and improving retention of medical health professionals in sub-Saharan Africa, and for other purposes.",Richard Durbin,International_Affairs,Democrat
109,S,3775,IS,2,6,2006-08-02,"A bill to amend the Foreign Assistance Act of 1961 to assist countries in sub-Saharan Africa in the effort to achieve internationally recognized goals in the treatment and prevention of HIV/AIDS and other major diseases and the reduction of maternal and child mortality by improving human health care capacity and improving retention of medical health professionals in sub-Saharan Africa, and for other purposes.",Richard Durbin,International_Affairs,Democrat
109,S,3775,IS,3,6,2006-08-02,"A bill to amend the Foreign Assistance Act of 1961 to assist countries in sub-Saharan Africa in the effort to achieve internationally recognized goals in the treatment and prevention of HIV/AIDS and other major diseases and the reduction of maternal and child mortality by improving human health care capacity and improving retention of medical health professionals in sub-Saharan Africa, and for other purposes.",Richard Durbin,International_Affairs,Democrat
109,S,3776,IS,1,1,2006-08-02,A bill to ensure the provision of high-quality health care coverage for uninsured individuals through State health care initiatives that expand coverage and access and improve quality and efficiency in the health care system.,Russell Feingold,Health,Democrat
109,S,3776,IS,2,1,2006-08-02,A bill to ensure the provision of high-quality health care coverage for uninsured individuals through State health care initiatives that expand coverage and access and improve quality and efficiency in the health care system.,Russell Feingold,Health,Democrat
109,S,3776,IS,3,1,2006-08-02,A bill to ensure the provision of high-quality health care coverage for uninsured individuals through State health care initiatives that expand coverage and access and improve quality and efficiency in the health care system.,Russell Feingold,Health,Democrat
109,S,3776,IS,4,1,2006-08-02,A bill to ensure the provision of high-quality health care coverage for uninsured individuals through State health care initiatives that expand coverage and access and improve quality and efficiency in the health care system.,Russell Feingold,Health,Democrat
109,S,3776,IS,5,1,2006-08-02,A bill to ensure the provision of high-quality health care coverage for uninsured individuals through State health care initiatives that expand coverage and access and improve quality and efficiency in the health care system.,Russell Feingold,Health,Democrat
109,S,3776,IS,6,1,2006-08-02,A bill to ensure the provision of high-quality health care coverage for uninsured individuals through State health care initiatives that expand coverage and access and improve quality and efficiency in the health care system.,Russell Feingold,Health,Democrat
109,S,3776,IS,7,1,2006-08-02,A bill to ensure the provision of high-quality health care coverage for uninsured individuals through State health care initiatives that expand coverage and access and improve quality and efficiency in the health care system.,Russell Feingold,Health,Democrat
109,S,3777,IS,1,1,2006-08-02,"A bill to amend the Internal Revenue Code of 1986 to ensure a fairer and simpler method of taxing controlled foreign corporations of United States shareholders, to treat certain foreign corporations managed and controlled in the United States as domestic corporations, to codify the economic substance doctrine, and to eliminate the top corporate income tax rate, and for other purposes.",John Kerry,Foreign_Trade,Democrat
109,S,3777,IS,2,1,2006-08-02,"A bill to amend the Internal Revenue Code of 1986 to ensure a fairer and simpler method of taxing controlled foreign corporations of United States shareholders, to treat certain foreign corporations managed and controlled in the United States as domestic corporations, to codify the economic substance doctrine, and to eliminate the top corporate income tax rate, and for other purposes.",John Kerry,Foreign_Trade,Democrat
109,S,3777,IS,3,1,2006-08-02,"A bill to amend the Internal Revenue Code of 1986 to ensure a fairer and simpler method of taxing controlled foreign corporations of United States shareholders, to treat certain foreign corporations managed and controlled in the United States as domestic corporations, to codify the economic substance doctrine, and to eliminate the top corporate income tax rate, and for other purposes.",John Kerry,Foreign_Trade,Democrat
109,S,3777,IS,4,1,2006-08-02,"A bill to amend the Internal Revenue Code of 1986 to ensure a fairer and simpler method of taxing controlled foreign corporations of United States shareholders, to treat certain foreign corporations managed and controlled in the United States as domestic corporations, to codify the economic substance doctrine, and to eliminate the top corporate income tax rate, and for other purposes.",John Kerry,Foreign_Trade,Democrat
109,S,3777,IS,5,1,2006-08-02,"A bill to amend the Internal Revenue Code of 1986 to ensure a fairer and simpler method of taxing controlled foreign corporations of United States shareholders, to treat certain foreign corporations managed and controlled in the United States as domestic corporations, to codify the economic substance doctrine, and to eliminate the top corporate income tax rate, and for other purposes.",John Kerry,Foreign_Trade,Democrat
109,S,3777,IS,6,1,2006-08-02,"A bill to amend the Internal Revenue Code of 1986 to ensure a fairer and simpler method of taxing controlled foreign corporations of United States shareholders, to treat certain foreign corporations managed and controlled in the United States as domestic corporations, to codify the economic substance doctrine, and to eliminate the top corporate income tax rate, and for other purposes.",John Kerry,Foreign_Trade,Democrat
109,S,3777,IS,7,1,2006-08-02,"A bill to amend the Internal Revenue Code of 1986 to ensure a fairer and simpler method of taxing controlled foreign corporations of United States shareholders, to treat certain foreign corporations managed and controlled in the United States as domestic corporations, to codify the economic substance doctrine, and to eliminate the top corporate income tax rate, and for other purposes.",John Kerry,Foreign_Trade,Democrat
109,S,3779,IS,1,1,2006-08-02,"A bill to provide that if Congress enacts a phased-in increase in the Federal minimum wage as provided for in the Estate Tax and Extension of Tax Relief Act of 2006, the pay increase of Members of Congress will be phased-in over the same time frame.",Barbara Boxer,Labor,Democrat
109,S,378,IS,1,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,2,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,3,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,4,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,5,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,6,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,7,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,8,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,9,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,10,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,378,IS,11,6,2005-02-15,"A bill to make it a criminal act to willfully use a weapon with the intent to cause death or serious bodily injury to any person while on board a passenger vessel, and for other purposes.",Joseph Biden,Law_and_Crime,Democrat
109,S,3780,IS,1,1,2006-08-03,A bill to require the Under Secretary for Oceans and Atmosphere to develop a storm surge scale to be used in conjunction with the Saffir-Simpson scale to measure and predict the impact of storm surges caused by hurricanes and tropical storms and for other purposes.,David Vitter,Domestic_Commerce,Republican
109,S,3780,IS,2,1,2006-08-03,A bill to require the Under Secretary for Oceans and Atmosphere to develop a storm surge scale to be used in conjunction with the Saffir-Simpson scale to measure and predict the impact of storm surges caused by hurricanes and tropical storms and for other purposes.,David Vitter,Domestic_Commerce,Republican
109,S,3781,IS,1,1,2006-08-03,"A bill to provide for hurricane and flood protection and coastal restoration projects in the State of Louisiana, and for other purposes.",David Vitter,Environment,Republican
109,S,3781,IS,2,1,2006-08-03,"A bill to provide for hurricane and flood protection and coastal restoration projects in the State of Louisiana, and for other purposes.",David Vitter,Environment,Republican
109,S,3781,IS,3,1,2006-08-03,"A bill to provide for hurricane and flood protection and coastal restoration projects in the State of Louisiana, and for other purposes.",David Vitter,Environment,Republican
109,S,3782,IS,1,1,2006-08-03,A bill to amend the Internal Revenue Code of 1986 to provide a credit against the income tax for expenses incurred in any hurricane or flood protection project.,David Vitter,Macroeconomics,Republican
109,S,3782,IS,2,1,2006-08-03,A bill to amend the Internal Revenue Code of 1986 to provide a credit against the income tax for expenses incurred in any hurricane or flood protection project.,David Vitter,Macroeconomics,Republican
109,S,3783,IS,1,1,2006-08-03,A bill to amend the Internal Revenue Code of 1986 and the Foreign Trade Zones Act to simplify the tax and eliminate the drawback fee on certain distilled spirits used in non-beverage products manufactured in a United States foreign trade zone for domestic use and export.,Frank Lautenberg,Foreign_Trade,Democrat
109,S,3784,IS,1,1,2006-08-03,A bill to provide wage parity for certain prevailing rate employees in Rhode Island.,John Reed,Labor,Democrat
109,S,3784,IS,2,1,2006-08-03,A bill to provide wage parity for certain prevailing rate employees in Rhode Island.,John Reed,Labor,Democrat
109,S,3784,IS,3,1,2006-08-03,A bill to provide wage parity for certain prevailing rate employees in Rhode Island.,John Reed,Labor,Democrat
109,S,3785,IS,1,1,2006-08-03,"A bill to amend the Small Business Investment Act of 1958 to improve surety bond guarantees, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
109,S,3785,IS,2,1,2006-08-03,"A bill to amend the Small Business Investment Act of 1958 to improve surety bond guarantees, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
109,S,3786,IS,1,1,2006-08-03,"A bill to reauthorize and improve the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
109,S,3786,IS,2,1,2006-08-03,"A bill to reauthorize and improve the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
109,S,3787,IS,1,5,2006-08-03,A bill to establish a congressional Commission on the Abolition of Modern-Day Slavery.,Richard Santorum,Government_Operations,Republican
109,S,3787,IS,2,5,2006-08-03,A bill to establish a congressional Commission on the Abolition of Modern-Day Slavery.,Richard Santorum,Government_Operations,Republican
109,S,3787,IS,3,5,2006-08-03,A bill to establish a congressional Commission on the Abolition of Modern-Day Slavery.,Richard Santorum,Government_Operations,Republican
109,S,3787,IS,4,5,2006-08-03,A bill to establish a congressional Commission on the Abolition of Modern-Day Slavery.,Richard Santorum,Government_Operations,Republican
