session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,4993,IH,12,51,2006-03-16,"To amend the Social Security Act to enhance the Social Security of the Nation by ensuring adequate public-private infrastructure and to resolve to prevent, detect, treat, intervene in, and prosecute elder abuse, neglect, and exploitation, and for other purposes.",Peter King,Health,Republican
109,HR,4993,IH,13,51,2006-03-16,"To amend the Social Security Act to enhance the Social Security of the Nation by ensuring adequate public-private infrastructure and to resolve to prevent, detect, treat, intervene in, and prosecute elder abuse, neglect, and exploitation, and for other purposes.",Peter King,Health,Republican
109,HR,4993,IH,14,51,2006-03-16,"To amend the Social Security Act to enhance the Social Security of the Nation by ensuring adequate public-private infrastructure and to resolve to prevent, detect, treat, intervene in, and prosecute elder abuse, neglect, and exploitation, and for other purposes.",Peter King,Health,Republican
109,HR,4993,IH,15,51,2006-03-16,"To amend the Social Security Act to enhance the Social Security of the Nation by ensuring adequate public-private infrastructure and to resolve to prevent, detect, treat, intervene in, and prosecute elder abuse, neglect, and exploitation, and for other purposes.",Peter King,Health,Republican
109,HR,4994,IH,1,7,2006-03-16,To amend title XVIII of the Social Security Act to exempt complex rehabilitation products and assistive technology products from the Medicare competitive acquisition program.,Ron Lewis,Health,Republican
109,HR,4994,IH,2,7,2006-03-16,To amend title XVIII of the Social Security Act to exempt complex rehabilitation products and assistive technology products from the Medicare competitive acquisition program.,Ron Lewis,Health,Republican
109,HR,4995,IH,1,28,2006-03-16,"To designate the facility of the United States Postal Service located at 7 Columbus Avenue in Tuckahoe, New York, as the ""Ronald Bucca Post Office"".",Nita Lowey,Government_Operations,Democrat
109,HR,4996,IH,1,1,2006-03-16,To amend title XVIII of the Social Security Act to extend the employer subsidy payment provisions under the Medicare prescription drug program to State Pharmaceutical Assistance Programs.,Nita Lowey,Health,Democrat
109,HR,4996,IH,2,1,2006-03-16,To amend title XVIII of the Social Security Act to extend the employer subsidy payment provisions under the Medicare prescription drug program to State Pharmaceutical Assistance Programs.,Nita Lowey,Health,Democrat
109,HR,4997,IH,1,6,2006-03-16,To extend for 2 years the authority to grant waivers of the foreign country residence requirement with respect to certain international medical graduates.,Jerry Moran,Health,Republican
109,HR,4997,IH,2,6,2006-03-16,To extend for 2 years the authority to grant waivers of the foreign country residence requirement with respect to certain international medical graduates.,Jerry Moran,Health,Republican
109,HR,4998,IH,1,24,2006-03-16,To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to protect disaster assistance employee reservists when activated by the Federal Emergency Management Agency for work at a specific disaster site from termination or demotion in their places of employment.,Allyson Schwartz,Domestic_Commerce,Democrat
109,HR,4998,IH,2,24,2006-03-16,To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to protect disaster assistance employee reservists when activated by the Federal Emergency Management Agency for work at a specific disaster site from termination or demotion in their places of employment.,Allyson Schwartz,Domestic_Commerce,Democrat
109,HR,4999,IH,1,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,2,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,3,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,4,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,5,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,6,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,7,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,8,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,9,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,10,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,4999,IH,11,1,2006-03-16,To enhance security and protect against terrorist attacks at chemical facilities.,Christopher Shays,Law_and_Crime,Republican
109,HR,5,IH,1,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,2,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,3,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,4,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,5,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,6,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,7,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,8,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,9,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,10,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,5,IH,11,63,2005-07-21,To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Phil Gingrey,Health,Republican
109,HR,50,IH,1,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,2,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,3,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,4,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,5,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,6,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,7,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,8,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,9,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,10,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,11,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,50,IH,12,1,2005-01-04,"To provide for the National Oceanic and Atmospheric Administration, and for other purposes.",Vernon Ehlers,Technology,Republican
109,HR,500,IH,1,122,2005-02-01,"To preserve and protect the free choice of individual employees to form, join, or assist labor organizations, or to refrain from such activities.",Joe Wilson,Labor,Republican
109,HR,500,IH,2,122,2005-02-01,"To preserve and protect the free choice of individual employees to form, join, or assist labor organizations, or to refrain from such activities.",Joe Wilson,Labor,Republican
109,HR,500,IH,3,122,2005-02-01,"To preserve and protect the free choice of individual employees to form, join, or assist labor organizations, or to refrain from such activities.",Joe Wilson,Labor,Republican
109,HR,5000,IH,1,13,2006-03-16,"To amend the Intelligence Reform and Terrorism Prevention Act of 2004 with respect to the Privacy and Civil Liberties Oversight Board, and for other purposes.",Christopher Shays,Civil_Rights,Republican
109,HR,5000,IH,2,13,2006-03-16,"To amend the Intelligence Reform and Terrorism Prevention Act of 2004 with respect to the Privacy and Civil Liberties Oversight Board, and for other purposes.",Christopher Shays,Civil_Rights,Republican
109,HR,5000,IH,3,13,2006-03-16,"To amend the Intelligence Reform and Terrorism Prevention Act of 2004 with respect to the Privacy and Civil Liberties Oversight Board, and for other purposes.",Christopher Shays,Civil_Rights,Republican
109,HR,5000,IH,4,13,2006-03-16,"To amend the Intelligence Reform and Terrorism Prevention Act of 2004 with respect to the Privacy and Civil Liberties Oversight Board, and for other purposes.",Christopher Shays,Civil_Rights,Republican
109,HR,5000,IH,5,13,2006-03-16,"To amend the Intelligence Reform and Terrorism Prevention Act of 2004 with respect to the Privacy and Civil Liberties Oversight Board, and for other purposes.",Christopher Shays,Civil_Rights,Republican
109,HR,5000,IH,6,13,2006-03-16,"To amend the Intelligence Reform and Terrorism Prevention Act of 2004 with respect to the Privacy and Civil Liberties Oversight Board, and for other purposes.",Christopher Shays,Civil_Rights,Republican
109,HR,5001,IH,1,1,2006-03-16,"To amend the Homeland Security Act of 2002 to enhance homeland security information sharing, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5001,IH,2,1,2006-03-16,"To amend the Homeland Security Act of 2002 to enhance homeland security information sharing, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5001,IH,3,1,2006-03-16,"To amend the Homeland Security Act of 2002 to enhance homeland security information sharing, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5001,IH,4,1,2006-03-16,"To amend the Homeland Security Act of 2002 to enhance homeland security information sharing, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5002,IH,1,1,2006-03-16,"To amend the Homeland Security Act of 2002 to provide for information sharing partnerships, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5002,IH,2,1,2006-03-16,"To amend the Homeland Security Act of 2002 to provide for information sharing partnerships, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5002,IH,3,1,2006-03-16,"To amend the Homeland Security Act of 2002 to provide for information sharing partnerships, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5003,IH,1,1,2006-03-16,To amend the Homeland Security Act of 2002 to provide for the full and efficient use of open-source intelligence.,Robert Simmons,Foreign_Trade,Republican
109,HR,5003,IH,2,1,2006-03-16,To amend the Homeland Security Act of 2002 to provide for the full and efficient use of open-source intelligence.,Robert Simmons,Foreign_Trade,Republican
109,HR,5004,IH,1,1,2006-03-16,"To amend the Homeland Security Act of 2002 to provide for an Office of Intelligence and Analysis and an Office of Infrastructure Protection, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5004,IH,2,1,2006-03-16,"To amend the Homeland Security Act of 2002 to provide for an Office of Intelligence and Analysis and an Office of Infrastructure Protection, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5004,IH,3,1,2006-03-16,"To amend the Homeland Security Act of 2002 to provide for an Office of Intelligence and Analysis and an Office of Infrastructure Protection, and for other purposes.",Robert Simmons,Foreign_Trade,Republican
109,HR,5005,IH,1,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,2,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,3,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,4,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,5,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,6,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,7,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,8,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,9,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5005,IH,10,139,2006-03-16,To make technical changes to Federal firearms laws and for other purposes.,Lamar Smith,Law_and_Crime,Republican
109,HR,5006,IH,1,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,2,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,3,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,4,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,5,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,6,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,7,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,8,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,9,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,10,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,11,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,12,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,13,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,14,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,15,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,16,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,17,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,18,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5006,IH,19,1,2006-03-16,"To designate certain public land as wilderness and certain rivers as wild and scenic rivers in the State of California, to designate Salmon Restoration Areas, to establish the Sacramento River National Recreation Area and Ancient Bristlecone Pine Forest, and for other purposes.",Hilda Solis,Public_Lands,Democrat
109,HR,5007,IH,1,8,2006-03-16,"To require the Department of Veterans Affairs to provide mental health services in languages other than English, as needed, for veterans and family members with limited English proficiency, to expand the scope of mental health services provided to family members of veterans, and for other purposes.",Hilda Solis,Defense,Democrat
109,HR,5007,IH,2,8,2006-03-16,"To require the Department of Veterans Affairs to provide mental health services in languages other than English, as needed, for veterans and family members with limited English proficiency, to expand the scope of mental health services provided to family members of veterans, and for other purposes.",Hilda Solis,Defense,Democrat
