session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,738,IS,1,20,2011-04-06,"A bill to amend title XVIII of the Social Security Act to provide for Medicare coverage of comprehensive Alzheimer's disease and related dementia diagnosis and services in order to improve care and outcomes for Americans living with Alzheimer's disease and related dementias by improving detection, diagnosis, and care planning.",Debbie Stabenow,Health,Democrat
112,S,738,IS,2,20,2011-04-06,"A bill to amend title XVIII of the Social Security Act to provide for Medicare coverage of comprehensive Alzheimer's disease and related dementia diagnosis and services in order to improve care and outcomes for Americans living with Alzheimer's disease and related dementias by improving detection, diagnosis, and care planning.",Debbie Stabenow,Health,Democrat
112,S,739,IS,1,7,2011-04-06,A bill to authorize the Architect of the Capitol to establish battery recharging stations for privately owned vehicles in parking areas under the jurisdiction of the Senate at no net cost to the Federal Government.,Carl Levin,Government_Operations,Democrat
112,S,74,IS,1,1,2011-01-25,"A bill to preserve the free and open nature of the Internet, expand the benefits of broadband, and promote universally available and affordable broadband service.",Maria Cantwell,Technology,Democrat
112,S,74,IS,2,1,2011-01-25,"A bill to preserve the free and open nature of the Internet, expand the benefits of broadband, and promote universally available and affordable broadband service.",Maria Cantwell,Technology,Democrat
112,S,740,IS,1,16,2011-04-06,A bill to revise and extend provisions under the Garrett Lee Smith Memorial Act.,John Reed,Health,Democrat
112,S,740,IS,2,16,2011-04-06,A bill to revise and extend provisions under the Garrett Lee Smith Memorial Act.,John Reed,Health,Democrat
112,S,740,IS,3,16,2011-04-06,A bill to revise and extend provisions under the Garrett Lee Smith Memorial Act.,John Reed,Health,Democrat
112,S,740,IS,4,16,2011-04-06,A bill to revise and extend provisions under the Garrett Lee Smith Memorial Act.,John Reed,Health,Democrat
112,S,741,IS,1,11,2011-04-06,"A bill to amend the Public Utility Regulatory Policies Act of 1978 to establish a renewable electricity standard, and for other purposes.",Tom Udall,Energy,Democrat
112,S,742,IS,1,4,2011-04-06,"A bill to amend chapters 83 and 84 of title 5, United States Code, to set the age at which Members of Congress are eligible for an annuity to the same age as the retirement age under the Social Security Act.",Sherrod Brown,Government_Operations,Democrat
112,S,742,IS,2,4,2011-04-06,"A bill to amend chapters 83 and 84 of title 5, United States Code, to set the age at which Members of Congress are eligible for an annuity to the same age as the retirement age under the Social Security Act.",Sherrod Brown,Government_Operations,Democrat
112,S,743,IS,1,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,2,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,3,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,4,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,5,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,6,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,7,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,8,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,9,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,10,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,11,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,12,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,13,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,14,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,15,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,16,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,17,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,18,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,19,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,20,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,21,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,22,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,23,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,24,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,25,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,26,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,743,IS,27,14,2011-04-06,"A bill to amend chapter 23 of title 5, United States Code, to clarify the disclosures of information protected from prohibited personnel practices, require a statement in nondisclosure policies, forms, and agreements that such policies, forms, and agreements conform with certain disclosure protections, provide certain authority for the Special Counsel, and for other purposes.",Daniel Akaka,Civil_Rights,Democrat
112,S,744,IS,1,3,2011-04-06,"A bill to authorize certain Department of State personnel, who are responsible for examining and processing United States passport applications, to access relevant information in Federal, State, and other records and databases, for the purpose of verifying the identity of a passport applicant and detecting passport fraud, and for other purposes.",Benjamin Cardin,International_Affairs,Democrat
112,S,744,IS,2,3,2011-04-06,"A bill to authorize certain Department of State personnel, who are responsible for examining and processing United States passport applications, to access relevant information in Federal, State, and other records and databases, for the purpose of verifying the identity of a passport applicant and detecting passport fraud, and for other purposes.",Benjamin Cardin,International_Affairs,Democrat
112,S,744,IS,3,3,2011-04-06,"A bill to authorize certain Department of State personnel, who are responsible for examining and processing United States passport applications, to access relevant information in Federal, State, and other records and databases, for the purpose of verifying the identity of a passport applicant and detecting passport fraud, and for other purposes.",Benjamin Cardin,International_Affairs,Democrat
112,S,744,IS,4,3,2011-04-06,"A bill to authorize certain Department of State personnel, who are responsible for examining and processing United States passport applications, to access relevant information in Federal, State, and other records and databases, for the purpose of verifying the identity of a passport applicant and detecting passport fraud, and for other purposes.",Benjamin Cardin,International_Affairs,Democrat
112,S,745,IS,1,5,2011-04-06,"A bill to amend title 38, United States Code, to protect certain veterans who would otherwise be subject to a reduction in educational assistance benefits, and for other purposes.",Charles Schumer,Education,Democrat
112,S,746,IS,1,25,2011-04-06,A bill to repeal provisions of the Dodd-Frank Wall Street Reform and Consumer Protection Act.,Richard Shelby,Domestic_Commerce,Republican
112,S,746,IS,2,25,2011-04-06,A bill to repeal provisions of the Dodd-Frank Wall Street Reform and Consumer Protection Act.,Richard Shelby,Domestic_Commerce,Republican
112,S,747,IS,1,5,2011-04-06,"A bill to amend title 23, United States Code, with respect to vehicle weight limitations applicable to the Interstate System, and for other purposes.",Michael Crapo,Transportation,Republican
112,S,747,IS,2,5,2011-04-06,"A bill to amend title 23, United States Code, with respect to vehicle weight limitations applicable to the Interstate System, and for other purposes.",Michael Crapo,Transportation,Republican
112,S,747,IS,3,5,2011-04-06,"A bill to amend title 23, United States Code, with respect to vehicle weight limitations applicable to the Interstate System, and for other purposes.",Michael Crapo,Transportation,Republican
112,S,747,IS,4,5,2011-04-06,"A bill to amend title 23, United States Code, with respect to vehicle weight limitations applicable to the Interstate System, and for other purposes.",Michael Crapo,Transportation,Republican
112,S,747,IS,5,5,2011-04-06,"A bill to amend title 23, United States Code, with respect to vehicle weight limitations applicable to the Interstate System, and for other purposes.",Michael Crapo,Transportation,Republican
112,S,748,IS,1,2,2011-04-06,A bill to amend the Internal Revenue Code of 1986 to expand the definition of cellulosic biofuel to include algae-based biofuel for purposes of the cellulosic biofuel producer credit and the special allowance for cellulosic biofuel plant property.,Bill Nelson,Energy,Democrat
112,S,748,IS,2,2,2011-04-06,A bill to amend the Internal Revenue Code of 1986 to expand the definition of cellulosic biofuel to include algae-based biofuel for purposes of the cellulosic biofuel producer credit and the special allowance for cellulosic biofuel plant property.,Bill Nelson,Energy,Democrat
112,S,75,IS,1,8,2011-01-25,"A bill to restore the rule that agreements between manufacturers and retailers, distributors, or wholesalers to set the minimum price below which the manufacturer's product or service cannot be sold violates the Sherman Act.",Herbert Kohl,Domestic_Commerce,Democrat
112,S,75,IS,2,8,2011-01-25,"A bill to restore the rule that agreements between manufacturers and retailers, distributors, or wholesalers to set the minimum price below which the manufacturer's product or service cannot be sold violates the Sherman Act.",Herbert Kohl,Domestic_Commerce,Democrat
112,S,751,IS,1,2,2011-04-06,"A bill to require the Secretary of Commerce to develop a comprehensive national manufacturing strategy, and for other purposes.",Sherrod Brown,Macroeconomics,Democrat
112,S,752,IS,1,30,2011-04-06,A bill to establish a comprehensive interagency response to reduce lung cancer mortality in a timely manner.,Dianne Feinstein,Health,Democrat
112,S,752,IS,2,30,2011-04-06,A bill to establish a comprehensive interagency response to reduce lung cancer mortality in a timely manner.,Dianne Feinstein,Health,Democrat
112,S,752,IS,3,30,2011-04-06,A bill to establish a comprehensive interagency response to reduce lung cancer mortality in a timely manner.,Dianne Feinstein,Health,Democrat
112,S,752,IS,4,30,2011-04-06,A bill to establish a comprehensive interagency response to reduce lung cancer mortality in a timely manner.,Dianne Feinstein,Health,Democrat
112,S,752,IS,5,30,2011-04-06,A bill to establish a comprehensive interagency response to reduce lung cancer mortality in a timely manner.,Dianne Feinstein,Health,Democrat
112,S,752,IS,6,30,2011-04-06,A bill to establish a comprehensive interagency response to reduce lung cancer mortality in a timely manner.,Dianne Feinstein,Health,Democrat
112,S,753,IS,1,1,2011-04-06,"A bill to require the Assistant Secretary of Commerce for Economic Development to establish an early-stage business investment and incubation grant program, and for other purposes.",Kirsten Gillibrand,Domestic_Commerce,Democrat
112,S,754,IS,1,4,2011-04-07,"A bill to amend title 49, United States Code, to require the Secretary of Transportation to establish and maintain a national clearinghouse for records relating to alcohol and controlled substance testing of commercial motor vehicle operators, and for other purposes.",Mark Pryor,Transportation,Democrat
112,S,754,IS,2,4,2011-04-07,"A bill to amend title 49, United States Code, to require the Secretary of Transportation to establish and maintain a national clearinghouse for records relating to alcohol and controlled substance testing of commercial motor vehicle operators, and for other purposes.",Mark Pryor,Transportation,Democrat
112,S,754,IS,3,4,2011-04-07,"A bill to amend title 49, United States Code, to require the Secretary of Transportation to establish and maintain a national clearinghouse for records relating to alcohol and controlled substance testing of commercial motor vehicle operators, and for other purposes.",Mark Pryor,Transportation,Democrat
112,S,755,IS,1,24,2011-04-07,A bill to amend the Internal Revenue Code of 1986 to allow an offset against income tax refunds to pay for restitution and other State judicial debts that are past-due.,Ron Wyden,Law_and_Crime,Democrat
112,S,755,IS,2,24,2011-04-07,A bill to amend the Internal Revenue Code of 1986 to allow an offset against income tax refunds to pay for restitution and other State judicial debts that are past-due.,Ron Wyden,Law_and_Crime,Democrat
112,S,756,IS,1,3,2011-04-07,A bill to amend title XI of the Social Security Act to provide for the public availability of Medicare claims data.,Charles Grassley,Health,Republican
112,S,756,IS,2,3,2011-04-07,A bill to amend title XI of the Social Security Act to provide for the public availability of Medicare claims data.,Charles Grassley,Health,Republican
112,S,757,IS,1,3,2011-04-07,A bill to provide incentives to encourage the development and implementation of technology to capture carbon dioxide from dilute sources on a significant scale using direct air capture technologies.,John Barrasso,Environment,Republican
112,S,758,IS,1,6,2011-04-07,"A bill to establish a Science, Technology, Engineering, and Math (STEM) Master Teacher Corps program.",Alan Franken,Education,Democrat
112,S,758,IS,2,6,2011-04-07,"A bill to establish a Science, Technology, Engineering, and Math (STEM) Master Teacher Corps program.",Alan Franken,Education,Democrat
112,S,759,IS,1,1,2011-04-07,"A bill to provide to the Secretary of the Interior a mechanism to cancel contracts for the sale of materials CA-20139 and CA-22901, and for other purposes.",Barbara Boxer,Public_Lands,Democrat
112,S,759,IS,2,1,2011-04-07,"A bill to provide to the Secretary of the Interior a mechanism to cancel contracts for the sale of materials CA-20139 and CA-22901, and for other purposes.",Barbara Boxer,Public_Lands,Democrat
112,S,759,IS,3,1,2011-04-07,"A bill to provide to the Secretary of the Interior a mechanism to cancel contracts for the sale of materials CA-20139 and CA-22901, and for other purposes.",Barbara Boxer,Public_Lands,Democrat
112,S,759,IS,4,1,2011-04-07,"A bill to provide to the Secretary of the Interior a mechanism to cancel contracts for the sale of materials CA-20139 and CA-22901, and for other purposes.",Barbara Boxer,Public_Lands,Democrat
112,S,759,IS,5,1,2011-04-07,"A bill to provide to the Secretary of the Interior a mechanism to cancel contracts for the sale of materials CA-20139 and CA-22901, and for other purposes.",Barbara Boxer,Public_Lands,Democrat
112,S,76,IS,1,5,2011-01-25,"A bill to direct the Administrator of the Environmental Protection Agency to investigate and address cancer and disease clusters, including in infants and children.",Barbara Boxer,Health,Democrat
112,S,76,IS,2,5,2011-01-25,"A bill to direct the Administrator of the Environmental Protection Agency to investigate and address cancer and disease clusters, including in infants and children.",Barbara Boxer,Health,Democrat
112,S,76,IS,3,5,2011-01-25,"A bill to direct the Administrator of the Environmental Protection Agency to investigate and address cancer and disease clusters, including in infants and children.",Barbara Boxer,Health,Democrat
112,S,76,IS,4,5,2011-01-25,"A bill to direct the Administrator of the Environmental Protection Agency to investigate and address cancer and disease clusters, including in infants and children.",Barbara Boxer,Health,Democrat
112,S,76,IS,5,5,2011-01-25,"A bill to direct the Administrator of the Environmental Protection Agency to investigate and address cancer and disease clusters, including in infants and children.",Barbara Boxer,Health,Democrat
112,S,76,IS,6,5,2011-01-25,"A bill to direct the Administrator of the Environmental Protection Agency to investigate and address cancer and disease clusters, including in infants and children.",Barbara Boxer,Health,Democrat
112,S,76,IS,7,5,2011-01-25,"A bill to direct the Administrator of the Environmental Protection Agency to investigate and address cancer and disease clusters, including in infants and children.",Barbara Boxer,Health,Democrat
112,S,760,IS,1,1,2011-04-07,"A bill to require the Office of Management and Budget to prepare a crosscut budget for restoration activities in the Chesapeake Bay watershed, to require the Environmental Protection Agency to develop and implement an adaptive management plan, and for other purposes.",Mark Warner,Environment,Democrat
112,S,760,IS,2,1,2011-04-07,"A bill to require the Office of Management and Budget to prepare a crosscut budget for restoration activities in the Chesapeake Bay watershed, to require the Environmental Protection Agency to develop and implement an adaptive management plan, and for other purposes.",Mark Warner,Environment,Democrat
112,S,760,IS,3,1,2011-04-07,"A bill to require the Office of Management and Budget to prepare a crosscut budget for restoration activities in the Chesapeake Bay watershed, to require the Environmental Protection Agency to develop and implement an adaptive management plan, and for other purposes.",Mark Warner,Environment,Democrat
112,S,760,IS,4,1,2011-04-07,"A bill to require the Office of Management and Budget to prepare a crosscut budget for restoration activities in the Chesapeake Bay watershed, to require the Environmental Protection Agency to develop and implement an adaptive management plan, and for other purposes.",Mark Warner,Environment,Democrat
112,S,761,IS,1,2,2011-04-07,"A bill to improve the acquisition workforce through the establishment of an acquisition management fellows program and a leadership development training program, and for other purposes.",Susan Collins,Labor,Republican
112,S,761,IS,2,2,2011-04-07,"A bill to improve the acquisition workforce through the establishment of an acquisition management fellows program and a leadership development training program, and for other purposes.",Susan Collins,Labor,Republican
112,S,762,IS,1,3,2011-04-07,A bill to improve the Federal Acquisition Institute.,Susan Collins,Government_Operations,Republican
112,S,762,IS,2,3,2011-04-07,A bill to improve the Federal Acquisition Institute.,Susan Collins,Government_Operations,Republican
112,S,763,IS,1,3,2011-04-07,A bill to amend the Elementary and Secondary Education Act of 1965 to require the establishment of teacher evaluation programs.,Joseph Lieberman,Education,Democrat
112,S,763,IS,2,3,2011-04-07,A bill to amend the Elementary and Secondary Education Act of 1965 to require the establishment of teacher evaluation programs.,Joseph Lieberman,Education,Democrat
112,S,763,IS,3,3,2011-04-07,A bill to amend the Elementary and Secondary Education Act of 1965 to require the establishment of teacher evaluation programs.,Joseph Lieberman,Education,Democrat
112,S,763,IS,4,3,2011-04-07,A bill to amend the Elementary and Secondary Education Act of 1965 to require the establishment of teacher evaluation programs.,Joseph Lieberman,Education,Democrat
112,S,763,IS,5,3,2011-04-07,A bill to amend the Elementary and Secondary Education Act of 1965 to require the establishment of teacher evaluation programs.,Joseph Lieberman,Education,Democrat
112,S,764,IS,1,1,2011-04-07,"A bill to amend the Wild and Scenic Rivers Act to make technical corrections to the segment designations for the Chetco River, Oregon.",Ron Wyden,Public_Lands,Democrat
112,S,764,IS,2,1,2011-04-07,"A bill to amend the Wild and Scenic Rivers Act to make technical corrections to the segment designations for the Chetco River, Oregon.",Ron Wyden,Public_Lands,Democrat
112,S,765,IS,1,1,2011-04-07,"A bill to modify the boundary of the Oregon Caves National Monument, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,765,IS,2,1,2011-04-07,"A bill to modify the boundary of the Oregon Caves National Monument, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,765,IS,3,1,2011-04-07,"A bill to modify the boundary of the Oregon Caves National Monument, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,765,IS,4,1,2011-04-07,"A bill to modify the boundary of the Oregon Caves National Monument, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,765,IS,5,1,2011-04-07,"A bill to modify the boundary of the Oregon Caves National Monument, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,766,IS,1,1,2011-04-07,"A bill to provide for the designation of the Devil's Staircase Wilderness Area in the State of Oregon, to designate segments of Wasson and Franklin Creeks in the State of Oregon as wild rivers, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,766,IS,2,1,2011-04-07,"A bill to provide for the designation of the Devil's Staircase Wilderness Area in the State of Oregon, to designate segments of Wasson and Franklin Creeks in the State of Oregon as wild rivers, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,766,IS,3,1,2011-04-07,"A bill to provide for the designation of the Devil's Staircase Wilderness Area in the State of Oregon, to designate segments of Wasson and Franklin Creeks in the State of Oregon as wild rivers, and for other purposes.",Ron Wyden,Public_Lands,Democrat
112,S,767,IS,1,1,2011-04-07,"A bill to improve the calculation of, the reporting of, and the accountability for, secondary school graduation rates.",Thomas Harkin,Education,Democrat
112,S,767,IS,2,1,2011-04-07,"A bill to improve the calculation of, the reporting of, and the accountability for, secondary school graduation rates.",Thomas Harkin,Education,Democrat
112,S,767,IS,3,1,2011-04-07,"A bill to improve the calculation of, the reporting of, and the accountability for, secondary school graduation rates.",Thomas Harkin,Education,Democrat
112,S,767,IS,4,1,2011-04-07,"A bill to improve the calculation of, the reporting of, and the accountability for, secondary school graduation rates.",Thomas Harkin,Education,Democrat
112,S,769,IS,1,8,2011-04-08,"A bill to amend title 38, United States Code, to prevent the Secretary of Veterans Affairs from prohibiting the use of service dogs on Department of Veterans Affairs property.",Thomas Harkin,Defense,Democrat
112,S,769,IS,2,8,2011-04-08,"A bill to amend title 38, United States Code, to prevent the Secretary of Veterans Affairs from prohibiting the use of service dogs on Department of Veterans Affairs property.",Thomas Harkin,Defense,Democrat
112,S,77,IS,1,1,2011-01-25,A bill to amend the Clean Air Act to reduce pollution and lower costs for building owners.,Barbara Boxer,Environment,Democrat
112,S,77,IS,2,1,2011-01-25,A bill to amend the Clean Air Act to reduce pollution and lower costs for building owners.,Barbara Boxer,Environment,Democrat
112,S,770,IS,1,3,2011-04-08,"A bill to amend the Fair Labor Standards Act of 1938 to ensure that employees are not misclassified as non-employees, and for other purposes.",Sherrod Brown,Labor,Democrat
112,S,770,IS,2,3,2011-04-08,"A bill to amend the Fair Labor Standards Act of 1938 to ensure that employees are not misclassified as non-employees, and for other purposes.",Sherrod Brown,Labor,Democrat
112,S,770,IS,3,3,2011-04-08,"A bill to amend the Fair Labor Standards Act of 1938 to ensure that employees are not misclassified as non-employees, and for other purposes.",Sherrod Brown,Labor,Democrat
112,S,770,IS,4,3,2011-04-08,"A bill to amend the Fair Labor Standards Act of 1938 to ensure that employees are not misclassified as non-employees, and for other purposes.",Sherrod Brown,Labor,Democrat
112,S,770,IS,5,3,2011-04-08,"A bill to amend the Fair Labor Standards Act of 1938 to ensure that employees are not misclassified as non-employees, and for other purposes.",Sherrod Brown,Labor,Democrat
112,S,770,IS,6,3,2011-04-08,"A bill to amend the Fair Labor Standards Act of 1938 to ensure that employees are not misclassified as non-employees, and for other purposes.",Sherrod Brown,Labor,Democrat
112,S,771,IS,1,2,2011-04-08,"A bill to amend the Indian Gaming Regulatory Act to modify a provision relating to gaming on land acquired after October 17, 1988.",Dianne Feinstein,Public_Lands,Democrat
112,S,771,IS,2,2,2011-04-08,"A bill to amend the Indian Gaming Regulatory Act to modify a provision relating to gaming on land acquired after October 17, 1988.",Dianne Feinstein,Public_Lands,Democrat
112,S,772,IS,1,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,2,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,3,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,4,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,5,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,6,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,7,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,8,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
112,S,772,IS,9,2,2011-04-08,"A bill to protect Federal employees and visitors, improve the security of Federal facilities and authorize and modernize the Federal Protective Service.",Joseph Lieberman,Government_Operations,Democrat
