session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,1488,IS,260,1,1993-09-23,A bill to control and prevent crime.,Joseph Biden,Law_and_Crime,Democrat
103,S,1488,IS,261,1,1993-09-23,A bill to control and prevent crime.,Joseph Biden,Law_and_Crime,Democrat
103,S,1489,IS,1,11,1993-09-23,"A bill to redesignate the J. Edgar Hoover Federal Bureau of Investigation Building located at Ninth and Pennsylvania Avenue, NW Washington, D.C., as the Federal Bureau of Investigation Building.",Howard Metzenbaum,Government_Operations,Democrat
103,S,149,IS,1,4,1993-01-21,A bill to amend section 182 of the Trade Act of 1974 to permit the United States to respond to the actions of countries that do not provide adequate and effective patent protection to the United States nationals.,John Rockefeller,Foreign_Trade,Democrat
103,S,149,IS,2,4,1993-01-21,A bill to amend section 182 of the Trade Act of 1974 to permit the United States to respond to the actions of countries that do not provide adequate and effective patent protection to the United States nationals.,John Rockefeller,Foreign_Trade,Democrat
103,S,1491,IS,1,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,2,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,3,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,4,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,5,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,6,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,7,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,8,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,9,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,10,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,11,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,12,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,13,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,14,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,15,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,16,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1491,IS,17,1,1993-09-24,"A bill to amend the Airport and Airway Improvement Act of 1982 to authorize appropriations, and for other purposes.",Wendell Ford,Transportation,Democrat
103,S,1492,IS,1,1,1993-09-24,"A bill to require the Secretary of the Army to carry out such activities as are necessary to stabilize the bluffs along the Mississippi River in the vicinity of Natchez, Mississippi, and for other purposes.",Trent Lott,Environment,Republican
103,S,1492,IS,2,1,1993-09-24,"A bill to require the Secretary of the Army to carry out such activities as are necessary to stabilize the bluffs along the Mississippi River in the vicinity of Natchez, Mississippi, and for other purposes.",Trent Lott,Environment,Republican
103,S,1493,IS,1,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,2,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,3,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,4,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,5,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,6,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,7,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,8,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1493,IS,9,18,1993-09-24,A bill to support the transition to nonracial democracy in South Africa.,Nancy Kassebaum,International_Affairs,Republican
103,S,1494,IS,1,4,1993-09-24,"A bill to amend the Social Security Act to improve the exchange of information relating to health care services, to provide for measurement of health care quality, and for other purposes.",Christopher Bond,Health,Republican
103,S,1494,IS,2,4,1993-09-24,"A bill to amend the Social Security Act to improve the exchange of information relating to health care services, to provide for measurement of health care quality, and for other purposes.",Christopher Bond,Health,Republican
103,S,1495,IS,1,23,1993-09-28,A bill to repeal the reduction in the deductible portion of expenses for business meals and entertainment.,Daniel Inouye,Macroeconomics,Democrat
103,S,1496,IS,1,2,1993-09-29,"A bill to amend the Export Administration Act of 1979 to provide for updated indexing standards for emerging technologies, and for other purposes.",Dianne Feinstein,Foreign_Trade,Democrat
103,S,1496,IS,2,2,1993-09-29,"A bill to amend the Export Administration Act of 1979 to provide for updated indexing standards for emerging technologies, and for other purposes.",Dianne Feinstein,Foreign_Trade,Democrat
103,S,1496,IS,3,2,1993-09-29,"A bill to amend the Export Administration Act of 1979 to provide for updated indexing standards for emerging technologies, and for other purposes.",Dianne Feinstein,Foreign_Trade,Democrat
103,S,1497,IS,1,1,1993-09-29,"A bill to facilitate the development of an integrated, nationwide telecommunications system dedicated to instruction by guaranteeing the acquisition of a communications satellite system used solely for communications among State and local instructional institutions and agencies and instructional resource providers.",Conrad Burns,Education,Republican
103,S,1497,IS,2,1,1993-09-29,"A bill to facilitate the development of an integrated, nationwide telecommunications system dedicated to instruction by guaranteeing the acquisition of a communications satellite system used solely for communications among State and local instructional institutions and agencies and instructional resource providers.",Conrad Burns,Education,Republican
103,S,1498,IS,1,1,1993-09-29,"A bill to authorize the Secretary of Transportation to release restrictions imposed in connection with the conveyance of certain lands to the city of Rolla, Missouri.",John Danforth,Public_Lands,Republican
103,S,1498,IS,2,1,1993-09-29,"A bill to authorize the Secretary of Transportation to release restrictions imposed in connection with the conveyance of certain lands to the city of Rolla, Missouri.",John Danforth,Public_Lands,Republican
103,S,1498,IS,3,1,1993-09-29,"A bill to authorize the Secretary of Transportation to release restrictions imposed in connection with the conveyance of certain lands to the city of Rolla, Missouri.",John Danforth,Public_Lands,Republican
103,S,1499,IS,1,1,1993-09-29,A bill to authorize the Secretary of Transportation to convey for scrapping by the Virginia V Foundation a vessel in the National Defense Reserve Fleet that is scheduled to be scrapped.,Patty Murray,Defense,Democrat
103,S,15,IS,1,10,1993-01-21,A bill to establish a Commission on Government Reform.,William Roth,Government_Operations,Republican
103,S,15,IS,2,10,1993-01-21,A bill to establish a Commission on Government Reform.,William Roth,Government_Operations,Republican
103,S,15,IS,3,10,1993-01-21,A bill to establish a Commission on Government Reform.,William Roth,Government_Operations,Republican
103,S,150,IS,1,1,1993-01-21,"A bill to provide for assistance in the preservation of Taliesin in the State of Wisconsin, and for other purposes.",Herbert Kohl,Public_Lands,Democrat
103,S,150,IS,2,1,1993-01-21,"A bill to provide for assistance in the preservation of Taliesin in the State of Wisconsin, and for other purposes.",Herbert Kohl,Public_Lands,Democrat
103,S,1500,IS,1,5,1993-09-29,A bill to amend the Job Training Partnership Act to establish a program to assist discharged members of the Armed Forces in obtaining training and employment as managers and employees with public housing authorities and management companies.,Joseph Lieberman,Labor,Democrat
103,S,1501,IS,1,2,1993-09-29,A bill to repeal certain provisions of law relating to trading with Indians.,John McCain,Public_Lands,Republican
103,S,1502,IS,1,1,1993-09-29,"A bill to require the Director of the Federal Emergency Management Agency to establish a FEMA region for the Pacific, and for other purposes.",Daniel Akaka,Domestic_Commerce,Democrat
103,S,1503,IS,1,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,2,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,3,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,4,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,5,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,6,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,7,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,8,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1503,IS,9,1,1993-09-30,A bill to expand services provided by the Department of Veterans' Affairs for veterans suffering from post-traumatic stress disorder (PTSD).,Paul Wellstone,Health,Democrat
103,S,1504,IS,1,2,1993-09-30,"A bill to amend the Job Training Partnership Act to establish an Environmental Employment Transition Assistance Program (EETAP), and for other purposes.",Mark Hatfield,Labor,Republican
103,S,1504,IS,2,2,1993-09-30,"A bill to amend the Job Training Partnership Act to establish an Environmental Employment Transition Assistance Program (EETAP), and for other purposes.",Mark Hatfield,Labor,Republican
103,S,1505,IS,1,3,1993-09-30,"A bill to amend the Federal Land Policy and Management Act of 1976 to enhance the management of Federal lands, and for other purposes.",Mark Hatfield,Public_Lands,Republican
103,S,1505,IS,2,3,1993-09-30,"A bill to amend the Federal Land Policy and Management Act of 1976 to enhance the management of Federal lands, and for other purposes.",Mark Hatfield,Public_Lands,Republican
103,S,1505,IS,3,3,1993-09-30,"A bill to amend the Federal Land Policy and Management Act of 1976 to enhance the management of Federal lands, and for other purposes.",Mark Hatfield,Public_Lands,Republican
103,S,1506,IS,1,1,1993-09-30,A bill to amend the Public Health Service Act to provide for the training of health professions students with respect to the identification and referral of victims of domestic violence.,Barbara Boxer,Law_and_Crime,Democrat
103,S,1506,IS,2,1,1993-09-30,A bill to amend the Public Health Service Act to provide for the training of health professions students with respect to the identification and referral of victims of domestic violence.,Barbara Boxer,Law_and_Crime,Democrat
103,S,1508,IS,1,1,1993-09-30,"A bill to amend the definition of a rural community for eligibility for economic recovery funds, and for other purposes.",Patty Murray,Housing,Democrat
103,S,1509,IS,1,2,1993-09-30,A bill to transfer a parcel of land to the Taos Pueblo Indians of New Mexico.,Pete Domenici,Public_Lands,Republican
103,S,151,IS,1,1,1993-01-21,A bill to amend title XIX of the Social Security Act to permit payments under a State plan to certain vaccine manufacturers.,John Danforth,Health,Republican
103,S,1510,IS,1,3,1993-09-30,"A bill to amend title 38, United States Code, to increase the amount of the loan guaranty for loans for the purchase or construction of homes.",John Rockefeller,Housing,Democrat
103,S,1511,IS,1,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,2,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,3,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,4,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,5,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,6,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,7,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,8,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1511,IS,9,3,1993-09-30,"A bill to eliminate the crediting of ""good time"" for violent and repeat offenders in Federal and State prisons, authorize funding for boot camps and the conversion of military facilities to regional prisons, and for other purposes.",Byron Dorgan,Law_and_Crime,Democrat
103,S,1512,IS,1,3,1993-09-30,"A bill to amend title 38, United States Code, to require the establishment in the Department of Veterans' Affairs of mental illness research, education, and clinical centers, and for other purposes.",John Rockefeller,Health,Democrat
103,S,1513,IS,1,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
103,S,1513,IS,2,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
103,S,1513,IS,3,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
103,S,1513,IS,4,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
103,S,1513,IS,5,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
103,S,1513,IS,6,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
103,S,1513,IS,7,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
103,S,1513,IS,8,6,1993-10-04,"A bill entitled ""Improving America's Schools Act of 1993"".",Edward Kennedy,Education,Democrat
