session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,S,1151,IS,15,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,16,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,17,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,18,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,19,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,20,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,21,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,22,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,23,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,24,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,25,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,26,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,27,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,28,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,29,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,30,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,31,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,32,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,33,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,34,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,35,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,36,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,37,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,38,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,39,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,40,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,41,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,42,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,43,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,44,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,45,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,46,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,47,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,48,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,49,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1151,IS,50,3,2005-05-26,"A bill to provide for a program to accelerate the reduction of greenhouse gas emissions in the United States by establishing a market-driven system of greenhouse gas tradeable allowances, to limit greenhouse gas emissions in the United States and reduce dependence upon foreign oil, to support the deployment of new climate change-related technologies, and ensure benefits to consumers.",John McCain,Environment,Republican
109,S,1152,IS,1,9,2005-05-26,A bill to amend title XVIII of the Social Security Act to eliminate discriminatory copayment rates for outpatient psychiatric services under the Medicare Program.,Olympia Snowe,Health,Republican
109,S,1152,IS,2,9,2005-05-26,A bill to amend title XVIII of the Social Security Act to eliminate discriminatory copayment rates for outpatient psychiatric services under the Medicare Program.,Olympia Snowe,Health,Republican
109,S,1153,IS,1,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,2,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,3,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,4,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,5,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,6,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,7,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,8,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1153,IS,9,3,2005-05-26,A bill to provide Federal financial incentives for deployment of advanced coal-based generation technologies.,Jim Bunning,Energy,Republican
109,S,1154,IS,1,1,2005-05-26,"A bill to extend the Acadia National Park Advisory Commission, to provide improved visitor services at the park, and for other purposes.",Susan Collins,Public_Lands,Republican
109,S,1154,IS,2,1,2005-05-26,"A bill to extend the Acadia National Park Advisory Commission, to provide improved visitor services at the park, and for other purposes.",Susan Collins,Public_Lands,Republican
109,S,1154,IS,3,1,2005-05-26,"A bill to extend the Acadia National Park Advisory Commission, to provide improved visitor services at the park, and for other purposes.",Susan Collins,Public_Lands,Republican
109,S,1154,IS,4,1,2005-05-26,"A bill to extend the Acadia National Park Advisory Commission, to provide improved visitor services at the park, and for other purposes.",Susan Collins,Public_Lands,Republican
109,S,1155,IS,1,25,2005-05-26,"A bill to establish a commission to conduct a comprehensive review of Federal agencies and programs and to recommend the elimination or realignment of duplicative, wasteful, or outdated functions, and for other purposes.",Samuel Brownback,Government_Operations,Republican
109,S,1155,IS,2,25,2005-05-26,"A bill to establish a commission to conduct a comprehensive review of Federal agencies and programs and to recommend the elimination or realignment of duplicative, wasteful, or outdated functions, and for other purposes.",Samuel Brownback,Government_Operations,Republican
109,S,1155,IS,3,25,2005-05-26,"A bill to establish a commission to conduct a comprehensive review of Federal agencies and programs and to recommend the elimination or realignment of duplicative, wasteful, or outdated functions, and for other purposes.",Samuel Brownback,Government_Operations,Republican
109,S,1155,IS,4,25,2005-05-26,"A bill to establish a commission to conduct a comprehensive review of Federal agencies and programs and to recommend the elimination or realignment of duplicative, wasteful, or outdated functions, and for other purposes.",Samuel Brownback,Government_Operations,Republican
109,S,1155,IS,5,25,2005-05-26,"A bill to establish a commission to conduct a comprehensive review of Federal agencies and programs and to recommend the elimination or realignment of duplicative, wasteful, or outdated functions, and for other purposes.",Samuel Brownback,Government_Operations,Republican
109,S,1155,IS,6,25,2005-05-26,"A bill to establish a commission to conduct a comprehensive review of Federal agencies and programs and to recommend the elimination or realignment of duplicative, wasteful, or outdated functions, and for other purposes.",Samuel Brownback,Government_Operations,Republican
109,S,1155,IS,7,25,2005-05-26,"A bill to establish a commission to conduct a comprehensive review of Federal agencies and programs and to recommend the elimination or realignment of duplicative, wasteful, or outdated functions, and for other purposes.",Samuel Brownback,Government_Operations,Republican
109,S,1156,IS,1,1,2005-05-26,"A bill to amend the Internal Revenue Code of 1986 to extend the credit period for electricity produced from renewable resources at certain facilities, to extend the credit for electricity produced from certain renewable resources, and for other purposes.",Orrin Hatch,Energy,Republican
109,S,1157,IS,1,7,2005-05-26,"A bill to amend the Internal Revenue Code of 1986 to treat gold, silver, platinum, and palladium, in either coin or bar form, in the same manner as equities and mutual funds for purposes of maximum capital gains rate for individuals.",Michael Crapo,Macroeconomics,Republican
109,S,1157,IS,2,7,2005-05-26,"A bill to amend the Internal Revenue Code of 1986 to treat gold, silver, platinum, and palladium, in either coin or bar form, in the same manner as equities and mutual funds for purposes of maximum capital gains rate for individuals.",Michael Crapo,Macroeconomics,Republican
109,S,1158,IS,1,7,2005-05-26,A bill to impose a 6-month moratorium on terminations of certain plans instituted under section 4042 of the Employee Retirement Income Security Act of 1974 in cases in which reorganization of contributing sponsors is sought in bankruptcy or insolvency proceedings.,Edward Kennedy,Labor,Democrat
109,S,1159,IS,1,8,2005-05-26,A bill to amend the Internal Revenue Code of 1986 to permanently extend the subpart F exemption for active financing.,Orrin Hatch,Macroeconomics,Republican
109,S,116,IS,1,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,2,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,3,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,4,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,5,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,6,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,7,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,8,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,9,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,10,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,11,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,12,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,13,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,14,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,15,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,16,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,17,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,18,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,19,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,20,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,21,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,22,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,23,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,24,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,25,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,26,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,27,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
109,S,116,IS,28,1,2005-01-24,"A bill to require the consent of an individual prior to the sale and marketing of such individual's personally identifiable information, and for other purposes.",Dianne Feinstein,Civil_Rights,Democrat
