session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,S,162,IS,2,7,2009-01-06,"A bill to provide greater accountability of taxpayers' dollars by curtailing congressional earmarking, and for other purposes.",Russell Feingold,Government_Operations,Democrat
111,S,162,IS,3,7,2009-01-06,"A bill to provide greater accountability of taxpayers' dollars by curtailing congressional earmarking, and for other purposes.",Russell Feingold,Government_Operations,Democrat
111,S,1620,IS,1,4,2009-08-06,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives and fees for increasing motor vehicle fuel economy, and for other purposes.",Jeff Bingaman,Energy,Democrat
111,S,1620,IS,2,4,2009-08-06,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives and fees for increasing motor vehicle fuel economy, and for other purposes.",Jeff Bingaman,Energy,Democrat
111,S,1620,IS,3,4,2009-08-06,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives and fees for increasing motor vehicle fuel economy, and for other purposes.",Jeff Bingaman,Energy,Democrat
111,S,1621,IS,1,1,2009-08-06,"A bill to improve thermal energy efficiency and use, and for other purposes.",Bernard Sanders,Energy,Democrat
111,S,1621,IS,2,1,2009-08-06,"A bill to improve thermal energy efficiency and use, and for other purposes.",Bernard Sanders,Energy,Democrat
111,S,1621,IS,3,1,2009-08-06,"A bill to improve thermal energy efficiency and use, and for other purposes.",Bernard Sanders,Energy,Democrat
111,S,1621,IS,4,1,2009-08-06,"A bill to improve thermal energy efficiency and use, and for other purposes.",Bernard Sanders,Energy,Democrat
111,S,1622,IS,1,1,2009-08-06,A bill to limit the applicability of a certain judicial ruling to sources regulated under section 202 of the Clean Air Act.,John Barrasso,Environment,Republican
111,S,1622,IS,2,1,2009-08-06,A bill to limit the applicability of a certain judicial ruling to sources regulated under section 202 of the Clean Air Act.,John Barrasso,Environment,Republican
111,S,1623,IS,1,2,2009-08-06,"A bill to prohibit the Secretary of the Interior from issuing new Federal oil and gas leases to holders of existing leases who do not diligently develop the land subject to the existing leases or relinquish the leases, and for other purposes.",Russell Feingold,Energy,Democrat
111,S,1623,IS,2,2,2009-08-06,"A bill to prohibit the Secretary of the Interior from issuing new Federal oil and gas leases to holders of existing leases who do not diligently develop the land subject to the existing leases or relinquish the leases, and for other purposes.",Russell Feingold,Energy,Democrat
111,S,1624,IS,1,6,2009-08-06,"A bill to amend title 11 of the United States Code, to provide protection for medical debt homeowners, to restore bankruptcy protections for individuals experiencing economic distress as caregivers to ill, injured, or disabled family members, and to exempt from means testing debtors whose financial problems were caused by serious medical problems, and for other purposes.",Sheldon Whitehouse,Health,Democrat
111,S,1624,IS,2,6,2009-08-06,"A bill to amend title 11 of the United States Code, to provide protection for medical debt homeowners, to restore bankruptcy protections for individuals experiencing economic distress as caregivers to ill, injured, or disabled family members, and to exempt from means testing debtors whose financial problems were caused by serious medical problems, and for other purposes.",Sheldon Whitehouse,Health,Democrat
111,S,1624,IS,3,6,2009-08-06,"A bill to amend title 11 of the United States Code, to provide protection for medical debt homeowners, to restore bankruptcy protections for individuals experiencing economic distress as caregivers to ill, injured, or disabled family members, and to exempt from means testing debtors whose financial problems were caused by serious medical problems, and for other purposes.",Sheldon Whitehouse,Health,Democrat
111,S,1624,IS,4,6,2009-08-06,"A bill to amend title 11 of the United States Code, to provide protection for medical debt homeowners, to restore bankruptcy protections for individuals experiencing economic distress as caregivers to ill, injured, or disabled family members, and to exempt from means testing debtors whose financial problems were caused by serious medical problems, and for other purposes.",Sheldon Whitehouse,Health,Democrat
111,S,1624,IS,5,6,2009-08-06,"A bill to amend title 11 of the United States Code, to provide protection for medical debt homeowners, to restore bankruptcy protections for individuals experiencing economic distress as caregivers to ill, injured, or disabled family members, and to exempt from means testing debtors whose financial problems were caused by serious medical problems, and for other purposes.",Sheldon Whitehouse,Health,Democrat
111,S,1624,IS,6,6,2009-08-06,"A bill to amend title 11 of the United States Code, to provide protection for medical debt homeowners, to restore bankruptcy protections for individuals experiencing economic distress as caregivers to ill, injured, or disabled family members, and to exempt from means testing debtors whose financial problems were caused by serious medical problems, and for other purposes.",Sheldon Whitehouse,Health,Democrat
111,S,1624,IS,7,6,2009-08-06,"A bill to amend title 11 of the United States Code, to provide protection for medical debt homeowners, to restore bankruptcy protections for individuals experiencing economic distress as caregivers to ill, injured, or disabled family members, and to exempt from means testing debtors whose financial problems were caused by serious medical problems, and for other purposes.",Sheldon Whitehouse,Health,Democrat
111,S,1625,IS,1,1,2009-08-06,"A bill to amend title II of the Public Health Service Act to provide for an improved method to measure poverty so as to enable a better assessment of the effects of programs under the Public Health Service Act and the Social Security Act, and for other purposes.",Christopher Dodd,Social_Welfare,Democrat
111,S,1625,IS,2,1,2009-08-06,"A bill to amend title II of the Public Health Service Act to provide for an improved method to measure poverty so as to enable a better assessment of the effects of programs under the Public Health Service Act and the Social Security Act, and for other purposes.",Christopher Dodd,Social_Welfare,Democrat
111,S,1625,IS,3,1,2009-08-06,"A bill to amend title II of the Public Health Service Act to provide for an improved method to measure poverty so as to enable a better assessment of the effects of programs under the Public Health Service Act and the Social Security Act, and for other purposes.",Christopher Dodd,Social_Welfare,Democrat
111,S,1626,IS,1,1,2009-08-06,A bill to require issuers of long term care insurance to establish third party review processes for disputed claims.,Amy Klobuchar,Health,Democrat
111,S,1626,IS,2,1,2009-08-06,A bill to require issuers of long term care insurance to establish third party review processes for disputed claims.,Amy Klobuchar,Health,Democrat
111,S,1627,IS,1,2,2009-08-06,"A bill to improve choices for consumers for vehicles and fuel, and for other purposes.",Thomas Harkin,Energy,Democrat
111,S,1627,IS,2,2,2009-08-06,"A bill to improve choices for consumers for vehicles and fuel, and for other purposes.",Thomas Harkin,Energy,Democrat
111,S,1627,IS,3,2,2009-08-06,"A bill to improve choices for consumers for vehicles and fuel, and for other purposes.",Thomas Harkin,Energy,Democrat
111,S,1628,IS,1,10,2009-08-06,A bill to amend title VII of the Public Health Service Act to increase the number of physicians who practice in underserved rural communities.,Mark Udall,Housing,Democrat
111,S,1628,IS,2,10,2009-08-06,A bill to amend title VII of the Public Health Service Act to increase the number of physicians who practice in underserved rural communities.,Mark Udall,Housing,Democrat
111,S,1629,IS,1,1,2009-08-06,"A bill to authorize the Secretary of the Interior to conduct a special resource study of the archeological site and surrounding land of the New Philadelphia town site in the state of Illinois, and for other purposes.",Roland Burris,Public_Lands,Democrat
111,S,1629,IS,2,1,2009-08-06,"A bill to authorize the Secretary of the Interior to conduct a special resource study of the archeological site and surrounding land of the New Philadelphia town site in the state of Illinois, and for other purposes.",Roland Burris,Public_Lands,Democrat
111,S,163,IS,1,5,2009-01-07,A bill to amend the National Child Protection Act of 1993 to establish a permanent background check system.,John Ensign,Law_and_Crime,Republican
111,S,163,IS,2,5,2009-01-07,A bill to amend the National Child Protection Act of 1993 to establish a permanent background check system.,John Ensign,Law_and_Crime,Republican
111,S,163,IS,3,5,2009-01-07,A bill to amend the National Child Protection Act of 1993 to establish a permanent background check system.,John Ensign,Law_and_Crime,Republican
111,S,1630,IS,1,2,2009-08-06,"A bill to amend title XVIII of the Social Security Act of improve prescription drug coverage under Medicare part D and to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to improve prescription drug coverage under private health insurance, and for other purposes.",John Rockefeller,Health,Democrat
111,S,1630,IS,2,2,2009-08-06,"A bill to amend title XVIII of the Social Security Act of improve prescription drug coverage under Medicare part D and to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to improve prescription drug coverage under private health insurance, and for other purposes.",John Rockefeller,Health,Democrat
111,S,1630,IS,3,2,2009-08-06,"A bill to amend title XVIII of the Social Security Act of improve prescription drug coverage under Medicare part D and to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to improve prescription drug coverage under private health insurance, and for other purposes.",John Rockefeller,Health,Democrat
111,S,1631,IS,1,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,2,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,3,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,4,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,5,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,6,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,7,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,8,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,9,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,10,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,11,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,12,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,13,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,14,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,15,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,16,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,17,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,18,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,19,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,20,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,21,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,22,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,23,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,24,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,25,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,26,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,27,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,28,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,29,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,30,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,31,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,32,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,33,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,34,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,35,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,36,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,37,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,38,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,39,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,40,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,41,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,42,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,43,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,44,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,45,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,46,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,47,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,48,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,49,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,50,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,51,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,52,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1631,IS,53,1,2009-08-06,"A bill to reauthorize customs facilitation and trade enforcement functions and programs, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
111,S,1632,IS,1,2,2009-08-06,A bill to require full and complete public disclosure of the terms of home mortgages held by Members of Congress.,Barbara Boxer,Government_Operations,Democrat
111,S,1633,IS,1,1,2009-08-06,"A bill to require the Secretary of Homeland Security, in consultation with the Secretary of State, to establish a program to issue Asia-Pacific Economic Cooperation Business Travel Cards, and for other purposes.",Maria Cantwell,International_Affairs,Democrat
111,S,1634,IS,1,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,2,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,3,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,4,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,5,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,6,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,7,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,8,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,9,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,10,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,11,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,12,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,13,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,14,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,15,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,16,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,17,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,18,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,19,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,20,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,21,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
111,S,1634,IS,22,4,2009-08-06,A bill to amend titles XVIII and XIX of the Social Security Act to protect and improve the benefits provided to dual eligible individuals under the Medicare and Medicaid programs.,John Rockefeller,Health,Democrat
