session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,5985,IH,5,1,2006-07-28,"To amend the Internal Revenue Code of 1986 to extend and modify conservation and energy efficiency tax incentives, to extend the energy efficient appliance rebate program, to establish the Center for Advanced Solar Research, and for other purposes.",Dennis Cardoza,Energy,Democrat
109,HR,5985,IH,6,1,2006-07-28,"To amend the Internal Revenue Code of 1986 to extend and modify conservation and energy efficiency tax incentives, to extend the energy efficient appliance rebate program, to establish the Center for Advanced Solar Research, and for other purposes.",Dennis Cardoza,Energy,Democrat
109,HR,5985,IH,7,1,2006-07-28,"To amend the Internal Revenue Code of 1986 to extend and modify conservation and energy efficiency tax incentives, to extend the energy efficient appliance rebate program, to establish the Center for Advanced Solar Research, and for other purposes.",Dennis Cardoza,Energy,Democrat
109,HR,5985,IH,8,1,2006-07-28,"To amend the Internal Revenue Code of 1986 to extend and modify conservation and energy efficiency tax incentives, to extend the energy efficient appliance rebate program, to establish the Center for Advanced Solar Research, and for other purposes.",Dennis Cardoza,Energy,Democrat
109,HR,5985,IH,9,1,2006-07-28,"To amend the Internal Revenue Code of 1986 to extend and modify conservation and energy efficiency tax incentives, to extend the energy efficient appliance rebate program, to establish the Center for Advanced Solar Research, and for other purposes.",Dennis Cardoza,Energy,Democrat
109,HR,5985,IH,10,1,2006-07-28,"To amend the Internal Revenue Code of 1986 to extend and modify conservation and energy efficiency tax incentives, to extend the energy efficient appliance rebate program, to establish the Center for Advanced Solar Research, and for other purposes.",Dennis Cardoza,Energy,Democrat
109,HR,5986,IH,1,19,2006-07-28,"To amend the Internal Revenue Code of 1986 to eliminate the limitation on the foreign earned income exclusion, and for other purposes.",Chris Chocola,Macroeconomics,Republican
109,HR,5986,IH,2,19,2006-07-28,"To amend the Internal Revenue Code of 1986 to eliminate the limitation on the foreign earned income exclusion, and for other purposes.",Chris Chocola,Macroeconomics,Republican
109,HR,5987,IH,1,1,2006-07-28,To provide for a feasibility study of alternatives to augment the water supplies of the Central Oklahoma Master Conservancy District and cities served by the District.,Tom Cole,Environment,Republican
109,HR,5988,IH,1,3,2006-07-28,To amend the Higher Education Act of 1965 to authorize grant programs to enhance the access of low-income Black students to higher education.,Danny Davis,Education,Democrat
109,HR,5988,IH,2,3,2006-07-28,To amend the Higher Education Act of 1965 to authorize grant programs to enhance the access of low-income Black students to higher education.,Danny Davis,Education,Democrat
109,HR,5989,IH,1,18,2006-07-28,"To designate the facility of the United States Postal Service located at 10240 Roosevelt Road in Westchester, Illinois, as the 'John J. Sinde Post Office Building'.",Danny Davis,Government_Operations,Democrat
109,HR,599,IH,1,1,2005-02-02,"To provide a source of funds to carry out restoration activities on Federal lands under the jurisdiction of the Secretary of the Interior or the Secretary of Agriculture, and for other purposes.",Mark Udall,Public_Lands,Democrat
109,HR,5990,IH,1,18,2006-07-28,"To designate the facility of the United States Postal Service located at 415 South 5th Avenue in Maywood, Illinois, as the ""Wallace W. Sykes Post Office Building"".",Danny Davis,Government_Operations,Democrat
109,HR,5991,IH,1,3,2006-07-28,To prohibit the injection of carbon monoxide in meat products.,Rosa DeLauro,Agriculture,Democrat
109,HR,5992,IH,1,4,2006-07-28,To establish demonstration projects to provide at-home infant care benefits.,Rosa DeLauro,Health,Democrat
109,HR,5993,IH,1,4,2006-07-28,"To amend the Federal Food, Drug, and Cosmetic Act to prohibit the marketing of authorized generic drugs.",Jo Ann Emerson,Health,Republican
109,HR,5994,IH,1,8,2006-07-28,"To designate the outpatient clinic of the Department of Veterans Affairs in Farmington, Missouri, as the ""Robert Silvey Department of Veterans Affairs Clinic"".",Jo Ann Emerson,Government_Operations,Republican
109,HR,5995,IH,1,1,2006-07-28,To repeal the prohibitions on United States assistance to countries that are parties to the International Criminal Court.,Eliot Engel,International_Affairs,Democrat
109,HR,5995,IH,2,1,2006-07-28,To repeal the prohibitions on United States assistance to countries that are parties to the International Criminal Court.,Eliot Engel,International_Affairs,Democrat
109,HR,5996,IH,1,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5996,IH,2,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5996,IH,3,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5996,IH,4,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5996,IH,5,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5996,IH,6,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5996,IH,7,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5996,IH,8,3,2006-07-28,To establish the Raritan Bay Stewardship Initiative.,Vito Fossella,Public_Lands,Republican
109,HR,5997,IH,1,1,2006-07-28,"To amend the Intermodal Surface Transportation Efficiency Act of 1991 to identify a western passage of the CANAMEX Corridor in Arizona, and for other purposes.",Raul Grijalva,Transportation,Democrat
109,HR,5998,IH,1,20,2006-07-28,To provide for livable wages for Federal Government workers and workers hired under Federal contracts.,Luis Gutierrez,Labor,Democrat
109,HR,5998,IH,2,20,2006-07-28,To provide for livable wages for Federal Government workers and workers hired under Federal contracts.,Luis Gutierrez,Labor,Democrat
109,HR,5998,IH,3,20,2006-07-28,To provide for livable wages for Federal Government workers and workers hired under Federal contracts.,Luis Gutierrez,Labor,Democrat
109,HR,5998,IH,4,20,2006-07-28,To provide for livable wages for Federal Government workers and workers hired under Federal contracts.,Luis Gutierrez,Labor,Democrat
109,HR,5998,IH,5,20,2006-07-28,To provide for livable wages for Federal Government workers and workers hired under Federal contracts.,Luis Gutierrez,Labor,Democrat
109,HR,5999,IH,1,1,2006-07-28,"To provide for the conveyance of a parcel of National Forest System land in Kittitas County, Washington, to facilitate the construction of a new fire and rescue station, and for other purposes.",Doc Hastings,Public_Lands,Republican
109,HR,5999,IH,2,1,2006-07-28,"To provide for the conveyance of a parcel of National Forest System land in Kittitas County, Washington, to facilitate the construction of a new fire and rescue station, and for other purposes.",Doc Hastings,Public_Lands,Republican
109,HR,6,IH,1,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,2,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,3,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,4,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,5,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,6,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,7,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,8,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,9,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,10,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,11,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,12,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,13,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,14,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,15,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,16,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,17,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,18,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,19,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,20,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,21,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,22,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,23,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,24,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,25,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,26,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,27,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,28,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,29,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,30,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,31,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,32,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,33,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,34,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,35,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,36,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,37,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,38,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,39,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,40,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,41,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,42,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,43,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,44,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,45,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,46,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,47,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,48,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,49,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,50,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,51,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,52,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,53,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,54,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,55,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,56,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,57,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,58,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,59,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,60,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,61,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,62,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,63,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,64,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,65,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,66,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,67,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,68,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,69,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,70,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,71,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,72,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,73,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,74,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,75,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,76,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,77,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,78,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,79,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,80,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,81,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,82,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,83,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,84,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,85,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,86,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,87,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,88,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,89,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,90,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,91,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,92,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,93,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,94,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,95,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,96,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,97,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,98,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,99,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,100,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,101,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,102,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,103,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,104,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,105,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,106,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,107,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,108,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,109,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,110,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,111,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,112,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,113,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,114,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,115,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,116,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,117,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,118,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,119,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,120,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,121,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,122,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,123,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,124,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,125,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,126,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,127,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,128,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,129,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,130,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,131,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,132,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,133,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,134,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,135,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,136,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,137,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,138,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,139,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,140,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,141,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,142,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,143,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,144,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,145,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,146,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,147,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,148,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,149,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,150,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,151,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
109,HR,6,IH,152,2,2005-04-18,"To ensure jobs for our future with secure, affordable, and reliable energy.",Joe Barton,Energy,Republican
