session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,3381,IS,12,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,13,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,14,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,15,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,16,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,17,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,18,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,19,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3381,IS,20,5,2012-07-12,"A bill to amend title 11, United States Code, to improve protections for employees and retirees in business bankruptcies.",Richard Durbin,Domestic_Commerce,Democrat
112,S,3382,IS,1,6,2012-07-12,"A bill to impose certain limitations on consent decrees and settlement agreements by agencies that require the agencies to take regulatory action in accordance with the terms thereof, and for other purposes.",Charles Grassley,Government_Operations,Republican
112,S,3382,IS,2,6,2012-07-12,"A bill to impose certain limitations on consent decrees and settlement agreements by agencies that require the agencies to take regulatory action in accordance with the terms thereof, and for other purposes.",Charles Grassley,Government_Operations,Republican
112,S,3382,IS,3,6,2012-07-12,"A bill to impose certain limitations on consent decrees and settlement agreements by agencies that require the agencies to take regulatory action in accordance with the terms thereof, and for other purposes.",Charles Grassley,Government_Operations,Republican
112,S,3382,IS,4,6,2012-07-12,"A bill to impose certain limitations on consent decrees and settlement agreements by agencies that require the agencies to take regulatory action in accordance with the terms thereof, and for other purposes.",Charles Grassley,Government_Operations,Republican
112,S,3383,IS,1,2,2012-07-12,A bill to reject the final 5-year Outer Continental Shelf Oil and Gas Leasing Program for fiscal years 2012 through 2017 of the Administration and replace the plan with a 5-year plan that is more in line with the energy and economic needs of the United States.,David Vitter,Energy,Republican
112,S,3384,IS,1,5,2012-07-12,A bill to extend supplemental agricultural disaster assistance programs.,Max Baucus,Agriculture,Democrat
112,S,3384,IS,2,5,2012-07-12,A bill to extend supplemental agricultural disaster assistance programs.,Max Baucus,Agriculture,Democrat
112,S,3384,IS,3,5,2012-07-12,A bill to extend supplemental agricultural disaster assistance programs.,Max Baucus,Agriculture,Democrat
112,S,3385,IS,1,8,2012-07-16,"A bill to authorize the Secretary of the Interior to use designated funding to pay for construction of authorized rural water projects, and for other purposes.",Max Baucus,Public_Lands,Democrat
112,S,3385,IS,2,8,2012-07-16,"A bill to authorize the Secretary of the Interior to use designated funding to pay for construction of authorized rural water projects, and for other purposes.",Max Baucus,Public_Lands,Democrat
112,S,3386,IS,1,1,2012-07-16,"A bill to designate the facility of the United States Postal Service located at 320 7th Street in Ellwood City, Pennsylvania, as the ""Sergeant Leslie H. Sabo, Jr. Post Office Building"".",Robert Casey,Government_Operations,Democrat
112,S,3387,IS,1,11,2012-07-16,"A bill to amend title 36, United States Code, to require the United States Olympic Committee to adopt a policy that requires ceremonial uniforms purchased or otherwise obtained by the Committee to be produced in the United States, and for other purposes.",Robert Menendez,Foreign_Trade,Democrat
112,S,3387,IS,2,11,2012-07-16,"A bill to amend title 36, United States Code, to require the United States Olympic Committee to adopt a policy that requires ceremonial uniforms purchased or otherwise obtained by the Committee to be produced in the United States, and for other purposes.",Robert Menendez,Foreign_Trade,Democrat
112,S,3388,IS,1,3,2012-07-16,"A bill to amend the Federal Water Pollution Control Act to ensure that sewage treatment plants monitor for and report discharges of raw sewage, and for other purposes.",Frank Lautenberg,Environment,Democrat
112,S,3388,IS,2,3,2012-07-16,"A bill to amend the Federal Water Pollution Control Act to ensure that sewage treatment plants monitor for and report discharges of raw sewage, and for other purposes.",Frank Lautenberg,Environment,Democrat
112,S,3388,IS,3,3,2012-07-16,"A bill to amend the Federal Water Pollution Control Act to ensure that sewage treatment plants monitor for and report discharges of raw sewage, and for other purposes.",Frank Lautenberg,Environment,Democrat
112,S,3388,IS,4,3,2012-07-16,"A bill to amend the Federal Water Pollution Control Act to ensure that sewage treatment plants monitor for and report discharges of raw sewage, and for other purposes.",Frank Lautenberg,Environment,Democrat
112,S,3389,IS,1,2,2012-07-17,"A bill to modify chapter 90 of title 18, United States Code, to provide Federal jurisdiction for theft of trade secrets.",Herbert Kohl,Foreign_Trade,Democrat
112,S,3389,IS,2,2,2012-07-17,"A bill to modify chapter 90 of title 18, United States Code, to provide Federal jurisdiction for theft of trade secrets.",Herbert Kohl,Foreign_Trade,Democrat
112,S,339,IS,1,27,2011-02-14,A bill to amend the Internal Revenue Code of 1986 to make permanent the special rule for contributions of qualified conservation contributions.,Max Baucus,Environment,Democrat
112,S,339,IS,2,27,2011-02-14,A bill to amend the Internal Revenue Code of 1986 to make permanent the special rule for contributions of qualified conservation contributions.,Max Baucus,Environment,Democrat
112,S,3390,IS,1,1,2012-07-17,A bill to direct the Secretary of Agriculture to convey to Miami-Dade County certain Federal land in the State of Florida for the purpose of building a fire station.,Marco Rubio,Public_Lands,Republican
112,S,3390,IS,2,1,2012-07-17,A bill to direct the Secretary of Agriculture to convey to Miami-Dade County certain Federal land in the State of Florida for the purpose of building a fire station.,Marco Rubio,Public_Lands,Republican
112,S,3390,IS,3,1,2012-07-17,A bill to direct the Secretary of Agriculture to convey to Miami-Dade County certain Federal land in the State of Florida for the purpose of building a fire station.,Marco Rubio,Public_Lands,Republican
112,S,3391,IS,1,6,2012-07-17,"A bill to amend section 353 of the Public Health Service Act with respect to suspension, revocation, and limitation of laboratory certification.",Amy Klobuchar,Health,Democrat
112,S,3391,IS,2,6,2012-07-17,"A bill to amend section 353 of the Public Health Service Act with respect to suspension, revocation, and limitation of laboratory certification.",Amy Klobuchar,Health,Democrat
112,S,3392,IS,1,8,2012-07-17,"A bill to amend the Securities Exchange Act of 1934, to require the disclosure of the total number of the domestic and foreign employers of issuers.",Sherrod Brown,Domestic_Commerce,Democrat
112,S,3392,IS,2,8,2012-07-17,"A bill to amend the Securities Exchange Act of 1934, to require the disclosure of the total number of the domestic and foreign employers of issuers.",Sherrod Brown,Domestic_Commerce,Democrat
112,S,3394,IS,1,37,2012-07-17,"A bill to address fee disclosure requirements under the Electronic Fund Transfer Act, to amend the Federal Deposit Insurance Act with respect to information provided to the Bureau of Consumer Financial Protection, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
112,S,3394,IS,2,37,2012-07-17,"A bill to address fee disclosure requirements under the Electronic Fund Transfer Act, to amend the Federal Deposit Insurance Act with respect to information provided to the Bureau of Consumer Financial Protection, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
112,S,3395,IS,1,3,2012-07-17,A bill to amend the Federal Crop Insurance Act to extend certain supplemental agricultural disaster assistance programs.,Jeff Merkley,Agriculture,Democrat
112,S,3395,IS,2,3,2012-07-17,A bill to amend the Federal Crop Insurance Act to extend certain supplemental agricultural disaster assistance programs.,Jeff Merkley,Agriculture,Democrat
112,S,3396,IS,1,1,2012-07-18,"A bill to amend the Public Health Service Act to provide for a national campaign to increase public awareness and knowledge of Congenital Diaphragmatic Hernia, and for other purposes.",Jefferson Sessions,Health,Republican
112,S,3396,IS,2,1,2012-07-18,"A bill to amend the Public Health Service Act to provide for a national campaign to increase public awareness and knowledge of Congenital Diaphragmatic Hernia, and for other purposes.",Jefferson Sessions,Health,Republican
112,S,3397,IS,1,17,2012-07-18,"A bill to prohibit waivers relating to compliance with the work requirements for the program of block grants to States for temporary assistance for needy families, and for other purposes.",Orrin Hatch,Social_Welfare,Republican
112,S,3397,IS,2,17,2012-07-18,"A bill to prohibit waivers relating to compliance with the work requirements for the program of block grants to States for temporary assistance for needy families, and for other purposes.",Orrin Hatch,Social_Welfare,Republican
112,S,3398,IS,1,1,2012-07-18,"A bill to provide for several critical National Park Service authorities, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3398,IS,2,1,2012-07-18,"A bill to provide for several critical National Park Service authorities, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3398,IS,3,1,2012-07-18,"A bill to provide for several critical National Park Service authorities, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3398,IS,4,1,2012-07-18,"A bill to provide for several critical National Park Service authorities, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3399,IS,1,1,2012-07-18,"A bill to authorize studies of certain areas for possible inclusion in the National Park System, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3399,IS,2,1,2012-07-18,"A bill to authorize studies of certain areas for possible inclusion in the National Park System, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3399,IS,3,1,2012-07-18,"A bill to authorize studies of certain areas for possible inclusion in the National Park System, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3399,IS,4,1,2012-07-18,"A bill to authorize studies of certain areas for possible inclusion in the National Park System, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3399,IS,5,1,2012-07-18,"A bill to authorize studies of certain areas for possible inclusion in the National Park System, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3399,IS,6,1,2012-07-18,"A bill to authorize studies of certain areas for possible inclusion in the National Park System, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,3399,IS,7,1,2012-07-18,"A bill to authorize studies of certain areas for possible inclusion in the National Park System, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
112,S,34,IS,1,10,2011-01-25,A bill to increase public safety by permitting the Attorney General to deny the transfer of firearms or the issuance of firearms and explosives licenses to known or suspected dangerous terrorists.,Frank Lautenberg,Law_and_Crime,Democrat
112,S,34,IS,2,10,2011-01-25,A bill to increase public safety by permitting the Attorney General to deny the transfer of firearms or the issuance of firearms and explosives licenses to known or suspected dangerous terrorists.,Frank Lautenberg,Law_and_Crime,Democrat
112,S,3400,IS,1,1,2012-07-18,"A bill to designate certain Federal land in the San Juan National Forest in the State of Colorado as wilderness, and for other purposes.",Michael Bennet,Public_Lands,Democrat
112,S,3400,IS,2,1,2012-07-18,"A bill to designate certain Federal land in the San Juan National Forest in the State of Colorado as wilderness, and for other purposes.",Michael Bennet,Public_Lands,Democrat
112,S,3400,IS,3,1,2012-07-18,"A bill to designate certain Federal land in the San Juan National Forest in the State of Colorado as wilderness, and for other purposes.",Michael Bennet,Public_Lands,Democrat
112,S,3400,IS,4,1,2012-07-18,"A bill to designate certain Federal land in the San Juan National Forest in the State of Colorado as wilderness, and for other purposes.",Michael Bennet,Public_Lands,Democrat
112,S,3400,IS,5,1,2012-07-18,"A bill to designate certain Federal land in the San Juan National Forest in the State of Colorado as wilderness, and for other purposes.",Michael Bennet,Public_Lands,Democrat
112,S,3402,IS,1,4,2012-07-18,"A bill to require the Secretary of Labor to maintain a publicly available list of all employers that relocate a call center overseas, to make such companies ineligible for Federal grants or guaranteed loans, and to require disclosure of the physical location of business agents engaging in customer service communications, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
112,S,3402,IS,2,4,2012-07-18,"A bill to require the Secretary of Labor to maintain a publicly available list of all employers that relocate a call center overseas, to make such companies ineligible for Federal grants or guaranteed loans, and to require disclosure of the physical location of business agents engaging in customer service communications, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
112,S,3402,IS,3,4,2012-07-18,"A bill to require the Secretary of Labor to maintain a publicly available list of all employers that relocate a call center overseas, to make such companies ineligible for Federal grants or guaranteed loans, and to require disclosure of the physical location of business agents engaging in customer service communications, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
112,S,3402,IS,4,4,2012-07-18,"A bill to require the Secretary of Labor to maintain a publicly available list of all employers that relocate a call center overseas, to make such companies ineligible for Federal grants or guaranteed loans, and to require disclosure of the physical location of business agents engaging in customer service communications, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
112,S,3402,IS,5,4,2012-07-18,"A bill to require the Secretary of Labor to maintain a publicly available list of all employers that relocate a call center overseas, to make such companies ineligible for Federal grants or guaranteed loans, and to require disclosure of the physical location of business agents engaging in customer service communications, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
112,S,3403,IS,1,1,2012-07-19,A bill to repeal the Federal estate and gift taxes.,John Boozman,Macroeconomics,Republican
112,S,3403,IS,2,1,2012-07-19,A bill to repeal the Federal estate and gift taxes.,John Boozman,Macroeconomics,Republican
112,S,3404,IS,1,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,2,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,3,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,4,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,5,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,6,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,7,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,8,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,9,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,10,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,11,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,12,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,13,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,14,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3404,IS,15,1,2012-07-19,"A bill to establish within the Department of Energy an Office of Federal Energy Production, and for other purposes.",Daniel Coats,Energy,Republican
112,S,3405,IS,1,3,2012-07-19,"A bill to amend title 38, United States Code, to treat small businesses bequeathed to spouses and dependents by members of the Armed Forces killed in line of duty as small business concerns owned and controlled by veterans for purposes of Department of Veterans Affairs contracting goals and preferences, and for other purposes.",Dean Heller,Defense,Republican
112,S,3405,IS,2,3,2012-07-19,"A bill to amend title 38, United States Code, to treat small businesses bequeathed to spouses and dependents by members of the Armed Forces killed in line of duty as small business concerns owned and controlled by veterans for purposes of Department of Veterans Affairs contracting goals and preferences, and for other purposes.",Dean Heller,Defense,Republican
112,S,3407,IS,1,6,2012-07-19,"A bill to amend the Public Health Service Act to increase the number of permanent faculty in palliative care at accredited allopathic and osteopathic medical schools, nursing schools, and other programs, to promote education in palliative care and hospice, and to support the development of faculty careers in academic palliative medicine.",Ron Wyden,Health,Democrat
112,S,3407,IS,2,6,2012-07-19,"A bill to amend the Public Health Service Act to increase the number of permanent faculty in palliative care at accredited allopathic and osteopathic medical schools, nursing schools, and other programs, to promote education in palliative care and hospice, and to support the development of faculty careers in academic palliative medicine.",Ron Wyden,Health,Democrat
112,S,3407,IS,3,6,2012-07-19,"A bill to amend the Public Health Service Act to increase the number of permanent faculty in palliative care at accredited allopathic and osteopathic medical schools, nursing schools, and other programs, to promote education in palliative care and hospice, and to support the development of faculty careers in academic palliative medicine.",Ron Wyden,Health,Democrat
112,S,3408,IS,1,1,2012-07-19,A bill to prohibit the Secretary of Energy from enforcing regulations pertaining to certain battery chargers.,Mike Johanns,Energy,Republican
112,S,3409,IS,1,1,2012-07-19,"A bill to address the forest health, public safety, and wildlife habitat threat presented by the risk of wildfire, including catastrophic wildfire, on National Forest System land and public land managed by the Bureau of Land Management by requiring the Secretary of Agriculture and the Secretary of the Interior to expedite forest management projects relating to hazardous fuels reduction, forest health, and economic development, and for other purposes.",Mike Lee,Public_Lands,Republican
112,S,3409,IS,2,1,2012-07-19,"A bill to address the forest health, public safety, and wildlife habitat threat presented by the risk of wildfire, including catastrophic wildfire, on National Forest System land and public land managed by the Bureau of Land Management by requiring the Secretary of Agriculture and the Secretary of the Interior to expedite forest management projects relating to hazardous fuels reduction, forest health, and economic development, and for other purposes.",Mike Lee,Public_Lands,Republican
112,S,3409,IS,3,1,2012-07-19,"A bill to address the forest health, public safety, and wildlife habitat threat presented by the risk of wildfire, including catastrophic wildfire, on National Forest System land and public land managed by the Bureau of Land Management by requiring the Secretary of Agriculture and the Secretary of the Interior to expedite forest management projects relating to hazardous fuels reduction, forest health, and economic development, and for other purposes.",Mike Lee,Public_Lands,Republican
112,S,3409,IS,4,1,2012-07-19,"A bill to address the forest health, public safety, and wildlife habitat threat presented by the risk of wildfire, including catastrophic wildfire, on National Forest System land and public land managed by the Bureau of Land Management by requiring the Secretary of Agriculture and the Secretary of the Interior to expedite forest management projects relating to hazardous fuels reduction, forest health, and economic development, and for other purposes.",Mike Lee,Public_Lands,Republican
112,S,3409,IS,5,1,2012-07-19,"A bill to address the forest health, public safety, and wildlife habitat threat presented by the risk of wildfire, including catastrophic wildfire, on National Forest System land and public land managed by the Bureau of Land Management by requiring the Secretary of Agriculture and the Secretary of the Interior to expedite forest management projects relating to hazardous fuels reduction, forest health, and economic development, and for other purposes.",Mike Lee,Public_Lands,Republican
112,S,341,IS,1,5,2011-02-14,A bill to require the rescission or termination of Federal contracts and subcontracts with enemies of the United States.,Scott Brown,Government_Operations,Republican
112,S,341,IS,2,5,2011-02-14,A bill to require the rescission or termination of Federal contracts and subcontracts with enemies of the United States.,Scott Brown,Government_Operations,Republican
112,S,341,IS,3,5,2011-02-14,A bill to require the rescission or termination of Federal contracts and subcontracts with enemies of the United States.,Scott Brown,Government_Operations,Republican
112,S,341,IS,4,5,2011-02-14,A bill to require the rescission or termination of Federal contracts and subcontracts with enemies of the United States.,Scott Brown,Government_Operations,Republican
112,S,341,IS,5,5,2011-02-14,A bill to require the rescission or termination of Federal contracts and subcontracts with enemies of the United States.,Scott Brown,Government_Operations,Republican
112,S,3410,IS,1,1,2012-07-19,"A bill to extend the Undertaking Spam, Spyware, And Fraud Enforcement With Enforcers beyond Borders Act of 2006, and for other purposes.",Mark Pryor,Law_and_Crime,Democrat
112,S,3411,IS,1,1,2012-07-19,A bill to provide that the individual mandate under the Patient Protection and Affordable Care Act shall not be construed as a tax.,Mike Lee,Health,Republican
112,S,3415,IS,1,2,2012-07-19,A bill to require the disclosure of all payments made under the Equal Access to Justice Act.,James Inhofe,Law_and_Crime,Republican
112,S,3415,IS,2,2,2012-07-19,A bill to require the disclosure of all payments made under the Equal Access to Justice Act.,James Inhofe,Law_and_Crime,Republican
112,S,3416,IS,1,1,2012-07-23,"A bill to enhance civil penalties under the Federal securities laws, and for other purposes.",John Reed,Law_and_Crime,Democrat
112,S,3416,IS,2,1,2012-07-23,"A bill to enhance civil penalties under the Federal securities laws, and for other purposes.",John Reed,Law_and_Crime,Democrat
112,S,3416,IS,3,1,2012-07-23,"A bill to enhance civil penalties under the Federal securities laws, and for other purposes.",John Reed,Law_and_Crime,Democrat
112,S,3416,IS,4,1,2012-07-23,"A bill to enhance civil penalties under the Federal securities laws, and for other purposes.",John Reed,Law_and_Crime,Democrat
112,S,3417,IS,1,1,2012-07-23,"A bill to amend the Internal Revenue Code of 1986 to temporarily extend tax relief provisions enacted in 2001 and 2003, to provide for temporary alternative minimum tax relief, to extend increased expensing limitations, and to provide instructions for tax reform.",Orrin Hatch,Macroeconomics,Republican
112,S,3417,IS,2,1,2012-07-23,"A bill to amend the Internal Revenue Code of 1986 to temporarily extend tax relief provisions enacted in 2001 and 2003, to provide for temporary alternative minimum tax relief, to extend increased expensing limitations, and to provide instructions for tax reform.",Orrin Hatch,Macroeconomics,Republican
112,S,3417,IS,3,1,2012-07-23,"A bill to amend the Internal Revenue Code of 1986 to temporarily extend tax relief provisions enacted in 2001 and 2003, to provide for temporary alternative minimum tax relief, to extend increased expensing limitations, and to provide instructions for tax reform.",Orrin Hatch,Macroeconomics,Republican
112,S,3417,IS,4,1,2012-07-23,"A bill to amend the Internal Revenue Code of 1986 to temporarily extend tax relief provisions enacted in 2001 and 2003, to provide for temporary alternative minimum tax relief, to extend increased expensing limitations, and to provide instructions for tax reform.",Orrin Hatch,Macroeconomics,Republican
112,S,3417,IS,5,1,2012-07-23,"A bill to amend the Internal Revenue Code of 1986 to temporarily extend tax relief provisions enacted in 2001 and 2003, to provide for temporary alternative minimum tax relief, to extend increased expensing limitations, and to provide instructions for tax reform.",Orrin Hatch,Macroeconomics,Republican
112,S,3417,IS,6,1,2012-07-23,"A bill to amend the Internal Revenue Code of 1986 to temporarily extend tax relief provisions enacted in 2001 and 2003, to provide for temporary alternative minimum tax relief, to extend increased expensing limitations, and to provide instructions for tax reform.",Orrin Hatch,Macroeconomics,Republican
112,S,3418,IS,1,1,2012-07-23,"A bill to amend title 10, United States Code, to require the Secretary of Defense to use only human-based methods for training members of the Armed Forces in the treatment of severe combat injuries.",Ron Wyden,Defense,Democrat
112,S,3418,IS,2,1,2012-07-23,"A bill to amend title 10, United States Code, to require the Secretary of Defense to use only human-based methods for training members of the Armed Forces in the treatment of severe combat injuries.",Ron Wyden,Defense,Democrat
112,S,3419,IS,1,4,2012-07-23,"A bill to provide for the establishment of the United States Employee Ownership Bank, and for other purposes.",Bernard Sanders,Labor,Democrat
112,S,3419,IS,2,4,2012-07-23,"A bill to provide for the establishment of the United States Employee Ownership Bank, and for other purposes.",Bernard Sanders,Labor,Democrat
112,S,3419,IS,3,4,2012-07-23,"A bill to provide for the establishment of the United States Employee Ownership Bank, and for other purposes.",Bernard Sanders,Labor,Democrat
112,S,3419,IS,4,4,2012-07-23,"A bill to provide for the establishment of the United States Employee Ownership Bank, and for other purposes.",Bernard Sanders,Labor,Democrat
112,S,3419,IS,5,4,2012-07-23,"A bill to provide for the establishment of the United States Employee Ownership Bank, and for other purposes.",Bernard Sanders,Labor,Democrat
112,S,342,IS,1,1,2011-02-14,"A bill to provide supplemental ex gratia compensation to the Republic of the Marshall Islands for impacts of the nuclear testing programs of the United States, and for other purposes.",Jeff Bingaman,International_Affairs,Democrat
112,S,342,IS,2,1,2011-02-14,"A bill to provide supplemental ex gratia compensation to the Republic of the Marshall Islands for impacts of the nuclear testing programs of the United States, and for other purposes.",Jeff Bingaman,International_Affairs,Democrat
112,S,342,IS,3,1,2011-02-14,"A bill to provide supplemental ex gratia compensation to the Republic of the Marshall Islands for impacts of the nuclear testing programs of the United States, and for other purposes.",Jeff Bingaman,International_Affairs,Democrat
112,S,342,IS,4,1,2011-02-14,"A bill to provide supplemental ex gratia compensation to the Republic of the Marshall Islands for impacts of the nuclear testing programs of the United States, and for other purposes.",Jeff Bingaman,International_Affairs,Democrat
112,S,342,IS,5,1,2011-02-14,"A bill to provide supplemental ex gratia compensation to the Republic of the Marshall Islands for impacts of the nuclear testing programs of the United States, and for other purposes.",Jeff Bingaman,International_Affairs,Democrat
112,S,3421,IS,1,4,2012-07-23,"A bill to establish an Employee Ownership and Participation Initiative, and for other purposes.",Bernard Sanders,Labor,Democrat
