session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,3210,IS,2,2,2012-05-21,"A bill to amend title 38, United States Code, to modify the treatment under contracting goals and preferences of the Department of Veterans Affairs for small businesses owned by veterans of small businesses after the death of a disabled veteran owner, and for other purposes.",Scott Brown,Defense,Republican
112,S,3211,IS,1,1,2012-05-21,"A bill to authorize the President to determine the appropriate export controls of satellites and related items based on the national security and foreign policy objectives of the United States, and for other purposes.",Michael Bennet,Foreign_Trade,Democrat
112,S,3211,IS,2,1,2012-05-21,"A bill to authorize the President to determine the appropriate export controls of satellites and related items based on the national security and foreign policy objectives of the United States, and for other purposes.",Michael Bennet,Foreign_Trade,Democrat
112,S,3211,IS,3,1,2012-05-21,"A bill to authorize the President to determine the appropriate export controls of satellites and related items based on the national security and foreign policy objectives of the United States, and for other purposes.",Michael Bennet,Foreign_Trade,Democrat
112,S,3211,IS,4,1,2012-05-21,"A bill to authorize the President to determine the appropriate export controls of satellites and related items based on the national security and foreign policy objectives of the United States, and for other purposes.",Michael Bennet,Foreign_Trade,Democrat
112,S,3211,IS,5,1,2012-05-21,"A bill to authorize the President to determine the appropriate export controls of satellites and related items based on the national security and foreign policy objectives of the United States, and for other purposes.",Michael Bennet,Foreign_Trade,Democrat
112,S,3211,IS,6,1,2012-05-21,"A bill to authorize the President to determine the appropriate export controls of satellites and related items based on the national security and foreign policy objectives of the United States, and for other purposes.",Michael Bennet,Foreign_Trade,Democrat
112,S,3212,IS,1,1,2012-05-22,"A bill to require the Secretary of Health and Human Services to promulgate regulations regarding the authorship, content, format, and dissemination of Patient Medication Information to ensure patients receive consistent and high-quality information about their prescription medications and are aware of the potential risks and benefits of prescription medications.",Kirsten Gillibrand,Health,Democrat
112,S,3212,IS,2,1,2012-05-22,"A bill to require the Secretary of Health and Human Services to promulgate regulations regarding the authorship, content, format, and dissemination of Patient Medication Information to ensure patients receive consistent and high-quality information about their prescription medications and are aware of the potential risks and benefits of prescription medications.",Kirsten Gillibrand,Health,Democrat
112,S,3212,IS,3,1,2012-05-22,"A bill to require the Secretary of Health and Human Services to promulgate regulations regarding the authorship, content, format, and dissemination of Patient Medication Information to ensure patients receive consistent and high-quality information about their prescription medications and are aware of the potential risks and benefits of prescription medications.",Kirsten Gillibrand,Health,Democrat
112,S,3213,IS,1,1,2012-05-22,"A bill to amend the Small Business Act with respect to goals for procurement contracts awarded to small business concerns, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,3213,IS,2,1,2012-05-22,"A bill to amend the Small Business Act with respect to goals for procurement contracts awarded to small business concerns, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,3213,IS,3,1,2012-05-22,"A bill to amend the Small Business Act with respect to goals for procurement contracts awarded to small business concerns, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,3213,IS,4,1,2012-05-22,"A bill to amend the Small Business Act with respect to goals for procurement contracts awarded to small business concerns, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,3214,IS,1,3,2012-05-22,"A bill to strengthen entrepreneurial education, and for other purposes.",Mary Landrieu,Education,Democrat
112,S,3214,IS,2,3,2012-05-22,"A bill to strengthen entrepreneurial education, and for other purposes.",Mary Landrieu,Education,Democrat
112,S,3214,IS,3,3,2012-05-22,"A bill to strengthen entrepreneurial education, and for other purposes.",Mary Landrieu,Education,Democrat
112,S,3214,IS,4,3,2012-05-22,"A bill to strengthen entrepreneurial education, and for other purposes.",Mary Landrieu,Education,Democrat
112,S,3214,IS,5,3,2012-05-22,"A bill to strengthen entrepreneurial education, and for other purposes.",Mary Landrieu,Education,Democrat
112,S,3217,IS,1,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,2,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,3,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,4,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,5,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,6,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,7,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,8,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,9,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3217,IS,10,5,2012-05-22,"A bill to jump-start the economic recovery through the formation and growth of new businesses, and for other purposes.",Jerry Moran,Domestic_Commerce,Republican
112,S,3218,IS,1,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,2,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,3,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,4,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,5,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,6,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,7,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,8,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,9,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,10,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3218,IS,11,1,2012-05-22,"A bill to improve the coordination of export promotion programs and to facilitate export opportunities for small businesses, and for other purposes.",Jeanne Shaheen,Domestic_Commerce,Democrat
112,S,3219,IS,1,2,2012-05-22,"A bill to restrict conflicts of interest on the boards of directors of Federal reserve banks, and for other purposes.",Bernard Sanders,Macroeconomics,Democrat
112,S,3219,IS,2,2,2012-05-22,"A bill to restrict conflicts of interest on the boards of directors of Federal reserve banks, and for other purposes.",Bernard Sanders,Macroeconomics,Democrat
112,S,3219,IS,3,2,2012-05-22,"A bill to restrict conflicts of interest on the boards of directors of Federal reserve banks, and for other purposes.",Bernard Sanders,Macroeconomics,Democrat
112,S,322,IS,1,1,2011-02-10,"A bill to expand the Alpine Lakes Wilderness in the State of Washington, to designate the Middle Fork Snoqualmie River and Pratt River as wild and scenic rivers, and for other purposes.",Patty Murray,Public_Lands,Democrat
112,S,322,IS,2,1,2011-02-10,"A bill to expand the Alpine Lakes Wilderness in the State of Washington, to designate the Middle Fork Snoqualmie River and Pratt River as wild and scenic rivers, and for other purposes.",Patty Murray,Public_Lands,Democrat
112,S,322,IS,3,1,2011-02-10,"A bill to expand the Alpine Lakes Wilderness in the State of Washington, to designate the Middle Fork Snoqualmie River and Pratt River as wild and scenic rivers, and for other purposes.",Patty Murray,Public_Lands,Democrat
112,S,3222,IS,1,1,2012-05-22,A bill to establish a pilot program to accelerate entrepreneurship and innovation by partnering world-class entrepreneurs with Federal agencies.,Mary Landrieu,Government_Operations,Democrat
112,S,3222,IS,2,1,2012-05-22,A bill to establish a pilot program to accelerate entrepreneurship and innovation by partnering world-class entrepreneurs with Federal agencies.,Mary Landrieu,Government_Operations,Democrat
112,S,3223,IS,1,3,2012-05-23,A bill to amend the Internal Revenue Code of 1986 to permanently extend the reduction in the recognition period for built-in gains for S corporations.,Benjamin Cardin,Macroeconomics,Democrat
112,S,3224,IS,1,1,2012-05-23,"A bill to amend the Internal Revenue Code of 1986 to prevent an unfair tax burden for veterans and homeowners who have received assistance from the National Mortgage Settlement, and for other purposes.",Debbie Stabenow,Housing,Democrat
112,S,3224,IS,2,1,2012-05-23,"A bill to amend the Internal Revenue Code of 1986 to prevent an unfair tax burden for veterans and homeowners who have received assistance from the National Mortgage Settlement, and for other purposes.",Debbie Stabenow,Housing,Democrat
112,S,3224,IS,3,1,2012-05-23,"A bill to amend the Internal Revenue Code of 1986 to prevent an unfair tax burden for veterans and homeowners who have received assistance from the National Mortgage Settlement, and for other purposes.",Debbie Stabenow,Housing,Democrat
112,S,3224,IS,4,1,2012-05-23,"A bill to amend the Internal Revenue Code of 1986 to prevent an unfair tax burden for veterans and homeowners who have received assistance from the National Mortgage Settlement, and for other purposes.",Debbie Stabenow,Housing,Democrat
112,S,3225,IS,1,3,2012-05-23,"A bill to require the United States Trade Representative to provide documents relating to trade negotiations to Members of Congress and their staff upon request, and for other purposes.",Ron Wyden,Foreign_Trade,Democrat
112,S,3225,IS,2,3,2012-05-23,"A bill to require the United States Trade Representative to provide documents relating to trade negotiations to Members of Congress and their staff upon request, and for other purposes.",Ron Wyden,Foreign_Trade,Democrat
112,S,3226,IS,1,1,2012-05-23,A bill to amend the Internal Revenue Code of 1986 to provide an income tax credit for eldercare expenses.,Amy Klobuchar,Macroeconomics,Democrat
112,S,3226,IS,2,1,2012-05-23,A bill to amend the Internal Revenue Code of 1986 to provide an income tax credit for eldercare expenses.,Amy Klobuchar,Macroeconomics,Democrat
112,S,3226,IS,3,1,2012-05-23,A bill to amend the Internal Revenue Code of 1986 to provide an income tax credit for eldercare expenses.,Amy Klobuchar,Macroeconomics,Democrat
112,S,3226,IS,4,1,2012-05-23,A bill to amend the Internal Revenue Code of 1986 to provide an income tax credit for eldercare expenses.,Amy Klobuchar,Macroeconomics,Democrat
112,S,3227,IS,1,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,2,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,3,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,4,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,5,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,6,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,7,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,8,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,9,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,10,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,11,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,12,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,13,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3227,IS,14,8,2012-05-23,"A bill to enable concrete masonry products manufacturers and importers to establish, finance, and carry out a coordinated program of research, education, and promotion to improve, maintain, and develop markets for concrete masonry products.",Bill Nelson,Macroeconomics,Democrat
112,S,3228,IS,1,33,2012-05-23,"A bill to require the President to provide a report detailing the sequester required by the Budget Control Act of 2011 on January 2, 2013.",John Thune,Macroeconomics,Republican
112,S,3228,IS,2,33,2012-05-23,"A bill to require the President to provide a report detailing the sequester required by the Budget Control Act of 2011 on January 2, 2013.",John Thune,Macroeconomics,Republican
112,S,3229,IS,1,1,2012-05-23,A bill to develop a model disclosure form to assist consumers in purchasing long-term care insurance.,Amy Klobuchar,Health,Democrat
112,S,3229,IS,2,1,2012-05-23,A bill to develop a model disclosure form to assist consumers in purchasing long-term care insurance.,Amy Klobuchar,Health,Democrat
112,S,3229,IS,3,1,2012-05-23,A bill to develop a model disclosure form to assist consumers in purchasing long-term care insurance.,Amy Klobuchar,Health,Democrat
112,S,3229,IS,4,1,2012-05-23,A bill to develop a model disclosure form to assist consumers in purchasing long-term care insurance.,Amy Klobuchar,Health,Democrat
112,S,323,IS,1,1,2011-02-10,"A bill to establish the First State National Historical Park in the State of Delaware, and for other purposes.",Thomas Carper,Public_Lands,Democrat
112,S,323,IS,2,1,2011-02-10,"A bill to establish the First State National Historical Park in the State of Delaware, and for other purposes.",Thomas Carper,Public_Lands,Democrat
112,S,323,IS,3,1,2011-02-10,"A bill to establish the First State National Historical Park in the State of Delaware, and for other purposes.",Thomas Carper,Public_Lands,Democrat
112,S,323,IS,4,1,2011-02-10,"A bill to establish the First State National Historical Park in the State of Delaware, and for other purposes.",Thomas Carper,Public_Lands,Democrat
112,S,3230,IS,1,1,2012-05-23,A bill to require issuers of long term care insurance to establish third-party review processes for disputed claims.,Amy Klobuchar,Health,Democrat
112,S,3230,IS,2,1,2012-05-23,A bill to require issuers of long term care insurance to establish third-party review processes for disputed claims.,Amy Klobuchar,Health,Democrat
112,S,3231,IS,1,8,2012-05-23,A bill to provide for the issuance and sale of a semipostal by the United States Postal Service to support effective programs targeted at improving permanency outcomes for youth in foster care.,John Kerry,Law_and_Crime,Democrat
112,S,3231,IS,2,8,2012-05-23,A bill to provide for the issuance and sale of a semipostal by the United States Postal Service to support effective programs targeted at improving permanency outcomes for youth in foster care.,John Kerry,Law_and_Crime,Democrat
112,S,3232,IS,1,1,2012-05-23,"A bill to amend the Internal Revenue Code of 1986 and the Patient Protection and Affordable Care Act to extend, expand, and improve the qualifying therapeutic discovery project program.",Robert Menendez,Health,Democrat
112,S,3233,IS,1,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,2,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,3,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,4,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,5,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,6,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,7,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,8,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3233,IS,9,2,2012-05-23,"A bill to amend title 38, United States Code, to improve the enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Robert Casey,Defense,Democrat
112,S,3234,IS,1,5,2012-05-24,A bill to amend the Internal Revenue Code of 1986 to extend the time period for contributing military death gratuities to Roth IRAs and Coverdell education savings accounts.,Richard Blumenthal,Defense,Democrat
112,S,3235,IS,1,7,2012-05-24,"A bill to amend title 38, United States Code, to require, as a condition on the receipt by a State of certain funds for veterans employment and training, that the State ensures that training received by a veteran while on active duty is taken into consideration in granting certain State certifications or licenses, and for other purposes.",Mark Pryor,Defense,Democrat
112,S,3235,IS,2,7,2012-05-24,"A bill to amend title 38, United States Code, to require, as a condition on the receipt by a State of certain funds for veterans employment and training, that the State ensures that training received by a veteran while on active duty is taken into consideration in granting certain State certifications or licenses, and for other purposes.",Mark Pryor,Defense,Democrat
112,S,3236,IS,1,7,2012-05-24,"A bill to amend title 38, United States Code, to improve the protection and enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Mark Pryor,Defense,Democrat
112,S,3236,IS,2,7,2012-05-24,"A bill to amend title 38, United States Code, to improve the protection and enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Mark Pryor,Defense,Democrat
112,S,3236,IS,3,7,2012-05-24,"A bill to amend title 38, United States Code, to improve the protection and enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Mark Pryor,Defense,Democrat
112,S,3236,IS,4,7,2012-05-24,"A bill to amend title 38, United States Code, to improve the protection and enforcement of employment and reemployment rights of members of the uniformed services, and for other purposes.",Mark Pryor,Defense,Democrat
112,S,3237,IS,1,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3237,IS,2,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3237,IS,3,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3237,IS,4,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3237,IS,5,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3237,IS,6,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3237,IS,7,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3237,IS,8,26,2012-05-24,A bill to provide for the establishment of a Commission to Accelerate the End of Breast Cancer.,Sheldon Whitehouse,Health,Democrat
112,S,3238,IS,1,1,2012-05-24,"A bill to designate the Department of Veterans Affairs community based outpatient clinic in Mansfield, Ohio, as the David F. Winder Department of Veterans Affairs Community Based Outpatient Clinic, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
112,S,3239,IS,1,19,2012-05-24,"A bill to provide for a uniform national standard for the housing and treatment of egg-laying hens, and for other purposes.",Dianne Feinstein,Agriculture,Democrat
112,S,3239,IS,2,19,2012-05-24,"A bill to provide for a uniform national standard for the housing and treatment of egg-laying hens, and for other purposes.",Dianne Feinstein,Agriculture,Democrat
112,S,3239,IS,3,19,2012-05-24,"A bill to provide for a uniform national standard for the housing and treatment of egg-laying hens, and for other purposes.",Dianne Feinstein,Agriculture,Democrat
112,S,3239,IS,4,19,2012-05-24,"A bill to provide for a uniform national standard for the housing and treatment of egg-laying hens, and for other purposes.",Dianne Feinstein,Agriculture,Democrat
112,S,3239,IS,5,19,2012-05-24,"A bill to provide for a uniform national standard for the housing and treatment of egg-laying hens, and for other purposes.",Dianne Feinstein,Agriculture,Democrat
112,S,324,IS,1,1,2011-02-10,A bill to amend the Chesapeake and Ohio Canal Development Act to extend to the Chesapeake and Ohio Canal National Historical Park Commission.,Benjamin Cardin,Public_Lands,Democrat
112,S,3242,IS,1,1,2012-05-24,A bill to amend title XVIII of the Social Security Act to provide Medicare beneficiaries coordinated care and greater choice with regard to accessing hearing health services and benefits.,Robert Menendez,Health,Democrat
112,S,3242,IS,2,1,2012-05-24,A bill to amend title XVIII of the Social Security Act to provide Medicare beneficiaries coordinated care and greater choice with regard to accessing hearing health services and benefits.,Robert Menendez,Health,Democrat
112,S,3242,IS,3,1,2012-05-24,A bill to amend title XVIII of the Social Security Act to provide Medicare beneficiaries coordinated care and greater choice with regard to accessing hearing health services and benefits.,Robert Menendez,Health,Democrat
112,S,3242,IS,4,1,2012-05-24,A bill to amend title XVIII of the Social Security Act to provide Medicare beneficiaries coordinated care and greater choice with regard to accessing hearing health services and benefits.,Robert Menendez,Health,Democrat
112,S,3243,IS,1,6,2012-05-24,A bill to amend the Internal Revenue Code of 1986 to increase the amount of the low-income housing credit that may be allocated in States damaged in 2011 by Hurricane Irene or Tropical Storm Lee.,Kirsten Gillibrand,Domestic_Commerce,Democrat
112,S,3243,IS,2,6,2012-05-24,A bill to amend the Internal Revenue Code of 1986 to increase the amount of the low-income housing credit that may be allocated in States damaged in 2011 by Hurricane Irene or Tropical Storm Lee.,Kirsten Gillibrand,Domestic_Commerce,Democrat
112,S,3244,IS,1,12,2012-05-24,A bill to amend the Higher Education Opportunity Act to add disclosure requirements to the institution financial aid offer form and to amend the Higher Education Act of 1965 to make such form mandatory.,Alan Franken,Education,Democrat
112,S,3244,IS,2,12,2012-05-24,A bill to amend the Higher Education Opportunity Act to add disclosure requirements to the institution financial aid offer form and to amend the Higher Education Act of 1965 to make such form mandatory.,Alan Franken,Education,Democrat
112,S,3245,IS,1,8,2012-05-24,"A bill to extend by 3 years the authorization of the EB-5 Regional Center Program, the E-Verify Program, the Special Immigrant Nonminister Religious Worker Program, and the Conrad State 30 J-1 Visa Waiver Program.",Patrick Leahy,Labor,Democrat
112,S,3245,IS,2,8,2012-05-24,"A bill to extend by 3 years the authorization of the EB-5 Regional Center Program, the E-Verify Program, the Special Immigrant Nonminister Religious Worker Program, and the Conrad State 30 J-1 Visa Waiver Program.",Patrick Leahy,Labor,Democrat
112,S,3245,IS,3,8,2012-05-24,"A bill to extend by 3 years the authorization of the EB-5 Regional Center Program, the E-Verify Program, the Special Immigrant Nonminister Religious Worker Program, and the Conrad State 30 J-1 Visa Waiver Program.",Patrick Leahy,Labor,Democrat
112,S,3245,IS,4,8,2012-05-24,"A bill to extend by 3 years the authorization of the EB-5 Regional Center Program, the E-Verify Program, the Special Immigrant Nonminister Religious Worker Program, and the Conrad State 30 J-1 Visa Waiver Program.",Patrick Leahy,Labor,Democrat
112,S,3246,IS,1,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,2,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,3,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,4,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,5,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,6,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,7,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,8,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,9,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,10,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,11,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3246,IS,12,1,2012-05-24,"A bill to improve the Service Corps of Retired Executives, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
112,S,3247,IS,1,1,2012-05-24,"A bill to direct the Secretary of the Interior to conduct a special resource study of the West Hunter Street Baptist Church in Atlanta, Georgia, and for other purposes.",John Isakson,Public_Lands,Republican
112,S,3247,IS,2,1,2012-05-24,"A bill to direct the Secretary of the Interior to conduct a special resource study of the West Hunter Street Baptist Church in Atlanta, Georgia, and for other purposes.",John Isakson,Public_Lands,Republican
112,S,3248,IS,1,17,2012-05-24,A bill to designate the North American bison as the national mammal of the United States.,Michael Enzi,Civil_Rights,Republican
112,S,3248,IS,2,17,2012-05-24,A bill to designate the North American bison as the national mammal of the United States.,Michael Enzi,Civil_Rights,Republican
112,S,3249,IS,1,2,2012-05-24,"A bill to require a report on the designation of Boko Haram as a foreign terrorist organization, and for other purposes.",Scott Brown,International_Affairs,Republican
112,S,3249,IS,2,2,2012-05-24,"A bill to require a report on the designation of Boko Haram as a foreign terrorist organization, and for other purposes.",Scott Brown,International_Affairs,Republican
112,S,325,IS,1,7,2011-02-10,"A bill to amend title 10, United States Code, to require the provision of behavioral health services to members of the reserve components of the Armed Forces necessary to meet pre-deployment and post-deployment readiness and fitness standards, and for other purposes.",Patty Murray,Defense,Democrat
112,S,325,IS,2,7,2011-02-10,"A bill to amend title 10, United States Code, to require the provision of behavioral health services to members of the reserve components of the Armed Forces necessary to meet pre-deployment and post-deployment readiness and fitness standards, and for other purposes.",Patty Murray,Defense,Democrat
