session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,S,2412,IS,1,1,2009-10-29,"A bill to extend the temporary suspension of duty on preparations based on ethanediamide, N-(2-ethoxyphenyl)-N'-(4-isodecylphenyl)-.",Kay Hagan,Foreign_Trade,Democrat
111,S,2413,IS,1,1,2009-10-29,"A bill to extend the temporary suspension of duty on 3-Dodecyl-1-(2,2,6,6-tetramethyl-4-piperidinyl)-2,5-pyrrolidinedione.",Kay Hagan,Foreign_Trade,Democrat
111,S,2414,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain window shade material in rolls measuring between 300 and 500 square feet.,Kay Hagan,Foreign_Trade,Democrat
111,S,2415,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain window shade material.,Kay Hagan,Foreign_Trade,Democrat
111,S,2416,IS,1,1,2009-10-29,"A bill to suspend temporarily the duty on certain synthetic staple fibers that are not carded, combed, or otherwise processed for spinning.",Kay Hagan,Foreign_Trade,Democrat
111,S,2417,IS,1,1,2009-10-29,"A bill to suspend temporarily the duty on certain synthetic staple fibers that are not carded, combed, or otherwise processed for spinning.",Kay Hagan,Foreign_Trade,Democrat
111,S,2418,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on acrylic or modacrylic synthetic filament tow.,Kay Hagan,Foreign_Trade,Democrat
111,S,2419,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on acrylic or modacrylic synthetic filament tow.,Kay Hagan,Foreign_Trade,Democrat
111,S,242,IS,1,1,2009-01-14,A bill to amend the Elementary and Secondary Education Act of 1965 to specify the purposes for which funds provided under part A of title I of that Act may be used.,Dianne Feinstein,Education,Democrat
111,S,242,IS,2,1,2009-01-14,A bill to amend the Elementary and Secondary Education Act of 1965 to specify the purposes for which funds provided under part A of title I of that Act may be used.,Dianne Feinstein,Education,Democrat
111,S,2420,IS,1,1,2009-10-29,"A bill to suspend temporarily the duty on certain synthetic staple fibers that are not carded, combed, or otherwise processed for spinning.",Kay Hagan,Foreign_Trade,Democrat
111,S,2421,IS,1,1,2009-10-29,"A bill to extend the temporary suspension of duty on Chloroacetic acid, sodium salt.",Kay Hagan,Foreign_Trade,Democrat
111,S,2422,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain leather upper sports footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2423,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain non-women's leather footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2424,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain sports footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2425,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain women's footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2426,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain children's footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2427,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain women's non-work footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2428,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain men's non-work footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2429,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain children's sandals and similar footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,243,IS,1,16,2009-01-14,A bill to amend the Internal Revenue Code of 1986 to allow the Secretary of the Treasury to establish the standard mileage rate for use of a passenger automobile for purposes of the charitable contributions deduction and to exclude charitable mileage reimbursements for gross income.,Benjamin Cardin,Macroeconomics,Democrat
111,S,243,IS,2,16,2009-01-14,A bill to amend the Internal Revenue Code of 1986 to allow the Secretary of the Treasury to establish the standard mileage rate for use of a passenger automobile for purposes of the charitable contributions deduction and to exclude charitable mileage reimbursements for gross income.,Benjamin Cardin,Macroeconomics,Democrat
111,S,243,IS,3,16,2009-01-14,A bill to amend the Internal Revenue Code of 1986 to allow the Secretary of the Treasury to establish the standard mileage rate for use of a passenger automobile for purposes of the charitable contributions deduction and to exclude charitable mileage reimbursements for gross income.,Benjamin Cardin,Macroeconomics,Democrat
111,S,2430,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on certain children's footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2431,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on certain men's footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2432,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on certain children's footwear,Samuel Brownback,Foreign_Trade,Republican
111,S,2433,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on certain footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2434,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on certain footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2435,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on microcrystalline anatase-type titaniuim dioxide.,Samuel Brownback,Foreign_Trade,Republican
111,S,2436,IS,1,1,2009-10-29,"A bill to extend the temporary suspension of duty on polytetramethylene ether glycol (tetrahydro-3-methylfuran, polymer with tetrahydrofuran).",Samuel Brownback,Foreign_Trade,Republican
111,S,2437,IS,1,1,2009-10-29,A bill to modify and extend the temporary suspension of duty on certain emergency illumination lights designed for use in aircraft.,Samuel Brownback,Transportation,Republican
111,S,2438,IS,1,1,2009-10-29,A bill to modify and extend the temporary suspension of duty on certain vacuum relief valves designed for use in aircraft.,Samuel Brownback,Transportation,Republican
111,S,2439,IS,1,1,2009-10-29,A bill to modify and extend the temporary suspension of duty on certain seals designed for use in aircraft.,Samuel Brownback,Transportation,Republican
111,S,244,IS,1,12,2009-01-14,"A bill to expand programs of early childhood home visitation that increase school readiness, child abuse and neglect prevention, and early identification of developmental and health delays, including potential mental health concerns, and for other purposes.",Christopher Bond,Law_and_Crime,Republican
111,S,244,IS,2,12,2009-01-14,"A bill to expand programs of early childhood home visitation that increase school readiness, child abuse and neglect prevention, and early identification of developmental and health delays, including potential mental health concerns, and for other purposes.",Christopher Bond,Law_and_Crime,Republican
111,S,244,IS,3,12,2009-01-14,"A bill to expand programs of early childhood home visitation that increase school readiness, child abuse and neglect prevention, and early identification of developmental and health delays, including potential mental health concerns, and for other purposes.",Christopher Bond,Law_and_Crime,Republican
111,S,244,IS,4,12,2009-01-14,"A bill to expand programs of early childhood home visitation that increase school readiness, child abuse and neglect prevention, and early identification of developmental and health delays, including potential mental health concerns, and for other purposes.",Christopher Bond,Law_and_Crime,Republican
111,S,244,IS,5,12,2009-01-14,"A bill to expand programs of early childhood home visitation that increase school readiness, child abuse and neglect prevention, and early identification of developmental and health delays, including potential mental health concerns, and for other purposes.",Christopher Bond,Law_and_Crime,Republican
111,S,244,IS,6,12,2009-01-14,"A bill to expand programs of early childhood home visitation that increase school readiness, child abuse and neglect prevention, and early identification of developmental and health delays, including potential mental health concerns, and for other purposes.",Christopher Bond,Law_and_Crime,Republican
111,S,2440,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on marine sextants of metal designed for use in navigating by celestial bodies.,Samuel Brownback,Transportation,Republican
111,S,2441,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain windsock type decoys.,Samuel Brownback,Foreign_Trade,Republican
111,S,2442,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain yard ornaments depicting school mascots.,Samuel Brownback,Education,Republican
111,S,2443,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain implements for cleaning hunted fowl.,Samuel Brownback,Foreign_Trade,Republican
111,S,2444,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain children's textile upper footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2445,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on certain leather upper footwear.,Samuel Brownback,Foreign_Trade,Republican
111,S,2446,IS,1,3,2009-10-29,A bill to extend the temporary reduction of duty on rubber basketballs.,John Kerry,Domestic_Commerce,Democrat
111,S,2447,IS,1,1,2009-10-29,A bill to extend and modify the temporary reduction of duty on propiconazole technical.,John Cornyn,Agriculture,Republican
111,S,2448,IS,1,1,2009-10-29,A bill to extend and modify the temporary reduction of duty on paraquat technical.,John Cornyn,Agriculture,Republican
111,S,2449,IS,1,1,2009-10-29,A bill to extend and make technical corrections to the temporary suspension of duty on 4-chloro-N-[2-[3-methoxy-4-(2-propynyloxy)phenyl]ethyl]-2-(2-propynyloxy)benzeneacetamide.,John Cornyn,Foreign_Trade,Republican
111,S,245,IS,1,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,2,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,3,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,4,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,5,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,6,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,7,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,8,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,9,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,10,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,11,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,12,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,13,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,14,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,15,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,16,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,17,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,245,IS,18,7,2009-01-14,"A bill to expand, train, and support all sectors of the health care workforce to care for the growing population of older individuals in the United States.",Herbert Kohl,Health,Democrat
111,S,2450,IS,1,1,2009-10-29,"A bill to extendthe temporary suspension of duty on 1,3-benzenedicarbontrile.",John Cornyn,Foreign_Trade,Republican
111,S,2451,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on mixtures of Paclobutrazol 2SC.,John Cornyn,Foreign_Trade,Republican
111,S,2452,IS,1,1,2009-10-29,A bill to renew and make technical corrections to the temporary suspension of duty on paclobutrazol technical.,John Cornyn,Agriculture,Republican
111,S,2453,IS,1,1,2009-10-29,"A bill to extend the temporary suspension of duty on phosphoric acid, lanthanum salt, cerium terbium-doped.",John Cornyn,Foreign_Trade,Republican
111,S,2454,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on mixtures or coprecipitates of yttrium oxide and europium oxide.,John Cornyn,Foreign_Trade,Republican
111,S,2455,IS,1,1,2009-10-29,A bill to extend and modify the temporary reduction of duty on pigment preparations based on cerium sulfide or mixtures of cerium sulfide and lanthanum sulfide.,John Cornyn,Foreign_Trade,Republican
111,S,2456,IS,1,1,2009-10-29,A bill to extend the temporary reduction of duty on potassium sorbate.,John Cornyn,Foreign_Trade,Republican
111,S,2457,IS,1,1,2009-10-29,A bill to extend the temporary reduction of duty on sorbic acid.,John Cornyn,Foreign_Trade,Republican
111,S,2458,IS,1,1,2009-10-29,A bill to extend the temporary reduction of duty on certain liquid-filled glass bulbs.,John Cornyn,Foreign_Trade,Republican
111,S,2459,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on bis(4-t-butylcyclohexyl) peroxydicarbonate.,John Cornyn,Foreign_Trade,Republican
111,S,246,IS,1,1,2009-01-14,"A bill to amend title 38, United States Code, to improve the quality of care provided to veterans in Department of Veterans Affairs medical facilities, to encourage highly qualified doctors to serve in hard-to-fill positions in such medical facilities, and for other purposes.",Richard Durbin,Health,Democrat
111,S,246,IS,2,1,2009-01-14,"A bill to amend title 38, United States Code, to improve the quality of care provided to veterans in Department of Veterans Affairs medical facilities, to encourage highly qualified doctors to serve in hard-to-fill positions in such medical facilities, and for other purposes.",Richard Durbin,Health,Democrat
111,S,246,IS,3,1,2009-01-14,"A bill to amend title 38, United States Code, to improve the quality of care provided to veterans in Department of Veterans Affairs medical facilities, to encourage highly qualified doctors to serve in hard-to-fill positions in such medical facilities, and for other purposes.",Richard Durbin,Health,Democrat
111,S,246,IS,4,1,2009-01-14,"A bill to amend title 38, United States Code, to improve the quality of care provided to veterans in Department of Veterans Affairs medical facilities, to encourage highly qualified doctors to serve in hard-to-fill positions in such medical facilities, and for other purposes.",Richard Durbin,Health,Democrat
111,S,246,IS,5,1,2009-01-14,"A bill to amend title 38, United States Code, to improve the quality of care provided to veterans in Department of Veterans Affairs medical facilities, to encourage highly qualified doctors to serve in hard-to-fill positions in such medical facilities, and for other purposes.",Richard Durbin,Health,Democrat
111,S,2460,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on dilauroyl peroxide.,John Cornyn,Foreign_Trade,Republican
111,S,2461,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on didecanoyl peroxide.,John Cornyn,Foreign_Trade,Republican
111,S,2462,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on electric pneumatic airsoft rifles.,John Cornyn,Domestic_Commerce,Republican
111,S,2463,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on Normal Parrafin M.,John Cornyn,Foreign_Trade,Republican
111,S,2464,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on 2-hydroxyethy1-n-octyl sulfide.,John Cornyn,Foreign_Trade,Republican
111,S,2465,IS,1,1,2009-10-29,A bill to reduce temporarily the duty on arrangements of artificial flowers of man-made fibers.,John Cornyn,Foreign_Trade,Republican
111,S,2466,IS,1,1,2009-10-29,A bill to reduce temporarily the duty on artificial flowers of man-made fibers assembled as floral stems.,John Cornyn,Foreign_Trade,Republican
111,S,2467,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on photomask blanks.,John Cornyn,Foreign_Trade,Republican
111,S,2468,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on sound-isolating earphones.,John Cornyn,Foreign_Trade,Republican
111,S,2469,IS,1,1,2009-10-29,A bill to extend the suspension of duty on DEMBB.,David Vitter,Foreign_Trade,Republican
111,S,247,IS,1,3,2009-01-14,A bill to accelerate motor fuel savings nationwide and provide incentives to registered owners of high fuel consumption automobiles to replace such automobiles with fuel efficient automobiles or public transportation.,Dianne Feinstein,Energy,Democrat
111,S,247,IS,2,3,2009-01-14,A bill to accelerate motor fuel savings nationwide and provide incentives to registered owners of high fuel consumption automobiles to replace such automobiles with fuel efficient automobiles or public transportation.,Dianne Feinstein,Energy,Democrat
111,S,247,IS,3,3,2009-01-14,A bill to accelerate motor fuel savings nationwide and provide incentives to registered owners of high fuel consumption automobiles to replace such automobiles with fuel efficient automobiles or public transportation.,Dianne Feinstein,Energy,Democrat
111,S,247,IS,4,3,2009-01-14,A bill to accelerate motor fuel savings nationwide and provide incentives to registered owners of high fuel consumption automobiles to replace such automobiles with fuel efficient automobiles or public transportation.,Dianne Feinstein,Energy,Democrat
111,S,2470,IS,1,1,2009-10-29,A bill to renew the suspension of duty on Prodiamine.,David Vitter,Foreign_Trade,Republican
111,S,2471,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of manufacturing equipment entered on or after October 21, 1998, and before July 10, 1999.",Lindsey Graham,Foreign_Trade,Republican
111,S,2472,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of truck tires entered on or after March 21, 2006, and on or before June 20, 2006",Lindsey Graham,Foreign_Trade,Republican
111,S,2473,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of truck tires entered on or after July 7, 2004, and on or before July 12, 2006.",Lindsey Graham,Transportation,Republican
111,S,2474,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of truck tires entered on or after September 7, 2005, and on or before August, 15, 2006.",Lindsey Graham,Transportation,Republican
111,S,2475,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of truck tires entered on or after November 3, 2004, and on or before September 14, 2005.",Lindsey Graham,Transportation,Republican
111,S,2476,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of truck tires entered on or after April 19, 2006, and on or before August 23, 2006.",Lindsey Graham,Foreign_Trade,Republican
111,S,2477,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of truck tires entered on or after April 13, 2004, and on or before December 28, 2004.",Lindsey Graham,Foreign_Trade,Republican
111,S,2478,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of truck tires entered on or after January 6, 2005, and on or before June 21, 2005.",Lindsey Graham,Foreign_Trade,Republican
111,S,2479,IS,1,1,2009-10-29,"A bill to suspend temporarily the duty on certain synthetic staple fibers that are not carded, combed, or otherwise processed for spinning.",Lindsey Graham,Foreign_Trade,Republican
111,S,248,IS,1,1,2009-01-14,A bill to prohibit the use of certain interrogation techniques and for other purposes.,Christopher Bond,Civil_Rights,Republican
111,S,248,IS,2,1,2009-01-14,A bill to prohibit the use of certain interrogation techniques and for other purposes.,Christopher Bond,Civil_Rights,Republican
111,S,2480,IS,1,1,2009-10-29,"A bill to suspend temporarily the duty on certain hot feed extruding equipment used in the manufacture of extra-wide pneumatic truck and automobile tires, and parts and accessories thereof.",Lindsey Graham,Transportation,Republican
111,S,2481,IS,1,1,2009-10-29,"A bill to suspend temporarily the duty on certain mold curing devices used in the manufacture of extra-wide pneumatic truck and automobile tires, and parts and accessories thereof.",Lindsey Graham,Transportation,Republican
111,S,2482,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on sulfur black 1.,Lindsey Graham,Foreign_Trade,Republican
111,S,2483,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on cyanuric chloride.,Lindsey Graham,Foreign_Trade,Republican
111,S,2484,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on certain sawing machines.,Lindsey Graham,Foreign_Trade,Republican
111,S,2485,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on certain machines for molding or forming pneumatic tires.,Lindsey Graham,Foreign_Trade,Republican
111,S,2486,IS,1,1,2009-10-29,"A bill to extend the temporary suspension of duty on 2,6-Dichlorotoluene.",Lindsey Graham,Foreign_Trade,Republican
111,S,2487,IS,1,1,2009-10-29,A bill to extend the temporary suspension of duty on crotonic acid.,Lindsey Graham,Foreign_Trade,Republican
111,S,2488,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on sodium hypophosphite.,Lindsey Graham,Foreign_Trade,Republican
111,S,2489,IS,1,1,2009-10-29,A bill to suspend temporarily the duty on 2-Chloro-6-(methylthio)toluene.,Lindsey Graham,Foreign_Trade,Republican
111,S,249,IS,1,5,2009-01-14,A bill to amend the Internal Revenue Code of 1986 to qualify formerly homeless youth who are students for purposes of low income tax credit.,Debbie Stabenow,Education,Democrat
111,S,2490,IS,1,1,2009-10-29,A bill to extend and modify the temporary suspension of duty on certain machine tools for working wire of iron and steel.,Lindsey Graham,Foreign_Trade,Republican
111,S,2491,IS,1,1,2009-10-29,A bill to extend and modify the temporary suspension of duty on certain shearing machines.,Lindsey Graham,Foreign_Trade,Republican
111,S,2492,IS,1,1,2009-10-29,A bill to extend and modify the temporary suspension of duty no certain sector mold press machines.,Lindsey Graham,Foreign_Trade,Republican
111,S,2493,IS,1,1,2009-10-29,A bill to extend and modify the temporary suspension of duty on certain machinery for molding or otherwise forming rubber.,Lindsey Graham,Foreign_Trade,Republican
111,S,2494,IS,1,1,2009-10-29,A bill to renew the temporary suspension of duty on cobalt boron.,Lindsey Graham,Foreign_Trade,Republican
111,S,2495,IS,1,1,2009-10-29,A bill to renew and modify the temporary suspension of duty on ferroboron.,Lindsey Graham,Foreign_Trade,Republican
111,S,2496,IS,1,1,2009-10-29,"A bill to suspend temporarily the duty on mixtures of tetrakis(hydroxymethyl)phosphonium chloride, polymer with urea, tetrakis(hydroxymethyl)phosphonium chloride, formaldehyde, and water/inters.",Lindsey Graham,Foreign_Trade,Republican
111,S,2497,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of certain entries of manufacturing equipment entered on or after May 11, 1997, and before October 21, 1998.",Lindsey Graham,Foreign_Trade,Republican
111,S,2498,IS,1,1,2009-10-29,"A bill to provide for the liquidation and reliquidation of certain entries of manufacturing equipment entered on or after May 11, 1997, and before October 21, 1998.",Lindsey Graham,Foreign_Trade,Republican
111,S,2499,IS,1,1,2009-10-29,"A bill to provide for the liquidation or reliquidation of an entry of certain manufacturing equipment entered on February 9, 2002.",Lindsey Graham,Foreign_Trade,Republican
111,S,25,IS,1,1,2009-01-07,"A bill to ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Bernard Sanders,Technology,Democrat
111,S,25,IS,2,1,2009-01-07,"A bill to ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Bernard Sanders,Technology,Democrat
111,S,25,IS,3,1,2009-01-07,"A bill to ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Bernard Sanders,Technology,Democrat
111,S,25,IS,4,1,2009-01-07,"A bill to ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Bernard Sanders,Technology,Democrat
111,S,25,IS,5,1,2009-01-07,"A bill to ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Bernard Sanders,Technology,Democrat
111,S,250,IS,1,14,2009-01-14,A bill to amend the Internal Revenue Code of 1986 to provide a higher education opportunity credit in place of existing education tax incentives.,Charles Schumer,Education,Democrat
111,S,250,IS,2,14,2009-01-14,A bill to amend the Internal Revenue Code of 1986 to provide a higher education opportunity credit in place of existing education tax incentives.,Charles Schumer,Education,Democrat
