session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,1356,IS,4,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,5,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,6,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,7,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,8,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,9,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,10,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,11,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,12,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,13,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,14,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,15,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,16,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,17,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,18,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,19,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,20,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,21,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,22,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,23,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,24,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,25,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,26,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,27,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,28,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,29,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,30,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,31,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,32,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,33,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,34,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,35,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,36,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,37,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,38,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,39,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,40,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,41,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,42,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,43,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,44,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,45,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,46,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,47,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,48,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,49,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,50,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,51,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,52,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,53,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,54,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,55,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,56,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,57,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,58,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,59,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,60,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,61,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,62,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,63,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,64,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,65,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,66,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,67,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,68,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,69,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,70,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,71,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,72,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,73,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,74,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,75,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,76,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,77,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,78,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,79,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,80,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,81,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,82,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,83,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,84,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,85,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,86,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,87,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,88,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,89,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,90,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,91,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,92,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,93,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,94,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,95,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,96,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,97,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,98,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,99,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,100,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,101,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,102,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,103,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,104,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,105,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,106,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,107,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,108,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,109,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,110,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,111,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,112,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,113,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,114,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,115,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,116,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,117,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,118,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,119,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,120,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,121,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,122,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,123,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,124,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,125,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,126,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,127,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,128,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,129,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,130,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,131,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,132,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,133,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,134,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,135,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,136,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,137,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,138,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,139,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,140,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,141,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,142,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,143,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,144,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,145,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,146,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,147,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,148,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,149,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,150,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,151,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,152,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
103,S,1356,IS,153,21,1993-08-04,"A bill to restore order, deter crime, and make our neighborhoods and communities safer and more secure places in which to live and work.",Robert Dole,Law_and_Crime,Republican
