session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,S,262,IS,29,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,30,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,31,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,32,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,33,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,34,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,35,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,36,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,37,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,38,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,39,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,40,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,41,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,42,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,43,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,44,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,45,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,46,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,47,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,48,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,49,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,50,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,51,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,52,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,53,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,54,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,55,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,56,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,57,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,58,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,59,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,60,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,61,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,62,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,63,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,64,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,65,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,66,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,67,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,68,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,69,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,70,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,71,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,72,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,73,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,74,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,75,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,76,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,77,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,78,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,79,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,80,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,81,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,82,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,83,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,84,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,85,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,86,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,87,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,88,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,89,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,90,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,91,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,92,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,93,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,94,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,95,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,96,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,97,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,98,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,99,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,262,IS,100,1,1999-01-20,"A bill to make miscellaneous and technical changes to various trade laws, and for other purposes.",William Roth,Foreign_Trade,Republican
106,S,2620,IS,1,1,2000-05-24,"A bill to designate the facility of the United States Postal Service located at 2000 Vassar Street in Reno, Nevada, as the ""Barbara F. Vucanovich Post Office Building"".",Harry Reid,Government_Operations,Democrat
106,S,2621,IS,1,10,2000-05-24,A bill to continue the current prohibition of military cooperation with the armed forces of the Republic of Indonesia until the President determines and certifies to the Congress that certain conditions are being met.,Russell Feingold,International_Affairs,Democrat
106,S,2621,IS,2,10,2000-05-24,A bill to continue the current prohibition of military cooperation with the armed forces of the Republic of Indonesia until the President determines and certifies to the Congress that certain conditions are being met.,Russell Feingold,International_Affairs,Democrat
106,S,2621,IS,3,10,2000-05-24,A bill to continue the current prohibition of military cooperation with the armed forces of the Republic of Indonesia until the President determines and certifies to the Congress that certain conditions are being met.,Russell Feingold,International_Affairs,Democrat
106,S,2621,IS,4,10,2000-05-24,A bill to continue the current prohibition of military cooperation with the armed forces of the Republic of Indonesia until the President determines and certifies to the Congress that certain conditions are being met.,Russell Feingold,International_Affairs,Democrat
106,S,2622,IS,1,1,2000-05-24,A bill to amend the Internal Revenue Code of 1986 to encourage stronger math and science programs at elementary and secondary schools.,Pat Roberts,Education,Republican
106,S,2622,IS,2,1,2000-05-24,A bill to amend the Internal Revenue Code of 1986 to encourage stronger math and science programs at elementary and secondary schools.,Pat Roberts,Education,Republican
106,S,2622,IS,3,1,2000-05-24,A bill to amend the Internal Revenue Code of 1986 to encourage stronger math and science programs at elementary and secondary schools.,Pat Roberts,Education,Republican
106,S,2622,IS,4,1,2000-05-24,A bill to amend the Internal Revenue Code of 1986 to encourage stronger math and science programs at elementary and secondary schools.,Pat Roberts,Education,Republican
106,S,2623,IS,1,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2623,IS,2,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2623,IS,3,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2623,IS,4,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2623,IS,5,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2623,IS,6,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2623,IS,7,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2623,IS,8,1,2000-05-24,"A bill to amend the Elementary and Secondary Education Act of 1965 to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,1,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,2,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,3,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,4,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,5,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,6,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,7,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,8,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,9,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,10,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,11,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,12,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2624,IS,13,1,2000-05-24,"A bill to establish and expand programs relating to science, mathematics, engineering, and technology education, and for other purposes.",Pat Roberts,Education,Republican
106,S,2625,IS,1,12,2000-05-24,A bill to amend the Public Health Service Act to revise the performance standards and certification process for organ procurement organizations.,Susan Collins,Health,Republican
106,S,2626,IS,1,1,2000-05-24,A bill to amend the Internal Revenue Code of 1986 to improve access to tax-exempt debt for small non-profit health care and educational institutions.,James Jeffords,Social_Welfare,Republican
106,S,2627,IS,1,1,2000-05-24,"A bill to direct the Secretary of the Interior to provide funding for rehabilitation of the Going-to-the-Sun Road in Glacier National Park, to authorize funds for maintenance of utilities related to the Park, and for other purposes.",Conrad Burns,Public_Lands,Republican
106,S,2627,IS,2,1,2000-05-24,"A bill to direct the Secretary of the Interior to provide funding for rehabilitation of the Going-to-the-Sun Road in Glacier National Park, to authorize funds for maintenance of utilities related to the Park, and for other purposes.",Conrad Burns,Public_Lands,Republican
106,S,2628,IS,1,1,2000-05-24,A bill to suspend temporarily the duty on R115777.,Connie Mack,Foreign_Trade,Republican
106,S,2629,IS,1,1,2000-05-24,"A bill to designate the facility of the United States Postal Service located at 114 Ridge Street in Lenoir, North Carolina, as the ""James T. Broyhill Post Office Building"".",Jesse Helms,Government_Operations,Republican
106,S,263,IS,1,1,1999-01-20,A bill to amend the Social Security Act to establish the Personal Retirement Accounts Program.,William Roth,Labor,Republican
106,S,263,IS,2,1,1999-01-20,A bill to amend the Social Security Act to establish the Personal Retirement Accounts Program.,William Roth,Labor,Republican
106,S,263,IS,3,1,1999-01-20,A bill to amend the Social Security Act to establish the Personal Retirement Accounts Program.,William Roth,Labor,Republican
106,S,2630,IS,1,5,2000-05-25,"A bill to prohibit products that contain dry ultra-filtered milk products or casein from being labeled as domestic natural cheese, and for other purposes.",Russell Feingold,Agriculture,Democrat
106,S,2630,IS,2,5,2000-05-25,"A bill to prohibit products that contain dry ultra-filtered milk products or casein from being labeled as domestic natural cheese, and for other purposes.",Russell Feingold,Agriculture,Democrat
106,S,2631,IS,1,1,2000-05-25,"A bill to authorize a project for the renovation of the Department of Veterans Affairs medical center in Bronx, New York.",Charles Schumer,Health,Democrat
106,S,2632,IS,1,3,2000-05-25,"A bill to authorize the President to present gold medals on behalf of the Congress to astronauts Neil A. Armstrong, Edwin E. ""Buzz"" Aldrin, Jr., and Michael Collins, the crew of Apollo 11.",Michael DeWine,Government_Operations,Republican
106,S,2632,IS,2,3,2000-05-25,"A bill to authorize the President to present gold medals on behalf of the Congress to astronauts Neil A. Armstrong, Edwin E. ""Buzz"" Aldrin, Jr., and Michael Collins, the crew of Apollo 11.",Michael DeWine,Government_Operations,Republican
106,S,2632,IS,3,3,2000-05-25,"A bill to authorize the President to present gold medals on behalf of the Congress to astronauts Neil A. Armstrong, Edwin E. ""Buzz"" Aldrin, Jr., and Michael Collins, the crew of Apollo 11.",Michael DeWine,Government_Operations,Republican
106,S,2632,IS,4,3,2000-05-25,"A bill to authorize the President to present gold medals on behalf of the Congress to astronauts Neil A. Armstrong, Edwin E. ""Buzz"" Aldrin, Jr., and Michael Collins, the crew of Apollo 11.",Michael DeWine,Government_Operations,Republican
106,S,2633,IS,1,1,2000-05-25,A bill to restore Federal recognition to the Indians of the Graton Rancheria of California.,Barbara Boxer,Public_Lands,Democrat
106,S,2633,IS,2,1,2000-05-25,A bill to restore Federal recognition to the Indians of the Graton Rancheria of California.,Barbara Boxer,Public_Lands,Democrat
106,S,2633,IS,3,1,2000-05-25,A bill to restore Federal recognition to the Indians of the Graton Rancheria of California.,Barbara Boxer,Public_Lands,Democrat
106,S,2633,IS,4,1,2000-05-25,A bill to restore Federal recognition to the Indians of the Graton Rancheria of California.,Barbara Boxer,Public_Lands,Democrat
106,S,2633,IS,5,1,2000-05-25,A bill to restore Federal recognition to the Indians of the Graton Rancheria of California.,Barbara Boxer,Public_Lands,Democrat
106,S,2633,IS,6,1,2000-05-25,A bill to restore Federal recognition to the Indians of the Graton Rancheria of California.,Barbara Boxer,Public_Lands,Democrat
106,S,2634,IS,1,1,2000-05-25,"A bill to amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to provide liability relief to small businesses.",Christopher Bond,Domestic_Commerce,Republican
106,S,2634,IS,2,1,2000-05-25,"A bill to amend the Comprehensive Environmental Response, Compensation, and Liability Act of 1980 to provide liability relief to small businesses.",Christopher Bond,Domestic_Commerce,Republican
106,S,2635,IS,1,8,2000-05-25,A bill to reduce health care costs and promote improved health by providing supplemental grants for additional preventive health services for women.,William Frist,Health,Republican
106,S,2635,IS,2,8,2000-05-25,A bill to reduce health care costs and promote improved health by providing supplemental grants for additional preventive health services for women.,William Frist,Health,Republican
106,S,2636,IS,1,1,2000-05-25,"A bill to amend title 38, United States Code, to provide pay parity for dentists with physicians employed by the Veterans Health Administration, and for other purposes.",Michael DeWine,Health,Republican
106,S,2636,IS,2,1,2000-05-25,"A bill to amend title 38, United States Code, to provide pay parity for dentists with physicians employed by the Veterans Health Administration, and for other purposes.",Michael DeWine,Health,Republican
106,S,2637,IS,1,1,2000-05-25,"A bill to require a land conveyance, Miles City Veterans Administration Medical Complex, Miles City, Montana.",Max Baucus,Public_Lands,Democrat
106,S,2638,IS,1,1,2000-05-25,"A bill to adjust the boundaries of the Gulf Islands National Seashore to include Cat Island, Mississippi.",Thad Cochran,Public_Lands,Republican
106,S,2638,IS,2,1,2000-05-25,"A bill to adjust the boundaries of the Gulf Islands National Seashore to include Cat Island, Mississippi.",Thad Cochran,Public_Lands,Republican
106,S,2638,IS,3,1,2000-05-25,"A bill to adjust the boundaries of the Gulf Islands National Seashore to include Cat Island, Mississippi.",Thad Cochran,Public_Lands,Republican
106,S,2639,IS,1,15,2000-05-25,A bill to amend the Public Health Service Act to provide programs for the treatment of mental illness.,Pete Domenici,Health,Republican
106,S,2639,IS,2,15,2000-05-25,A bill to amend the Public Health Service Act to provide programs for the treatment of mental illness.,Pete Domenici,Health,Republican
106,S,2639,IS,3,15,2000-05-25,A bill to amend the Public Health Service Act to provide programs for the treatment of mental illness.,Pete Domenici,Health,Republican
106,S,264,IS,1,1,1999-01-20,A bill to increase the Federal medical assistance percentage for Hawaii to 59.8 percent.,Daniel Akaka,Health,Democrat
106,S,2640,IS,1,1,2000-05-25,"A bill to amend title 38, United States Code, to permit Department of Veterans Affairs pharmacies to dispense medications to veterans for prescriptions written by private practitioners, and for other purposes.",Barbara Boxer,Health,Democrat
106,S,2641,IS,1,14,2000-05-25,A bill to authorize the President to present a gold medal on behalf of Congress to former President Jimmy Carter and his wife Rosalynn Carter in recognition of their service to the Nation.,J. Cleland,Government_Operations,Democrat
106,S,2641,IS,2,14,2000-05-25,A bill to authorize the President to present a gold medal on behalf of Congress to former President Jimmy Carter and his wife Rosalynn Carter in recognition of their service to the Nation.,J. Cleland,Government_Operations,Democrat
106,S,2641,IS,3,14,2000-05-25,A bill to authorize the President to present a gold medal on behalf of Congress to former President Jimmy Carter and his wife Rosalynn Carter in recognition of their service to the Nation.,J. Cleland,Government_Operations,Democrat
106,S,2641,IS,4,14,2000-05-25,A bill to authorize the President to present a gold medal on behalf of Congress to former President Jimmy Carter and his wife Rosalynn Carter in recognition of their service to the Nation.,J. Cleland,Government_Operations,Democrat
106,S,2642,IS,1,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,2,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,3,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,4,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,5,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,6,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,7,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,8,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,9,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,10,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
106,S,2642,IS,11,1,2000-05-25,A bill to amend the Internal Revenue Code of 1986 to provide major tax simplification.,Orrin Hatch,Macroeconomics,Republican
