session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,S,1091,IS,1,3,2001-06-22,"A bill to amend section 1116 of title 38, United States Code, to modify and extend authorities on the presumption of service-connection for herbicide-related disabilities of Vietnam era veterans, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1092,IS,1,1,2001-06-22,A bill to amend the Internal Revenue Code of 1986 to exempt feed truck chassis from excise tax on heavy trucks and trailers.,Phil Gramm,Transportation,Republican
107,S,1093,IS,1,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,2,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,3,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,4,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,5,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,6,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,7,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,8,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,9,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1093,IS,10,2,2001-06-22,"A bill to amend title 38, United States Code, to exclude certain income from annual income determinations for pension purposes, to limit provision of benefits for fugitive and incarcerated veterans, to increase the home loan guaranty amount for construction and purchase of homes, to modify and enhance other authorities relating to veterans' benefits, and for other purposes.",John Rockefeller,Defense,Democrat
107,S,1094,IS,1,6,2001-06-22,"A bill to amend the Public Health Service Act to provide for research, information, and education with respect to blood cancer.",Kay Hutchison,Health,Republican
107,S,1094,IS,2,6,2001-06-22,"A bill to amend the Public Health Service Act to provide for research, information, and education with respect to blood cancer.",Kay Hutchison,Health,Republican
107,S,1095,IS,1,2,2001-06-25,"A bill to amend title 38, United States Code, to restore promised GI Bill educational benefits to Vietnam era veterans, and for other purposes.",Fred Thompson,Education,Republican
107,S,1095,IS,2,2,2001-06-25,"A bill to amend title 38, United States Code, to restore promised GI Bill educational benefits to Vietnam era veterans, and for other purposes.",Fred Thompson,Education,Republican
107,S,1096,IS,1,1,2001-06-25,"A bill to eliminate the requirement that certain covered beneficiaries under chapter 55 of title 10, United States Code, obtain a nonavailability-of-health-care statement with respect to obstetrics and gynecological care related to a pregnancy.",Susan Collins,Health,Republican
107,S,1096,IS,2,1,2001-06-25,"A bill to eliminate the requirement that certain covered beneficiaries under chapter 55 of title 10, United States Code, obtain a nonavailability-of-health-care statement with respect to obstetrics and gynecological care related to a pregnancy.",Susan Collins,Health,Republican
107,S,1097,IS,1,1,2001-06-25,A bill to authorize the Secretary of the Interior to issue right-of-way permits for natural gas pipelines within the boundary of the Great Smoky Mountains National Park.,Fred Thompson,Energy,Republican
107,S,1098,IS,1,2,2001-06-26,A bill to amend the Food Stamp Act of 1977 to improve food stamp informational activities in those States with the greatest rate of hunger.,Gordon Smith,Social_Welfare,Republican
107,S,1098,IS,2,2,2001-06-26,A bill to amend the Food Stamp Act of 1977 to improve food stamp informational activities in those States with the greatest rate of hunger.,Gordon Smith,Social_Welfare,Republican
107,S,1099,IS,1,1,2001-06-26,"A bill to increase the criminal penalties for assaulting or threatening Federal judges, their family members, and other public servants, and for other purposes.",Gordon Smith,Law_and_Crime,Republican
107,S,1099,IS,2,1,2001-06-26,"A bill to increase the criminal penalties for assaulting or threatening Federal judges, their family members, and other public servants, and for other purposes.",Gordon Smith,Law_and_Crime,Republican
107,S,1099,IS,3,1,2001-06-26,"A bill to increase the criminal penalties for assaulting or threatening Federal judges, their family members, and other public servants, and for other purposes.",Gordon Smith,Law_and_Crime,Republican
107,S,1099,IS,4,1,2001-06-26,"A bill to increase the criminal penalties for assaulting or threatening Federal judges, their family members, and other public servants, and for other purposes.",Gordon Smith,Law_and_Crime,Republican
107,S,1099,IS,5,1,2001-06-26,"A bill to increase the criminal penalties for assaulting or threatening Federal judges, their family members, and other public servants, and for other purposes.",Gordon Smith,Law_and_Crime,Republican
107,S,11,IS,1,25,2001-01-22,"A bill to amend the Internal Revenue Code of 1986 to eliminate the marriage penalty by providing that the income tax rate bracket amounts, and the amount of the standard deduction, for joint returns shall be twice the amounts applicable to unmarried individuals, and for other purposes.",Kay Hutchison,Macroeconomics,Republican
107,S,11,IS,2,25,2001-01-22,"A bill to amend the Internal Revenue Code of 1986 to eliminate the marriage penalty by providing that the income tax rate bracket amounts, and the amount of the standard deduction, for joint returns shall be twice the amounts applicable to unmarried individuals, and for other purposes.",Kay Hutchison,Macroeconomics,Republican
107,S,11,IS,3,25,2001-01-22,"A bill to amend the Internal Revenue Code of 1986 to eliminate the marriage penalty by providing that the income tax rate bracket amounts, and the amount of the standard deduction, for joint returns shall be twice the amounts applicable to unmarried individuals, and for other purposes.",Kay Hutchison,Macroeconomics,Republican
107,S,11,IS,4,25,2001-01-22,"A bill to amend the Internal Revenue Code of 1986 to eliminate the marriage penalty by providing that the income tax rate bracket amounts, and the amount of the standard deduction, for joint returns shall be twice the amounts applicable to unmarried individuals, and for other purposes.",Kay Hutchison,Macroeconomics,Republican
107,S,110,IS,1,1,2001-01-22,A bill to repeal the provision of law that provides automatic pay adjustments for Members of Congress.,Russell Feingold,Government_Operations,Democrat
107,S,1100,IS,1,6,2001-06-26,A bill to amend the Trade Act of 1974 to provide trade adjustment assistance to farmers.,Kent Conrad,Agriculture,Democrat
107,S,1100,IS,2,6,2001-06-26,A bill to amend the Trade Act of 1974 to provide trade adjustment assistance to farmers.,Kent Conrad,Agriculture,Democrat
107,S,1101,IS,1,1,2001-06-26,"A bill to name the engineering and management building at Norfolk Naval Shipyard, Portsmouth, Virginia, after Norman Sisisky.",John Warner,Government_Operations,Republican
107,S,1102,IS,1,1,2001-06-26,"A bill to strengthen the rights of workers to associate, organize and strike, and for other purposes.",Paul Wellstone,Labor,Democrat
107,S,1102,IS,2,1,2001-06-26,"A bill to strengthen the rights of workers to associate, organize and strike, and for other purposes.",Paul Wellstone,Labor,Democrat
107,S,1102,IS,3,1,2001-06-26,"A bill to strengthen the rights of workers to associate, organize and strike, and for other purposes.",Paul Wellstone,Labor,Democrat
107,S,1102,IS,4,1,2001-06-26,"A bill to strengthen the rights of workers to associate, organize and strike, and for other purposes.",Paul Wellstone,Labor,Democrat
107,S,1102,IS,5,1,2001-06-26,"A bill to strengthen the rights of workers to associate, organize and strike, and for other purposes.",Paul Wellstone,Labor,Democrat
107,S,1103,IS,1,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,2,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,3,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,4,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,5,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,6,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,7,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,8,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,9,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,10,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,11,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,12,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,13,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,14,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1103,IS,15,4,2001-06-26,"A bill to amend title 49, United States Code, to enhance competition among and between rail carriers in order to ensure efficient rail service and reasonable rail rates in any case in which there is an absence of effective competition, and for other purposes.",John Rockefeller,Transportation,Democrat
107,S,1104,IS,1,14,2001-06-26,"A bill to establish objectives for negotiating, and procedures for, implementing certain trade agreements.",Bob Graham,Foreign_Trade,Democrat
107,S,1104,IS,2,14,2001-06-26,"A bill to establish objectives for negotiating, and procedures for, implementing certain trade agreements.",Bob Graham,Foreign_Trade,Democrat
107,S,1104,IS,3,14,2001-06-26,"A bill to establish objectives for negotiating, and procedures for, implementing certain trade agreements.",Bob Graham,Foreign_Trade,Democrat
107,S,1104,IS,4,14,2001-06-26,"A bill to establish objectives for negotiating, and procedures for, implementing certain trade agreements.",Bob Graham,Foreign_Trade,Democrat
107,S,1104,IS,5,14,2001-06-26,"A bill to establish objectives for negotiating, and procedures for, implementing certain trade agreements.",Bob Graham,Foreign_Trade,Democrat
107,S,1104,IS,6,14,2001-06-26,"A bill to establish objectives for negotiating, and procedures for, implementing certain trade agreements.",Bob Graham,Foreign_Trade,Democrat
107,S,1104,IS,7,14,2001-06-26,"A bill to establish objectives for negotiating, and procedures for, implementing certain trade agreements.",Bob Graham,Foreign_Trade,Democrat
107,S,1105,IS,1,1,2001-06-26,"A bill to provide for the expeditious completion of the acquisition of State of Wyoming lands within the boundaries of Grand Teton National Park, and for other purposes.",Craig Thomas,Public_Lands,Republican
107,S,1105,IS,2,1,2001-06-26,"A bill to provide for the expeditious completion of the acquisition of State of Wyoming lands within the boundaries of Grand Teton National Park, and for other purposes.",Craig Thomas,Public_Lands,Republican
107,S,1105,IS,3,1,2001-06-26,"A bill to provide for the expeditious completion of the acquisition of State of Wyoming lands within the boundaries of Grand Teton National Park, and for other purposes.",Craig Thomas,Public_Lands,Republican
107,S,1105,IS,4,1,2001-06-26,"A bill to provide for the expeditious completion of the acquisition of State of Wyoming lands within the boundaries of Grand Teton National Park, and for other purposes.",Craig Thomas,Public_Lands,Republican
107,S,1106,IS,1,1,2001-06-26,"A bill to provide a tax credit for the production of oil or gas from deposits held in trust for, or held with restrictions against alienation by, Indian tribes and Indian individuals.",Pete Domenici,Public_Lands,Republican
107,S,1107,IS,1,17,2001-06-27,A bill to amend the National Labor relations Act and the Railway Labor Act to prevent discrimination based on participation in labor disputes.,Thomas Harkin,Labor,Democrat
107,S,1107,IS,2,17,2001-06-27,A bill to amend the National Labor relations Act and the Railway Labor Act to prevent discrimination based on participation in labor disputes.,Thomas Harkin,Labor,Democrat
107,S,1108,IS,1,1,2001-06-27,"A bill to authorize the transfer and conveyance of real property at the Naval Security Group Activity, Winter Harbor, Maine, and for other purposes.",Olympia Snowe,Defense,Republican
107,S,1108,IS,2,1,2001-06-27,"A bill to authorize the transfer and conveyance of real property at the Naval Security Group Activity, Winter Harbor, Maine, and for other purposes.",Olympia Snowe,Defense,Republican
107,S,1108,IS,3,1,2001-06-27,"A bill to authorize the transfer and conveyance of real property at the Naval Security Group Activity, Winter Harbor, Maine, and for other purposes.",Olympia Snowe,Defense,Republican
107,S,1108,IS,4,1,2001-06-27,"A bill to authorize the transfer and conveyance of real property at the Naval Security Group Activity, Winter Harbor, Maine, and for other purposes.",Olympia Snowe,Defense,Republican
107,S,1109,IS,1,1,2001-06-27,A bill to amend the Internal Revenue Code of 1986 to clarify the excise tax exemptions for aerial applicators of fertilizers or other substances.,Thad Cochran,Agriculture,Republican
107,S,111,IS,1,1,2001-01-22,A bill to amend the Dairy Production Stabilization Act of 1983 to ensure that all persons who benefit from the dairy promotion and research program contribute to the cost of the program.,Russell Feingold,Agriculture,Democrat
107,S,111,IS,2,1,2001-01-22,A bill to amend the Dairy Production Stabilization Act of 1983 to ensure that all persons who benefit from the dairy promotion and research program contribute to the cost of the program.,Russell Feingold,Agriculture,Democrat
107,S,1110,IS,1,1,2001-06-27,"A bill to require that the area of a zip code number shall be located entirely within a State, and for other purposes.",Michael Enzi,Government_Operations,Republican
107,S,1111,IS,1,39,2001-06-27,"A bill to amend the Consolidated Farm and Rural Development Act to authorize the National Rural Development Partnership, and for other purposes.",Larry Craig,Housing,Republican
107,S,1111,IS,2,39,2001-06-27,"A bill to amend the Consolidated Farm and Rural Development Act to authorize the National Rural Development Partnership, and for other purposes.",Larry Craig,Housing,Republican
107,S,1112,IS,1,9,2001-06-27,A bill to provide Federal Perkins Loan cancellation for public defenders.,Richard Durbin,Education,Democrat
107,S,1113,IS,1,1,2001-06-27,"A bill to amend section 1562 of title 38, United States Code, to increase the amount of Medal of Honor Roll special pension, to provide for an annual adjustment in the amount of that special pension, and for other purposes.",Arlen Specter,Defense,Republican
107,S,1114,IS,1,3,2001-06-27,"A bill to amend title 38, United States Code, to increase the amount of educational benefits for veterans under the Montgomery GI Bill.",Arlen Specter,Education,Republican
107,S,1115,IS,1,9,2001-06-27,"A bill to amend the Public Health Service Act with respect to making progress toward the goal of eliminating tuberculosis, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,1115,IS,2,9,2001-06-27,"A bill to amend the Public Health Service Act with respect to making progress toward the goal of eliminating tuberculosis, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,1115,IS,3,9,2001-06-27,"A bill to amend the Public Health Service Act with respect to making progress toward the goal of eliminating tuberculosis, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,1115,IS,4,9,2001-06-27,"A bill to amend the Public Health Service Act with respect to making progress toward the goal of eliminating tuberculosis, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,1115,IS,5,9,2001-06-27,"A bill to amend the Public Health Service Act with respect to making progress toward the goal of eliminating tuberculosis, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,1115,IS,6,9,2001-06-27,"A bill to amend the Public Health Service Act with respect to making progress toward the goal of eliminating tuberculosis, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,1115,IS,7,9,2001-06-27,"A bill to amend the Public Health Service Act with respect to making progress toward the goal of eliminating tuberculosis, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,1116,IS,1,8,2001-06-27,"A bill to amend the Foreign Assistance Act of 1961 to provide increased foreign assistance for tuberculosis prevention, treatment, and control.",Daniel Inouye,International_Affairs,Democrat
107,S,1116,IS,2,8,2001-06-27,"A bill to amend the Foreign Assistance Act of 1961 to provide increased foreign assistance for tuberculosis prevention, treatment, and control.",Daniel Inouye,International_Affairs,Democrat
107,S,1117,IS,1,1,2001-06-27,"A bill to establish the policy of the United States for reducing the number of nuclear warheads in the United States and Russian arsenals, for reducing the number of nuclear weapons of those two nations that are on high alert, and for expanding and accelerating programs to prevent diversion and proliferation of Russian nuclear weapons, fissile materials, and nuclear expertise.",Mary Landrieu,Defense,Democrat
107,S,1117,IS,2,1,2001-06-27,"A bill to establish the policy of the United States for reducing the number of nuclear warheads in the United States and Russian arsenals, for reducing the number of nuclear weapons of those two nations that are on high alert, and for expanding and accelerating programs to prevent diversion and proliferation of Russian nuclear weapons, fissile materials, and nuclear expertise.",Mary Landrieu,Defense,Democrat
107,S,1117,IS,3,1,2001-06-27,"A bill to establish the policy of the United States for reducing the number of nuclear warheads in the United States and Russian arsenals, for reducing the number of nuclear weapons of those two nations that are on high alert, and for expanding and accelerating programs to prevent diversion and proliferation of Russian nuclear weapons, fissile materials, and nuclear expertise.",Mary Landrieu,Defense,Democrat
107,S,1117,IS,4,1,2001-06-27,"A bill to establish the policy of the United States for reducing the number of nuclear warheads in the United States and Russian arsenals, for reducing the number of nuclear weapons of those two nations that are on high alert, and for expanding and accelerating programs to prevent diversion and proliferation of Russian nuclear weapons, fissile materials, and nuclear expertise.",Mary Landrieu,Defense,Democrat
107,S,1118,IS,1,1,2001-06-28,"A bill to amend the Intermodal Surface Transportation Efficiency Act of 1991 to identify certain routes in New Mexico as part of the Ports-to-Plains Corridor, a high priority corridor on the National Highway System.",Jeff Bingaman,Transportation,Democrat
107,S,1119,IS,1,11,2001-06-28,"A bill to require the Secretary of Defense to carry out a study of the extent to the coverage of members of the Selected Reserve of the Ready Reserve of the Armed Forces under health benefits plans and to submit a report on the study of Congress, and for other purposes.",Patrick Leahy,Health,Democrat
107,S,1119,IS,2,11,2001-06-28,"A bill to require the Secretary of Defense to carry out a study of the extent to the coverage of members of the Selected Reserve of the Ready Reserve of the Armed Forces under health benefits plans and to submit a report on the study of Congress, and for other purposes.",Patrick Leahy,Health,Democrat
107,S,112,IS,1,2,2001-01-22,A bill to terminate operation of the Extremely Low Frequency Communication System of the Navy.,Russell Feingold,Defense,Democrat
107,S,1120,IS,1,1,2001-06-28,"A bill to amend the Foreign Assistance Act of 1961 to increase the authorization of appropriations for fiscal year 2002, and to authorize appropriations for fiscal year 2003, to combat HIV and AIDS, and for other purposes.",Barbara Boxer,International_Affairs,Democrat
107,S,1120,IS,2,1,2001-06-28,"A bill to amend the Foreign Assistance Act of 1961 to increase the authorization of appropriations for fiscal year 2002, and to authorize appropriations for fiscal year 2003, to combat HIV and AIDS, and for other purposes.",Barbara Boxer,International_Affairs,Democrat
107,S,1121,IS,1,1,2001-06-28,A bill to suspend temporarily the duty on certain R-core transformers.,Edward Kennedy,Foreign_Trade,Democrat
107,S,1122,IS,1,1,2001-06-28,A bill to amend the Internal Revenue Code of 1986 to provide a refundable credit against tax with respect to education and training of developmentally disabled children.,Robert Torricelli,Education,Democrat
107,S,1123,IS,1,2,2001-06-28,"A bill to amend the Dairy Production Stabilization Act of 1983 to ensure that all persons who benefit from the dairy promotion and research program contribute to the cost of the program, and for other purposes.",Russell Feingold,Agriculture,Democrat
107,S,1123,IS,2,2,2001-06-28,"A bill to amend the Dairy Production Stabilization Act of 1983 to ensure that all persons who benefit from the dairy promotion and research program contribute to the cost of the program, and for other purposes.",Russell Feingold,Agriculture,Democrat
107,S,1124,IS,1,1,2001-06-28,A bill to amend section 13031 of the Consolidated Omnibus Budget Reconciliation Act of 1985 to provide for a user fee to cover the cost of customs inspections at express courier facilities.,Fred Thompson,Foreign_Trade,Republican
107,S,1125,IS,1,51,2001-06-28,"A bill to conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Mitch McConnell,International_Affairs,Republican
107,S,1125,IS,2,51,2001-06-28,"A bill to conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Mitch McConnell,International_Affairs,Republican
107,S,1125,IS,3,51,2001-06-28,"A bill to conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Mitch McConnell,International_Affairs,Republican
107,S,1125,IS,4,51,2001-06-28,"A bill to conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Mitch McConnell,International_Affairs,Republican
107,S,1125,IS,5,51,2001-06-28,"A bill to conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Mitch McConnell,International_Affairs,Republican
107,S,1125,IS,6,51,2001-06-28,"A bill to conserve global bear populations by prohibiting the importation, exportation, and interstate trade of bear viscera and items, products, or substances containing, or labeled or advertised as containing, bear viscera, and for other purposes.",Mitch McConnell,International_Affairs,Republican
107,S,1126,IS,1,2,2001-06-28,"A bill to facilitate the deployment of broadband telecommunications services, and for other purposes.",Samuel Brownback,Technology,Republican
107,S,1126,IS,2,2,2001-06-28,"A bill to facilitate the deployment of broadband telecommunications services, and for other purposes.",Samuel Brownback,Technology,Republican
107,S,1126,IS,3,2,2001-06-28,"A bill to facilitate the deployment of broadband telecommunications services, and for other purposes.",Samuel Brownback,Technology,Republican
107,S,1126,IS,4,2,2001-06-28,"A bill to facilitate the deployment of broadband telecommunications services, and for other purposes.",Samuel Brownback,Technology,Republican
107,S,1127,IS,1,1,2001-06-28,"A bill to stimulate the deployment of advanced telecommunications services in rural areas, and for other purposes.",Samuel Brownback,Technology,Republican
107,S,1127,IS,2,1,2001-06-28,"A bill to stimulate the deployment of advanced telecommunications services in rural areas, and for other purposes.",Samuel Brownback,Technology,Republican
107,S,1128,IS,1,1,2001-06-28,A bill to provide grants for FHA-insured hospitals.,Hillary Clinton,Health,Democrat
107,S,1128,IS,2,1,2001-06-28,A bill to provide grants for FHA-insured hospitals.,Hillary Clinton,Health,Democrat
107,S,1128,IS,3,1,2001-06-28,A bill to provide grants for FHA-insured hospitals.,Hillary Clinton,Health,Democrat
107,S,1128,IS,4,1,2001-06-28,A bill to provide grants for FHA-insured hospitals.,Hillary Clinton,Health,Democrat
107,S,1129,IS,1,2,2001-06-28,"A bill to increase the rate of pay for certain offices and positions within the executive and judicial branches of the Government, respectively, and for other purposes.",John Warner,Government_Operations,Republican
107,S,1129,IS,2,2,2001-06-28,"A bill to increase the rate of pay for certain offices and positions within the executive and judicial branches of the Government, respectively, and for other purposes.",John Warner,Government_Operations,Republican
107,S,1129,IS,3,2,2001-06-28,"A bill to increase the rate of pay for certain offices and positions within the executive and judicial branches of the Government, respectively, and for other purposes.",John Warner,Government_Operations,Republican
107,S,113,IS,1,3,2001-01-22,A bill to terminate production under the D5 submarine-launched ballistic missile program and to prohibit the backfit of certain Trident I ballistic missile submarines to carry D5 submarine-launched ballistic missiles.,Russell Feingold,Defense,Democrat
107,S,113,IS,2,3,2001-01-22,A bill to terminate production under the D5 submarine-launched ballistic missile program and to prohibit the backfit of certain Trident I ballistic missile submarines to carry D5 submarine-launched ballistic missiles.,Russell Feingold,Defense,Democrat
107,S,113,IS,3,3,2001-01-22,A bill to terminate production under the D5 submarine-launched ballistic missile program and to prohibit the backfit of certain Trident I ballistic missile submarines to carry D5 submarine-launched ballistic missiles.,Russell Feingold,Defense,Democrat
107,S,1130,IS,1,2,2001-06-28,"A bill to require the Secretary of Energy to develop a plan for a magnetic fusion burning plasma experiment for the purpose of accelerating the scientific understanding and development of fusion as a long term energy source, and for other purposes.",Larry Craig,Energy,Republican
107,S,1130,IS,2,2,2001-06-28,"A bill to require the Secretary of Energy to develop a plan for a magnetic fusion burning plasma experiment for the purpose of accelerating the scientific understanding and development of fusion as a long term energy source, and for other purposes.",Larry Craig,Energy,Republican
107,S,1130,IS,3,2,2001-06-28,"A bill to require the Secretary of Energy to develop a plan for a magnetic fusion burning plasma experiment for the purpose of accelerating the scientific understanding and development of fusion as a long term energy source, and for other purposes.",Larry Craig,Energy,Republican
107,S,1131,IS,1,1,2001-06-28,"A bill to promote economically sound modernization of electric power generation capacity in the United States, to establish requirements to improve the combustion heat rate efficiency of fossil fuel-fired electric utility generating units, to reduce emissions of mercury, carbon dioxide, nitrogen, oxides, and sulfur dioxide, to require that all fossil fuel-fired electric utility generating units operating in the United States meet new sources review requirements, to promote the use of clean coal technologies, and to promote alternative energy and clean energy sources such as solar, wind, biomass, and fuel cells.",Patrick Leahy,Energy,Democrat
107,S,1131,IS,2,1,2001-06-28,"A bill to promote economically sound modernization of electric power generation capacity in the United States, to establish requirements to improve the combustion heat rate efficiency of fossil fuel-fired electric utility generating units, to reduce emissions of mercury, carbon dioxide, nitrogen, oxides, and sulfur dioxide, to require that all fossil fuel-fired electric utility generating units operating in the United States meet new sources review requirements, to promote the use of clean coal technologies, and to promote alternative energy and clean energy sources such as solar, wind, biomass, and fuel cells.",Patrick Leahy,Energy,Democrat
107,S,1131,IS,3,1,2001-06-28,"A bill to promote economically sound modernization of electric power generation capacity in the United States, to establish requirements to improve the combustion heat rate efficiency of fossil fuel-fired electric utility generating units, to reduce emissions of mercury, carbon dioxide, nitrogen, oxides, and sulfur dioxide, to require that all fossil fuel-fired electric utility generating units operating in the United States meet new sources review requirements, to promote the use of clean coal technologies, and to promote alternative energy and clean energy sources such as solar, wind, biomass, and fuel cells.",Patrick Leahy,Energy,Democrat
