session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,975,IH,1,204,1999-03-04,"To provide for a reduction in the volume of steel imports, and to establish a steel import notification and monitoring program.",Peter Visclosky,Foreign_Trade,Democrat
106,HR,975,IH,2,204,1999-03-04,"To provide for a reduction in the volume of steel imports, and to establish a steel import notification and monitoring program.",Peter Visclosky,Foreign_Trade,Democrat
106,HR,976,IH,1,103,1999-03-04,To amend title XVIII of the Social Security Act to increase the amount of payment under the Medicare Program for pap smear laboratory tests.,Neil Abercrombie,Health,Democrat
106,HR,976,IH,2,103,1999-03-04,To amend title XVIII of the Social Security Act to increase the amount of payment under the Medicare Program for pap smear laboratory tests.,Neil Abercrombie,Health,Democrat
106,HR,977,IH,1,5,1999-03-04,"To amend the Internal Revenue Code of 1986 to establish, and provide a checkoff for, a Biomedical Research Fund, and for other purposes.",Michael Forbes,Health,Democrat
106,HR,978,IH,1,1,1999-03-04,To amend the National Labor Relations Act to ensure that certain orders of the National Labor Relations Board are enforced to protect the rights of employees.,Robert Andrews,Labor,Democrat
106,HR,978,IH,2,1,1999-03-04,To amend the National Labor Relations Act to ensure that certain orders of the National Labor Relations Board are enforced to protect the rights of employees.,Robert Andrews,Labor,Democrat
106,HR,979,IH,1,147,1999-03-04,To ensure that services related to the operation of a correctional facility and the incarceration of inmates are not provided by private contractors or vendors and that persons convicted of any offenses against the United States shall be housed in facilities managed and maintained by Federal employees.,Ted Strickland,Law_and_Crime,Democrat
106,HR,979,IH,2,147,1999-03-04,To ensure that services related to the operation of a correctional facility and the incarceration of inmates are not provided by private contractors or vendors and that persons convicted of any offenses against the United States shall be housed in facilities managed and maintained by Federal employees.,Ted Strickland,Law_and_Crime,Democrat
106,HR,979,IH,3,147,1999-03-04,To ensure that services related to the operation of a correctional facility and the incarceration of inmates are not provided by private contractors or vendors and that persons convicted of any offenses against the United States shall be housed in facilities managed and maintained by Federal employees.,Ted Strickland,Law_and_Crime,Democrat
106,HR,98,IH,1,3,1999-01-06,"To amend chapter 443 of title 49, United States Code, to extend the aviation war risk insurance program.",Elmer Shuster,Transportation,Republican
106,HR,980,IH,1,110,1999-03-04,To amend the Internal Revenue Code of 1986 to allow a deduction for 100 percent of the health insurance costs of self-employed individuals.,James Talent,Health,Republican
106,HR,980,IH,2,110,1999-03-04,To amend the Internal Revenue Code of 1986 to allow a deduction for 100 percent of the health insurance costs of self-employed individuals.,James Talent,Health,Republican
106,HR,981,IH,1,8,1999-03-04,"To redesignate the Coronado National Forest in honor of Morris K. Udall, a former Member of the House of Representatives.",James Kolbe,Public_Lands,Republican
106,HR,982,IH,1,52,1999-03-04,To prohibit the expenditure of Federal funds for the distribution of needles or syringes for the hypodermic injection of illegal drugs.,Bob Goodlatte,Health,Republican
106,HR,982,IH,2,52,1999-03-04,To prohibit the expenditure of Federal funds for the distribution of needles or syringes for the hypodermic injection of illegal drugs.,Bob Goodlatte,Health,Republican
106,HR,983,IH,1,8,1999-03-04,To amend the Federal Meat Inspection Act and the Poultry Products Inspection Act to provide for improved public health and food safety through enhanced enforcement.,John Baldacci,Agriculture,Democrat
106,HR,983,IH,2,8,1999-03-04,To amend the Federal Meat Inspection Act and the Poultry Products Inspection Act to provide for improved public health and food safety through enhanced enforcement.,John Baldacci,Agriculture,Democrat
106,HR,983,IH,3,8,1999-03-04,To amend the Federal Meat Inspection Act and the Poultry Products Inspection Act to provide for improved public health and food safety through enhanced enforcement.,John Baldacci,Agriculture,Democrat
106,HR,984,IH,1,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,2,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,3,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,4,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,5,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,6,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,7,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,8,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,9,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,10,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,11,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,12,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,13,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,14,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,15,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,16,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,17,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,18,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,19,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,984,IH,20,69,1999-03-04,"To provide additional trade benefits to certain beneficiary countries in the Caribbean, to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, and for other purposes.",Philip Crane,Foreign_Trade,Republican
106,HR,985,IH,1,31,1999-03-04,"To amend title 49, United States Code, concerning the treatment of certain aircraft as public aircraft.",Elton Gallegly,Transportation,Republican
106,HR,985,IH,2,31,1999-03-04,"To amend title 49, United States Code, concerning the treatment of certain aircraft as public aircraft.",Elton Gallegly,Transportation,Republican
106,HR,986,IH,1,35,1999-03-04,To authorize the President to award a gold medal on behalf of the Congress to John Walsh in recognition of his outstanding and enduring contributions to American society in the fields of law enforcement and victims' rights.,James Barcia,Government_Operations,Democrat
106,HR,986,IH,2,35,1999-03-04,To authorize the President to award a gold medal on behalf of the Congress to John Walsh in recognition of his outstanding and enduring contributions to American society in the fields of law enforcement and victims' rights.,James Barcia,Government_Operations,Democrat
106,HR,986,IH,3,35,1999-03-04,To authorize the President to award a gold medal on behalf of the Congress to John Walsh in recognition of his outstanding and enduring contributions to American society in the fields of law enforcement and victims' rights.,James Barcia,Government_Operations,Democrat
106,HR,987,IH,1,165,1999-03-04,To require the Secretary of Labor to wait for completion of a National Academy of Sciences study before promulgating a standard or guideline on ergonomics.,Roy Blunt,Labor,Republican
106,HR,987,IH,2,165,1999-03-04,To require the Secretary of Labor to wait for completion of a National Academy of Sciences study before promulgating a standard or guideline on ergonomics.,Roy Blunt,Labor,Republican
106,HR,988,IH,1,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,988,IH,2,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,988,IH,3,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,988,IH,4,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,988,IH,5,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,988,IH,6,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,988,IH,7,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,988,IH,8,1,1999-03-04,"To provide for a comprehensive, coordinated effort to combat methamphetamine abuse, and for other purposes.",Leonard Boswell,Health,Democrat
106,HR,989,IH,1,10,1999-03-04,"To amend the Public Health Service Act, Employee Retirement Income Security Act of 1974, and titles XVIII and XIX of the Social Security Act to require that group and individual health insurance coverage and group health plans and managed care plans under the Medicare and Medicaid Programs provide coverage for hospital lengths of stay as determined by the attending health care provider in consultation with the patient.",Thomas Coburn,Health,Republican
106,HR,989,IH,2,10,1999-03-04,"To amend the Public Health Service Act, Employee Retirement Income Security Act of 1974, and titles XVIII and XIX of the Social Security Act to require that group and individual health insurance coverage and group health plans and managed care plans under the Medicare and Medicaid Programs provide coverage for hospital lengths of stay as determined by the attending health care provider in consultation with the patient.",Thomas Coburn,Health,Republican
106,HR,989,IH,3,10,1999-03-04,"To amend the Public Health Service Act, Employee Retirement Income Security Act of 1974, and titles XVIII and XIX of the Social Security Act to require that group and individual health insurance coverage and group health plans and managed care plans under the Medicare and Medicaid Programs provide coverage for hospital lengths of stay as determined by the attending health care provider in consultation with the patient.",Thomas Coburn,Health,Republican
106,HR,989,IH,4,10,1999-03-04,"To amend the Public Health Service Act, Employee Retirement Income Security Act of 1974, and titles XVIII and XIX of the Social Security Act to require that group and individual health insurance coverage and group health plans and managed care plans under the Medicare and Medicaid Programs provide coverage for hospital lengths of stay as determined by the attending health care provider in consultation with the patient.",Thomas Coburn,Health,Republican
106,HR,99,IH,1,4,1999-01-06,"To amend title 49, United States Code, to extend Federal Aviation Administration programs through September 30, 1999, and for other purposes.",Elmer Shuster,Transportation,Republican
106,HR,99,IH,2,4,1999-01-06,"To amend title 49, United States Code, to extend Federal Aviation Administration programs through September 30, 1999, and for other purposes.",Elmer Shuster,Transportation,Republican
106,HR,99,IH,3,4,1999-01-06,"To amend title 49, United States Code, to extend Federal Aviation Administration programs through September 30, 1999, and for other purposes.",Elmer Shuster,Transportation,Republican
106,HR,99,IH,4,4,1999-01-06,"To amend title 49, United States Code, to extend Federal Aviation Administration programs through September 30, 1999, and for other purposes.",Elmer Shuster,Transportation,Republican
106,HR,990,IH,1,4,1999-03-04,To provide for investment in private sector securities markets of amounts held in the Federal Old-Age and Survivors Insurance Trust Fund for payment of benefits under title II of the Social Security Act.,Roscoe Bartlett,Social_Welfare,Republican
106,HR,990,IH,2,4,1999-03-04,To provide for investment in private sector securities markets of amounts held in the Federal Old-Age and Survivors Insurance Trust Fund for payment of benefits under title II of the Social Security Act.,Roscoe Bartlett,Social_Welfare,Republican
106,HR,990,IH,3,4,1999-03-04,To provide for investment in private sector securities markets of amounts held in the Federal Old-Age and Survivors Insurance Trust Fund for payment of benefits under title II of the Social Security Act.,Roscoe Bartlett,Social_Welfare,Republican
106,HR,991,IH,1,36,1999-03-04,To amend the Public Health Service Act and other laws to apply the health insurance portability requirements applicable to group health plans to students covered under college-sponsored health plans.,Jerry Costello,Health,Democrat
106,HR,991,IH,2,36,1999-03-04,To amend the Public Health Service Act and other laws to apply the health insurance portability requirements applicable to group health plans to students covered under college-sponsored health plans.,Jerry Costello,Health,Democrat
106,HR,992,IH,1,1,1999-03-04,"To convey the Sly Park Dam and Reservoir to the El Dorado Irrigation District, and for other purposes.",John Doolittle,Public_Lands,Republican
106,HR,992,IH,2,1,1999-03-04,"To convey the Sly Park Dam and Reservoir to the El Dorado Irrigation District, and for other purposes.",John Doolittle,Public_Lands,Republican
106,HR,992,IH,3,1,1999-03-04,"To convey the Sly Park Dam and Reservoir to the El Dorado Irrigation District, and for other purposes.",John Doolittle,Public_Lands,Republican
106,HR,992,IH,4,1,1999-03-04,"To convey the Sly Park Dam and Reservoir to the El Dorado Irrigation District, and for other purposes.",John Doolittle,Public_Lands,Republican
106,HR,992,IH,5,1,1999-03-04,"To convey the Sly Park Dam and Reservoir to the El Dorado Irrigation District, and for other purposes.",John Doolittle,Public_Lands,Republican
106,HR,992,IH,6,1,1999-03-04,"To convey the Sly Park Dam and Reservoir to the El Dorado Irrigation District, and for other purposes.",John Doolittle,Public_Lands,Republican
106,HR,993,IH,1,4,1999-03-04,"To provide that of amounts available to a designated agency for a fiscal year that are not obligated in the fiscal year, up to 50 percent may be used to pay bonuses to agency personnel and the remainder shall be deposited into the general fund of the Treasury and used exclusively for deficit reduction.",John Duncan,Labor,Republican
106,HR,993,IH,2,4,1999-03-04,"To provide that of amounts available to a designated agency for a fiscal year that are not obligated in the fiscal year, up to 50 percent may be used to pay bonuses to agency personnel and the remainder shall be deposited into the general fund of the Treasury and used exclusively for deficit reduction.",John Duncan,Labor,Republican
106,HR,993,IH,3,4,1999-03-04,"To provide that of amounts available to a designated agency for a fiscal year that are not obligated in the fiscal year, up to 50 percent may be used to pay bonuses to agency personnel and the remainder shall be deposited into the general fund of the Treasury and used exclusively for deficit reduction.",John Duncan,Labor,Republican
106,HR,994,IH,1,1,1999-03-04,To amend the Internal Revenue Code of 1986 to provide that the percentage of completion method of accounting shall not be required to be used with respect to contracts for the manufacture of property if no payments are required to be made before the completion of the manufacture of such property.,Vernon Ehlers,Macroeconomics,Republican
106,HR,995,IH,1,5,1999-03-04,To provide a direct check for education.,Jo Ann Emerson,Education,Republican
106,HR,995,IH,2,5,1999-03-04,To provide a direct check for education.,Jo Ann Emerson,Education,Republican
106,HR,995,IH,3,5,1999-03-04,To provide a direct check for education.,Jo Ann Emerson,Education,Republican
106,HR,996,IH,1,94,1999-03-04,"To amend the Internal Revenue Code of 1986 to provide a source of interest-free capital, in addition to that recommended in the President's budget proposal, for the construction and renovation of public schools in States experiencing large increases in public school enrollment.",Bob Etheridge,Education,Democrat
106,HR,996,IH,2,94,1999-03-04,"To amend the Internal Revenue Code of 1986 to provide a source of interest-free capital, in addition to that recommended in the President's budget proposal, for the construction and renovation of public schools in States experiencing large increases in public school enrollment.",Bob Etheridge,Education,Democrat
106,HR,997,IH,1,201,1999-03-04,"To amend the Public Health Service Act to provide for the expansion, intensification, and coordination of the activities of the National Institutes of Health with respect to research on autism.",James Greenwood,Health,Republican
106,HR,997,IH,2,201,1999-03-04,"To amend the Public Health Service Act to provide for the expansion, intensification, and coordination of the activities of the National Institutes of Health with respect to research on autism.",James Greenwood,Health,Republican
106,HR,997,IH,3,201,1999-03-04,"To amend the Public Health Service Act to provide for the expansion, intensification, and coordination of the activities of the National Institutes of Health with respect to research on autism.",James Greenwood,Health,Republican
106,HR,997,IH,4,201,1999-03-04,"To amend the Public Health Service Act to provide for the expansion, intensification, and coordination of the activities of the National Institutes of Health with respect to research on autism.",James Greenwood,Health,Republican
106,HR,997,IH,5,201,1999-03-04,"To amend the Public Health Service Act to provide for the expansion, intensification, and coordination of the activities of the National Institutes of Health with respect to research on autism.",James Greenwood,Health,Republican
106,HR,998,IH,1,18,1999-03-04,To amend the Internal Revenue Code of 1986 to provide an incentive for expanding employment in rural areas by allowing employers the work opportunity credit for hiring residents of rural areas.,Robin Hayes,Labor,Republican
106,HR,998,IH,2,18,1999-03-04,To amend the Internal Revenue Code of 1986 to provide an incentive for expanding employment in rural areas by allowing employers the work opportunity credit for hiring residents of rural areas.,Robin Hayes,Labor,Republican
106,HR,999,IH,1,10,1999-03-04,"To amend the Federal Water Pollution Control Act to improve the quality of coastal recreation waters, and for other purposes.",Brian Bilbray,Environment,Republican
106,HR,999,IH,2,10,1999-03-04,"To amend the Federal Water Pollution Control Act to improve the quality of coastal recreation waters, and for other purposes.",Brian Bilbray,Environment,Republican
106,HR,999,IH,3,10,1999-03-04,"To amend the Federal Water Pollution Control Act to improve the quality of coastal recreation waters, and for other purposes.",Brian Bilbray,Environment,Republican
106,HR,999,IH,4,10,1999-03-04,"To amend the Federal Water Pollution Control Act to improve the quality of coastal recreation waters, and for other purposes.",Brian Bilbray,Environment,Republican
106,HR,999,IH,5,10,1999-03-04,"To amend the Federal Water Pollution Control Act to improve the quality of coastal recreation waters, and for other purposes.",Brian Bilbray,Environment,Republican
106,S,1,IS,1,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,2,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,3,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,4,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,5,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,6,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,7,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,8,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,1,IS,9,10,2000-12-15,"A bill to establish an Election Administration Commission to study Federal, State, and local voting procedures and election administration and provide grants to modernize voting procedures and election administration, and for other purposes.",Mitch McConnell,Government_Operations,Republican
106,S,10,IS,1,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
106,S,10,IS,2,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
106,S,10,IS,3,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
106,S,10,IS,4,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
106,S,10,IS,5,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
106,S,10,IS,6,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
106,S,10,IS,7,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
106,S,10,IS,8,19,1999-01-19,"A bill to provide health protection and needed assistance for older Americans, including access to health insurance for 55 to 65 year olds, assistance for individuals with long-term care needs, and social services for older Americans.",Thomas Daschle,Health,Democrat
