session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,S,2134,IS,3,7,2007-10-03,"A bill to require the Secretary of Defense to submit to Congress reports on the status of planning for the redeployment of the Armed Forces from Iraq and to require the Secretary of Defense, the Chairman of the Joint Chiefs of Staff, and appropriate senior officials of the Department of Defense to meet with Congress to brief Congress on matters contained in the reports.",Ken Salazar,Defense,Democrat
110,S,2135,IS,1,9,2007-10-03,"A bill to prohibit the recruitment or use of child soldiers, to designate persons who recruit or use child soldiers as inadmissible aliens, to allow the deportation of persons who recruit or use child soldiers, and for other purposes.",Richard Durbin,International_Affairs,Democrat
110,S,2135,IS,2,9,2007-10-03,"A bill to prohibit the recruitment or use of child soldiers, to designate persons who recruit or use child soldiers as inadmissible aliens, to allow the deportation of persons who recruit or use child soldiers, and for other purposes.",Richard Durbin,International_Affairs,Democrat
110,S,2136,IS,1,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2136,IS,2,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2136,IS,3,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2136,IS,4,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2136,IS,5,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2136,IS,6,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2136,IS,7,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2136,IS,8,13,2007-10-03,"A bill to address the treatment of primary mortgages in bankruptcy, and for other purposes.",Richard Durbin,Domestic_Commerce,Democrat
110,S,2137,IS,1,1,2007-10-04,A bill to eliminate methamphetamine kingpins.,Lindsey Graham,Law_and_Crime,Republican
110,S,2137,IS,2,1,2007-10-04,A bill to eliminate methamphetamine kingpins.,Lindsey Graham,Law_and_Crime,Republican
110,S,2137,IS,3,1,2007-10-04,A bill to eliminate methamphetamine kingpins.,Lindsey Graham,Law_and_Crime,Republican
110,S,2138,IS,1,1,2007-10-04,"A bill to amend title 38, United States Code, to establish within the Department of Veterans Affairs the position of Assistant Secretary for Acquisition, Logistics, and Construction, and for other purposes.",Daniel Akaka,Defense,Democrat
110,S,2138,IS,2,1,2007-10-04,"A bill to amend title 38, United States Code, to establish within the Department of Veterans Affairs the position of Assistant Secretary for Acquisition, Logistics, and Construction, and for other purposes.",Daniel Akaka,Defense,Democrat
110,S,2138,IS,3,1,2007-10-04,"A bill to amend title 38, United States Code, to establish within the Department of Veterans Affairs the position of Assistant Secretary for Acquisition, Logistics, and Construction, and for other purposes.",Daniel Akaka,Defense,Democrat
110,S,2138,IS,4,1,2007-10-04,"A bill to amend title 38, United States Code, to establish within the Department of Veterans Affairs the position of Assistant Secretary for Acquisition, Logistics, and Construction, and for other purposes.",Daniel Akaka,Defense,Democrat
110,S,2138,IS,5,1,2007-10-04,"A bill to amend title 38, United States Code, to establish within the Department of Veterans Affairs the position of Assistant Secretary for Acquisition, Logistics, and Construction, and for other purposes.",Daniel Akaka,Defense,Democrat
110,S,2138,IS,6,1,2007-10-04,"A bill to amend title 38, United States Code, to establish within the Department of Veterans Affairs the position of Assistant Secretary for Acquisition, Logistics, and Construction, and for other purposes.",Daniel Akaka,Defense,Democrat
110,S,2139,IS,1,5,2007-10-04,"A bill to amend title 38, United States Code, provide educational assistance under the Montgomery GI Bill for members of the National Guard and Reserve who serve extended period of continuous active duty that include a prolonged period of service in certain theaters of operation, and for other purposes.",Amy Klobuchar,Education,Democrat
110,S,2139,IS,2,5,2007-10-04,"A bill to amend title 38, United States Code, provide educational assistance under the Montgomery GI Bill for members of the National Guard and Reserve who serve extended period of continuous active duty that include a prolonged period of service in certain theaters of operation, and for other purposes.",Amy Klobuchar,Education,Democrat
110,S,214,IS,1,16,2007-01-09,"A bill to amend chapter 35 of title 28, United States Code, to preserve the independence of United States attorneys.",Dianne Feinstein,Government_Operations,Democrat
110,S,214,IS,2,16,2007-01-09,"A bill to amend chapter 35 of title 28, United States Code, to preserve the independence of United States attorneys.",Dianne Feinstein,Government_Operations,Democrat
110,S,2140,IS,1,26,2007-10-04,"A bill to award a Congressional Gold Medal to Francis Collins, in recognition of his outstanding contributions and leadership in the fields of medicine and genetics.",Byron Dorgan,Government_Operations,Democrat
110,S,2140,IS,2,26,2007-10-04,"A bill to award a Congressional Gold Medal to Francis Collins, in recognition of his outstanding contributions and leadership in the fields of medicine and genetics.",Byron Dorgan,Government_Operations,Democrat
110,S,2140,IS,3,26,2007-10-04,"A bill to award a Congressional Gold Medal to Francis Collins, in recognition of his outstanding contributions and leadership in the fields of medicine and genetics.",Byron Dorgan,Government_Operations,Democrat
110,S,2141,IS,1,10,2007-10-04,"A bill to amend the Public Health Service Act to reauthorize and extend the Fetal Alcohol Syndrome prevention and services program, and for other purposes.",Tim Johnson,Health,Democrat
110,S,2141,IS,2,10,2007-10-04,"A bill to amend the Public Health Service Act to reauthorize and extend the Fetal Alcohol Syndrome prevention and services program, and for other purposes.",Tim Johnson,Health,Democrat
110,S,2141,IS,3,10,2007-10-04,"A bill to amend the Public Health Service Act to reauthorize and extend the Fetal Alcohol Syndrome prevention and services program, and for other purposes.",Tim Johnson,Health,Democrat
110,S,2141,IS,4,10,2007-10-04,"A bill to amend the Public Health Service Act to reauthorize and extend the Fetal Alcohol Syndrome prevention and services program, and for other purposes.",Tim Johnson,Health,Democrat
110,S,2141,IS,5,10,2007-10-04,"A bill to amend the Public Health Service Act to reauthorize and extend the Fetal Alcohol Syndrome prevention and services program, and for other purposes.",Tim Johnson,Health,Democrat
110,S,2141,IS,6,10,2007-10-04,"A bill to amend the Public Health Service Act to reauthorize and extend the Fetal Alcohol Syndrome prevention and services program, and for other purposes.",Tim Johnson,Health,Democrat
110,S,2141,IS,7,10,2007-10-04,"A bill to amend the Public Health Service Act to reauthorize and extend the Fetal Alcohol Syndrome prevention and services program, and for other purposes.",Tim Johnson,Health,Democrat
110,S,2142,IS,1,1,2007-10-04,"A bill to amend title 38, United States Code, to require the Secretary of Veterans Affairs to reimburse veterans receiving emergency treatment in non-Department of Veterans Affairs facilities for such treatment until such veterans are transferred to Department facilities, and for other purposes.",Sherrod Brown,Defense,Democrat
110,S,2142,IS,2,1,2007-10-04,"A bill to amend title 38, United States Code, to require the Secretary of Veterans Affairs to reimburse veterans receiving emergency treatment in non-Department of Veterans Affairs facilities for such treatment until such veterans are transferred to Department facilities, and for other purposes.",Sherrod Brown,Defense,Democrat
110,S,2143,IS,1,10,2007-10-04,"A bill to amend the Elementary and Secondary Education Act to establish a program to improve the health and education of children through grants to expand school breakfast programs, and for other purposes.",Herbert Kohl,Education,Democrat
110,S,2143,IS,2,10,2007-10-04,"A bill to amend the Elementary and Secondary Education Act to establish a program to improve the health and education of children through grants to expand school breakfast programs, and for other purposes.",Herbert Kohl,Education,Democrat
110,S,2144,IS,1,12,2007-10-04,"A bill to require the Secretary of Energy to conduct a study of feasibility relating to the construction and operation of pipelines and carbon dioxide sequestration facilities, and for other purposes.",Norm Coleman,Environment,Republican
110,S,2144,IS,2,12,2007-10-04,"A bill to require the Secretary of Energy to conduct a study of feasibility relating to the construction and operation of pipelines and carbon dioxide sequestration facilities, and for other purposes.",Norm Coleman,Environment,Republican
110,S,2145,IS,1,2,2007-10-04,A bill to amend the Indian Health Care Improvement Act to ensure that Indian veterans are not liable for certain health care payments.,Gordon Smith,Public_Lands,Republican
110,S,2145,IS,2,2,2007-10-04,A bill to amend the Indian Health Care Improvement Act to ensure that Indian veterans are not liable for certain health care payments.,Gordon Smith,Public_Lands,Republican
110,S,2146,IS,1,5,2007-10-04,"A bill to authorize the Administrator of the Environmental Protection Agency to accept, as part of a settlement, diesel emission reduction Supplemental Environmental Projects, and for other purposes.",Thomas Carper,Environment,Democrat
110,S,2147,IS,1,7,2007-10-04,"A bill to require accountability for contractors and contract personnel under Federal contracts, and for other purposes.",Barack Obama,Government_Operations,Democrat
110,S,2147,IS,2,7,2007-10-04,"A bill to require accountability for contractors and contract personnel under Federal contracts, and for other purposes.",Barack Obama,Government_Operations,Democrat
110,S,2147,IS,3,7,2007-10-04,"A bill to require accountability for contractors and contract personnel under Federal contracts, and for other purposes.",Barack Obama,Government_Operations,Democrat
110,S,2147,IS,4,7,2007-10-04,"A bill to require accountability for contractors and contract personnel under Federal contracts, and for other purposes.",Barack Obama,Government_Operations,Democrat
110,S,2148,IS,1,1,2007-10-04,"A bill to provide for greater diversity within, and to improve policy direction and oversight of, the Senior Executive Service.",Daniel Akaka,Government_Operations,Democrat
110,S,2148,IS,2,1,2007-10-04,"A bill to provide for greater diversity within, and to improve policy direction and oversight of, the Senior Executive Service.",Daniel Akaka,Government_Operations,Democrat
110,S,2148,IS,3,1,2007-10-04,"A bill to provide for greater diversity within, and to improve policy direction and oversight of, the Senior Executive Service.",Daniel Akaka,Government_Operations,Democrat
110,S,2149,IS,1,1,2007-10-04,"A bill to amend the Energy Policy Act of 1992 to establish a program to provide incentives for projects to produce synthetic gas, liquid fuels, and other products from coal and other feedstocks while simultaneously reducing greenhouse gas emissions and reliance of the United States on petroleum and natural gas, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,2149,IS,2,1,2007-10-04,"A bill to amend the Energy Policy Act of 1992 to establish a program to provide incentives for projects to produce synthetic gas, liquid fuels, and other products from coal and other feedstocks while simultaneously reducing greenhouse gas emissions and reliance of the United States on petroleum and natural gas, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,2149,IS,3,1,2007-10-04,"A bill to amend the Energy Policy Act of 1992 to establish a program to provide incentives for projects to produce synthetic gas, liquid fuels, and other products from coal and other feedstocks while simultaneously reducing greenhouse gas emissions and reliance of the United States on petroleum and natural gas, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,2149,IS,4,1,2007-10-04,"A bill to amend the Energy Policy Act of 1992 to establish a program to provide incentives for projects to produce synthetic gas, liquid fuels, and other products from coal and other feedstocks while simultaneously reducing greenhouse gas emissions and reliance of the United States on petroleum and natural gas, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,2149,IS,5,1,2007-10-04,"A bill to amend the Energy Policy Act of 1992 to establish a program to provide incentives for projects to produce synthetic gas, liquid fuels, and other products from coal and other feedstocks while simultaneously reducing greenhouse gas emissions and reliance of the United States on petroleum and natural gas, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,215,IS,1,11,2007-01-09,A bill to amend the Communications Act of 1934 to ensure net neutrality.,Byron Dorgan,Technology,Democrat
110,S,215,IS,2,11,2007-01-09,A bill to amend the Communications Act of 1934 to ensure net neutrality.,Byron Dorgan,Technology,Democrat
110,S,215,IS,3,11,2007-01-09,A bill to amend the Communications Act of 1934 to ensure net neutrality.,Byron Dorgan,Technology,Democrat
110,S,2150,IS,1,1,2007-10-04,"A bill to designate the facility of the United States Postal Service located at 4320 Blue Parkway in Kansas City, Missouri, as the ""Wallace S. Hartsfield Post Office Building"".",Christopher Bond,Government_Operations,Republican
110,S,2151,IS,1,4,2007-10-04,A bill to amend the National Flood Insurance Act of 1968 to authorize notations on flood insurance rate maps for areas protected against 100-year and 500-year floods by certified flood control structure.,Mark Pryor,Domestic_Commerce,Democrat
110,S,2151,IS,2,4,2007-10-04,A bill to amend the National Flood Insurance Act of 1968 to authorize notations on flood insurance rate maps for areas protected against 100-year and 500-year floods by certified flood control structure.,Mark Pryor,Domestic_Commerce,Democrat
110,S,2153,IS,1,1,2007-10-04,"A bill to amend the Truth in Lending Act to enhance disclosure of the terms of home mortgage loans, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,2153,IS,2,1,2007-10-04,"A bill to amend the Truth in Lending Act to enhance disclosure of the terms of home mortgage loans, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,2153,IS,3,1,2007-10-04,"A bill to amend the Truth in Lending Act to enhance disclosure of the terms of home mortgage loans, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,2154,IS,1,4,2007-10-04,"A bill to amend the Social Security Act and the Internal Revenue Code of 1986 to exempt certain employment as a member of a local governing board, commission, or committee from social security tax coverage.",Tim Johnson,Macroeconomics,Democrat
110,S,2154,IS,2,4,2007-10-04,"A bill to amend the Social Security Act and the Internal Revenue Code of 1986 to exempt certain employment as a member of a local governing board, commission, or committee from social security tax coverage.",Tim Johnson,Macroeconomics,Democrat
110,S,2155,IS,1,1,2007-10-04,"A bill to amend the Energy Policy Act of 1992 to encourage the development of clean energy technologies for deployment in markets abroad, to assist the Department of Energy's promotion of research and development of clean and efficient energy systems, to encourage the Department of Energy and other Federal agencies to work together to improve the advancement of sustainable energy use and reduce greenhouse gas emissions, and for other purposes.",Robert Byrd,Energy,Democrat
110,S,2155,IS,2,1,2007-10-04,"A bill to amend the Energy Policy Act of 1992 to encourage the development of clean energy technologies for deployment in markets abroad, to assist the Department of Energy's promotion of research and development of clean and efficient energy systems, to encourage the Department of Energy and other Federal agencies to work together to improve the advancement of sustainable energy use and reduce greenhouse gas emissions, and for other purposes.",Robert Byrd,Energy,Democrat
110,S,2156,IS,1,5,2007-10-04,"A bill to authorize and facilitate the improvement of water management by the Bureau of Reclamation, to require the Secretary of the Interior and the Secretary of Energy to increase the acquisition and analysis of water resources for irrigation, hydroelectric power, municipal, and environmental uses, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,2156,IS,2,5,2007-10-04,"A bill to authorize and facilitate the improvement of water management by the Bureau of Reclamation, to require the Secretary of the Interior and the Secretary of Energy to increase the acquisition and analysis of water resources for irrigation, hydroelectric power, municipal, and environmental uses, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,2156,IS,3,5,2007-10-04,"A bill to authorize and facilitate the improvement of water management by the Bureau of Reclamation, to require the Secretary of the Interior and the Secretary of Energy to increase the acquisition and analysis of water resources for irrigation, hydroelectric power, municipal, and environmental uses, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,2156,IS,4,5,2007-10-04,"A bill to authorize and facilitate the improvement of water management by the Bureau of Reclamation, to require the Secretary of the Interior and the Secretary of Energy to increase the acquisition and analysis of water resources for irrigation, hydroelectric power, municipal, and environmental uses, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,2156,IS,5,5,2007-10-04,"A bill to authorize and facilitate the improvement of water management by the Bureau of Reclamation, to require the Secretary of the Interior and the Secretary of Energy to increase the acquisition and analysis of water resources for irrigation, hydroelectric power, municipal, and environmental uses, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,2156,IS,6,5,2007-10-04,"A bill to authorize and facilitate the improvement of water management by the Bureau of Reclamation, to require the Secretary of the Interior and the Secretary of Energy to increase the acquisition and analysis of water resources for irrigation, hydroelectric power, municipal, and environmental uses, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,2156,IS,7,5,2007-10-04,"A bill to authorize and facilitate the improvement of water management by the Bureau of Reclamation, to require the Secretary of the Interior and the Secretary of Energy to increase the acquisition and analysis of water resources for irrigation, hydroelectric power, municipal, and environmental uses, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,2157,IS,1,1,2007-10-04,A bill to amend the Elementary and Secondary Education Act of 1965 to establish pilot programs in expanded school attendance.,Bernard Sanders,Education,Democrat
110,S,2157,IS,2,1,2007-10-04,A bill to amend the Elementary and Secondary Education Act of 1965 to establish pilot programs in expanded school attendance.,Bernard Sanders,Education,Democrat
110,S,2157,IS,3,1,2007-10-04,A bill to amend the Elementary and Secondary Education Act of 1965 to establish pilot programs in expanded school attendance.,Bernard Sanders,Education,Democrat
110,S,2158,IS,1,1,2007-10-15,A bill to amend title XVIII of the Social Security Act to permit Medicare beneficiaries to continue to rent certain items of complex durable medical equipment.,Evan Bayh,Health,Democrat
110,S,2159,IS,1,70,2007-10-15,A bill to require the Secretary of the Treasury to mint coins in commemoration of the 50th anniversary of the establishment of the National Aeronautics and Space Administration.,Bill Nelson,Government_Operations,Democrat
110,S,2159,IS,2,70,2007-10-15,A bill to require the Secretary of the Treasury to mint coins in commemoration of the 50th anniversary of the establishment of the National Aeronautics and Space Administration.,Bill Nelson,Government_Operations,Democrat
110,S,2159,IS,3,70,2007-10-15,A bill to require the Secretary of the Treasury to mint coins in commemoration of the 50th anniversary of the establishment of the National Aeronautics and Space Administration.,Bill Nelson,Government_Operations,Democrat
110,S,2159,IS,4,70,2007-10-15,A bill to require the Secretary of the Treasury to mint coins in commemoration of the 50th anniversary of the establishment of the National Aeronautics and Space Administration.,Bill Nelson,Government_Operations,Democrat
110,S,2159,IS,5,70,2007-10-15,A bill to require the Secretary of the Treasury to mint coins in commemoration of the 50th anniversary of the establishment of the National Aeronautics and Space Administration.,Bill Nelson,Government_Operations,Democrat
110,S,2159,IS,6,70,2007-10-15,A bill to require the Secretary of the Treasury to mint coins in commemoration of the 50th anniversary of the establishment of the National Aeronautics and Space Administration.,Bill Nelson,Government_Operations,Democrat
110,S,2159,IS,7,70,2007-10-15,A bill to require the Secretary of the Treasury to mint coins in commemoration of the 50th anniversary of the establishment of the National Aeronautics and Space Administration.,Bill Nelson,Government_Operations,Democrat
110,S,216,IS,1,2,2007-01-09,A bill to provide for the exchange of certain Federal land in the Santa Fe National Forest and certain non-Federal land in the Pecos National Historical Park in the State of New Mexico.,Jeff Bingaman,Public_Lands,Democrat
110,S,216,IS,2,2,2007-01-09,A bill to provide for the exchange of certain Federal land in the Santa Fe National Forest and certain non-Federal land in the Pecos National Historical Park in the State of New Mexico.,Jeff Bingaman,Public_Lands,Democrat
110,S,216,IS,3,2,2007-01-09,A bill to provide for the exchange of certain Federal land in the Santa Fe National Forest and certain non-Federal land in the Pecos National Historical Park in the State of New Mexico.,Jeff Bingaman,Public_Lands,Democrat
110,S,2160,IS,1,6,2007-10-15,"A bill to amend title 38, United States Code, to establish a pain care initiative in health care facilities of the Department of Veterans Affairs, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2160,IS,2,6,2007-10-15,"A bill to amend title 38, United States Code, to establish a pain care initiative in health care facilities of the Department of Veterans Affairs, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2160,IS,3,6,2007-10-15,"A bill to amend title 38, United States Code, to establish a pain care initiative in health care facilities of the Department of Veterans Affairs, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2161,IS,1,12,2007-10-15,A bill to ensure and foster continued patient safety and quality of care by making the antitrust laws apply to negotiations between groups of independent pharmacies and health plans and health insurance issuers (including health plans under parts C and D of the Medicare Program) in the same manner as such laws apply to protected activities under the National Labor Relations Act.,John Isakson,Health,Republican
110,S,2161,IS,2,12,2007-10-15,A bill to ensure and foster continued patient safety and quality of care by making the antitrust laws apply to negotiations between groups of independent pharmacies and health plans and health insurance issuers (including health plans under parts C and D of the Medicare Program) in the same manner as such laws apply to protected activities under the National Labor Relations Act.,John Isakson,Health,Republican
110,S,2162,IS,1,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,2,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,3,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,4,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,5,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,6,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,7,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,8,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,9,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,10,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2162,IS,11,12,2007-10-15,"A bill to improve the treatment and services provided by the Department of Veterans Affairs to veterans with post-traumatic stress disorder and substance use disorders, and for other purposes.",Daniel Akaka,Health,Democrat
110,S,2163,IS,1,1,2007-10-15,A bill to amend the Internal Revenue Code of 1986 to allow income averaging for private forest landowners.,Jefferson Sessions,Public_Lands,Republican
110,S,2163,IS,2,1,2007-10-15,A bill to amend the Internal Revenue Code of 1986 to allow income averaging for private forest landowners.,Jefferson Sessions,Public_Lands,Republican
110,S,2164,IS,1,2,2007-10-15,"A bill to establish a Science and Technology Scholarship Program to award scholarships to recruit and prepare students for careers in the National Weather Service and in National Oceanic and Atmospheric Administration marine research, atmospheric research, and satellite programs and for other purposes.",James Inhofe,Education,Republican
110,S,2164,IS,2,2,2007-10-15,"A bill to establish a Science and Technology Scholarship Program to award scholarships to recruit and prepare students for careers in the National Weather Service and in National Oceanic and Atmospheric Administration marine research, atmospheric research, and satellite programs and for other purposes.",James Inhofe,Education,Republican
110,S,2165,IS,1,1,2007-10-16,A bill to amend the Endangered Species Act of 1973 to provide for the suspension of each provision of the Act during periods of drought with respect to Federal and State agencies that manage Federal river basins that are located in each region affected by the drought.,John Isakson,Environment,Republican
110,S,2166,IS,1,26,2007-10-16,"A bill to provide for greater responsibility in lending and expanded cancellation of debts owed to the United States and the international financial institutions by low-income countries, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
110,S,2166,IS,2,26,2007-10-16,"A bill to provide for greater responsibility in lending and expanded cancellation of debts owed to the United States and the international financial institutions by low-income countries, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
110,S,2166,IS,3,26,2007-10-16,"A bill to provide for greater responsibility in lending and expanded cancellation of debts owed to the United States and the international financial institutions by low-income countries, and for other purposes.",Robert Casey,Foreign_Trade,Democrat
110,S,2167,IS,1,1,2007-10-16,"A bill to amend the Internal Revenue Code of 1986 to authorize agricultural producers to establish and contribute to tax-exempt farm savings accounts in lieu of obtaining federally subsidized crop insurance or noninsured crop assistance, to provide for contributions to such accounts by the Secretary of Agriculture, to specify the situations in which amounts may be paid to producers from such accounts, and to limit the total amount of such distributions to a producer during a taxable year, and for other purposes.",Jefferson Sessions,Agriculture,Republican
110,S,2167,IS,2,1,2007-10-16,"A bill to amend the Internal Revenue Code of 1986 to authorize agricultural producers to establish and contribute to tax-exempt farm savings accounts in lieu of obtaining federally subsidized crop insurance or noninsured crop assistance, to provide for contributions to such accounts by the Secretary of Agriculture, to specify the situations in which amounts may be paid to producers from such accounts, and to limit the total amount of such distributions to a producer during a taxable year, and for other purposes.",Jefferson Sessions,Agriculture,Republican
110,S,2168,IS,1,11,2007-10-16,"A bill to amend title 18, United States Code, to enable increased federal prosecution of identity theft crimes and to allow for restitution to victims of identity theft.",Patrick Leahy,Law_and_Crime,Democrat
110,S,2168,IS,2,11,2007-10-16,"A bill to amend title 18, United States Code, to enable increased federal prosecution of identity theft crimes and to allow for restitution to victims of identity theft.",Patrick Leahy,Law_and_Crime,Democrat
110,S,2168,IS,3,11,2007-10-16,"A bill to amend title 18, United States Code, to enable increased federal prosecution of identity theft crimes and to allow for restitution to victims of identity theft.",Patrick Leahy,Law_and_Crime,Democrat
110,S,2168,IS,4,11,2007-10-16,"A bill to amend title 18, United States Code, to enable increased federal prosecution of identity theft crimes and to allow for restitution to victims of identity theft.",Patrick Leahy,Law_and_Crime,Democrat
110,S,2168,IS,5,11,2007-10-16,"A bill to amend title 18, United States Code, to enable increased federal prosecution of identity theft crimes and to allow for restitution to victims of identity theft.",Patrick Leahy,Law_and_Crime,Democrat
110,S,2169,IS,1,1,2007-10-16,"A bill to temporarily increase the portfolio caps applicable to Freddie Mac and Fannie Mae, to provide the necessary financing to curb foreclosures by facilitating the refinancing of at-risk subprime borrowers into safe, affordable loans, and for other purposes.",Charles Schumer,Housing,Democrat
