session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,HR,5495,IH,1,4,2002-09-26,"To designate the facility of the United States Postal Service located at 115 West Pine Street in Hattiesburg, Mississippi, as the ""Major Henry A. Commiskey, Sr. Post Office Building"".",Gene Taylor,Government_Operations,Democrat
107,HR,5496,IH,1,1,2002-09-26,"To permit certain funds assessed for securities laws violations to be used to compensate employees who are victims of excessive pension fund investments in the securities of their employers, and for other purposes.",Todd Tiahrt,Labor,Republican
107,HR,5496,IH,2,1,2002-09-26,"To permit certain funds assessed for securities laws violations to be used to compensate employees who are victims of excessive pension fund investments in the securities of their employers, and for other purposes.",Todd Tiahrt,Labor,Republican
107,HR,5497,IH,1,4,2002-09-26,To authorize assistance through eligible nongovernmental organizations to remove and dispose of unexploded ordnance in agriculturally-valuable lands in developing countries.,Lynn Woolsey,International_Affairs,Democrat
107,HR,5497,IH,2,4,2002-09-26,To authorize assistance through eligible nongovernmental organizations to remove and dispose of unexploded ordnance in agriculturally-valuable lands in developing countries.,Lynn Woolsey,International_Affairs,Democrat
107,HR,5498,IH,1,1,2002-09-26,"To convey to the Board of Trustees of the California State University the balance of the National Oceanic and Atmospheric Administration property known as the Tiburon Laboratory, located in Tiburon, California.",Lynn Woolsey,Government_Operations,Democrat
107,HR,5499,IH,1,37,2002-09-30,"To reauthorize the HOPE VI program for revitalization of severely distressed public housing, and for other purposes.",Melvin Watt,Housing,Democrat
107,HR,5499,IH,2,37,2002-09-30,"To reauthorize the HOPE VI program for revitalization of severely distressed public housing, and for other purposes.",Melvin Watt,Housing,Democrat
107,HR,5499,IH,3,37,2002-09-30,"To reauthorize the HOPE VI program for revitalization of severely distressed public housing, and for other purposes.",Melvin Watt,Housing,Democrat
107,HR,55,IH,1,1,2001-01-03,"To make the Federal employees health benefits program available to individuals age 55 to 65 who would not otherwise have health insurance, and for other purposes.",David Dreier,Health,Republican
107,HR,55,IH,2,1,2001-01-03,"To make the Federal employees health benefits program available to individuals age 55 to 65 who would not otherwise have health insurance, and for other purposes.",David Dreier,Health,Republican
107,HR,550,IH,1,15,2001-02-08,"To name the Department of Veterans Affairs medical facility in Iron Mountain, Michigan, as the ""Oscar G. Johnson Department of Veterans Affairs Medical Facility"".",Bart Stupak,Government_Operations,Democrat
107,HR,5500,IH,1,1,2002-09-30,"To provide that Members of Congress be made ineligible for coverage under the Federal employees health benefits program, and instead be made eligible for coverage under the Medicare Program.",Steve Israel,Government_Operations,Democrat
107,HR,5500,IH,2,1,2002-09-30,"To provide that Members of Congress be made ineligible for coverage under the Federal employees health benefits program, and instead be made eligible for coverage under the Medicare Program.",Steve Israel,Government_Operations,Democrat
107,HR,5500,IH,3,1,2002-09-30,"To provide that Members of Congress be made ineligible for coverage under the Federal employees health benefits program, and instead be made eligible for coverage under the Medicare Program.",Steve Israel,Government_Operations,Democrat
107,HR,5501,IH,1,1,2002-09-30,"To amend the Higher Education Act of 1965 to provide greater academic freedom for institutions of higher education, and for other purposes.",Thomas Petri,Education,Republican
107,HR,5501,IH,2,1,2002-09-30,"To amend the Higher Education Act of 1965 to provide greater academic freedom for institutions of higher education, and for other purposes.",Thomas Petri,Education,Republican
107,HR,5501,IH,3,1,2002-09-30,"To amend the Higher Education Act of 1965 to provide greater academic freedom for institutions of higher education, and for other purposes.",Thomas Petri,Education,Republican
107,HR,5502,IH,1,13,2002-09-30,"To amend the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the pay-as-you-go provisions through fiscal year 2007, and for other purposes.",John Spratt,Macroeconomics,Democrat
107,HR,5502,IH,2,13,2002-09-30,"To amend the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the pay-as-you-go provisions through fiscal year 2007, and for other purposes.",John Spratt,Macroeconomics,Democrat
107,HR,5502,IH,3,13,2002-09-30,"To amend the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the pay-as-you-go provisions through fiscal year 2007, and for other purposes.",John Spratt,Macroeconomics,Democrat
107,HR,5502,IH,4,13,2002-09-30,"To amend the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the pay-as-you-go provisions through fiscal year 2007, and for other purposes.",John Spratt,Macroeconomics,Democrat
107,HR,5503,IH,1,8,2002-09-30,"To amend the Public Health Service Act to establish an electronic system for practitioner monitoring of the dispensing of any schedule II, III, or IV controlled substance, and for other purposes.",Ed Whitfield,Health,Republican
107,HR,5503,IH,2,8,2002-09-30,"To amend the Public Health Service Act to establish an electronic system for practitioner monitoring of the dispensing of any schedule II, III, or IV controlled substance, and for other purposes.",Ed Whitfield,Health,Republican
107,HR,5504,IH,1,6,2002-10-01,"To provide for the improvement of the safety of child restraints in passenger motor vehicles, and for other purposes.",John Shimkus,Domestic_Commerce,Republican
107,HR,5504,IH,2,6,2002-10-01,"To provide for the improvement of the safety of child restraints in passenger motor vehicles, and for other purposes.",John Shimkus,Domestic_Commerce,Republican
107,HR,5504,IH,3,6,2002-10-01,"To provide for the improvement of the safety of child restraints in passenger motor vehicles, and for other purposes.",John Shimkus,Domestic_Commerce,Republican
107,HR,5504,IH,4,6,2002-10-01,"To provide for the improvement of the safety of child restraints in passenger motor vehicles, and for other purposes.",John Shimkus,Domestic_Commerce,Republican
107,HR,5504,IH,5,6,2002-10-01,"To provide for the improvement of the safety of child restraints in passenger motor vehicles, and for other purposes.",John Shimkus,Domestic_Commerce,Republican
107,HR,5505,IH,1,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,2,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,3,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,4,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,5,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,6,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,7,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,8,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,9,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,10,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,11,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,12,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,13,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,14,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,15,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,16,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,17,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,18,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,19,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,20,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,21,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,22,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,23,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5505,IH,24,1,2002-10-01,To simplify certain provisions of the Internal Revenue Code of 1986 and to establish a uniform pass-thru regime.,Amory Houghton,Macroeconomics,Republican
107,HR,5506,IH,1,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,2,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,3,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,4,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,5,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,6,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,7,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,8,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,9,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,10,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,11,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,12,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,13,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,14,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,15,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,16,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,17,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,18,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,19,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,20,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,21,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,22,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,23,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,24,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,25,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5506,IH,26,1,2002-10-01,"To amend title 49, United States Code, to provide relief to the airline industry, to reform the Federal Aviation Administration, and to make technical corrections, and for other purposes.",John Mica,Transportation,Republican
107,HR,5507,IH,1,1,2002-10-01,To amend the Truth in Lending Act to adjust the exempt transactions amount for inflation.,John LaFalce,Domestic_Commerce,Democrat
107,HR,5507,IH,2,1,2002-10-01,To amend the Truth in Lending Act to adjust the exempt transactions amount for inflation.,John LaFalce,Domestic_Commerce,Democrat
107,HR,5508,IH,1,4,2002-10-01,To amend title XVIII of the Social Security Act to exclude brachytherapy devices from the prospective payment system for outpatient hospital services under the Medicare Program.,Nathan Deal,Health,Republican
107,HR,5509,IH,1,4,2002-10-01,To permit the transportation of passengers between United States ports by certain foreign-flag vessels and to encourage United States-flag vessels to participate in such transportation.,Henry Brown,Transportation,Republican
107,HR,551,IH,1,4,2001-02-08,"To amend title 38, United States Code, to provide that the rate of reimbursement for motor vehicle travel under the beneficiary travel program of the Department of Veterans Affairs shall be the same as the rate for private vehicle reimbursement for Federal employees.",Bart Stupak,Health,Democrat
107,HR,551,IH,2,4,2001-02-08,"To amend title 38, United States Code, to provide that the rate of reimbursement for motor vehicle travel under the beneficiary travel program of the Department of Veterans Affairs shall be the same as the rate for private vehicle reimbursement for Federal employees.",Bart Stupak,Health,Democrat
107,HR,5510,IH,1,26,2002-10-01,To secure the Federal voting rights of persons who have been released from incarceration.,John Conyers,Civil_Rights,Democrat
107,HR,5510,IH,2,26,2002-10-01,To secure the Federal voting rights of persons who have been released from incarceration.,John Conyers,Civil_Rights,Democrat
107,HR,5510,IH,3,26,2002-10-01,To secure the Federal voting rights of persons who have been released from incarceration.,John Conyers,Civil_Rights,Democrat
107,HR,5510,IH,4,26,2002-10-01,To secure the Federal voting rights of persons who have been released from incarceration.,John Conyers,Civil_Rights,Democrat
107,HR,5510,IH,5,26,2002-10-01,To secure the Federal voting rights of persons who have been released from incarceration.,John Conyers,Civil_Rights,Democrat
107,HR,5511,IH,1,13,2002-10-01,"To amend title XVIII of the Social Security Act to provide for coverage under part B of the Medicare Program of paramedic intercept services provided in support of public, volunteer, or non-profit providers of ambulance services.",Rosa DeLauro,Health,Democrat
107,HR,5511,IH,2,13,2002-10-01,"To amend title XVIII of the Social Security Act to provide for coverage under part B of the Medicare Program of paramedic intercept services provided in support of public, volunteer, or non-profit providers of ambulance services.",Rosa DeLauro,Health,Democrat
107,HR,5512,IH,1,6,2002-10-01,"To provide for an adjustment of the boundaries of Mount Rainier National Park, and for other purposes.",Jennifer Dunn,Public_Lands,Republican
107,HR,5512,IH,2,6,2002-10-01,"To provide for an adjustment of the boundaries of Mount Rainier National Park, and for other purposes.",Jennifer Dunn,Public_Lands,Republican
107,HR,5513,IH,1,2,2002-10-01,"To provide for a land exchange in the State of Arizona between the Secretary of Agriculture and Yavapai Ranch Limited Partnership and a land exchange in the State of Colorado to acquire a private inholding in the San Isabel National Forest, and for other purposes.",John Hayworth,Public_Lands,Republican
107,HR,5513,IH,2,2,2002-10-01,"To provide for a land exchange in the State of Arizona between the Secretary of Agriculture and Yavapai Ranch Limited Partnership and a land exchange in the State of Colorado to acquire a private inholding in the San Isabel National Forest, and for other purposes.",John Hayworth,Public_Lands,Republican
107,HR,5513,IH,3,2,2002-10-01,"To provide for a land exchange in the State of Arizona between the Secretary of Agriculture and Yavapai Ranch Limited Partnership and a land exchange in the State of Colorado to acquire a private inholding in the San Isabel National Forest, and for other purposes.",John Hayworth,Public_Lands,Republican
107,HR,5513,IH,4,2,2002-10-01,"To provide for a land exchange in the State of Arizona between the Secretary of Agriculture and Yavapai Ranch Limited Partnership and a land exchange in the State of Colorado to acquire a private inholding in the San Isabel National Forest, and for other purposes.",John Hayworth,Public_Lands,Republican
107,HR,5513,IH,5,2,2002-10-01,"To provide for a land exchange in the State of Arizona between the Secretary of Agriculture and Yavapai Ranch Limited Partnership and a land exchange in the State of Colorado to acquire a private inholding in the San Isabel National Forest, and for other purposes.",John Hayworth,Public_Lands,Republican
107,HR,5514,IH,1,6,2002-10-01,"To provide grants to States for establishing sexual assault response team programs, and for other purposes.",Carolyn Kilpatrick,Law_and_Crime,Democrat
107,HR,5514,IH,2,6,2002-10-01,"To provide grants to States for establishing sexual assault response team programs, and for other purposes.",Carolyn Kilpatrick,Law_and_Crime,Democrat
107,HR,5515,IH,1,1,2002-10-01,"To authorize the Court Services and Offender Supervision Agency of the District of Columbia to provide for the interstate supervision of offenders on parole, probation, and supervised release.",Constance Morella,Government_Operations,Republican
107,HR,5515,IH,2,1,2002-10-01,"To authorize the Court Services and Offender Supervision Agency of the District of Columbia to provide for the interstate supervision of offenders on parole, probation, and supervised release.",Constance Morella,Government_Operations,Republican
107,HR,5516,IH,1,1,2002-10-01,To amend the Communications Act of 1934 with respect to retransmission consent and must-carry for cable operators and satellite carriers.,Ronald Paul,Technology,Republican
107,HR,5516,IH,2,1,2002-10-01,To amend the Communications Act of 1934 with respect to retransmission consent and must-carry for cable operators and satellite carriers.,Ronald Paul,Technology,Republican
107,HR,5516,IH,3,1,2002-10-01,To amend the Communications Act of 1934 with respect to retransmission consent and must-carry for cable operators and satellite carriers.,Ronald Paul,Technology,Republican
107,HR,5516,IH,4,1,2002-10-01,To amend the Communications Act of 1934 with respect to retransmission consent and must-carry for cable operators and satellite carriers.,Ronald Paul,Technology,Republican
107,HR,5517,IH,1,1,2002-10-01,"To provide for the conveyance of the reversionary interest of the United States in certain lands to the Clint Independent School District, El Paso County, Texas.",Silvestre Reyes,Public_Lands,Democrat
107,HR,5517,IH,2,1,2002-10-01,"To provide for the conveyance of the reversionary interest of the United States in certain lands to the Clint Independent School District, El Paso County, Texas.",Silvestre Reyes,Public_Lands,Democrat
107,HR,5518,IH,1,6,2002-10-01,To provide liability protection to nonprofit volunteer pilot organizations flying for public benefit and to the pilots and staff of such organizations.,Edward Schrock,Transportation,Republican
107,HR,5518,IH,2,6,2002-10-01,To provide liability protection to nonprofit volunteer pilot organizations flying for public benefit and to the pilots and staff of such organizations.,Edward Schrock,Transportation,Republican
107,HR,5519,IH,1,1,2002-10-01,"To prohibit an individual from knowingly opening, maintaining, managing, controlling, renting, leasing, making available for use, or profiting from any place for the purpose of manufacturing, distributing, or using any controlled substance, and for other purposes.",Lamar Smith,Health,Republican
