session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,15,IH,153,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,154,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,155,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,156,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,157,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,158,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,159,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,160,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,161,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,162,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,163,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,164,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,165,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,166,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,167,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,168,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,169,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,170,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,171,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,172,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,173,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,174,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,175,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,176,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,177,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,178,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,179,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,180,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,181,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,182,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,183,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,184,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,185,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,186,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,187,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,188,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,189,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,190,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,191,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,192,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,193,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,194,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,195,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,196,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,197,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,198,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,199,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,200,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,201,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,202,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,203,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,204,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,205,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,206,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,207,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,208,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,209,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,210,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,211,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,212,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,213,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,214,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,215,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,216,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,217,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,218,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,219,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,220,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,221,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,222,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,223,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,224,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,225,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,226,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,227,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,228,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,229,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,230,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,231,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,232,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,233,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,234,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,235,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,236,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,237,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,238,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,239,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,240,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,241,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,242,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,243,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,244,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,245,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,246,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,247,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,15,IH,248,200,2013-10-02,To provide for comprehensive immigration reform and for other purposes.,Joe Garcia,Immigration,Democrat
113,HR,150,IH,1,2,2013-01-03,To amend the Legislative Reorganization Act of 1946 to reduce the rates of pay of Members of Congress by 5 percent and eliminate future cost-of-living adjustments in such rates of pay.,Kevin Yoder,Government_Operations,Republican
113,HR,150,IH,2,2,2013-01-03,To amend the Legislative Reorganization Act of 1946 to reduce the rates of pay of Members of Congress by 5 percent and eliminate future cost-of-living adjustments in such rates of pay.,Kevin Yoder,Government_Operations,Republican
113,HR,1500,IH,1,33,2013-04-11,To amend section 9A of the Richard B. Russell National School Lunch Act to require that local school wellness policies include a requirement that students receive 50 hours of school nutrition education per school year.,Matthew Cartwright,Education,Democrat
113,HR,1500,IH,2,33,2013-04-11,To amend section 9A of the Richard B. Russell National School Lunch Act to require that local school wellness policies include a requirement that students receive 50 hours of school nutrition education per school year.,Matthew Cartwright,Education,Democrat
113,HR,1501,IH,1,10,2013-04-11,"To direct the Secretary of the Interior to study the suitability and feasibility of designating the Prison Ship Martyrs' Monument in Fort Greene Park, in the New York City borough of Brooklyn, as a unit of the National Park System.",Hakeem Jeffries,Public_Lands,Democrat
113,HR,1502,IH,1,49,2013-04-11,"To amend title II of the Social Security Act to prevent concurrent receipt of unemployment benefits and Social Security disability insurance, and for other purposes.",Sam Johnson,Social_Welfare,Republican
113,HR,1502,IH,2,49,2013-04-11,"To amend title II of the Social Security Act to prevent concurrent receipt of unemployment benefits and Social Security disability insurance, and for other purposes.",Sam Johnson,Social_Welfare,Republican
113,HR,1503,IH,1,2,2013-04-11,"To repeal a certain rule relating to nutrition standards in the national school lunch and school breakfast programs, and for other purposes.",Steve King,Social_Welfare,Republican
113,HR,1503,IH,2,2,2013-04-11,"To repeal a certain rule relating to nutrition standards in the national school lunch and school breakfast programs, and for other purposes.",Steve King,Social_Welfare,Republican
113,HR,1503,IH,3,2,2013-04-11,"To repeal a certain rule relating to nutrition standards in the national school lunch and school breakfast programs, and for other purposes.",Steve King,Social_Welfare,Republican
113,HR,1504,IH,1,1,2013-04-11,To amend the Magnuson-Stevens Fishery Conservation and Management Act to add Rhode Island to the Mid-Atlantic Fishery Management Council.,James Langevin,Agriculture,Democrat
113,HR,1504,IH,2,1,2013-04-11,To amend the Magnuson-Stevens Fishery Conservation and Management Act to add Rhode Island to the Mid-Atlantic Fishery Management Council.,James Langevin,Agriculture,Democrat
113,HR,1505,IH,1,27,2013-04-11,"To ensure that the courts of the United States may provide an impartial forum for claims brought by United States citizens and others against any railroad organized as a separate legal entity, arising from the deportation of United States citizens and others to Nazi concentration camps on trains owned or operated by such railroad, and by the heirs and survivors of such persons, and for other purposes.",Carolyn Maloney,Transportation,Democrat
113,HR,1505,IH,2,27,2013-04-11,"To ensure that the courts of the United States may provide an impartial forum for claims brought by United States citizens and others against any railroad organized as a separate legal entity, arising from the deportation of United States citizens and others to Nazi concentration camps on trains owned or operated by such railroad, and by the heirs and survivors of such persons, and for other purposes.",Carolyn Maloney,Transportation,Democrat
113,HR,1505,IH,3,27,2013-04-11,"To ensure that the courts of the United States may provide an impartial forum for claims brought by United States citizens and others against any railroad organized as a separate legal entity, arising from the deportation of United States citizens and others to Nazi concentration camps on trains owned or operated by such railroad, and by the heirs and survivors of such persons, and for other purposes.",Carolyn Maloney,Transportation,Democrat
113,HR,1506,IH,1,41,2013-04-11,"To reduce the number of nuclear-armed submarines operated by the Navy, to prohibit the development of a new long-range penetrating bomber aircraft, to reduce the number of intercontinental ballistic missiles operated by the Department of Defense, and for other purposes.",Edward Markey,Defense,Democrat
113,HR,1506,IH,2,41,2013-04-11,"To reduce the number of nuclear-armed submarines operated by the Navy, to prohibit the development of a new long-range penetrating bomber aircraft, to reduce the number of intercontinental ballistic missiles operated by the Department of Defense, and for other purposes.",Edward Markey,Defense,Democrat
113,HR,1506,IH,3,41,2013-04-11,"To reduce the number of nuclear-armed submarines operated by the Navy, to prohibit the development of a new long-range penetrating bomber aircraft, to reduce the number of intercontinental ballistic missiles operated by the Department of Defense, and for other purposes.",Edward Markey,Defense,Democrat
113,HR,1507,IH,1,215,2013-04-11,"To amend title XVIII of the Social Security Act to increase diagnosis of Alzheimer's disease and related dementias, leading to better care and outcomes for Americans living with Alzheimer's disease and related dementias.",Edward Markey,Health,Democrat
113,HR,1507,IH,2,215,2013-04-11,"To amend title XVIII of the Social Security Act to increase diagnosis of Alzheimer's disease and related dementias, leading to better care and outcomes for Americans living with Alzheimer's disease and related dementias.",Edward Markey,Health,Democrat
113,HR,1508,IH,1,47,2013-04-11,To provide for the issuance of an Alzheimer's Disease Research Semipostal Stamp.,Edward Markey,Health,Democrat
113,HR,1509,IH,1,12,2013-04-11,To establish a 5-year demonstration program to provide skills to classroom teachers and staff who work with children with autism spectrum disorders.,James Moran,Education,Democrat
113,HR,1509,IH,2,12,2013-04-11,To establish a 5-year demonstration program to provide skills to classroom teachers and staff who work with children with autism spectrum disorders.,James Moran,Education,Democrat
113,HR,151,IH,1,2,2013-01-03,"To amend title 5, United States Code, to provide for the termination of further retirement benefits for Members of Congress, except the right to continue participating in the Thrift Savings Plan.",Kevin Yoder,Government_Operations,Republican
113,HR,151,IH,2,2,2013-01-03,"To amend title 5, United States Code, to provide for the termination of further retirement benefits for Members of Congress, except the right to continue participating in the Thrift Savings Plan.",Kevin Yoder,Government_Operations,Republican
113,HR,1510,IH,1,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,2,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,3,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,4,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,5,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,6,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,7,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,8,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1510,IH,9,5,2013-04-11,To improve and extend certain nutrition programs.,Randy Neugebauer,Social_Welfare,Republican
113,HR,1511,IH,1,1,2013-04-11,"To amend the Healthy Forests Restoration Act of 2003 to promote timely emergency rehabilitation and restoration of Federal forest land impacted by catastrophic events, to redirect for a 5-year period funding normally made available for land acquisition to mechanical forest treatment and salvage operations due to catastrophic events, and for other purposes.",Kristi Noem,Public_Lands,Republican
113,HR,1512,IH,1,1,2013-04-11,To prohibit the further extension or establishment of national monuments in New Mexico except by express authorization of Congress.,Stevan Pearce,Public_Lands,Republican
113,HR,1512,IH,2,1,2013-04-11,To prohibit the further extension or establishment of national monuments in New Mexico except by express authorization of Congress.,Stevan Pearce,Public_Lands,Republican
113,HR,1513,IH,1,4,2013-04-11,"To revise the boundaries of the Gettysburg National Military Park to include the Gettysburg Train Station and certain land along Plum Run in Cumberland Township, to limit the means by which property within such revised boundaries may be acquired, and for other purposes.",Scott Perry,Public_Lands,Republican
113,HR,1514,IH,1,1,2013-04-11,To amend the Elementary and Secondary Education Act of 1965 to authorize competitive grants to prepare and train school principals on effective core competencies and instructional leadership skills.,John Sarbanes,Education,Democrat
113,HR,1514,IH,2,1,2013-04-11,To amend the Elementary and Secondary Education Act of 1965 to authorize competitive grants to prepare and train school principals on effective core competencies and instructional leadership skills.,John Sarbanes,Education,Democrat
113,HR,1514,IH,3,1,2013-04-11,To amend the Elementary and Secondary Education Act of 1965 to authorize competitive grants to prepare and train school principals on effective core competencies and instructional leadership skills.,John Sarbanes,Education,Democrat
113,HR,1515,IH,1,15,2013-04-11,"To amend the Foreign Assistance Act of 1961 to codify the cooperative agreement, known as the Health Technologies program, under which the United States Agency for International Development supports the development of technologies for global health, and for other purposes.",Albio Sires,International_Affairs,Democrat
113,HR,1515,IH,2,15,2013-04-11,"To amend the Foreign Assistance Act of 1961 to codify the cooperative agreement, known as the Health Technologies program, under which the United States Agency for International Development supports the development of technologies for global health, and for other purposes.",Albio Sires,International_Affairs,Democrat
113,HR,1515,IH,3,15,2013-04-11,"To amend the Foreign Assistance Act of 1961 to codify the cooperative agreement, known as the Health Technologies program, under which the United States Agency for International Development supports the development of technologies for global health, and for other purposes.",Albio Sires,International_Affairs,Democrat
113,HR,1515,IH,4,15,2013-04-11,"To amend the Foreign Assistance Act of 1961 to codify the cooperative agreement, known as the Health Technologies program, under which the United States Agency for International Development supports the development of technologies for global health, and for other purposes.",Albio Sires,International_Affairs,Democrat
113,HR,1516,IH,1,12,2013-04-11,"To amend title 14, United States Code, to modify the process for congressional nomination of individuals for appointment as cadets at the Coast Guard Academy, and for other purposes.",Bennie Thompson,Transportation,Democrat
113,HR,1516,IH,2,12,2013-04-11,"To amend title 14, United States Code, to modify the process for congressional nomination of individuals for appointment as cadets at the Coast Guard Academy, and for other purposes.",Bennie Thompson,Transportation,Democrat
113,HR,1517,IH,1,1,2013-04-11,"To amend titles II and XVIII of the Social Security Act to establish a Social Security Surplus Protection Account in the Federal Old-Age and Survivors Insurance Trust Fund to hold the Social Security surplus and a Medicare Surplus Protection Account in the Federal Hospital Insurance Trust Fund to hold the Medicare surplus, to provide for suspension of investment of amounts held in such Accounts until enactment of legislation providing for investment of the Trust Funds in investment vehicles other than obligations of the United States, and to establish a Social Security and Medicare Part A Investment Commission to make recommendations for alternative forms of investment of the Social Security and Medicare surpluses.",Tim Walberg,Social_Welfare,Republican
113,HR,1517,IH,2,1,2013-04-11,"To amend titles II and XVIII of the Social Security Act to establish a Social Security Surplus Protection Account in the Federal Old-Age and Survivors Insurance Trust Fund to hold the Social Security surplus and a Medicare Surplus Protection Account in the Federal Hospital Insurance Trust Fund to hold the Medicare surplus, to provide for suspension of investment of amounts held in such Accounts until enactment of legislation providing for investment of the Trust Funds in investment vehicles other than obligations of the United States, and to establish a Social Security and Medicare Part A Investment Commission to make recommendations for alternative forms of investment of the Social Security and Medicare surpluses.",Tim Walberg,Social_Welfare,Republican
113,HR,1517,IH,3,1,2013-04-11,"To amend titles II and XVIII of the Social Security Act to establish a Social Security Surplus Protection Account in the Federal Old-Age and Survivors Insurance Trust Fund to hold the Social Security surplus and a Medicare Surplus Protection Account in the Federal Hospital Insurance Trust Fund to hold the Medicare surplus, to provide for suspension of investment of amounts held in such Accounts until enactment of legislation providing for investment of the Trust Funds in investment vehicles other than obligations of the United States, and to establish a Social Security and Medicare Part A Investment Commission to make recommendations for alternative forms of investment of the Social Security and Medicare surpluses.",Tim Walberg,Social_Welfare,Republican
113,HR,1518,IH,1,307,2013-04-11,"To amend the Horse Protection Act to designate additional unlawful acts under the Act, strengthen penalties for violations of the Act, improve Department of Agriculture enforcement of the Act, and for other purposes.",Ed Whitfield,Environment,Republican
113,HR,1518,IH,2,307,2013-04-11,"To amend the Horse Protection Act to designate additional unlawful acts under the Act, strengthen penalties for violations of the Act, improve Department of Agriculture enforcement of the Act, and for other purposes.",Ed Whitfield,Environment,Republican
113,HR,1519,IH,1,1,2013-04-11,For the relief of Alemseghed Mussie Tesfamical.,Peter King,Private_Bill,Republican
113,HR,152,IH,1,1,2013-01-04,"Making supplemental appropriations for the fiscal year ending September 30, 2013, to improve and streamline disaster assistance for Hurricane Sandy, and for other purposes.",Harold Rogers,Domestic_Commerce,Republican
113,HR,152,IH,2,1,2013-01-04,"Making supplemental appropriations for the fiscal year ending September 30, 2013, to improve and streamline disaster assistance for Hurricane Sandy, and for other purposes.",Harold Rogers,Domestic_Commerce,Republican
113,HR,152,IH,3,1,2013-01-04,"Making supplemental appropriations for the fiscal year ending September 30, 2013, to improve and streamline disaster assistance for Hurricane Sandy, and for other purposes.",Harold Rogers,Domestic_Commerce,Republican
113,HR,152,IH,4,1,2013-01-04,"Making supplemental appropriations for the fiscal year ending September 30, 2013, to improve and streamline disaster assistance for Hurricane Sandy, and for other purposes.",Harold Rogers,Domestic_Commerce,Republican
113,HR,152,IH,5,1,2013-01-04,"Making supplemental appropriations for the fiscal year ending September 30, 2013, to improve and streamline disaster assistance for Hurricane Sandy, and for other purposes.",Harold Rogers,Domestic_Commerce,Republican
113,HR,1520,IH,1,5,2013-04-12,To require the Secretary of Defense to allow civilian employees of the Department of Defense to delay furloughs until returning from a deployment in support of accounting and recovery efforts by the Joint POW/MIA Accounting Command.,Stephen Lynch,Defense,Democrat
113,HR,1520,IH,2,5,2013-04-12,To require the Secretary of Defense to allow civilian employees of the Department of Defense to delay furloughs until returning from a deployment in support of accounting and recovery efforts by the Joint POW/MIA Accounting Command.,Stephen Lynch,Defense,Democrat
113,HR,1521,IH,1,20,2013-04-12,To provide for a five-year extension of the authority of the Secretary of Veterans Affairs to provide for the conduct of medical disability examinations by contract physicians.,Sean Maloney,Health,Democrat
113,HR,1522,IH,1,6,2013-04-12,To amend the Internal Revenue Code of 1986 to provide incentives for the expansion of manufacturing in the United States.,David McKinley,Macroeconomics,Republican
113,HR,1522,IH,2,6,2013-04-12,To amend the Internal Revenue Code of 1986 to provide incentives for the expansion of manufacturing in the United States.,David McKinley,Macroeconomics,Republican
113,HR,1522,IH,3,6,2013-04-12,To amend the Internal Revenue Code of 1986 to provide incentives for the expansion of manufacturing in the United States.,David McKinley,Macroeconomics,Republican
113,HR,1523,IH,1,28,2013-04-12,"To amend the Controlled Substances Act to provide for a new rule regarding the application of the Act to marihuana, and for other purposes.",Dana Rohrabacher,Law_and_Crime,Republican
113,HR,1523,IH,2,28,2013-04-12,"To amend the Controlled Substances Act to provide for a new rule regarding the application of the Act to marihuana, and for other purposes.",Dana Rohrabacher,Law_and_Crime,Republican
113,HR,1524,IH,1,21,2013-04-12,To require 85 percent domestic content in green technologies purchased by Federal agencies or by States with Federal funds and in property eligible for the renewable energy production or investment tax credits.,John Garamendi,Energy,Democrat
113,HR,1524,IH,2,21,2013-04-12,To require 85 percent domestic content in green technologies purchased by Federal agencies or by States with Federal funds and in property eligible for the renewable energy production or investment tax credits.,John Garamendi,Energy,Democrat
113,HR,1524,IH,3,21,2013-04-12,To require 85 percent domestic content in green technologies purchased by Federal agencies or by States with Federal funds and in property eligible for the renewable energy production or investment tax credits.,John Garamendi,Energy,Democrat
113,HR,1525,IH,1,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,2,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,3,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,4,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,5,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,6,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,7,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,8,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,9,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
113,HR,1525,IH,10,1,2013-04-12,"To amend the Immigration and Nationality Act to comprehensively reform immigration law, and for other purposes.",Sheila Jackson Lee,Immigration,Democrat
