session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,1502,IS,1,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1502,IS,2,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1502,IS,3,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1502,IS,4,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1502,IS,5,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1502,IS,6,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1502,IS,7,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1502,IS,8,1,2011-08-02,"A bill to restore public trust in pipeline safety, and for other purposes.",Max Baucus,Energy,Democrat
112,S,1503,IS,1,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,2,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,3,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,4,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,5,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,6,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,7,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,8,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,9,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,10,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,11,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,12,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,13,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,14,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,15,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,16,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,17,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,18,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,19,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,20,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,21,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1503,IS,22,1,2011-08-02,"A bill to decrease the deficit by realigning, consolidating, selling, disposing, and improving the efficiency of Federal buildings and other civilian real property, and for other purposes.",Scott Brown,Government_Operations,Republican
112,S,1504,IS,1,2,2011-08-02,A bill to restore Medicaid eligibility for citizens of the Freely Associated States.,Daniel Akaka,Health,Democrat
112,S,1504,IS,2,2,2011-08-02,A bill to restore Medicaid eligibility for citizens of the Freely Associated States.,Daniel Akaka,Health,Democrat
112,S,1505,IS,1,1,2011-08-02,"A bill to amend the Public Health Service Act to provide for the participation of particular specialists, determined by the Secretary of Health and Human Services to be directly related to the health needs stemming from environmental health hazards that have led to its declaration as a Public Health Emergency, to be eligible under the National Health Service Corps in the National Health Service Corps Loan Repayment Program, and for other purposes.",Jon Tester,Health,Democrat
112,S,1505,IS,2,1,2011-08-02,"A bill to amend the Public Health Service Act to provide for the participation of particular specialists, determined by the Secretary of Health and Human Services to be directly related to the health needs stemming from environmental health hazards that have led to its declaration as a Public Health Emergency, to be eligible under the National Health Service Corps in the National Health Service Corps Loan Repayment Program, and for other purposes.",Jon Tester,Health,Democrat
112,S,1506,IS,1,21,2011-08-02,A bill to prevent the Secretary of the Treasury from expanding United States bank reporting requirements with respect to interest on deposits paid to nonresident aliens.,Marco Rubio,Domestic_Commerce,Republican
112,S,1507,IS,1,22,2011-08-02,A bill to provide protections from workers with respect to their right to select or refrain from selecting representation by a labor organization.,Orrin Hatch,Labor,Republican
112,S,1507,IS,2,22,2011-08-02,A bill to provide protections from workers with respect to their right to select or refrain from selecting representation by a labor organization.,Orrin Hatch,Labor,Republican
112,S,1507,IS,3,22,2011-08-02,A bill to provide protections from workers with respect to their right to select or refrain from selecting representation by a labor organization.,Orrin Hatch,Labor,Republican
112,S,1508,IS,1,18,2011-08-02,"A bill to extend loan limits for programs of the Federal Housing Administration, the government-sponsored enterprises, and the Department of Veterans Affairs, and for other purposes.",Robert Menendez,Government_Operations,Democrat
112,S,1508,IS,2,18,2011-08-02,"A bill to extend loan limits for programs of the Federal Housing Administration, the government-sponsored enterprises, and the Department of Veterans Affairs, and for other purposes.",Robert Menendez,Government_Operations,Democrat
112,S,1508,IS,3,18,2011-08-02,"A bill to extend loan limits for programs of the Federal Housing Administration, the government-sponsored enterprises, and the Department of Veterans Affairs, and for other purposes.",Robert Menendez,Government_Operations,Democrat
112,S,1508,IS,4,18,2011-08-02,"A bill to extend loan limits for programs of the Federal Housing Administration, the government-sponsored enterprises, and the Department of Veterans Affairs, and for other purposes.",Robert Menendez,Government_Operations,Democrat
112,S,1509,IS,1,1,2011-08-02,"A bill to provide incentives for States to improve the well-being of children in the child welfare system through systemic reforms and innovations, increased collaboration between State agencies, and incorporation of higher standards of accountability.",Ron Wyden,Law_and_Crime,Democrat
112,S,1509,IS,2,1,2011-08-02,"A bill to provide incentives for States to improve the well-being of children in the child welfare system through systemic reforms and innovations, increased collaboration between State agencies, and incorporation of higher standards of accountability.",Ron Wyden,Law_and_Crime,Democrat
112,S,1509,IS,3,1,2011-08-02,"A bill to provide incentives for States to improve the well-being of children in the child welfare system through systemic reforms and innovations, increased collaboration between State agencies, and incorporation of higher standards of accountability.",Ron Wyden,Law_and_Crime,Democrat
112,S,151,IS,1,1,2011-01-25,A bill to eliminate certain provisions relating to Texas and the Education Jobs Fund.,Kay Hutchison,Education,Republican
112,S,151,IS,2,1,2011-01-25,A bill to eliminate certain provisions relating to Texas and the Education Jobs Fund.,Kay Hutchison,Education,Republican
112,S,1511,IS,1,1,2011-09-06,"A bill to extend the participation term for small business concerns affected by Hurricane Katrina or Hurricane Rita in certain programs, and for other purposes.",Mary Landrieu,Domestic_Commerce,Democrat
112,S,1511,IS,2,1,2011-09-06,"A bill to extend the participation term for small business concerns affected by Hurricane Katrina or Hurricane Rita in certain programs, and for other purposes.",Mary Landrieu,Domestic_Commerce,Democrat
112,S,1512,IS,1,20,2011-09-06,"A bill to amend the Internal Revenue Code of 1986 and the Small Business Act to expand the availability of employee stock ownership plans in S corporations, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,1512,IS,2,20,2011-09-06,"A bill to amend the Internal Revenue Code of 1986 and the Small Business Act to expand the availability of employee stock ownership plans in S corporations, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,1512,IS,3,20,2011-09-06,"A bill to amend the Internal Revenue Code of 1986 and the Small Business Act to expand the availability of employee stock ownership plans in S corporations, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,1512,IS,4,20,2011-09-06,"A bill to amend the Internal Revenue Code of 1986 and the Small Business Act to expand the availability of employee stock ownership plans in S corporations, and for other purposes.",Benjamin Cardin,Domestic_Commerce,Democrat
112,S,1513,IS,1,1,2011-09-06,A bill to amend title XII of the Social Security Act to extend the provision waiving certain interest payments on advances made to States from the Federal unemployment account in the Unemployment Trust Fund.,Charles Schumer,Labor,Democrat
112,S,1514,IS,1,30,2011-09-06,"A bill to authorize the President to award a gold medal on behalf of the Congress to Elouise Pepion Cobell, in recognition of her outstanding and enduring contributions to American Indians, Alaska Natives, and the Nation through her tireless pursuit of justice.",Jon Tester,Government_Operations,Democrat
112,S,1514,IS,2,30,2011-09-06,"A bill to authorize the President to award a gold medal on behalf of the Congress to Elouise Pepion Cobell, in recognition of her outstanding and enduring contributions to American Indians, Alaska Natives, and the Nation through her tireless pursuit of justice.",Jon Tester,Government_Operations,Democrat
112,S,1514,IS,3,30,2011-09-06,"A bill to authorize the President to award a gold medal on behalf of the Congress to Elouise Pepion Cobell, in recognition of her outstanding and enduring contributions to American Indians, Alaska Natives, and the Nation through her tireless pursuit of justice.",Jon Tester,Government_Operations,Democrat
112,S,1515,IS,1,1,2011-09-06,"A bill to permit certain members of the United States Secret Service and certain members of the United States Secret Service Uniformed Division who were appointed in 1984, 1985, or 1986 to elect to be covered under the District of Columbia Police and Firefighter Retirement and Disability System in the same manner as members appointed prior to 1984.",Joseph Lieberman,Government_Operations,Democrat
112,S,1515,IS,2,1,2011-09-06,"A bill to permit certain members of the United States Secret Service and certain members of the United States Secret Service Uniformed Division who were appointed in 1984, 1985, or 1986 to elect to be covered under the District of Columbia Police and Firefighter Retirement and Disability System in the same manner as members appointed prior to 1984.",Joseph Lieberman,Government_Operations,Democrat
112,S,1515,IS,3,1,2011-09-06,"A bill to permit certain members of the United States Secret Service and certain members of the United States Secret Service Uniformed Division who were appointed in 1984, 1985, or 1986 to elect to be covered under the District of Columbia Police and Firefighter Retirement and Disability System in the same manner as members appointed prior to 1984.",Joseph Lieberman,Government_Operations,Democrat
112,S,1515,IS,4,1,2011-09-06,"A bill to permit certain members of the United States Secret Service and certain members of the United States Secret Service Uniformed Division who were appointed in 1984, 1985, or 1986 to elect to be covered under the District of Columbia Police and Firefighter Retirement and Disability System in the same manner as members appointed prior to 1984.",Joseph Lieberman,Government_Operations,Democrat
112,S,1516,IS,1,1,2011-09-07,"A bill to establish a program under which the Administrator of the Environmental Protection Agency shall provide grants to eligible State consortia to establish and carry out municipal sustainability certification programs, and for other purposes.",Robert Menendez,Environment,Democrat
112,S,1516,IS,2,1,2011-09-07,"A bill to establish a program under which the Administrator of the Environmental Protection Agency shall provide grants to eligible State consortia to establish and carry out municipal sustainability certification programs, and for other purposes.",Robert Menendez,Environment,Democrat
112,S,1516,IS,3,1,2011-09-07,"A bill to establish a program under which the Administrator of the Environmental Protection Agency shall provide grants to eligible State consortia to establish and carry out municipal sustainability certification programs, and for other purposes.",Robert Menendez,Environment,Democrat
112,S,1517,IS,1,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,2,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,3,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,4,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,5,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,6,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,7,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,8,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1517,IS,9,5,2011-09-07,A bill to provide for the creation of jobs.,Frank Lautenberg,Labor,Democrat
112,S,1518,IS,1,3,2011-09-07,A bill to require a jobs score for each spending bill considered in Congress.,Joe Manchin,Government_Operations,Democrat
112,S,1518,IS,2,3,2011-09-07,A bill to require a jobs score for each spending bill considered in Congress.,Joe Manchin,Government_Operations,Democrat
112,S,1519,IS,1,1,2011-09-07,"A bill to strengthen Indian education, and for other purposes.",Tom Udall,Public_Lands,Democrat
112,S,1519,IS,2,1,2011-09-07,"A bill to strengthen Indian education, and for other purposes.",Tom Udall,Public_Lands,Democrat
112,S,1519,IS,3,1,2011-09-07,"A bill to strengthen Indian education, and for other purposes.",Tom Udall,Public_Lands,Democrat
112,S,1519,IS,4,1,2011-09-07,"A bill to strengthen Indian education, and for other purposes.",Tom Udall,Public_Lands,Democrat
112,S,1519,IS,5,1,2011-09-07,"A bill to strengthen Indian education, and for other purposes.",Tom Udall,Public_Lands,Democrat
112,S,1519,IS,6,1,2011-09-07,"A bill to strengthen Indian education, and for other purposes.",Tom Udall,Public_Lands,Democrat
112,S,1519,IS,7,1,2011-09-07,"A bill to strengthen Indian education, and for other purposes.",Tom Udall,Public_Lands,Democrat
112,S,152,IS,1,1,2011-01-25,"A bill to amend title 49, United States Code, to ensure the availability of dual fueled automobiles and light duty trucks, and for other purposes.",Richard Lugar,Transportation,Republican
112,S,152,IS,2,1,2011-01-25,"A bill to amend title 49, United States Code, to ensure the availability of dual fueled automobiles and light duty trucks, and for other purposes.",Richard Lugar,Transportation,Republican
112,S,1520,IS,1,3,2011-09-07,A bill to ensure the continued investigation of terrorist attacks against the United States attributable to the government of Muammar Qaddafi.,Robert Menendez,International_Affairs,Democrat
112,S,1520,IS,2,3,2011-09-07,A bill to ensure the continued investigation of terrorist attacks against the United States attributable to the government of Muammar Qaddafi.,Robert Menendez,International_Affairs,Democrat
112,S,1521,IS,1,2,2011-09-07,A bill to provide assistance for agricultural producers adversely affected by damaging weather and other conditions relating to Hurricane Irene.,Kirsten Gillibrand,Agriculture,Democrat
112,S,1522,IS,1,7,2011-09-07,"A bill to establish a joint select committee of Congress to report findings and propose legislation to restore the Nation's workforce to full employment over the period of fiscal years 2012 and 2013, and to provide for expedited consideration of such legislation by both the House of Representatives and the Senate.",Richard Blumenthal,Government_Operations,Democrat
112,S,1522,IS,2,7,2011-09-07,"A bill to establish a joint select committee of Congress to report findings and propose legislation to restore the Nation's workforce to full employment over the period of fiscal years 2012 and 2013, and to provide for expedited consideration of such legislation by both the House of Representatives and the Senate.",Richard Blumenthal,Government_Operations,Democrat
112,S,1522,IS,3,7,2011-09-07,"A bill to establish a joint select committee of Congress to report findings and propose legislation to restore the Nation's workforce to full employment over the period of fiscal years 2012 and 2013, and to provide for expedited consideration of such legislation by both the House of Representatives and the Senate.",Richard Blumenthal,Government_Operations,Democrat
112,S,1522,IS,4,7,2011-09-07,"A bill to establish a joint select committee of Congress to report findings and propose legislation to restore the Nation's workforce to full employment over the period of fiscal years 2012 and 2013, and to provide for expedited consideration of such legislation by both the House of Representatives and the Senate.",Richard Blumenthal,Government_Operations,Democrat
112,S,1522,IS,5,7,2011-09-07,"A bill to establish a joint select committee of Congress to report findings and propose legislation to restore the Nation's workforce to full employment over the period of fiscal years 2012 and 2013, and to provide for expedited consideration of such legislation by both the House of Representatives and the Senate.",Richard Blumenthal,Government_Operations,Democrat
112,S,1523,IS,1,19,2011-09-08,"A bill to prohibit the National Labor Relations Board from ordering any employers to close, relocate, or transfer employment under any circumstance.",Lindsey Graham,Labor,Republican
112,S,1523,IS,2,19,2011-09-08,"A bill to prohibit the National Labor Relations Board from ordering any employers to close, relocate, or transfer employment under any circumstance.",Lindsey Graham,Labor,Republican
112,S,1523,IS,3,19,2011-09-08,"A bill to prohibit the National Labor Relations Board from ordering any employers to close, relocate, or transfer employment under any circumstance.",Lindsey Graham,Labor,Republican
112,S,1524,IS,1,1,2011-09-08,A bill to authorize Western States to make selections of public land within their borders in lieu of receiving 5 percent of the proceeds of the sale of public land lying within said States as provided by their respective enabling Acts.,Orrin Hatch,Public_Lands,Republican
112,S,1524,IS,2,1,2011-09-08,A bill to authorize Western States to make selections of public land within their borders in lieu of receiving 5 percent of the proceeds of the sale of public land lying within said States as provided by their respective enabling Acts.,Orrin Hatch,Public_Lands,Republican
112,S,1526,IS,1,4,2011-09-08,A bill to amend the Internal Revenue Code of 1986 to provide a tax incentive for the installation and maintenance of mechanical insulation property.,Kirsten Gillibrand,Energy,Democrat
112,S,1526,IS,2,4,2011-09-08,A bill to amend the Internal Revenue Code of 1986 to provide a tax incentive for the installation and maintenance of mechanical insulation property.,Kirsten Gillibrand,Energy,Democrat
112,S,1527,IS,1,83,2011-09-08,A bill to authorize the award of a Congressional gold medal to the Montford Point Marines of World War II.,Kay Hagan,Government_Operations,Democrat
112,S,1527,IS,2,83,2011-09-08,A bill to authorize the award of a Congressional gold medal to the Montford Point Marines of World War II.,Kay Hagan,Government_Operations,Democrat
