session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,S,1102,IS,5,9,2007-04-12,"A bill to amend title XVIII of the Social Security Act to expedite the application and eligibility process for low-income subsidies under the Medicare prescription drug program and to revise the resource standards used to determine eligibility for an income-related subsidy, and for other purposes.",Jeff Bingaman,Health,Democrat
110,S,1103,IS,1,4,2007-04-12,"A bill to amend title XVIII of the Social Security Act to include costs incurred by the Indian Health Service, a Federally qualified health center, an AIDS drug assistance program, certain hospitals, or a pharmaceutical manufacturer patient assistance program in providing prescription drugs toward the annual out of pocket threshold under part D of the Medicare program.",Jeff Bingaman,Health,Democrat
110,S,1103,IS,2,4,2007-04-12,"A bill to amend title XVIII of the Social Security Act to include costs incurred by the Indian Health Service, a Federally qualified health center, an AIDS drug assistance program, certain hospitals, or a pharmaceutical manufacturer patient assistance program in providing prescription drugs toward the annual out of pocket threshold under part D of the Medicare program.",Jeff Bingaman,Health,Democrat
110,S,1105,IS,1,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1105,IS,2,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1105,IS,3,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1105,IS,4,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1105,IS,5,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1105,IS,6,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1105,IS,7,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1105,IS,8,44,2007-04-12,"A bill to provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",Edward Kennedy,Public_Lands,Democrat
110,S,1106,IS,1,1,2007-04-12,"A bill to extend the additional duty on ethanol, to require an investigation into certain ethanol imports, and for other purposes.",John Thune,Foreign_Trade,Republican
110,S,1106,IS,2,1,2007-04-12,"A bill to extend the additional duty on ethanol, to require an investigation into certain ethanol imports, and for other purposes.",John Thune,Foreign_Trade,Republican
110,S,1106,IS,3,1,2007-04-12,"A bill to extend the additional duty on ethanol, to require an investigation into certain ethanol imports, and for other purposes.",John Thune,Foreign_Trade,Republican
110,S,1107,IS,1,20,2007-04-12,A bill to amend title XVIII of the Social Security Act to reduce cost-sharing under part D of such title for certain non-institutionalized full-benefit dual eligible individuals.,Gordon Smith,Health,Republican
110,S,1107,IS,2,20,2007-04-12,A bill to amend title XVIII of the Social Security Act to reduce cost-sharing under part D of such title for certain non-institutionalized full-benefit dual eligible individuals.,Gordon Smith,Health,Republican
110,S,1108,IS,1,6,2007-04-12,"A bill to amend title XVIII of the Social Security Act to provide a special enrollment period for individuals who qualify for an income-related subsidy under the Medicare prescription drug program and to provide funding for the conduct of outreach and education with respect to the premium and cost-sharing subsidies under such program, and for other purposes.",Gordon Smith,Health,Republican
110,S,1108,IS,2,6,2007-04-12,"A bill to amend title XVIII of the Social Security Act to provide a special enrollment period for individuals who qualify for an income-related subsidy under the Medicare prescription drug program and to provide funding for the conduct of outreach and education with respect to the premium and cost-sharing subsidies under such program, and for other purposes.",Gordon Smith,Health,Republican
110,S,1108,IS,3,6,2007-04-12,"A bill to amend title XVIII of the Social Security Act to provide a special enrollment period for individuals who qualify for an income-related subsidy under the Medicare prescription drug program and to provide funding for the conduct of outreach and education with respect to the premium and cost-sharing subsidies under such program, and for other purposes.",Gordon Smith,Health,Republican
110,S,1108,IS,4,6,2007-04-12,"A bill to amend title XVIII of the Social Security Act to provide a special enrollment period for individuals who qualify for an income-related subsidy under the Medicare prescription drug program and to provide funding for the conduct of outreach and education with respect to the premium and cost-sharing subsidies under such program, and for other purposes.",Gordon Smith,Health,Republican
110,S,1108,IS,5,6,2007-04-12,"A bill to amend title XVIII of the Social Security Act to provide a special enrollment period for individuals who qualify for an income-related subsidy under the Medicare prescription drug program and to provide funding for the conduct of outreach and education with respect to the premium and cost-sharing subsidies under such program, and for other purposes.",Gordon Smith,Health,Republican
110,S,1109,IS,1,1,2007-04-16,"A bill to increase funding for the National Institutes of Health to carry out breast cancer research and to amend title XVIII of the Social Security Act to extend for 6 months the eligibility period for the ""Welcome to Medicare"" physical examination and to eliminate coinsurance for screening mammography and colorectal cancer screening tests in order to promote the early detection of cancer.",Evan Bayh,Health,Democrat
110,S,1109,IS,2,1,2007-04-16,"A bill to increase funding for the National Institutes of Health to carry out breast cancer research and to amend title XVIII of the Social Security Act to extend for 6 months the eligibility period for the ""Welcome to Medicare"" physical examination and to eliminate coinsurance for screening mammography and colorectal cancer screening tests in order to promote the early detection of cancer.",Evan Bayh,Health,Democrat
110,S,1109,IS,3,1,2007-04-16,"A bill to increase funding for the National Institutes of Health to carry out breast cancer research and to amend title XVIII of the Social Security Act to extend for 6 months the eligibility period for the ""Welcome to Medicare"" physical examination and to eliminate coinsurance for screening mammography and colorectal cancer screening tests in order to promote the early detection of cancer.",Evan Bayh,Health,Democrat
110,S,1109,IS,4,1,2007-04-16,"A bill to increase funding for the National Institutes of Health to carry out breast cancer research and to amend title XVIII of the Social Security Act to extend for 6 months the eligibility period for the ""Welcome to Medicare"" physical examination and to eliminate coinsurance for screening mammography and colorectal cancer screening tests in order to promote the early detection of cancer.",Evan Bayh,Health,Democrat
110,S,111,IS,1,1,2007-01-04,"A bill to amend title 10, United States Code, to recognize the United States Military Cancer Institute as an establishment within the Uniformed Services University of the Health Sciences, to require the Institute to promote the health of members of the Armed Forces and their dependents by enhancing cancer research and treatment, to provide for a study of the epidemiological causes of cancer among various ethnic groups for cancer prevention and early detection efforts, and for other purposes.",Daniel Inouye,Health,Democrat
110,S,1110,IS,1,1,2007-04-16,"A bill to amend the Reclamation Projects Authorization and Adjustment Act of 1992 to provide for the conjunctive use of surface and ground water in Juab County, Utah.",Orrin Hatch,Public_Lands,Republican
110,S,1110,IS,2,1,2007-04-16,"A bill to amend the Reclamation Projects Authorization and Adjustment Act of 1992 to provide for the conjunctive use of surface and ground water in Juab County, Utah.",Orrin Hatch,Public_Lands,Republican
110,S,1111,IS,1,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,2,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,3,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,4,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,5,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,6,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,7,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,8,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,9,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,10,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,11,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,12,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,13,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,14,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,15,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,16,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,17,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,18,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,19,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,20,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,21,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,22,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,23,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,24,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,25,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,26,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,27,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,28,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,29,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,30,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,31,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,32,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,33,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,34,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,35,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,36,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1111,IS,37,1,2007-04-16,"A bill to amend the Internal Revenue Code of 1986 to make the Federal income tax system simpler, fairer, and more fiscally responsible, and for other purposes.",Ron Wyden,Macroeconomics,Democrat
110,S,1112,IS,1,1,2007-04-16,"A bill to allow for the renegotiation of the payment schedule of contracts between the Secretary of the Interior and the Redwood Valley County Water District, and for other purposes.",Dianne Feinstein,Public_Lands,Democrat
110,S,1113,IS,1,11,2007-04-16,"A bill to facilitate the provision of care and services for members of the Armed Forces for traumatic brain injury, and for other purposes.",Evan Bayh,Defense,Democrat
110,S,1113,IS,2,11,2007-04-16,"A bill to facilitate the provision of care and services for members of the Armed Forces for traumatic brain injury, and for other purposes.",Evan Bayh,Defense,Democrat
110,S,1114,IS,1,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,2,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,3,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,4,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,5,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,6,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,7,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,8,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,9,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,10,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,11,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,12,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,13,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1114,IS,14,2,2007-04-16,"A bill to reiterate the exclusivity of the Foreign Intelligence Surveillance Act of 1978 as the sole authority to permit the conduct of electronic surveillance, to modernize surveillance authorities, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1115,IS,1,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,2,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,3,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,4,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,5,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,6,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,7,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,8,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,9,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,10,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,11,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,12,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,13,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,14,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,15,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,16,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,17,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,18,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,19,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,20,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,21,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,22,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,23,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,24,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,25,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,26,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,27,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,28,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,29,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,30,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,31,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,32,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,33,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,34,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,35,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,36,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,37,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,38,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1115,IS,39,12,2007-04-16,"A bill to promote the efficient use of oil, natural gas, and electricity, reduce oil consumption, and heighten energy efficiency standards for consumer products and industrial equipment, and for other purposes.",Jeff Bingaman,Energy,Democrat
110,S,1116,IS,1,4,2007-04-16,A bill to facilitate the use for irrigation and other purposes of water produced in connection with development of energy resources.,Ken Salazar,Public_Lands,Democrat
110,S,1116,IS,2,4,2007-04-16,A bill to facilitate the use for irrigation and other purposes of water produced in connection with development of energy resources.,Ken Salazar,Public_Lands,Democrat
110,S,1116,IS,3,4,2007-04-16,A bill to facilitate the use for irrigation and other purposes of water produced in connection with development of energy resources.,Ken Salazar,Public_Lands,Democrat
110,S,1116,IS,4,4,2007-04-16,A bill to facilitate the use for irrigation and other purposes of water produced in connection with development of energy resources.,Ken Salazar,Public_Lands,Democrat
110,S,1117,IS,1,16,2007-04-16,"A bill to establish a grant program to provide vision care to children, and for other purposes.",Christopher Bond,Health,Republican
110,S,1117,IS,2,16,2007-04-16,"A bill to establish a grant program to provide vision care to children, and for other purposes.",Christopher Bond,Health,Republican
110,S,1118,IS,1,1,2007-04-16,"A bill to improve the energy security of the United States by raising average fuel economy standards, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,1118,IS,2,1,2007-04-16,"A bill to improve the energy security of the United States by raising average fuel economy standards, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,1118,IS,3,1,2007-04-16,"A bill to improve the energy security of the United States by raising average fuel economy standards, and for other purposes.",Byron Dorgan,Energy,Democrat
110,S,1118,IS,4,1,2007-04-16,"A bill to improve the energy security of the United States by raising average fuel economy standards, and for other purposes.",Byron Dorgan,Energy,Democrat
