session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,S,504,IS,9,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,10,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,11,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,12,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,13,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,14,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,15,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,16,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,504,IS,17,2,2001-03-09,"A bill for administrative procedures to extend Federal recognition to certain Indian groups, and for other purposes.",Ben Campbell,Public_Lands,Republican
107,S,505,IS,1,5,2001-03-09,"A bill to amend the Internal Revenue Code of 1986 to regulate certain 50 caliber sniper weapons in the same manner as machine guns and other firearms, and for other purposes.",Dianne Feinstein,Law_and_Crime,Democrat
107,S,505,IS,2,5,2001-03-09,"A bill to amend the Internal Revenue Code of 1986 to regulate certain 50 caliber sniper weapons in the same manner as machine guns and other firearms, and for other purposes.",Dianne Feinstein,Law_and_Crime,Democrat
107,S,506,IS,1,1,2001-03-09,"A bill to amend the Alaska Native Claims Settlement Act, to provide for a land exchange between the Secretary of Agriculture and the Huna Totem Corporation, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,506,IS,2,1,2001-03-09,"A bill to amend the Alaska Native Claims Settlement Act, to provide for a land exchange between the Secretary of Agriculture and the Huna Totem Corporation, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,507,IS,1,2,2001-03-09,"A bill to implement further the Act (Public Law 94-241) approving the covenant to establish a commonwealth of the Northern Mariana Islands in Political Union with the United States of America, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,507,IS,2,2,2001-03-09,"A bill to implement further the Act (Public Law 94-241) approving the covenant to establish a commonwealth of the Northern Mariana Islands in Political Union with the United States of America, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,508,IS,1,3,2001-03-09,"A bill to authorize the President to promote posthumously the late Raymond Ames Spruance to the grade of Fleet Admiral of the United States Navy, and for other purposes.",Richard Lugar,Defense,Republican
107,S,508,IS,2,3,2001-03-09,"A bill to authorize the President to promote posthumously the late Raymond Ames Spruance to the grade of Fleet Admiral of the United States Navy, and for other purposes.",Richard Lugar,Defense,Republican
107,S,509,IS,1,1,2001-03-09,"A bill to establish the Kenai Mountains-Turnagain Arm National Heritage Corridor in the State of Alaska, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,509,IS,2,1,2001-03-09,"A bill to establish the Kenai Mountains-Turnagain Arm National Heritage Corridor in the State of Alaska, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,509,IS,3,1,2001-03-09,"A bill to establish the Kenai Mountains-Turnagain Arm National Heritage Corridor in the State of Alaska, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,509,IS,4,1,2001-03-09,"A bill to establish the Kenai Mountains-Turnagain Arm National Heritage Corridor in the State of Alaska, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,509,IS,5,1,2001-03-09,"A bill to establish the Kenai Mountains-Turnagain Arm National Heritage Corridor in the State of Alaska, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,509,IS,6,1,2001-03-09,"A bill to establish the Kenai Mountains-Turnagain Arm National Heritage Corridor in the State of Alaska, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,509,IS,7,1,2001-03-09,"A bill to establish the Kenai Mountains-Turnagain Arm National Heritage Corridor in the State of Alaska, and for other purposes.",Frank Murkowski,Public_Lands,Republican
107,S,51,IS,1,1,2001-01-22,A bill to amend title XVIII of the Social Security Act to remove the restriction that a clinical psychologist or clinical social worker provide services in a comprehensive outpatient rehabilitation facility to a patient only under care of a physician.,Daniel Inouye,Health,Democrat
107,S,510,IS,1,1,2001-03-09,A bill to amend the Caribbean Basin Economic Recovery Act to provide trade benefits for certain textile covers.,Richard Santorum,Foreign_Trade,Republican
107,S,511,IS,1,1,2001-03-09,A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel AJ.,Olympia Snowe,Transportation,Republican
107,S,512,IS,1,16,2001-03-09,"A bill to foster innovation and technological advancement in the development of the Internet and electronic commerce, and to assist the States in simplifying their sales and use taxes.",Byron Dorgan,Foreign_Trade,Democrat
107,S,512,IS,2,16,2001-03-09,"A bill to foster innovation and technological advancement in the development of the Internet and electronic commerce, and to assist the States in simplifying their sales and use taxes.",Byron Dorgan,Foreign_Trade,Democrat
107,S,512,IS,3,16,2001-03-09,"A bill to foster innovation and technological advancement in the development of the Internet and electronic commerce, and to assist the States in simplifying their sales and use taxes.",Byron Dorgan,Foreign_Trade,Democrat
107,S,512,IS,4,16,2001-03-09,"A bill to foster innovation and technological advancement in the development of the Internet and electronic commerce, and to assist the States in simplifying their sales and use taxes.",Byron Dorgan,Foreign_Trade,Democrat
107,S,512,IS,5,16,2001-03-09,"A bill to foster innovation and technological advancement in the development of the Internet and electronic commerce, and to assist the States in simplifying their sales and use taxes.",Byron Dorgan,Foreign_Trade,Democrat
107,S,512,IS,6,16,2001-03-09,"A bill to foster innovation and technological advancement in the development of the Internet and electronic commerce, and to assist the States in simplifying their sales and use taxes.",Byron Dorgan,Foreign_Trade,Democrat
107,S,512,IS,7,16,2001-03-09,"A bill to foster innovation and technological advancement in the development of the Internet and electronic commerce, and to assist the States in simplifying their sales and use taxes.",Byron Dorgan,Foreign_Trade,Democrat
107,S,513,IS,1,1,2001-03-12,"A bill to amend the Wild and Scenic Rivers Act by designating a segment of the Eightmile River in Connecticut for potential addition to the National Wild and Scenic Rivers System, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
107,S,513,IS,2,1,2001-03-12,"A bill to amend the Wild and Scenic Rivers Act by designating a segment of the Eightmile River in Connecticut for potential addition to the National Wild and Scenic Rivers System, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
107,S,513,IS,3,1,2001-03-12,"A bill to amend the Wild and Scenic Rivers Act by designating a segment of the Eightmile River in Connecticut for potential addition to the National Wild and Scenic Rivers System, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
107,S,514,IS,1,3,2001-03-12,A bill to amend title 18 of the United States Code to provide for reciprocity in regard to the manner in which nonresidents of a State may carry certain concealed firearms in that State.,Bob Smith,Law_and_Crime,Republican
107,S,514,IS,2,3,2001-03-12,A bill to amend title 18 of the United States Code to provide for reciprocity in regard to the manner in which nonresidents of a State may carry certain concealed firearms in that State.,Bob Smith,Law_and_Crime,Republican
107,S,514,IS,3,3,2001-03-12,A bill to amend title 18 of the United States Code to provide for reciprocity in regard to the manner in which nonresidents of a State may carry certain concealed firearms in that State.,Bob Smith,Law_and_Crime,Republican
107,S,515,IS,1,10,2001-03-12,"A bill to amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Pete Domenici,Technology,Republican
107,S,515,IS,2,10,2001-03-12,"A bill to amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Pete Domenici,Technology,Republican
107,S,515,IS,3,10,2001-03-12,"A bill to amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Pete Domenici,Technology,Republican
107,S,515,IS,4,10,2001-03-12,"A bill to amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Pete Domenici,Technology,Republican
107,S,515,IS,5,10,2001-03-12,"A bill to amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Pete Domenici,Technology,Republican
107,S,515,IS,6,10,2001-03-12,"A bill to amend the Internal Revenue Code of 1986 to establish a permanent tax incentive for research and development, and for other purposes.",Pete Domenici,Technology,Republican
107,S,516,IS,1,1,2001-03-12,A bill to amend the Internal Revenue Code of 1986 to provide a credit against income tax for higher education loan interest payments.,Olympia Snowe,Education,Republican
107,S,516,IS,2,1,2001-03-12,A bill to amend the Internal Revenue Code of 1986 to provide a credit against income tax for higher education loan interest payments.,Olympia Snowe,Education,Republican
107,S,517,IS,1,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,2,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,3,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,4,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,5,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,6,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,7,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,8,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,517,IS,9,3,2001-03-12,"A bill to authorize funding the Department of Energy to enhance its mission areas through technology transfer and partnerships for fiscal years 2002 through 2006, and for other purposes.",Jeff Bingaman,Energy,Democrat
107,S,518,IS,1,1,2001-03-13,A bill to amend the Public Health Service Act to provide for the training of health professions students with respect to the identification and referral of victims of domestic violence.,Barbara Boxer,Health,Democrat
107,S,518,IS,2,1,2001-03-13,A bill to amend the Public Health Service Act to provide for the training of health professions students with respect to the identification and referral of victims of domestic violence.,Barbara Boxer,Health,Democrat
107,S,519,IS,1,1,2001-03-13,A bill to amend the Internal Revenue Code of 1986 to provide that trusts established for the benefit of individuals with disabilities shall be taxed at the same rate as individual taxpayers.,William Frist,Social_Welfare,Republican
107,S,519,IS,2,1,2001-03-13,A bill to amend the Internal Revenue Code of 1986 to provide that trusts established for the benefit of individuals with disabilities shall be taxed at the same rate as individual taxpayers.,William Frist,Social_Welfare,Republican
107,S,52,IS,1,1,2001-01-22,A bill to amend title XVIII of the Social Security Act to provide improved reimbursement for clinical social worker services under the medicare program.,Daniel Inouye,Health,Democrat
107,S,520,IS,1,3,2001-03-13,"A bill to amend the Clayton Act, and for other purposes.",Michael DeWine,Transportation,Republican
107,S,521,IS,1,1,2001-03-13,A bill to amend the Internal Revenue Code of 1986 to allow a credit against income tax for expenses incurred in teleworking.,Richard Santorum,Labor,Republican
107,S,521,IS,2,1,2001-03-13,A bill to amend the Internal Revenue Code of 1986 to allow a credit against income tax for expenses incurred in teleworking.,Richard Santorum,Labor,Republican
107,S,522,IS,1,3,2001-03-13,"A bill to direct the Administrator of the Small Business Administration to conduct a pilot program to raise awareness about telecommuting among small business employers, and to encourage such employers to offer telecommuting options to employees.",John Kerry,Labor,Democrat
107,S,522,IS,2,3,2001-03-13,"A bill to direct the Administrator of the Small Business Administration to conduct a pilot program to raise awareness about telecommuting among small business employers, and to encourage such employers to offer telecommuting options to employees.",John Kerry,Labor,Democrat
107,S,522,IS,3,3,2001-03-13,"A bill to direct the Administrator of the Small Business Administration to conduct a pilot program to raise awareness about telecommuting among small business employers, and to encourage such employers to offer telecommuting options to employees.",John Kerry,Labor,Democrat
107,S,522,IS,4,3,2001-03-13,"A bill to direct the Administrator of the Small Business Administration to conduct a pilot program to raise awareness about telecommuting among small business employers, and to encourage such employers to offer telecommuting options to employees.",John Kerry,Labor,Democrat
107,S,523,IS,1,1,2001-03-13,"A bill entitled the ""Building Better Health Centers Act of 2001"".",Christopher Bond,Health,Republican
107,S,523,IS,2,1,2001-03-13,"A bill entitled the ""Building Better Health Centers Act of 2001"".",Christopher Bond,Health,Republican
107,S,524,IS,1,1,2001-03-13,"A bill to increase the number of interaccount transfers which may be made from business accounts at depository institutions, to authorize the Board of Governors of the Federal Reserve System to pay interest on reserves, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
107,S,524,IS,2,1,2001-03-13,"A bill to increase the number of interaccount transfers which may be made from business accounts at depository institutions, to authorize the Board of Governors of the Federal Reserve System to pay interest on reserves, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
107,S,524,IS,3,1,2001-03-13,"A bill to increase the number of interaccount transfers which may be made from business accounts at depository institutions, to authorize the Board of Governors of the Federal Reserve System to pay interest on reserves, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
107,S,524,IS,4,1,2001-03-13,"A bill to increase the number of interaccount transfers which may be made from business accounts at depository institutions, to authorize the Board of Governors of the Federal Reserve System to pay interest on reserves, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
107,S,525,IS,1,16,2001-03-13,"A bill to expand trade benefits to certain Andean countries, and for other purposes.",Bob Graham,Foreign_Trade,Democrat
107,S,525,IS,2,16,2001-03-13,"A bill to expand trade benefits to certain Andean countries, and for other purposes.",Bob Graham,Foreign_Trade,Democrat
107,S,525,IS,3,16,2001-03-13,"A bill to expand trade benefits to certain Andean countries, and for other purposes.",Bob Graham,Foreign_Trade,Democrat
107,S,526,IS,1,1,2001-03-13,"A bill to amend title 49, United States Code, to provide that rail agreements and transactions subject to approval by the Surface Transportation Board are no longer exempt from the application of the antitrust laws, and for other purposes.",Byron Dorgan,Transportation,Democrat
107,S,526,IS,2,1,2001-03-13,"A bill to amend title 49, United States Code, to provide that rail agreements and transactions subject to approval by the Surface Transportation Board are no longer exempt from the application of the antitrust laws, and for other purposes.",Byron Dorgan,Transportation,Democrat
107,S,526,IS,3,1,2001-03-13,"A bill to amend title 49, United States Code, to provide that rail agreements and transactions subject to approval by the Surface Transportation Board are no longer exempt from the application of the antitrust laws, and for other purposes.",Byron Dorgan,Transportation,Democrat
107,S,527,IS,1,1,2001-03-14,A bill to amend the Internal Revenue Code of 1986 to exempt State and local political committees from duplicative notification and reporting requirements made applicable to political organizations by Public Law 106-230.,Kay Hutchison,Government_Operations,Republican
107,S,528,IS,1,1,2001-03-14,A bill to amend the National Voter Registration Act of 1993 to modify the requirements for voter mail registration and for other purposes.,Christopher Bond,Civil_Rights,Republican
107,S,528,IS,2,1,2001-03-14,A bill to amend the National Voter Registration Act of 1993 to modify the requirements for voter mail registration and for other purposes.,Christopher Bond,Civil_Rights,Republican
107,S,528,IS,3,1,2001-03-14,A bill to amend the National Voter Registration Act of 1993 to modify the requirements for voter mail registration and for other purposes.,Christopher Bond,Civil_Rights,Republican
107,S,528,IS,4,1,2001-03-14,A bill to amend the National Voter Registration Act of 1993 to modify the requirements for voter mail registration and for other purposes.,Christopher Bond,Civil_Rights,Republican
107,S,528,IS,5,1,2001-03-14,A bill to amend the National Voter Registration Act of 1993 to modify the requirements for voter mail registration and for other purposes.,Christopher Bond,Civil_Rights,Republican
107,S,529,IS,1,1,2001-03-14,A bill to provide wage parity for certain Department of Defense prevailing rate employees in Georgia.,J. Cleland,Defense,Democrat
107,S,53,IS,1,1,2001-01-22,A bill to amend title XIX of the Social Security Act to provide for coverage of services provided by nursing school clinics under State Medicaid programs.,Daniel Inouye,Health,Democrat
107,S,530,IS,1,26,2001-03-14,A bill to amend the Internal Revenue Code of 1986 to provide a 5-year extension of the credit for producing electricity from wind.,Charles Grassley,Energy,Republican
107,S,531,IS,1,3,2001-03-14,"A bill to promote recreation on Federal lakes, to require Federal agencies responsible for managing Federal lakes to pursue strategies for enhancing recreational experiences of the public, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
107,S,531,IS,2,3,2001-03-14,"A bill to promote recreation on Federal lakes, to require Federal agencies responsible for managing Federal lakes to pursue strategies for enhancing recreational experiences of the public, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
107,S,531,IS,3,3,2001-03-14,"A bill to promote recreation on Federal lakes, to require Federal agencies responsible for managing Federal lakes to pursue strategies for enhancing recreational experiences of the public, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
107,S,531,IS,4,3,2001-03-14,"A bill to promote recreation on Federal lakes, to require Federal agencies responsible for managing Federal lakes to pursue strategies for enhancing recreational experiences of the public, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
107,S,531,IS,5,3,2001-03-14,"A bill to promote recreation on Federal lakes, to require Federal agencies responsible for managing Federal lakes to pursue strategies for enhancing recreational experiences of the public, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
107,S,531,IS,6,3,2001-03-14,"A bill to promote recreation on Federal lakes, to require Federal agencies responsible for managing Federal lakes to pursue strategies for enhancing recreational experiences of the public, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
107,S,531,IS,7,3,2001-03-14,"A bill to promote recreation on Federal lakes, to require Federal agencies responsible for managing Federal lakes to pursue strategies for enhancing recreational experiences of the public, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
107,S,533,IS,1,1,2001-03-14,A bill to provide for the equitable settlement of certain Indian land disputes regarding land in Illinois.,Richard Durbin,Public_Lands,Democrat
107,S,534,IS,1,9,2001-03-14,"A bill to establish a Federal interagency task force for the purpose of coordinating actions to prevent the outbreak of bovine spongiform encephalopathy (commonly known as ""mad cow disease"") and foot-and-mouth disease in the United States.",Ben Campbell,Agriculture,Republican
107,S,534,IS,2,9,2001-03-14,"A bill to establish a Federal interagency task force for the purpose of coordinating actions to prevent the outbreak of bovine spongiform encephalopathy (commonly known as ""mad cow disease"") and foot-and-mouth disease in the United States.",Ben Campbell,Agriculture,Republican
107,S,535,IS,1,21,2001-03-14,A bill to amend title XIX of the Social Security Act to clarify that Indian women with breast or cervical cancer who are eligible for health services provided under a medical care program of the Indian Health Service or of a tribal organization are included in the optional medicaid eligibility category of breast or cervical cancer patients added by the Breast and Cervical Cancer Prevention and Treatment Act of 2000.,Jeff Bingaman,Public_Lands,Democrat
107,S,535,IS,2,21,2001-03-14,A bill to amend title XIX of the Social Security Act to clarify that Indian women with breast or cervical cancer who are eligible for health services provided under a medical care program of the Indian Health Service or of a tribal organization are included in the optional medicaid eligibility category of breast or cervical cancer patients added by the Breast and Cervical Cancer Prevention and Treatment Act of 2000.,Jeff Bingaman,Public_Lands,Democrat
107,S,536,IS,1,1,2001-03-14,"A bill to amend the Gramm-Leach-Bliley Act to provide for a limitation on sharing of marketing and behavioral profiling information, and for other purposes.",Richard Shelby,Civil_Rights,Republican
107,S,536,IS,2,1,2001-03-14,"A bill to amend the Gramm-Leach-Bliley Act to provide for a limitation on sharing of marketing and behavioral profiling information, and for other purposes.",Richard Shelby,Civil_Rights,Republican
107,S,536,IS,3,1,2001-03-14,"A bill to amend the Gramm-Leach-Bliley Act to provide for a limitation on sharing of marketing and behavioral profiling information, and for other purposes.",Richard Shelby,Civil_Rights,Republican
107,S,537,IS,1,1,2001-03-14,A bill to direct the Secretary of Transportation to require the use of dredged material in the construction of federally funded transportation projects.,Robert Torricelli,Transportation,Democrat
107,S,538,IS,1,4,2001-03-15,"A bill to provide for infant crib safety, and for other purposes.",Dianne Feinstein,Domestic_Commerce,Democrat
107,S,538,IS,2,4,2001-03-15,"A bill to provide for infant crib safety, and for other purposes.",Dianne Feinstein,Domestic_Commerce,Democrat
107,S,538,IS,3,4,2001-03-15,"A bill to provide for infant crib safety, and for other purposes.",Dianne Feinstein,Domestic_Commerce,Democrat
107,S,538,IS,4,4,2001-03-15,"A bill to provide for infant crib safety, and for other purposes.",Dianne Feinstein,Domestic_Commerce,Democrat
107,S,538,IS,5,4,2001-03-15,"A bill to provide for infant crib safety, and for other purposes.",Dianne Feinstein,Domestic_Commerce,Democrat
107,S,538,IS,6,4,2001-03-15,"A bill to provide for infant crib safety, and for other purposes.",Dianne Feinstein,Domestic_Commerce,Democrat
107,S,538,IS,7,4,2001-03-15,"A bill to provide for infant crib safety, and for other purposes.",Dianne Feinstein,Domestic_Commerce,Democrat
107,S,539,IS,1,2,2001-03-15,A bill to amend the Truth in Lending Act to prohibit finance charges for on-time payments.,Carl Levin,Domestic_Commerce,Democrat
107,S,54,IS,1,1,2001-01-22,A bill to provide for a special application of section 1034 of the Internal Revenue Code of 1986.,Daniel Inouye,Government_Operations,Democrat
107,S,540,IS,1,62,2001-03-15,"A bill to amend the Internal Revenue Code of 1986 to allow as a deduction in determining adjusted gross income the deduction for expenses in connection with services as a member of a reserve component of the Armed Forces of the United States, to allow employers a credit against income tax with respect to employees who participate in the military reserve components, and to allow a comparable credit for participating reserve component self-employed individuals, and for other purposes.",Michael DeWine,Defense,Republican
107,S,540,IS,2,62,2001-03-15,"A bill to amend the Internal Revenue Code of 1986 to allow as a deduction in determining adjusted gross income the deduction for expenses in connection with services as a member of a reserve component of the Armed Forces of the United States, to allow employers a credit against income tax with respect to employees who participate in the military reserve components, and to allow a comparable credit for participating reserve component self-employed individuals, and for other purposes.",Michael DeWine,Defense,Republican
107,S,540,IS,3,62,2001-03-15,"A bill to amend the Internal Revenue Code of 1986 to allow as a deduction in determining adjusted gross income the deduction for expenses in connection with services as a member of a reserve component of the Armed Forces of the United States, to allow employers a credit against income tax with respect to employees who participate in the military reserve components, and to allow a comparable credit for participating reserve component self-employed individuals, and for other purposes.",Michael DeWine,Defense,Republican
107,S,541,IS,1,1,2001-03-15,A bill to improve foreign language instruction.,Thad Cochran,Education,Republican
107,S,541,IS,2,1,2001-03-15,A bill to improve foreign language instruction.,Thad Cochran,Education,Republican
107,S,541,IS,3,1,2001-03-15,A bill to improve foreign language instruction.,Thad Cochran,Education,Republican
107,S,542,IS,1,1,2001-03-15,A bill to amend the Harmonized Tariff Schedule of the United States to provide separate subheadings for hair clippers used for animals.,Christopher Dodd,Foreign_Trade,Democrat
107,S,543,IS,1,66,2001-03-15,A bill to provide for equal coverage of mental health benefits with respect to health insurance coverage unless comparable limitations are imposed on medical and surgical benefits.,Pete Domenici,Health,Republican
107,S,543,IS,2,66,2001-03-15,A bill to provide for equal coverage of mental health benefits with respect to health insurance coverage unless comparable limitations are imposed on medical and surgical benefits.,Pete Domenici,Health,Republican
107,S,543,IS,3,66,2001-03-15,A bill to provide for equal coverage of mental health benefits with respect to health insurance coverage unless comparable limitations are imposed on medical and surgical benefits.,Pete Domenici,Health,Republican
107,S,543,IS,4,66,2001-03-15,A bill to provide for equal coverage of mental health benefits with respect to health insurance coverage unless comparable limitations are imposed on medical and surgical benefits.,Pete Domenici,Health,Republican
107,S,543,IS,5,66,2001-03-15,A bill to provide for equal coverage of mental health benefits with respect to health insurance coverage unless comparable limitations are imposed on medical and surgical benefits.,Pete Domenici,Health,Republican
107,S,544,IS,1,3,2001-03-15,A bill to amend the Federal Meat Inspection Act to provide that a quality grade label issued by the Secretary of Agriculture may not be used for imported meat and meat food products.,Conrad Burns,Agriculture,Republican
107,S,544,IS,2,3,2001-03-15,A bill to amend the Federal Meat Inspection Act to provide that a quality grade label issued by the Secretary of Agriculture may not be used for imported meat and meat food products.,Conrad Burns,Agriculture,Republican
107,S,545,IS,1,1,2001-03-15,A bill to amend the Internal Revenue Code of 1986 to extend the work opportunity credit to small business employees working or living in areas of poverty.,William Frist,Domestic_Commerce,Republican
107,S,546,IS,1,4,2001-03-15,"A bill to expand the applicability of the increase in the automatic maximum amount of Servicemembers' Group Life Insurance scheduled to take effect on April 1, 2001, to the deaths of certain members of the uniformed services who die before that date.",John Warner,Defense,Republican
