session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,S,623,IS,5,5,2009-03-17,"A bill to amend title I of the Employee Retirement Income Security Act of 1974, title XXVII of the Public Service Act, and the Internal Revenue Code of 1986 to prohibit preexisting condition exclusions in group health plans and in health insurance coverage in the group and individual markets.",John Rockefeller,Labor,Democrat
111,S,624,IS,1,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,624,IS,2,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,624,IS,3,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,624,IS,4,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,624,IS,5,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,624,IS,6,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,624,IS,7,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,624,IS,8,33,2009-03-17,"A bill to provide 100,000,000 people with first-time access to safe drinking water and sanitation on a sustainable basis by 2015 by improving the capacity of the United States Government to fully implement the Senator Paul Simon Water for the Poor Act of 2005.",Richard Durbin,International_Affairs,Democrat
111,S,625,IS,1,1,2009-03-17,A bill to authorize the Secretary of the Interior to establish the Waco Mammoth National Monument in the State of Texas.,John Cornyn,Public_Lands,Republican
111,S,625,IS,2,1,2009-03-17,A bill to authorize the Secretary of the Interior to establish the Waco Mammoth National Monument in the State of Texas.,John Cornyn,Public_Lands,Republican
111,S,625,IS,3,1,2009-03-17,A bill to authorize the Secretary of the Interior to establish the Waco Mammoth National Monument in the State of Texas.,John Cornyn,Public_Lands,Republican
111,S,626,IS,1,1,2009-03-17,"A bill to direct the Secretary of the Interior to study the suitability and feasibility of designating sites in the Lower Mississippi River Area in the State of Louisiana as a unit of the National Park System, and for other purposes.",Mary Landrieu,Public_Lands,Democrat
111,S,626,IS,2,1,2009-03-17,"A bill to direct the Secretary of the Interior to study the suitability and feasibility of designating sites in the Lower Mississippi River Area in the State of Louisiana as a unit of the National Park System, and for other purposes.",Mary Landrieu,Public_Lands,Democrat
111,S,626,IS,3,1,2009-03-17,"A bill to direct the Secretary of the Interior to study the suitability and feasibility of designating sites in the Lower Mississippi River Area in the State of Louisiana as a unit of the National Park System, and for other purposes.",Mary Landrieu,Public_Lands,Democrat
111,S,627,IS,1,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,2,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,3,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,4,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,5,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,6,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,7,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,8,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,627,IS,9,2,2009-03-18,A bill to authorize the Secretary of Education to make grants to support early college high schools and other dual enrollment programs.,Herbert Kohl,Education,Democrat
111,S,628,IS,1,9,2009-03-18,A bill to provide incentives to physicians to practice in rural and medically underserved communities.,Kent Conrad,Health,Democrat
111,S,628,IS,2,9,2009-03-18,A bill to provide incentives to physicians to practice in rural and medically underserved communities.,Kent Conrad,Health,Democrat
111,S,628,IS,3,9,2009-03-18,A bill to provide incentives to physicians to practice in rural and medically underserved communities.,Kent Conrad,Health,Democrat
111,S,628,IS,4,9,2009-03-18,A bill to provide incentives to physicians to practice in rural and medically underserved communities.,Kent Conrad,Health,Democrat
111,S,629,IS,1,4,2009-03-18,"A bill to facilitate the part-time reemployment of annuitants, and for other purposes.",Susan Collins,Labor,Republican
111,S,629,IS,2,4,2009-03-18,"A bill to facilitate the part-time reemployment of annuitants, and for other purposes.",Susan Collins,Labor,Republican
111,S,63,IS,1,1,2009-01-06,A bill to amend title XIX of the Social Security Act to improve access to advanced practice nurses and physicians assistants under the Medicaid Program.,Daniel Inouye,Health,Democrat
111,S,63,IS,2,1,2009-01-06,A bill to amend title XIX of the Social Security Act to improve access to advanced practice nurses and physicians assistants under the Medicaid Program.,Daniel Inouye,Health,Democrat
111,S,630,IS,1,3,2009-03-18,A bill to make technical amendments to laws containing time periods affecting judicial proceedings.,Patrick Leahy,Law_and_Crime,Democrat
111,S,630,IS,2,3,2009-03-18,A bill to make technical amendments to laws containing time periods affecting judicial proceedings.,Patrick Leahy,Law_and_Crime,Democrat
111,S,630,IS,3,3,2009-03-18,A bill to make technical amendments to laws containing time periods affecting judicial proceedings.,Patrick Leahy,Law_and_Crime,Democrat
111,S,630,IS,4,3,2009-03-18,A bill to make technical amendments to laws containing time periods affecting judicial proceedings.,Patrick Leahy,Law_and_Crime,Democrat
111,S,630,IS,5,3,2009-03-18,A bill to make technical amendments to laws containing time periods affecting judicial proceedings.,Patrick Leahy,Law_and_Crime,Democrat
111,S,630,IS,6,3,2009-03-18,A bill to make technical amendments to laws containing time periods affecting judicial proceedings.,Patrick Leahy,Law_and_Crime,Democrat
111,S,630,IS,7,3,2009-03-18,A bill to make technical amendments to laws containing time periods affecting judicial proceedings.,Patrick Leahy,Law_and_Crime,Democrat
111,S,631,IS,1,13,2009-03-18,A bill to provide for nationwide expansion of the pilot program for national and State background checks on direct patient access employees of long-term care facilities or providers.,Herbert Kohl,Health,Democrat
111,S,631,IS,2,13,2009-03-18,A bill to provide for nationwide expansion of the pilot program for national and State background checks on direct patient access employees of long-term care facilities or providers.,Herbert Kohl,Health,Democrat
111,S,631,IS,3,13,2009-03-18,A bill to provide for nationwide expansion of the pilot program for national and State background checks on direct patient access employees of long-term care facilities or providers.,Herbert Kohl,Health,Democrat
111,S,632,IS,1,31,2009-03-18,A bill to amend the Internal Revenue Code of 1986 to require that the payment of the manufacturers' excise tax on recreational equipment be paid quarterly.,Max Baucus,Domestic_Commerce,Democrat
111,S,632,IS,2,31,2009-03-18,A bill to amend the Internal Revenue Code of 1986 to require that the payment of the manufacturers' excise tax on recreational equipment be paid quarterly.,Max Baucus,Domestic_Commerce,Democrat
111,S,633,IS,1,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,2,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,3,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,4,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,5,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,6,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,7,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,8,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,633,IS,9,7,2009-03-18,"A bill to establish a program for tribal colleges and universities within the Department of Health and Human Services and to amend the Native American Programs Act of 1974 to authorize the provision of grants and cooperative agreements to tribal colleges and universities, and for other purposes.",Jon Tester,Public_Lands,Democrat
111,S,634,IS,1,24,2009-03-18,A bill to amend the Elementary and Secondary Education Act of 1965 to improve standards for physical education.,Thomas Harkin,Education,Democrat
111,S,634,IS,2,24,2009-03-18,A bill to amend the Elementary and Secondary Education Act of 1965 to improve standards for physical education.,Thomas Harkin,Education,Democrat
111,S,634,IS,3,24,2009-03-18,A bill to amend the Elementary and Secondary Education Act of 1965 to improve standards for physical education.,Thomas Harkin,Education,Democrat
111,S,634,IS,4,24,2009-03-18,A bill to amend the Elementary and Secondary Education Act of 1965 to improve standards for physical education.,Thomas Harkin,Education,Democrat
111,S,634,IS,5,24,2009-03-18,A bill to amend the Elementary and Secondary Education Act of 1965 to improve standards for physical education.,Thomas Harkin,Education,Democrat
111,S,635,IS,1,1,2009-03-18,"A bill to amend the Wild and Scenic Rivers Act to designate a segment of Illabot Creek in Skagit County, Washington, as a component of the National Wild and Scenic Rivers System.",Patty Murray,Public_Lands,Democrat
111,S,636,IS,1,7,2009-03-18,A bill to amend the Clean Air Act to conform the definition of renewable biomass to the definition given the term in the Farm Security and Rural Investment Act of 2002.,John Thune,Environment,Republican
111,S,637,IS,1,1,2009-03-18,"A bill to authorize the construction of the Dry-Redwater Regional Water Authority System in the State of Montana and a portion of McKenzie County, North Dakota, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,637,IS,2,1,2009-03-18,"A bill to authorize the construction of the Dry-Redwater Regional Water Authority System in the State of Montana and a portion of McKenzie County, North Dakota, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,637,IS,3,1,2009-03-18,"A bill to authorize the construction of the Dry-Redwater Regional Water Authority System in the State of Montana and a portion of McKenzie County, North Dakota, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,638,IS,1,6,2009-03-19,A bill to provide grants to promote financial and economic literacy.,Patty Murray,Macroeconomics,Democrat
111,S,638,IS,2,6,2009-03-19,A bill to provide grants to promote financial and economic literacy.,Patty Murray,Macroeconomics,Democrat
111,S,638,IS,3,6,2009-03-19,A bill to provide grants to promote financial and economic literacy.,Patty Murray,Macroeconomics,Democrat
111,S,639,IS,1,5,2009-03-19,"A bill to amend the definition of commercial motor vehicle in section 31101 of title 49, United States Code, to exclude certain farm vehicles, and for other purposes.",James Inhofe,Transportation,Republican
111,S,639,IS,2,5,2009-03-19,"A bill to amend the definition of commercial motor vehicle in section 31101 of title 49, United States Code, to exclude certain farm vehicles, and for other purposes.",James Inhofe,Transportation,Republican
111,S,64,IS,1,12,2009-01-06,A bill to amend the Emergency Economic Stabilization Act to require approval by the Congress for certain expenditures for the Troubled Asset Relief Program.,James Inhofe,Domestic_Commerce,Republican
111,S,640,IS,1,2,2009-03-19,A bill to provide Congress a second look at wasteful spending by establishing enhanced rescission authority under fast-track procedures.,Judd Gregg,Government_Operations,Republican
111,S,640,IS,2,2,2009-03-19,A bill to provide Congress a second look at wasteful spending by establishing enhanced rescission authority under fast-track procedures.,Judd Gregg,Government_Operations,Republican
111,S,641,IS,1,1,2009-03-19,"A bill to amend the Controlled Substances Act to prevent the abuse of dehydroepiandrosterone, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
111,S,641,IS,2,1,2009-03-19,"A bill to amend the Controlled Substances Act to prevent the abuse of dehydroepiandrosterone, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
111,S,642,IS,1,7,2009-03-19,"A bill to require the Secretary of Defense to establish registries of members and former members of the Armed Forces exposed in the line of duty to occupational and environmental health chemical hazards, to amend title 38, United States Code, to provide health care to veterans exposed to such hazards, and for other purposes.",Evan Bayh,Defense,Democrat
111,S,642,IS,2,7,2009-03-19,"A bill to require the Secretary of Defense to establish registries of members and former members of the Armed Forces exposed in the line of duty to occupational and environmental health chemical hazards, to amend title 38, United States Code, to provide health care to veterans exposed to such hazards, and for other purposes.",Evan Bayh,Defense,Democrat
111,S,642,IS,3,7,2009-03-19,"A bill to require the Secretary of Defense to establish registries of members and former members of the Armed Forces exposed in the line of duty to occupational and environmental health chemical hazards, to amend title 38, United States Code, to provide health care to veterans exposed to such hazards, and for other purposes.",Evan Bayh,Defense,Democrat
111,S,642,IS,4,7,2009-03-19,"A bill to require the Secretary of Defense to establish registries of members and former members of the Armed Forces exposed in the line of duty to occupational and environmental health chemical hazards, to amend title 38, United States Code, to provide health care to veterans exposed to such hazards, and for other purposes.",Evan Bayh,Defense,Democrat
111,S,643,IS,1,3,2009-03-19,"A bill to amend title I of the Employee Retirement Income Security Act of 1974, title XXVII of the Public Health Service Act, and the Internal Revenue Code of 1986 to prohibit preexisting condition exclusions for children in group health plans and health insurance coverage in the group and individual markets.",Frank Lautenberg,Labor,Democrat
111,S,643,IS,2,3,2009-03-19,"A bill to amend title I of the Employee Retirement Income Security Act of 1974, title XXVII of the Public Health Service Act, and the Internal Revenue Code of 1986 to prohibit preexisting condition exclusions for children in group health plans and health insurance coverage in the group and individual markets.",Frank Lautenberg,Labor,Democrat
111,S,643,IS,3,3,2009-03-19,"A bill to amend title I of the Employee Retirement Income Security Act of 1974, title XXVII of the Public Health Service Act, and the Internal Revenue Code of 1986 to prohibit preexisting condition exclusions for children in group health plans and health insurance coverage in the group and individual markets.",Frank Lautenberg,Labor,Democrat
111,S,644,IS,1,13,2009-03-19,"A bill to amend title 10, United States Code, to include service after September 11, 2001, as service qualifying for the determination of a reduced eligibility age for receipt of non-regular service retired pay.",Saxby Chambliss,Labor,Republican
111,S,644,IS,2,13,2009-03-19,"A bill to amend title 10, United States Code, to include service after September 11, 2001, as service qualifying for the determination of a reduced eligibility age for receipt of non-regular service retired pay.",Saxby Chambliss,Labor,Republican
111,S,645,IS,1,32,2009-03-19,"A bill to amend title 32, United States Code, to modify the Department of Defense share of expenses under the National Guard Youth Challenge Program.",Blanche Lincoln,Defense,Democrat
111,S,646,IS,1,5,2009-03-19,A bill to amend section 435(o) of the Higher Education Act of 1965 regarding the definition of economic hardship.,Richard Burr,Education,Republican
111,S,646,IS,2,5,2009-03-19,A bill to amend section 435(o) of the Higher Education Act of 1965 regarding the definition of economic hardship.,Richard Burr,Education,Republican
111,S,647,IS,1,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,2,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,3,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,4,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,5,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,6,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,7,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,8,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,9,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,10,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,11,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,12,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,647,IS,13,3,2009-03-19,A bill to amend titles XVIII and XIX of the Social Security Act to improve the transparency of information on skilled nursing facilities and nursing facilities and to clarify and improve the targeting of the enforcement of requirements with respect to such facilities.,Charles Grassley,Health,Republican
111,S,648,IS,1,3,2009-03-19,A bill to amend title XVIII of the Social Security Act to establish a prospective payment system instead of the reasonable cost-based reimbursement method for Medicare-covered services provided by Federally qualified health centers and to expand the scope of such covered services to account for expansions in the scope of services provided by Federally qualified health centers since the inclusion of such services for coverage under the Medicare program.,Jeff Bingaman,Health,Democrat
111,S,648,IS,2,3,2009-03-19,A bill to amend title XVIII of the Social Security Act to establish a prospective payment system instead of the reasonable cost-based reimbursement method for Medicare-covered services provided by Federally qualified health centers and to expand the scope of such covered services to account for expansions in the scope of services provided by Federally qualified health centers since the inclusion of such services for coverage under the Medicare program.,Jeff Bingaman,Health,Democrat
111,S,648,IS,3,3,2009-03-19,A bill to amend title XVIII of the Social Security Act to establish a prospective payment system instead of the reasonable cost-based reimbursement method for Medicare-covered services provided by Federally qualified health centers and to expand the scope of such covered services to account for expansions in the scope of services provided by Federally qualified health centers since the inclusion of such services for coverage under the Medicare program.,Jeff Bingaman,Health,Democrat
111,S,649,IS,1,11,2009-03-19,A bill to require an inventory of radio spectrum bands managed by the National Telecommunications and Information Administration and the Federal Communications Commission.,John Kerry,Technology,Democrat
111,S,649,IS,2,11,2009-03-19,A bill to require an inventory of radio spectrum bands managed by the National Telecommunications and Information Administration and the Federal Communications Commission.,John Kerry,Technology,Democrat
111,S,65,IS,1,1,2009-01-06,A bill to provide relief to the Pottawatomi Nation in Canada for settlement of certain claims against the United States.,Daniel Inouye,Private_Bill,Democrat
111,S,650,IS,1,1,2009-03-19,A bill to abolish the death penalty under Federal law.,Russell Feingold,Law_and_Crime,Democrat
111,S,650,IS,2,1,2009-03-19,A bill to abolish the death penalty under Federal law.,Russell Feingold,Law_and_Crime,Democrat
111,S,650,IS,3,1,2009-03-19,A bill to abolish the death penalty under Federal law.,Russell Feingold,Law_and_Crime,Democrat
111,S,652,IS,1,1,2009-03-19,"A bill to authorize the Secretary of Health and Human Services to make grants to community health coalitions to assist in the development of integrated health care delivery, and for other purposes.",Patty Murray,Health,Democrat
111,S,652,IS,2,1,2009-03-19,"A bill to authorize the Secretary of Health and Human Services to make grants to community health coalitions to assist in the development of integrated health care delivery, and for other purposes.",Patty Murray,Health,Democrat
111,S,652,IS,3,1,2009-03-19,"A bill to authorize the Secretary of Health and Human Services to make grants to community health coalitions to assist in the development of integrated health care delivery, and for other purposes.",Patty Murray,Health,Democrat
111,S,653,IS,1,72,2009-03-19,"A bill to require the Secretary of the Treasury to mint coins in commemoration of the bicentennial of the writing of the Star-Spangled Banner, and for other purposes.",Benjamin Cardin,Government_Operations,Democrat
111,S,653,IS,2,72,2009-03-19,"A bill to require the Secretary of the Treasury to mint coins in commemoration of the bicentennial of the writing of the Star-Spangled Banner, and for other purposes.",Benjamin Cardin,Government_Operations,Democrat
111,S,653,IS,3,72,2009-03-19,"A bill to require the Secretary of the Treasury to mint coins in commemoration of the bicentennial of the writing of the Star-Spangled Banner, and for other purposes.",Benjamin Cardin,Government_Operations,Democrat
111,S,653,IS,4,72,2009-03-19,"A bill to require the Secretary of the Treasury to mint coins in commemoration of the bicentennial of the writing of the Star-Spangled Banner, and for other purposes.",Benjamin Cardin,Government_Operations,Democrat
111,S,653,IS,5,72,2009-03-19,"A bill to require the Secretary of the Treasury to mint coins in commemoration of the bicentennial of the writing of the Star-Spangled Banner, and for other purposes.",Benjamin Cardin,Government_Operations,Democrat
