session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,1328,IS,13,6,2011-07-06,"A bill to amend the Elementary and Secondary Education Act of 1965 regarding school libraries, and for other purposes.",John Reed,Education,Democrat
112,S,1329,IS,1,1,2011-07-06,A bill to amend the Workforce Investment Act of 1998 to establish a pilot program to facilitate the provision of education and training programs in the field of advanced manufacturing.,John Rockefeller,Labor,Democrat
112,S,1329,IS,2,1,2011-07-06,A bill to amend the Workforce Investment Act of 1998 to establish a pilot program to facilitate the provision of education and training programs in the field of advanced manufacturing.,John Rockefeller,Labor,Democrat
112,S,133,IS,1,16,2011-01-25,A bill to repeal the provision of law that provides automatic pay adjustments for Members of Congress.,Claire McCaskill,Government_Operations,Democrat
112,S,1330,IS,1,1,2011-07-06,A bill to amend the Internal Revenue Code of 1986 to provide a temporary payroll increase tax credit for certain employers.,Robert Casey,Labor,Democrat
112,S,1330,IS,2,1,2011-07-06,A bill to amend the Internal Revenue Code of 1986 to provide a temporary payroll increase tax credit for certain employers.,Robert Casey,Labor,Democrat
112,S,1331,IS,1,1,2011-07-06,"A bill to provide for the inclusion of Lease Sale 220 in the outer Continental Shelf leasing program for fiscal years 2012-2017, to revise the map for the Mid-Atlantic planning area, and for other purposes.",Jim Webb,Energy,Democrat
112,S,1331,IS,2,1,2011-07-06,"A bill to provide for the inclusion of Lease Sale 220 in the outer Continental Shelf leasing program for fiscal years 2012-2017, to revise the map for the Mid-Atlantic planning area, and for other purposes.",Jim Webb,Energy,Democrat
112,S,1331,IS,3,1,2011-07-06,"A bill to provide for the inclusion of Lease Sale 220 in the outer Continental Shelf leasing program for fiscal years 2012-2017, to revise the map for the Mid-Atlantic planning area, and for other purposes.",Jim Webb,Energy,Democrat
112,S,1332,IS,1,1,2011-07-06,"A bill to authorize the Secretary of the Interior to conduct a special resource study of the Hudson River Valley, New York.",Kirsten Gillibrand,Public_Lands,Democrat
112,S,1332,IS,2,1,2011-07-06,"A bill to authorize the Secretary of the Interior to conduct a special resource study of the Hudson River Valley, New York.",Kirsten Gillibrand,Public_Lands,Democrat
112,S,1332,IS,3,1,2011-07-06,"A bill to authorize the Secretary of the Interior to conduct a special resource study of the Hudson River Valley, New York.",Kirsten Gillibrand,Public_Lands,Democrat
112,S,1333,IS,1,12,2011-07-06,A bill to provide for the treatment and temporary financing of short-time compensation programs.,John Reed,Labor,Democrat
112,S,1333,IS,2,12,2011-07-06,A bill to provide for the treatment and temporary financing of short-time compensation programs.,John Reed,Labor,Democrat
112,S,1333,IS,3,12,2011-07-06,A bill to provide for the treatment and temporary financing of short-time compensation programs.,John Reed,Labor,Democrat
112,S,1333,IS,4,12,2011-07-06,A bill to provide for the treatment and temporary financing of short-time compensation programs.,John Reed,Labor,Democrat
112,S,1333,IS,5,12,2011-07-06,A bill to provide for the treatment and temporary financing of short-time compensation programs.,John Reed,Labor,Democrat
112,S,1333,IS,6,12,2011-07-06,A bill to provide for the treatment and temporary financing of short-time compensation programs.,John Reed,Labor,Democrat
112,S,1334,IS,1,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,2,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,3,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,4,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,5,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,6,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,7,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,8,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,9,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,10,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,11,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,12,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,13,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,14,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,15,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,16,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1334,IS,17,1,2011-07-06,"A bill to amend the Small Business Act to ensure that certain Federal contracts are set aside for small businesses, to enhance services to small businesses that are disadvantaged, and for other purposes.",Tom Udall,Domestic_Commerce,Democrat
112,S,1335,IS,1,65,2011-07-06,"A bill to amend title 49, United States Code, to provide rights for pilots, and for other purposes.",James Inhofe,Civil_Rights,Republican
112,S,1335,IS,2,65,2011-07-06,"A bill to amend title 49, United States Code, to provide rights for pilots, and for other purposes.",James Inhofe,Civil_Rights,Republican
112,S,1335,IS,3,65,2011-07-06,"A bill to amend title 49, United States Code, to provide rights for pilots, and for other purposes.",James Inhofe,Civil_Rights,Republican
112,S,1335,IS,4,65,2011-07-06,"A bill to amend title 49, United States Code, to provide rights for pilots, and for other purposes.",James Inhofe,Civil_Rights,Republican
112,S,1335,IS,5,65,2011-07-06,"A bill to amend title 49, United States Code, to provide rights for pilots, and for other purposes.",James Inhofe,Civil_Rights,Republican
112,S,1336,IS,1,1,2011-07-07,A bill to prevent immigration fraud and for other purposes.,Dianne Feinstein,Labor,Democrat
112,S,1336,IS,2,1,2011-07-07,A bill to prevent immigration fraud and for other purposes.,Dianne Feinstein,Labor,Democrat
112,S,1336,IS,3,1,2011-07-07,A bill to prevent immigration fraud and for other purposes.,Dianne Feinstein,Labor,Democrat
112,S,1336,IS,4,1,2011-07-07,A bill to prevent immigration fraud and for other purposes.,Dianne Feinstein,Labor,Democrat
112,S,1336,IS,5,1,2011-07-07,A bill to prevent immigration fraud and for other purposes.,Dianne Feinstein,Labor,Democrat
112,S,1337,IS,1,1,2011-07-07,A bill to amend the Internal Revenue Code of 1986 to permanently extend existing elective tax treatment for Alaska Native Settlement Trusts.,Lisa Murkowski,Public_Lands,Republican
112,S,1338,IS,1,1,2011-07-07,"A bill to amend chapter 5 of title 31, United States Code, to establish the Office of Regulatory Integrity within the Office of Management and Budget.",Sheldon Whitehouse,Government_Operations,Democrat
112,S,1338,IS,2,1,2011-07-07,"A bill to amend chapter 5 of title 31, United States Code, to establish the Office of Regulatory Integrity within the Office of Management and Budget.",Sheldon Whitehouse,Government_Operations,Democrat
112,S,1338,IS,3,1,2011-07-07,"A bill to amend chapter 5 of title 31, United States Code, to establish the Office of Regulatory Integrity within the Office of Management and Budget.",Sheldon Whitehouse,Government_Operations,Democrat
112,S,1339,IS,1,1,2011-07-07,A bill to provide for the compilation and reporting of participation data relating to Federal rulemaking.,Sheldon Whitehouse,Government_Operations,Democrat
112,S,1339,IS,2,1,2011-07-07,A bill to provide for the compilation and reporting of participation data relating to Federal rulemaking.,Sheldon Whitehouse,Government_Operations,Democrat
112,S,1339,IS,3,1,2011-07-07,A bill to provide for the compilation and reporting of participation data relating to Federal rulemaking.,Sheldon Whitehouse,Government_Operations,Democrat
112,S,134,IS,1,1,2011-01-25,A bill to authorize the Mescalero Apache Tribe to lease adjudicated water rights.,Jeff Bingaman,Public_Lands,Democrat
112,S,134,IS,2,1,2011-01-25,A bill to authorize the Mescalero Apache Tribe to lease adjudicated water rights.,Jeff Bingaman,Public_Lands,Democrat
112,S,1341,IS,1,7,2011-07-11,A bill to provide a point of order against consideration of any measure that would increase the statutory limit on the public debt above $14.294 trillion unless that measure has been publicly available for a full 7 calendar days before consideration on the floor of the Senate.,Jefferson Sessions,Macroeconomics,Republican
112,S,1344,IS,1,1,2011-07-11,"A bill to direct the Secretary of Agriculture to take immediate action to recover ecologically and economically from a catastrophic wildfire in the State of Arizona, and for other purposes.",Jon Kyl,Agriculture,Republican
112,S,1344,IS,2,1,2011-07-11,"A bill to direct the Secretary of Agriculture to take immediate action to recover ecologically and economically from a catastrophic wildfire in the State of Arizona, and for other purposes.",Jon Kyl,Agriculture,Republican
112,S,1344,IS,3,1,2011-07-11,"A bill to direct the Secretary of Agriculture to take immediate action to recover ecologically and economically from a catastrophic wildfire in the State of Arizona, and for other purposes.",Jon Kyl,Agriculture,Republican
112,S,1344,IS,4,1,2011-07-11,"A bill to direct the Secretary of Agriculture to take immediate action to recover ecologically and economically from a catastrophic wildfire in the State of Arizona, and for other purposes.",Jon Kyl,Agriculture,Republican
112,S,1345,IS,1,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,2,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,3,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,4,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,5,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,6,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,7,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,8,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1345,IS,9,1,2011-07-11,"A bill to provide for equitable compensation to the Spokane Tribe of Indians of the Spokane Reservation for the use of tribal land for the production of hydropower by the Grand Coulee Dam, and for other purposes.",Maria Cantwell,Public_Lands,Democrat
112,S,1346,IS,1,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,2,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,3,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,4,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,5,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,6,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,7,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,8,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,9,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,10,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,11,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,12,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,13,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,14,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,15,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,16,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,17,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1346,IS,18,7,2011-07-12,"A bill to restrict the use of offshore tax havens and abusive tax shelters to inappropriately avoid Federal taxation, and for other purposes.",Carl Levin,Macroeconomics,Democrat
112,S,1347,IS,1,1,2011-07-12,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Joseph Lieberman,Public_Lands,Democrat
112,S,1347,IS,2,1,2011-07-12,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Joseph Lieberman,Public_Lands,Democrat
112,S,1347,IS,3,1,2011-07-12,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Joseph Lieberman,Public_Lands,Democrat
112,S,1347,IS,4,1,2011-07-12,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Joseph Lieberman,Public_Lands,Democrat
112,S,1347,IS,5,1,2011-07-12,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Joseph Lieberman,Public_Lands,Democrat
112,S,1348,IS,1,6,2011-07-12,"A bill to amend title 36, United States Code, to encourage the nationwide observance of two minutes of silence each Veterans Day.",Scott Brown,Government_Operations,Republican
112,S,1348,IS,2,6,2011-07-12,"A bill to amend title 36, United States Code, to encourage the nationwide observance of two minutes of silence each Veterans Day.",Scott Brown,Government_Operations,Republican
112,S,1349,IS,1,7,2011-07-12,A bill to amend the National Flood Insurance Act of 1968 to clarify the effective date of policies covering properties affected by floods in progress.,Mike Johanns,Domestic_Commerce,Republican
112,S,135,IS,1,1,2011-01-25,A bill to make the moratorium on Internet access taxes and multiple and discriminatory taxes on electronic commerce permanent.,John Ensign,Technology,Republican
112,S,135,IS,2,1,2011-01-25,A bill to make the moratorium on Internet access taxes and multiple and discriminatory taxes on electronic commerce permanent.,John Ensign,Technology,Republican
112,S,1350,IS,1,14,2011-07-12,"A bill to expand the research, prevention, and awareness activities of the Centers for Disease Control and Prevention and the National Institutes of Health with respect to pulmonary fibrosis, and for other purposes.",Chris Coons,Health,Democrat
112,S,1350,IS,2,14,2011-07-12,"A bill to expand the research, prevention, and awareness activities of the Centers for Disease Control and Prevention and the National Institutes of Health with respect to pulmonary fibrosis, and for other purposes.",Chris Coons,Health,Democrat
112,S,1350,IS,3,14,2011-07-12,"A bill to expand the research, prevention, and awareness activities of the Centers for Disease Control and Prevention and the National Institutes of Health with respect to pulmonary fibrosis, and for other purposes.",Chris Coons,Health,Democrat
112,S,1350,IS,4,14,2011-07-12,"A bill to expand the research, prevention, and awareness activities of the Centers for Disease Control and Prevention and the National Institutes of Health with respect to pulmonary fibrosis, and for other purposes.",Chris Coons,Health,Democrat
112,S,1351,IS,1,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,2,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,3,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,4,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,5,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,6,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,7,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,8,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,9,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,10,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,11,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,12,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,13,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,14,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,15,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,16,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1351,IS,17,1,2011-07-12,"A bill to promote the development, manufacturing, and use of advanced batteries, and for other purposes.",Debbie Stabenow,Energy,Democrat
112,S,1352,IS,1,1,2011-07-13,"A bill to amend the Safe, Accountable, Flexible, Efficient Transportation Equity Act: A Legacy for Users to include freight and passenger rail among eligible uses of funding under the coordinated border infrastructure program and to reauthorize that program.",Kirsten Gillibrand,Transportation,Democrat
112,S,1353,IS,1,2,2011-07-13,A bill to exclude employees of the Transportation Security Administration from the collective bargaining rights of Federal employees and provide employment rights and an employee engagement mechanism for passenger and property screeners.,Roger Wicker,Government_Operations,Republican
112,S,1353,IS,2,2,2011-07-13,A bill to exclude employees of the Transportation Security Administration from the collective bargaining rights of Federal employees and provide employment rights and an employee engagement mechanism for passenger and property screeners.,Roger Wicker,Government_Operations,Republican
112,S,1353,IS,3,2,2011-07-13,A bill to exclude employees of the Transportation Security Administration from the collective bargaining rights of Federal employees and provide employment rights and an employee engagement mechanism for passenger and property screeners.,Roger Wicker,Government_Operations,Republican
112,S,1354,IS,1,5,2011-07-13,"A bill to authorize grants to promote media literacy and youth empowerment programs, to authorize research on the role and impact of depictions of girls and women in the media, to provide for the establishment of a National Task Force on Girls and Women in the Media, and for other purposes.",Kay Hagan,Civil_Rights,Democrat
112,S,1354,IS,2,5,2011-07-13,"A bill to authorize grants to promote media literacy and youth empowerment programs, to authorize research on the role and impact of depictions of girls and women in the media, to provide for the establishment of a National Task Force on Girls and Women in the Media, and for other purposes.",Kay Hagan,Civil_Rights,Democrat
112,S,1354,IS,3,5,2011-07-13,"A bill to authorize grants to promote media literacy and youth empowerment programs, to authorize research on the role and impact of depictions of girls and women in the media, to provide for the establishment of a National Task Force on Girls and Women in the Media, and for other purposes.",Kay Hagan,Civil_Rights,Democrat
112,S,1354,IS,4,5,2011-07-13,"A bill to authorize grants to promote media literacy and youth empowerment programs, to authorize research on the role and impact of depictions of girls and women in the media, to provide for the establishment of a National Task Force on Girls and Women in the Media, and for other purposes.",Kay Hagan,Civil_Rights,Democrat
112,S,1354,IS,5,5,2011-07-13,"A bill to authorize grants to promote media literacy and youth empowerment programs, to authorize research on the role and impact of depictions of girls and women in the media, to provide for the establishment of a National Task Force on Girls and Women in the Media, and for other purposes.",Kay Hagan,Civil_Rights,Democrat
112,S,1355,IS,1,4,2011-07-13,A bill to regulate political robocalls.,Dianne Feinstein,Government_Operations,Democrat
112,S,1355,IS,2,4,2011-07-13,A bill to regulate political robocalls.,Dianne Feinstein,Government_Operations,Democrat
112,S,1355,IS,3,4,2011-07-13,A bill to regulate political robocalls.,Dianne Feinstein,Government_Operations,Democrat
112,S,1356,IS,1,3,2011-07-13,"A bill to amend title XIX of the Social Security Act to encourage States to increase generic drug utilization under Medicaid, and for other purposes.",Scott Brown,Health,Republican
112,S,1356,IS,2,3,2011-07-13,"A bill to amend title XIX of the Social Security Act to encourage States to increase generic drug utilization under Medicaid, and for other purposes.",Scott Brown,Health,Republican
112,S,1357,IS,1,1,2011-07-13,A bill to exempt National Forest System land in the State of Alaska from the Roadless Area Conservation Rule.,Mark Begich,Public_Lands,Democrat
112,S,1358,IS,1,5,2011-07-13,A bill to amend the Family and Medical Leave Act of 1993 to provide leave because of the death of a son or daughter.,Jon Tester,Labor,Democrat
112,S,1358,IS,2,5,2011-07-13,A bill to amend the Family and Medical Leave Act of 1993 to provide leave because of the death of a son or daughter.,Jon Tester,Labor,Democrat
112,S,1359,IS,1,5,2011-07-13,A bill to make the National Parks and Federal Recreation Lands Pass available at a discount to members of the Armed Forces and veterans.,Jon Tester,Defense,Democrat
112,S,1359,IS,2,5,2011-07-13,A bill to make the National Parks and Federal Recreation Lands Pass available at a discount to members of the Armed Forces and veterans.,Jon Tester,Defense,Democrat
112,S,136,IS,1,7,2011-01-25,A bill to establish requirements with respect to bisphenol A.,Dianne Feinstein,Environment,Democrat
112,S,136,IS,2,7,2011-01-25,A bill to establish requirements with respect to bisphenol A.,Dianne Feinstein,Environment,Democrat
112,S,1360,IS,1,12,2011-07-13,"A bill to amend the Securities Exchange Act of 1934 to require shareholder authorization before a public company may make certain political expenditures, and for other purposes.",Robert Menendez,Domestic_Commerce,Democrat
112,S,1360,IS,2,12,2011-07-13,"A bill to amend the Securities Exchange Act of 1934 to require shareholder authorization before a public company may make certain political expenditures, and for other purposes.",Robert Menendez,Domestic_Commerce,Democrat
112,S,1360,IS,3,12,2011-07-13,"A bill to amend the Securities Exchange Act of 1934 to require shareholder authorization before a public company may make certain political expenditures, and for other purposes.",Robert Menendez,Domestic_Commerce,Democrat
112,S,1360,IS,4,12,2011-07-13,"A bill to amend the Securities Exchange Act of 1934 to require shareholder authorization before a public company may make certain political expenditures, and for other purposes.",Robert Menendez,Domestic_Commerce,Democrat
112,S,1360,IS,5,12,2011-07-13,"A bill to amend the Securities Exchange Act of 1934 to require shareholder authorization before a public company may make certain political expenditures, and for other purposes.",Robert Menendez,Domestic_Commerce,Democrat
112,S,1360,IS,6,12,2011-07-13,"A bill to amend the Securities Exchange Act of 1934 to require shareholder authorization before a public company may make certain political expenditures, and for other purposes.",Robert Menendez,Domestic_Commerce,Democrat
112,S,1361,IS,1,1,2011-07-13,"A bill to reduce human exposure to endocrine-disrupting chemicals, and for other purposes.",John Kerry,Environment,Democrat
112,S,1361,IS,2,1,2011-07-13,"A bill to reduce human exposure to endocrine-disrupting chemicals, and for other purposes.",John Kerry,Environment,Democrat
112,S,1361,IS,3,1,2011-07-13,"A bill to reduce human exposure to endocrine-disrupting chemicals, and for other purposes.",John Kerry,Environment,Democrat
112,S,1361,IS,4,1,2011-07-13,"A bill to reduce human exposure to endocrine-disrupting chemicals, and for other purposes.",John Kerry,Environment,Democrat
112,S,1361,IS,5,1,2011-07-13,"A bill to reduce human exposure to endocrine-disrupting chemicals, and for other purposes.",John Kerry,Environment,Democrat
112,S,1361,IS,6,1,2011-07-13,"A bill to reduce human exposure to endocrine-disrupting chemicals, and for other purposes.",John Kerry,Environment,Democrat
112,S,1361,IS,7,1,2011-07-13,"A bill to reduce human exposure to endocrine-disrupting chemicals, and for other purposes.",John Kerry,Environment,Democrat
112,S,1362,IS,1,1,2011-07-13,A bill to simplify the Trafficking in Persons Report by reducing the number of country categories and ranking countries within each category according to their relative adherence to the minimum standards set forth in section 108 of the Trafficking Victims Protection Act of 2000 (22 U.S.C. 7106).,Jim Webb,Law_and_Crime,Democrat
112,S,1362,IS,2,1,2011-07-13,A bill to simplify the Trafficking in Persons Report by reducing the number of country categories and ranking countries within each category according to their relative adherence to the minimum standards set forth in section 108 of the Trafficking Victims Protection Act of 2000 (22 U.S.C. 7106).,Jim Webb,Law_and_Crime,Democrat
112,S,1363,IS,1,1,2011-07-13,"A bill to amend titles 10 and 41, United States Code, to allow contracting officers to consider information regarding domestic employment before awarding a Federal contract, and for other purposes.",John Rockefeller,Government_Operations,Democrat
