session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,3497,IH,5,1,2003-11-17,"To provide for the recovery, restitution, and protection of the cultural heritage of Iraq.",Philip English,International_Affairs,Republican
108,HR,3498,IH,1,23,2003-11-17,"To amend the American Battlefield Protection Act of 1996 to establish a battlefield acquisition grant program for the acquisition and protection of nationally significant battlefields and associated sites of the Revolutionary War and the War of 1812, and for other purposes.",Rush Holt,Public_Lands,Democrat
108,HR,3498,IH,2,23,2003-11-17,"To amend the American Battlefield Protection Act of 1996 to establish a battlefield acquisition grant program for the acquisition and protection of nationally significant battlefields and associated sites of the Revolutionary War and the War of 1812, and for other purposes.",Rush Holt,Public_Lands,Democrat
108,HR,3499,IH,1,1,2003-11-17,"To provide extended unemployment benefits to displaced workers, and to make other improvements in the unemployment insurance system.",Darlene Hooley,Labor,Democrat
108,HR,3499,IH,2,1,2003-11-17,"To provide extended unemployment benefits to displaced workers, and to make other improvements in the unemployment insurance system.",Darlene Hooley,Labor,Democrat
108,HR,3499,IH,3,1,2003-11-17,"To provide extended unemployment benefits to displaced workers, and to make other improvements in the unemployment insurance system.",Darlene Hooley,Labor,Democrat
108,HR,3499,IH,4,1,2003-11-17,"To provide extended unemployment benefits to displaced workers, and to make other improvements in the unemployment insurance system.",Darlene Hooley,Labor,Democrat
108,HR,3499,IH,5,1,2003-11-17,"To provide extended unemployment benefits to displaced workers, and to make other improvements in the unemployment insurance system.",Darlene Hooley,Labor,Democrat
108,HR,3499,IH,6,1,2003-11-17,"To provide extended unemployment benefits to displaced workers, and to make other improvements in the unemployment insurance system.",Darlene Hooley,Labor,Democrat
108,HR,3499,IH,7,1,2003-11-17,"To provide extended unemployment benefits to displaced workers, and to make other improvements in the unemployment insurance system.",Darlene Hooley,Labor,Democrat
108,HR,35,IH,1,1,2003-01-07,"To amend the Family and Medical Leave Act of 1993 to clarify the Act, and for other purposes.",Judy Biggert,Labor,Republican
108,HR,35,IH,2,1,2003-01-07,"To amend the Family and Medical Leave Act of 1993 to clarify the Act, and for other purposes.",Judy Biggert,Labor,Republican
108,HR,35,IH,3,1,2003-01-07,"To amend the Family and Medical Leave Act of 1993 to clarify the Act, and for other purposes.",Judy Biggert,Labor,Republican
108,HR,35,IH,4,1,2003-01-07,"To amend the Family and Medical Leave Act of 1993 to clarify the Act, and for other purposes.",Judy Biggert,Labor,Republican
108,HR,35,IH,5,1,2003-01-07,"To amend the Family and Medical Leave Act of 1993 to clarify the Act, and for other purposes.",Judy Biggert,Labor,Republican
108,HR,35,IH,6,1,2003-01-07,"To amend the Family and Medical Leave Act of 1993 to clarify the Act, and for other purposes.",Judy Biggert,Labor,Republican
108,HR,35,IH,7,1,2003-01-07,"To amend the Family and Medical Leave Act of 1993 to clarify the Act, and for other purposes.",Judy Biggert,Labor,Republican
108,HR,350,IH,1,1,2003-01-27,To amend the Internal Revenue Code of 1986 to provide to employers a tax credit for compensation paid during the period employees are performing service as members of the Ready Reserve or the National Guard.,Michael Bilirakis,Labor,Republican
108,HR,3500,IH,1,15,2003-11-17,"To prohibit the anticipated extreme reduction in the national marketing quotas for the 2004 crop of Flue-cured and Burley tobacco, which, if permitted to occur, would mean economic ruin for tobacco farmers and their families.",Walter Jones,Agriculture,Republican
108,HR,3500,IH,2,15,2003-11-17,"To prohibit the anticipated extreme reduction in the national marketing quotas for the 2004 crop of Flue-cured and Burley tobacco, which, if permitted to occur, would mean economic ruin for tobacco farmers and their families.",Walter Jones,Agriculture,Republican
108,HR,3501,IH,1,1,2003-11-17,"To grant an extension of authority for the establishment of the Thomas Paine Memorial, and for other purposes.",Nita Lowey,Public_Lands,Democrat
108,HR,3502,IH,1,1,2003-11-17,"To amend title II of the Social Security Act to provide that a monthly insurance benefit thereunder shall be paid for the month in which the recipient dies, and for other purposes.",Frank Pallone,Social_Welfare,Democrat
108,HR,3502,IH,2,1,2003-11-17,"To amend title II of the Social Security Act to provide that a monthly insurance benefit thereunder shall be paid for the month in which the recipient dies, and for other purposes.",Frank Pallone,Social_Welfare,Democrat
108,HR,3502,IH,3,1,2003-11-17,"To amend title II of the Social Security Act to provide that a monthly insurance benefit thereunder shall be paid for the month in which the recipient dies, and for other purposes.",Frank Pallone,Social_Welfare,Democrat
108,HR,3503,IH,1,3,2003-11-17,"To establish a national Civilian Volunteer Service Reserve program, a national volunteer service corps ready for service in response to domestic or international emergencies.",Charles Rangel,Social_Welfare,Democrat
108,HR,3503,IH,2,3,2003-11-17,"To establish a national Civilian Volunteer Service Reserve program, a national volunteer service corps ready for service in response to domestic or international emergencies.",Charles Rangel,Social_Welfare,Democrat
108,HR,3503,IH,3,3,2003-11-17,"To establish a national Civilian Volunteer Service Reserve program, a national volunteer service corps ready for service in response to domestic or international emergencies.",Charles Rangel,Social_Welfare,Democrat
108,HR,3503,IH,4,3,2003-11-17,"To establish a national Civilian Volunteer Service Reserve program, a national volunteer service corps ready for service in response to domestic or international emergencies.",Charles Rangel,Social_Welfare,Democrat
108,HR,3503,IH,5,3,2003-11-17,"To establish a national Civilian Volunteer Service Reserve program, a national volunteer service corps ready for service in response to domestic or international emergencies.",Charles Rangel,Social_Welfare,Democrat
108,HR,3504,IH,1,2,2003-11-17,To amend the Indian Self-Determination and Education Assistance Act to redesignate the American Indian Education Foundation as the National Fund for Excellence in American Indian Education.,Rick Renzi,Public_Lands,Republican
108,HR,3505,IH,1,1,2003-11-17,"To amend the Bend Pine Nursery Land Conveyance Act to specify the recipients and consideration for conveyance of the Bend Pine Nursery, and for other purposes.",Greg Walden,Public_Lands,Republican
108,HR,3506,IH,1,1,2003-11-18,"To amend the Federal Power Act to authorize a State to regulate the sale at wholesale of electric energy generated, transmitted, and distributed solely within that State, and for other purposes.",Bob Filner,Energy,Democrat
108,HR,3507,IH,1,42,2003-11-18,To expand homeownership opportunities in States having high housing costs.,Brad Sherman,Housing,Democrat
108,HR,3507,IH,2,42,2003-11-18,To expand homeownership opportunities in States having high housing costs.,Brad Sherman,Housing,Democrat
108,HR,3508,IH,1,2,2003-11-18,To amend the Internal Revenue Code of 1986 to expand the tax benefits for the New York Liberty Zone.,Amory Houghton,Macroeconomics,Republican
108,HR,3509,IH,1,26,2003-11-18,"To amend the Public Utility Regulatory Policies Act of 1978 to promote energy independence and self-sufficiency by providing for the use of net metering by certain small electric energy generation systems, and for other purposes.",Jay Inslee,Energy,Democrat
108,HR,3509,IH,2,26,2003-11-18,"To amend the Public Utility Regulatory Policies Act of 1978 to promote energy independence and self-sufficiency by providing for the use of net metering by certain small electric energy generation systems, and for other purposes.",Jay Inslee,Energy,Democrat
108,HR,351,IH,1,1,2003-01-27,"To amend title 18, United States Code, to provide a maximum term of supervised release of life for sex offenders.",Randall Cunningham,Law_and_Crime,Republican
108,HR,351,IH,2,1,2003-01-27,"To amend title 18, United States Code, to provide a maximum term of supervised release of life for sex offenders.",Randall Cunningham,Law_and_Crime,Republican
108,HR,3510,IH,1,1,2003-11-18,To designate Angola under section 244 of the Immigration and Nationality Act in order to make nationals of Angola eligible for temporary protected status under such section.,Stephen Lynch,Labor,Democrat
108,HR,3510,IH,2,1,2003-11-18,To designate Angola under section 244 of the Immigration and Nationality Act in order to make nationals of Angola eligible for temporary protected status under such section.,Stephen Lynch,Labor,Democrat
108,HR,3510,IH,3,1,2003-11-18,To designate Angola under section 244 of the Immigration and Nationality Act in order to make nationals of Angola eligible for temporary protected status under such section.,Stephen Lynch,Labor,Democrat
108,HR,3511,IH,1,1,2003-11-18,"To amend the Communications Act of 1934 to require vendors of multichannel services to protect the privacy of their customers, and for other purposes.",Edward Markey,Technology,Democrat
108,HR,3511,IH,2,1,2003-11-18,"To amend the Communications Act of 1934 to require vendors of multichannel services to protect the privacy of their customers, and for other purposes.",Edward Markey,Technology,Democrat
108,HR,3512,IH,1,13,2003-11-18,"To provide for the establishment of demonstration programs to address the shortages of health care professionals in rural areas, and for other purposes.",C.L. Otter,Health,Republican
108,HR,3512,IH,2,13,2003-11-18,"To provide for the establishment of demonstration programs to address the shortages of health care professionals in rural areas, and for other purposes.",C.L. Otter,Health,Republican
108,HR,3513,IH,1,5,2003-11-18,"To amend the Public Health Service Act to direct the Secretary of Health and Human Services to expand and intensify programs with respect to research and related activities concerning elder falls, and for other purposes.",Frank Pallone,Health,Democrat
108,HR,3513,IH,2,5,2003-11-18,"To amend the Public Health Service Act to direct the Secretary of Health and Human Services to expand and intensify programs with respect to research and related activities concerning elder falls, and for other purposes.",Frank Pallone,Health,Democrat
108,HR,3513,IH,3,5,2003-11-18,"To amend the Public Health Service Act to direct the Secretary of Health and Human Services to expand and intensify programs with respect to research and related activities concerning elder falls, and for other purposes.",Frank Pallone,Health,Democrat
108,HR,3513,IH,4,5,2003-11-18,"To amend the Public Health Service Act to direct the Secretary of Health and Human Services to expand and intensify programs with respect to research and related activities concerning elder falls, and for other purposes.",Frank Pallone,Health,Democrat
108,HR,3514,IH,1,1,2003-11-18,"To authorize the Secretary of Agriculture to convey certain lands and improvements associated with the National Forest System in the State of Pennsylvania, and for other purposes.",John Peterson,Public_Lands,Republican
108,HR,3514,IH,2,1,2003-11-18,"To authorize the Secretary of Agriculture to convey certain lands and improvements associated with the National Forest System in the State of Pennsylvania, and for other purposes.",John Peterson,Public_Lands,Republican
108,HR,3514,IH,3,1,2003-11-18,"To authorize the Secretary of Agriculture to convey certain lands and improvements associated with the National Forest System in the State of Pennsylvania, and for other purposes.",John Peterson,Public_Lands,Republican
108,HR,3514,IH,4,1,2003-11-18,"To authorize the Secretary of Agriculture to convey certain lands and improvements associated with the National Forest System in the State of Pennsylvania, and for other purposes.",John Peterson,Public_Lands,Republican
108,HR,3514,IH,5,1,2003-11-18,"To authorize the Secretary of Agriculture to convey certain lands and improvements associated with the National Forest System in the State of Pennsylvania, and for other purposes.",John Peterson,Public_Lands,Republican
108,HR,3514,IH,6,1,2003-11-18,"To authorize the Secretary of Agriculture to convey certain lands and improvements associated with the National Forest System in the State of Pennsylvania, and for other purposes.",John Peterson,Public_Lands,Republican
108,HR,3515,IH,1,1,2003-11-18,To establish an independent nonpartisan review panel to assess how the Department of State can best fulfill its mission in the 21st century and meet the challenges of a rapidly changing world.,Mac Thornberry,International_Affairs,Republican
108,HR,3515,IH,2,1,2003-11-18,To establish an independent nonpartisan review panel to assess how the Department of State can best fulfill its mission in the 21st century and meet the challenges of a rapidly changing world.,Mac Thornberry,International_Affairs,Republican
108,HR,3516,IH,1,1,2003-11-18,To suspend temporarily the duty on 586 intermediate blended colorants in acqueous solution.,Henry Waxman,Foreign_Trade,Democrat
108,HR,3517,IH,1,1,2003-11-18,To suspend temporarily the duty on 786 neutral vinyl acetate polymer in acqueous solution.,Henry Waxman,Foreign_Trade,Democrat
108,HR,3518,IH,1,1,2003-11-18,To suspend temporarily the duty on 486 paint based on aqueous vinyl polymer.,Henry Waxman,Foreign_Trade,Democrat
108,HR,3519,IH,1,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,3519,IH,2,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,3519,IH,3,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,3519,IH,4,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,3519,IH,5,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,3519,IH,6,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,3519,IH,7,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,3519,IH,8,56,2003-11-19,"To address rising college tuition by strengthening the compact between the States, the Federal government, and institutions of higher education to make college more affordable.",John Tierney,Education,Democrat
108,HR,352,IH,1,7,2003-01-27,To amend the Violent Crime Control and Law Enforcement Act of 1994 to provide enhanced penalties for crimes of violence against children under age 13.,Randall Cunningham,Law_and_Crime,Republican
108,HR,352,IH,2,7,2003-01-27,To amend the Violent Crime Control and Law Enforcement Act of 1994 to provide enhanced penalties for crimes of violence against children under age 13.,Randall Cunningham,Law_and_Crime,Republican
108,HR,352,IH,3,7,2003-01-27,To amend the Violent Crime Control and Law Enforcement Act of 1994 to provide enhanced penalties for crimes of violence against children under age 13.,Randall Cunningham,Law_and_Crime,Republican
108,HR,3520,IH,1,1,2003-11-19,"To reduce duplication in Federal financial literacy and financial programs, identify more effective ways to provide financial education, and facilitate greater cooperation at the Federal, State and local levels and between government units and entities in the private sector by requiring the establishment of a national strategy for assuring financial education, and for other purposes.",Sue Kelly,Government_Operations,Republican
108,HR,3520,IH,2,1,2003-11-19,"To reduce duplication in Federal financial literacy and financial programs, identify more effective ways to provide financial education, and facilitate greater cooperation at the Federal, State and local levels and between government units and entities in the private sector by requiring the establishment of a national strategy for assuring financial education, and for other purposes.",Sue Kelly,Government_Operations,Republican
108,HR,3521,IH,1,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,2,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,3,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,4,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,5,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,6,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,7,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,8,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,9,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,10,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,11,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,12,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,13,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,14,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,15,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,16,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,17,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,18,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,19,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,20,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,21,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,22,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,23,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,24,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,25,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,26,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,27,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,28,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,29,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,30,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,31,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,32,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,33,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,34,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,35,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,36,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,37,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,38,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,39,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,40,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,41,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,42,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,43,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,44,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,45,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,46,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,47,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,48,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,49,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,50,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,51,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,52,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,53,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,54,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,55,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,56,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,57,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,58,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,59,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,60,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,61,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,62,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,63,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,64,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,65,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,66,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,67,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,68,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,69,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,70,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
108,HR,3521,IH,71,1,2003-11-19,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
