session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,S,422,IS,6,44,2009-02-12,"A bill to amend the Federal Food, Drug, and Cosmetic Act and the Public Health Service Act to improve the prevention, diagnosis, and treatment of heart disease, stroke, and other cardiovascular diseases in women.",Debbie Stabenow,Health,Democrat
111,S,423,IS,1,56,2009-02-12,"A bill to amend title 38, United States Code, to authorize advance appropriations for certain medical care accounts of the Department of Veterans Affairs by providing two-fiscal year budget authority, and for other purposes.",Daniel Akaka,Health,Democrat
111,S,423,IS,2,56,2009-02-12,"A bill to amend title 38, United States Code, to authorize advance appropriations for certain medical care accounts of the Department of Veterans Affairs by providing two-fiscal year budget authority, and for other purposes.",Daniel Akaka,Health,Democrat
111,S,424,IS,1,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,2,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,3,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,4,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,5,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,6,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,7,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,8,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,9,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,10,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,11,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,12,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,13,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,14,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,15,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,16,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,17,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,18,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,19,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,424,IS,20,25,2009-02-12,A bill to amend the Immigration and Nationality Act to eliminate discrimination in the immigration laws by permitting permanent partners of United States citizens and lawful permanent residents to obtain lawful permanent resident status in the same manner as spouses of citizens and lawful permanent residents and to penalize immigration fraud in connection with permanent partnerships.,Patrick Leahy,Labor,Democrat
111,S,425,IS,1,1,2009-02-12,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide for the establishment of a traceability system for food, to amend the Federal Meat Inspection Act, the Poultry Products Inspections Act, the Egg Products Inspection Act, and the Federal Food, Drug, and Cosmetic Act to provide for improved public health and food safety through enhanced enforcement, and for other purposes.",Sherrod Brown,Agriculture,Democrat
111,S,425,IS,2,1,2009-02-12,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide for the establishment of a traceability system for food, to amend the Federal Meat Inspection Act, the Poultry Products Inspections Act, the Egg Products Inspection Act, and the Federal Food, Drug, and Cosmetic Act to provide for improved public health and food safety through enhanced enforcement, and for other purposes.",Sherrod Brown,Agriculture,Democrat
111,S,425,IS,3,1,2009-02-12,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide for the establishment of a traceability system for food, to amend the Federal Meat Inspection Act, the Poultry Products Inspections Act, the Egg Products Inspection Act, and the Federal Food, Drug, and Cosmetic Act to provide for improved public health and food safety through enhanced enforcement, and for other purposes.",Sherrod Brown,Agriculture,Democrat
111,S,425,IS,4,1,2009-02-12,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide for the establishment of a traceability system for food, to amend the Federal Meat Inspection Act, the Poultry Products Inspections Act, the Egg Products Inspection Act, and the Federal Food, Drug, and Cosmetic Act to provide for improved public health and food safety through enhanced enforcement, and for other purposes.",Sherrod Brown,Agriculture,Democrat
111,S,425,IS,5,1,2009-02-12,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide for the establishment of a traceability system for food, to amend the Federal Meat Inspection Act, the Poultry Products Inspections Act, the Egg Products Inspection Act, and the Federal Food, Drug, and Cosmetic Act to provide for improved public health and food safety through enhanced enforcement, and for other purposes.",Sherrod Brown,Agriculture,Democrat
111,S,426,IS,1,1,2009-02-12,"A bill to amend title II of the Social Security Act to provide for progressive indexing and longevity indexing of Social Security old-age insurance benefits for newly retired and aged surviving spouses to ensure the future solvency of the Social Security program, and for other purposes.",Robert Bennett,Social_Welfare,Republican
111,S,426,IS,2,1,2009-02-12,"A bill to amend title II of the Social Security Act to provide for progressive indexing and longevity indexing of Social Security old-age insurance benefits for newly retired and aged surviving spouses to ensure the future solvency of the Social Security program, and for other purposes.",Robert Bennett,Social_Welfare,Republican
111,S,426,IS,3,1,2009-02-12,"A bill to amend title II of the Social Security Act to provide for progressive indexing and longevity indexing of Social Security old-age insurance benefits for newly retired and aged surviving spouses to ensure the future solvency of the Social Security program, and for other purposes.",Robert Bennett,Social_Welfare,Republican
111,S,426,IS,4,1,2009-02-12,"A bill to amend title II of the Social Security Act to provide for progressive indexing and longevity indexing of Social Security old-age insurance benefits for newly retired and aged surviving spouses to ensure the future solvency of the Social Security program, and for other purposes.",Robert Bennett,Social_Welfare,Republican
111,S,426,IS,5,1,2009-02-12,"A bill to amend title II of the Social Security Act to provide for progressive indexing and longevity indexing of Social Security old-age insurance benefits for newly retired and aged surviving spouses to ensure the future solvency of the Social Security program, and for other purposes.",Robert Bennett,Social_Welfare,Republican
111,S,426,IS,6,1,2009-02-12,"A bill to amend title II of the Social Security Act to provide for progressive indexing and longevity indexing of Social Security old-age insurance benefits for newly retired and aged surviving spouses to ensure the future solvency of the Social Security program, and for other purposes.",Robert Bennett,Social_Welfare,Republican
111,S,427,IS,1,8,2009-02-12,A bill to amend title XVI of the Social Security Act to clarify that the value of certain funeral and burial arrangements are not to be considered available resources under the supplemental security income program.,Blanche Lincoln,Social_Welfare,Democrat
111,S,428,IS,1,40,2009-02-12,A bill to allow travel between the United States and Cuba.,Byron Dorgan,International_Affairs,Democrat
111,S,428,IS,2,40,2009-02-12,A bill to allow travel between the United States and Cuba.,Byron Dorgan,International_Affairs,Democrat
111,S,428,IS,3,40,2009-02-12,A bill to allow travel between the United States and Cuba.,Byron Dorgan,International_Affairs,Democrat
111,S,428,IS,4,40,2009-02-12,A bill to allow travel between the United States and Cuba.,Byron Dorgan,International_Affairs,Democrat
111,S,428,IS,5,40,2009-02-12,A bill to allow travel between the United States and Cuba.,Byron Dorgan,International_Affairs,Democrat
111,S,429,IS,1,1,2009-02-12,"A bill to ensure the safety of imported food products for the citizens of the United States, and for other purposes.",Robert Casey,Agriculture,Democrat
111,S,429,IS,2,1,2009-02-12,"A bill to ensure the safety of imported food products for the citizens of the United States, and for other purposes.",Robert Casey,Agriculture,Democrat
111,S,429,IS,3,1,2009-02-12,"A bill to ensure the safety of imported food products for the citizens of the United States, and for other purposes.",Robert Casey,Agriculture,Democrat
111,S,429,IS,4,1,2009-02-12,"A bill to ensure the safety of imported food products for the citizens of the United States, and for other purposes.",Robert Casey,Agriculture,Democrat
111,S,429,IS,5,1,2009-02-12,"A bill to ensure the safety of imported food products for the citizens of the United States, and for other purposes.",Robert Casey,Agriculture,Democrat
111,S,429,IS,6,1,2009-02-12,"A bill to ensure the safety of imported food products for the citizens of the United States, and for other purposes.",Robert Casey,Agriculture,Democrat
111,S,429,IS,7,1,2009-02-12,"A bill to ensure the safety of imported food products for the citizens of the United States, and for other purposes.",Robert Casey,Agriculture,Democrat
111,S,43,IS,1,1,2009-01-06,A bill to make the moratorium on Internet access taxes and multiple and discriminatory taxes on electronic commerce permanent.,John Ensign,Macroeconomics,Republican
111,S,43,IS,2,1,2009-01-06,A bill to make the moratorium on Internet access taxes and multiple and discriminatory taxes on electronic commerce permanent.,John Ensign,Macroeconomics,Republican
111,S,430,IS,1,1,2009-02-12,"A bill to amend the Public Works and Economic Development Act of 1965 to reauthorize that Act, and for other purposes.",James Inhofe,Housing,Republican
111,S,430,IS,2,1,2009-02-12,"A bill to amend the Public Works and Economic Development Act of 1965 to reauthorize that Act, and for other purposes.",James Inhofe,Housing,Republican
111,S,430,IS,3,1,2009-02-12,"A bill to amend the Public Works and Economic Development Act of 1965 to reauthorize that Act, and for other purposes.",James Inhofe,Housing,Republican
111,S,430,IS,4,1,2009-02-12,"A bill to amend the Public Works and Economic Development Act of 1965 to reauthorize that Act, and for other purposes.",James Inhofe,Housing,Republican
111,S,431,IS,1,1,2009-02-12,A bill to establish the Temporary Economic Recovery Adjustment Panel to curb excessive executive compensation at firms receiving emergency economic assistance.,Sheldon Whitehouse,Domestic_Commerce,Democrat
111,S,431,IS,2,1,2009-02-12,A bill to establish the Temporary Economic Recovery Adjustment Panel to curb excessive executive compensation at firms receiving emergency economic assistance.,Sheldon Whitehouse,Domestic_Commerce,Democrat
111,S,431,IS,3,1,2009-02-12,A bill to establish the Temporary Economic Recovery Adjustment Panel to curb excessive executive compensation at firms receiving emergency economic assistance.,Sheldon Whitehouse,Domestic_Commerce,Democrat
111,S,431,IS,4,1,2009-02-12,A bill to establish the Temporary Economic Recovery Adjustment Panel to curb excessive executive compensation at firms receiving emergency economic assistance.,Sheldon Whitehouse,Domestic_Commerce,Democrat
111,S,431,IS,5,1,2009-02-12,A bill to establish the Temporary Economic Recovery Adjustment Panel to curb excessive executive compensation at firms receiving emergency economic assistance.,Sheldon Whitehouse,Domestic_Commerce,Democrat
111,S,432,IS,1,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,432,IS,2,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,432,IS,3,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,432,IS,4,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,432,IS,5,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,432,IS,6,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,432,IS,7,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,432,IS,8,1,2009-02-12,"A bill to amend the Morris K. Udall Scholarship and Excellence in National Environmental and Native American Public Policy Act of 1992 to honor the legacy of Stewart L. Udall, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
111,S,433,IS,1,10,2009-02-12,"A bill to amend the Public Utility Regulatory Policies Act of 1978 to establish a renewable electricity standard, and for other purposes.",Tom Udall,Energy,Democrat
111,S,434,IS,1,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,2,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,3,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,4,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,5,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,6,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,7,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,8,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,9,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,10,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,11,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,12,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,434,IS,13,3,2009-02-13,"A bill to amend title XIX of the Social Security Act to improve the State plan amendment option for providing home and community-based services under the Medicaid program, and for other purposes.",John Kerry,Health,Democrat
111,S,435,IS,1,16,2009-02-13,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Robert Casey,Law_and_Crime,Democrat
111,S,435,IS,2,16,2009-02-13,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Robert Casey,Law_and_Crime,Democrat
111,S,435,IS,3,16,2009-02-13,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Robert Casey,Law_and_Crime,Democrat
111,S,435,IS,4,16,2009-02-13,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Robert Casey,Law_and_Crime,Democrat
111,S,435,IS,5,16,2009-02-13,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Robert Casey,Law_and_Crime,Democrat
111,S,435,IS,6,16,2009-02-13,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Robert Casey,Law_and_Crime,Democrat
111,S,435,IS,7,16,2009-02-13,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Robert Casey,Law_and_Crime,Democrat
