session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,5913,IH,3,2,2012-06-07,To create an independent advisory panel to comprehensively assess the management structure and capabilities related to the Department of Homeland Security and make recommendations to improve the efficiency and effectiveness of the management of the Department.,Michael McCaul,Government_Operations,Republican
112,HR,5913,IH,4,2,2012-06-07,To create an independent advisory panel to comprehensively assess the management structure and capabilities related to the Department of Homeland Security and make recommendations to improve the efficiency and effectiveness of the management of the Department.,Michael McCaul,Government_Operations,Republican
112,HR,5913,IH,5,2,2012-06-07,To create an independent advisory panel to comprehensively assess the management structure and capabilities related to the Department of Homeland Security and make recommendations to improve the efficiency and effectiveness of the management of the Department.,Michael McCaul,Government_Operations,Republican
112,HR,5913,IH,6,2,2012-06-07,To create an independent advisory panel to comprehensively assess the management structure and capabilities related to the Department of Homeland Security and make recommendations to improve the efficiency and effectiveness of the management of the Department.,Michael McCaul,Government_Operations,Republican
112,HR,5913,IH,7,2,2012-06-07,To create an independent advisory panel to comprehensively assess the management structure and capabilities related to the Department of Homeland Security and make recommendations to improve the efficiency and effectiveness of the management of the Department.,Michael McCaul,Government_Operations,Republican
112,HR,5914,IH,1,27,2012-06-07,"To authorize the National Desert Storm Memorial Association to establish the National Desert Storm and Desert Shield Memorial as a commemorative work in the District of Columbia, and for other purposes.",David Roe,Government_Operations,Republican
112,HR,5914,IH,2,27,2012-06-07,"To authorize the National Desert Storm Memorial Association to establish the National Desert Storm and Desert Shield Memorial as a commemorative work in the District of Columbia, and for other purposes.",David Roe,Government_Operations,Republican
112,HR,5915,IH,1,1,2012-06-07,To amend the Fair Labor Standards Act to exempt marketing research participants and mystery shoppers from certain provisions of that Act.,Mike Kelly,Labor,Republican
112,HR,5915,IH,2,1,2012-06-07,To amend the Fair Labor Standards Act to exempt marketing research participants and mystery shoppers from certain provisions of that Act.,Mike Kelly,Labor,Republican
112,HR,5916,IH,1,13,2012-06-07,To provide for the establishment of a body to identify and coordinate international science and technology cooperation that can strengthen the domestic science and technology enterprise and support United States foreign policy goals.,Russ Carnahan,International_Affairs,Democrat
112,HR,5916,IH,2,13,2012-06-07,To provide for the establishment of a body to identify and coordinate international science and technology cooperation that can strengthen the domestic science and technology enterprise and support United States foreign policy goals.,Russ Carnahan,International_Affairs,Democrat
112,HR,5917,IH,1,1,2012-06-07,"To suspend temporarily the duty on 4,4'-Diamino-2,2'-stilbenedisulfonic acid.",James Clyburn,Foreign_Trade,Democrat
112,HR,5918,IH,1,1,2012-06-07,To extend the temporary suspension of duty on Grilamid TR 90.,James Clyburn,Foreign_Trade,Democrat
112,HR,5919,IH,1,1,2012-06-07,To extend the temporary suspension of duty on Grilbond IL 6-50%F.,James Clyburn,Foreign_Trade,Democrat
112,HR,592,IH,1,3,2011-02-09,"To amend chapter 111 of title 28, United States Code, relating to protective orders, sealing of cases, disclosures of discovery information in civil actions, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,592,IH,2,3,2011-02-09,"To amend chapter 111 of title 28, United States Code, relating to protective orders, sealing of cases, disclosures of discovery information in civil actions, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,592,IH,3,3,2011-02-09,"To amend chapter 111 of title 28, United States Code, relating to protective orders, sealing of cases, disclosures of discovery information in civil actions, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,5920,IH,1,1,2012-06-07,To create jobs and promote fair trade by increasing duties on certain foreign goods imported into the United States.,Hansen Clarke,Foreign_Trade,Democrat
112,HR,5920,IH,2,1,2012-06-07,To create jobs and promote fair trade by increasing duties on certain foreign goods imported into the United States.,Hansen Clarke,Foreign_Trade,Democrat
112,HR,5920,IH,3,1,2012-06-07,To create jobs and promote fair trade by increasing duties on certain foreign goods imported into the United States.,Hansen Clarke,Foreign_Trade,Democrat
112,HR,5920,IH,4,1,2012-06-07,To create jobs and promote fair trade by increasing duties on certain foreign goods imported into the United States.,Hansen Clarke,Foreign_Trade,Democrat
112,HR,5921,IH,1,1,2012-06-07,To extend the temporary suspension of duty on Primid QM-1260.,James Clyburn,Foreign_Trade,Democrat
112,HR,5922,IH,1,1,2012-06-07,To extend the temporary suspension of duty on Primid XL-552.,James Clyburn,Foreign_Trade,Democrat
112,HR,5923,IH,1,1,2012-06-07,"To direct the Secretary of the Interior to establish a grant program to eradicate non-native constrictor snakes from ecosystems in which they exist in sustainable populations, and for other purposes.",Alcee Hastings,Public_Lands,Democrat
112,HR,5923,IH,2,1,2012-06-07,"To direct the Secretary of the Interior to establish a grant program to eradicate non-native constrictor snakes from ecosystems in which they exist in sustainable populations, and for other purposes.",Alcee Hastings,Public_Lands,Democrat
112,HR,5923,IH,3,1,2012-06-07,"To direct the Secretary of the Interior to establish a grant program to eradicate non-native constrictor snakes from ecosystems in which they exist in sustainable populations, and for other purposes.",Alcee Hastings,Public_Lands,Democrat
112,HR,5924,IH,1,3,2012-06-07,To provide that no United States assistance may be provided to Pakistan until Dr. Shakil Afridi is freed.,Connie Mack,International_Affairs,Republican
112,HR,5925,IH,1,24,2012-06-07,"To protect individual privacy against unwarranted governmental intrusion through the use of the unmanned aerial vehicles commonly called drones, and for other purposes.",Austin Scott,Civil_Rights,Republican
112,HR,5925,IH,2,24,2012-06-07,"To protect individual privacy against unwarranted governmental intrusion through the use of the unmanned aerial vehicles commonly called drones, and for other purposes.",Austin Scott,Civil_Rights,Republican
112,HR,5925,IH,3,24,2012-06-07,"To protect individual privacy against unwarranted governmental intrusion through the use of the unmanned aerial vehicles commonly called drones, and for other purposes.",Austin Scott,Civil_Rights,Republican
112,HR,5925,IH,4,24,2012-06-07,"To protect individual privacy against unwarranted governmental intrusion through the use of the unmanned aerial vehicles commonly called drones, and for other purposes.",Austin Scott,Civil_Rights,Republican
112,HR,5926,IH,1,1,2012-06-07,To authorize and request the President to award the Medal of Honor posthumously to Major Dominic S. Gentile of the United States Army Air Forces for acts of valor during World War II.,Steve Stivers,Defense,Republican
112,HR,5927,IH,1,1,2012-06-07,"To authorize the Secretary of Interior to carry out projects and conduct research on water resources in the Hudson-Mohawk River Basin, to establish a Hudson-Mohawk River Basin Commission, and for other purposes.",Paul Tonko,Public_Lands,Democrat
112,HR,5927,IH,2,1,2012-06-07,"To authorize the Secretary of Interior to carry out projects and conduct research on water resources in the Hudson-Mohawk River Basin, to establish a Hudson-Mohawk River Basin Commission, and for other purposes.",Paul Tonko,Public_Lands,Democrat
112,HR,5927,IH,3,1,2012-06-07,"To authorize the Secretary of Interior to carry out projects and conduct research on water resources in the Hudson-Mohawk River Basin, to establish a Hudson-Mohawk River Basin Commission, and for other purposes.",Paul Tonko,Public_Lands,Democrat
112,HR,5927,IH,4,1,2012-06-07,"To authorize the Secretary of Interior to carry out projects and conduct research on water resources in the Hudson-Mohawk River Basin, to establish a Hudson-Mohawk River Basin Commission, and for other purposes.",Paul Tonko,Public_Lands,Democrat
112,HR,5928,IH,1,1,2012-06-07,"To designate a peak in the State of Alaska as ""Mount Chosin Few"".",Don Young,Public_Lands,Republican
112,HR,5928,IH,2,1,2012-06-07,"To designate a peak in the State of Alaska as ""Mount Chosin Few"".",Don Young,Public_Lands,Republican
112,HR,5929,IH,1,3,2012-06-08,"To amend the Investment Company Act of 1940 to change the asset coverage ratio and treatment of preferred stock for business development companies, to allow business development companies to purchase, otherwise acquire, or hold certain securities, and to direct the Securities and Exchange Commission to revise rules under the Securities Act of 1933 relating to business development companies.",Nydia Velazquez,Domestic_Commerce,Democrat
112,HR,5929,IH,2,3,2012-06-08,"To amend the Investment Company Act of 1940 to change the asset coverage ratio and treatment of preferred stock for business development companies, to allow business development companies to purchase, otherwise acquire, or hold certain securities, and to direct the Securities and Exchange Commission to revise rules under the Securities Act of 1933 relating to business development companies.",Nydia Velazquez,Domestic_Commerce,Democrat
112,HR,5929,IH,3,3,2012-06-08,"To amend the Investment Company Act of 1940 to change the asset coverage ratio and treatment of preferred stock for business development companies, to allow business development companies to purchase, otherwise acquire, or hold certain securities, and to direct the Securities and Exchange Commission to revise rules under the Securities Act of 1933 relating to business development companies.",Nydia Velazquez,Domestic_Commerce,Democrat
112,HR,5929,IH,4,3,2012-06-08,"To amend the Investment Company Act of 1940 to change the asset coverage ratio and treatment of preferred stock for business development companies, to allow business development companies to purchase, otherwise acquire, or hold certain securities, and to direct the Securities and Exchange Commission to revise rules under the Securities Act of 1933 relating to business development companies.",Nydia Velazquez,Domestic_Commerce,Democrat
112,HR,593,IH,1,34,2011-02-09,To require States to report information on Medicaid payments to abortion providers.,Pete Olson,Civil_Rights,Republican
112,HR,593,IH,2,34,2011-02-09,To require States to report information on Medicaid payments to abortion providers.,Pete Olson,Civil_Rights,Republican
112,HR,5930,IH,1,3,2012-06-08,To amend the Internal Revenue Code of 1986 to increase the rehabilitation credit for commercial buildings and to provide a rehabilitation credit for principal residences.,David McKinley,Housing,Republican
112,HR,5930,IH,2,3,2012-06-08,To amend the Internal Revenue Code of 1986 to increase the rehabilitation credit for commercial buildings and to provide a rehabilitation credit for principal residences.,David McKinley,Housing,Republican
112,HR,5930,IH,3,3,2012-06-08,To amend the Internal Revenue Code of 1986 to increase the rehabilitation credit for commercial buildings and to provide a rehabilitation credit for principal residences.,David McKinley,Housing,Republican
112,HR,5931,IH,1,1,2012-06-08,"To ensure the continuation of successful fisheries mitigation programs, and for other purposes.",Eric Crawford,Environment,Republican
112,HR,5931,IH,2,1,2012-06-08,"To ensure the continuation of successful fisheries mitigation programs, and for other purposes.",Eric Crawford,Environment,Republican
112,HR,5932,IH,1,5,2012-06-08,To amend the Internal Revenue Code of 1986 to allow 529 tuition programs with respect to elementary and secondary education expenses.,Ann Marie Buerkle,Education,Republican
112,HR,5933,IH,1,1,2012-06-08,To amend section 1120A of the Elementary and Secondary Education Act of 1965 to modify the comparability of services requirements.,Steve Cohen,Education,Democrat
112,HR,5934,IH,1,5,2012-06-08,"To amend title 18, United States Code, to include certain territories and possessions of the United States in the definition of State for the purposes of chapter 114, relating to trafficking in contraband cigarettes and smokeless tobacco.",Eni Faleomavaega,Health,Democrat
112,HR,5934,IH,2,5,2012-06-08,"To amend title 18, United States Code, to include certain territories and possessions of the United States in the definition of State for the purposes of chapter 114, relating to trafficking in contraband cigarettes and smokeless tobacco.",Eni Faleomavaega,Health,Democrat
112,HR,5935,IH,1,1,2012-06-08,To prohibit the Secretary of Energy from enforcing regulations pertaining to certain battery chargers.,Jeff Fortenberry,Transportation,Republican
112,HR,5936,IH,1,6,2012-06-08,To amend the National Defense Authorization Act for Fiscal Year 2012 to provide for the trial of covered persons detained in the United States pursuant to the Authorization for Use of Military Force or the National Defense Authorization Act for Fiscal Year 2012 and to repeal the requirement for military custody.,John Garamendi,Defense,Democrat
112,HR,5936,IH,2,6,2012-06-08,To amend the National Defense Authorization Act for Fiscal Year 2012 to provide for the trial of covered persons detained in the United States pursuant to the Authorization for Use of Military Force or the National Defense Authorization Act for Fiscal Year 2012 and to repeal the requirement for military custody.,John Garamendi,Defense,Democrat
112,HR,5937,IH,1,18,2012-06-08,"To amend the Public Health Service Act to raise awareness of, and to educate breast cancer patients anticipating surgery regarding, the availability and coverage of breast reconstruction, prostheses, and other options.",Leonard Lance,Health,Republican
112,HR,5937,IH,2,18,2012-06-08,"To amend the Public Health Service Act to raise awareness of, and to educate breast cancer patients anticipating surgery regarding, the availability and coverage of breast reconstruction, prostheses, and other options.",Leonard Lance,Health,Republican
112,HR,5938,IH,1,2,2012-06-08,To amend the Internal Revenue Code of 1986 to increase the dollar limitation on the exclusion for employer-provided dependent care assistance.,Christopher Murphy,Labor,Democrat
112,HR,5938,IH,2,2,2012-06-08,To amend the Internal Revenue Code of 1986 to increase the dollar limitation on the exclusion for employer-provided dependent care assistance.,Christopher Murphy,Labor,Democrat
112,HR,5939,IH,1,8,2012-06-08,"To designate the facility of the United States Postal Service located at 100 North Taylor Lane in Patagonia, Arizona, as the ""Jim Kolbe Post Office"".",Ed Pastor,Government_Operations,Democrat
112,HR,594,IH,1,5,2011-02-09,"To promote coastal jobs creation, promote sustainable fisheries and fishing communities, revitalize waterfronts, and for other purposes.",Frank Pallone,Public_Lands,Democrat
112,HR,594,IH,2,5,2011-02-09,"To promote coastal jobs creation, promote sustainable fisheries and fishing communities, revitalize waterfronts, and for other purposes.",Frank Pallone,Public_Lands,Democrat
112,HR,594,IH,3,5,2011-02-09,"To promote coastal jobs creation, promote sustainable fisheries and fishing communities, revitalize waterfronts, and for other purposes.",Frank Pallone,Public_Lands,Democrat
112,HR,594,IH,4,5,2011-02-09,"To promote coastal jobs creation, promote sustainable fisheries and fishing communities, revitalize waterfronts, and for other purposes.",Frank Pallone,Public_Lands,Democrat
112,HR,5940,IH,1,2,2012-06-08,"To establish pilot programs to encourage the use of shared appreciation mortgage modifications, and for other purposes.",Gary Peters,Domestic_Commerce,Democrat
112,HR,5940,IH,2,2,2012-06-08,"To establish pilot programs to encourage the use of shared appreciation mortgage modifications, and for other purposes.",Gary Peters,Domestic_Commerce,Democrat
112,HR,5941,IH,1,2,2012-06-08,"To obtain an unqualified audit opinion, and improve financial accountability and management at the Department of Homeland Security.",Todd Platts,Defense,Republican
112,HR,5941,IH,2,2,2012-06-08,"To obtain an unqualified audit opinion, and improve financial accountability and management at the Department of Homeland Security.",Todd Platts,Defense,Republican
112,HR,5942,IH,1,23,2012-06-08,"To repeal certain changes to contracts with Medicare Quality Improvement Organizations, and for other purposes.",Tom Price,Health,Republican
112,HR,5942,IH,2,23,2012-06-08,"To repeal certain changes to contracts with Medicare Quality Improvement Organizations, and for other purposes.",Tom Price,Health,Republican
112,HR,5942,IH,3,23,2012-06-08,"To repeal certain changes to contracts with Medicare Quality Improvement Organizations, and for other purposes.",Tom Price,Health,Republican
112,HR,5943,IH,1,67,2012-06-08,"To amend title XVIII of the Social Security Act to provide for an extension of the Medicare-dependent hospital (MDH) program and the increased payments under the Medicare low-volume hospital program, and for other purposes.",Tom Reed,Health,Republican
112,HR,5943,IH,2,67,2012-06-08,"To amend title XVIII of the Social Security Act to provide for an extension of the Medicare-dependent hospital (MDH) program and the increased payments under the Medicare low-volume hospital program, and for other purposes.",Tom Reed,Health,Republican
