session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,1072,IS,38,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,39,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,40,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,41,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,42,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,43,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,44,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,45,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,46,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,47,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,48,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,49,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,50,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,51,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,52,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,53,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,54,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,55,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,56,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,57,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,58,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,59,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,60,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,61,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,62,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,63,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,64,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,65,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,66,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,67,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,68,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,69,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,70,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,71,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,72,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,73,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,74,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,75,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,76,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,77,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,78,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,79,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,80,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,81,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,82,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,83,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,84,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,85,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,86,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,87,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,88,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,89,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,90,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,91,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,92,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,93,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,94,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,95,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,96,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,97,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,98,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,99,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,100,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,101,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,102,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,103,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,104,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,105,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,106,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,107,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,108,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,109,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,110,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,111,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,112,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,113,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,114,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,115,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,116,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,117,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,118,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,119,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,120,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,121,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,122,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,123,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,124,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,125,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,126,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,127,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,128,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,129,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,130,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,131,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,132,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,133,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,134,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,135,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,136,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,137,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,138,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,139,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,140,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,141,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,142,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,143,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,144,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,145,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,146,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,147,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,148,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,149,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,150,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,151,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,152,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,153,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,154,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,155,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,156,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,157,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,158,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,159,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,160,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,161,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,162,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,163,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,164,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,165,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,166,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,167,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,168,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,169,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,170,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,171,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
108,S,1072,IS,172,3,2003-05-15,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",James Inhofe,Transportation,Republican
