session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,S,3287,IS,2,3,2010-04-29,"A bill to award a Congressional Gold Medal in honor of the recipients of assistance under the Servicemen's Readjustment Act of 1944 (commonly referred to as the ""GI Bill of Rights"") in recognition of the great contributions such recipients made to the Nation in both their military and civilian service and the contributions of Harry W. Colmery in initiating actions which led to the enactment of that Act, and for other purposes.",Samuel Brownback,Defense,Republican
111,S,3287,IS,3,3,2010-04-29,"A bill to award a Congressional Gold Medal in honor of the recipients of assistance under the Servicemen's Readjustment Act of 1944 (commonly referred to as the ""GI Bill of Rights"") in recognition of the great contributions such recipients made to the Nation in both their military and civilian service and the contributions of Harry W. Colmery in initiating actions which led to the enactment of that Act, and for other purposes.",Samuel Brownback,Defense,Republican
111,S,3287,IS,4,3,2010-04-29,"A bill to award a Congressional Gold Medal in honor of the recipients of assistance under the Servicemen's Readjustment Act of 1944 (commonly referred to as the ""GI Bill of Rights"") in recognition of the great contributions such recipients made to the Nation in both their military and civilian service and the contributions of Harry W. Colmery in initiating actions which led to the enactment of that Act, and for other purposes.",Samuel Brownback,Defense,Republican
111,S,3287,IS,5,3,2010-04-29,"A bill to award a Congressional Gold Medal in honor of the recipients of assistance under the Servicemen's Readjustment Act of 1944 (commonly referred to as the ""GI Bill of Rights"") in recognition of the great contributions such recipients made to the Nation in both their military and civilian service and the contributions of Harry W. Colmery in initiating actions which led to the enactment of that Act, and for other purposes.",Samuel Brownback,Defense,Republican
111,S,3288,IS,1,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,2,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,3,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,4,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,5,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,6,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,7,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,8,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,9,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,10,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,11,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3288,IS,12,2,2010-04-29,"A bill to amend the Internal Revenue Code to reduce tobacco smuggling, and for other purposes.",Frank Lautenberg,Macroeconomics,Democrat
111,S,3289,IS,1,1,2010-04-29,A bill to amend the American Recovery and Reinvestment Tax Act of 2009 to allow specified energy property grants to real estate investment trusts without regard to the ratable share income limitations.,Benjamin Cardin,Energy,Democrat
111,S,3289,IS,2,1,2010-04-29,A bill to amend the American Recovery and Reinvestment Tax Act of 2009 to allow specified energy property grants to real estate investment trusts without regard to the ratable share income limitations.,Benjamin Cardin,Energy,Democrat
111,S,329,IS,1,1,2009-01-26,A bill to amend the Internal Revenue Code of 1986 to extend the nonbusiness energy property credit for property placed in service during 2008.,Patrick Leahy,Energy,Democrat
111,S,3290,IS,1,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,2,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,3,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,4,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,5,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,6,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,7,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,8,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,9,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,10,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3290,IS,11,1,2010-04-29,"A bill to modify the purposes and operation of certain facilities of the Bureau of Reclamation to implement the water rights compact among the State of Montana, the Blackfeet Tribe of the Blackfeet Indian Reservation of Montana, and the United States, and for other purposes.",Max Baucus,Public_Lands,Democrat
111,S,3291,IS,1,1,2010-04-29,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
111,S,3291,IS,2,1,2010-04-29,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
111,S,3291,IS,3,1,2010-04-29,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
111,S,3291,IS,4,1,2010-04-29,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
111,S,3291,IS,5,1,2010-04-29,"A bill to establish Coltsville National Historical Park in the State of Connecticut, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
111,S,3292,IS,1,1,2010-04-29,A bill to amend the Richard B. Russell National School Lunch to establish a weekend and holiday feeding program to provide nutritious food to at-risk school children on weekends and during extended school holidays during the school year.,Arlen Specter,Education,Democrat
111,S,3292,IS,2,1,2010-04-29,A bill to amend the Richard B. Russell National School Lunch to establish a weekend and holiday feeding program to provide nutritious food to at-risk school children on weekends and during extended school holidays during the school year.,Arlen Specter,Education,Democrat
111,S,3293,IS,1,15,2010-04-29,"A bill to reauthorize the Special Olympics Sport and Empowerment Act of 2004, to provide assistance to Best Buddies to support the expansion and development of mentoring programs, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
111,S,3293,IS,2,15,2010-04-29,"A bill to reauthorize the Special Olympics Sport and Empowerment Act of 2004, to provide assistance to Best Buddies to support the expansion and development of mentoring programs, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
111,S,3293,IS,3,15,2010-04-29,"A bill to reauthorize the Special Olympics Sport and Empowerment Act of 2004, to provide assistance to Best Buddies to support the expansion and development of mentoring programs, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
111,S,3293,IS,4,15,2010-04-29,"A bill to reauthorize the Special Olympics Sport and Empowerment Act of 2004, to provide assistance to Best Buddies to support the expansion and development of mentoring programs, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
111,S,3293,IS,5,15,2010-04-29,"A bill to reauthorize the Special Olympics Sport and Empowerment Act of 2004, to provide assistance to Best Buddies to support the expansion and development of mentoring programs, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
111,S,3294,IS,1,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,2,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,3,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,4,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,5,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,6,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,7,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,8,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,9,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,10,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,11,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,12,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3294,IS,13,1,2010-04-30,A bill to establish certain wilderness areas in central Idaho and to authorize various land conveyances involving National Forest System land and Bureau of Land Management land in central Idaho.,Michael Crapo,Public_Lands,Republican
111,S,3295,IS,1,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,2,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,3,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,4,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,5,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,6,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,7,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,8,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,9,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,10,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,11,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,12,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,13,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,14,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,15,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,16,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3295,IS,17,49,2010-04-30,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements with respect to spending in such elections, and for other purposes.",Charles Schumer,Government_Operations,Democrat
111,S,3296,IS,1,26,2010-05-04,A bill to delay the implementation of certain final rules of the Environmental Protection Agency in States until accreditation classes are held in the States for a period of at least 1 year.,James Inhofe,Environment,Republican
111,S,3297,IS,1,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,2,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,3,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,4,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,5,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,6,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,7,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,8,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,9,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3297,IS,10,4,2010-05-04,A bill to update United States policy and authorities to help advance a genuine transition to democracy and to promote recovery in Zimbabwe.,Russell Feingold,International_Affairs,Democrat
111,S,3298,IS,1,1,2010-05-04,A bill to establish a pilot program to reduce the increasing prevalence of overweight/obesity among 0-5 year-olds in child care settings.,Mark Udall,Health,Democrat
111,S,3298,IS,2,1,2010-05-04,A bill to establish a pilot program to reduce the increasing prevalence of overweight/obesity among 0-5 year-olds in child care settings.,Mark Udall,Health,Democrat
111,S,3299,IS,1,6,2010-05-04,A bill to amend the Help America Vote Act of 2002 to allow all eligible voters to vote by mail in Federal elections.,Ron Wyden,Government_Operations,Democrat
111,S,3299,IS,2,6,2010-05-04,A bill to amend the Help America Vote Act of 2002 to allow all eligible voters to vote by mail in Federal elections.,Ron Wyden,Government_Operations,Democrat
111,S,330,IS,1,6,2009-01-27,A bill to amend title XVIII of the Social Security Act to deliver a meaningful benefit and lower prescription drug prices under the Medicare program.,Richard Durbin,Health,Democrat
111,S,330,IS,2,6,2009-01-27,A bill to amend title XVIII of the Social Security Act to deliver a meaningful benefit and lower prescription drug prices under the Medicare program.,Richard Durbin,Health,Democrat
111,S,330,IS,3,6,2009-01-27,A bill to amend title XVIII of the Social Security Act to deliver a meaningful benefit and lower prescription drug prices under the Medicare program.,Richard Durbin,Health,Democrat
111,S,3300,IS,1,6,2010-05-04,A bill to establish a Vote by Mail grant program.,Ron Wyden,Government_Operations,Democrat
111,S,3300,IS,2,6,2010-05-04,A bill to establish a Vote by Mail grant program.,Ron Wyden,Government_Operations,Democrat
111,S,3300,IS,3,6,2010-05-04,A bill to establish a Vote by Mail grant program.,Ron Wyden,Government_Operations,Democrat
111,S,3301,IS,1,1,2010-05-04,A bill to establish an Online Voter Registration grant program.,Ron Wyden,Government_Operations,Democrat
111,S,3301,IS,2,1,2010-05-04,A bill to establish an Online Voter Registration grant program.,Ron Wyden,Government_Operations,Democrat
111,S,3302,IS,1,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,2,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,3,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,4,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,5,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,6,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,7,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,8,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,9,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,10,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,11,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,12,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,13,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,14,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,15,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,16,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3302,IS,17,9,2010-05-04,"A bill to amend title 49, United States Code, to establish new automobile safety standards, make better motor vehicle safety information available to the National Highway Traffic Safety Administration and the public, and for other purposes.",John Rockefeller,Transportation,Democrat
111,S,3303,IS,1,1,2010-05-04,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
111,S,3303,IS,2,1,2010-05-04,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
111,S,3303,IS,3,1,2010-05-04,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
111,S,3303,IS,4,1,2010-05-04,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
111,S,3303,IS,5,1,2010-05-04,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
111,S,3304,IS,1,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,2,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,3,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,4,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,5,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,6,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,7,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,8,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,9,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,10,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,11,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3304,IS,12,5,2010-05-04,"A bill to increase the access of persons with disabilities to modern communications, and for other purposes.",Mark Pryor,Technology,Democrat
111,S,3305,IS,1,23,2010-05-04,"A bill to amend the Oil Pollution Act of 1990 to require oil polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Environment,Democrat
111,S,3305,IS,2,23,2010-05-04,"A bill to amend the Oil Pollution Act of 1990 to require oil polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Environment,Democrat
111,S,3305,IS,3,23,2010-05-04,"A bill to amend the Oil Pollution Act of 1990 to require oil polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Environment,Democrat
111,S,3306,IS,1,18,2010-05-04,"A bill to amend the Internal Revenue Code of 1986 to require polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Energy,Democrat
111,S,3306,IS,2,18,2010-05-04,"A bill to amend the Internal Revenue Code of 1986 to require polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Energy,Democrat
111,S,3306,IS,3,18,2010-05-04,"A bill to amend the Internal Revenue Code of 1986 to require polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Energy,Democrat
111,S,3306,IS,4,18,2010-05-04,"A bill to amend the Internal Revenue Code of 1986 to require polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Energy,Democrat
111,S,3306,IS,5,18,2010-05-04,"A bill to amend the Internal Revenue Code of 1986 to require polluters to pay the full cost of oil spills, and for other purposes.",Robert Menendez,Energy,Democrat
111,S,3308,IS,1,5,2010-05-05,"A bill to suspend certain activities in the outer Continental Shelf until the date on which the joint investigation into the Deepwater Horizon incident in the Gulf of Mexico has been completed, and for other purposes.",Bill Nelson,Energy,Democrat
111,S,3309,IS,1,1,2010-05-05,A bill to amend the Internal Revenue Code of 1986 to modify the rate of tax for the Oil Spill Liability Trust Fund.,Lisa Murkowski,Environment,Republican
