session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,S,2629,IS,1,1,2002-06-17,"A bill to provide for an agency assessment, independent review, and Inspector General report on privacy and data protection policies of Federal agencies, and for other purposes.",Robert Torricelli,Civil_Rights,Democrat
107,S,263,IS,1,2,2001-02-06,"A bill to amend title 5, United States Code, to ensure that coverage of bone mass measurements is provided under the health benefits program for Federal employees.",Olympia Snowe,Health,Republican
107,S,263,IS,2,2,2001-02-06,"A bill to amend title 5, United States Code, to ensure that coverage of bone mass measurements is provided under the health benefits program for Federal employees.",Olympia Snowe,Health,Republican
107,S,2630,IS,1,1,2002-06-17,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II and surviving spouses of such veterans, and for other purposes.",Daniel Inouye,Defense,Democrat
107,S,2630,IS,2,1,2002-06-17,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II and surviving spouses of such veterans, and for other purposes.",Daniel Inouye,Defense,Democrat
107,S,2630,IS,3,1,2002-06-17,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II and surviving spouses of such veterans, and for other purposes.",Daniel Inouye,Defense,Democrat
107,S,2630,IS,4,1,2002-06-17,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II and surviving spouses of such veterans, and for other purposes.",Daniel Inouye,Defense,Democrat
107,S,2630,IS,5,1,2002-06-17,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II and surviving spouses of such veterans, and for other purposes.",Daniel Inouye,Defense,Democrat
107,S,2631,IS,1,1,2002-06-18,"A bill to amend the temporary assistance to needy families program under part A of title IV of the Social Security Act to provide grants for transitional jobs programs, and for other purposes.",Jeff Bingaman,Social_Welfare,Democrat
107,S,2631,IS,2,1,2002-06-18,"A bill to amend the temporary assistance to needy families program under part A of title IV of the Social Security Act to provide grants for transitional jobs programs, and for other purposes.",Jeff Bingaman,Social_Welfare,Democrat
107,S,2631,IS,3,1,2002-06-18,"A bill to amend the temporary assistance to needy families program under part A of title IV of the Social Security Act to provide grants for transitional jobs programs, and for other purposes.",Jeff Bingaman,Social_Welfare,Democrat
107,S,2632,IS,1,1,2002-06-18,"A bill to provide an equitable formula for computing the annuities of surviving spouses of members of the uniformed services who died entitled to retired or retainer pay but before the Survivor Benefit Plan existed or applied to the members, and for other purposes.",Thomas Harkin,Defense,Democrat
107,S,2632,IS,2,1,2002-06-18,"A bill to provide an equitable formula for computing the annuities of surviving spouses of members of the uniformed services who died entitled to retired or retainer pay but before the Survivor Benefit Plan existed or applied to the members, and for other purposes.",Thomas Harkin,Defense,Democrat
107,S,2633,IS,1,6,2002-06-18,"A bill to prohibit an individual from knowingly opening, maintaining, managing, controlling, renting, leasing, making available for use, or profiting from any place for the purpose of manufacturing, distributing, or using any controlled substance, and for other purpose.",Joseph Biden,Law_and_Crime,Democrat
107,S,2633,IS,2,6,2002-06-18,"A bill to prohibit an individual from knowingly opening, maintaining, managing, controlling, renting, leasing, making available for use, or profiting from any place for the purpose of manufacturing, distributing, or using any controlled substance, and for other purpose.",Joseph Biden,Law_and_Crime,Democrat
107,S,2633,IS,3,6,2002-06-18,"A bill to prohibit an individual from knowingly opening, maintaining, managing, controlling, renting, leasing, making available for use, or profiting from any place for the purpose of manufacturing, distributing, or using any controlled substance, and for other purpose.",Joseph Biden,Law_and_Crime,Democrat
107,S,2633,IS,4,6,2002-06-18,"A bill to prohibit an individual from knowingly opening, maintaining, managing, controlling, renting, leasing, making available for use, or profiting from any place for the purpose of manufacturing, distributing, or using any controlled substance, and for other purpose.",Joseph Biden,Law_and_Crime,Democrat
107,S,2633,IS,5,6,2002-06-18,"A bill to prohibit an individual from knowingly opening, maintaining, managing, controlling, renting, leasing, making available for use, or profiting from any place for the purpose of manufacturing, distributing, or using any controlled substance, and for other purpose.",Joseph Biden,Law_and_Crime,Democrat
107,S,2634,IS,1,2,2002-06-18,"A bill to establish within the National Park Service the 225th Anniversary of the American Revolution Commemorative Program, and for other purposes.",Hillary Clinton,Public_Lands,Democrat
107,S,2635,IS,1,1,2002-06-18,"A bill to establish the Hudson-Fulton-Champlain Commemoration Commission, and for other purposes.",Hillary Clinton,Government_Operations,Democrat
107,S,2636,IS,1,4,2002-06-18,A bill to ensure that the Secretary of the Army treats recreation benefits the same as hurricane and storm damage reduction benefits and environmental protection and restoration.,Robert Torricelli,Public_Lands,Democrat
107,S,2636,IS,2,4,2002-06-18,A bill to ensure that the Secretary of the Army treats recreation benefits the same as hurricane and storm damage reduction benefits and environmental protection and restoration.,Robert Torricelli,Public_Lands,Democrat
107,S,2637,IS,1,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,2,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,3,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,4,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,5,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,6,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,7,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,8,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,9,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,10,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,11,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2637,IS,12,7,2002-06-18,"A bill to amend the Internal Revenue Code of 1986 and the Surface Mining Control and Reclamation Act of 1977 to protect the health benefits of retired miners and to restore stability and equity to the financing of the United Mine Workers of America Combined Benefit Fund and 1992 Benefit Plan by providing additional sources of revenue to the Fund and Plan, and for other purposes.",Kent Conrad,Labor,Democrat
107,S,2638,IS,1,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,2,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,3,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,4,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,5,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,6,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,7,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,8,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,9,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,10,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,11,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,12,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,13,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,14,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,15,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,16,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,17,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,18,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,19,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,20,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,21,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,22,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,23,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,24,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,25,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,26,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2638,IS,27,1,2002-06-18,"A bill to encourage health care facilities, group health plans, and health insurance issuers to reduce administrative costs, and to improve access, convenience, quality, and safety, and for other purposes.",Edward Kennedy,Health,Democrat
107,S,2639,IS,1,1,2002-06-18,A bill to provide health benefits for workers and their families.,Edward Kennedy,Labor,Democrat
107,S,2639,IS,2,1,2002-06-18,A bill to provide health benefits for workers and their families.,Edward Kennedy,Labor,Democrat
107,S,2639,IS,3,1,2002-06-18,A bill to provide health benefits for workers and their families.,Edward Kennedy,Labor,Democrat
107,S,264,IS,1,7,2001-02-06,A bill to amend title XVIII of the Social Security Act to expand coverage of bone mass measurements under part B of the medicare program to all individuals at clinical risk for osteoporosis.,Olympia Snowe,Health,Republican
107,S,264,IS,2,7,2001-02-06,A bill to amend title XVIII of the Social Security Act to expand coverage of bone mass measurements under part B of the medicare program to all individuals at clinical risk for osteoporosis.,Olympia Snowe,Health,Republican
107,S,2640,IS,1,1,2002-06-18,"A bill to provide for adequate school facilities in Yosemite National Park, and for other purposes.",Dianne Feinstein,Education,Democrat
107,S,2640,IS,2,1,2002-06-18,"A bill to provide for adequate school facilities in Yosemite National Park, and for other purposes.",Dianne Feinstein,Education,Democrat
107,S,2640,IS,3,1,2002-06-18,"A bill to provide for adequate school facilities in Yosemite National Park, and for other purposes.",Dianne Feinstein,Education,Democrat
107,S,2641,IS,1,4,2002-06-18,A bill to amend the Toxic Substances Control Act to reduce the health risks posed by asbestos-containing products.,Patty Murray,Environment,Democrat
107,S,2641,IS,2,4,2002-06-18,A bill to amend the Toxic Substances Control Act to reduce the health risks posed by asbestos-containing products.,Patty Murray,Environment,Democrat
107,S,2641,IS,3,4,2002-06-18,A bill to amend the Toxic Substances Control Act to reduce the health risks posed by asbestos-containing products.,Patty Murray,Environment,Democrat
107,S,2642,IS,1,6,2002-06-18,"A bill to require background checks of alien flight school applicants without regard to the maximum certificated weight of the aircraft for which they seek training, and to require a report on the effectiveness of the requirement.",Bill Nelson,Labor,Democrat
107,S,2642,IS,2,6,2002-06-18,"A bill to require background checks of alien flight school applicants without regard to the maximum certificated weight of the aircraft for which they seek training, and to require a report on the effectiveness of the requirement.",Bill Nelson,Labor,Democrat
107,S,2643,IS,1,1,2002-06-19,A bill to repeal the sunset of the Economic Growth and Tax Relief Reconciliation Act of 2001 with respect to the expansion of the adoption credit and adoption assistance programs.,Jim Bunning,Law_and_Crime,Republican
107,S,2644,IS,1,1,2002-06-19,"A bill to amend chapter 35 of title 31, United States Code, to expand the types of Federal agencies that are required to prepare audited financial statements.",Peter Fitzgerald,Government_Operations,Republican
107,S,2644,IS,2,1,2002-06-19,"A bill to amend chapter 35 of title 31, United States Code, to expand the types of Federal agencies that are required to prepare audited financial statements.",Peter Fitzgerald,Government_Operations,Republican
107,S,2645,IS,1,1,2002-06-19,"A bill to establish the Director of National Intelligence as head of the intelligence community, to modify and enhance authorities and responsibilities relating to the administration of intelligence and the intelligence community, and for other purposes.",Dianne Feinstein,Defense,Democrat
107,S,2645,IS,2,1,2002-06-19,"A bill to establish the Director of National Intelligence as head of the intelligence community, to modify and enhance authorities and responsibilities relating to the administration of intelligence and the intelligence community, and for other purposes.",Dianne Feinstein,Defense,Democrat
107,S,2645,IS,3,1,2002-06-19,"A bill to establish the Director of National Intelligence as head of the intelligence community, to modify and enhance authorities and responsibilities relating to the administration of intelligence and the intelligence community, and for other purposes.",Dianne Feinstein,Defense,Democrat
107,S,2645,IS,4,1,2002-06-19,"A bill to establish the Director of National Intelligence as head of the intelligence community, to modify and enhance authorities and responsibilities relating to the administration of intelligence and the intelligence community, and for other purposes.",Dianne Feinstein,Defense,Democrat
107,S,2646,IS,1,1,2002-06-19,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
107,S,2646,IS,2,1,2002-06-19,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
107,S,2646,IS,3,1,2002-06-19,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
107,S,2646,IS,4,1,2002-06-19,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
107,S,2646,IS,5,1,2002-06-19,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
107,S,2647,IS,1,6,2002-06-19,"A bill to require that activities carried out by the United States in Afghanistan relating to governance, reconstruction and development, and refugee relief and assistance will support the basic human rights of women and women's participation and leadership in these areas.",Olympia Snowe,International_Affairs,Republican
107,S,2647,IS,2,6,2002-06-19,"A bill to require that activities carried out by the United States in Afghanistan relating to governance, reconstruction and development, and refugee relief and assistance will support the basic human rights of women and women's participation and leadership in these areas.",Olympia Snowe,International_Affairs,Republican
107,S,2647,IS,3,6,2002-06-19,"A bill to require that activities carried out by the United States in Afghanistan relating to governance, reconstruction and development, and refugee relief and assistance will support the basic human rights of women and women's participation and leadership in these areas.",Olympia Snowe,International_Affairs,Republican
107,S,2648,IS,1,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,2,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,3,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,4,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,5,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,6,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,7,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,8,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,9,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,10,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,11,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,12,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,13,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,14,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,15,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,16,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,17,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,18,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,19,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,20,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,21,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,22,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,23,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,24,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,25,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,26,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,27,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,28,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,29,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,30,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,31,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,32,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,33,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,34,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,35,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,36,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,37,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,38,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,39,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,40,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,41,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,42,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,43,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,44,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,45,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
107,S,2648,IS,46,14,2002-06-19,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",Tim Hutchinson,Social_Welfare,Republican
