session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,4395,IH,5,3,1998-08-04,To amend the Real Estate Settlement Procedures Act of 1974 to prohibit a lender from requiring a borrower in a residential mortgage transaction to provide the lender with unlimited access to the borrower's tax return information.,Lynn Rivers,Housing,Democrat
105,HR,4396,IH,1,1,1998-08-04,To amend title IV of the Employee Retirement Income Security Act of 1974 to protect the rights of participants and beneficiaries of terminated pension plans.,Charles Schumer,Labor,Democrat
105,HR,4396,IH,2,1,1998-08-04,To amend title IV of the Employee Retirement Income Security Act of 1974 to protect the rights of participants and beneficiaries of terminated pension plans.,Charles Schumer,Labor,Democrat
105,HR,4396,IH,3,1,1998-08-04,To amend title IV of the Employee Retirement Income Security Act of 1974 to protect the rights of participants and beneficiaries of terminated pension plans.,Charles Schumer,Labor,Democrat
105,HR,4396,IH,4,1,1998-08-04,To amend title IV of the Employee Retirement Income Security Act of 1974 to protect the rights of participants and beneficiaries of terminated pension plans.,Charles Schumer,Labor,Democrat
105,HR,4396,IH,5,1,1998-08-04,To amend title IV of the Employee Retirement Income Security Act of 1974 to protect the rights of participants and beneficiaries of terminated pension plans.,Charles Schumer,Labor,Democrat
105,HR,4396,IH,6,1,1998-08-04,To amend title IV of the Employee Retirement Income Security Act of 1974 to protect the rights of participants and beneficiaries of terminated pension plans.,Charles Schumer,Labor,Democrat
105,HR,4396,IH,7,1,1998-08-04,To amend title IV of the Employee Retirement Income Security Act of 1974 to protect the rights of participants and beneficiaries of terminated pension plans.,Charles Schumer,Labor,Democrat
105,HR,4397,IH,1,1,1998-08-04,To amend the Internal Revenue Code of 1986 to modify the rules for determining whether a corporation is a cooperative housing corporation for purposes of such Code.,Charles Schumer,Macroeconomics,Democrat
105,HR,4398,IH,1,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,2,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,3,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,4,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,5,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,6,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,7,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,8,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4398,IH,9,10,1998-08-04,"To establish a commission, in honor of the 105th Anniversary of the Seneca Falls Convention, to further protect sites of importance in the historic efforts to secure equal rights for women.",Louise Slaughter,Public_Lands,Democrat
105,HR,4399,IH,1,20,1998-08-04,To amend the Internal Revenue Code of 1986 to make permanent the income averaging rules for farmers.,Nick Smith,Agriculture,Republican
105,HR,44,IH,1,69,1997-01-07,"To amend title 10, United States Code, to provide limited authority for concurrent payment of retired pay and veterans' disability compensation for certain disabled veterans.",Michael Bilirakis,Defense,Republican
105,HR,440,IH,1,1,1997-01-09,To amend the Internal Revenue Code of 1986 to allow certain corporations and certain trusts to be shareholders of subchapter S corporations.,F. Sensenbrenner,Domestic_Commerce,Republican
105,HR,440,IH,2,1,1997-01-09,To amend the Internal Revenue Code of 1986 to allow certain corporations and certain trusts to be shareholders of subchapter S corporations.,F. Sensenbrenner,Domestic_Commerce,Republican
105,HR,4400,IH,1,1,1998-08-04,To authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade and fisheries for the vessel S.S.,Peter DeFazio,Transportation,Democrat
105,HR,4401,IH,1,1,1998-08-05,"To amend title 5, United States Code, to provide for the establishment of a program under which long-term care insurance may be obtained by Federal employees and annuitants.",John Mica,Health,Republican
105,HR,4401,IH,2,1,1998-08-05,"To amend title 5, United States Code, to provide for the establishment of a program under which long-term care insurance may be obtained by Federal employees and annuitants.",John Mica,Health,Republican
105,HR,4402,IH,1,64,1998-08-05,To declare it to be the policy of the United States to deploy a national missile defense.,W. Weldon,Defense,Republican
105,HR,4403,IH,1,18,1998-08-05,To amend title XVIII of the Social Security Act to provide for coverage of substitute adult day care services under the Medicare Program.,Fortney Stark,Health,Democrat
105,HR,4403,IH,2,18,1998-08-05,To amend title XVIII of the Social Security Act to provide for coverage of substitute adult day care services under the Medicare Program.,Fortney Stark,Health,Democrat
105,HR,4404,IH,1,51,1998-08-05,To amend title XVIII of the Social Security Act to modify the standards for calculating the per beneficiary payment limits under the interim payment system for home health services furnished by home health agencies under the Medicare Program and the standards for setting payments rates under the prospective payment system for such services to achieve fair reimbursement payment rates.,Van Hilleary,Health,Republican
105,HR,4404,IH,2,51,1998-08-05,To amend title XVIII of the Social Security Act to modify the standards for calculating the per beneficiary payment limits under the interim payment system for home health services furnished by home health agencies under the Medicare Program and the standards for setting payments rates under the prospective payment system for such services to achieve fair reimbursement payment rates.,Van Hilleary,Health,Republican
105,HR,4404,IH,3,51,1998-08-05,To amend title XVIII of the Social Security Act to modify the standards for calculating the per beneficiary payment limits under the interim payment system for home health services furnished by home health agencies under the Medicare Program and the standards for setting payments rates under the prospective payment system for such services to achieve fair reimbursement payment rates.,Van Hilleary,Health,Republican
105,HR,4404,IH,4,51,1998-08-05,To amend title XVIII of the Social Security Act to modify the standards for calculating the per beneficiary payment limits under the interim payment system for home health services furnished by home health agencies under the Medicare Program and the standards for setting payments rates under the prospective payment system for such services to achieve fair reimbursement payment rates.,Van Hilleary,Health,Republican
105,HR,4405,IH,1,1,1998-08-05,"To amend section 3332 of title 31, United States Code, to allow recipients of Federal payments to ""opt out"" of the direct deposit requirements under the EFT '99 program.",Robert Aderholt,Government_Operations,Republican
105,HR,4405,IH,2,1,1998-08-05,"To amend section 3332 of title 31, United States Code, to allow recipients of Federal payments to ""opt out"" of the direct deposit requirements under the EFT '99 program.",Robert Aderholt,Government_Operations,Republican
105,HR,4406,IH,1,1,1998-08-05,To amend title I of the Employee Retirement Income Security Act of 1974 to provide that any participant or beneficiary under an employee benefit plan shall be entitled to de novo review in court of benefit determinations under such plan.,Bob Filner,Labor,Democrat
105,HR,4406,IH,2,1,1998-08-05,To amend title I of the Employee Retirement Income Security Act of 1974 to provide that any participant or beneficiary under an employee benefit plan shall be entitled to de novo review in court of benefit determinations under such plan.,Bob Filner,Labor,Democrat
105,HR,4407,IH,1,15,1998-08-05,To amend the Internal Revenue Code of 1986 to provide that the credit for electricity produced from certain renewable resources shall apply to electricity produced from all biomass facilities and to extend the placed in service deadline for such credit.,Walter Herger,Energy,Republican
105,HR,4407,IH,2,15,1998-08-05,To amend the Internal Revenue Code of 1986 to provide that the credit for electricity produced from certain renewable resources shall apply to electricity produced from all biomass facilities and to extend the placed in service deadline for such credit.,Walter Herger,Energy,Republican
105,HR,4408,IH,1,1,1998-08-05,To amend the Internal Revenue Code of 1986 to provide that tips shall not be subject to income or employment taxes.,Duncan Hunter,Labor,Republican
105,HR,4409,IH,1,1,1998-08-05,To amend the Watershed Protection and Flood Prevention Act to authorize the Secretary of Agriculture to provide cost share assistance for the rehabilitation of structural measures constructed as part of water resource projects previously funded by the Secretary under such Act or related laws.,Frank Lucas,Public_Lands,Republican
105,HR,4409,IH,2,1,1998-08-05,To amend the Watershed Protection and Flood Prevention Act to authorize the Secretary of Agriculture to provide cost share assistance for the rehabilitation of structural measures constructed as part of water resource projects previously funded by the Secretary under such Act or related laws.,Frank Lucas,Public_Lands,Republican
105,HR,441,IH,1,1,1997-01-09,To repeal the Impoundment Control Act of 1974.,F. Sensenbrenner,Macroeconomics,Republican
105,HR,4410,IH,1,3,1998-08-05,"To amend the Truth in Lending Act to protect consumers from certain unreasonable practices of credit cards issuers which result in cancellation of credit, higher fees or rates of interest, or other penalties that result in higher or unnecessary costs to card holders who pay credit card balances in full, and for other purposes.",John LaFalce,Domestic_Commerce,Democrat
105,HR,4410,IH,2,3,1998-08-05,"To amend the Truth in Lending Act to protect consumers from certain unreasonable practices of credit cards issuers which result in cancellation of credit, higher fees or rates of interest, or other penalties that result in higher or unnecessary costs to card holders who pay credit card balances in full, and for other purposes.",John LaFalce,Domestic_Commerce,Democrat
105,HR,4410,IH,3,3,1998-08-05,"To amend the Truth in Lending Act to protect consumers from certain unreasonable practices of credit cards issuers which result in cancellation of credit, higher fees or rates of interest, or other penalties that result in higher or unnecessary costs to card holders who pay credit card balances in full, and for other purposes.",John LaFalce,Domestic_Commerce,Democrat
105,HR,4411,IH,1,1,1998-08-05,To amend the Internal Revenue Code of 1986 to allow employers who maintain a self-insured health plan for their employees a credit against income tax for a portion of the cost paid for providing health coverage for their employees.,James Maloney,Health,Democrat
105,HR,4411,IH,2,1,1998-08-05,To amend the Internal Revenue Code of 1986 to allow employers who maintain a self-insured health plan for their employees a credit against income tax for a portion of the cost paid for providing health coverage for their employees.,James Maloney,Health,Democrat
105,HR,4412,IH,1,1,1998-08-05,To impose restrictions on the sale of cigars.,Edward Markey,Foreign_Trade,Democrat
105,HR,4412,IH,2,1,1998-08-05,To impose restrictions on the sale of cigars.,Edward Markey,Foreign_Trade,Democrat
105,HR,4412,IH,3,1,1998-08-05,To impose restrictions on the sale of cigars.,Edward Markey,Foreign_Trade,Democrat
105,HR,4412,IH,4,1,1998-08-05,To impose restrictions on the sale of cigars.,Edward Markey,Foreign_Trade,Democrat
105,HR,4412,IH,5,1,1998-08-05,To impose restrictions on the sale of cigars.,Edward Markey,Foreign_Trade,Democrat
105,HR,4413,IH,1,1,1998-08-05,"To amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to assure prompt payment of participating providers under health plans.",Jim McDermott,Health,Democrat
105,HR,4413,IH,2,1,1998-08-05,"To amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to assure prompt payment of participating providers under health plans.",Jim McDermott,Health,Democrat
105,HR,4414,IH,1,1,1998-08-05,To amend the Internal Revenue Code of 1986 to repeal the 1993 increase in taxes on Social Security benefits.,Mark Neumann,Social_Welfare,Republican
105,HR,4414,IH,2,1,1998-08-05,To amend the Internal Revenue Code of 1986 to repeal the 1993 increase in taxes on Social Security benefits.,Mark Neumann,Social_Welfare,Republican
105,HR,4414,IH,3,1,1998-08-05,To amend the Internal Revenue Code of 1986 to repeal the 1993 increase in taxes on Social Security benefits.,Mark Neumann,Social_Welfare,Republican
105,HR,4415,IH,1,6,1998-08-05,"To amend title 5, United States Code, to provide that the mandatory retirement age for members of the Capitol Police be increased from 57 to 60.",James Traficant,Government_Operations,Democrat
105,HR,4416,IH,1,2,1998-08-06,To provide a limited waiver for certain foreign students of the requirement to reimburse local educational agencies for the costs of the students' education.,Bill McCollum,Labor,Republican
105,HR,4417,IH,1,17,1998-08-06,To authorize the continuation of the disaster relief program for livestock producers conducted by the Secretary of Agriculture under section 813 of the Agriculture Act of 1970.,Larry Combest,Agriculture,Republican
105,HR,4417,IH,2,17,1998-08-06,To authorize the continuation of the disaster relief program for livestock producers conducted by the Secretary of Agriculture under section 813 of the Agriculture Act of 1970.,Larry Combest,Agriculture,Republican
105,HR,4418,IH,1,1,1998-08-06,"To amend title 5, United States Code, to make the Federal Employees Health Benefits Program available to the general public, and for other purposes.",Ron Klink,Health,Democrat
105,HR,4418,IH,2,1,1998-08-06,"To amend title 5, United States Code, to make the Federal Employees Health Benefits Program available to the general public, and for other purposes.",Ron Klink,Health,Democrat
105,HR,4419,IH,1,1,1998-08-06,To amend the Public Health Service Act and the Employee Retirement Income Security Act of 1974 to permit physicians to prescribe non-formulary drugs when medically indicated.,Ron Klink,Labor,Democrat
105,HR,4419,IH,2,1,1998-08-06,To amend the Public Health Service Act and the Employee Retirement Income Security Act of 1974 to permit physicians to prescribe non-formulary drugs when medically indicated.,Ron Klink,Labor,Democrat
105,HR,442,IH,1,2,1997-01-09,"To amend the Internal Revenue Code of 1986 to exclude from gross income up to $500,000 of gain on the sale of a principle residence and up to $500,000 of gain on the sale of farmland.",Nick Smith,Agriculture,Republican
105,HR,442,IH,2,2,1997-01-09,"To amend the Internal Revenue Code of 1986 to exclude from gross income up to $500,000 of gain on the sale of a principle residence and up to $500,000 of gain on the sale of farmland.",Nick Smith,Agriculture,Republican
105,HR,4420,IH,1,1,1998-08-06,"To amend the Federal Deposit Insurance Act to require the Federal banking agencies to monitor compliance by depository institutions and depository institution holding companies with commitments made by such institutions in connection with a merger or acquisition, and for other purposes.",John LaFalce,Domestic_Commerce,Democrat
105,HR,4420,IH,2,1,1998-08-06,"To amend the Federal Deposit Insurance Act to require the Federal banking agencies to monitor compliance by depository institutions and depository institution holding companies with commitments made by such institutions in connection with a merger or acquisition, and for other purposes.",John LaFalce,Domestic_Commerce,Democrat
105,HR,4421,IH,1,21,1998-08-06,"To amend title 38, United States Code, to establish a division of chiropractic services in the Veterans Health Administration of the Department of Veterans Affairs and to authorize the Department of Veterans Affairs to employ chiropractors for service within facilities of that department.",Lane Evans,Health,Democrat
105,HR,4421,IH,2,21,1998-08-06,"To amend title 38, United States Code, to establish a division of chiropractic services in the Veterans Health Administration of the Department of Veterans Affairs and to authorize the Department of Veterans Affairs to employ chiropractors for service within facilities of that department.",Lane Evans,Health,Democrat
105,HR,4422,IH,1,6,1998-08-06,"To enact the requirements and restrictions of Executive Order 12612 and Executive Order 12875, relating to federalism.",James Moran,Government_Operations,Democrat
105,HR,4422,IH,2,6,1998-08-06,"To enact the requirements and restrictions of Executive Order 12612 and Executive Order 12875, relating to federalism.",James Moran,Government_Operations,Democrat
105,HR,4422,IH,3,6,1998-08-06,"To enact the requirements and restrictions of Executive Order 12612 and Executive Order 12875, relating to federalism.",James Moran,Government_Operations,Democrat
105,HR,4423,IH,1,1,1998-08-06,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to provide that the Gulf of Mexico red snapper fishery shall be managed in accordance with such fishery management plans, regulations, and other conservation and management as applied to that fishery on April 13, 1998.",Ronald Paul,Environment,Republican
105,HR,4424,IH,1,1,1998-08-06,To require the Secretary of Defense to obligate funds appropriated for fiscal year 1998 for the SR-71 aircraft program.,Howard McKeon,Defense,Republican
105,HR,4425,IH,1,1,1998-08-06,To provide protection from personal intrusion for commercial purposes.,John Conyers,Civil_Rights,Democrat
105,HR,4425,IH,2,1,1998-08-06,To provide protection from personal intrusion for commercial purposes.,John Conyers,Civil_Rights,Democrat
105,HR,4426,IH,1,7,1998-08-06,To extend the transition and redetermination of eligibility period for certain aliens who were receiving benefits under the supplemental security income program on the date of the enactment of the Personal Responsibility and Work Opportunity Reconciliation Act of 1996.,E. Shaw,Labor,Republican
105,HR,4426,IH,2,7,1998-08-06,To extend the transition and redetermination of eligibility period for certain aliens who were receiving benefits under the supplemental security income program on the date of the enactment of the Personal Responsibility and Work Opportunity Reconciliation Act of 1996.,E. Shaw,Labor,Republican
105,HR,4427,IH,1,3,1998-08-06,"To amend title 18 of the United States Code with respect to gambling on the Internet, and for other purposes.",Bill McCollum,Domestic_Commerce,Republican
105,HR,4427,IH,2,3,1998-08-06,"To amend title 18 of the United States Code with respect to gambling on the Internet, and for other purposes.",Bill McCollum,Domestic_Commerce,Republican
105,HR,4428,IH,1,1,1998-08-06,"To amend title 28, United States Code, to provide for an additional place of holding court in the Austin Division of the western judicial district of Texas.",Ronald Paul,Law_and_Crime,Republican
105,HR,4429,IH,1,1,1998-08-06,To require that any city that is completely surrounded by any other city must be assigned its own ZIP codes.,Stephen Horn,Government_Operations,Republican
105,HR,443,IH,1,19,1997-01-09,To amend part A of title XVIII of the Social Security Act to deny Medicare payment with respect to non-profit hospitals that transfer assets or control to for-profit entities without approval.,Fortney Stark,Health,Democrat
105,HR,443,IH,2,19,1997-01-09,To amend part A of title XVIII of the Social Security Act to deny Medicare payment with respect to non-profit hospitals that transfer assets or control to for-profit entities without approval.,Fortney Stark,Health,Democrat
105,HR,4430,IH,1,2,1998-08-06,"To establish the New York Canal National Heritage Corridor as an affiliated unit of the National Park System, and for other purposes.",John LaFalce,Public_Lands,Democrat
105,HR,4430,IH,2,2,1998-08-06,"To establish the New York Canal National Heritage Corridor as an affiliated unit of the National Park System, and for other purposes.",John LaFalce,Public_Lands,Democrat
105,HR,4430,IH,3,2,1998-08-06,"To establish the New York Canal National Heritage Corridor as an affiliated unit of the National Park System, and for other purposes.",John LaFalce,Public_Lands,Democrat
105,HR,4430,IH,4,2,1998-08-06,"To establish the New York Canal National Heritage Corridor as an affiliated unit of the National Park System, and for other purposes.",John LaFalce,Public_Lands,Democrat
105,HR,4430,IH,5,2,1998-08-06,"To establish the New York Canal National Heritage Corridor as an affiliated unit of the National Park System, and for other purposes.",John LaFalce,Public_Lands,Democrat
105,HR,4431,IH,1,1,1998-08-06,To amend title XXVI of the Public Health Service Act to provide for State programs of partner notification with respect to individuals with HIV disease.,Gary Ackerman,Health,Democrat
105,HR,4431,IH,2,1,1998-08-06,To amend title XXVI of the Public Health Service Act to provide for State programs of partner notification with respect to individuals with HIV disease.,Gary Ackerman,Health,Democrat
105,HR,4431,IH,3,1,1998-08-06,To amend title XXVI of the Public Health Service Act to provide for State programs of partner notification with respect to individuals with HIV disease.,Gary Ackerman,Health,Democrat
105,HR,4432,IH,1,1,1998-08-06,"To enhance the reliability of the electric power supply system of the United States by reducing barriers to the construction of needed generation and transmission facilities, to increase the efficiency of the Nation's interstate transmission grid, and to reduce discrimination in the provision of transmission services.",Thomas DeLay,Energy,Republican
105,HR,4432,IH,2,1,1998-08-06,"To enhance the reliability of the electric power supply system of the United States by reducing barriers to the construction of needed generation and transmission facilities, to increase the efficiency of the Nation's interstate transmission grid, and to reduce discrimination in the provision of transmission services.",Thomas DeLay,Energy,Republican
105,HR,4432,IH,3,1,1998-08-06,"To enhance the reliability of the electric power supply system of the United States by reducing barriers to the construction of needed generation and transmission facilities, to increase the efficiency of the Nation's interstate transmission grid, and to reduce discrimination in the provision of transmission services.",Thomas DeLay,Energy,Republican
105,HR,4432,IH,4,1,1998-08-06,"To enhance the reliability of the electric power supply system of the United States by reducing barriers to the construction of needed generation and transmission facilities, to increase the efficiency of the Nation's interstate transmission grid, and to reduce discrimination in the provision of transmission services.",Thomas DeLay,Energy,Republican
105,HR,4432,IH,5,1,1998-08-06,"To enhance the reliability of the electric power supply system of the United States by reducing barriers to the construction of needed generation and transmission facilities, to increase the efficiency of the Nation's interstate transmission grid, and to reduce discrimination in the provision of transmission services.",Thomas DeLay,Energy,Republican
