session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,4166,IH,5,226,2014-03-06,"To transfer recreational management authority for Lake Berryessa in the State of California from the Bureau of Reclamation to the Bureau of Land Management, and for other purposes.",Mike Thompson,Public_Lands,Democrat
113,HR,4167,IH,1,1,2014-03-06,"To amend section 13 of the Bank Holding Company Act of 1956, known as the Volcker Rule, to exclude certain debt securities of collateralized loan obligations from the prohibition against acquiring or retaining an ownership interest in a hedge fund or private equity fund.",Garland Barr,Domestic_Commerce,Republican
113,HR,4167,IH,2,1,2014-03-06,"To amend section 13 of the Bank Holding Company Act of 1956, known as the Volcker Rule, to exclude certain debt securities of collateralized loan obligations from the prohibition against acquiring or retaining an ownership interest in a hedge fund or private equity fund.",Garland Barr,Domestic_Commerce,Republican
113,HR,4168,IH,1,1,2014-03-06,"To provide payment for patient navigator services under title XIX of the Social Security Act, and for other purposes.",Steve Israel,Health,Democrat
113,HR,4168,IH,2,1,2014-03-06,"To provide payment for patient navigator services under title XIX of the Social Security Act, and for other purposes.",Steve Israel,Health,Democrat
113,HR,4169,IH,1,39,2014-03-06,To prevent deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
113,HR,4169,IH,2,39,2014-03-06,To prevent deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
113,HR,4169,IH,3,39,2014-03-06,To prevent deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
113,HR,4169,IH,4,39,2014-03-06,To prevent deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
113,HR,4169,IH,5,39,2014-03-06,To prevent deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
113,HR,4169,IH,6,39,2014-03-06,To prevent deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
113,HR,417,IH,1,4,2013-01-25,"To direct the Secretary of Agriculture to convey to Miami- Dade County certain federally owned land in Florida, and for other purposes.",Ileana Ros-Lehtinen,Public_Lands,Republican
113,HR,4170,IH,1,1,2014-03-06,To provide for a Youth Mental Health Research Network.,Chaka Fattah,Health,Democrat
113,HR,4170,IH,2,1,2014-03-06,To provide for a Youth Mental Health Research Network.,Chaka Fattah,Health,Democrat
113,HR,4171,IH,1,5,2014-03-06,To establish a commission to examine the processes used by the Bureau of Labor Statistics to provide unemployment rates and to make recommendations to Congress for any changes in methodology or improvements to such processes.,Michael Fitzpatrick,Macroeconomics,Republican
113,HR,4171,IH,2,5,2014-03-06,To establish a commission to examine the processes used by the Bureau of Labor Statistics to provide unemployment rates and to make recommendations to Congress for any changes in methodology or improvements to such processes.,Michael Fitzpatrick,Macroeconomics,Republican
113,HR,4171,IH,3,5,2014-03-06,To establish a commission to examine the processes used by the Bureau of Labor Statistics to provide unemployment rates and to make recommendations to Congress for any changes in methodology or improvements to such processes.,Michael Fitzpatrick,Macroeconomics,Republican
113,HR,4171,IH,4,5,2014-03-06,To establish a commission to examine the processes used by the Bureau of Labor Statistics to provide unemployment rates and to make recommendations to Congress for any changes in methodology or improvements to such processes.,Michael Fitzpatrick,Macroeconomics,Republican
113,HR,4171,IH,5,5,2014-03-06,To establish a commission to examine the processes used by the Bureau of Labor Statistics to provide unemployment rates and to make recommendations to Congress for any changes in methodology or improvements to such processes.,Michael Fitzpatrick,Macroeconomics,Republican
113,HR,4171,IH,6,5,2014-03-06,To establish a commission to examine the processes used by the Bureau of Labor Statistics to provide unemployment rates and to make recommendations to Congress for any changes in methodology or improvements to such processes.,Michael Fitzpatrick,Macroeconomics,Republican
113,HR,4171,IH,7,5,2014-03-06,To establish a commission to examine the processes used by the Bureau of Labor Statistics to provide unemployment rates and to make recommendations to Congress for any changes in methodology or improvements to such processes.,Michael Fitzpatrick,Macroeconomics,Republican
113,HR,4172,IH,1,25,2014-03-06,To amend the Elementary and Secondary Education Act of 1965 to clarify when certain academic assessments shall be administered.,Christopher Gibson,Education,Republican
113,HR,4172,IH,2,25,2014-03-06,To amend the Elementary and Secondary Education Act of 1965 to clarify when certain academic assessments shall be administered.,Christopher Gibson,Education,Republican
113,HR,4173,IH,1,2,2014-03-06,"To establish the Brownfield Redevelopment and Economic Development Innovative Financing program to promote urban renewal, and for other purposes.",Janice Hahn,Housing,Democrat
113,HR,4173,IH,2,2,2014-03-06,"To establish the Brownfield Redevelopment and Economic Development Innovative Financing program to promote urban renewal, and for other purposes.",Janice Hahn,Housing,Democrat
113,HR,4174,IH,1,1,2014-03-06,"To amend title 39, United States Code, to modernize and improve Alaska bypass freight mail transportation.",Darrell Issa,Government_Operations,Republican
113,HR,4174,IH,2,1,2014-03-06,"To amend title 39, United States Code, to modernize and improve Alaska bypass freight mail transportation.",Darrell Issa,Government_Operations,Republican
113,HR,4174,IH,3,1,2014-03-06,"To amend title 39, United States Code, to modernize and improve Alaska bypass freight mail transportation.",Darrell Issa,Government_Operations,Republican
113,HR,4174,IH,4,1,2014-03-06,"To amend title 39, United States Code, to modernize and improve Alaska bypass freight mail transportation.",Darrell Issa,Government_Operations,Republican
113,HR,4175,IH,1,1,2014-03-06,"To provide for the issuance of a Victory for Veterans stamp, and for other purposes.",John Larson,Government_Operations,Democrat
113,HR,4175,IH,2,1,2014-03-06,"To provide for the issuance of a Victory for Veterans stamp, and for other purposes.",John Larson,Government_Operations,Democrat
113,HR,4176,IH,1,19,2014-03-06,To establish a position of Science Laureate of the United States.,Zoe Lofgren,Technology,Democrat
113,HR,4176,IH,2,19,2014-03-06,To establish a position of Science Laureate of the United States.,Zoe Lofgren,Technology,Democrat
113,HR,4177,IH,1,1,2014-03-06,To amend the Internal Revenue Code of 1986 to allow Medicare beneficiaries participating in a Medicare Advantage MSA to contribute their own money to their MSA.,Erik Paulsen,Health,Republican
113,HR,4178,IH,1,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,2,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,3,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,4,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,5,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,6,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,7,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,8,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4178,IH,9,8,2014-03-06,"To amend the Immigration and Nationality Act to provide for reforms to the EB-5 immigrant investor program, and for other purposes.",Jared Polis,Immigration,Democrat
113,HR,4179,IH,1,1,2014-03-06,"To amend title 23, United States Code, to establish requirements relating to marijuana impaired driving, and for other purposes.",Jared Polis,Transportation,Democrat
113,HR,4179,IH,2,1,2014-03-06,"To amend title 23, United States Code, to establish requirements relating to marijuana impaired driving, and for other purposes.",Jared Polis,Transportation,Democrat
113,HR,4179,IH,3,1,2014-03-06,"To amend title 23, United States Code, to establish requirements relating to marijuana impaired driving, and for other purposes.",Jared Polis,Transportation,Democrat
113,HR,418,IH,1,1,2013-01-25,"To reduce Medicare waste, fraud, and abuse by providing for enhanced penalties to combat Medicare and Medicaid fraud, for a Medicare data-mining system, for a study on applying biometric technology, and for other purposes.",Ileana Ros-Lehtinen,Health,Republican
113,HR,418,IH,2,1,2013-01-25,"To reduce Medicare waste, fraud, and abuse by providing for enhanced penalties to combat Medicare and Medicaid fraud, for a Medicare data-mining system, for a study on applying biometric technology, and for other purposes.",Ileana Ros-Lehtinen,Health,Republican
113,HR,418,IH,3,1,2013-01-25,"To reduce Medicare waste, fraud, and abuse by providing for enhanced penalties to combat Medicare and Medicaid fraud, for a Medicare data-mining system, for a study on applying biometric technology, and for other purposes.",Ileana Ros-Lehtinen,Health,Republican
113,HR,418,IH,4,1,2013-01-25,"To reduce Medicare waste, fraud, and abuse by providing for enhanced penalties to combat Medicare and Medicaid fraud, for a Medicare data-mining system, for a study on applying biometric technology, and for other purposes.",Ileana Ros-Lehtinen,Health,Republican
113,HR,4180,IH,1,1,2014-03-06,To amend the Internal Revenue Code of 1986 to permit rollovers from health savings accounts to Medicare Advantage MSAs.,Dennis Ross,Health,Republican
113,HR,4181,IH,1,1,2014-03-06,To appropriate funds for carrying out certain provisions of the Public Health Service Act relating to emergency care and trauma services.,Bobby Rush,Health,Democrat
113,HR,4181,IH,2,1,2014-03-06,To appropriate funds for carrying out certain provisions of the Public Health Service Act relating to emergency care and trauma services.,Bobby Rush,Health,Democrat
113,HR,4182,IH,1,1,2014-03-06,"To provide that the Ozark National Scenic Riverways shall be administered in accordance with the general management plan for that unit of the National Park System, and for other purposes.",Jason Smith,Public_Lands,Republican
113,HR,4183,IH,1,2,2014-03-06,"To amend the Truth in Lending Act to empower the States to set the maximum annual percentage rates applicable to consumer credit transactions, and for other purposes.",John Tierney,Domestic_Commerce,Democrat
113,HR,4183,IH,2,2,2014-03-06,"To amend the Truth in Lending Act to empower the States to set the maximum annual percentage rates applicable to consumer credit transactions, and for other purposes.",John Tierney,Domestic_Commerce,Democrat
113,HR,4184,IH,1,12,2014-03-06,"To amend title 38, United States Code, to clarify the manner in which an advance payment of initial educational assistance paid by the Secretary of Veterans Affairs is charged against the entitlement of a veteran to such assistance.",Dina Titus,Education,Democrat
113,HR,4185,IH,1,1,2014-03-10,"To revise certain authorities of the District of Columbia courts, the Court Services and Offender Supervision Agency for the District of Columbia, and the Public Defender Service for the District of Columbia, and for other purposes.",Eleanor Norton,Public_Lands,Democrat
113,HR,4185,IH,2,1,2014-03-10,"To revise certain authorities of the District of Columbia courts, the Court Services and Offender Supervision Agency for the District of Columbia, and the Public Defender Service for the District of Columbia, and for other purposes.",Eleanor Norton,Public_Lands,Democrat
113,HR,4185,IH,3,1,2014-03-10,"To revise certain authorities of the District of Columbia courts, the Court Services and Offender Supervision Agency for the District of Columbia, and the Public Defender Service for the District of Columbia, and for other purposes.",Eleanor Norton,Public_Lands,Democrat
113,HR,4185,IH,4,1,2014-03-10,"To revise certain authorities of the District of Columbia courts, the Court Services and Offender Supervision Agency for the District of Columbia, and the Public Defender Service for the District of Columbia, and for other purposes.",Eleanor Norton,Public_Lands,Democrat
113,HR,4186,IH,1,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,2,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,3,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,4,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,5,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,6,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,7,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,8,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,9,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,10,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,11,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,12,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,13,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,14,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,15,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,16,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,17,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,18,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,19,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,20,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,21,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,22,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,23,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,24,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,25,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,26,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,27,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,28,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,29,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,30,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,31,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,32,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,33,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,34,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,35,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,36,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,37,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,38,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,39,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,40,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,41,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,42,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,43,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,44,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,45,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,46,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,47,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4186,IH,48,3,2014-03-10,"To provide for investment in innovation through scientific research and development, to improve the competitiveness of the United States, and for other purposes.",Larry Bucshon,Technology,Republican
113,HR,4187,IH,1,19,2014-03-11,"To amend title XVIII of the Social Security Act to encourage the development and use of new antimicrobial drugs, and for other purposes.",Peter Roskam,Health,Republican
113,HR,4187,IH,2,19,2014-03-11,"To amend title XVIII of the Social Security Act to encourage the development and use of new antimicrobial drugs, and for other purposes.",Peter Roskam,Health,Republican
113,HR,4188,IH,1,107,2014-03-11,"To amend title XVIII of the Social Security Act to adjust the Medicare hospital readmission reduction program to respond to patient disparities, and for other purposes.",James Renacci,Health,Republican
113,HR,4188,IH,2,107,2014-03-11,"To amend title XVIII of the Social Security Act to adjust the Medicare hospital readmission reduction program to respond to patient disparities, and for other purposes.",James Renacci,Health,Republican
113,HR,4189,IH,1,1,2014-03-11,"To designate the facility of the United States Postal Service located at 4000 Leap Road in Hilliard, Ohio, as the ""Master Sergeant Shawn T. Hannon, Master Sergeant Jeffrey J. Rieck and Veterans Memorial Post Office Building"".",Steve Stivers,Government_Operations,Republican
113,HR,419,IH,1,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,2,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,3,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,4,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,5,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,6,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,7,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,8,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,9,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,10,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,11,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,12,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,13,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,14,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,15,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,16,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,17,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,419,IH,18,27,2013-01-25,"To strengthen and clarify the commercial, cultural, and other relations between the people of the United States and the people of Taiwan, as codified in the Taiwan Relations Act, and for other purposes.",Ileana Ros-Lehtinen,International_Affairs,Republican
113,HR,4190,IH,1,123,2014-03-11,To amend title XVIII of the Social Security Act to provide for coverage under the Medicare program of pharmacist services.,Brett Guthrie,Health,Republican
113,HR,4191,IH,1,7,2014-03-11,"To amend title 38, United States Code, to improve the treatment of medical evidence provided by non-Department of Veterans Affairs medical professionals in support of claims for disability compensation under the laws administered by the Secretary of Veterans Affairs, and for other purposes.",Timothy Walz,Defense,Democrat
113,HR,4191,IH,2,7,2014-03-11,"To amend title 38, United States Code, to improve the treatment of medical evidence provided by non-Department of Veterans Affairs medical professionals in support of claims for disability compensation under the laws administered by the Secretary of Veterans Affairs, and for other purposes.",Timothy Walz,Defense,Democrat
113,HR,4191,IH,3,7,2014-03-11,"To amend title 38, United States Code, to improve the treatment of medical evidence provided by non-Department of Veterans Affairs medical professionals in support of claims for disability compensation under the laws administered by the Secretary of Veterans Affairs, and for other purposes.",Timothy Walz,Defense,Democrat
113,HR,4191,IH,4,7,2014-03-11,"To amend title 38, United States Code, to improve the treatment of medical evidence provided by non-Department of Veterans Affairs medical professionals in support of claims for disability compensation under the laws administered by the Secretary of Veterans Affairs, and for other purposes.",Timothy Walz,Defense,Democrat
113,HR,4192,IH,1,1,2014-03-11,"To amend the Act entitled ""An Act to regulate the height of buildings in the District of Columbia"" to clarify the rules of the District of Columbia regarding human occupancy of penthouses above the top story of the building upon which the penthouse is placed.",Darrell Issa,Government_Operations,Republican
