session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,2241,IS,2,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,3,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,4,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,5,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,6,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,7,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,8,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,9,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,10,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,11,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,12,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2241,IS,13,14,2012-03-27,"A bill to ensure that veterans have the information and protections they require to make informed decisions regarding use of Post-9/11 Educational Assistance, and for other purposes.",Patty Murray,Education,Democrat
112,S,2242,IS,1,37,2012-03-28,"A bill to amend the Internal Revenue Code of 1986 to repeal the estate and generation-skipping transfer taxes, and for other purposes.",John Thune,Macroeconomics,Republican
112,S,2242,IS,2,37,2012-03-28,"A bill to amend the Internal Revenue Code of 1986 to repeal the estate and generation-skipping transfer taxes, and for other purposes.",John Thune,Macroeconomics,Republican
112,S,2242,IS,3,37,2012-03-28,"A bill to amend the Internal Revenue Code of 1986 to repeal the estate and generation-skipping transfer taxes, and for other purposes.",John Thune,Macroeconomics,Republican
112,S,2243,IS,1,1,2012-03-28,A bill to establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Ron Wyden,Health,Democrat
112,S,2243,IS,2,1,2012-03-28,A bill to establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Ron Wyden,Health,Democrat
112,S,2243,IS,3,1,2012-03-28,A bill to establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Ron Wyden,Health,Democrat
112,S,2243,IS,4,1,2012-03-28,A bill to establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Ron Wyden,Health,Democrat
112,S,2243,IS,5,1,2012-03-28,A bill to establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Ron Wyden,Health,Democrat
112,S,2243,IS,6,1,2012-03-28,A bill to establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Ron Wyden,Health,Democrat
112,S,2244,IS,1,3,2012-03-28,"A bill to direct the Secretary of Veterans Affairs to assist in the identification of unclaimed and abandoned human remains to determine if any such remains are eligible for burial in a national cemetery, and for other purposes.",Robert Portman,Defense,Republican
112,S,2244,IS,2,3,2012-03-28,"A bill to direct the Secretary of Veterans Affairs to assist in the identification of unclaimed and abandoned human remains to determine if any such remains are eligible for burial in a national cemetery, and for other purposes.",Robert Portman,Defense,Republican
112,S,2244,IS,3,3,2012-03-28,"A bill to direct the Secretary of Veterans Affairs to assist in the identification of unclaimed and abandoned human remains to determine if any such remains are eligible for burial in a national cemetery, and for other purposes.",Robert Portman,Defense,Republican
112,S,2245,IS,1,39,2012-03-28,A bill to preserve existing rights and responsibilities with respect to waters of the United States.,John Barrasso,Public_Lands,Republican
112,S,2245,IS,2,39,2012-03-28,A bill to preserve existing rights and responsibilities with respect to waters of the United States.,John Barrasso,Public_Lands,Republican
112,S,2246,IS,1,4,2012-03-28,"A bill to direct the Secretary of Labor to provide off-base transition training, and for other purposes.",John Boozman,Labor,Republican
112,S,2247,IS,1,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2247,IS,2,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2247,IS,3,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2247,IS,4,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2247,IS,5,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2247,IS,6,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2247,IS,7,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2247,IS,8,2,2012-03-28,"A bill to amend the Federal Reserve Act to improve the functioning and transparency of the Board of Governors of the Federal Reserve System and the Federal Open Market Committee, and for other purposes.",Mike Lee,Macroeconomics,Republican
112,S,2248,IS,1,9,2012-03-28,A bill to clarify that a State has the sole authority to regulate hydraulic fracturing on Federal land within the boundaries of the State.,James Inhofe,Energy,Republican
112,S,2248,IS,2,9,2012-03-28,A bill to clarify that a State has the sole authority to regulate hydraulic fracturing on Federal land within the boundaries of the State.,James Inhofe,Energy,Republican
112,S,2248,IS,3,9,2012-03-28,A bill to clarify that a State has the sole authority to regulate hydraulic fracturing on Federal land within the boundaries of the State.,James Inhofe,Energy,Republican
112,S,2249,IS,1,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,2,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,3,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,4,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,5,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,6,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,7,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,8,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,9,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,10,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,11,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,12,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,13,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,14,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,2249,IS,15,1,2012-03-28,A bill to provide for the reform of the Senior Executive Service.,Daniel Akaka,Government_Operations,Democrat
112,S,225,IS,1,6,2011-01-31,A bill to permit the disclosure of certain information for the purpose of missing child investigations.,Amy Klobuchar,Law_and_Crime,Democrat
112,S,225,IS,2,6,2011-01-31,A bill to permit the disclosure of certain information for the purpose of missing child investigations.,Amy Klobuchar,Law_and_Crime,Democrat
112,S,2250,IS,1,19,2012-03-29,A bill to prevent homeowners from being forced to pay taxes on forgiven mortgage loan debt.,Debbie Stabenow,Housing,Democrat
112,S,2250,IS,2,19,2012-03-29,A bill to prevent homeowners from being forced to pay taxes on forgiven mortgage loan debt.,Debbie Stabenow,Housing,Democrat
112,S,2251,IS,1,1,2012-03-29,"A bill to designate the United States courthouse located at 709 West 9th Street, Juneau, Alaska, as the Robert Boochever United States Courthouse.",Mark Begich,Government_Operations,Democrat
112,S,2252,IS,1,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,2,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,3,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,4,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,5,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,6,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,7,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,8,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,9,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,10,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,11,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,12,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,13,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,14,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,15,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,16,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,17,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,18,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,19,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,20,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,21,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,22,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,23,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,24,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,25,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,26,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,27,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,28,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,29,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,30,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,31,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,32,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,33,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,34,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,35,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,36,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,37,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,38,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,39,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,40,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,41,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,42,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,43,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,44,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,45,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,46,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,47,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,48,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,49,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,50,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,51,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,52,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,53,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,54,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,55,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,56,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,57,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,58,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,59,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,60,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,61,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,62,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,63,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,64,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,65,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,66,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,67,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,68,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,69,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,70,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,71,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,72,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,73,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
112,S,2252,IS,74,1,2012-03-29,"A bill to rebuild the American middle class by creating jobs, investing in our future, building opportunity for working families, and restoring balance to the tax code.",Thomas Harkin,Macroeconomics,Democrat
