session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,S,82,IS,21,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,22,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,23,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,24,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,25,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,26,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,27,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,28,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,29,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,30,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,31,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,32,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,33,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,34,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,35,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,36,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,37,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,38,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,39,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,40,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,41,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,42,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,43,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,44,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,45,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,46,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,47,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,48,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,49,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,50,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,51,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,52,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,53,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,54,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,55,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,56,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,57,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,58,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,59,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,60,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,61,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,62,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,63,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,64,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,65,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,66,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,67,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,68,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,69,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,70,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,71,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,72,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,73,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,74,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,75,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,76,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,77,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,78,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,82,IS,79,9,1999-01-19,"A bill to authorize appropriations for Federal Aviation Administration, and for other purposes.",John McCain,Transportation,Republican
106,S,821,IS,1,21,1999-04-15,A bill to provide for the collection of data on traffic stops.,Frank Lautenberg,Law_and_Crime,Democrat
106,S,821,IS,2,21,1999-04-15,A bill to provide for the collection of data on traffic stops.,Frank Lautenberg,Law_and_Crime,Democrat
106,S,821,IS,3,21,1999-04-15,A bill to provide for the collection of data on traffic stops.,Frank Lautenberg,Law_and_Crime,Democrat
106,S,821,IS,4,21,1999-04-15,A bill to provide for the collection of data on traffic stops.,Frank Lautenberg,Law_and_Crime,Democrat
106,S,822,IS,1,1,1999-04-15,"A bill to amend the Internal Revenue Code of 1986 to impose a flat tax only on individual taxable earned income and business taxable income, and for other purposes.",Arlen Specter,Macroeconomics,Republican
106,S,822,IS,2,1,1999-04-15,"A bill to amend the Internal Revenue Code of 1986 to impose a flat tax only on individual taxable earned income and business taxable income, and for other purposes.",Arlen Specter,Macroeconomics,Republican
106,S,822,IS,3,1,1999-04-15,"A bill to amend the Internal Revenue Code of 1986 to impose a flat tax only on individual taxable earned income and business taxable income, and for other purposes.",Arlen Specter,Macroeconomics,Republican
106,S,822,IS,4,1,1999-04-15,"A bill to amend the Internal Revenue Code of 1986 to impose a flat tax only on individual taxable earned income and business taxable income, and for other purposes.",Arlen Specter,Macroeconomics,Republican
106,S,823,IS,1,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,2,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,3,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,4,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,5,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,6,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,7,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,8,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,9,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,823,IS,10,2,1999-04-15,"A bill to establish a program to assure the safety of processed produce intended for human consumption, and for other purposes.",Thomas Harkin,Agriculture,Democrat
106,S,824,IS,1,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,2,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,3,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,4,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,5,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,6,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,7,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,8,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,9,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,10,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,11,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,12,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,13,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,14,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,15,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,16,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,17,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,18,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,19,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,20,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,824,IS,21,13,1999-04-15,A bill to improve educational systems and facilities to better educate students throughout the United States.,John Kerry,Education,Democrat
106,S,825,IS,1,1,1999-04-15,A bill to amend the Internal Revenue Code of 1986 to allow small business employers a credit against income tax for employee health insurance expenses paid or incurred by the employer.,Richard Durbin,Domestic_Commerce,Democrat
106,S,826,IS,1,3,1999-04-19,A bill to limit the acquisition by the United States of land located in a State in which 25 percent or more of the land in that State is owned by the United States.,Craig Thomas,Public_Lands,Republican
106,S,826,IS,2,3,1999-04-19,A bill to limit the acquisition by the United States of land located in a State in which 25 percent or more of the land in that State is owned by the United States.,Craig Thomas,Public_Lands,Republican
106,S,827,IS,1,2,1999-04-19,A bill to establish drawback for imports of N-cyclohexyl-2-benzothiazolesulfenamide based on exports of N-tert-Butyl-2-benzothiazolesulfenamide.,John Rockefeller,Foreign_Trade,Democrat
106,S,828,IS,1,1,1999-04-19,A bill for the relief of Corina Dechalup.,Richard Durbin,Government_Operations,Democrat
106,S,828,IS,2,1,1999-04-19,A bill for the relief of Corina Dechalup.,Richard Durbin,Government_Operations,Democrat
106,S,829,IS,1,1,1999-04-19,"A bill to deauthorize the project for navigation, Searsport Harbor, Searsport, Maine.",Olympia Snowe,Public_Lands,Republican
106,S,83,IS,1,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,2,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,3,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,4,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,5,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,6,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,7,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,8,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,9,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,10,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,11,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,12,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,13,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,83,IS,14,1,1999-01-19,"A bill to consolidate and revise the authority of the Secretary of Agriculture relating to plant protection and quarantine, and for other purposes.",Daniel Akaka,Agriculture,Democrat
106,S,830,IS,1,1,1999-04-19,"A bill to deauthorize the project for navigation, Carvers Harbor, Vinalhaven, Maine.",Olympia Snowe,Public_Lands,Republican
106,S,831,IS,1,1,1999-04-19,"A bill to authorize the Secretary of the Interior to set aside up to $2 per person from park entrance fees or assess up to $2 per person visiting the Grand Canyon or other national park to secure bonds for capital improvements to the park, and for other purposes.",John McCain,Public_Lands,Republican
106,S,831,IS,2,1,1999-04-19,"A bill to authorize the Secretary of the Interior to set aside up to $2 per person from park entrance fees or assess up to $2 per person visiting the Grand Canyon or other national park to secure bonds for capital improvements to the park, and for other purposes.",John McCain,Public_Lands,Republican
106,S,831,IS,3,1,1999-04-19,"A bill to authorize the Secretary of the Interior to set aside up to $2 per person from park entrance fees or assess up to $2 per person visiting the Grand Canyon or other national park to secure bonds for capital improvements to the park, and for other purposes.",John McCain,Public_Lands,Republican
106,S,831,IS,4,1,1999-04-19,"A bill to authorize the Secretary of the Interior to set aside up to $2 per person from park entrance fees or assess up to $2 per person visiting the Grand Canyon or other national park to secure bonds for capital improvements to the park, and for other purposes.",John McCain,Public_Lands,Republican
106,S,831,IS,5,1,1999-04-19,"A bill to authorize the Secretary of the Interior to set aside up to $2 per person from park entrance fees or assess up to $2 per person visiting the Grand Canyon or other national park to secure bonds for capital improvements to the park, and for other purposes.",John McCain,Public_Lands,Republican
106,S,832,IS,1,7,1999-04-20,"A bill to extend the commercial space launch damage indemnification provisions of section 70113 of title 49, United States Code.",John McCain,Technology,Republican
106,S,833,IS,1,3,1999-04-20,A bill to make technical corrections to the Health Professions Education Partnerships Act of 1998 with respect to the Health Education Assistance Loan Program.,William Frist,Education,Republican
106,S,834,IS,1,2,1999-04-20,"A bill to withhold voluntary proportional assistance for programs and projects of the International Atomic Energy Agency relating to the development and completion of the Bushehr nuclear power plant in Iran, and for other purposes.",Ben Campbell,Energy,Republican
106,S,834,IS,2,2,1999-04-20,"A bill to withhold voluntary proportional assistance for programs and projects of the International Atomic Energy Agency relating to the development and completion of the Bushehr nuclear power plant in Iran, and for other purposes.",Ben Campbell,Energy,Republican
106,S,834,IS,3,2,1999-04-20,"A bill to withhold voluntary proportional assistance for programs and projects of the International Atomic Energy Agency relating to the development and completion of the Bushehr nuclear power plant in Iran, and for other purposes.",Ben Campbell,Energy,Republican
106,S,834,IS,4,2,1999-04-20,"A bill to withhold voluntary proportional assistance for programs and projects of the International Atomic Energy Agency relating to the development and completion of the Bushehr nuclear power plant in Iran, and for other purposes.",Ben Campbell,Energy,Republican
106,S,834,IS,5,2,1999-04-20,"A bill to withhold voluntary proportional assistance for programs and projects of the International Atomic Energy Agency relating to the development and completion of the Bushehr nuclear power plant in Iran, and for other purposes.",Ben Campbell,Energy,Republican
106,S,836,IS,1,9,1999-04-20,"A bill to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to require that group health plans and health insurance issuers provide women with adequate access to providers of obstetric and gynecological services.",Arlen Specter,Health,Republican
106,S,836,IS,2,9,1999-04-20,"A bill to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to require that group health plans and health insurance issuers provide women with adequate access to providers of obstetric and gynecological services.",Arlen Specter,Health,Republican
106,S,836,IS,3,9,1999-04-20,"A bill to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to require that group health plans and health insurance issuers provide women with adequate access to providers of obstetric and gynecological services.",Arlen Specter,Health,Republican
106,S,836,IS,4,9,1999-04-20,"A bill to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to require that group health plans and health insurance issuers provide women with adequate access to providers of obstetric and gynecological services.",Arlen Specter,Health,Republican
106,S,837,IS,1,3,1999-04-20,"A bill to enable drivers to choose a more affordable form of auto insurance that also provides for more adequate and timely compensation for accident victims, and for other purposes.",Mitch McConnell,Domestic_Commerce,Republican
106,S,837,IS,2,3,1999-04-20,"A bill to enable drivers to choose a more affordable form of auto insurance that also provides for more adequate and timely compensation for accident victims, and for other purposes.",Mitch McConnell,Domestic_Commerce,Republican
106,S,837,IS,3,3,1999-04-20,"A bill to enable drivers to choose a more affordable form of auto insurance that also provides for more adequate and timely compensation for accident victims, and for other purposes.",Mitch McConnell,Domestic_Commerce,Republican
106,S,837,IS,4,3,1999-04-20,"A bill to enable drivers to choose a more affordable form of auto insurance that also provides for more adequate and timely compensation for accident victims, and for other purposes.",Mitch McConnell,Domestic_Commerce,Republican
106,S,837,IS,5,3,1999-04-20,"A bill to enable drivers to choose a more affordable form of auto insurance that also provides for more adequate and timely compensation for accident victims, and for other purposes.",Mitch McConnell,Domestic_Commerce,Republican
106,S,837,IS,6,3,1999-04-20,"A bill to enable drivers to choose a more affordable form of auto insurance that also provides for more adequate and timely compensation for accident victims, and for other purposes.",Mitch McConnell,Domestic_Commerce,Republican
106,S,837,IS,7,3,1999-04-20,"A bill to enable drivers to choose a more affordable form of auto insurance that also provides for more adequate and timely compensation for accident victims, and for other purposes.",Mitch McConnell,Domestic_Commerce,Republican
106,S,838,IS,1,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,838,IS,2,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,838,IS,3,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,838,IS,4,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,838,IS,5,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,838,IS,6,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,838,IS,7,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,838,IS,8,1,1999-04-20,"A bill to amend the Juvenile Justice and Delinquency Prevention Act of 1974, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
106,S,839,IS,1,5,1999-04-20,A bill to restore and improve the farmer owned reserve program.,J. Kerrey,Agriculture,Democrat
106,S,839,IS,2,5,1999-04-20,A bill to restore and improve the farmer owned reserve program.,J. Kerrey,Agriculture,Democrat
106,S,839,IS,3,5,1999-04-20,A bill to restore and improve the farmer owned reserve program.,J. Kerrey,Agriculture,Democrat
106,S,839,IS,4,5,1999-04-20,A bill to restore and improve the farmer owned reserve program.,J. Kerrey,Agriculture,Democrat
106,S,839,IS,5,5,1999-04-20,A bill to restore and improve the farmer owned reserve program.,J. Kerrey,Agriculture,Democrat
106,S,839,IS,6,5,1999-04-20,A bill to restore and improve the farmer owned reserve program.,J. Kerrey,Agriculture,Democrat
106,S,84,IS,1,1,1999-01-19,A bill to amend the Internal Revenue Code of 1986 to provide exemptions from taxation with respect to public safety officers killed in the line of duty.,Jim Bunning,Law_and_Crime,Republican
106,S,84,IS,2,1,1999-01-19,A bill to amend the Internal Revenue Code of 1986 to provide exemptions from taxation with respect to public safety officers killed in the line of duty.,Jim Bunning,Law_and_Crime,Republican
106,S,840,IS,1,2,1999-04-20,"A bill to amend title 11, United States Code, to provide for health care and employee benefits, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
106,S,840,IS,2,2,1999-04-20,"A bill to amend title 11, United States Code, to provide for health care and employee benefits, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
106,S,840,IS,3,2,1999-04-20,"A bill to amend title 11, United States Code, to provide for health care and employee benefits, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
106,S,840,IS,4,2,1999-04-20,"A bill to amend title 11, United States Code, to provide for health care and employee benefits, and for other purposes.",Charles Grassley,Domestic_Commerce,Republican
106,S,841,IS,1,4,1999-04-20,A bill to amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the medicare program.,Edward Kennedy,Health,Democrat
106,S,841,IS,2,4,1999-04-20,A bill to amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the medicare program.,Edward Kennedy,Health,Democrat
106,S,841,IS,3,4,1999-04-20,A bill to amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the medicare program.,Edward Kennedy,Health,Democrat
106,S,841,IS,4,4,1999-04-20,A bill to amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the medicare program.,Edward Kennedy,Health,Democrat
106,S,841,IS,5,4,1999-04-20,A bill to amend title XVIII of the Social Security Act to provide for coverage of outpatient prescription drugs under the medicare program.,Edward Kennedy,Health,Democrat
