session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,575,IS,28,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,29,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,30,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,31,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,32,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,33,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,34,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,35,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,36,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,37,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,38,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,39,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,40,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,41,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,42,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,43,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,44,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,45,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,46,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,47,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,48,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,49,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,50,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,51,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,52,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,53,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,54,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,55,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,56,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,57,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,58,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,59,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,60,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,61,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,62,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,63,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,64,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,575,IS,65,14,1993-03-11,"A bill to amend the Occupational Safety and Health Act of 1970 to improve the provisions of such Act with respect to the health and safety of employees, and for other purposes.",Edward Kennedy,Labor,Democrat
103,S,576,IS,1,8,1993-03-11,A bill to provide that a portion of the income derived from trust or restricted land held by an individual Indian shall not be considered as a resource or income in determining eligibility for assistance under any Federal or federally assisted program.,Thomas Daschle,Public_Lands,Democrat
103,S,577,IS,1,1,1993-03-11,"A bill to resolve the status of certain lands relinquished to the United States under the Act of June 1897 (30 Stat. 11, 36), and for other purposes.",Dianne Feinstein,Public_Lands,Democrat
103,S,577,IS,2,1,1993-03-11,"A bill to resolve the status of certain lands relinquished to the United States under the Act of June 1897 (30 Stat. 11, 36), and for other purposes.",Dianne Feinstein,Public_Lands,Democrat
103,S,578,IS,1,60,1993-03-11,A bill to protect the free exercise of religion.,Edward Kennedy,Civil_Rights,Democrat
103,S,578,IS,2,60,1993-03-11,A bill to protect the free exercise of religion.,Edward Kennedy,Civil_Rights,Democrat
103,S,578,IS,3,60,1993-03-11,A bill to protect the free exercise of religion.,Edward Kennedy,Civil_Rights,Democrat
103,S,578,IS,4,60,1993-03-11,A bill to protect the free exercise of religion.,Edward Kennedy,Civil_Rights,Democrat
103,S,578,IS,5,60,1993-03-11,A bill to protect the free exercise of religion.,Edward Kennedy,Civil_Rights,Democrat
103,S,579,IS,1,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,579,IS,2,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,579,IS,3,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,579,IS,4,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,579,IS,5,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,579,IS,6,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,579,IS,7,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,579,IS,8,5,1993-03-11,A bill to require Congress to comply with the laws it imposes on others.,Bob Smith,Government_Operations,Republican
103,S,58,IS,1,1,1993-01-21,A bill for the relief of Ibrahim Al-Assaad.,J. Thurmond,Private_Bill,Republican
103,S,580,IS,1,5,1993-03-11,"A bill to enhance the competitiveness of the United States in the global economy through the establishment of Department of Trade as an executive department of the Government, and for other purposes.",William Roth,Foreign_Trade,Republican
103,S,581,IS,1,1,1993-03-15,A bill for the relief of Elizabeth Miller Owen and Brian Ross Owen.,Charles Grassley,Private_Bill,Republican
103,S,581,IS,2,1,1993-03-15,A bill for the relief of Elizabeth Miller Owen and Brian Ross Owen.,Charles Grassley,Private_Bill,Republican
103,S,582,IS,1,1,1993-03-15,"A bill to extend until January 1, 1997, the temporary suspension of duty on cyclosporine.",David Durenberger,Foreign_Trade,Republican
103,S,582,IS,2,1,1993-03-15,"A bill to extend until January 1, 1997, the temporary suspension of duty on cyclosporine.",David Durenberger,Foreign_Trade,Republican
103,S,583,IS,1,1,1993-03-15,A bill to suspend temporarily the duty on photoreceptors and assemblies containing photoreceptors.,David Durenberger,Foreign_Trade,Republican
103,S,584,IS,1,1,1993-03-16,"A bill to authorize the transfer of equipment, artifacts, and memorabilia held by the Immigration and Naturalization Service to the Border Patrol Museum and Memorial Library Foundation, and for other purposes.",Alan Simpson,Labor,Republican
103,S,584,IS,2,1,1993-03-16,"A bill to authorize the transfer of equipment, artifacts, and memorabilia held by the Immigration and Naturalization Service to the Border Patrol Museum and Memorial Library Foundation, and for other purposes.",Alan Simpson,Labor,Republican
103,S,585,IS,1,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,585,IS,2,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,585,IS,3,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,585,IS,4,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,585,IS,5,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,585,IS,6,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,585,IS,7,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,585,IS,8,3,1993-03-16,"A bill to provide greater access to civil justice by reducing costs and delay, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
103,S,586,IS,1,10,1993-03-16,"A bill to raise the asset limit for AFDC recipients engaged in a microenterprise business, and for other purposes.",Charles Grassley,Social_Welfare,Republican
103,S,586,IS,2,10,1993-03-16,"A bill to raise the asset limit for AFDC recipients engaged in a microenterprise business, and for other purposes.",Charles Grassley,Social_Welfare,Republican
103,S,586,IS,3,10,1993-03-16,"A bill to raise the asset limit for AFDC recipients engaged in a microenterprise business, and for other purposes.",Charles Grassley,Social_Welfare,Republican
103,S,587,IS,1,11,1993-03-16,"A bill to establish the Mike Mansfield Fellowship Program for intensive training in the Japanese language, government, politics, and economy.",William Roth,Education,Republican
103,S,587,IS,2,11,1993-03-16,"A bill to establish the Mike Mansfield Fellowship Program for intensive training in the Japanese language, government, politics, and economy.",William Roth,Education,Republican
103,S,587,IS,3,11,1993-03-16,"A bill to establish the Mike Mansfield Fellowship Program for intensive training in the Japanese language, government, politics, and economy.",William Roth,Education,Republican
103,S,587,IS,4,11,1993-03-16,"A bill to establish the Mike Mansfield Fellowship Program for intensive training in the Japanese language, government, politics, and economy.",William Roth,Education,Republican
103,S,587,IS,5,11,1993-03-16,"A bill to establish the Mike Mansfield Fellowship Program for intensive training in the Japanese language, government, politics, and economy.",William Roth,Education,Republican
103,S,587,IS,6,11,1993-03-16,"A bill to establish the Mike Mansfield Fellowship Program for intensive training in the Japanese language, government, politics, and economy.",William Roth,Education,Republican
103,S,587,IS,7,11,1993-03-16,"A bill to establish the Mike Mansfield Fellowship Program for intensive training in the Japanese language, government, politics, and economy.",William Roth,Education,Republican
103,S,588,IS,1,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,588,IS,2,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,588,IS,3,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,588,IS,4,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,588,IS,5,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,588,IS,6,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,588,IS,7,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,588,IS,8,3,1993-03-16,"A bill to regulate aboveground storage tanks used to store regulated substances, and for other purposes.",Charles Robb,Environment,Democrat
103,S,589,IS,1,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,2,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,3,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,4,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,5,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,6,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,7,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,8,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,9,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,589,IS,10,1,1993-03-16,"A bill to establish the Quinebaug and Shetucket Rivers Valley National Heritage Corridor, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
103,S,59,IS,1,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,2,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,3,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,4,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,5,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,6,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,7,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,8,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,9,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,10,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,11,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,12,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,13,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,14,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,15,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,16,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,17,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,18,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,19,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,20,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,21,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,59,IS,22,1,1993-01-21,"A bill to control the spread of AIDS, and for other purposes.",Jesse Helms,Health,Republican
103,S,590,IS,1,1,1993-03-16,A bill to clarify tax treatment of certain disability benefits received by former police officers or firefighters.,Christopher Dodd,Law_and_Crime,Democrat
103,S,591,IS,1,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,591,IS,2,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,591,IS,3,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,591,IS,4,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,591,IS,5,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,591,IS,6,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,591,IS,7,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,591,IS,8,8,1993-03-16,A bill to authorize the President to suspend the application of laws and regulations that impede economic revitalization and growth.,Alfonse D'Amato,Domestic_Commerce,Republican
103,S,592,IS,1,1,1993-03-16,"A bill to amend the Wild and Scenic Rivers Act to protect State-designated rivers prior to their approval or disapproval by the Secretary of the Interior for inclusion in the National Wild and Scenic Rivers System, and for other purposes.",David Boren,Public_Lands,Democrat
103,S,592,IS,2,1,1993-03-16,"A bill to amend the Wild and Scenic Rivers Act to protect State-designated rivers prior to their approval or disapproval by the Secretary of the Interior for inclusion in the National Wild and Scenic Rivers System, and for other purposes.",David Boren,Public_Lands,Democrat
103,S,593,IS,1,1,1993-03-16,A bill to extend the temporary suspension of duty on fluazifop-p-butyl.,Charles Grassley,Foreign_Trade,Republican
103,S,594,IS,1,1,1993-03-16,A bill to suspend temporarily the duty on tefluthrin.,Charles Grassley,Foreign_Trade,Republican
103,S,595,IS,1,1,1993-03-16,A bill to suspend temporarily the duty on fomesafen.,Charles Grassley,Foreign_Trade,Republican
103,S,596,IS,1,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,2,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,3,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,4,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,5,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,6,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,7,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,8,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,9,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,10,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,11,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,12,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,13,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,14,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,15,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,16,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,17,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,18,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,19,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,20,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,21,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,22,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,23,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
103,S,596,IS,24,19,1993-03-16,"A bill to amend title IV of the Social Security Act to provide improved child welfare services, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
