session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,S,3146,IS,1,1,2006-05-25,A bill to reduce temporarily the duty on formulated product Krovar I DF.,Saxby Chambliss,Foreign_Trade,Republican
109,S,3147,IS,1,1,2006-05-25,A bill to clarify the article description and rate of duty for certain tractor body parts.,Saxby Chambliss,Foreign_Trade,Republican
109,S,3148,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on household one-step, two-step, and three-step steel ladders.",Saxby Chambliss,Foreign_Trade,Republican
109,S,3149,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on 4-piece or 5-piece fireplace tools of iron or steel.,Saxby Chambliss,Foreign_Trade,Republican
109,S,315,IS,1,1,2005-02-08,"A bill to amend the Internal Revenue Code of 1986 to provide that reimbursements for costs of using passenger automobiles for charitable and other organizations are excluded from gross income, and for other purposes.",Russell Feingold,Macroeconomics,Democrat
109,S,315,IS,2,1,2005-02-08,"A bill to amend the Internal Revenue Code of 1986 to provide that reimbursements for costs of using passenger automobiles for charitable and other organizations are excluded from gross income, and for other purposes.",Russell Feingold,Macroeconomics,Democrat
109,S,3150,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on tarpaulins measuring 9-feet by 12-feet with polyvinyl chloride (PVC) coating.,Saxby Chambliss,Foreign_Trade,Republican
109,S,3151,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on 120-piece, 90-piece, and 60-piece drill bit sets for woodworking.",Saxby Chambliss,Foreign_Trade,Republican
109,S,3152,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on 120-piece drill and driver bit sets for woodworking.,Saxby Chambliss,Foreign_Trade,Republican
109,S,3153,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain copper lawn sprinklers.,Saxby Chambliss,Foreign_Trade,Republican
109,S,3154,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on garden hoses measuring 150 feet or 50 feet in length, manufactured from non-recycled materials, having polyvinyl chloride interior tubing, and having a minimum burst pressure of 27.6 MPa spray nozzle.",Saxby Chambliss,Foreign_Trade,Republican
109,S,3155,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on RSD 1235.,Barack Obama,Foreign_Trade,Democrat
109,S,3156,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on N6-Benzyladenine.,Barack Obama,Foreign_Trade,Democrat
109,S,3157,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on MCPB acid and MCPB sodium salt.,Barack Obama,Foreign_Trade,Democrat
109,S,3158,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on 2-Methyl-4-chlorophenoxyacetic acid, salts, and esters.",Barack Obama,Foreign_Trade,Democrat
109,S,3159,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on gibberellic acid.,Barack Obama,Foreign_Trade,Democrat
109,S,316,IS,1,1,2005-02-08,A bill to limit authority to delay notice of search warrants.,Russell Feingold,Civil_Rights,Democrat
109,S,316,IS,2,1,2005-02-08,A bill to limit authority to delay notice of search warrants.,Russell Feingold,Civil_Rights,Democrat
109,S,316,IS,3,1,2005-02-08,A bill to limit authority to delay notice of search warrants.,Russell Feingold,Civil_Rights,Democrat
109,S,3160,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on triphenyltin hydroxide.,Barack Obama,Foreign_Trade,Democrat
109,S,3161,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain sebacic acid.,Barack Obama,Foreign_Trade,Democrat
109,S,3162,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on bromoxynil octonoate.,Barack Obama,Foreign_Trade,Democrat
109,S,3163,IS,1,1,2006-05-25,A bill to extend temporarily the suspension of duty on certain epoxy molding compounds.,Barack Obama,Foreign_Trade,Democrat
109,S,3164,IS,1,1,2006-05-25,A bill to amend the Trade Act of 1974 to extend trade benefits to certain tents imported into the United States.,Christopher Bond,Foreign_Trade,Republican
109,S,3165,IS,1,1,2006-05-25,A bill to extend temporarily the suspension of duty on 5-MPDC.,Christopher Bond,Foreign_Trade,Republican
109,S,3166,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on Methyl 3-(trifluoromethyl)benzoate.,Christopher Bond,Foreign_Trade,Republican
109,S,3167,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on Bentazon.,Christopher Bond,Foreign_Trade,Republican
109,S,3168,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on 1,3-Dibromo-5,5-dimethylhydantoin.",Christopher Bond,Foreign_Trade,Republican
109,S,3169,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on 4-(Trifluoromethyoxy)phenyl isocyanate.,Christopher Bond,Foreign_Trade,Republican
109,S,317,IS,1,10,2005-02-08,"A bill to protect privacy by limiting the access of the Government to library, bookseller, and other personal records for foreign intelligence and counterintelligence purposes.",Russell Feingold,Civil_Rights,Democrat
109,S,317,IS,2,10,2005-02-08,"A bill to protect privacy by limiting the access of the Government to library, bookseller, and other personal records for foreign intelligence and counterintelligence purposes.",Russell Feingold,Civil_Rights,Democrat
109,S,317,IS,3,10,2005-02-08,"A bill to protect privacy by limiting the access of the Government to library, bookseller, and other personal records for foreign intelligence and counterintelligence purposes.",Russell Feingold,Civil_Rights,Democrat
109,S,3170,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on 4-Methylbenzonitrile.,Christopher Bond,Foreign_Trade,Republican
109,S,3171,IS,1,1,2006-05-25,"A bill to establish the Department of Commerce an Under Secretary for United States Direct Investment, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
109,S,3171,IS,2,1,2006-05-25,"A bill to establish the Department of Commerce an Under Secretary for United States Direct Investment, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
109,S,3171,IS,3,1,2006-05-25,"A bill to establish the Department of Commerce an Under Secretary for United States Direct Investment, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
109,S,3171,IS,4,1,2006-05-25,"A bill to establish the Department of Commerce an Under Secretary for United States Direct Investment, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
109,S,3171,IS,5,1,2006-05-25,"A bill to establish the Department of Commerce an Under Secretary for United States Direct Investment, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
109,S,3171,IS,6,1,2006-05-25,"A bill to establish the Department of Commerce an Under Secretary for United States Direct Investment, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
109,S,3171,IS,7,1,2006-05-25,"A bill to establish the Department of Commerce an Under Secretary for United States Direct Investment, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
109,S,3172,IS,1,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3172,IS,2,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3172,IS,3,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3172,IS,4,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3172,IS,5,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3172,IS,6,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3172,IS,7,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3172,IS,8,2,2006-05-25,"A bill to establish an Office of Emergency Communications, and for other purposes.",Hillary Clinton,Technology,Democrat
109,S,3173,IS,1,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3173,IS,2,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3173,IS,3,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3173,IS,4,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3173,IS,5,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3173,IS,6,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3173,IS,7,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3173,IS,8,1,2006-05-25,A bill to modernize the Federal Housing Administration to meet the housing needs of the American people.,Hillary Clinton,Housing,Democrat
109,S,3174,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on diamino decane.,Robert Byrd,Foreign_Trade,Democrat
109,S,3175,IS,1,1,2006-05-25,"A bill to amend title 35, United States code, with respect to establishing procedures for granting authority to the Under Secretary for Commerce for Intellectual Property and Director of the Patent and Trademark Office to grant compulsory patent licenses for exporting patented pharmaceutical products to certain countries consistent with international commitments made by the United States, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
109,S,3175,IS,2,1,2006-05-25,"A bill to amend title 35, United States code, with respect to establishing procedures for granting authority to the Under Secretary for Commerce for Intellectual Property and Director of the Patent and Trademark Office to grant compulsory patent licenses for exporting patented pharmaceutical products to certain countries consistent with international commitments made by the United States, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
109,S,3175,IS,3,1,2006-05-25,"A bill to amend title 35, United States code, with respect to establishing procedures for granting authority to the Under Secretary for Commerce for Intellectual Property and Director of the Patent and Trademark Office to grant compulsory patent licenses for exporting patented pharmaceutical products to certain countries consistent with international commitments made by the United States, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
109,S,3175,IS,4,1,2006-05-25,"A bill to amend title 35, United States code, with respect to establishing procedures for granting authority to the Under Secretary for Commerce for Intellectual Property and Director of the Patent and Trademark Office to grant compulsory patent licenses for exporting patented pharmaceutical products to certain countries consistent with international commitments made by the United States, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
109,S,3176,IS,1,4,2006-05-25,"A bill to protect the privacy of veterans and spouses of veterans affected by the security breach at the Department of Veterans Affairs on May 3, 2006, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,3176,IS,2,4,2006-05-25,"A bill to protect the privacy of veterans and spouses of veterans affected by the security breach at the Department of Veterans Affairs on May 3, 2006, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,3176,IS,3,4,2006-05-25,"A bill to protect the privacy of veterans and spouses of veterans affected by the security breach at the Department of Veterans Affairs on May 3, 2006, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,3176,IS,4,4,2006-05-25,"A bill to protect the privacy of veterans and spouses of veterans affected by the security breach at the Department of Veterans Affairs on May 3, 2006, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,3176,IS,5,4,2006-05-25,"A bill to protect the privacy of veterans and spouses of veterans affected by the security breach at the Department of Veterans Affairs on May 3, 2006, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,3176,IS,6,4,2006-05-25,"A bill to protect the privacy of veterans and spouses of veterans affected by the security breach at the Department of Veterans Affairs on May 3, 2006, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,3177,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain compounds of lanthanum phosphates.,Jim Bunning,Foreign_Trade,Republican
109,S,3178,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain compounds of yttrium europium oxide co-precipitates.,Jim Bunning,Foreign_Trade,Republican
109,S,3179,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on certain compounds of lanthanum, cerium, and terbium phosphates.",Jim Bunning,Foreign_Trade,Republican
109,S,318,IS,1,1,2005-02-08,A bill to clarify conditions for the interceptions of computer trespass communications under the USA-PATRIOT Act.,Russell Feingold,Technology,Democrat
109,S,318,IS,2,1,2005-02-08,A bill to clarify conditions for the interceptions of computer trespass communications under the USA-PATRIOT Act.,Russell Feingold,Technology,Democrat
109,S,3180,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain compounds of yttrium cerium phosphates.,Jim Bunning,Foreign_Trade,Republican
109,S,3181,IS,1,1,2006-05-25,A bill to extend the duty suspension on ORGASOL polyamide powders.,Jim Bunning,Foreign_Trade,Republican
109,S,3182,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on canned, boiled oysters, not smoked.",Dianne Feinstein,Agriculture,Democrat
109,S,3183,IS,1,1,2006-05-25,A bill to provide that certain vessel repairs done by United States crews are not subject to duty.,Trent Lott,Foreign_Trade,Republican
109,S,3184,IS,1,1,2006-05-25,A bill to extend temporarily the suspension of the duty on 2-Mercaptoethanol.,Mary Landrieu,Foreign_Trade,Democrat
109,S,3185,IS,1,1,2006-05-25,A bill to extend temporarily the suspension of the duty on Bifenazate.,Mary Landrieu,Foreign_Trade,Democrat
109,S,3186,IS,1,1,2006-05-25,A bill to extend temporarily the suspension of the duty on Terrazole.,Mary Landrieu,Foreign_Trade,Democrat
109,S,3187,IS,1,1,2006-05-25,"A bill to designate the Post Office located at 5755 Post Road, East Greenwich, Rhode Island, as the ""Richard L. Cevoli Post Office"".",John Reed,Government_Operations,Democrat
109,S,3188,IS,1,1,2006-05-25,"A bill to amend the Forest Service use and occupancy permit program to restore the authority of the Secretary of Agriculture to utilize the special use permit fees collected by the Secretary in connection with the establishment and operation of marinas in units of the National Forest System derived from the public domain, and for other purposes.",Dianne Feinstein,Environment,Democrat
109,S,3189,IS,1,1,2006-05-25,"A bill to allow for the renegotiation of the payment schedule of contracts between the Secretary of the Interior and the Redwood Valley Country Water District, and for other purposes.",Dianne Feinstein,Public_Lands,Democrat
109,S,319,IS,1,5,2005-02-08,A bill to amend the Public Health Service Act to revise the amount of minimum allotments under the Projects for Assistance in Transition from Homelessness program.,Pete Domenici,Housing,Republican
109,S,3190,IS,1,1,2006-05-25,A bill to clarify the classification of certain high-density fiberboard and for other purposes.,Robert Menendez,Foreign_Trade,Democrat
109,S,3191,IS,1,1,2006-05-25,A bill to provide for the reliquidation of certain entries of certain small diameter carbon and alloy seamless standard line and pressure pipe from Romania.,Robert Menendez,Foreign_Trade,Democrat
109,S,3192,IS,1,1,2006-05-25,A bill to provide for the liquidation or reliquidation of certain entries relating to high-density laminate panels entered from 1997 through 2005.,Robert Menendez,Foreign_Trade,Democrat
109,S,3193,IS,1,1,2006-05-25,A bill to provide for the liquidation or reliquidation of certain entries relating to high-density laminate panels entered from 1998 through 2004.,Robert Menendez,Foreign_Trade,Democrat
109,S,3194,IS,1,1,2006-05-25,A bill to provide for the liquidation or reliquidation of certain entries relating to high-density laminate panels entered from 2000 through 2005.,Robert Menendez,Foreign_Trade,Democrat
109,S,3195,IS,1,1,2006-05-25,A bill to provide for the liquidation or reliquidation of certain entries relating to high-density laminate panels entered from 1998 through 2000.,Robert Menendez,Foreign_Trade,Democrat
109,S,3196,IS,1,1,2006-05-25,"A bill to provide for the duty-free entry of certain tramway cars and associated spare parts for use by the city of Seattle, Washington.",Patty Murray,Foreign_Trade,Democrat
109,S,3197,IS,1,1,2006-05-25,A bill to modify the provisions of the Harmonized Tariff Schedule of the United States relating to returned property.,Patty Murray,Foreign_Trade,Democrat
109,S,3198,IS,1,1,2006-05-25,A bill to suspend the duty on certain boots.,Patty Murray,Foreign_Trade,Democrat
109,S,3199,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on modified steel leaf spring leaves.,Patty Murray,Foreign_Trade,Democrat
109,S,32,IS,1,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,32,IS,2,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,32,IS,3,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,32,IS,4,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,32,IS,5,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,32,IS,6,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,32,IS,7,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,32,IS,8,8,2005-01-24,"A bill to enhance the benefits and protections for members of the reserve components of the Armed Forces who are called or ordered to extend active duty, and for other purposes.",Mark Dayton,Defense,Democrat
109,S,320,IS,1,1,2005-02-08,"A bill to require the Secretary of the Army to carry out a pilot project on compatible use buffers on real property bordering Fort Carson, Colorado, and for other purposes.",Wayne Allard,Public_Lands,Republican
109,S,320,IS,2,1,2005-02-08,"A bill to require the Secretary of the Army to carry out a pilot project on compatible use buffers on real property bordering Fort Carson, Colorado, and for other purposes.",Wayne Allard,Public_Lands,Republican
109,S,3200,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on steel leaf spring leaves.,Patty Murray,Foreign_Trade,Democrat
109,S,3201,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on suspension system stabilizer bars.,Patty Murray,Foreign_Trade,Democrat
109,S,3202,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on vinylidene chloride-methyl methacrylate-acrylonitrile copolymer.,Frank Lautenberg,Foreign_Trade,Democrat
109,S,3203,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on 1-propene, 1,1,2,3,3,3-hexafluoror-, oxidized, polymerized, reduced hydrolyzed.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,3204,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on 1-Propene,1,1,2,3,3,3-hexafluoro-oxidized, polymerized.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,3205,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on 1, propene, 1,1,2,3,3,3-hexafluoro-, telomers with chlorotrifluoroethene, oxidized, reduced, ethyl ester, hydrolyzed.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,3206,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on a certain infrared absorbing dye.,Frank Lautenberg,Foreign_Trade,Democrat
109,S,3207,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on 1,1,2-2-Tetrafluoroethene, oxidized, polymerized.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,3208,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on Methoxycarbonyl-terminated perfluorinated polyoxymethylene-polyoxyethylene.,Frank Lautenberg,Foreign_Trade,Democrat
109,S,3209,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on Ethene, tetrafluoro, oxidized, polymerized, reduced, decarboxylated.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,321,IS,1,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,2,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,3,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,4,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,5,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,6,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,7,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,8,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,9,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,321,IS,10,3,2005-02-08,"A bill to provide more child support money to families leaving welfare, to simplify the rules governing the assignment and distribution of child support collected by States on behalf of children, to improve the collection of child support, and for other purposes.",Olympia Snowe,Social_Welfare,Republican
109,S,3210,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on Ethene tetrafluoro-oxidized, polymerized reduced, methyl esters, reduced, ethoxylated.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,3211,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on Oxiranemethanol, polymers with reduced methyl esters of reduced polymerized oxidized tetrafluoroethylene.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,3212,IS,1,1,2006-05-25,"A bill to suspend temporarily the duty on Ethene, tetrafluoro-oxidized, polymerized reduced, methyl esters, reduced.",Frank Lautenberg,Foreign_Trade,Democrat
109,S,3213,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain light-absorbing photo dyes.,Frank Lautenberg,Foreign_Trade,Democrat
109,S,3214,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain specialty monomers.,Frank Lautenberg,Foreign_Trade,Democrat
109,S,3215,IS,1,1,2006-05-25,A bill to amend the Harmonized Tariff Schedule of the United States to remove the 100 percent tariff imposed on Roquefort cheese.,Larry Craig,Foreign_Trade,Republican
109,S,3216,IS,1,1,2006-05-25,"A bill to provide for the liquidation or reliquidation of certain apparel articles entered from February 7, 2005, to March 16, 2005, under the United States-Caribbean Basin Trade Partnership Act.",Robert Menendez,Foreign_Trade,Democrat
109,S,3217,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain viscose rayon yarn.,Robert Menendez,Foreign_Trade,Democrat
109,S,3218,IS,1,1,2006-05-25,A bill to reduce temporarily the duty on certain pepperoncini prepared or preserved by vinegar or acetic acid in concentrations at 0.5 percent or greater.,Robert Menendez,Agriculture,Democrat
109,S,3219,IS,1,1,2006-05-25,A bill to suspend temporarily the duty on certain pepperoncini prepared or preserved otherwise than by vinegar or acetic acid.,Robert Menendez,Agriculture,Democrat
109,S,322,IS,1,3,2005-02-08,"A bill to establish the Champlain Valley National Heritage Partnership in the States of Vermont and New York, and for other purposes.",James Jeffords,Public_Lands,Democrat
109,S,322,IS,2,3,2005-02-08,"A bill to establish the Champlain Valley National Heritage Partnership in the States of Vermont and New York, and for other purposes.",James Jeffords,Public_Lands,Democrat
109,S,322,IS,3,3,2005-02-08,"A bill to establish the Champlain Valley National Heritage Partnership in the States of Vermont and New York, and for other purposes.",James Jeffords,Public_Lands,Democrat
109,S,322,IS,4,3,2005-02-08,"A bill to establish the Champlain Valley National Heritage Partnership in the States of Vermont and New York, and for other purposes.",James Jeffords,Public_Lands,Democrat
