session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,S,216,IS,31,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,32,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,33,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,34,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,35,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,36,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,37,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,38,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,39,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,40,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,41,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,42,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,43,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,44,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,45,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,46,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,216,IS,47,2,1997-01-28,"A bill to amend the Individuals with Disabilities Education Act to authorize appropriations for fiscal years 1998 through 2002, and for other purposes.",James Jeffords,Education,Republican
105,S,2161,IS,1,2,1998-06-11,"A bill to provide Government-wide accounting of regulatory costs and benefits, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2161,IS,2,2,1998-06-11,"A bill to provide Government-wide accounting of regulatory costs and benefits, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2161,IS,3,2,1998-06-11,"A bill to provide Government-wide accounting of regulatory costs and benefits, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2161,IS,4,2,1998-06-11,"A bill to provide Government-wide accounting of regulatory costs and benefits, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2161,IS,5,2,1998-06-11,"A bill to provide Government-wide accounting of regulatory costs and benefits, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2161,IS,6,2,1998-06-11,"A bill to provide Government-wide accounting of regulatory costs and benefits, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2161,IS,7,2,1998-06-11,"A bill to provide Government-wide accounting of regulatory costs and benefits, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2162,IS,1,9,1998-06-11,A bill to amend the Internal Revenue Code of 1986 to more accurately codify the depreciable life of printed wiring board and printed wiring assembly equipment.,Connie Mack,Technology,Republican
105,S,2163,IS,1,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,2,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,3,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,4,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,5,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,6,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,7,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,8,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,9,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,10,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,11,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,12,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,13,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,14,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,15,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,16,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,17,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,18,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2163,IS,19,5,1998-06-11,"A bill to modify the procedures of the Federal courts in certain matters, to reform prisoner litigation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2164,IS,1,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,2,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,3,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,4,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,5,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,6,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,7,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,8,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,9,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,10,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2164,IS,11,1,1998-06-11,"A bill to amend title 49, United States Code, to promote rail competition, and for other purposes.",Kay Hutchison,Transportation,Republican
105,S,2165,IS,1,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2165,IS,2,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2165,IS,3,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2165,IS,4,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2165,IS,5,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2165,IS,6,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2165,IS,7,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2165,IS,8,1,1998-06-11,"A bill to amend title 31 of the United States Code to improve methods for preventing financial crimes, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
105,S,2166,IS,1,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,2,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,3,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,4,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,5,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,6,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,7,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,8,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,9,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,10,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,11,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,12,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,13,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,14,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,15,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,16,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,17,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,18,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,19,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,20,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,21,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,22,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2166,IS,23,2,1998-06-11,"A bill to amend the National School Lunch Act and the Child Nutrition Act of 1966 to provide children with increased access to food and nutrition assistance, to simplify program operations and improve program management, to extend certain authorities contained in such Acts through fiscal year 2002, and for other purposes.",Thomas Harkin,Social_Welfare,Democrat
105,S,2167,IS,1,1,1998-06-11,"A bill to amend the Inspector General Act of 1978 (5 U.S.C. App.) to increase the efficiency and accountability of Offices of Inspector General within Federal departments, and for other purposes.",Susan Collins,Government_Operations,Republican
105,S,2167,IS,2,1,1998-06-11,"A bill to amend the Inspector General Act of 1978 (5 U.S.C. App.) to increase the efficiency and accountability of Offices of Inspector General within Federal departments, and for other purposes.",Susan Collins,Government_Operations,Republican
105,S,2167,IS,3,1,1998-06-11,"A bill to amend the Inspector General Act of 1978 (5 U.S.C. App.) to increase the efficiency and accountability of Offices of Inspector General within Federal departments, and for other purposes.",Susan Collins,Government_Operations,Republican
105,S,2167,IS,4,1,1998-06-11,"A bill to amend the Inspector General Act of 1978 (5 U.S.C. App.) to increase the efficiency and accountability of Offices of Inspector General within Federal departments, and for other purposes.",Susan Collins,Government_Operations,Republican
105,S,2167,IS,5,1,1998-06-11,"A bill to amend the Inspector General Act of 1978 (5 U.S.C. App.) to increase the efficiency and accountability of Offices of Inspector General within Federal departments, and for other purposes.",Susan Collins,Government_Operations,Republican
105,S,2167,IS,6,1,1998-06-11,"A bill to amend the Inspector General Act of 1978 (5 U.S.C. App.) to increase the efficiency and accountability of Offices of Inspector General within Federal departments, and for other purposes.",Susan Collins,Government_Operations,Republican
105,S,2169,IS,1,1,1998-06-12,A bill to encourage States to require a holding period for any student expelled for bringing a gun to school.,Ron Wyden,Education,Democrat
105,S,217,IS,1,2,1997-01-28,"A bill to amend title 38, United States Code, to provide for the payment to States of plot allowances for certain veterans eligible for burial in a national cemetery who are buried in cemeteries of such States.",Joseph Biden,Defense,Democrat
105,S,2170,IS,1,4,1998-06-16,A bill to amend the Internal Revenue Code of 1986 to eliminate the temporary increase in unemployment tax.,Wayne Allard,Labor,Republican
105,S,2171,IS,1,1,1998-06-16,A bill to extend the deadline under the Federal Power Act applicable to the construction of a hydroelectric project in the State of Arkansas.,Dale Bumpers,Energy,Democrat
105,S,2172,IS,1,1,1998-06-16,"A bill to authorize the National Fish and Wildlife Foundation to establish a whale conservation fund, and for other purposes.",Judd Gregg,Environment,Republican
105,S,2172,IS,2,1,1998-06-16,"A bill to authorize the National Fish and Wildlife Foundation to establish a whale conservation fund, and for other purposes.",Judd Gregg,Environment,Republican
105,S,2173,IS,1,1,1998-06-16,"A bill to amend the Rehabilitation Act of 1973 to provide for research and development of assistive technology and universally designed technology, and for other purposes.",Christopher Bond,Social_Welfare,Republican
105,S,2173,IS,2,1,1998-06-16,"A bill to amend the Rehabilitation Act of 1973 to provide for research and development of assistive technology and universally designed technology, and for other purposes.",Christopher Bond,Social_Welfare,Republican
105,S,2173,IS,3,1,1998-06-16,"A bill to amend the Rehabilitation Act of 1973 to provide for research and development of assistive technology and universally designed technology, and for other purposes.",Christopher Bond,Social_Welfare,Republican
105,S,2173,IS,4,1,1998-06-16,"A bill to amend the Rehabilitation Act of 1973 to provide for research and development of assistive technology and universally designed technology, and for other purposes.",Christopher Bond,Social_Welfare,Republican
105,S,2173,IS,5,1,1998-06-16,"A bill to amend the Rehabilitation Act of 1973 to provide for research and development of assistive technology and universally designed technology, and for other purposes.",Christopher Bond,Social_Welfare,Republican
105,S,2174,IS,1,1,1998-06-16,A bill to amend the Wagner-Peyser Act to clarify that nothing in that Act shall prohibit a State from using individuals other than merit-staffed of civil service employees of the State (or any political subdivision thereof) in providing employment services under that Act.,Spencer Abraham,Government_Operations,Republican
105,S,2175,IS,1,1,1998-06-16,"A bill to safeguard the privacy of certain identification records and name checks, and for other purposes.",Larry Craig,Civil_Rights,Republican
105,S,2175,IS,2,1,1998-06-16,"A bill to safeguard the privacy of certain identification records and name checks, and for other purposes.",Larry Craig,Civil_Rights,Republican
105,S,2175,IS,3,1,1998-06-16,"A bill to safeguard the privacy of certain identification records and name checks, and for other purposes.",Larry Craig,Civil_Rights,Republican
105,S,2176,IS,1,7,1998-06-16,"A bill to amend sections 3345 through 3349 of title 5, United States Code (commonly referred to as the ""Vacancies Act"") to clarify statutory requirements relating to vacancies in and appointments to certain Federal offices, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2176,IS,2,7,1998-06-16,"A bill to amend sections 3345 through 3349 of title 5, United States Code (commonly referred to as the ""Vacancies Act"") to clarify statutory requirements relating to vacancies in and appointments to certain Federal offices, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2176,IS,3,7,1998-06-16,"A bill to amend sections 3345 through 3349 of title 5, United States Code (commonly referred to as the ""Vacancies Act"") to clarify statutory requirements relating to vacancies in and appointments to certain Federal offices, and for other purposes.",Fred Thompson,Government_Operations,Republican
105,S,2177,IS,1,1,1998-06-16,"A bill to express the sense of the Congress that the President should award a Presidential unit citation to the final crew of the U.S.S. INDIANAPOLIS, which was sunk on July 30, 1945.",Daniel Inouye,Defense,Democrat
105,S,2178,IS,1,1,1998-06-16,"A bill to amend the National Housing Act to authorize the Secretary of Housing and Urban Development to insure mortgages for the acquisition, construction, or substantial rehabilitation of child care and development facilities and to establish the Children's Development Commission to certify such facilities for such insurance, and for other purposes.",Herbert Kohl,Housing,Democrat
105,S,2178,IS,2,1,1998-06-16,"A bill to amend the National Housing Act to authorize the Secretary of Housing and Urban Development to insure mortgages for the acquisition, construction, or substantial rehabilitation of child care and development facilities and to establish the Children's Development Commission to certify such facilities for such insurance, and for other purposes.",Herbert Kohl,Housing,Democrat
105,S,2178,IS,3,1,1998-06-16,"A bill to amend the National Housing Act to authorize the Secretary of Housing and Urban Development to insure mortgages for the acquisition, construction, or substantial rehabilitation of child care and development facilities and to establish the Children's Development Commission to certify such facilities for such insurance, and for other purposes.",Herbert Kohl,Housing,Democrat
105,S,2178,IS,4,1,1998-06-16,"A bill to amend the National Housing Act to authorize the Secretary of Housing and Urban Development to insure mortgages for the acquisition, construction, or substantial rehabilitation of child care and development facilities and to establish the Children's Development Commission to certify such facilities for such insurance, and for other purposes.",Herbert Kohl,Housing,Democrat
105,S,2178,IS,5,1,1998-06-16,"A bill to amend the National Housing Act to authorize the Secretary of Housing and Urban Development to insure mortgages for the acquisition, construction, or substantial rehabilitation of child care and development facilities and to establish the Children's Development Commission to certify such facilities for such insurance, and for other purposes.",Herbert Kohl,Housing,Democrat
105,S,2179,IS,1,1,1998-06-16,A bill to amend the International Emergency Economic Powers Act to clarify the conditions under which export controls may be imposed on agricultural products.,Carol Moseley Braun,Agriculture,Democrat
105,S,2179,IS,2,1,1998-06-16,A bill to amend the International Emergency Economic Powers Act to clarify the conditions under which export controls may be imposed on agricultural products.,Carol Moseley Braun,Agriculture,Democrat
105,S,218,IS,1,1,1997-01-28,"A bill to invest in the future American workforce and to ensure that all Americans have access to higher education by providing tax relief for investment in a college education and by encouraging savings for college costs, and for other purposes.",Joseph Biden,Education,Democrat
