session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,S,1506,IS,1,2,2013-09-17,"A bill to provide tax relief for persons affected by the discharge of oil in connection with the explosion on, and sinking of, the mobile offshore drilling unit Deepwater Horizon.",Roger Wicker,Energy,Republican
113,S,1506,IS,2,2,2013-09-17,"A bill to provide tax relief for persons affected by the discharge of oil in connection with the explosion on, and sinking of, the mobile offshore drilling unit Deepwater Horizon.",Roger Wicker,Energy,Republican
113,S,1507,IS,1,25,2013-09-17,A bill to amend the Internal Revenue Code of 1986 to clarify the treatment of general welfare benefits provided by Indian tribes.,Jerry Moran,Public_Lands,Republican
113,S,1507,IS,2,25,2013-09-17,A bill to amend the Internal Revenue Code of 1986 to clarify the treatment of general welfare benefits provided by Indian tribes.,Jerry Moran,Public_Lands,Republican
113,S,1507,IS,3,25,2013-09-17,A bill to amend the Internal Revenue Code of 1986 to clarify the treatment of general welfare benefits provided by Indian tribes.,Jerry Moran,Public_Lands,Republican
113,S,1507,IS,4,25,2013-09-17,A bill to amend the Internal Revenue Code of 1986 to clarify the treatment of general welfare benefits provided by Indian tribes.,Jerry Moran,Public_Lands,Republican
113,S,1508,IS,1,2,2013-09-17,A bill to authorize the Administrator of the Environmental Protection Agency to establish a program of awarding grants to owners or operators of water systems to increase the resiliency or adaptability of the systems to any ongoing or forecasted changes to the hydrologic conditions of a region of the United States.,Benjamin Cardin,Environment,Democrat
113,S,1508,IS,2,2,2013-09-17,A bill to authorize the Administrator of the Environmental Protection Agency to establish a program of awarding grants to owners or operators of water systems to increase the resiliency or adaptability of the systems to any ongoing or forecasted changes to the hydrologic conditions of a region of the United States.,Benjamin Cardin,Environment,Democrat
113,S,1509,IS,1,1,2013-09-17,A bill to establish a Maritime Goods Movement User Fee and provide grants for international maritime cargo improvements and for other purposes.,Patty Murray,Transportation,Democrat
113,S,1509,IS,2,1,2013-09-17,A bill to establish a Maritime Goods Movement User Fee and provide grants for international maritime cargo improvements and for other purposes.,Patty Murray,Transportation,Democrat
113,S,1509,IS,3,1,2013-09-17,A bill to establish a Maritime Goods Movement User Fee and provide grants for international maritime cargo improvements and for other purposes.,Patty Murray,Transportation,Democrat
113,S,1509,IS,4,1,2013-09-17,A bill to establish a Maritime Goods Movement User Fee and provide grants for international maritime cargo improvements and for other purposes.,Patty Murray,Transportation,Democrat
113,S,1509,IS,5,1,2013-09-17,A bill to establish a Maritime Goods Movement User Fee and provide grants for international maritime cargo improvements and for other purposes.,Patty Murray,Transportation,Democrat
113,S,1509,IS,6,1,2013-09-17,A bill to establish a Maritime Goods Movement User Fee and provide grants for international maritime cargo improvements and for other purposes.,Patty Murray,Transportation,Democrat
113,S,1509,IS,7,1,2013-09-17,A bill to establish a Maritime Goods Movement User Fee and provide grants for international maritime cargo improvements and for other purposes.,Patty Murray,Transportation,Democrat
113,S,151,IS,1,1,2013-01-24,A bill to amend the Internal Revenue Code of 1986 to reduce the maximum rate on the income of corporations to 20 percent.,Mike Johanns,Macroeconomics,Republican
113,S,151,IS,2,1,2013-01-24,A bill to amend the Internal Revenue Code of 1986 to reduce the maximum rate on the income of corporations to 20 percent.,Mike Johanns,Macroeconomics,Republican
113,S,1510,IS,1,13,2013-09-17,"A bill to provide for auditable financial statements for the Department of Defense, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,1510,IS,2,13,2013-09-17,"A bill to provide for auditable financial statements for the Department of Defense, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,1510,IS,3,13,2013-09-17,"A bill to provide for auditable financial statements for the Department of Defense, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,1510,IS,4,13,2013-09-17,"A bill to provide for auditable financial statements for the Department of Defense, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,1510,IS,5,13,2013-09-17,"A bill to provide for auditable financial statements for the Department of Defense, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,1510,IS,6,13,2013-09-17,"A bill to provide for auditable financial statements for the Department of Defense, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,1510,IS,7,13,2013-09-17,"A bill to provide for auditable financial statements for the Department of Defense, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,1511,IS,1,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,2,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,3,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,4,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,5,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,6,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,7,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,8,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,9,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1511,IS,10,2,2013-09-17,"A bill to amend part E of title IV of the Social Security Act to remove barriers to the adoption of children in foster care through reauthorization and improvement of the adoption incentives program, and for other purposes.",John Rockefeller,Law_and_Crime,Democrat
113,S,1512,IS,1,1,2013-09-17,"A bill to designate the facility of the United States Postal Service located at 1335 Jefferson Road in Rochester, New York, as the ""Specialist Theodore Matthew Glende Post Office"".",Charles Schumer,Government_Operations,Democrat
113,S,1515,IS,1,1,2013-09-18,A bill to amend the Internal Revenue Code of 1986 to improve and expand education savings accounts.,Mark Kirk,Education,Republican
113,S,1515,IS,2,1,2013-09-18,A bill to amend the Internal Revenue Code of 1986 to improve and expand education savings accounts.,Mark Kirk,Education,Republican
113,S,1515,IS,3,1,2013-09-18,A bill to amend the Internal Revenue Code of 1986 to improve and expand education savings accounts.,Mark Kirk,Education,Republican
113,S,1515,IS,4,1,2013-09-18,A bill to amend the Internal Revenue Code of 1986 to improve and expand education savings accounts.,Mark Kirk,Education,Republican
113,S,1516,IS,1,1,2013-09-18,"A bill to amend title II of the Public Health Service Act to provide for the establishment and implementation of guidelines on best practices for diagnosis, treatment, and management of mild traumatic brain injuries (MTBIs) in school-aged children, and for other purposes.",Robert Menendez,Health,Democrat
113,S,1516,IS,2,1,2013-09-18,"A bill to amend title II of the Public Health Service Act to provide for the establishment and implementation of guidelines on best practices for diagnosis, treatment, and management of mild traumatic brain injuries (MTBIs) in school-aged children, and for other purposes.",Robert Menendez,Health,Democrat
113,S,1517,IS,1,9,2013-09-18,"A bill to amend the Public Health Services Act and the Social Security Act to extend health information technology assistance eligibility to behavioral health, mental health, and substance abuse professionals and facilities, and for other purposes.",Sheldon Whitehouse,Health,Democrat
113,S,1517,IS,2,9,2013-09-18,"A bill to amend the Public Health Services Act and the Social Security Act to extend health information technology assistance eligibility to behavioral health, mental health, and substance abuse professionals and facilities, and for other purposes.",Sheldon Whitehouse,Health,Democrat
113,S,1517,IS,3,9,2013-09-18,"A bill to amend the Public Health Services Act and the Social Security Act to extend health information technology assistance eligibility to behavioral health, mental health, and substance abuse professionals and facilities, and for other purposes.",Sheldon Whitehouse,Health,Democrat
113,S,1518,IS,1,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,2,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,3,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,4,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,5,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,6,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,7,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,8,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,9,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,10,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,11,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,12,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,13,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,14,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,15,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1518,IS,16,1,2013-09-18,"A bill improving outcomes for youth at risk for sex trafficking, and other purposes.",Orrin Hatch,Law_and_Crime,Republican
113,S,1519,IS,1,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,2,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,3,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,4,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,5,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,6,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,7,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,8,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,9,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,1519,IS,10,1,2013-09-18,A bill to ensure orderly conduct of Nuclear Regulatory Commission actions.,David Vitter,Energy,Republican
113,S,152,IS,1,1,2013-01-24,"A bill to require the Secretary of the Air Force to retain the current leadership rank, aircraft, and core functions of the 354th Fighter Wing and the 18th Aggressor Squadron at Eielson Air Force Base and to require reports on proposed activities at such installation.",Lisa Murkowski,Transportation,Republican
113,S,152,IS,2,1,2013-01-24,"A bill to require the Secretary of the Air Force to retain the current leadership rank, aircraft, and core functions of the 354th Fighter Wing and the 18th Aggressor Squadron at Eielson Air Force Base and to require reports on proposed activities at such installation.",Lisa Murkowski,Transportation,Republican
113,S,152,IS,3,1,2013-01-24,"A bill to require the Secretary of the Air Force to retain the current leadership rank, aircraft, and core functions of the 354th Fighter Wing and the 18th Aggressor Squadron at Eielson Air Force Base and to require reports on proposed activities at such installation.",Lisa Murkowski,Transportation,Republican
113,S,152,IS,4,1,2013-01-24,"A bill to require the Secretary of the Air Force to retain the current leadership rank, aircraft, and core functions of the 354th Fighter Wing and the 18th Aggressor Squadron at Eielson Air Force Base and to require reports on proposed activities at such installation.",Lisa Murkowski,Transportation,Republican
113,S,152,IS,5,1,2013-01-24,"A bill to require the Secretary of the Air Force to retain the current leadership rank, aircraft, and core functions of the 354th Fighter Wing and the 18th Aggressor Squadron at Eielson Air Force Base and to require reports on proposed activities at such installation.",Lisa Murkowski,Transportation,Republican
113,S,1520,IS,1,1,2013-09-18,A bill to amend the Wild and Scenic Rivers Act to designate segments of the York River and associated tributaries for study for potential inclusion in the National Wild and Scenic Rivers System.,Angus King,Public_Lands,Democrat
113,S,1520,IS,2,1,2013-09-18,A bill to amend the Wild and Scenic Rivers Act to designate segments of the York River and associated tributaries for study for potential inclusion in the National Wild and Scenic Rivers System.,Angus King,Public_Lands,Democrat
113,S,1521,IS,1,1,2013-09-18,A bill to prohibit Federal agencies from requiring seafood to be certified as sustainable by a third party nongovernmental organization and for other purposes.,Lisa Murkowski,Agriculture,Republican
113,S,1521,IS,2,1,2013-09-18,A bill to prohibit Federal agencies from requiring seafood to be certified as sustainable by a third party nongovernmental organization and for other purposes.,Lisa Murkowski,Agriculture,Republican
113,S,1522,IS,1,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,2,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,3,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,4,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,5,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,6,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,7,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,8,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,9,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,10,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,11,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,12,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,13,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,14,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,15,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,16,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,17,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,18,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,19,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1522,IS,20,1,2013-09-18,A bill to improve access to oral health care for vulnerable and underserved populations.,Bernard Sanders,Health,Democrat
113,S,1523,IS,1,5,2013-09-18,"A bill to amend the Internal Revenue Code to make permanent qualified school construction bonds and qualified zone academy bonds, to treat qualified zone academy bonds as specified tax credit bonds, and to modify the private business contribution requirement for qualified zone academy bonds.",John Rockefeller,Education,Democrat
113,S,1523,IS,2,5,2013-09-18,"A bill to amend the Internal Revenue Code to make permanent qualified school construction bonds and qualified zone academy bonds, to treat qualified zone academy bonds as specified tax credit bonds, and to modify the private business contribution requirement for qualified zone academy bonds.",John Rockefeller,Education,Democrat
113,S,1523,IS,3,5,2013-09-18,"A bill to amend the Internal Revenue Code to make permanent qualified school construction bonds and qualified zone academy bonds, to treat qualified zone academy bonds as specified tax credit bonds, and to modify the private business contribution requirement for qualified zone academy bonds.",John Rockefeller,Education,Democrat
113,S,1524,IS,1,1,2013-09-18,A bill to amend the Internal Revenue Code of 1986 to exclude major professional sports leagues from qualifying as tax-exempt organizations.,Thomas Coburn,Domestic_Commerce,Republican
113,S,1524,IS,2,1,2013-09-18,A bill to amend the Internal Revenue Code of 1986 to exclude major professional sports leagues from qualifying as tax-exempt organizations.,Thomas Coburn,Domestic_Commerce,Republican
113,S,1524,IS,3,1,2013-09-18,A bill to amend the Internal Revenue Code of 1986 to exclude major professional sports leagues from qualifying as tax-exempt organizations.,Thomas Coburn,Domestic_Commerce,Republican
113,S,1525,IS,1,33,2013-09-18,A bill to ensure that the personal and private information of Americans enrolling in Exchanges established under the Patient Protection and Affordable Care Act is secured with proper privacy and data security safeguards.,Orrin Hatch,Civil_Rights,Republican
113,S,1525,IS,2,33,2013-09-18,A bill to ensure that the personal and private information of Americans enrolling in Exchanges established under the Patient Protection and Affordable Care Act is secured with proper privacy and data security safeguards.,Orrin Hatch,Civil_Rights,Republican
113,S,1526,IS,1,2,2013-09-19,A bill to amend the Sarbanes-Oxley Act of 2002 to prohibit the Public Company Accounting Oversight Board from requiring public companies to use specific auditors or require the use of different auditors on a rotating basis.,Patrick Toomey,Domestic_Commerce,Republican
113,S,1526,IS,2,2,2013-09-19,A bill to amend the Sarbanes-Oxley Act of 2002 to prohibit the Public Company Accounting Oversight Board from requiring public companies to use specific auditors or require the use of different auditors on a rotating basis.,Patrick Toomey,Domestic_Commerce,Republican
113,S,1526,IS,3,2,2013-09-19,A bill to amend the Sarbanes-Oxley Act of 2002 to prohibit the Public Company Accounting Oversight Board from requiring public companies to use specific auditors or require the use of different auditors on a rotating basis.,Patrick Toomey,Domestic_Commerce,Republican
113,S,1527,IS,1,2,2013-09-19,A bill to enhance pre- and post-adoptive support services.,Amy Klobuchar,Law_and_Crime,Democrat
113,S,1527,IS,2,2,2013-09-19,A bill to enhance pre- and post-adoptive support services.,Amy Klobuchar,Law_and_Crime,Democrat
113,S,1527,IS,3,2,2013-09-19,A bill to enhance pre- and post-adoptive support services.,Amy Klobuchar,Law_and_Crime,Democrat
113,S,1527,IS,4,2,2013-09-19,A bill to enhance pre- and post-adoptive support services.,Amy Klobuchar,Law_and_Crime,Democrat
113,S,1527,IS,5,2,2013-09-19,A bill to enhance pre- and post-adoptive support services.,Amy Klobuchar,Law_and_Crime,Democrat
113,S,1528,IS,1,1,2013-09-19,"A bill to establish a national mercury monitoring program, and for other purposes.",Susan Collins,Environment,Republican
113,S,1528,IS,2,1,2013-09-19,"A bill to establish a national mercury monitoring program, and for other purposes.",Susan Collins,Environment,Republican
113,S,1528,IS,3,1,2013-09-19,"A bill to establish a national mercury monitoring program, and for other purposes.",Susan Collins,Environment,Republican
113,S,1528,IS,4,1,2013-09-19,"A bill to establish a national mercury monitoring program, and for other purposes.",Susan Collins,Environment,Republican
113,S,1529,IS,1,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,2,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,3,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,4,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,5,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,6,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,7,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,8,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,9,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,10,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,11,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,12,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,13,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,14,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,15,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,16,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,17,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,18,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,19,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,20,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,21,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,22,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,23,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,24,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,25,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,26,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,27,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,28,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,29,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,30,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,31,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,32,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,33,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,34,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,35,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,36,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,37,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,38,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,39,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,40,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,41,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,42,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,43,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,44,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,45,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,46,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,47,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,48,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,49,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,50,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,51,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,52,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,53,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,54,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,55,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
113,S,1529,IS,56,11,2013-09-19,A bill to provide benefits to domestic partners of Federal employees.,Tammy Baldwin,Civil_Rights,Democrat
