session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,2544,IH,7,1,2007-05-24,To establish an Independent Ethics Commission within the House of Representatives composed of former Federal judges.,Joe Sestak,Government_Operations,Democrat
110,HR,2544,IH,8,1,2007-05-24,To establish an Independent Ethics Commission within the House of Representatives composed of former Federal judges.,Joe Sestak,Government_Operations,Democrat
110,HR,2544,IH,9,1,2007-05-24,To establish an Independent Ethics Commission within the House of Representatives composed of former Federal judges.,Joe Sestak,Government_Operations,Democrat
110,HR,2544,IH,10,1,2007-05-24,To establish an Independent Ethics Commission within the House of Representatives composed of former Federal judges.,Joe Sestak,Government_Operations,Democrat
110,HR,2545,IH,1,2,2007-05-24,"To make available on the Internet, for purposes of access and retrieval by the public, certain information available through the Congressional Research Service web site.",Christopher Shays,Civil_Rights,Republican
110,HR,2545,IH,2,2,2007-05-24,"To make available on the Internet, for purposes of access and retrieval by the public, certain information available through the Congressional Research Service web site.",Christopher Shays,Civil_Rights,Republican
110,HR,2545,IH,3,2,2007-05-24,"To make available on the Internet, for purposes of access and retrieval by the public, certain information available through the Congressional Research Service web site.",Christopher Shays,Civil_Rights,Republican
110,HR,2546,IH,1,12,2007-05-24,"To designate the Department of Veterans Affairs Medical Center in Asheville, North Carolina, as the ""Charles George Department of Veterans Affairs Medical Center"".",Heath Shuler,Government_Operations,Democrat
110,HR,2547,IH,1,2,2007-05-24,"To amend the Federal Deposit Insurance Act to prevent misrepresentation about deposit insurance coverage, and for other purposes.",Albio Sires,Domestic_Commerce,Democrat
110,HR,2547,IH,2,2,2007-05-24,"To amend the Federal Deposit Insurance Act to prevent misrepresentation about deposit insurance coverage, and for other purposes.",Albio Sires,Domestic_Commerce,Democrat
110,HR,2548,IH,1,23,2007-05-24,To amend the Clean Air Act to reduce air pollution from marine vessels.,Hilda Solis,Environment,Democrat
110,HR,2548,IH,2,23,2007-05-24,To amend the Clean Air Act to reduce air pollution from marine vessels.,Hilda Solis,Environment,Democrat
110,HR,2548,IH,3,23,2007-05-24,To amend the Clean Air Act to reduce air pollution from marine vessels.,Hilda Solis,Environment,Democrat
110,HR,2549,IH,1,22,2007-05-24,To amend section 1862 of the Social Security Act with respect to the application of Medicare secondary payer rules to workers' compensation settlement agreements and Medicare set-asides under such agreements.,John Tanner,Health,Democrat
110,HR,2549,IH,2,22,2007-05-24,To amend section 1862 of the Social Security Act with respect to the application of Medicare secondary payer rules to workers' compensation settlement agreements and Medicare set-asides under such agreements.,John Tanner,Health,Democrat
110,HR,2549,IH,3,22,2007-05-24,To amend section 1862 of the Social Security Act with respect to the application of Medicare secondary payer rules to workers' compensation settlement agreements and Medicare set-asides under such agreements.,John Tanner,Health,Democrat
110,HR,2549,IH,4,22,2007-05-24,To amend section 1862 of the Social Security Act with respect to the application of Medicare secondary payer rules to workers' compensation settlement agreements and Medicare set-asides under such agreements.,John Tanner,Health,Democrat
110,HR,255,IH,1,11,2007-01-05,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
110,HR,255,IH,2,11,2007-01-05,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
110,HR,255,IH,3,11,2007-01-05,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
110,HR,255,IH,4,11,2007-01-05,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
110,HR,255,IH,5,11,2007-01-05,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
110,HR,255,IH,6,11,2007-01-05,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
110,HR,255,IH,7,11,2007-01-05,"To establish an interagency committee to coordinate Federal manufacturing research and development efforts in manufacturing, strengthen existing programs to assist manufacturing innovation and education, and expand outreach programs for small and medium-sized manufacturers, and for other purposes.",Vernon Ehlers,Macroeconomics,Republican
110,HR,2550,IH,1,92,2007-05-24,To amend the Federal Water Pollution Control Act relating to recreational vessels.,Gene Taylor,Environment,Democrat
110,HR,2551,IH,1,3,2007-05-24,"To direct the Secretary of Veterans Affairs to establish a national cemetery in Sarpy County, Nebraska, to serve veterans in eastern Nebraska and western Iowa.",Lee Terry,Public_Lands,Republican
110,HR,2552,IH,1,26,2007-05-24,"To amend the Public Health Service Act to direct the Secretary of Health and Human Services to establish, promote, and support a comprehensive prevention, research, and medical management referral program for hepatitis C virus infection.",Edolphus Towns,Health,Democrat
110,HR,2552,IH,2,26,2007-05-24,"To amend the Public Health Service Act to direct the Secretary of Health and Human Services to establish, promote, and support a comprehensive prevention, research, and medical management referral program for hepatitis C virus infection.",Edolphus Towns,Health,Democrat
110,HR,2553,IH,1,1,2007-05-24,"To amend the State Department Basic Authorities Act of 1956 to provide for the establishment and maintenance of existing libraries and resource centers at United States diplomatic and consular missions to provide information about American culture, society, and history, and for other purposes.",Diane Watson,International_Affairs,Democrat
110,HR,2553,IH,2,1,2007-05-24,"To amend the State Department Basic Authorities Act of 1956 to provide for the establishment and maintenance of existing libraries and resource centers at United States diplomatic and consular missions to provide information about American culture, society, and history, and for other purposes.",Diane Watson,International_Affairs,Democrat
110,HR,2554,IH,1,1,2007-05-24,"To amend title 18 of the United States Code to require HIV testing of Federal prisoners about to be released, to direct the Attorney General of the United States and the Secretary of Health and Human Services to provide HIV/AIDS treatment for recently released Federal prisoners, and for other purposes.",Diane Watson,Health,Democrat
110,HR,2554,IH,2,1,2007-05-24,"To amend title 18 of the United States Code to require HIV testing of Federal prisoners about to be released, to direct the Attorney General of the United States and the Secretary of Health and Human Services to provide HIV/AIDS treatment for recently released Federal prisoners, and for other purposes.",Diane Watson,Health,Democrat
110,HR,2554,IH,3,1,2007-05-24,"To amend title 18 of the United States Code to require HIV testing of Federal prisoners about to be released, to direct the Attorney General of the United States and the Secretary of Health and Human Services to provide HIV/AIDS treatment for recently released Federal prisoners, and for other purposes.",Diane Watson,Health,Democrat
110,HR,2554,IH,4,1,2007-05-24,"To amend title 18 of the United States Code to require HIV testing of Federal prisoners about to be released, to direct the Attorney General of the United States and the Secretary of Health and Human Services to provide HIV/AIDS treatment for recently released Federal prisoners, and for other purposes.",Diane Watson,Health,Democrat
110,HR,2554,IH,5,1,2007-05-24,"To amend title 18 of the United States Code to require HIV testing of Federal prisoners about to be released, to direct the Attorney General of the United States and the Secretary of Health and Human Services to provide HIV/AIDS treatment for recently released Federal prisoners, and for other purposes.",Diane Watson,Health,Democrat
110,HR,2555,IH,1,1,2007-05-24,"To amend the Internal Revenue Code of 1986 to extend the credit for electricity produced from certain renewable resources, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2555,IH,2,1,2007-05-24,"To amend the Internal Revenue Code of 1986 to extend the credit for electricity produced from certain renewable resources, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2555,IH,3,1,2007-05-24,"To amend the Internal Revenue Code of 1986 to extend the credit for electricity produced from certain renewable resources, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,1,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,2,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,3,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,4,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,5,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,6,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,7,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,8,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,9,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,10,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,11,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,12,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,13,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,14,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,15,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,16,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,17,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,18,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,19,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,20,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,21,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,22,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,23,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,24,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,25,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,26,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,27,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,28,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,29,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,30,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,31,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,32,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,33,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,34,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,35,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,36,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,37,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,38,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,39,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,40,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,41,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,42,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,43,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,44,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,45,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,46,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,47,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,48,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,49,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,50,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,51,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,52,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,53,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,54,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,55,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,56,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,57,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,58,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,59,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,60,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,61,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,62,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,63,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,64,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,65,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,66,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,67,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,68,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,69,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,70,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2556,IH,71,1,2007-05-24,"To enhance the energy security of the United States by promoting biofuels, energy efficiency, and carbon capture and storage, and for other purposes.",Heather Wilson,Energy,Republican
110,HR,2557,IH,1,1,2007-06-05,To amend the Internal Revenue Code of 1986 to increase and extend the alternative motor vehicle credit for certain flexible fuel hybrid vehicles.,Gerald Weller,Energy,Republican
110,HR,2558,IH,1,10,2007-06-05,To preserve open competition and Federal Government neutrality towards the labor relations of Federal Government contractors on Federal and federally funded construction projects.,John Sullivan,Labor,Republican
110,HR,2558,IH,2,10,2007-06-05,To preserve open competition and Federal Government neutrality towards the labor relations of Federal Government contractors on Federal and federally funded construction projects.,John Sullivan,Labor,Republican
110,HR,2558,IH,3,10,2007-06-05,To preserve open competition and Federal Government neutrality towards the labor relations of Federal Government contractors on Federal and federally funded construction projects.,John Sullivan,Labor,Republican
110,HR,2559,IH,1,3,2007-06-05,"To temporarily extend the programs under the Higher Education Act of 1965, and for other purposes.",George Miller,Education,Democrat
110,HR,2559,IH,2,3,2007-06-05,"To temporarily extend the programs under the Higher Education Act of 1965, and for other purposes.",George Miller,Education,Democrat
110,HR,2559,IH,3,3,2007-06-05,"To temporarily extend the programs under the Higher Education Act of 1965, and for other purposes.",George Miller,Education,Democrat
110,HR,256,IH,1,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,256,IH,2,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,256,IH,3,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,256,IH,4,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,256,IH,5,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,256,IH,6,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,256,IH,7,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,256,IH,8,1,2007-01-05,To prevent children's access to firearms.,Sheila Jackson Lee,Law_and_Crime,Democrat
110,HR,2560,IH,1,5,2007-06-05,"To amend the Federal Food, Drug, and Cosmetic Act to prohibit human cloning, and for other purposes.",Diana DeGette,Health,Democrat
110,HR,2560,IH,2,5,2007-06-05,"To amend the Federal Food, Drug, and Cosmetic Act to prohibit human cloning, and for other purposes.",Diana DeGette,Health,Democrat
110,HR,2561,IH,1,3,2007-06-05,"To protect the United States by targeting terrorists at the border, and for other purposes.",Charles Dent,Defense,Republican
110,HR,2561,IH,2,3,2007-06-05,"To protect the United States by targeting terrorists at the border, and for other purposes.",Charles Dent,Defense,Republican
110,HR,2561,IH,3,3,2007-06-05,"To protect the United States by targeting terrorists at the border, and for other purposes.",Charles Dent,Defense,Republican
110,HR,2562,IH,1,1,2007-06-05,To amend the Indian Gaming Regulatory Act to limit casino expansion.,Charles Dent,Public_Lands,Republican
110,HR,2563,IH,1,4,2007-06-05,"To designate the facility of the United States Postal Service located at 309 East Linn Street in Marshalltown, Iowa, as the ""Major Scott Nisely Post Office"".",Tom Latham,Government_Operations,Republican
110,HR,2564,IH,1,62,2007-06-05,"To amend title 18, United States Code, to prohibit human cloning.",David Weldon,Health,Republican
110,HR,2564,IH,2,62,2007-06-05,"To amend title 18, United States Code, to prohibit human cloning.",David Weldon,Health,Republican
110,HR,2565,IH,1,1,2007-06-05,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish a grant program to ensure waterfront access for commercial fishermen, and for other purposes.",Jo Ann Davis,Environment,Republican
110,HR,2565,IH,2,1,2007-06-05,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish a grant program to ensure waterfront access for commercial fishermen, and for other purposes.",Jo Ann Davis,Environment,Republican
110,HR,2565,IH,3,1,2007-06-05,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to establish a grant program to ensure waterfront access for commercial fishermen, and for other purposes.",Jo Ann Davis,Environment,Republican
110,HR,2566,IH,1,22,2007-06-05,To provide American consumers information about the broadcast television transition from an analog to a digital format.,Eliot Engel,Technology,Democrat
110,HR,2566,IH,2,22,2007-06-05,To provide American consumers information about the broadcast television transition from an analog to a digital format.,Eliot Engel,Technology,Democrat
110,HR,2566,IH,3,22,2007-06-05,To provide American consumers information about the broadcast television transition from an analog to a digital format.,Eliot Engel,Technology,Democrat
110,HR,2567,IH,1,48,2007-06-05,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
110,HR,2567,IH,2,48,2007-06-05,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
110,HR,2567,IH,3,48,2007-06-05,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
110,HR,2567,IH,4,48,2007-06-05,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
110,HR,2567,IH,5,48,2007-06-05,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
110,HR,2568,IH,1,3,2007-06-05,"To amend the Fair Credit Reporting Act to establish additional reporting requirements to enhance the detection of identity theft, and for other purposes.",Elton Gallegly,Domestic_Commerce,Republican
110,HR,2568,IH,2,3,2007-06-05,"To amend the Fair Credit Reporting Act to establish additional reporting requirements to enhance the detection of identity theft, and for other purposes.",Elton Gallegly,Domestic_Commerce,Republican
110,HR,2569,IH,1,1,2007-06-05,"To codify certain changes proposed by the Department of Agriculture to the rules governing eligibility for the rural broadband access program, and for other purposes.",Sam Graves,Technology,Republican
110,HR,2569,IH,2,1,2007-06-05,"To codify certain changes proposed by the Department of Agriculture to the rules governing eligibility for the rural broadband access program, and for other purposes.",Sam Graves,Technology,Republican
110,HR,257,IH,1,1,2007-01-05,"To amend title XVIII of the Social Security Act to require hospitals reimbursed under the Medicare system to establish and implement security procedures to reduce the likelihood of infant patient abduction and baby switching, including procedures for identifying all infant patients in the hospital in a manner that ensures that it will be evident if infants are missing from the hospital.",Sheila Jackson Lee,Health,Democrat
110,HR,257,IH,2,1,2007-01-05,"To amend title XVIII of the Social Security Act to require hospitals reimbursed under the Medicare system to establish and implement security procedures to reduce the likelihood of infant patient abduction and baby switching, including procedures for identifying all infant patients in the hospital in a manner that ensures that it will be evident if infants are missing from the hospital.",Sheila Jackson Lee,Health,Democrat
110,HR,257,IH,3,1,2007-01-05,"To amend title XVIII of the Social Security Act to require hospitals reimbursed under the Medicare system to establish and implement security procedures to reduce the likelihood of infant patient abduction and baby switching, including procedures for identifying all infant patients in the hospital in a manner that ensures that it will be evident if infants are missing from the hospital.",Sheila Jackson Lee,Health,Democrat
110,HR,2570,IH,1,6,2007-06-05,"To designate the facility of the United States Postal Service located at 301 Boardwalk Drive in Fort Collins, Colorado, as the ""Dr. Karl E. Carson Post Office Building"".",Marilyn Musgrave,Government_Operations,Republican
110,HR,2571,IH,1,1,2007-06-05,To amend the Internal Revenue Code of 1986 and the Foreign Trade Zones Act to simplify the tax and eliminate the drawback fee on certain distilled spirits used in nonbeverage products manufactured in a United States foreign trade zone for domestic use and export.,Bill Pascrell,Foreign_Trade,Democrat
110,HR,2572,IH,1,14,2007-06-05,To amend the Higher Education Act of 1965 to establish a student loan forgiveness program for nurses.,Loretta Sanchez,Education,Democrat
110,HR,2572,IH,2,14,2007-06-05,To amend the Higher Education Act of 1965 to establish a student loan forgiveness program for nurses.,Loretta Sanchez,Education,Democrat
110,HR,2573,IH,1,4,2007-06-05,To establish State infrastructure banks for education.,Ellen Tauscher,Education,Democrat
110,HR,2573,IH,2,4,2007-06-05,To establish State infrastructure banks for education.,Ellen Tauscher,Education,Democrat
110,HR,2574,IH,1,62,2007-06-05,To implement the recommendations of the Iraq Study Group.,Mark Udall,Defense,Democrat
