session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,1186,IS,1,1,1993-06-30,A bill for the relief of Olga D. Zhondetskaya.,William Cohen,Private_Bill,Republican
103,S,1187,IS,1,1,1993-06-30,"A bill to establish a Civilian Facilities Closure and Realignment Commission to reduce unnecessary spending in the Federal Government by closing or realigning duplicative, wasteful, or otherwise unnecessary civilian facilities, and for other purposes.",Byron Dorgan,Defense,Democrat
103,S,1187,IS,2,1,1993-06-30,"A bill to establish a Civilian Facilities Closure and Realignment Commission to reduce unnecessary spending in the Federal Government by closing or realigning duplicative, wasteful, or otherwise unnecessary civilian facilities, and for other purposes.",Byron Dorgan,Defense,Democrat
103,S,1187,IS,3,1,1993-06-30,"A bill to establish a Civilian Facilities Closure and Realignment Commission to reduce unnecessary spending in the Federal Government by closing or realigning duplicative, wasteful, or otherwise unnecessary civilian facilities, and for other purposes.",Byron Dorgan,Defense,Democrat
103,S,1187,IS,4,1,1993-06-30,"A bill to establish a Civilian Facilities Closure and Realignment Commission to reduce unnecessary spending in the Federal Government by closing or realigning duplicative, wasteful, or otherwise unnecessary civilian facilities, and for other purposes.",Byron Dorgan,Defense,Democrat
103,S,1187,IS,5,1,1993-06-30,"A bill to establish a Civilian Facilities Closure and Realignment Commission to reduce unnecessary spending in the Federal Government by closing or realigning duplicative, wasteful, or otherwise unnecessary civilian facilities, and for other purposes.",Byron Dorgan,Defense,Democrat
103,S,1187,IS,6,1,1993-06-30,"A bill to establish a Civilian Facilities Closure and Realignment Commission to reduce unnecessary spending in the Federal Government by closing or realigning duplicative, wasteful, or otherwise unnecessary civilian facilities, and for other purposes.",Byron Dorgan,Defense,Democrat
103,S,1187,IS,7,1,1993-06-30,"A bill to establish a Civilian Facilities Closure and Realignment Commission to reduce unnecessary spending in the Federal Government by closing or realigning duplicative, wasteful, or otherwise unnecessary civilian facilities, and for other purposes.",Byron Dorgan,Defense,Democrat
103,S,1188,IS,1,6,1993-06-30,A bill to provide that Federal regulatory mandates shall not be enforced unless the cost to the States of implementing them are funded by the Federal Government.,Paul Coverdell,Government_Operations,Republican
103,S,1188,IS,2,6,1993-06-30,A bill to provide that Federal regulatory mandates shall not be enforced unless the cost to the States of implementing them are funded by the Federal Government.,Paul Coverdell,Government_Operations,Republican
103,S,1188,IS,3,6,1993-06-30,A bill to provide that Federal regulatory mandates shall not be enforced unless the cost to the States of implementing them are funded by the Federal Government.,Paul Coverdell,Government_Operations,Republican
103,S,1188,IS,4,6,1993-06-30,A bill to provide that Federal regulatory mandates shall not be enforced unless the cost to the States of implementing them are funded by the Federal Government.,Paul Coverdell,Government_Operations,Republican
103,S,1188,IS,5,6,1993-06-30,A bill to provide that Federal regulatory mandates shall not be enforced unless the cost to the States of implementing them are funded by the Federal Government.,Paul Coverdell,Government_Operations,Republican
103,S,1189,IS,1,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,2,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,3,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,4,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,5,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,6,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,7,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,8,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,9,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,10,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,11,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,12,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,13,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,14,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,15,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,1189,IS,16,3,1993-07-01,"A bill to establish the Professional Boxing Corporation, and for other purposes.",William Roth,Domestic_Commerce,Republican
103,S,119,IS,1,1,1993-01-21,A bill to restore the traditional observance of Memorial Day and Veterans Day.,Daniel Inouye,Government_Operations,Democrat
103,S,1190,IS,1,3,1993-07-01,"A bill to require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Jeff Bingaman,Social_Welfare,Democrat
103,S,1190,IS,2,3,1993-07-01,"A bill to require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Jeff Bingaman,Social_Welfare,Democrat
103,S,1190,IS,3,3,1993-07-01,"A bill to require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Jeff Bingaman,Social_Welfare,Democrat
103,S,1190,IS,4,3,1993-07-01,"A bill to require the Secretary of Health and Human Services to establish an America Cares Program to provide for the establishment of demonstration projects for the provision of vouchers and cash contributions for goods and services for homeless individuals, to provide technical assistance and public information, and for other purposes.",Jeff Bingaman,Social_Welfare,Democrat
103,S,1191,IS,1,18,1993-07-01,"A bill to provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Connie Mack,Government_Operations,Republican
103,S,1191,IS,2,18,1993-07-01,"A bill to provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Connie Mack,Government_Operations,Republican
103,S,1191,IS,3,18,1993-07-01,"A bill to provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Connie Mack,Government_Operations,Republican
103,S,1191,IS,4,18,1993-07-01,"A bill to provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Connie Mack,Government_Operations,Republican
103,S,1191,IS,5,18,1993-07-01,"A bill to provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Connie Mack,Government_Operations,Republican
103,S,1191,IS,6,18,1993-07-01,"A bill to provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Connie Mack,Government_Operations,Republican
103,S,1191,IS,7,18,1993-07-01,"A bill to provide a fair, nonpolitical process that will achieve $65,000,000,000 in budget outlay reductions each fiscal year until a balanced budget is reached.",Connie Mack,Government_Operations,Republican
103,S,1192,IS,1,1,1993-07-01,"A bill to authorize the Secretary of Transportation to release restrictions on the use of certain property conveyed to the city of Soldotna, Alaska, for airport purposes.",Ted Stevens,Public_Lands,Republican
103,S,1192,IS,2,1,1993-07-01,"A bill to authorize the Secretary of Transportation to release restrictions on the use of certain property conveyed to the city of Soldotna, Alaska, for airport purposes.",Ted Stevens,Public_Lands,Republican
103,S,1192,IS,3,1,1993-07-01,"A bill to authorize the Secretary of Transportation to release restrictions on the use of certain property conveyed to the city of Soldotna, Alaska, for airport purposes.",Ted Stevens,Public_Lands,Republican
103,S,1193,IS,1,1,1993-07-01,"A bill to amend the Head Start Act to provide services for younger children and their parents, the Comprehensive Child Development Act to extend the authorization of appropriations and the National and Community Service Act of 1990 to provide educational awards for early childhood development teachers, and for other purposes.",Kent Conrad,Education,Democrat
103,S,1193,IS,2,1,1993-07-01,"A bill to amend the Head Start Act to provide services for younger children and their parents, the Comprehensive Child Development Act to extend the authorization of appropriations and the National and Community Service Act of 1990 to provide educational awards for early childhood development teachers, and for other purposes.",Kent Conrad,Education,Democrat
103,S,1193,IS,3,1,1993-07-01,"A bill to amend the Head Start Act to provide services for younger children and their parents, the Comprehensive Child Development Act to extend the authorization of appropriations and the National and Community Service Act of 1990 to provide educational awards for early childhood development teachers, and for other purposes.",Kent Conrad,Education,Democrat
103,S,1193,IS,4,1,1993-07-01,"A bill to amend the Head Start Act to provide services for younger children and their parents, the Comprehensive Child Development Act to extend the authorization of appropriations and the National and Community Service Act of 1990 to provide educational awards for early childhood development teachers, and for other purposes.",Kent Conrad,Education,Democrat
103,S,1193,IS,5,1,1993-07-01,"A bill to amend the Head Start Act to provide services for younger children and their parents, the Comprehensive Child Development Act to extend the authorization of appropriations and the National and Community Service Act of 1990 to provide educational awards for early childhood development teachers, and for other purposes.",Kent Conrad,Education,Democrat
103,S,1194,IS,1,1,1993-07-01,A bill to establish the Upper Mississippi River Environmental Education Center.,David Durenberger,Public_Lands,Republican
103,S,1194,IS,2,1,1993-07-01,A bill to establish the Upper Mississippi River Environmental Education Center.,David Durenberger,Public_Lands,Republican
103,S,1194,IS,3,1,1993-07-01,A bill to establish the Upper Mississippi River Environmental Education Center.,David Durenberger,Public_Lands,Republican
103,S,1194,IS,4,1,1993-07-01,A bill to establish the Upper Mississippi River Environmental Education Center.,David Durenberger,Public_Lands,Republican
103,S,1195,IS,1,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,2,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,3,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,4,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,5,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,6,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,7,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,8,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,9,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,10,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,11,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,12,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,13,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,14,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,15,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,16,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1195,IS,17,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to further the protection of wetlands, and for other purposes.",Barbara Boxer,Environment,Democrat
103,S,1196,IS,1,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,2,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,3,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,4,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,5,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,6,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,7,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,8,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,9,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,10,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,11,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1196,IS,12,1,1993-07-01,A bill to amend the Immigration and Nationality Act to increase criminal penalties for persons smuggling aliens into the United States.,Alan Simpson,Labor,Republican
103,S,1197,IS,1,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,2,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,3,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,4,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,5,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,6,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,7,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,8,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,9,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,10,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,11,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,12,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,13,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,14,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,15,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,16,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,17,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,18,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,19,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,20,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,21,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,22,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,23,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,24,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,25,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1197,IS,26,1,1993-07-01,A bill to make miscellaneous and technical corrections to the Immigration and Nationality Act and related provisions of law.,Edward Kennedy,Labor,Democrat
103,S,1198,IS,1,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,2,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,3,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,4,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,5,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,6,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,7,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,8,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1198,IS,9,1,1993-07-01,"A bill to assess and protect the quality of the Nation's lakes, and for other purposes.",George Mitchell,Public_Lands,Democrat
103,S,1199,IS,1,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,2,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,3,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,4,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,5,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,6,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,7,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,8,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,9,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,10,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,1199,IS,11,1,1993-07-01,"A bill to amend the Federal Water Pollution Control Act to provide for coastal protection, and for other purposes.",George Mitchell,Environment,Democrat
103,S,12,IS,1,3,1993-01-21,"A bill to authorize the Secretary of Commerce to make grants to States and local governments for the construction of projects in areas of high unemployment, and for other purposes.",Joseph Biden,Labor,Democrat
103,S,12,IS,2,3,1993-01-21,"A bill to authorize the Secretary of Commerce to make grants to States and local governments for the construction of projects in areas of high unemployment, and for other purposes.",Joseph Biden,Labor,Democrat
103,S,12,IS,3,3,1993-01-21,"A bill to authorize the Secretary of Commerce to make grants to States and local governments for the construction of projects in areas of high unemployment, and for other purposes.",Joseph Biden,Labor,Democrat
103,S,12,IS,4,3,1993-01-21,"A bill to authorize the Secretary of Commerce to make grants to States and local governments for the construction of projects in areas of high unemployment, and for other purposes.",Joseph Biden,Labor,Democrat
103,S,12,IS,5,3,1993-01-21,"A bill to authorize the Secretary of Commerce to make grants to States and local governments for the construction of projects in areas of high unemployment, and for other purposes.",Joseph Biden,Labor,Democrat
103,S,12,IS,6,3,1993-01-21,"A bill to authorize the Secretary of Commerce to make grants to States and local governments for the construction of projects in areas of high unemployment, and for other purposes.",Joseph Biden,Labor,Democrat
103,S,12,IS,7,3,1993-01-21,"A bill to authorize the Secretary of Commerce to make grants to States and local governments for the construction of projects in areas of high unemployment, and for other purposes.",Joseph Biden,Labor,Democrat
103,S,120,IS,1,1,1993-01-21,"A bill to amend title 38, United States Code, to deem certain service in the organized military forces of the Government of the Commonwealth of the Philippines and the Philippine Scouts to have been active service for the purposes of benefits under programs administered by the Secretary of Veterans Affairs.",Daniel Inouye,Defense,Democrat
103,S,120,IS,2,1,1993-01-21,"A bill to amend title 38, United States Code, to deem certain service in the organized military forces of the Government of the Commonwealth of the Philippines and the Philippine Scouts to have been active service for the purposes of benefits under programs administered by the Secretary of Veterans Affairs.",Daniel Inouye,Defense,Democrat
103,S,120,IS,3,1,1993-01-21,"A bill to amend title 38, United States Code, to deem certain service in the organized military forces of the Government of the Commonwealth of the Philippines and the Philippine Scouts to have been active service for the purposes of benefits under programs administered by the Secretary of Veterans Affairs.",Daniel Inouye,Defense,Democrat
103,S,1200,IS,1,1,1993-07-01,"A bill to amend the Stevenson-Wydler Technology Innovation Act of 1980 to establish the National Quality Commitment Award with the objective of encouraging American universities to teach total quality management, to emphasize the importance of process manufacturing, and for other purposes.",Pete Domenici,Education,Republican
103,S,1200,IS,2,1,1993-07-01,"A bill to amend the Stevenson-Wydler Technology Innovation Act of 1980 to establish the National Quality Commitment Award with the objective of encouraging American universities to teach total quality management, to emphasize the importance of process manufacturing, and for other purposes.",Pete Domenici,Education,Republican
103,S,1200,IS,3,1,1993-07-01,"A bill to amend the Stevenson-Wydler Technology Innovation Act of 1980 to establish the National Quality Commitment Award with the objective of encouraging American universities to teach total quality management, to emphasize the importance of process manufacturing, and for other purposes.",Pete Domenici,Education,Republican
103,S,1201,IS,1,1,1993-07-01,"A bill to authorize the Secretary of Agriculture to provide cost share assistance to construct reservoir structures for the storage of water in rural areas, and for other purposes.",Howell Heflin,Housing,Democrat
103,S,1202,IS,1,1,1993-07-01,"A bill to amend chapter 153 of title 10, United States Code, to permit the Secretary of Defense to provide certain property and services of the Department of Defense to certain educational entities.",Howell Heflin,Defense,Democrat
103,S,1203,IS,1,1,1993-07-01,"A bill to establish a Center for Rare Disease Research in the National Institutes of Health, and for other purposes.",Mark Hatfield,Health,Republican
103,S,1203,IS,2,1,1993-07-01,"A bill to establish a Center for Rare Disease Research in the National Institutes of Health, and for other purposes.",Mark Hatfield,Health,Republican
103,S,1204,IS,1,1,1993-07-01,A bill to increase economic benefits to the United States from the activities of cruise ships visiting Alaska.,Frank Murkowski,Transportation,Republican
