session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,947,IH,1,1,2011-03-08,"To authorize the International Boundary and Water Commission to reimburse State and local governments of the States of Arizona, California, New Mexico, and Texas for expenses incurred by such a government in designing, constructing, and rehabilitating water projects under the jurisdiction of such Commission.",Ruben Hinojosa,Public_Lands,Democrat
112,HR,948,IH,1,20,2011-03-08,"To amend title 10, United States Code, to require the provision of behavioral health services to members of the reserve components of the Armed Forces necessary to meet pre-deployment and post-deployment readiness and fitness standards, and for other purposes.",David Loebsack,Health,Democrat
112,HR,948,IH,2,20,2011-03-08,"To amend title 10, United States Code, to require the provision of behavioral health services to members of the reserve components of the Armed Forces necessary to meet pre-deployment and post-deployment readiness and fitness standards, and for other purposes.",David Loebsack,Health,Democrat
112,HR,948,IH,3,20,2011-03-08,"To amend title 10, United States Code, to require the provision of behavioral health services to members of the reserve components of the Armed Forces necessary to meet pre-deployment and post-deployment readiness and fitness standards, and for other purposes.",David Loebsack,Health,Democrat
112,HR,949,IH,1,12,2011-03-08,"To authorize assistance to aid in the prevention and treatment of obstetric fistula in foreign countries, and for other purposes.",Carolyn Maloney,International_Affairs,Democrat
112,HR,949,IH,2,12,2011-03-08,"To authorize assistance to aid in the prevention and treatment of obstetric fistula in foreign countries, and for other purposes.",Carolyn Maloney,International_Affairs,Democrat
112,HR,949,IH,3,12,2011-03-08,"To authorize assistance to aid in the prevention and treatment of obstetric fistula in foreign countries, and for other purposes.",Carolyn Maloney,International_Affairs,Democrat
112,HR,95,IH,1,1,2011-01-05,"To make 15 percent across-the-board rescissions in non-defense, non-homeland-security, and non-veterans-affairs discretionary spending for each of the fiscal years 2011 and 2012.",Marsha Blackburn,Macroeconomics,Republican
112,HR,950,IH,1,1,2011-03-08,To prohibit restrictions on the resale of event tickets sold in interstate commerce as an unfair or deceptive act or practice.,Jim Matheson,Domestic_Commerce,Democrat
112,HR,950,IH,2,1,2011-03-08,To prohibit restrictions on the resale of event tickets sold in interstate commerce as an unfair or deceptive act or practice.,Jim Matheson,Domestic_Commerce,Democrat
112,HR,950,IH,3,1,2011-03-08,To prohibit restrictions on the resale of event tickets sold in interstate commerce as an unfair or deceptive act or practice.,Jim Matheson,Domestic_Commerce,Democrat
112,HR,950,IH,4,1,2011-03-08,To prohibit restrictions on the resale of event tickets sold in interstate commerce as an unfair or deceptive act or practice.,Jim Matheson,Domestic_Commerce,Democrat
112,HR,950,IH,5,1,2011-03-08,To prohibit restrictions on the resale of event tickets sold in interstate commerce as an unfair or deceptive act or practice.,Jim Matheson,Domestic_Commerce,Democrat
112,HR,950,IH,6,1,2011-03-08,To prohibit restrictions on the resale of event tickets sold in interstate commerce as an unfair or deceptive act or practice.,Jim Matheson,Domestic_Commerce,Democrat
112,HR,950,IH,7,1,2011-03-08,To prohibit restrictions on the resale of event tickets sold in interstate commerce as an unfair or deceptive act or practice.,Jim Matheson,Domestic_Commerce,Democrat
112,HR,951,IH,1,15,2011-03-08,"To prohibit the use of Federal funds for a project or program named for an individual then serving as a Member, Delegate, Resident Commissioner, or Senator of the United States Congress.",Michael McCaul,Government_Operations,Republican
112,HR,952,IH,1,5,2011-03-08,"To develop an energy critical elements program, to amend the National Materials and Minerals Policy, Research and Development Act of 1980, and for other purposes.",R. Miller,Public_Lands,Democrat
112,HR,952,IH,2,5,2011-03-08,"To develop an energy critical elements program, to amend the National Materials and Minerals Policy, Research and Development Act of 1980, and for other purposes.",R. Miller,Public_Lands,Democrat
112,HR,952,IH,3,5,2011-03-08,"To develop an energy critical elements program, to amend the National Materials and Minerals Policy, Research and Development Act of 1980, and for other purposes.",R. Miller,Public_Lands,Democrat
112,HR,952,IH,4,5,2011-03-08,"To develop an energy critical elements program, to amend the National Materials and Minerals Policy, Research and Development Act of 1980, and for other purposes.",R. Miller,Public_Lands,Democrat
112,HR,952,IH,5,5,2011-03-08,"To develop an energy critical elements program, to amend the National Materials and Minerals Policy, Research and Development Act of 1980, and for other purposes.",R. Miller,Public_Lands,Democrat
112,HR,953,IH,1,2,2011-03-08,To amend the Internal Revenue Code of 1986 to make higher education more affordable by providing a full tax deduction for higher education expenses and interest on student loans.,Ronald Paul,Education,Republican
112,HR,953,IH,2,2,2011-03-08,To amend the Internal Revenue Code of 1986 to make higher education more affordable by providing a full tax deduction for higher education expenses and interest on student loans.,Ronald Paul,Education,Republican
112,HR,954,IH,1,1,2011-03-08,To amend the Internal Revenue Code of 1986 to allow individuals a credit against income tax for tuition and related expenses for public and nonpublic elementary and secondary education.,Ronald Paul,Education,Republican
112,HR,954,IH,2,1,2011-03-08,To amend the Internal Revenue Code of 1986 to allow individuals a credit against income tax for tuition and related expenses for public and nonpublic elementary and secondary education.,Ronald Paul,Education,Republican
112,HR,955,IH,1,1,2011-03-08,"To amend the Internal Revenue Code of 1986 to provide a tax credit for professional school personnel in prekindergarten, kindergarten, and grades 1 through 12.",Ronald Paul,Education,Republican
112,HR,955,IH,2,1,2011-03-08,"To amend the Internal Revenue Code of 1986 to provide a tax credit for professional school personnel in prekindergarten, kindergarten, and grades 1 through 12.",Ronald Paul,Education,Republican
112,HR,956,IH,1,1,2011-03-08,"To amend the Internal Revenue Code of 1986 to allow a credit against income tax for amounts contributed to charitable organizations which provide elementary or secondary school scholarships and for contributions of, and for, instructional materials and materials for extracurricular activities.",Ronald Paul,Education,Republican
112,HR,956,IH,2,1,2011-03-08,"To amend the Internal Revenue Code of 1986 to allow a credit against income tax for amounts contributed to charitable organizations which provide elementary or secondary school scholarships and for contributions of, and for, instructional materials and materials for extracurricular activities.",Ronald Paul,Education,Republican
112,HR,956,IH,3,1,2011-03-08,"To amend the Internal Revenue Code of 1986 to allow a credit against income tax for amounts contributed to charitable organizations which provide elementary or secondary school scholarships and for contributions of, and for, instructional materials and materials for extracurricular activities.",Ronald Paul,Education,Republican
112,HR,957,IH,1,1,2011-03-08,To amend the Internal Revenue Code of 1986 to provide a tax credit for elementary and secondary school teachers.,Ronald Paul,Education,Republican
112,HR,957,IH,2,1,2011-03-08,To amend the Internal Revenue Code of 1986 to provide a tax credit for elementary and secondary school teachers.,Ronald Paul,Education,Republican
112,HR,958,IH,1,1,2011-03-08,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
112,HR,958,IH,2,1,2011-03-08,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
112,HR,958,IH,3,1,2011-03-08,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
112,HR,958,IH,4,1,2011-03-08,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
112,HR,958,IH,5,1,2011-03-08,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
112,HR,958,IH,6,1,2011-03-08,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
112,HR,959,IH,1,33,2011-03-08,To amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Mike Quigley,Labor,Democrat
112,HR,959,IH,2,33,2011-03-08,To amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Mike Quigley,Labor,Democrat
112,HR,959,IH,3,33,2011-03-08,To amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Mike Quigley,Labor,Democrat
112,HR,959,IH,4,33,2011-03-08,To amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Mike Quigley,Labor,Democrat
112,HR,96,IH,1,81,2011-01-05,To prohibit the Federal Communications Commission from further regulating the Internet.,Marsha Blackburn,Technology,Republican
112,HR,96,IH,2,81,2011-01-05,To prohibit the Federal Communications Commission from further regulating the Internet.,Marsha Blackburn,Technology,Republican
112,HR,960,IH,1,8,2011-03-08,"To amend the Federal Water Pollution Control Act to clarify the authority of the Administrator of the Environmental Protection Agency to disapprove specifications of disposal sites for the discharge of dredged or fill material, and to clarify the procedure under which a higher review of specifications may be requested.",Harold Rogers,Environment,Republican
112,HR,960,IH,2,8,2011-03-08,"To amend the Federal Water Pollution Control Act to clarify the authority of the Administrator of the Environmental Protection Agency to disapprove specifications of disposal sites for the discharge of dredged or fill material, and to clarify the procedure under which a higher review of specifications may be requested.",Harold Rogers,Environment,Republican
112,HR,960,IH,3,8,2011-03-08,"To amend the Federal Water Pollution Control Act to clarify the authority of the Administrator of the Environmental Protection Agency to disapprove specifications of disposal sites for the discharge of dredged or fill material, and to clarify the procedure under which a higher review of specifications may be requested.",Harold Rogers,Environment,Republican
112,HR,961,IH,1,9,2011-03-08,"To amend title 18, United States Code, with respect to the prohibition on disrupting military funerals, and for other purposes.",C. Ruppersberger,Defense,Democrat
112,HR,961,IH,2,9,2011-03-08,"To amend title 18, United States Code, with respect to the prohibition on disrupting military funerals, and for other purposes.",C. Ruppersberger,Defense,Democrat
112,HR,962,IH,1,1,2011-03-08,To rescind certain unobligated discretionary appropriations and require that such funds be used for Federal budget deficit reduction.,David Schweikert,Macroeconomics,Republican
112,HR,962,IH,2,1,2011-03-08,To rescind certain unobligated discretionary appropriations and require that such funds be used for Federal budget deficit reduction.,David Schweikert,Macroeconomics,Republican
112,HR,963,IH,1,1,2011-03-08,To amend the Homeland Security Act of 2002 to provide immunity for reports of suspected terrorist activity or suspicious behavior and response.,Lamar Smith,Defense,Republican
112,HR,963,IH,2,1,2011-03-08,To amend the Homeland Security Act of 2002 to provide immunity for reports of suspected terrorist activity or suspicious behavior and response.,Lamar Smith,Defense,Republican
112,HR,964,IH,1,43,2011-03-09,"To protect consumers from price-gouging of gasoline and other fuels, and for other purposes.",Timothy Bishop,Energy,Democrat
112,HR,964,IH,2,43,2011-03-09,"To protect consumers from price-gouging of gasoline and other fuels, and for other purposes.",Timothy Bishop,Energy,Democrat
112,HR,964,IH,3,43,2011-03-09,"To protect consumers from price-gouging of gasoline and other fuels, and for other purposes.",Timothy Bishop,Energy,Democrat
112,HR,964,IH,4,43,2011-03-09,"To protect consumers from price-gouging of gasoline and other fuels, and for other purposes.",Timothy Bishop,Energy,Democrat
112,HR,964,IH,5,43,2011-03-09,"To protect consumers from price-gouging of gasoline and other fuels, and for other purposes.",Timothy Bishop,Energy,Democrat
112,HR,964,IH,6,43,2011-03-09,"To protect consumers from price-gouging of gasoline and other fuels, and for other purposes.",Timothy Bishop,Energy,Democrat
112,HR,965,IH,1,92,2011-03-09,"To amend the Federal Food, Drug, and Cosmetic Act to preserve the effectiveness of medically important antibiotics used in the treatment of human and animal diseases.",Louise Slaughter,Health,Democrat
112,HR,965,IH,2,92,2011-03-09,"To amend the Federal Food, Drug, and Cosmetic Act to preserve the effectiveness of medically important antibiotics used in the treatment of human and animal diseases.",Louise Slaughter,Health,Democrat
112,HR,965,IH,3,92,2011-03-09,"To amend the Federal Food, Drug, and Cosmetic Act to preserve the effectiveness of medically important antibiotics used in the treatment of human and animal diseases.",Louise Slaughter,Health,Democrat
112,HR,965,IH,4,92,2011-03-09,"To amend the Federal Food, Drug, and Cosmetic Act to preserve the effectiveness of medically important antibiotics used in the treatment of human and animal diseases.",Louise Slaughter,Health,Democrat
112,HR,966,IH,1,4,2011-03-09,"To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Lamar Smith,Law_and_Crime,Republican
112,HR,966,IH,2,4,2011-03-09,"To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Lamar Smith,Law_and_Crime,Republican
112,HR,967,IH,1,1,2011-03-09,"To amend the Food, Agriculture, Conservation, and Trade Act of 1990 and the Federal Insecticide, Fungicide, and Rodenticide Act to support efforts to control and eradicate bed bugs with respect to public health, and for other purposes.",Jean Schmidt,Health,Republican
112,HR,967,IH,2,1,2011-03-09,"To amend the Food, Agriculture, Conservation, and Trade Act of 1990 and the Federal Insecticide, Fungicide, and Rodenticide Act to support efforts to control and eradicate bed bugs with respect to public health, and for other purposes.",Jean Schmidt,Health,Republican
112,HR,967,IH,3,1,2011-03-09,"To amend the Food, Agriculture, Conservation, and Trade Act of 1990 and the Federal Insecticide, Fungicide, and Rodenticide Act to support efforts to control and eradicate bed bugs with respect to public health, and for other purposes.",Jean Schmidt,Health,Republican
112,HR,968,IH,1,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,968,IH,2,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,968,IH,3,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,968,IH,4,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,968,IH,5,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,968,IH,6,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,968,IH,7,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,968,IH,8,29,2011-03-09,"To provide for certain processes and limitations relating to the detention of certain individuals by the United States, and for other purposes.",Howard McKeon,Labor,Republican
112,HR,969,IH,1,19,2011-03-09,To prohibit conditioning licensure of a health care provider upon participation in a health plan.,Tom Price,Health,Republican
112,HR,969,IH,2,19,2011-03-09,To prohibit conditioning licensure of a health care provider upon participation in a health plan.,Tom Price,Health,Republican
112,HR,97,IH,1,125,2011-01-05,"To amend the Clean Air Act to provide that greenhouse gases are not subject to the Act, and for other purposes.",Marsha Blackburn,Environment,Republican
112,HR,97,IH,2,125,2011-01-05,"To amend the Clean Air Act to provide that greenhouse gases are not subject to the Act, and for other purposes.",Marsha Blackburn,Environment,Republican
112,HR,97,IH,3,125,2011-01-05,"To amend the Clean Air Act to provide that greenhouse gases are not subject to the Act, and for other purposes.",Marsha Blackburn,Environment,Republican
112,HR,970,IH,1,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,2,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,3,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,4,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,5,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,6,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,7,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,8,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,9,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,10,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,970,IH,11,1,2011-03-09,"To reauthorize the civil aviation research and development projects and activities of the Federal Aviation Administration, and for other purposes.",Ralph Hall,Transportation,Republican
112,HR,971,IH,1,4,2011-03-09,To improve the understanding and coordination of critical care health services.,Tammy Baldwin,Health,Democrat
112,HR,971,IH,2,4,2011-03-09,To improve the understanding and coordination of critical care health services.,Tammy Baldwin,Health,Democrat
112,HR,971,IH,3,4,2011-03-09,To improve the understanding and coordination of critical care health services.,Tammy Baldwin,Health,Democrat
112,HR,971,IH,4,4,2011-03-09,To improve the understanding and coordination of critical care health services.,Tammy Baldwin,Health,Democrat
112,HR,972,IH,1,71,2011-03-09,To amend the National Labor Relations Act to ensure the right of employees to a secret ballot election conducted by the National Labor Relations Board.,David Roe,Labor,Republican
112,HR,972,IH,2,71,2011-03-09,To amend the National Labor Relations Act to ensure the right of employees to a secret ballot election conducted by the National Labor Relations Board.,David Roe,Labor,Republican
112,HR,972,IH,3,71,2011-03-09,To amend the National Labor Relations Act to ensure the right of employees to a secret ballot election conducted by the National Labor Relations Board.,David Roe,Labor,Republican
112,HR,973,IH,1,91,2011-03-09,"To amend title 28, United States Code, to prevent the misuse of foreign law in Federal courts, and for other purposes.",Sandy Adams,Law_and_Crime,Republican
112,HR,973,IH,2,91,2011-03-09,"To amend title 28, United States Code, to prevent the misuse of foreign law in Federal courts, and for other purposes.",Sandy Adams,Law_and_Crime,Republican
112,HR,974,IH,1,3,2011-03-09,"To direct the President to submit to Congress a report on the long-term costs of Operation Iraqi Freedom, Operation New Dawn, and Operation Enduring Freedom in Iraq and Afghanistan, and for other purposes.",Bruce Braley,Defense,Democrat
112,HR,974,IH,2,3,2011-03-09,"To direct the President to submit to Congress a report on the long-term costs of Operation Iraqi Freedom, Operation New Dawn, and Operation Enduring Freedom in Iraq and Afghanistan, and for other purposes.",Bruce Braley,Defense,Democrat
112,HR,975,IH,1,14,2011-03-09,To amend the Safe and Drug-Free Schools and Communities Act to include bullying and harassment prevention programs.,Danny Davis,Education,Democrat
112,HR,975,IH,2,14,2011-03-09,To amend the Safe and Drug-Free Schools and Communities Act to include bullying and harassment prevention programs.,Danny Davis,Education,Democrat
112,HR,976,IH,1,1,2011-03-09,"To terminate certain hydropower reservations, and for other purposes.",Jeff Denham,Energy,Republican
112,HR,977,IH,1,8,2011-03-09,"To designate as wilderness certain land and inland water within the Sleeping Bear Dunes National Lakeshore in the State of Michigan, and for other purposes.",Bill Huizenga,Public_Lands,Republican
112,HR,977,IH,2,8,2011-03-09,"To designate as wilderness certain land and inland water within the Sleeping Bear Dunes National Lakeshore in the State of Michigan, and for other purposes.",Bill Huizenga,Public_Lands,Republican
112,HR,977,IH,3,8,2011-03-09,"To designate as wilderness certain land and inland water within the Sleeping Bear Dunes National Lakeshore in the State of Michigan, and for other purposes.",Bill Huizenga,Public_Lands,Republican
112,HR,978,IH,1,2,2011-03-09,"To amend title II of the Social Security Act to preclude use of the social security account number on Government-issued identification cards issued in connection with Medicare, Medicaid, and SCHIP benefits and for other purposes.",Steve Israel,Social_Welfare,Democrat
112,HR,978,IH,2,2,2011-03-09,"To amend title II of the Social Security Act to preclude use of the social security account number on Government-issued identification cards issued in connection with Medicare, Medicaid, and SCHIP benefits and for other purposes.",Steve Israel,Social_Welfare,Democrat
112,HR,978,IH,3,2,2011-03-09,"To amend title II of the Social Security Act to preclude use of the social security account number on Government-issued identification cards issued in connection with Medicare, Medicaid, and SCHIP benefits and for other purposes.",Steve Israel,Social_Welfare,Democrat
112,HR,979,IH,1,8,2011-03-09,"To amend chapter 89 of title 5, United States Code, to ensure program integrity, transparency, and cost savings in the pricing and contracting of prescription drug benefits under the Federal Employees Health Benefits Program.",Stephen Lynch,Health,Democrat
