session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,S,2779,IS,4,3,2006-05-10,"A bill to amend titles 38 and 18, United States Code, to prohibit certain demonstrations at cemeteries under the control of the National Cemetery Administration and at Arlington National Cemetery, and for other purposes.",James Inhofe,Defense,Republican
109,S,278,IS,1,1,2005-02-03,"A bill to revise certain requirements for H-2B employers and require submission of information regarding H-2B non-immigrants, and for other purposes.",Susan Collins,Labor,Republican
109,S,278,IS,2,1,2005-02-03,"A bill to revise certain requirements for H-2B employers and require submission of information regarding H-2B non-immigrants, and for other purposes.",Susan Collins,Labor,Republican
109,S,278,IS,3,1,2005-02-03,"A bill to revise certain requirements for H-2B employers and require submission of information regarding H-2B non-immigrants, and for other purposes.",Susan Collins,Labor,Republican
109,S,2780,IS,1,1,2006-05-10,"A bill to authorize the Administrator of the Environmental Protection Agency to advance cooperative conservation efforts, to reduce barriers to the formation and use of partnerships to enable Federal environmental stewardship agencies to meet the conservation goals and obligations of the agencies, to promote remediation of inactive and abandoned mines, and for other purposes.",James Inhofe,Environment,Republican
109,S,2780,IS,2,1,2006-05-10,"A bill to authorize the Administrator of the Environmental Protection Agency to advance cooperative conservation efforts, to reduce barriers to the formation and use of partnerships to enable Federal environmental stewardship agencies to meet the conservation goals and obligations of the agencies, to promote remediation of inactive and abandoned mines, and for other purposes.",James Inhofe,Environment,Republican
109,S,2781,IS,1,2,2006-05-10,A bill to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works.,James Inhofe,Environment,Republican
109,S,2781,IS,2,2,2006-05-10,A bill to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works.,James Inhofe,Environment,Republican
109,S,2781,IS,3,2,2006-05-10,A bill to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works.,James Inhofe,Environment,Republican
109,S,2782,IS,1,3,2006-05-10,"A bill to establish the National Institute of Food and Agriculture, to provide funding for the support of fundamental agricultural research of the highest quality, and for other purposes.",James Talent,Agriculture,Republican
109,S,2782,IS,2,3,2006-05-10,"A bill to establish the National Institute of Food and Agriculture, to provide funding for the support of fundamental agricultural research of the highest quality, and for other purposes.",James Talent,Agriculture,Republican
109,S,2782,IS,3,3,2006-05-10,"A bill to establish the National Institute of Food and Agriculture, to provide funding for the support of fundamental agricultural research of the highest quality, and for other purposes.",James Talent,Agriculture,Republican
109,S,2782,IS,4,3,2006-05-10,"A bill to establish the National Institute of Food and Agriculture, to provide funding for the support of fundamental agricultural research of the highest quality, and for other purposes.",James Talent,Agriculture,Republican
109,S,2782,IS,5,3,2006-05-10,"A bill to establish the National Institute of Food and Agriculture, to provide funding for the support of fundamental agricultural research of the highest quality, and for other purposes.",James Talent,Agriculture,Republican
109,S,2782,IS,6,3,2006-05-10,"A bill to establish the National Institute of Food and Agriculture, to provide funding for the support of fundamental agricultural research of the highest quality, and for other purposes.",James Talent,Agriculture,Republican
109,S,2782,IS,7,3,2006-05-10,"A bill to establish the National Institute of Food and Agriculture, to provide funding for the support of fundamental agricultural research of the highest quality, and for other purposes.",James Talent,Agriculture,Republican
109,S,2783,IS,1,3,2006-05-11,"A bill to amend the Federal Water Pollution Control Act to expand and strengthen cooperative efforts to monitor, restore, and protect the resource productivity, water quality, and marine ecosystems of the Gulf of Mexico.",Trent Lott,Environment,Republican
109,S,2783,IS,2,3,2006-05-11,"A bill to amend the Federal Water Pollution Control Act to expand and strengthen cooperative efforts to monitor, restore, and protect the resource productivity, water quality, and marine ecosystems of the Gulf of Mexico.",Trent Lott,Environment,Republican
109,S,2784,IS,1,75,2006-05-11,"A bill to award a congressional gold medal to Tenzin Gyatso, the Fourteenth Dalai Lama, in recognition of his many enduring and outstanding contributions to peace, non-violence, human rights, and religious understanding.",Dianne Feinstein,Government_Operations,Democrat
109,S,2784,IS,2,75,2006-05-11,"A bill to award a congressional gold medal to Tenzin Gyatso, the Fourteenth Dalai Lama, in recognition of his many enduring and outstanding contributions to peace, non-violence, human rights, and religious understanding.",Dianne Feinstein,Government_Operations,Democrat
109,S,2784,IS,3,75,2006-05-11,"A bill to award a congressional gold medal to Tenzin Gyatso, the Fourteenth Dalai Lama, in recognition of his many enduring and outstanding contributions to peace, non-violence, human rights, and religious understanding.",Dianne Feinstein,Government_Operations,Democrat
109,S,2784,IS,4,75,2006-05-11,"A bill to award a congressional gold medal to Tenzin Gyatso, the Fourteenth Dalai Lama, in recognition of his many enduring and outstanding contributions to peace, non-violence, human rights, and religious understanding.",Dianne Feinstein,Government_Operations,Democrat
109,S,2784,IS,5,75,2006-05-11,"A bill to award a congressional gold medal to Tenzin Gyatso, the Fourteenth Dalai Lama, in recognition of his many enduring and outstanding contributions to peace, non-violence, human rights, and religious understanding.",Dianne Feinstein,Government_Operations,Democrat
109,S,2785,IS,1,1,2006-05-11,"A bill to amend title 38, United States code, to provide for the payment of a monthly stipend to the surviving parents (known as ""Gold Star Parents"") of members of the Armed Forces who die during a period of war.",Hillary Clinton,Defense,Democrat
109,S,2785,IS,2,1,2006-05-11,"A bill to amend title 38, United States code, to provide for the payment of a monthly stipend to the surviving parents (known as ""Gold Star Parents"") of members of the Armed Forces who die during a period of war.",Hillary Clinton,Defense,Democrat
109,S,2786,IS,1,1,2006-05-11,"A bill to amend title 5, United States Code, to permit access to databases maintained by the Federal Emergency Management Agency for purposes of complying with sex offender registry and notification laws, and for other purposes.",David Vitter,Domestic_Commerce,Republican
109,S,2786,IS,2,1,2006-05-11,"A bill to amend title 5, United States Code, to permit access to databases maintained by the Federal Emergency Management Agency for purposes of complying with sex offender registry and notification laws, and for other purposes.",David Vitter,Domestic_Commerce,Republican
109,S,2787,IS,1,16,2006-05-11,"A bill to permit United States persons to participate in the exploration for and the extraction of hydrocarbon resources from any portion of a foreign maritime exclusive economic zone that is contiguous to the exclusive economic zone of the United States, and for other purposes.",Larry Craig,Energy,Republican
109,S,2787,IS,2,16,2006-05-11,"A bill to permit United States persons to participate in the exploration for and the extraction of hydrocarbon resources from any portion of a foreign maritime exclusive economic zone that is contiguous to the exclusive economic zone of the United States, and for other purposes.",Larry Craig,Energy,Republican
109,S,2787,IS,3,16,2006-05-11,"A bill to permit United States persons to participate in the exploration for and the extraction of hydrocarbon resources from any portion of a foreign maritime exclusive economic zone that is contiguous to the exclusive economic zone of the United States, and for other purposes.",Larry Craig,Energy,Republican
109,S,2787,IS,4,16,2006-05-11,"A bill to permit United States persons to participate in the exploration for and the extraction of hydrocarbon resources from any portion of a foreign maritime exclusive economic zone that is contiguous to the exclusive economic zone of the United States, and for other purposes.",Larry Craig,Energy,Republican
109,S,2788,IS,1,1,2006-05-11,"A bill to direct the exchange of certain land in Grand, San Juan, and Uintah Counties, Utah, and for other purposes.",Robert Bennett,Public_Lands,Republican
109,S,2788,IS,2,1,2006-05-11,"A bill to direct the exchange of certain land in Grand, San Juan, and Uintah Counties, Utah, and for other purposes.",Robert Bennett,Public_Lands,Republican
109,S,2788,IS,3,1,2006-05-11,"A bill to direct the exchange of certain land in Grand, San Juan, and Uintah Counties, Utah, and for other purposes.",Robert Bennett,Public_Lands,Republican
109,S,2788,IS,4,1,2006-05-11,"A bill to direct the exchange of certain land in Grand, San Juan, and Uintah Counties, Utah, and for other purposes.",Robert Bennett,Public_Lands,Republican
109,S,2789,IS,1,1,2006-05-11,A bill to amend the Internal Revenue Code of 1986 to provide a tax credit to rural primary health providers.,Conrad Burns,Health,Republican
109,S,2789,IS,2,1,2006-05-11,A bill to amend the Internal Revenue Code of 1986 to provide a tax credit to rural primary health providers.,Conrad Burns,Health,Republican
109,S,279,IS,1,1,2005-02-03,"A bill to amend the Act of June 7, 1924, to provide for the exercise of criminal jurisdiction.",Pete Domenici,Law_and_Crime,Republican
109,S,2790,IS,1,1,2006-05-11,A bill to repeal the fossil fuel energy tax incentives contained in the Energy Policy Act of 2005.,Joseph Biden,Energy,Democrat
109,S,2792,IS,1,1,2006-05-11,A bill to revise and extend certain provisions of the Public Health Security and Bioterrorism Preparedness and Response Act of 2002.,Judd Gregg,Health,Republican
109,S,2792,IS,2,1,2006-05-11,A bill to revise and extend certain provisions of the Public Health Security and Bioterrorism Preparedness and Response Act of 2002.,Judd Gregg,Health,Republican
109,S,2792,IS,3,1,2006-05-11,A bill to revise and extend certain provisions of the Public Health Security and Bioterrorism Preparedness and Response Act of 2002.,Judd Gregg,Health,Republican
109,S,2792,IS,4,1,2006-05-11,A bill to revise and extend certain provisions of the Public Health Security and Bioterrorism Preparedness and Response Act of 2002.,Judd Gregg,Health,Republican
109,S,2792,IS,5,1,2006-05-11,A bill to revise and extend certain provisions of the Public Health Security and Bioterrorism Preparedness and Response Act of 2002.,Judd Gregg,Health,Republican
109,S,2792,IS,6,1,2006-05-11,A bill to revise and extend certain provisions of the Public Health Security and Bioterrorism Preparedness and Response Act of 2002.,Judd Gregg,Health,Republican
109,S,2792,IS,7,1,2006-05-11,A bill to revise and extend certain provisions of the Public Health Security and Bioterrorism Preparedness and Response Act of 2002.,Judd Gregg,Health,Republican
109,S,2793,IS,1,1,2006-05-11,"A bill to enhance research and education in the areas of pharmaceutical and biotechnology science and engineering, including therapy development and manufacturing, analytical technologies, modeling, and informatics.",Richard Lugar,Health,Republican
109,S,2793,IS,2,1,2006-05-11,"A bill to enhance research and education in the areas of pharmaceutical and biotechnology science and engineering, including therapy development and manufacturing, analytical technologies, modeling, and informatics.",Richard Lugar,Health,Republican
109,S,2794,IS,1,7,2006-05-11,A bill to ensure the equitable provision of pension and medical benefits to Department of Energy contractor employees.,Edward Kennedy,Labor,Democrat
109,S,2794,IS,2,7,2006-05-11,A bill to ensure the equitable provision of pension and medical benefits to Department of Energy contractor employees.,Edward Kennedy,Labor,Democrat
109,S,2795,IS,1,1,2006-05-11,"A bill to exclude from admission to the United States aliens who have made investments contributing to the enhancement of the ability of Cuba to develop its petroleum resources, and for other purposes.",Mel Martinez,Labor,Republican
109,S,2795,IS,2,1,2006-05-11,"A bill to exclude from admission to the United States aliens who have made investments contributing to the enhancement of the ability of Cuba to develop its petroleum resources, and for other purposes.",Mel Martinez,Labor,Republican
109,S,2795,IS,3,1,2006-05-11,"A bill to exclude from admission to the United States aliens who have made investments contributing to the enhancement of the ability of Cuba to develop its petroleum resources, and for other purposes.",Mel Martinez,Labor,Republican
109,S,2796,IS,1,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2796,IS,2,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2796,IS,3,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2796,IS,4,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2796,IS,5,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2796,IS,6,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2796,IS,7,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2796,IS,8,2,2006-05-12,A bill to authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.,Lindsey Graham,Energy,Republican
109,S,2797,IS,1,1,2006-05-12,A bill to provide competitive status to certain Federal employees in the State of Alaska.,Lisa Murkowski,Government_Operations,Republican
109,S,2797,IS,2,1,2006-05-12,A bill to provide competitive status to certain Federal employees in the State of Alaska.,Lisa Murkowski,Government_Operations,Republican
109,S,2798,IS,1,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,2,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,3,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,4,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,5,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,6,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,7,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,8,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,9,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2798,IS,10,3,2006-05-12,"A bill to establish improved mandatory standards to protect miners during emergencies, and for other purposes.",Edward Kennedy,Labor,Democrat
109,S,2799,IS,1,1,2006-05-15,A bill to suspend temporarily the duty on 4-Methoxy-2-methyldiphenylamine.,Carl Levin,Foreign_Trade,Democrat
109,S,28,IS,1,1,2006-12-08,A bill to amend section 7209 of the Intelligence Reform and Terrorism Prevention Act of 2004 and for other purposes.,Norm Coleman,International_Affairs,Republican
109,S,28,IS,2,1,2006-12-08,A bill to amend section 7209 of the Intelligence Reform and Terrorism Prevention Act of 2004 and for other purposes.,Norm Coleman,International_Affairs,Republican
109,S,280,IS,1,1,2005-02-03,A bill to amend the Internal Revenue Code of 1986 to provide for the amortization of delay rental payments and geological and geophysical expenditures.,Kay Hutchison,Energy,Republican
109,S,280,IS,2,1,2005-02-03,A bill to amend the Internal Revenue Code of 1986 to provide for the amortization of delay rental payments and geological and geophysical expenditures.,Kay Hutchison,Energy,Republican
109,S,2800,IS,1,1,2006-05-15,"A bill to designate the Department of Veterans Affairs Outpatient Clinic in Tulsa, Oklahoma, as the ""Ernest Childers Department of Veterans Affairs Outpatient Clinic"".",James Inhofe,Government_Operations,Republican
109,S,2801,IS,1,1,2006-05-15,"A bill to amend chapters 83 and 84 of title 5, United States Code, to authorize payments to certain trusts under the Social Security Act, and for other purposes.",Wayne Allard,Social_Welfare,Republican
109,S,2802,IS,1,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,2,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,3,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,4,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,5,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,6,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,7,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,8,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,9,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,10,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,11,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,12,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,13,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,14,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,15,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,16,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,17,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,18,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,19,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,20,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,21,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2802,IS,22,10,2006-05-15,A bill to improve American innovation and competitiveness in the global economy.,John Ensign,Foreign_Trade,Republican
109,S,2803,IS,1,11,2006-05-16,A bill to amend the Federal Mine Safety and Health Act of 1977 to improve the safety of mines and mining.,Michael Enzi,Labor,Republican
109,S,2803,IS,2,11,2006-05-16,A bill to amend the Federal Mine Safety and Health Act of 1977 to improve the safety of mines and mining.,Michael Enzi,Labor,Republican
109,S,2803,IS,3,11,2006-05-16,A bill to amend the Federal Mine Safety and Health Act of 1977 to improve the safety of mines and mining.,Michael Enzi,Labor,Republican
109,S,2803,IS,4,11,2006-05-16,A bill to amend the Federal Mine Safety and Health Act of 1977 to improve the safety of mines and mining.,Michael Enzi,Labor,Republican
109,S,2803,IS,5,11,2006-05-16,A bill to amend the Federal Mine Safety and Health Act of 1977 to improve the safety of mines and mining.,Michael Enzi,Labor,Republican
109,S,2803,IS,6,11,2006-05-16,A bill to amend the Federal Mine Safety and Health Act of 1977 to improve the safety of mines and mining.,Michael Enzi,Labor,Republican
