session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,S,2734,IS,3,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,4,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,5,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,6,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,7,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,8,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,9,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,10,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,11,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,12,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,13,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,14,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,15,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,16,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,17,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2734,IS,18,1,2014-07-31,"A bill to improve timber management of Oregon and California Railroad and Coos Bay Wagon Road grant land, and for other purposes.",Ron Wyden,Public_Lands,Democrat
113,S,2735,IS,1,1,2014-07-31,A bill to provide for an extension of the Internet Tax Freedom Act.,Mark Pryor,Macroeconomics,Democrat
113,S,2736,IS,1,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,2,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,3,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,4,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,5,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,6,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,7,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,8,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,9,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,10,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,11,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,12,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,13,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,14,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2736,IS,15,1,2014-07-31,"A bill to amend the Internal Revenue Code of 1986 to prevent identity theft related tax refund fraud, and for other purposes.",Orrin Hatch,Government_Operations,Republican
113,S,2737,IS,1,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,2,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,3,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,4,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,5,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,6,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,7,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,8,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,9,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2737,IS,10,4,2014-07-31,"A bill to ensure that transportation and infrastructure projects carried out using Federal financial assistance are constructed with steel, iron, and manufactured goods that are produced in the United States, and for other purposes.",Sherrod Brown,Government_Operations,Democrat
113,S,2738,IS,1,5,2014-07-31,"A bill to establish in the Department of Veterans Affairs a national center for research on the diagnosis and treatment of health conditions of the descendants of veterans exposed to toxic substances during service in the Armed Forces, to establish an advisory board on exposure to toxic substances, and for other purposes.",Richard Blumenthal,Defense,Democrat
113,S,2738,IS,2,5,2014-07-31,"A bill to establish in the Department of Veterans Affairs a national center for research on the diagnosis and treatment of health conditions of the descendants of veterans exposed to toxic substances during service in the Armed Forces, to establish an advisory board on exposure to toxic substances, and for other purposes.",Richard Blumenthal,Defense,Democrat
113,S,2738,IS,3,5,2014-07-31,"A bill to establish in the Department of Veterans Affairs a national center for research on the diagnosis and treatment of health conditions of the descendants of veterans exposed to toxic substances during service in the Armed Forces, to establish an advisory board on exposure to toxic substances, and for other purposes.",Richard Blumenthal,Defense,Democrat
113,S,2738,IS,4,5,2014-07-31,"A bill to establish in the Department of Veterans Affairs a national center for research on the diagnosis and treatment of health conditions of the descendants of veterans exposed to toxic substances during service in the Armed Forces, to establish an advisory board on exposure to toxic substances, and for other purposes.",Richard Blumenthal,Defense,Democrat
113,S,2738,IS,5,5,2014-07-31,"A bill to establish in the Department of Veterans Affairs a national center for research on the diagnosis and treatment of health conditions of the descendants of veterans exposed to toxic substances during service in the Armed Forces, to establish an advisory board on exposure to toxic substances, and for other purposes.",Richard Blumenthal,Defense,Democrat
113,S,2739,IS,1,1,2014-07-31,A bill to amend the Internal Revenue Code of 1986 to make qualified biogas property eligible for the energy credit and to permit new clean renewable energy bonds to finance qualified biogas property.,Charles Schumer,Energy,Democrat
113,S,2739,IS,2,1,2014-07-31,A bill to amend the Internal Revenue Code of 1986 to make qualified biogas property eligible for the energy credit and to permit new clean renewable energy bonds to finance qualified biogas property.,Charles Schumer,Energy,Democrat
113,S,274,IS,1,1,2013-02-11,A bill to strengthen nutrition education for elementary school and secondary school students to promote healthy eating choices through developmentally appropriate lessons and activities integrated into the school day.,Kirsten Gillibrand,Education,Democrat
113,S,274,IS,2,1,2013-02-11,A bill to strengthen nutrition education for elementary school and secondary school students to promote healthy eating choices through developmentally appropriate lessons and activities integrated into the school day.,Kirsten Gillibrand,Education,Democrat
113,S,2740,IS,1,1,2014-07-31,"A bill to require the Secretary of Veterans Affairs to establish a voluntary national directory of veterans to support outreach to veterans, and for other purposes.",Heidi Heitkamp,Defense,Democrat
113,S,2740,IS,2,1,2014-07-31,"A bill to require the Secretary of Veterans Affairs to establish a voluntary national directory of veterans to support outreach to veterans, and for other purposes.",Heidi Heitkamp,Defense,Democrat
113,S,2742,IS,1,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2742,IS,2,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2742,IS,3,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2742,IS,4,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2742,IS,5,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2742,IS,6,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2742,IS,7,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2742,IS,8,5,2014-07-31,"A bill to provide for public notice and input prior to the closure, consolidation, or public access limitation of field or hearing offices of the Social Security Administration, and for other purposes.",Charles Schumer,Social_Welfare,Democrat
113,S,2743,IS,1,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,2,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,3,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,4,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,5,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,6,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,7,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,8,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,9,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,10,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,11,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,12,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,13,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,14,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,15,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,16,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,17,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,18,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,19,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2743,IS,20,10,2014-07-31,"A bill making supplemental appropriations for the fiscal year ending September 30, 2014, for border security, law enforcement, humanitarian assistance, and for other purposes.",John Cornyn,Law_and_Crime,Republican
113,S,2744,IS,1,1,2014-07-31,"A bill to authorize a settlement in accordance with the agreement entered into by the Tennessee Valley Authority, the Department of the Interior, and counties within the Great Smoky Mountains National Park.",Kay Hagan,Public_Lands,Democrat
113,S,2744,IS,2,1,2014-07-31,"A bill to authorize a settlement in accordance with the agreement entered into by the Tennessee Valley Authority, the Department of the Interior, and counties within the Great Smoky Mountains National Park.",Kay Hagan,Public_Lands,Democrat
113,S,2745,IS,1,1,2014-07-31,"A bill to amend the National Trails System Act to direct the Secretary of the Interior to conduct a study on the feasibility of designating the Chief Standing Bear National Historic Trail, and for other purposes.",Mike Johanns,Public_Lands,Republican
113,S,2746,IS,1,22,2014-07-31,A bill to amend the Public Health Service Act to improve the health of children and help better understand and enhance awareness about unexpected sudden death in early life.,Sherrod Brown,Health,Democrat
113,S,2746,IS,2,22,2014-07-31,A bill to amend the Public Health Service Act to improve the health of children and help better understand and enhance awareness about unexpected sudden death in early life.,Sherrod Brown,Health,Democrat
113,S,2747,IS,1,1,2014-07-31,"A bill to require Federal agencies to review certain rules and regulations, and for other purposes.",Mark Kirk,Domestic_Commerce,Republican
113,S,2747,IS,2,1,2014-07-31,"A bill to require Federal agencies to review certain rules and regulations, and for other purposes.",Mark Kirk,Domestic_Commerce,Republican
113,S,2747,IS,3,1,2014-07-31,"A bill to require Federal agencies to review certain rules and regulations, and for other purposes.",Mark Kirk,Domestic_Commerce,Republican
113,S,2748,IS,1,1,2014-07-31,"A bill to amend the Endangered Species Act of 1973 to conform citizen suits under that Act with other existing law, and for other purposes.",Mike Lee,Environment,Republican
113,S,2748,IS,2,1,2014-07-31,"A bill to amend the Endangered Species Act of 1973 to conform citizen suits under that Act with other existing law, and for other purposes.",Mike Lee,Environment,Republican
113,S,2749,IS,1,1,2014-07-31,"A bill to establish a board of directors and CEO to oversee the Federal Exchange and State Exchanges, and to provide health insurance oversight.",Jeanne Shaheen,Health,Democrat
113,S,275,IS,1,1,2013-02-11,A bill to reinstate and extend the deadline for commencement of construction of a hydroelectric project involving the Little Wood River Ranch.,James Risch,Energy,Republican
113,S,2750,IS,1,1,2014-07-31,"A bill to encourage investments in airports through public-private partnerships, and for other purposes.",Mark Kirk,Transportation,Republican
113,S,2750,IS,2,1,2014-07-31,"A bill to encourage investments in airports through public-private partnerships, and for other purposes.",Mark Kirk,Transportation,Republican
113,S,2752,IS,1,1,2014-07-31,"A bill to amend the Endangered Species Act of 1973 to improve the disclosure of certain expenditures under that Act, and for other purposes.",Mike Lee,Environment,Republican
113,S,2752,IS,2,1,2014-07-31,"A bill to amend the Endangered Species Act of 1973 to improve the disclosure of certain expenditures under that Act, and for other purposes.",Mike Lee,Environment,Republican
113,S,2753,IS,1,1,2014-07-31,"A bill to increase the recruitment and retention of school counselors, school social workers, and school psychologists by low-income local educational agencies.",Jon Tester,Education,Democrat
113,S,2753,IS,2,1,2014-07-31,"A bill to increase the recruitment and retention of school counselors, school social workers, and school psychologists by low-income local educational agencies.",Jon Tester,Education,Democrat
113,S,2753,IS,3,1,2014-07-31,"A bill to increase the recruitment and retention of school counselors, school social workers, and school psychologists by low-income local educational agencies.",Jon Tester,Education,Democrat
113,S,2753,IS,4,1,2014-07-31,"A bill to increase the recruitment and retention of school counselors, school social workers, and school psychologists by low-income local educational agencies.",Jon Tester,Education,Democrat
113,S,2753,IS,5,1,2014-07-31,"A bill to increase the recruitment and retention of school counselors, school social workers, and school psychologists by low-income local educational agencies.",Jon Tester,Education,Democrat
113,S,2754,IS,1,1,2014-07-31,"A bill to provide limits on bundling, to reform the lobbyist registration process, and for other purposes.",Michael Bennet,Government_Operations,Democrat
113,S,2754,IS,2,1,2014-07-31,"A bill to provide limits on bundling, to reform the lobbyist registration process, and for other purposes.",Michael Bennet,Government_Operations,Democrat
113,S,2754,IS,3,1,2014-07-31,"A bill to provide limits on bundling, to reform the lobbyist registration process, and for other purposes.",Michael Bennet,Government_Operations,Democrat
113,S,2754,IS,4,1,2014-07-31,"A bill to provide limits on bundling, to reform the lobbyist registration process, and for other purposes.",Michael Bennet,Government_Operations,Democrat
113,S,2755,IS,1,4,2014-07-31,A bill to prevent deaths occurring from drug overdoses.,John Reed,Health,Democrat
113,S,2755,IS,2,4,2014-07-31,A bill to prevent deaths occurring from drug overdoses.,John Reed,Health,Democrat
113,S,2755,IS,3,4,2014-07-31,A bill to prevent deaths occurring from drug overdoses.,John Reed,Health,Democrat
113,S,2756,IS,1,2,2014-07-31,"A bill to promote competition and help consumers save money by giving them the freedom to choose where they buy prescription pet medications, and for other purposes.",Richard Blumenthal,Agriculture,Democrat
113,S,2756,IS,2,2,2014-07-31,"A bill to promote competition and help consumers save money by giving them the freedom to choose where they buy prescription pet medications, and for other purposes.",Richard Blumenthal,Agriculture,Democrat
113,S,2756,IS,3,2,2014-07-31,"A bill to promote competition and help consumers save money by giving them the freedom to choose where they buy prescription pet medications, and for other purposes.",Richard Blumenthal,Agriculture,Democrat
113,S,2756,IS,4,2,2014-07-31,"A bill to promote competition and help consumers save money by giving them the freedom to choose where they buy prescription pet medications, and for other purposes.",Richard Blumenthal,Agriculture,Democrat
113,S,2757,IS,1,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,2,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,3,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,4,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,5,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,6,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,7,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,8,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,9,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,10,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,11,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,12,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,13,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,14,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,15,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,16,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,17,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,18,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,19,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,20,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
113,S,2757,IS,21,6,2014-07-31,"A bill to invest in innovation through research and development, to improve the competitiveness of the United States, and for other purposes.",John Rockefeller,Technology,Democrat
