session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,2306,IS,8,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,9,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,10,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,11,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,12,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,13,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,14,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,15,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,16,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,17,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,18,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,19,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,20,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,21,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,22,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,23,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,24,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,25,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,26,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2306,IS,27,1,2004-04-08,"A bill to reauthorize, restructure, and reform the intercity passenger rail service program.",John McCain,Transportation,Republican
108,S,2307,IS,1,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,2,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,3,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,4,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,5,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,6,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,7,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,8,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,9,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2307,IS,10,1,2004-04-08,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs by importers, and by individuals for personal use, and for other purposes.",Charles Grassley,Health,Republican
108,S,2308,IS,1,4,2004-04-08,A bill to provide for prompt payment and interest on late payments of health care claims.,Jon Corzine,Health,Democrat
108,S,2308,IS,2,4,2004-04-08,A bill to provide for prompt payment and interest on late payments of health care claims.,Jon Corzine,Health,Democrat
108,S,2308,IS,3,4,2004-04-08,A bill to provide for prompt payment and interest on late payments of health care claims.,Jon Corzine,Health,Democrat
108,S,2308,IS,4,4,2004-04-08,A bill to provide for prompt payment and interest on late payments of health care claims.,Jon Corzine,Health,Democrat
108,S,2308,IS,5,4,2004-04-08,A bill to provide for prompt payment and interest on late payments of health care claims.,Jon Corzine,Health,Democrat
108,S,2308,IS,6,4,2004-04-08,A bill to provide for prompt payment and interest on late payments of health care claims.,Jon Corzine,Health,Democrat
108,S,2308,IS,7,4,2004-04-08,A bill to provide for prompt payment and interest on late payments of health care claims.,Jon Corzine,Health,Democrat
108,S,2309,IS,1,1,2004-04-08,A bill to amend the Internal Revenue Code of 1986 to provide for a refundable wage differential credit for activated military reservists.,Byron Dorgan,Defense,Democrat
108,S,2309,IS,2,1,2004-04-08,A bill to amend the Internal Revenue Code of 1986 to provide for a refundable wage differential credit for activated military reservists.,Byron Dorgan,Defense,Democrat
108,S,231,IS,1,1,2003-01-29,A bill to authorize the use of certain grant funds to establish an information clearinghouse that provides information to increase public access to defibrillation in schools.,Russell Feingold,Health,Democrat
108,S,231,IS,2,1,2003-01-29,A bill to authorize the use of certain grant funds to establish an information clearinghouse that provides information to increase public access to defibrillation in schools.,Russell Feingold,Health,Democrat
108,S,2310,IS,1,5,2004-04-08,"A bill to promote the national security of the United States by facilitating the removal of potential nuclear weapons materials from vulnerable sites around the world, and for other purposes.",Dianne Feinstein,Defense,Democrat
108,S,2311,IS,1,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,2,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,3,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,4,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,5,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,6,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,7,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,8,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,9,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,10,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,11,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,12,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,13,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,14,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2311,IS,15,6,2004-04-08,"A bill to provide for various energy efficiency programs and tax incentives, and for other purposes.",Olympia Snowe,Energy,Republican
108,S,2312,IS,1,1,2004-04-08,A bill to regulate the transmission of personally identifiable information to foreign affiliates and subcontractors.,Hillary Clinton,Civil_Rights,Democrat
108,S,2312,IS,2,1,2004-04-08,A bill to regulate the transmission of personally identifiable information to foreign affiliates and subcontractors.,Hillary Clinton,Civil_Rights,Democrat
108,S,2312,IS,3,1,2004-04-08,A bill to regulate the transmission of personally identifiable information to foreign affiliates and subcontractors.,Hillary Clinton,Civil_Rights,Democrat
108,S,2312,IS,4,1,2004-04-08,A bill to regulate the transmission of personally identifiable information to foreign affiliates and subcontractors.,Hillary Clinton,Civil_Rights,Democrat
108,S,2312,IS,5,1,2004-04-08,A bill to regulate the transmission of personally identifiable information to foreign affiliates and subcontractors.,Hillary Clinton,Civil_Rights,Democrat
108,S,2313,IS,1,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,2,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,3,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,4,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,5,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,6,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,7,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,8,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,9,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2313,IS,10,12,2004-04-08,"A bill to amend the Help America Vote Act of 2002 to require a voter-verified permanent record or hardcopy under title III of such Act, and for other purposes.",Bob Graham,Government_Operations,Democrat
108,S,2314,IS,1,1,2004-04-08,"A bill for the relief of Nabil Raja Dandan, Ketty Dandan, Souzi Dandan, Raja Nabil Dandan, and Sandra Dandan.",Richard Durbin,Government_Operations,Democrat
108,S,2315,IS,1,1,2004-04-08,A bill to amend the Communications Satellite Act of 1962 to extend the deadline for the INTELSAT initial public offering.,Conrad Burns,Technology,Republican
108,S,2316,IS,1,1,2004-04-08,A bill to amend the Internal Revenue Code of 1986 to allow penalty-free withdrawals from individual retirement plans for adoption expenses.,Lisa Murkowski,Law_and_Crime,Republican
108,S,2317,IS,1,1,2004-04-08,A bill to limit the royalty on soda ash.,Craig Thomas,Public_Lands,Republican
108,S,2318,IS,1,6,2004-04-08,"A bill to expand upon the Department of Defense Energy Efficiency Program required by section 317 of the National Defense Authorization Act of 2002 by authorizing the Secretary of Defense to enter into energy savings performance contracts, and for other purposes.",Susan Collins,Energy,Republican
108,S,2318,IS,2,6,2004-04-08,"A bill to expand upon the Department of Defense Energy Efficiency Program required by section 317 of the National Defense Authorization Act of 2002 by authorizing the Secretary of Defense to enter into energy savings performance contracts, and for other purposes.",Susan Collins,Energy,Republican
108,S,2319,IS,1,1,2004-04-19,A bill to authorize and facilitate hydroelectric power licensing of the Tapoco Project.,Lamar Alexander,Energy,Republican
108,S,2319,IS,2,1,2004-04-19,A bill to authorize and facilitate hydroelectric power licensing of the Tapoco Project.,Lamar Alexander,Energy,Republican
108,S,2319,IS,3,1,2004-04-19,A bill to authorize and facilitate hydroelectric power licensing of the Tapoco Project.,Lamar Alexander,Energy,Republican
108,S,2319,IS,4,1,2004-04-19,A bill to authorize and facilitate hydroelectric power licensing of the Tapoco Project.,Lamar Alexander,Energy,Republican
108,S,2319,IS,5,1,2004-04-19,A bill to authorize and facilitate hydroelectric power licensing of the Tapoco Project.,Lamar Alexander,Energy,Republican
108,S,2319,IS,6,1,2004-04-19,A bill to authorize and facilitate hydroelectric power licensing of the Tapoco Project.,Lamar Alexander,Energy,Republican
108,S,232,IS,1,1,2003-01-29,A bill to direct the Director of the Federal Emergency Management Agency to designate New Jersey Task Force 1 as part of the National Urban Search and Rescue Response System.,Jon Corzine,Domestic_Commerce,Democrat
108,S,2320,IS,1,1,2004-04-20,A bill for the relief of Renato Rosetti.,Don Nickles,Government_Operations,Republican
108,S,2320,IS,2,1,2004-04-20,A bill for the relief of Renato Rosetti.,Don Nickles,Government_Operations,Republican
108,S,2321,IS,1,16,2004-04-20,"A bill to amend title 32, United States Code, to rename the National Guard Challenge Program and to increase the maximum Federal share of the costs of State programs under that program, and for other purposes.",Robert Byrd,Defense,Democrat
108,S,2321,IS,2,16,2004-04-20,"A bill to amend title 32, United States Code, to rename the National Guard Challenge Program and to increase the maximum Federal share of the costs of State programs under that program, and for other purposes.",Robert Byrd,Defense,Democrat
108,S,2322,IS,1,1,2004-04-20,"A bill to amend chapter 90 of title 5, United States Code, to include employees of the District of Columbia courts as participants in long term care insurance for Federal employees.",Daniel Akaka,Government_Operations,Democrat
108,S,2323,IS,1,7,2004-04-20,A bill to limit the jurisdiction of Federal courts in certain cases and promote federalism.,Richard Shelby,Law_and_Crime,Republican
108,S,2323,IS,2,7,2004-04-20,A bill to limit the jurisdiction of Federal courts in certain cases and promote federalism.,Richard Shelby,Law_and_Crime,Republican
108,S,2323,IS,3,7,2004-04-20,A bill to limit the jurisdiction of Federal courts in certain cases and promote federalism.,Richard Shelby,Law_and_Crime,Republican
108,S,2323,IS,4,7,2004-04-20,A bill to limit the jurisdiction of Federal courts in certain cases and promote federalism.,Richard Shelby,Law_and_Crime,Republican
108,S,2323,IS,5,7,2004-04-20,A bill to limit the jurisdiction of Federal courts in certain cases and promote federalism.,Richard Shelby,Law_and_Crime,Republican
108,S,2323,IS,6,7,2004-04-20,A bill to limit the jurisdiction of Federal courts in certain cases and promote federalism.,Richard Shelby,Law_and_Crime,Republican
108,S,2324,IS,1,17,2004-04-20,A bill to extend the deadline on the use of technology standards for the passports of visa waiver participants.,Saxby Chambliss,Labor,Republican
108,S,2324,IS,2,17,2004-04-20,A bill to extend the deadline on the use of technology standards for the passports of visa waiver participants.,Saxby Chambliss,Labor,Republican
108,S,2324,IS,3,17,2004-04-20,A bill to extend the deadline on the use of technology standards for the passports of visa waiver participants.,Saxby Chambliss,Labor,Republican
108,S,2324,IS,4,17,2004-04-20,A bill to extend the deadline on the use of technology standards for the passports of visa waiver participants.,Saxby Chambliss,Labor,Republican
108,S,2325,IS,1,1,2004-04-21,A bill to strengthen telehealth programs.,John Edwards,Health,Democrat
108,S,2325,IS,2,1,2004-04-21,A bill to strengthen telehealth programs.,John Edwards,Health,Democrat
108,S,2325,IS,3,1,2004-04-21,A bill to strengthen telehealth programs.,John Edwards,Health,Democrat
108,S,2325,IS,4,1,2004-04-21,A bill to strengthen telehealth programs.,John Edwards,Health,Democrat
108,S,2326,IS,1,1,2004-04-21,A bill to modify the optional method of computing net earnings from self-employment.,Russell Feingold,Social_Welfare,Democrat
108,S,2326,IS,2,1,2004-04-21,A bill to modify the optional method of computing net earnings from self-employment.,Russell Feingold,Social_Welfare,Democrat
108,S,2327,IS,1,4,2004-04-21,"A bill to amend title 38, United States Code, to clarify that per diem payments by the Department of Veterans Affairs for the care of veterans in State homes shall not be used to offset or reduce other payments made to assist veterans.",Ben Campbell,Defense,Republican
108,S,2328,IS,1,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,2328,IS,2,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,2328,IS,3,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,2328,IS,4,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,2328,IS,5,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,2328,IS,6,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,2328,IS,7,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,2328,IS,8,31,2004-04-21,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the importation of prescription drugs, and for other purposes.",Byron Dorgan,Health,Democrat
108,S,233,IS,1,1,2003-01-29,A bill to direct the Secretary of the Interior to conduct a study of Coltsville in the State of Connecticut for potential inclusion in the National Park System.,Christopher Dodd,Public_Lands,Democrat
108,S,233,IS,2,1,2003-01-29,A bill to direct the Secretary of the Interior to conduct a study of Coltsville in the State of Connecticut for potential inclusion in the National Park System.,Christopher Dodd,Public_Lands,Democrat
108,S,233,IS,3,1,2003-01-29,A bill to direct the Secretary of the Interior to conduct a study of Coltsville in the State of Connecticut for potential inclusion in the National Park System.,Christopher Dodd,Public_Lands,Democrat
108,S,2330,IS,1,1,2004-04-21,A bill for the relief of Hyang Dong Joo.,George Allen,Government_Operations,Republican
108,S,2331,IS,1,1,2004-04-21,A bill for the relief of Fereshteh Sani.,George Allen,Government_Operations,Republican
108,S,2332,IS,1,1,2004-04-21,A bill for the relief of James Symington.,George Allen,Government_Operations,Republican
108,S,2333,IS,1,1,2004-04-21,A bill to prohibit members of criminal street gangs from possessing firearms.,George Allen,Law_and_Crime,Republican
108,S,2333,IS,2,1,2004-04-21,A bill to prohibit members of criminal street gangs from possessing firearms.,George Allen,Law_and_Crime,Republican
108,S,2333,IS,3,1,2004-04-21,A bill to prohibit members of criminal street gangs from possessing firearms.,George Allen,Law_and_Crime,Republican
108,S,2334,IS,1,1,2004-04-22,A bill to designate certain National Forest System land in the Commonwealth of Puerto Rico as components of the National Wilderness Preservation System.,Hillary Clinton,Public_Lands,Democrat
108,S,2334,IS,2,1,2004-04-22,A bill to designate certain National Forest System land in the Commonwealth of Puerto Rico as components of the National Wilderness Preservation System.,Hillary Clinton,Public_Lands,Democrat
108,S,2335,IS,1,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,2,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,3,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,4,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,5,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,6,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,7,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,8,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,9,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2335,IS,10,4,2004-04-22,"A bill to amend part A of title II of the Higher Education Act of 1965 to enhance teacher training and teacher preparation programs, and for other purposes.",John Reed,Education,Democrat
108,S,2336,IS,1,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,2,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,3,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,4,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,5,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,6,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,7,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,8,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,9,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,10,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,11,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,12,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,13,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,14,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,15,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,16,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
108,S,2336,IS,17,11,2004-04-22,"A bill to expand access to preventive health care services and education programs that help reduce unintended pregnancy, reduce infection with sexually transmitted disease, and reduce the number of abortions.",Harry Reid,Health,Democrat
