session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,285,IS,3,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,4,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,5,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,6,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,7,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,8,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,9,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,10,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,11,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,12,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,13,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,14,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,285,IS,15,3,2003-02-04,"A bill to authorize the integration and consolidation of alcohol and substance abuse programs and services provided by Indian tribal governments, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,2850,IS,1,1,2004-09-27,"A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to Fred McFeely Rogers, in recognition of his lasting contributions to the application of creativity and imagination in the early education of our Nation's children, and to his lasting example to the Nation and the world of what it means to be a good neighbor.",Richard Santorum,Government_Operations,Republican
108,S,2850,IS,2,1,2004-09-27,"A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to Fred McFeely Rogers, in recognition of his lasting contributions to the application of creativity and imagination in the early education of our Nation's children, and to his lasting example to the Nation and the world of what it means to be a good neighbor.",Richard Santorum,Government_Operations,Republican
108,S,2850,IS,3,1,2004-09-27,"A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to Fred McFeely Rogers, in recognition of his lasting contributions to the application of creativity and imagination in the early education of our Nation's children, and to his lasting example to the Nation and the world of what it means to be a good neighbor.",Richard Santorum,Government_Operations,Republican
108,S,2850,IS,4,1,2004-09-27,"A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to Fred McFeely Rogers, in recognition of his lasting contributions to the application of creativity and imagination in the early education of our Nation's children, and to his lasting example to the Nation and the world of what it means to be a good neighbor.",Richard Santorum,Government_Operations,Republican
108,S,2851,IS,1,1,2004-09-28,A bill to amend the Farm Credit Act of 1971 to establish certain conditions under which a Farm Credit System institution can terminate its status as a System institution.,Thomas Daschle,Agriculture,Democrat
108,S,2853,IS,1,1,2004-09-28,A bill to require a report on the methodologies utilized for National Intelligence Estimates.,Olympia Snowe,Defense,Republican
108,S,2854,IS,1,1,2004-09-28,A bill to facilitate alternative analyses of intelligence by the intelligence community.,Olympia Snowe,Defense,Republican
108,S,2855,IS,1,1,2004-09-28,"A bill to amend chapter 25 of title 18, United States Code, to create a general provision similar to provisions found in chapter 47 of such title, to provide for criminal penalties for the act of forging Federal documents.",James Inhofe,Law_and_Crime,Republican
108,S,2856,IS,1,2,2004-09-28,A bill to limit the transfer of certain Commodity Credit Coporation funds between conservation programs for technical assistance for the programs.,Thad Cochran,Agriculture,Republican
108,S,2857,IS,1,1,2004-09-29,"A bill to authorize ecosystem restoration projects for the Indian River Lagoon and the Picayune Strand, Collier County, in the State of Florida.",Bob Graham,Environment,Democrat
108,S,2857,IS,2,1,2004-09-29,"A bill to authorize ecosystem restoration projects for the Indian River Lagoon and the Picayune Strand, Collier County, in the State of Florida.",Bob Graham,Environment,Democrat
108,S,2857,IS,3,1,2004-09-29,"A bill to authorize ecosystem restoration projects for the Indian River Lagoon and the Picayune Strand, Collier County, in the State of Florida.",Bob Graham,Environment,Democrat
108,S,2858,IS,1,3,2004-09-29,"A bill to amend the Internal Revenue Code of 1986 to clarify the proper treatment of differential wage payments made to employees called to active duty in the uniformed services, and for other purposes.",Judd Gregg,Defense,Republican
108,S,2858,IS,2,3,2004-09-29,"A bill to amend the Internal Revenue Code of 1986 to clarify the proper treatment of differential wage payments made to employees called to active duty in the uniformed services, and for other purposes.",Judd Gregg,Defense,Republican
108,S,2858,IS,3,3,2004-09-29,"A bill to amend the Internal Revenue Code of 1986 to clarify the proper treatment of differential wage payments made to employees called to active duty in the uniformed services, and for other purposes.",Judd Gregg,Defense,Republican
108,S,2859,IS,1,1,2004-09-29,A bill to amend the National Aquaculture Act of 1980 to prohibit the issuance of permits for marine aquaculture facilities until requirements for such permits are enacted into law.,Lisa Murkowski,Agriculture,Republican
108,S,2859,IS,2,1,2004-09-29,A bill to amend the National Aquaculture Act of 1980 to prohibit the issuance of permits for marine aquaculture facilities until requirements for such permits are enacted into law.,Lisa Murkowski,Agriculture,Republican
108,S,286,IS,1,6,2003-02-04,A bill to revise and extend the Birth Defects Prevention Act of 1998.,Christopher Bond,Health,Republican
108,S,286,IS,2,6,2003-02-04,A bill to revise and extend the Birth Defects Prevention Act of 1998.,Christopher Bond,Health,Republican
108,S,286,IS,3,6,2003-02-04,A bill to revise and extend the Birth Defects Prevention Act of 1998.,Christopher Bond,Health,Republican
108,S,2860,IS,1,2,2004-09-29,A bill to amend the Internal Revenue Code of 1986 to classify automatic fire sprinkler systems as 5-year property for purposes of depreciation.,Richard Santorum,Macroeconomics,Republican
108,S,2860,IS,2,2,2004-09-29,A bill to amend the Internal Revenue Code of 1986 to classify automatic fire sprinkler systems as 5-year property for purposes of depreciation.,Richard Santorum,Macroeconomics,Republican
108,S,2861,IS,1,6,2004-09-29,A bill to prevent abuse of the special allowance subsidies under the Federal Family Education Loan Program.,Patty Murray,Education,Democrat
108,S,2861,IS,2,6,2004-09-29,A bill to prevent abuse of the special allowance subsidies under the Federal Family Education Loan Program.,Patty Murray,Education,Democrat
108,S,2861,IS,3,6,2004-09-29,A bill to prevent abuse of the special allowance subsidies under the Federal Family Education Loan Program.,Patty Murray,Education,Democrat
108,S,2862,IS,1,1,2004-09-29,"A bill to amend the Foreign Assistance Act of 1961 to provide assistance for developing countries to promote quality basic education and to establish the achievement of universal basic education in all developing countries as an objective of United States foreign assistance policy, and for other purposes.",Hillary Clinton,International_Affairs,Democrat
108,S,2862,IS,2,1,2004-09-29,"A bill to amend the Foreign Assistance Act of 1961 to provide assistance for developing countries to promote quality basic education and to establish the achievement of universal basic education in all developing countries as an objective of United States foreign assistance policy, and for other purposes.",Hillary Clinton,International_Affairs,Democrat
108,S,2863,IS,1,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,2,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,3,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,4,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,5,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,6,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,7,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,8,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,9,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,10,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,11,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,12,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,13,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,14,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,15,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,16,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,17,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,18,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,19,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,20,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,21,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,22,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,23,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,24,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,25,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,26,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,27,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,28,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,29,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,30,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,31,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,32,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,33,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,34,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,35,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,36,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,37,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,38,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,39,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,40,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,41,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,42,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,43,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,44,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,45,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,46,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,47,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,48,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,49,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,50,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,51,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,52,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,53,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,54,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,55,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,56,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,57,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,58,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,59,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,60,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,61,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,62,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,63,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,64,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,65,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,66,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,67,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,68,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,69,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,70,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,71,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,72,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,73,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,74,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,75,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,76,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,77,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,78,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,79,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,80,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,81,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,82,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,83,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,84,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,85,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,86,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,87,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,88,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,89,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,90,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,91,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,92,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,93,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,94,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,95,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,96,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
108,S,2863,IS,97,4,2004-09-29,"A bill to authorize appropriations for the Department of Justice for fiscal years 2005, 2006, and 2007, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
