session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,3583,IS,2,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,3,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,4,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,5,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,6,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,7,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,8,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,9,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,10,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,11,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,12,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3583,IS,13,2,2012-09-20,"A bill to authorize the Secretary of Housing and Urban Development to establish and carry out a community revitalization program to provide Federal grants to communities for the rehabilitation of critically needed parks, recreational areas, and facilities, the development of improved recreational programs, and for other purposes.",Kay Hagan,Housing,Democrat
112,S,3584,IS,1,3,2012-09-20,"A bill to reauthorize the National Integrated Drought Information System, and for other purposes.",Mark Pryor,Public_Lands,Democrat
112,S,3584,IS,2,3,2012-09-20,"A bill to reauthorize the National Integrated Drought Information System, and for other purposes.",Mark Pryor,Public_Lands,Democrat
112,S,3585,IS,1,1,2012-09-20,A bill to provide authorities for the appropriate conversion of temporary seasonal wildland firefighters and other temporary seasonal employees in Federal land management agencies who perform regularly recurring seasonal work to permanent seasonal positions.,Jon Tester,Government_Operations,Democrat
112,S,3585,IS,2,1,2012-09-20,A bill to provide authorities for the appropriate conversion of temporary seasonal wildland firefighters and other temporary seasonal employees in Federal land management agencies who perform regularly recurring seasonal work to permanent seasonal positions.,Jon Tester,Government_Operations,Democrat
112,S,3586,IS,1,1,2012-09-20,A bill to provide reimbursement under the Medicaid program to individuals and entities that provide voluntary non-emergency medical transportation to Medicaid beneficiaries for expenses related to no-load travel.,Alan Franken,Health,Democrat
112,S,3586,IS,2,1,2012-09-20,A bill to provide reimbursement under the Medicaid program to individuals and entities that provide voluntary non-emergency medical transportation to Medicaid beneficiaries for expenses related to no-load travel.,Alan Franken,Health,Democrat
112,S,3587,IS,1,1,2012-09-20,"A bill to include the Point Arena-Stornetta Public Lands in the California Coastal National Monument as a part of the National Landscape Conservation System, and for other purposes.",Barbara Boxer,Public_Lands,Democrat
112,S,3587,IS,2,1,2012-09-20,"A bill to include the Point Arena-Stornetta Public Lands in the California Coastal National Monument as a part of the National Landscape Conservation System, and for other purposes.",Barbara Boxer,Public_Lands,Democrat
112,S,3588,IS,1,8,2012-09-20,A bill to amend the Federal Water Pollution Control Act to protect and restore the Great Lakes.,Carl Levin,Environment,Democrat
112,S,3588,IS,2,8,2012-09-20,A bill to amend the Federal Water Pollution Control Act to protect and restore the Great Lakes.,Carl Levin,Environment,Democrat
112,S,3589,IS,1,1,2012-09-20,A bill to require the Comptroller of the Currency to establish a pilot program to facilitate communication between borrowers and servicers.,John Reed,Macroeconomics,Democrat
112,S,3589,IS,2,1,2012-09-20,A bill to require the Comptroller of the Currency to establish a pilot program to facilitate communication between borrowers and servicers.,John Reed,Macroeconomics,Democrat
112,S,3589,IS,3,1,2012-09-20,A bill to require the Comptroller of the Currency to establish a pilot program to facilitate communication between borrowers and servicers.,John Reed,Macroeconomics,Democrat
112,S,359,IS,1,10,2011-02-16,"A bill to amend the Internal Revenue Code of 1986 to repeal the expansion of information reporting requirements to payments made to corporations, payments for property and other gross proceeds, and rental property expense payments, and for other purposes.",Mike Johanns,Macroeconomics,Republican
112,S,359,IS,2,10,2011-02-16,"A bill to amend the Internal Revenue Code of 1986 to repeal the expansion of information reporting requirements to payments made to corporations, payments for property and other gross proceeds, and rental property expense payments, and for other purposes.",Mike Johanns,Macroeconomics,Republican
112,S,359,IS,3,10,2011-02-16,"A bill to amend the Internal Revenue Code of 1986 to repeal the expansion of information reporting requirements to payments made to corporations, payments for property and other gross proceeds, and rental property expense payments, and for other purposes.",Mike Johanns,Macroeconomics,Republican
112,S,359,IS,4,10,2011-02-16,"A bill to amend the Internal Revenue Code of 1986 to repeal the expansion of information reporting requirements to payments made to corporations, payments for property and other gross proceeds, and rental property expense payments, and for other purposes.",Mike Johanns,Macroeconomics,Republican
112,S,3590,IS,1,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3590,IS,2,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3590,IS,3,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3590,IS,4,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3590,IS,5,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3590,IS,6,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3590,IS,7,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3590,IS,8,1,2012-09-20,"A bill to amend the Denali Commission Act of 1998 to reauthorize and modify the membership of the Denali Commission, and for other purposes.",Mark Begich,Transportation,Democrat
112,S,3591,IS,1,3,2012-09-20,"A bill to amend the Internal Revenue Code of 1986 to improve and extend the deduction for new and existing energy-efficient commercial buildings, and for other purposes.",Olympia Snowe,Energy,Republican
112,S,3591,IS,2,3,2012-09-20,"A bill to amend the Internal Revenue Code of 1986 to improve and extend the deduction for new and existing energy-efficient commercial buildings, and for other purposes.",Olympia Snowe,Energy,Republican
112,S,3591,IS,3,3,2012-09-20,"A bill to amend the Internal Revenue Code of 1986 to improve and extend the deduction for new and existing energy-efficient commercial buildings, and for other purposes.",Olympia Snowe,Energy,Republican
112,S,3592,IS,1,1,2012-09-20,A bill to amend the Older Americans Act of 1965 to encourage the use of locally grown food in meal programs.,Michael Bennet,Social_Welfare,Democrat
112,S,3592,IS,2,1,2012-09-20,A bill to amend the Older Americans Act of 1965 to encourage the use of locally grown food in meal programs.,Michael Bennet,Social_Welfare,Democrat
112,S,3593,IS,1,1,2012-09-20,"A bill to amend the Older Americans Act of 1965 to strengthen programming, services, and outreach for diverse elders, and for other purposes.",Michael Bennet,Social_Welfare,Democrat
112,S,3593,IS,2,1,2012-09-20,"A bill to amend the Older Americans Act of 1965 to strengthen programming, services, and outreach for diverse elders, and for other purposes.",Michael Bennet,Social_Welfare,Democrat
112,S,3593,IS,3,1,2012-09-20,"A bill to amend the Older Americans Act of 1965 to strengthen programming, services, and outreach for diverse elders, and for other purposes.",Michael Bennet,Social_Welfare,Democrat
112,S,3593,IS,4,1,2012-09-20,"A bill to amend the Older Americans Act of 1965 to strengthen programming, services, and outreach for diverse elders, and for other purposes.",Michael Bennet,Social_Welfare,Democrat
112,S,3593,IS,5,1,2012-09-20,"A bill to amend the Older Americans Act of 1965 to strengthen programming, services, and outreach for diverse elders, and for other purposes.",Michael Bennet,Social_Welfare,Democrat
112,S,3593,IS,6,1,2012-09-20,"A bill to amend the Older Americans Act of 1965 to strengthen programming, services, and outreach for diverse elders, and for other purposes.",Michael Bennet,Social_Welfare,Democrat
112,S,3594,IS,1,3,2012-09-20,A bill to amend the Internal Revenue Code of 1986 to increase the alternative tax liability limitation for small property and casualty insurance companies.,Thomas Harkin,Domestic_Commerce,Democrat
112,S,3595,IS,1,1,2012-09-20,A bill to amend the Internal Revenue Code of 1986 to provide an exception from the passive loss rules for investments in high technology research small business pass-thru entities.,Robert Menendez,Domestic_Commerce,Democrat
112,S,3596,IS,1,1,2012-09-20,A bill to make the National Parks and Federal Recreational Lands Pass available at a discount to veterans.,Jon Tester,Defense,Democrat
112,S,3596,IS,2,1,2012-09-20,A bill to make the National Parks and Federal Recreational Lands Pass available at a discount to veterans.,Jon Tester,Defense,Democrat
112,S,3597,IS,1,1,2012-09-20,"A bill to amend the Tariff Act of 1930 to increase and adjust for inflation the maximum value of articles that may be imported duty-free by one person on one day, and for other purposes.",John Thune,Foreign_Trade,Republican
112,S,3597,IS,2,1,2012-09-20,"A bill to amend the Tariff Act of 1930 to increase and adjust for inflation the maximum value of articles that may be imported duty-free by one person on one day, and for other purposes.",John Thune,Foreign_Trade,Republican
112,S,3598,IS,1,1,2012-09-20,"A bill to protect elder adults from exploitation and financial crime, to prevent elder adult abuse and financial exploitation, and to promote safety for elder adults.",Richard Blumenthal,Law_and_Crime,Democrat
112,S,3598,IS,2,1,2012-09-20,"A bill to protect elder adults from exploitation and financial crime, to prevent elder adult abuse and financial exploitation, and to promote safety for elder adults.",Richard Blumenthal,Law_and_Crime,Democrat
112,S,3598,IS,3,1,2012-09-20,"A bill to protect elder adults from exploitation and financial crime, to prevent elder adult abuse and financial exploitation, and to promote safety for elder adults.",Richard Blumenthal,Law_and_Crime,Democrat
112,S,3598,IS,4,1,2012-09-20,"A bill to protect elder adults from exploitation and financial crime, to prevent elder adult abuse and financial exploitation, and to promote safety for elder adults.",Richard Blumenthal,Law_and_Crime,Democrat
112,S,3598,IS,5,1,2012-09-20,"A bill to protect elder adults from exploitation and financial crime, to prevent elder adult abuse and financial exploitation, and to promote safety for elder adults.",Richard Blumenthal,Law_and_Crime,Democrat
112,S,3598,IS,6,1,2012-09-20,"A bill to protect elder adults from exploitation and financial crime, to prevent elder adult abuse and financial exploitation, and to promote safety for elder adults.",Richard Blumenthal,Law_and_Crime,Democrat
112,S,3598,IS,7,1,2012-09-20,"A bill to protect elder adults from exploitation and financial crime, to prevent elder adult abuse and financial exploitation, and to promote safety for elder adults.",Richard Blumenthal,Law_and_Crime,Democrat
112,S,3599,IS,1,1,2012-09-20,"A bill to streamline and address overlap in the Federal workforce investment system, steer Federal training dollars toward skills needed by industry, establish incentives for accountability through a Pay for Performance pilot program, and provide new access to the National Directory of New Hires, to measure performance and better connect the unemployed to jobs, and for other purposes.",Robert Portman,Labor,Republican
112,S,3599,IS,2,1,2012-09-20,"A bill to streamline and address overlap in the Federal workforce investment system, steer Federal training dollars toward skills needed by industry, establish incentives for accountability through a Pay for Performance pilot program, and provide new access to the National Directory of New Hires, to measure performance and better connect the unemployed to jobs, and for other purposes.",Robert Portman,Labor,Republican
112,S,3599,IS,3,1,2012-09-20,"A bill to streamline and address overlap in the Federal workforce investment system, steer Federal training dollars toward skills needed by industry, establish incentives for accountability through a Pay for Performance pilot program, and provide new access to the National Directory of New Hires, to measure performance and better connect the unemployed to jobs, and for other purposes.",Robert Portman,Labor,Republican
112,S,3599,IS,4,1,2012-09-20,"A bill to streamline and address overlap in the Federal workforce investment system, steer Federal training dollars toward skills needed by industry, establish incentives for accountability through a Pay for Performance pilot program, and provide new access to the National Directory of New Hires, to measure performance and better connect the unemployed to jobs, and for other purposes.",Robert Portman,Labor,Republican
112,S,3599,IS,5,1,2012-09-20,"A bill to streamline and address overlap in the Federal workforce investment system, steer Federal training dollars toward skills needed by industry, establish incentives for accountability through a Pay for Performance pilot program, and provide new access to the National Directory of New Hires, to measure performance and better connect the unemployed to jobs, and for other purposes.",Robert Portman,Labor,Republican
112,S,36,IS,1,1,2011-01-25,A bill to amend title XIX of the Social Security Act to provide 100 percent reimbursement for medical assistance provided to a Native Hawaiian through a Federally-qualified health center or a Native Hawaiian health care system.,Daniel Inouye,Public_Lands,Democrat
112,S,360,IS,1,19,2011-02-16,A bill to reduce the deficit by establishing discretionary spending caps for non-security spending.,James Inhofe,Macroeconomics,Republican
112,S,360,IS,2,19,2011-02-16,A bill to reduce the deficit by establishing discretionary spending caps for non-security spending.,James Inhofe,Macroeconomics,Republican
112,S,360,IS,3,19,2011-02-16,A bill to reduce the deficit by establishing discretionary spending caps for non-security spending.,James Inhofe,Macroeconomics,Republican
112,S,360,IS,4,19,2011-02-16,A bill to reduce the deficit by establishing discretionary spending caps for non-security spending.,James Inhofe,Macroeconomics,Republican
112,S,360,IS,5,19,2011-02-16,A bill to reduce the deficit by establishing discretionary spending caps for non-security spending.,James Inhofe,Macroeconomics,Republican
112,S,3600,IS,1,1,2012-09-20,"A bill to expand the Federal Funding Accountability and Transparency Act of 2006 to increase accountability and transparency in Federal spending, and for other purposes.",Mark Warner,Domestic_Commerce,Democrat
112,S,3600,IS,2,1,2012-09-20,"A bill to expand the Federal Funding Accountability and Transparency Act of 2006 to increase accountability and transparency in Federal spending, and for other purposes.",Mark Warner,Domestic_Commerce,Democrat
112,S,3600,IS,3,1,2012-09-20,"A bill to expand the Federal Funding Accountability and Transparency Act of 2006 to increase accountability and transparency in Federal spending, and for other purposes.",Mark Warner,Domestic_Commerce,Democrat
112,S,3600,IS,4,1,2012-09-20,"A bill to expand the Federal Funding Accountability and Transparency Act of 2006 to increase accountability and transparency in Federal spending, and for other purposes.",Mark Warner,Domestic_Commerce,Democrat
112,S,3601,IS,1,1,2012-09-20,A bill to provide tax relief with respect to the Hurricane Isaac disaster area.,David Vitter,Domestic_Commerce,Republican
112,S,3601,IS,2,1,2012-09-20,A bill to provide tax relief with respect to the Hurricane Isaac disaster area.,David Vitter,Domestic_Commerce,Republican
112,S,3601,IS,3,1,2012-09-20,A bill to provide tax relief with respect to the Hurricane Isaac disaster area.,David Vitter,Domestic_Commerce,Republican
112,S,3601,IS,4,1,2012-09-20,A bill to provide tax relief with respect to the Hurricane Isaac disaster area.,David Vitter,Domestic_Commerce,Republican
112,S,3601,IS,5,1,2012-09-20,A bill to provide tax relief with respect to the Hurricane Isaac disaster area.,David Vitter,Domestic_Commerce,Republican
112,S,3602,IS,1,1,2012-09-20,A bill to repeal the nutrition entitlement programs and establish a food stamp block grant program.,James Inhofe,Social_Welfare,Republican
112,S,3602,IS,2,1,2012-09-20,A bill to repeal the nutrition entitlement programs and establish a food stamp block grant program.,James Inhofe,Social_Welfare,Republican
112,S,3602,IS,3,1,2012-09-20,A bill to repeal the nutrition entitlement programs and establish a food stamp block grant program.,James Inhofe,Social_Welfare,Republican
112,S,3602,IS,4,1,2012-09-20,A bill to repeal the nutrition entitlement programs and establish a food stamp block grant program.,James Inhofe,Social_Welfare,Republican
112,S,3602,IS,5,1,2012-09-20,A bill to repeal the nutrition entitlement programs and establish a food stamp block grant program.,James Inhofe,Social_Welfare,Republican
112,S,3603,IS,1,1,2012-09-20,"A bill to designate the Department of Veterans Affairs clinic in Sunrise, Florida, as the ""William 'Bill' Kling Department of Veterans Affairs Clinic"".",Bill Nelson,Government_Operations,Democrat
112,S,3604,IS,1,2,2012-09-20,"A bill to amend title XVIII of the Social Security Act to provide for the implementation of prescriber education programs and to establish requirements relating to the administration of antipsychotics to residents of skilled nursing facilities and nursing facilities under the Medicare and Medicaid programs, and for other purposes.",Herbert Kohl,Health,Democrat
112,S,3604,IS,2,2,2012-09-20,"A bill to amend title XVIII of the Social Security Act to provide for the implementation of prescriber education programs and to establish requirements relating to the administration of antipsychotics to residents of skilled nursing facilities and nursing facilities under the Medicare and Medicaid programs, and for other purposes.",Herbert Kohl,Health,Democrat
112,S,3604,IS,3,2,2012-09-20,"A bill to amend title XVIII of the Social Security Act to provide for the implementation of prescriber education programs and to establish requirements relating to the administration of antipsychotics to residents of skilled nursing facilities and nursing facilities under the Medicare and Medicaid programs, and for other purposes.",Herbert Kohl,Health,Democrat
112,S,3604,IS,4,2,2012-09-20,"A bill to amend title XVIII of the Social Security Act to provide for the implementation of prescriber education programs and to establish requirements relating to the administration of antipsychotics to residents of skilled nursing facilities and nursing facilities under the Medicare and Medicaid programs, and for other purposes.",Herbert Kohl,Health,Democrat
112,S,3604,IS,5,2,2012-09-20,"A bill to amend title XVIII of the Social Security Act to provide for the implementation of prescriber education programs and to establish requirements relating to the administration of antipsychotics to residents of skilled nursing facilities and nursing facilities under the Medicare and Medicaid programs, and for other purposes.",Herbert Kohl,Health,Democrat
112,S,3604,IS,6,2,2012-09-20,"A bill to amend title XVIII of the Social Security Act to provide for the implementation of prescriber education programs and to establish requirements relating to the administration of antipsychotics to residents of skilled nursing facilities and nursing facilities under the Medicare and Medicaid programs, and for other purposes.",Herbert Kohl,Health,Democrat
112,S,3605,IS,1,12,2012-09-20,"A bill to clarify Congressional intent regarding the regulation of the use of pesticides in or near navigable waters, and for other purposes.",Kay Hagan,Environment,Democrat
112,S,3605,IS,2,12,2012-09-20,"A bill to clarify Congressional intent regarding the regulation of the use of pesticides in or near navigable waters, and for other purposes.",Kay Hagan,Environment,Democrat
112,S,3606,IS,1,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,2,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,3,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,4,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,5,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,6,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,7,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,8,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,9,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,10,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,11,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,12,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,13,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,14,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,15,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,16,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3606,IS,17,1,2012-09-20,A bill to establish an improved regulatory process for injurious wildlife to prevent the introduction and establishment in the United States of nonnative wildlife and wild animal pathogens and parasites that are likely to cause harm.,Kirsten Gillibrand,Environment,Democrat
112,S,3608,IS,1,5,2012-09-21,"A bill to modernize voter registration, promote access to voting for individuals with disabilities, protect the ability of individuals to exercise the right to vote in elections for Federal office, and for other purposes.",Kirsten Gillibrand,Civil_Rights,Democrat
112,S,3608,IS,2,5,2012-09-21,"A bill to modernize voter registration, promote access to voting for individuals with disabilities, protect the ability of individuals to exercise the right to vote in elections for Federal office, and for other purposes.",Kirsten Gillibrand,Civil_Rights,Democrat
112,S,3608,IS,3,5,2012-09-21,"A bill to modernize voter registration, promote access to voting for individuals with disabilities, protect the ability of individuals to exercise the right to vote in elections for Federal office, and for other purposes.",Kirsten Gillibrand,Civil_Rights,Democrat
112,S,3608,IS,4,5,2012-09-21,"A bill to modernize voter registration, promote access to voting for individuals with disabilities, protect the ability of individuals to exercise the right to vote in elections for Federal office, and for other purposes.",Kirsten Gillibrand,Civil_Rights,Democrat
