session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,S,11,IS,25,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,26,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,27,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,28,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,29,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,30,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,31,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,32,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,33,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,34,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,35,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,36,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,37,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,38,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,39,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,40,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,41,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,42,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,43,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,44,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,45,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,46,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,47,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,48,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,11,IS,49,14,1997-01-21,A bill to reform the Federal election campaign laws applicable to Congress.,Thomas Daschle,Government_Operations,Democrat
105,S,110,IS,1,1,1997-01-21,"A bill to amend the Native American Graves Protection and Repatriation Act to provide for improved notification and consent, and for other purposes.",Daniel Inouye,Public_Lands,Democrat
105,S,1100,IS,1,8,1997-07-31,"A bill to amend the Covenant to Establish a Commonwealth of the Northern Mariana Islands in Political Union with the United States of America, the legislation approving such covenant, and for other purposes.",Daniel Akaka,International_Affairs,Democrat
105,S,1100,IS,2,8,1997-07-31,"A bill to amend the Covenant to Establish a Commonwealth of the Northern Mariana Islands in Political Union with the United States of America, the legislation approving such covenant, and for other purposes.",Daniel Akaka,International_Affairs,Democrat
105,S,1100,IS,3,8,1997-07-31,"A bill to amend the Covenant to Establish a Commonwealth of the Northern Mariana Islands in Political Union with the United States of America, the legislation approving such covenant, and for other purposes.",Daniel Akaka,International_Affairs,Democrat
105,S,1100,IS,4,8,1997-07-31,"A bill to amend the Covenant to Establish a Commonwealth of the Northern Mariana Islands in Political Union with the United States of America, the legislation approving such covenant, and for other purposes.",Daniel Akaka,International_Affairs,Democrat
105,S,1100,IS,5,8,1997-07-31,"A bill to amend the Covenant to Establish a Commonwealth of the Northern Mariana Islands in Political Union with the United States of America, the legislation approving such covenant, and for other purposes.",Daniel Akaka,International_Affairs,Democrat
105,S,1101,IS,1,1,1997-07-31,A bill to amend the Harmonized Tariff Schedule of the United States to provide rates of duty for certain ski footwear with textile uppers.,James Jeffords,Foreign_Trade,Republican
105,S,1102,IS,1,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,2,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,3,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,4,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,5,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,6,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,7,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,8,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,9,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,10,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,11,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,12,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,13,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,14,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,15,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,16,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,17,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,18,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,19,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,20,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,21,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,22,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,23,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,24,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1102,IS,25,11,1997-07-31,"A bill to amend the general mining laws to provide a reasonable royalty from mineral activities on Federal lands, to specify reclamation requirements for mineral activities on Federal lands, to create a State program for the reclamation of abandoned hard rock mining sites on Federal lands, and for other purposes.",Larry Craig,Public_Lands,Republican
105,S,1103,IS,1,5,1997-07-31,"A bill to amend title 23, United States Code, to authorize Federal participation in financing of projects to demonstrate the feasibility of deployment of magnetic levitation transportation technology, and for other purposes.",Daniel Moynihan,Transportation,Democrat
105,S,1103,IS,2,5,1997-07-31,"A bill to amend title 23, United States Code, to authorize Federal participation in financing of projects to demonstrate the feasibility of deployment of magnetic levitation transportation technology, and for other purposes.",Daniel Moynihan,Transportation,Democrat
105,S,1104,IS,1,2,1997-07-31,A bill to direct the Secretary of the Interior to make corrections in maps relating to the Coastal Barrier Resources System.,Ernest Hollings,Environment,Democrat
105,S,1105,IS,1,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,2,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,3,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,4,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,5,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,6,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,7,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,8,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1105,IS,9,14,1997-07-31,"A bill to amend the Internal Revenue Code of 1986 to provide a sound budgetary mechanism for financing health and death benefits of retired coal miners while ensuring the long-term fiscal health and solvency of such benefits, and for other purposes.",Thad Cochran,Labor,Republican
105,S,1106,IS,1,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,2,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,3,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,4,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,5,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,6,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,7,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,8,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,9,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,10,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,11,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,12,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1106,IS,13,1,1997-07-31,"A bill to provide for the establishment of demonstration projects designed to determine the social, civic, psychological, and economic effects of providing to individuals and families with limited means an opportunity to accumulate assets, and to determine the extent to which an asset-based policy may be used to enable individuals and families with limited means to achieve economic self-sufficiency.",Daniel Coats,Social_Welfare,Republican
105,S,1107,IS,1,1,1997-07-31,A bill to protect consumers by eliminating the double postage rule under which the Postal Service requires competitors of the Postal Service to charge above market prices.,Paul Coverdell,Government_Operations,Republican
105,S,1107,IS,2,1,1997-07-31,A bill to protect consumers by eliminating the double postage rule under which the Postal Service requires competitors of the Postal Service to charge above market prices.,Paul Coverdell,Government_Operations,Republican
105,S,1107,IS,3,1,1997-07-31,A bill to protect consumers by eliminating the double postage rule under which the Postal Service requires competitors of the Postal Service to charge above market prices.,Paul Coverdell,Government_Operations,Republican
105,S,1108,IS,1,1,1997-07-31,"A bill to designate the Federal building located at 290 Broadway in New York, New York, as the ""Ronald H. Brown Federal Building"".",Daniel Moynihan,Government_Operations,Democrat
105,S,1108,IS,2,1,1997-07-31,"A bill to designate the Federal building located at 290 Broadway in New York, New York, as the ""Ronald H. Brown Federal Building"".",Daniel Moynihan,Government_Operations,Democrat
105,S,1109,IS,1,1,1997-07-31,"A bill to make a minor adjustment in the exterior boundary of the Devils Backbone Wilderness in the Mark Twain National Forest, Missouri, to exclude a small parcel of land containing improvements.",Christopher Bond,Public_Lands,Republican
105,S,111,IS,1,1,1997-01-21,A bill to amend the Immigration and Nationality Act to facilitate the immigration to the United States of certain aliens born in the Philippines or Japan who were fathered by United States citizens.,Daniel Inouye,Labor,Democrat
105,S,1110,IS,1,1,1997-07-31,"A bill to amend title 28, United States Code, to place a limitation on habeas corpus relief that prevents retrial of an accused.",Arlen Specter,Law_and_Crime,Republican
105,S,1110,IS,2,1,1997-07-31,"A bill to amend title 28, United States Code, to place a limitation on habeas corpus relief that prevents retrial of an accused.",Arlen Specter,Law_and_Crime,Republican
105,S,1111,IS,1,1,1997-07-31,A bill to establish a youth mentoring program.,Frank Lautenberg,Labor,Democrat
105,S,1111,IS,2,1,1997-07-31,A bill to establish a youth mentoring program.,Frank Lautenberg,Labor,Democrat
105,S,1111,IS,3,1,1997-07-31,A bill to establish a youth mentoring program.,Frank Lautenberg,Labor,Democrat
105,S,1111,IS,4,1,1997-07-31,A bill to establish a youth mentoring program.,Frank Lautenberg,Labor,Democrat
105,S,1112,IS,1,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,2,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,3,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,4,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,5,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,6,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,7,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,8,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1112,IS,9,3,1997-07-31,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Government_Operations,Republican
105,S,1113,IS,1,13,1997-07-31,A bill to extend certain temporary judgeships in the Federal judiciary.,Charles Grassley,Law_and_Crime,Republican
105,S,1114,IS,1,12,1997-07-31,A bill to impose a limitation on lifetime aggregate limits imposed by health plans.,James Jeffords,Health,Republican
105,S,1114,IS,2,12,1997-07-31,A bill to impose a limitation on lifetime aggregate limits imposed by health plans.,James Jeffords,Health,Republican
105,S,1114,IS,3,12,1997-07-31,A bill to impose a limitation on lifetime aggregate limits imposed by health plans.,James Jeffords,Health,Republican
105,S,1115,IS,1,16,1997-07-31,"A bill to amend title 49, United States Code, to improve one-call notification process, and for other purposes.",Trent Lott,Energy,Republican
105,S,1115,IS,2,16,1997-07-31,"A bill to amend title 49, United States Code, to improve one-call notification process, and for other purposes.",Trent Lott,Energy,Republican
105,S,1116,IS,1,1,1997-07-31,A bill to amend the Internal Revenue Code of 1986 to provide tax incentives for education.,William Roth,Education,Republican
105,S,1116,IS,2,1,1997-07-31,A bill to amend the Internal Revenue Code of 1986 to provide tax incentives for education.,William Roth,Education,Republican
105,S,1116,IS,3,1,1997-07-31,A bill to amend the Internal Revenue Code of 1986 to provide tax incentives for education.,William Roth,Education,Republican
105,S,1116,IS,4,1,1997-07-31,A bill to amend the Internal Revenue Code of 1986 to provide tax incentives for education.,William Roth,Education,Republican
105,S,1117,IS,1,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,2,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,3,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,4,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,5,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,6,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,7,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,8,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,9,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,10,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,11,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,12,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,13,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,14,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,15,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
105,S,1117,IS,16,1,1997-07-31,"A bill to amend Federal elections law to provide for campaign finance reform, and for other purposes.",Olympia Snowe,Government_Operations,Republican
