session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,S,3542,IS,7,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,8,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,9,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,10,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,11,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,12,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,13,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,14,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,15,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,16,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,17,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,18,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,19,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,20,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,21,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,22,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,23,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,24,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,25,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,26,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,27,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,28,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,29,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,30,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,31,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,32,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,33,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,34,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,35,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,36,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,37,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,38,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,39,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,40,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,41,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,42,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,43,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,44,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3542,IS,45,1,2010-06-28,"A bill to create a fair and efficient system to resolve claims of victims for economic injury caused by the Deepwater Horizon incident, to establish a Commission to investigate and report on corrective measures to prevent similar incidents, to improve the Oil Spill Liability Trust Fund and Federal oil spill research, and for other purposes.",Lisa Murkowski,Domestic_Commerce,Republican
111,S,3543,IS,1,3,2010-06-29,A bill to amend title XVIII of the Social Security Act to expand access to medication therapy management services under the Medicare prescription drug program.,Kay Hagan,Health,Democrat
111,S,3543,IS,2,3,2010-06-29,A bill to amend title XVIII of the Social Security Act to expand access to medication therapy management services under the Medicare prescription drug program.,Kay Hagan,Health,Democrat
111,S,3544,IS,1,1,2010-06-29,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
111,S,3544,IS,2,1,2010-06-29,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
111,S,3544,IS,3,1,2010-06-29,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
111,S,3544,IS,4,1,2010-06-29,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
111,S,3544,IS,5,1,2010-06-29,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
111,S,3544,IS,6,1,2010-06-29,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
111,S,3544,IS,7,1,2010-06-29,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
111,S,3545,IS,1,1,2010-06-29,A bill to require a study of the effect of a 6-month moratorium on new deepwater drilling in the Gulf of Mexico on small businesses.,Mary Landrieu,Domestic_Commerce,Democrat
111,S,3545,IS,2,1,2010-06-29,A bill to require a study of the effect of a 6-month moratorium on new deepwater drilling in the Gulf of Mexico on small businesses.,Mary Landrieu,Domestic_Commerce,Democrat
111,S,3546,IS,1,1,2010-06-29,"A bill to create a penalty for automobile insurance fraud, and for other purposes.",Charles Schumer,Transportation,Democrat
111,S,3546,IS,2,1,2010-06-29,"A bill to create a penalty for automobile insurance fraud, and for other purposes.",Charles Schumer,Transportation,Democrat
111,S,3546,IS,3,1,2010-06-29,"A bill to create a penalty for automobile insurance fraud, and for other purposes.",Charles Schumer,Transportation,Democrat
111,S,3546,IS,4,1,2010-06-29,"A bill to create a penalty for automobile insurance fraud, and for other purposes.",Charles Schumer,Transportation,Democrat
111,S,3546,IS,5,1,2010-06-29,"A bill to create a penalty for automobile insurance fraud, and for other purposes.",Charles Schumer,Transportation,Democrat
111,S,3547,IS,1,1,2010-06-29,"A bill to prohibit price gouging relating to gasoline and diesel fuels in areas affected by major disasters, and for other purposes.",Bill Nelson,Domestic_Commerce,Democrat
111,S,3547,IS,2,1,2010-06-29,"A bill to prohibit price gouging relating to gasoline and diesel fuels in areas affected by major disasters, and for other purposes.",Bill Nelson,Domestic_Commerce,Democrat
111,S,3548,IS,1,10,2010-06-29,A bill to provide for the extension of premium assistance for COBRA benefits.,Robert Casey,Government_Operations,Democrat
111,S,3548,IS,2,10,2010-06-29,A bill to provide for the extension of premium assistance for COBRA benefits.,Robert Casey,Government_Operations,Democrat
111,S,3549,IS,1,7,2010-06-29,A bill to amend the effective date of the gift card provisions of the Credit Card Accountability Responsibility and Disclosure Act of 2009.,Jon Tester,Domestic_Commerce,Democrat
111,S,355,IS,1,7,2009-01-29,"A bill to enhance the capacity of the United States to undertake global development activities, and for other purposes.",Richard Durbin,International_Affairs,Democrat
111,S,355,IS,2,7,2009-01-29,"A bill to enhance the capacity of the United States to undertake global development activities, and for other purposes.",Richard Durbin,International_Affairs,Democrat
111,S,3550,IS,1,4,2010-06-29,A bill to amend the Federal Water Pollution Control Act to establish within the Environmental Protection Agency a Columbia Basin Restoration Program.,Jeff Merkley,Environment,Democrat
111,S,3550,IS,2,4,2010-06-29,A bill to amend the Federal Water Pollution Control Act to establish within the Environmental Protection Agency a Columbia Basin Restoration Program.,Jeff Merkley,Environment,Democrat
111,S,3551,IS,1,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,2,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,3,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,4,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,5,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,6,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,7,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,8,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,9,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,10,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,11,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3551,IS,12,1,2010-06-30,"A bill to provide a fully offset extension of emergency unemployment insurance assistance, enhanced Medicaid FMAP reimbursements, and summer employment for youth, and for other purposes.",Scott Brown,Labor,Republican
111,S,3552,IS,1,5,2010-06-30,"A bill to require an Air Force study on the threats to, and sustainability of, the air test and training range infrastructure.",John Ensign,Defense,Republican
111,S,3553,IS,1,10,2010-06-30,A bill to require the Secretary of the Army to study the feasibility of the hydrological separation of the Great Lakes and Mississippi River Basins.,Debbie Stabenow,Public_Lands,Democrat
111,S,3553,IS,2,10,2010-06-30,A bill to require the Secretary of the Army to study the feasibility of the hydrological separation of the Great Lakes and Mississippi River Basins.,Debbie Stabenow,Public_Lands,Democrat
111,S,3553,IS,3,10,2010-06-30,A bill to require the Secretary of the Army to study the feasibility of the hydrological separation of the Great Lakes and Mississippi River Basins.,Debbie Stabenow,Public_Lands,Democrat
111,S,3553,IS,4,10,2010-06-30,A bill to require the Secretary of the Army to study the feasibility of the hydrological separation of the Great Lakes and Mississippi River Basins.,Debbie Stabenow,Public_Lands,Democrat
111,S,3553,IS,5,10,2010-06-30,A bill to require the Secretary of the Army to study the feasibility of the hydrological separation of the Great Lakes and Mississippi River Basins.,Debbie Stabenow,Public_Lands,Democrat
111,S,3553,IS,6,10,2010-06-30,A bill to require the Secretary of the Army to study the feasibility of the hydrological separation of the Great Lakes and Mississippi River Basins.,Debbie Stabenow,Public_Lands,Democrat
111,S,3554,IS,1,1,2010-06-30,"A bill to direct the Federal Trade Commission to promulgate rules prohibiting deceptive advertising of abortion services, and for other purposes.",Robert Menendez,Foreign_Trade,Democrat
111,S,3554,IS,2,1,2010-06-30,"A bill to direct the Federal Trade Commission to promulgate rules prohibiting deceptive advertising of abortion services, and for other purposes.",Robert Menendez,Foreign_Trade,Democrat
111,S,3555,IS,1,1,2010-06-30,"A bill to designate the Federal building and United States courthouse located at 515 9th Street in Rapid City, South Dakota, as the ""Andrew W. Bogue Federal Building and United States Courthouse"".",Tim Johnson,Government_Operations,Democrat
111,S,3556,IS,1,1,2010-06-30,A bill to amend the Internal Revenue Code of 1986 to allow the work opportunity credit to small businesses which hire individuals who are members of the Ready Reserve or National Guard.,Samuel Brownback,Domestic_Commerce,Republican
111,S,3556,IS,2,1,2010-06-30,A bill to amend the Internal Revenue Code of 1986 to allow the work opportunity credit to small businesses which hire individuals who are members of the Ready Reserve or National Guard.,Samuel Brownback,Domestic_Commerce,Republican
111,S,3557,IS,1,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,2,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,3,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,4,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,5,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,6,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,7,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,8,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,9,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3557,IS,10,2,2010-06-30,A bill to provide for Kindergarten Plus programs.,Christopher Dodd,Education,Democrat
111,S,3558,IS,1,1,2010-06-30,"A bill to improve the No Child Left Behind Act of 2001, and for other purposes.",Christopher Dodd,Education,Democrat
111,S,3558,IS,2,1,2010-06-30,"A bill to improve the No Child Left Behind Act of 2001, and for other purposes.",Christopher Dodd,Education,Democrat
111,S,3558,IS,3,1,2010-06-30,"A bill to improve the No Child Left Behind Act of 2001, and for other purposes.",Christopher Dodd,Education,Democrat
111,S,3558,IS,4,1,2010-06-30,"A bill to improve the No Child Left Behind Act of 2001, and for other purposes.",Christopher Dodd,Education,Democrat
111,S,3559,IS,1,1,2010-06-30,"A bill to amend the Elementary and Secondary Education Act of 1965 to strengthen mentoring programs, and for other purposes.",Christopher Dodd,Education,Democrat
111,S,3559,IS,2,1,2010-06-30,"A bill to amend the Elementary and Secondary Education Act of 1965 to strengthen mentoring programs, and for other purposes.",Christopher Dodd,Education,Democrat
111,S,356,IS,1,3,2009-01-29,"A bill to amend the Bank Holding Company Act of 1956 and the Revised Statutes of the United States to prohibit financial holding companies and national banks from engaging, directly or indirectly, in real estate brokerage or real estate management activities, and for other purposes.",Barbara Boxer,Domestic_Commerce,Democrat
111,S,356,IS,2,3,2009-01-29,"A bill to amend the Bank Holding Company Act of 1956 and the Revised Statutes of the United States to prohibit financial holding companies and national banks from engaging, directly or indirectly, in real estate brokerage or real estate management activities, and for other purposes.",Barbara Boxer,Domestic_Commerce,Democrat
111,S,3560,IS,1,4,2010-06-30,A bill to instruct the Secretary of State to designate the Pakistani Taliban as a foreign terrorist organization.,Charles Schumer,International_Affairs,Democrat
111,S,3560,IS,2,4,2010-06-30,A bill to instruct the Secretary of State to designate the Pakistani Taliban as a foreign terrorist organization.,Charles Schumer,International_Affairs,Democrat
111,S,3561,IS,1,2,2010-06-30,"A bill to establish centers of excellence for green infrastructure, and for other purposes.",Tom Udall,Energy,Democrat
111,S,3561,IS,2,2,2010-06-30,"A bill to establish centers of excellence for green infrastructure, and for other purposes.",Tom Udall,Energy,Democrat
111,S,3561,IS,3,2,2010-06-30,"A bill to establish centers of excellence for green infrastructure, and for other purposes.",Tom Udall,Energy,Democrat
111,S,3561,IS,4,2,2010-06-30,"A bill to establish centers of excellence for green infrastructure, and for other purposes.",Tom Udall,Energy,Democrat
111,S,3561,IS,5,2,2010-06-30,"A bill to establish centers of excellence for green infrastructure, and for other purposes.",Tom Udall,Energy,Democrat
111,S,3562,IS,1,1,2010-06-30,"A bill to rename the Homestead National Monument of America near Beatrice, Nebraska, as the Homestead National Historical Park.",Ben Nelson,Public_Lands,Democrat
111,S,3563,IS,1,2,2010-06-30,A bill to amend the Small Business Act to temporarily designate as a HUBZone counties that are most affected by a recession.,Jeff Merkley,Domestic_Commerce,Democrat
111,S,3563,IS,2,2,2010-06-30,A bill to amend the Small Business Act to temporarily designate as a HUBZone counties that are most affected by a recession.,Jeff Merkley,Domestic_Commerce,Democrat
111,S,3564,IS,1,1,2010-07-12,"A bill to promote the potential of women in academic science, technology, engineering, and mathematics.",Tom Udall,Civil_Rights,Democrat
111,S,3565,IS,1,1,2010-07-12,"A bill to provide for the conveyance of certain Bureau of Land Management land in Mohave County, Arizona, to the Arizona Game and Fish Commission, for use as a public shooting range.",John McCain,Public_Lands,Republican
111,S,3565,IS,2,1,2010-07-12,"A bill to provide for the conveyance of certain Bureau of Land Management land in Mohave County, Arizona, to the Arizona Game and Fish Commission, for use as a public shooting range.",John McCain,Public_Lands,Republican
111,S,3565,IS,3,1,2010-07-12,"A bill to provide for the conveyance of certain Bureau of Land Management land in Mohave County, Arizona, to the Arizona Game and Fish Commission, for use as a public shooting range.",John McCain,Public_Lands,Republican
111,S,3566,IS,1,3,2010-07-12,"A bill to authorize certain maritime programs of the Department of Transportation, and for other purposes.",Frank Lautenberg,Transportation,Democrat
111,S,3566,IS,2,3,2010-07-12,"A bill to authorize certain maritime programs of the Department of Transportation, and for other purposes.",Frank Lautenberg,Transportation,Democrat
111,S,3566,IS,3,3,2010-07-12,"A bill to authorize certain maritime programs of the Department of Transportation, and for other purposes.",Frank Lautenberg,Transportation,Democrat
111,S,3566,IS,4,3,2010-07-12,"A bill to authorize certain maritime programs of the Department of Transportation, and for other purposes.",Frank Lautenberg,Transportation,Democrat
111,S,3566,IS,5,3,2010-07-12,"A bill to authorize certain maritime programs of the Department of Transportation, and for other purposes.",Frank Lautenberg,Transportation,Democrat
111,S,3566,IS,6,3,2010-07-12,"A bill to authorize certain maritime programs of the Department of Transportation, and for other purposes.",Frank Lautenberg,Transportation,Democrat
111,S,3567,IS,1,1,2010-07-12,"A bill to designate the facility of the United States Postal Service located at 100 Broadway in Lynbrook, New York, as the ""Navy Corpsman Jeffrey L. Wiener Post Office Building"".",Charles Schumer,Government_Operations,Democrat
111,S,3568,IS,1,3,2010-07-12,"A bill to amend the Trade Act of 1974 to create a Citrus Disease Research and Development Trust Fund to support research on diseases impacting the citrus industry, and for other purposes.",Bill Nelson,Agriculture,Democrat
111,S,3568,IS,2,3,2010-07-12,"A bill to amend the Trade Act of 1974 to create a Citrus Disease Research and Development Trust Fund to support research on diseases impacting the citrus industry, and for other purposes.",Bill Nelson,Agriculture,Democrat
111,S,3568,IS,3,3,2010-07-12,"A bill to amend the Trade Act of 1974 to create a Citrus Disease Research and Development Trust Fund to support research on diseases impacting the citrus industry, and for other purposes.",Bill Nelson,Agriculture,Democrat
111,S,3569,IS,1,1,2010-07-12,"A bill to improve the ability of the National Oceanic and Atmospheric Administration to respond to releases of subsea oil and gas, and for other purposes.",Bill Nelson,Energy,Democrat
111,S,3569,IS,2,1,2010-07-12,"A bill to improve the ability of the National Oceanic and Atmospheric Administration to respond to releases of subsea oil and gas, and for other purposes.",Bill Nelson,Energy,Democrat
111,S,357,IS,1,2,2009-01-30,A bill to allow for certiorari review of certain cases denied relief or review by the United States Court of Appeals for the Armed Forces.,Dianne Feinstein,Defense,Democrat
