session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,S,3010,IS,1,1,2002-09-26,"A bill to provide information and advice to pension plan participants to assist them in making decisions regarding the investment of their pension plan assets, and for other purposes.",Evan Bayh,Labor,Democrat
107,S,3010,IS,2,1,2002-09-26,"A bill to provide information and advice to pension plan participants to assist them in making decisions regarding the investment of their pension plan assets, and for other purposes.",Evan Bayh,Labor,Democrat
107,S,3011,IS,1,1,2002-09-26,"A bill to amend title 23, United States Code, to establish programs to encourage economic growth in the United States, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3011,IS,2,1,2002-09-26,"A bill to amend title 23, United States Code, to establish programs to encourage economic growth in the United States, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3011,IS,3,1,2002-09-26,"A bill to amend title 23, United States Code, to establish programs to encourage economic growth in the United States, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3011,IS,4,1,2002-09-26,"A bill to amend title 23, United States Code, to establish programs to encourage economic growth in the United States, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3011,IS,5,1,2002-09-26,"A bill to amend title 23, United States Code, to establish programs to encourage economic growth in the United States, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3011,IS,6,1,2002-09-26,"A bill to amend title 23, United States Code, to establish programs to encourage economic growth in the United States, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3011,IS,7,1,2002-09-26,"A bill to amend title 23, United States Code, to establish programs to encourage economic growth in the United States, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3012,IS,1,1,2002-09-26,A bill to amend the Internal Revenue Code of 1986 to exclude from income and employment taxes and wage witholding property tax rebates and other benefits provided to volunteer firefighters and emergency medical responders.,Christopher Dodd,Macroeconomics,Democrat
107,S,3013,IS,1,5,2002-09-26,A bill to amend the Balanced Budget Act of 1997 to extend and modify the reimbursement of State and local funds expended for emergency health services furnished to undocumented aliens.,Jon Kyl,Health,Republican
107,S,3013,IS,2,5,2002-09-26,A bill to amend the Balanced Budget Act of 1997 to extend and modify the reimbursement of State and local funds expended for emergency health services furnished to undocumented aliens.,Jon Kyl,Health,Republican
107,S,3014,IS,1,1,2002-09-26,A bill for the relief of Jesus Raul Apodaca-Madrid and certain of his family members.,Ben Campbell,Labor,Republican
107,S,3014,IS,2,1,2002-09-26,A bill for the relief of Jesus Raul Apodaca-Madrid and certain of his family members.,Ben Campbell,Labor,Republican
107,S,3014,IS,3,1,2002-09-26,A bill for the relief of Jesus Raul Apodaca-Madrid and certain of his family members.,Ben Campbell,Labor,Republican
107,S,3015,IS,1,1,2002-09-30,"A bill to designate the United States courthouse at South Federal Place in Santa Fe, New Mexico, as the ""Santiago E. Campos United States Courthouse"".",Jeff Bingaman,Government_Operations,Democrat
107,S,3015,IS,2,1,2002-09-30,"A bill to designate the United States courthouse at South Federal Place in Santa Fe, New Mexico, as the ""Santiago E. Campos United States Courthouse"".",Jeff Bingaman,Government_Operations,Democrat
107,S,3016,IS,1,3,2002-09-30,"A bill to amend the Farm Security and Rural Investment act of 2002 to require the Secretary of Agriculture to establish research, extension, and educational programs to implement biobased energy technologies, products, and economic diversification in rural areas of the United States.",Thomas Daschle,Housing,Democrat
107,S,3016,IS,2,3,2002-09-30,"A bill to amend the Farm Security and Rural Investment act of 2002 to require the Secretary of Agriculture to establish research, extension, and educational programs to implement biobased energy technologies, products, and economic diversification in rural areas of the United States.",Thomas Daschle,Housing,Democrat
107,S,3016,IS,3,3,2002-09-30,"A bill to amend the Farm Security and Rural Investment act of 2002 to require the Secretary of Agriculture to establish research, extension, and educational programs to implement biobased energy technologies, products, and economic diversification in rural areas of the United States.",Thomas Daschle,Housing,Democrat
107,S,3017,IS,1,1,2002-09-30,"A bill to amend title 18, United States Code, to provide retroactive effect to a sentencing safety valve provision.",Carl Levin,Law_and_Crime,Democrat
107,S,3017,IS,2,1,2002-09-30,"A bill to amend title 18, United States Code, to provide retroactive effect to a sentencing safety valve provision.",Carl Levin,Law_and_Crime,Democrat
107,S,3019,IS,1,1,2002-10-01,A bill to authorize the Secretary of the Interior to conduct a special resource study of sites associated with the life of Cesar Estrada Chavez and the farm labor movement.,John McCain,Public_Lands,Republican
107,S,3019,IS,2,1,2002-10-01,A bill to authorize the Secretary of the Interior to conduct a special resource study of sites associated with the life of Cesar Estrada Chavez and the farm labor movement.,John McCain,Public_Lands,Republican
107,S,302,IS,1,1,2001-02-13,A bill to amend the Internal Revenue Code of 1986 to reduce the maximum capital gain tax rate for gains from property held for more than 5 or 10 years.,Richard Shelby,Macroeconomics,Republican
107,S,3020,IS,1,1,2002-10-01,"A bill to direct the Secretary of Veterans Affairs to establish a national cemetery for veterans in the Cheyenne, Wyoming, metropolitan area.",Michael Enzi,Defense,Republican
107,S,3021,IS,1,3,2002-10-01,"A bill to establish in the State of Ohio a wildlife refuge complex comprised of land designated as national wildlife refuges, and for other purposes.",George Voinovich,Environment,Republican
107,S,3021,IS,2,3,2002-10-01,"A bill to establish in the State of Ohio a wildlife refuge complex comprised of land designated as national wildlife refuges, and for other purposes.",George Voinovich,Environment,Republican
107,S,3021,IS,3,3,2002-10-01,"A bill to establish in the State of Ohio a wildlife refuge complex comprised of land designated as national wildlife refuges, and for other purposes.",George Voinovich,Environment,Republican
107,S,3021,IS,4,3,2002-10-01,"A bill to establish in the State of Ohio a wildlife refuge complex comprised of land designated as national wildlife refuges, and for other purposes.",George Voinovich,Environment,Republican
107,S,3021,IS,5,3,2002-10-01,"A bill to establish in the State of Ohio a wildlife refuge complex comprised of land designated as national wildlife refuges, and for other purposes.",George Voinovich,Environment,Republican
107,S,3022,IS,1,1,2002-10-01,A bill to amend the Food Security Act of 1985 to suspend the requirement that rental payments under the conservation reserve program be reduced by reason of harvesting or grazing conducted in response to a drought or other emergency.,Pat Roberts,Domestic_Commerce,Republican
107,S,3023,IS,1,2,2002-10-01,"A bill to require the Secretary of Agriculture to establish a program to expand and strengthen cooperative efforts to restore and protect forests in the Chesapeake Bay watershed, and for other purposes.",Paul Sarbanes,Environment,Democrat
107,S,3023,IS,2,2,2002-10-01,"A bill to require the Secretary of Agriculture to establish a program to expand and strengthen cooperative efforts to restore and protect forests in the Chesapeake Bay watershed, and for other purposes.",Paul Sarbanes,Environment,Democrat
107,S,3023,IS,3,2,2002-10-01,"A bill to require the Secretary of Agriculture to establish a program to expand and strengthen cooperative efforts to restore and protect forests in the Chesapeake Bay watershed, and for other purposes.",Paul Sarbanes,Environment,Democrat
107,S,3023,IS,4,2,2002-10-01,"A bill to require the Secretary of Agriculture to establish a program to expand and strengthen cooperative efforts to restore and protect forests in the Chesapeake Bay watershed, and for other purposes.",Paul Sarbanes,Environment,Democrat
107,S,3024,IS,1,1,2002-10-01,"A bill to designate Catoctin Mountain Park in the State of Maryland as the ""Catoctin Mountain National Recreation Area"", and for other purposes.",Paul Sarbanes,Public_Lands,Democrat
107,S,3024,IS,2,1,2002-10-01,"A bill to designate Catoctin Mountain Park in the State of Maryland as the ""Catoctin Mountain National Recreation Area"", and for other purposes.",Paul Sarbanes,Public_Lands,Democrat
107,S,3025,IS,1,2,2002-10-01,A bill to reauthorize and improve the Chesapeake Bay Environmental Restoration and Protection Program.,Paul Sarbanes,Public_Lands,Democrat
107,S,3026,IS,1,1,2002-10-01,"A bill to amend chapter 1 of title 9, United States Code, to provide for greater fairness in the arbitration process.",Jefferson Sessions,Law_and_Crime,Republican
107,S,3026,IS,2,1,2002-10-01,"A bill to amend chapter 1 of title 9, United States Code, to provide for greater fairness in the arbitration process.",Jefferson Sessions,Law_and_Crime,Republican
107,S,3026,IS,3,1,2002-10-01,"A bill to amend chapter 1 of title 9, United States Code, to provide for greater fairness in the arbitration process.",Jefferson Sessions,Law_and_Crime,Republican
107,S,3027,IS,1,1,2002-10-02,A bill to require that certain procedures are followed in Federal buildings when a child is reported missing.,Hillary Clinton,Law_and_Crime,Democrat
107,S,3027,IS,2,1,2002-10-02,A bill to require that certain procedures are followed in Federal buildings when a child is reported missing.,Hillary Clinton,Law_and_Crime,Democrat
107,S,3028,IS,1,2,2002-10-02,A bill to provide for a creditors' committee of employee and retiree representatives of a debtor in order to protect pensions of those employees and retirees.,Jefferson Sessions,Labor,Republican
107,S,3028,IS,2,2,2002-10-02,A bill to provide for a creditors' committee of employee and retiree representatives of a debtor in order to protect pensions of those employees and retirees.,Jefferson Sessions,Labor,Republican
107,S,3028,IS,3,2,2002-10-02,A bill to provide for a creditors' committee of employee and retiree representatives of a debtor in order to protect pensions of those employees and retirees.,Jefferson Sessions,Labor,Republican
107,S,3029,IS,1,1,2002-10-02,A bill to amend title IX of the Public Health Service Act to provide for the improvement of patient safety and to reduce the incidence of accidental medical injury.,Edward Kennedy,Health,Democrat
107,S,3029,IS,2,1,2002-10-02,A bill to amend title IX of the Public Health Service Act to provide for the improvement of patient safety and to reduce the incidence of accidental medical injury.,Edward Kennedy,Health,Democrat
107,S,3029,IS,3,1,2002-10-02,A bill to amend title IX of the Public Health Service Act to provide for the improvement of patient safety and to reduce the incidence of accidental medical injury.,Edward Kennedy,Health,Democrat
107,S,3029,IS,4,1,2002-10-02,A bill to amend title IX of the Public Health Service Act to provide for the improvement of patient safety and to reduce the incidence of accidental medical injury.,Edward Kennedy,Health,Democrat
107,S,303,IS,1,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,2,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,3,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,4,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,5,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,6,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,7,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,8,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,9,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,10,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,11,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,12,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,13,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,14,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,15,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,16,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,17,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,18,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,19,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,20,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,21,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,22,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,23,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,24,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,25,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,26,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,27,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,28,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,29,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,30,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,31,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,32,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,33,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,34,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,35,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,36,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,37,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,38,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,39,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,40,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,41,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,42,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,43,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,44,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,45,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,46,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,47,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,48,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,303,IS,49,10,2001-02-13,"A bill to amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Lieberman,Education,Democrat
107,S,3030,IS,1,1,2002-10-02,"A bill to designate the Federal building and United States courthouse located at 200 West 2d Street in Dayton, Ohio, as the ""Tony Hall Federal Building and United States Courthouse"".",Michael DeWine,Government_Operations,Republican
107,S,3030,IS,2,1,2002-10-02,"A bill to designate the Federal building and United States courthouse located at 200 West 2d Street in Dayton, Ohio, as the ""Tony Hall Federal Building and United States Courthouse"".",Michael DeWine,Government_Operations,Republican
107,S,3031,IS,1,6,2002-10-02,"A bill to amend title 23, United States Code, to reduce delays in the development of highway and transit projects, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3031,IS,2,6,2002-10-02,"A bill to amend title 23, United States Code, to reduce delays in the development of highway and transit projects, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3031,IS,3,6,2002-10-02,"A bill to amend title 23, United States Code, to reduce delays in the development of highway and transit projects, and for other purposes.",Max Baucus,Transportation,Democrat
107,S,3032,IS,1,5,2002-10-02,"A bill to amend the Microenterprise for Self-Reliance Act of 2000 and the Foreign Assistance Act of 1961 to increase assistance for the poorest people in developing countries under microenterprise assistance programs under those Acts, and for other purposes.",Paul Sarbanes,International_Affairs,Democrat
107,S,3032,IS,2,5,2002-10-02,"A bill to amend the Microenterprise for Self-Reliance Act of 2000 and the Foreign Assistance Act of 1961 to increase assistance for the poorest people in developing countries under microenterprise assistance programs under those Acts, and for other purposes.",Paul Sarbanes,International_Affairs,Democrat
107,S,3032,IS,3,5,2002-10-02,"A bill to amend the Microenterprise for Self-Reliance Act of 2000 and the Foreign Assistance Act of 1961 to increase assistance for the poorest people in developing countries under microenterprise assistance programs under those Acts, and for other purposes.",Paul Sarbanes,International_Affairs,Democrat
107,S,3032,IS,4,5,2002-10-02,"A bill to amend the Microenterprise for Self-Reliance Act of 2000 and the Foreign Assistance Act of 1961 to increase assistance for the poorest people in developing countries under microenterprise assistance programs under those Acts, and for other purposes.",Paul Sarbanes,International_Affairs,Democrat
107,S,3033,IS,1,1,2002-10-02,"A bill to amend the Public Health Service Act to establish an electronic system for practitioner monitoring of the dispensing of any schedule II, III, or IV controlled substance, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3033,IS,2,1,2002-10-02,"A bill to amend the Public Health Service Act to establish an electronic system for practitioner monitoring of the dispensing of any schedule II, III, or IV controlled substance, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3034,IS,1,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,2,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,3,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,4,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,5,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,6,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,7,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,8,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,9,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,10,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,11,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3034,IS,12,2,2002-10-02,"A bill to facilitate check truncation by authorizing substitute checks, to foster innovation in the check collection system without mandating receipt of checks in electronic form, and to improve the overall efficiency of the Nation's payments system, and for other purposes.",Tim Johnson,Domestic_Commerce,Democrat
107,S,3035,IS,1,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,2,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,3,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,4,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,5,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,6,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,7,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,8,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3035,IS,9,1,2002-10-02,"A bill to prohibit the sale of tobacco products through the Internet or other indirect means to underage individuals, to ensure the collection of all cigarette taxes, and for other purposes.",Tim Hutchinson,Health,Republican
107,S,3036,IS,1,1,2002-10-03,A bill to establish a commission to assess the performance of the civil works functions of the Secretary of the Army.,Thomas Daschle,Public_Lands,Democrat
107,S,3036,IS,2,1,2002-10-03,A bill to establish a commission to assess the performance of the civil works functions of the Secretary of the Army.,Thomas Daschle,Public_Lands,Democrat
107,S,3036,IS,3,1,2002-10-03,A bill to establish a commission to assess the performance of the civil works functions of the Secretary of the Army.,Thomas Daschle,Public_Lands,Democrat
107,S,3036,IS,4,1,2002-10-03,A bill to establish a commission to assess the performance of the civil works functions of the Secretary of the Army.,Thomas Daschle,Public_Lands,Democrat
107,S,3036,IS,5,1,2002-10-03,A bill to establish a commission to assess the performance of the civil works functions of the Secretary of the Army.,Thomas Daschle,Public_Lands,Democrat
107,S,3036,IS,6,1,2002-10-03,A bill to establish a commission to assess the performance of the civil works functions of the Secretary of the Army.,Thomas Daschle,Public_Lands,Democrat
107,S,3037,IS,1,1,2002-10-03,"A bill to amend the Federal Water Pollution Control Act to improve protection of treatment works from terrorists and other harmful intentional acts, and for other purposes.",James Jeffords,Environment,Democrat
107,S,3037,IS,2,1,2002-10-03,"A bill to amend the Federal Water Pollution Control Act to improve protection of treatment works from terrorists and other harmful intentional acts, and for other purposes.",James Jeffords,Environment,Democrat
107,S,3037,IS,3,1,2002-10-03,"A bill to amend the Federal Water Pollution Control Act to improve protection of treatment works from terrorists and other harmful intentional acts, and for other purposes.",James Jeffords,Environment,Democrat
107,S,3037,IS,4,1,2002-10-03,"A bill to amend the Federal Water Pollution Control Act to improve protection of treatment works from terrorists and other harmful intentional acts, and for other purposes.",James Jeffords,Environment,Democrat
107,S,3038,IS,1,1,2002-10-03,A bill to amend the Lacey Act Amendments of 1981 to further the conservation of certain wildlife species.,James Jeffords,Environment,Democrat
107,S,3038,IS,2,1,2002-10-03,A bill to amend the Lacey Act Amendments of 1981 to further the conservation of certain wildlife species.,James Jeffords,Environment,Democrat
107,S,3038,IS,3,1,2002-10-03,A bill to amend the Lacey Act Amendments of 1981 to further the conservation of certain wildlife species.,James Jeffords,Environment,Democrat
107,S,3039,IS,1,1,2002-10-03,A bill to designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Ron Wyden,Domestic_Commerce,Democrat
107,S,3039,IS,2,1,2002-10-03,A bill to designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Ron Wyden,Domestic_Commerce,Democrat
107,S,3039,IS,3,1,2002-10-03,A bill to designate certain conduct by sports agents relating to the signing of contracts with student athletes as unfair and deceptive acts or practices to be regulated by the Federal Trade Commission.,Ron Wyden,Domestic_Commerce,Democrat
