session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,674,IS,3,12,2003-03-20,"A bill to amend the National Maritime Heritage Act of 1994 to reaffirm and revise the designation of America's National Maritime Museum, and for other purposes.",Susan Collins,Public_Lands,Republican
108,S,676,IS,1,3,2003-03-20,"A bill to establish a WTO Dispute Settlement Review Commission, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
108,S,676,IS,2,3,2003-03-20,"A bill to establish a WTO Dispute Settlement Review Commission, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
108,S,676,IS,3,3,2003-03-20,"A bill to establish a WTO Dispute Settlement Review Commission, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
108,S,677,IS,1,1,2003-03-20,"A bill to revise the boundary of the Black Canyon of the Gunnison National Park and Gunnison Gorge National Conservation Area in the State of Colorado, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,677,IS,2,1,2003-03-20,"A bill to revise the boundary of the Black Canyon of the Gunnison National Park and Gunnison Gorge National Conservation Area in the State of Colorado, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,677,IS,3,1,2003-03-20,"A bill to revise the boundary of the Black Canyon of the Gunnison National Park and Gunnison Gorge National Conservation Area in the State of Colorado, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,677,IS,4,1,2003-03-20,"A bill to revise the boundary of the Black Canyon of the Gunnison National Park and Gunnison Gorge National Conservation Area in the State of Colorado, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,677,IS,5,1,2003-03-20,"A bill to revise the boundary of the Black Canyon of the Gunnison National Park and Gunnison Gorge National Conservation Area in the State of Colorado, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,677,IS,6,1,2003-03-20,"A bill to revise the boundary of the Black Canyon of the Gunnison National Park and Gunnison Gorge National Conservation Area in the State of Colorado, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,678,IS,1,39,2003-03-20,"A bill to amend chapter 10 of title 39, United States Code, to include postmasters and postmasters organizations in the process for the development and planning of certain policies, schedules, and programs, and for other purposes.",Daniel Akaka,Government_Operations,Democrat
108,S,678,IS,2,39,2003-03-20,"A bill to amend chapter 10 of title 39, United States Code, to include postmasters and postmasters organizations in the process for the development and planning of certain policies, schedules, and programs, and for other purposes.",Daniel Akaka,Government_Operations,Democrat
108,S,678,IS,3,39,2003-03-20,"A bill to amend chapter 10 of title 39, United States Code, to include postmasters and postmasters organizations in the process for the development and planning of certain policies, schedules, and programs, and for other purposes.",Daniel Akaka,Government_Operations,Democrat
108,S,679,IS,1,46,2003-03-20,"A bill to provide reliable officers, technology, education, community prosecutors, and training in our neighborhoods.",Joseph Biden,Housing,Democrat
108,S,679,IS,2,46,2003-03-20,"A bill to provide reliable officers, technology, education, community prosecutors, and training in our neighborhoods.",Joseph Biden,Housing,Democrat
108,S,68,IS,1,21,2003-01-07,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Daniel Inouye,Defense,Democrat
108,S,68,IS,2,21,2003-01-07,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Daniel Inouye,Defense,Democrat
108,S,68,IS,3,21,2003-01-07,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Daniel Inouye,Defense,Democrat
108,S,68,IS,4,21,2003-01-07,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Daniel Inouye,Defense,Democrat
108,S,68,IS,5,21,2003-01-07,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Daniel Inouye,Defense,Democrat
108,S,68,IS,6,21,2003-01-07,"A bill to amend title 38, United States Code, to improve benefits for Filipino veterans of World War II, and for other purposes.",Daniel Inouye,Defense,Democrat
108,S,680,IS,1,1,2003-03-20,A bill to amend the Internal Revenue Code of 1986 to enhance book donations and literacy.,Orrin Hatch,Macroeconomics,Republican
108,S,681,IS,1,1,2003-03-21,A bill to provide for the enhanced protection of electricity consumers under the Federal Power Act.,Maria Cantwell,Energy,Democrat
108,S,681,IS,2,1,2003-03-21,A bill to provide for the enhanced protection of electricity consumers under the Federal Power Act.,Maria Cantwell,Energy,Democrat
108,S,682,IS,1,3,2003-03-21,A bill to authorize funding for Genomes to Life Research and Development at the Department of Energy for fiscal years 2004 through 2008.,Pete Domenici,Energy,Republican
108,S,682,IS,2,3,2003-03-21,A bill to authorize funding for Genomes to Life Research and Development at the Department of Energy for fiscal years 2004 through 2008.,Pete Domenici,Energy,Republican
108,S,683,IS,1,4,2003-03-21,"A bill to amend the Family and Medical Leave Act of 1993 to provide entitlement to leave to eligible employees whose spouse, son, daughter, or parent is a member of the Armed Forces serving on active duty in support of a contingency operation or notified of an impending call or order to active duty in support of a contingency operation.",Russell Feingold,Defense,Democrat
108,S,683,IS,2,4,2003-03-21,"A bill to amend the Family and Medical Leave Act of 1993 to provide entitlement to leave to eligible employees whose spouse, son, daughter, or parent is a member of the Armed Forces serving on active duty in support of a contingency operation or notified of an impending call or order to active duty in support of a contingency operation.",Russell Feingold,Defense,Democrat
108,S,683,IS,3,4,2003-03-21,"A bill to amend the Family and Medical Leave Act of 1993 to provide entitlement to leave to eligible employees whose spouse, son, daughter, or parent is a member of the Armed Forces serving on active duty in support of a contingency operation or notified of an impending call or order to active duty in support of a contingency operation.",Russell Feingold,Defense,Democrat
108,S,684,IS,1,22,2003-03-21,"A bill to create an office within the Department of Justice to undertake certain specific steps to ensure that all American citizens harmed by terrorism overseas receive equal treatment by the United States Government regardless of the terrorists' country of origin or residence, and to ensure that all terrorists involved in such attacks are pursued, prosecuted, and punished with equal vigor, regardless of the terrorists' country of origin or residence.",Gordon Smith,International_Affairs,Republican
108,S,684,IS,2,22,2003-03-21,"A bill to create an office within the Department of Justice to undertake certain specific steps to ensure that all American citizens harmed by terrorism overseas receive equal treatment by the United States Government regardless of the terrorists' country of origin or residence, and to ensure that all terrorists involved in such attacks are pursued, prosecuted, and punished with equal vigor, regardless of the terrorists' country of origin or residence.",Gordon Smith,International_Affairs,Republican
108,S,685,IS,1,1,2003-03-21,"A bill to assist low income taxpayers in preparing and filing their tax returns and to protect taxpayers from unscrupulous refund anticipation loan providers, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
108,S,685,IS,2,1,2003-03-21,"A bill to assist low income taxpayers in preparing and filing their tax returns and to protect taxpayers from unscrupulous refund anticipation loan providers, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
108,S,685,IS,3,1,2003-03-21,"A bill to assist low income taxpayers in preparing and filing their tax returns and to protect taxpayers from unscrupulous refund anticipation loan providers, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
108,S,685,IS,4,1,2003-03-21,"A bill to assist low income taxpayers in preparing and filing their tax returns and to protect taxpayers from unscrupulous refund anticipation loan providers, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
108,S,685,IS,5,1,2003-03-21,"A bill to assist low income taxpayers in preparing and filing their tax returns and to protect taxpayers from unscrupulous refund anticipation loan providers, and for other purposes.",Jeff Bingaman,Domestic_Commerce,Democrat
108,S,686,IS,1,6,2003-03-21,A bill to provide assistance for poison prevention and to stabilize the funding of regional poison control centers.,Michael DeWine,Health,Republican
108,S,686,IS,2,6,2003-03-21,A bill to provide assistance for poison prevention and to stabilize the funding of regional poison control centers.,Michael DeWine,Health,Republican
108,S,686,IS,3,6,2003-03-21,A bill to provide assistance for poison prevention and to stabilize the funding of regional poison control centers.,Michael DeWine,Health,Republican
108,S,686,IS,4,6,2003-03-21,A bill to provide assistance for poison prevention and to stabilize the funding of regional poison control centers.,Michael DeWine,Health,Republican
108,S,686,IS,5,6,2003-03-21,A bill to provide assistance for poison prevention and to stabilize the funding of regional poison control centers.,Michael DeWine,Health,Republican
108,S,686,IS,6,6,2003-03-21,A bill to provide assistance for poison prevention and to stabilize the funding of regional poison control centers.,Michael DeWine,Health,Republican
108,S,687,IS,1,1,2003-03-21,"A bill to amend title 10, United States Code, to prohibit the concurrent deployment to combat zones of both military spouses of military families with minor children, and for other purposes.",Barbara Boxer,Defense,Democrat
108,S,687,IS,2,1,2003-03-21,"A bill to amend title 10, United States Code, to prohibit the concurrent deployment to combat zones of both military spouses of military families with minor children, and for other purposes.",Barbara Boxer,Defense,Democrat
108,S,688,IS,1,1,2003-03-21,A bill to provide that no electric utility shall be required to enter into a new contract or obligation to purchase or to sell electricity or capacity under section 210 of the Public Utility Regulatory Policies Act of 1978.,Bob Graham,Energy,Democrat
108,S,688,IS,2,1,2003-03-21,A bill to provide that no electric utility shall be required to enter into a new contract or obligation to purchase or to sell electricity or capacity under section 210 of the Public Utility Regulatory Policies Act of 1978.,Bob Graham,Energy,Democrat
108,S,688,IS,3,1,2003-03-21,A bill to provide that no electric utility shall be required to enter into a new contract or obligation to purchase or to sell electricity or capacity under section 210 of the Public Utility Regulatory Policies Act of 1978.,Bob Graham,Energy,Democrat
108,S,69,IS,1,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,69,IS,2,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,69,IS,3,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,69,IS,4,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,69,IS,5,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,69,IS,6,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,69,IS,7,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,69,IS,8,1,2003-01-07,A bill to require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.,Daniel Inouye,Defense,Democrat
108,S,690,IS,1,1,2003-03-21,A bill to prevent publicly traded corporations from issuing stock options to top management in a manner that is detrimental to the long-term interests of shareholders.,Ron Wyden,Domestic_Commerce,Democrat
108,S,690,IS,2,1,2003-03-21,A bill to prevent publicly traded corporations from issuing stock options to top management in a manner that is detrimental to the long-term interests of shareholders.,Ron Wyden,Domestic_Commerce,Democrat
108,S,691,IS,1,1,2003-03-21,A bill to authorize the Secretary of Agriculture to enter into cooperative agreements and contracts with the Nebraska State Forester to carry out watershed restoration and protection activities on National Forest System land in the State of Nebraska.,Charles Hagel,Public_Lands,Republican
108,S,692,IS,1,1,2003-03-24,A bill to require the Federal Trade Commission to issue rules regarding the disclosure of technological measures that restrict consumer flexibility to use and manipulate digital information and entertainment content.,Ron Wyden,Technology,Democrat
108,S,692,IS,2,1,2003-03-24,A bill to require the Federal Trade Commission to issue rules regarding the disclosure of technological measures that restrict consumer flexibility to use and manipulate digital information and entertainment content.,Ron Wyden,Technology,Democrat
108,S,692,IS,3,1,2003-03-24,A bill to require the Federal Trade Commission to issue rules regarding the disclosure of technological measures that restrict consumer flexibility to use and manipulate digital information and entertainment content.,Ron Wyden,Technology,Democrat
108,S,692,IS,4,1,2003-03-24,A bill to require the Federal Trade Commission to issue rules regarding the disclosure of technological measures that restrict consumer flexibility to use and manipulate digital information and entertainment content.,Ron Wyden,Technology,Democrat
108,S,693,IS,1,3,2003-03-24,A bill to amend the Omnibus Crime Control and Safe Streets Act of 1968 to make volunteer members of the Civil Air Patrol eligible for Public Safety Officer death benefits.,Wayne Allard,Defense,Republican
108,S,693,IS,2,3,2003-03-24,A bill to amend the Omnibus Crime Control and Safe Streets Act of 1968 to make volunteer members of the Civil Air Patrol eligible for Public Safety Officer death benefits.,Wayne Allard,Defense,Republican
108,S,694,IS,1,1,2003-03-24,A bill to require the Federal Trade Commission to monitor and investigate gasoline prices under certain circumstances.,Barbara Boxer,Energy,Democrat
108,S,695,IS,1,8,2003-03-24,A bill to amend the Internal Revenue Code of 1986 to increase the above-the-line deduction for teacher classroom supplies and to expand such deduction to include qualified professional development expenses.,Susan Collins,Education,Republican
108,S,695,IS,2,8,2003-03-24,A bill to amend the Internal Revenue Code of 1986 to increase the above-the-line deduction for teacher classroom supplies and to expand such deduction to include qualified professional development expenses.,Susan Collins,Education,Republican
108,S,696,IS,1,11,2003-03-24,A bill to amend the Internal Revenue Code of 1986 to allow a tax credit for marginal domestic oil and natural gas well production and an election to expense geological and geophysical expenditures and delay rental payments.,Kay Hutchison,Energy,Republican
108,S,696,IS,2,11,2003-03-24,A bill to amend the Internal Revenue Code of 1986 to allow a tax credit for marginal domestic oil and natural gas well production and an election to expense geological and geophysical expenditures and delay rental payments.,Kay Hutchison,Energy,Republican
108,S,697,IS,1,1,2003-03-24,A bill to amend the Internal Revenue Code of 1986 to clarify the treatment of incentive stock options and employee stock purchase plans.,Orrin Hatch,Labor,Republican
108,S,698,IS,1,6,2003-03-25,A bill to clarify the status of the Young Men's Christian Association Retirement Fund for purposes of the Internal Revenue Code of 1986.,Jim Bunning,Macroeconomics,Republican
108,S,699,IS,1,1,2003-03-25,"A bill to authorize the project for hurricane and storm damage reduction, Morganza, Louisiana, to the Gulf of Mexico, Mississippi River and Tributaries.",John Breaux,Public_Lands,Democrat
108,S,7,IS,1,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,2,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,3,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,4,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,5,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,6,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,7,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,8,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,9,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,10,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,11,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,12,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,13,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,14,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,15,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,16,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,7,IS,17,21,2003-01-07,"A bill to amend title XVIII of the Social Security Act to provide coverage of outpatient prescription drugs under the medicare program and to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals, and for other purposes.",Thomas Daschle,Health,Democrat
108,S,70,IS,1,1,2003-01-07,"A bill to restore the traditional day of observance of Memorial Day, and for other purposes.",Daniel Inouye,Government_Operations,Democrat
108,S,700,IS,1,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,700,IS,2,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,700,IS,3,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,700,IS,4,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,700,IS,5,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,700,IS,6,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,700,IS,7,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,700,IS,8,10,2003-03-25,"A bill to provide for the promotion of democracy, human rights, and rule of law in the Republic of Belarus and for the consolidation and strengthening of Belarus sovereignty and independence.",Ben Campbell,International_Affairs,Republican
108,S,701,IS,1,1,2003-03-25,A bill to amend the Internal Revenue Code of 1986 to encourage contributions of capital gain real property made for conservation purposes.,Max Baucus,Macroeconomics,Democrat
108,S,702,IS,1,1,2003-03-25,A bill to amend the Native Hawaiian Health Care Improvement Act to revise and extend that Act.,Daniel Inouye,Public_Lands,Democrat
108,S,702,IS,2,1,2003-03-25,A bill to amend the Native Hawaiian Health Care Improvement Act to revise and extend that Act.,Daniel Inouye,Public_Lands,Democrat
108,S,703,IS,1,10,2003-03-25,"A bill to designate the regional headquarters building for the National Park Service under construction in Omaha, Nebraska, as the ""Carl T. Curtis National Park Service Midwest Regional Headquarters Building"".",Charles Hagel,Government_Operations,Republican
108,S,703,IS,2,10,2003-03-25,"A bill to designate the regional headquarters building for the National Park Service under construction in Omaha, Nebraska, as the ""Carl T. Curtis National Park Service Midwest Regional Headquarters Building"".",Charles Hagel,Government_Operations,Republican
108,S,704,IS,1,4,2003-03-25,"A bill to amend title 10, United States Code, to increase the amount of the death gratuity payable with respect to deceased members of the Armed Forces.",Susan Collins,Defense,Republican
108,S,705,IS,1,4,2003-03-25,"A bill to amend title 37, United States Code, to alleviate delay in the payment of the Selected Reserve reenlistment bonus to members of Selected Reserve who are mobilized.",John McCain,Defense,Republican
108,S,706,IS,1,3,2003-03-25,"A bill to amend title 10, United States Code, to provide Survivor Benefit Plan annuities for surviving spouses of Reserves not eligible for retirement who die from a cause incurred or aggravated while on inactive-duty training.",John McCain,Defense,Republican
108,S,707,IS,1,1,2003-03-25,"A bill to amend section 527 of the Foreign Relations Authorization Act, Fiscal Years 1994 and 1995 to require that certain claims for expropriation by the Government of Nicaragua meet certain requirements for purposes of prohibition on foreign assistance to that government.",Richard Lugar,International_Affairs,Republican
108,S,707,IS,2,1,2003-03-25,"A bill to amend section 527 of the Foreign Relations Authorization Act, Fiscal Years 1994 and 1995 to require that certain claims for expropriation by the Government of Nicaragua meet certain requirements for purposes of prohibition on foreign assistance to that government.",Richard Lugar,International_Affairs,Republican
108,S,708,IS,1,1,2003-03-26,"A bill to redesignate the facility of the United States Postal Service located at 7401 West 100th Place in Bridgeview, Illinois, as the ""Michael J. Healy Post Office Building"".",Richard Durbin,Government_Operations,Democrat
108,S,709,IS,1,78,2003-03-26,A bill to award a congressional gold medal to Prime Minister Tony Blair.,Elizabeth Dole,Government_Operations,Republican
108,S,709,IS,2,78,2003-03-26,A bill to award a congressional gold medal to Prime Minister Tony Blair.,Elizabeth Dole,Government_Operations,Republican
108,S,709,IS,3,78,2003-03-26,A bill to award a congressional gold medal to Prime Minister Tony Blair.,Elizabeth Dole,Government_Operations,Republican
108,S,709,IS,4,78,2003-03-26,A bill to award a congressional gold medal to Prime Minister Tony Blair.,Elizabeth Dole,Government_Operations,Republican
108,S,709,IS,5,78,2003-03-26,A bill to award a congressional gold medal to Prime Minister Tony Blair.,Elizabeth Dole,Government_Operations,Republican
108,S,71,IS,1,1,2003-01-07,"A bill for the relief of Ricke Kaname Fujino of Honolulu, Hawaii.",Daniel Inouye,Private_Bill,Democrat
108,S,71,IS,2,1,2003-01-07,"A bill for the relief of Ricke Kaname Fujino of Honolulu, Hawaii.",Daniel Inouye,Private_Bill,Democrat
108,S,710,IS,1,4,2003-03-26,"A bill to amend the Immigration and Nationality Act to provide that aliens who commit acts of torture, extrajudicial killings, or other specified atrocities abroad are inadmissible and removable and to establish within the Criminal Division of the Department of Justice an Office of Special Investigations having responsibilities under that Act with respect to all alien participants in war crimes, genocide, and the commission of acts of torture and extrajudicial killings abroad.",Patrick Leahy,Labor,Democrat
108,S,710,IS,2,4,2003-03-26,"A bill to amend the Immigration and Nationality Act to provide that aliens who commit acts of torture, extrajudicial killings, or other specified atrocities abroad are inadmissible and removable and to establish within the Criminal Division of the Department of Justice an Office of Special Investigations having responsibilities under that Act with respect to all alien participants in war crimes, genocide, and the commission of acts of torture and extrajudicial killings abroad.",Patrick Leahy,Labor,Democrat
108,S,710,IS,3,4,2003-03-26,"A bill to amend the Immigration and Nationality Act to provide that aliens who commit acts of torture, extrajudicial killings, or other specified atrocities abroad are inadmissible and removable and to establish within the Criminal Division of the Department of Justice an Office of Special Investigations having responsibilities under that Act with respect to all alien participants in war crimes, genocide, and the commission of acts of torture and extrajudicial killings abroad.",Patrick Leahy,Labor,Democrat
