session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,524,IS,3,1,2003-03-05,"A bill to expand the boundaries of the Fort Donelson National Battlefield to authorize the acquisition and interpretation of lands associated with the campaign that resulted in the capture of the fort in 1862, and for other purposes.",Jim Bunning,Public_Lands,Republican
108,S,524,IS,4,1,2003-03-05,"A bill to expand the boundaries of the Fort Donelson National Battlefield to authorize the acquisition and interpretation of lands associated with the campaign that resulted in the capture of the fort in 1862, and for other purposes.",Jim Bunning,Public_Lands,Republican
108,S,524,IS,5,1,2003-03-05,"A bill to expand the boundaries of the Fort Donelson National Battlefield to authorize the acquisition and interpretation of lands associated with the campaign that resulted in the capture of the fort in 1862, and for other purposes.",Jim Bunning,Public_Lands,Republican
108,S,525,IS,1,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,2,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,3,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,4,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,5,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,6,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,7,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,8,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,9,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,10,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,11,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,12,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,13,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,14,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,15,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,16,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,17,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,18,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,525,IS,19,22,2003-03-05,A bill to amend the Nonindigenous Aquatic Nuisance Prevention and Control Act of 1990 to reauthorize and improve that Act.,Carl Levin,Environment,Democrat
108,S,526,IS,1,8,2003-03-05,A bill to amend title XVIII of the Social Security Act to improve access to Medicare+Choice plans for special needs medicare beneficiaries by allowing plans to target enrollment to special needs beneficiaries.,Orrin Hatch,Health,Republican
108,S,526,IS,2,8,2003-03-05,A bill to amend title XVIII of the Social Security Act to improve access to Medicare+Choice plans for special needs medicare beneficiaries by allowing plans to target enrollment to special needs beneficiaries.,Orrin Hatch,Health,Republican
108,S,527,IS,1,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,2,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,3,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,4,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,5,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,6,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,7,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,8,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,9,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,10,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,11,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,527,IS,12,2,2003-03-05,A bill to establish the Southern Regional Commission for the purpose of breading the cycle of persistent poverty among the southeastern States.,Zell Miller,Social_Welfare,Democrat
108,S,528,IS,1,2,2003-03-05,A bill to reauthorize funding for maintenance of public roads used by school buses serving certain Indian reservations.,Jeff Bingaman,Public_Lands,Democrat
108,S,528,IS,2,2,2003-03-05,A bill to reauthorize funding for maintenance of public roads used by school buses serving certain Indian reservations.,Jeff Bingaman,Public_Lands,Democrat
108,S,529,IS,1,11,2003-03-05,A bill to amend the Internal Revenue Code of 1986 to exclude from gross income loan payments received under the National Health Service Corps Loan Repayment Program established in the Public Health Service Act .,Maria Cantwell,Macroeconomics,Democrat
108,S,53,IS,1,3,2003-01-07,A bill to amend the Internal Revenue Code of 1986 to allow small business employers a credit against income tax for employee health insurance expenses paid or incurred by the employer.,Richard Durbin,Domestic_Commerce,Democrat
108,S,530,IS,1,1,2003-03-05,"A bill to amend title 5, United States Code, to create a presumption that a disability or death of a Federal employee in fire protection activities caused by any of certain diseases is the result of the performance of such employee's duty.",John Kerry,Government_Operations,Democrat
108,S,530,IS,2,1,2003-03-05,"A bill to amend title 5, United States Code, to create a presumption that a disability or death of a Federal employee in fire protection activities caused by any of certain diseases is the result of the performance of such employee's duty.",John Kerry,Government_Operations,Democrat
108,S,531,IS,1,1,2003-03-05,"A bill to direct the Secretary of the Interior to establish the Missouri River Monitoring and Research Program, to authorize the establishment of the Missouri River Basin Stakeholder Committee, and for other purposes.",Byron Dorgan,Public_Lands,Democrat
108,S,531,IS,2,1,2003-03-05,"A bill to direct the Secretary of the Interior to establish the Missouri River Monitoring and Research Program, to authorize the establishment of the Missouri River Basin Stakeholder Committee, and for other purposes.",Byron Dorgan,Public_Lands,Democrat
108,S,531,IS,3,1,2003-03-05,"A bill to direct the Secretary of the Interior to establish the Missouri River Monitoring and Research Program, to authorize the establishment of the Missouri River Basin Stakeholder Committee, and for other purposes.",Byron Dorgan,Public_Lands,Democrat
108,S,532,IS,1,5,2003-03-05,A bill to enhance the capacity of organizations working in the United States-Mexico border region to develop affordable housing and infrastructure and to foster economic opportunity in the colonias.,Kay Hutchison,Housing,Republican
108,S,532,IS,2,5,2003-03-05,A bill to enhance the capacity of organizations working in the United States-Mexico border region to develop affordable housing and infrastructure and to foster economic opportunity in the colonias.,Kay Hutchison,Housing,Republican
108,S,533,IS,1,21,2003-03-05,"A bill to provide for a medal of appropriate design to be awarded by the President to the next of kin or other representative of those individuals killed as a result of the terrorist attacks of September 11, 2001.",Charles Schumer,Government_Operations,Democrat
108,S,533,IS,2,21,2003-03-05,"A bill to provide for a medal of appropriate design to be awarded by the President to the next of kin or other representative of those individuals killed as a result of the terrorist attacks of September 11, 2001.",Charles Schumer,Government_Operations,Democrat
108,S,533,IS,3,21,2003-03-05,"A bill to provide for a medal of appropriate design to be awarded by the President to the next of kin or other representative of those individuals killed as a result of the terrorist attacks of September 11, 2001.",Charles Schumer,Government_Operations,Democrat
108,S,533,IS,4,21,2003-03-05,"A bill to provide for a medal of appropriate design to be awarded by the President to the next of kin or other representative of those individuals killed as a result of the terrorist attacks of September 11, 2001.",Charles Schumer,Government_Operations,Democrat
108,S,533,IS,5,21,2003-03-05,"A bill to provide for a medal of appropriate design to be awarded by the President to the next of kin or other representative of those individuals killed as a result of the terrorist attacks of September 11, 2001.",Charles Schumer,Government_Operations,Democrat
108,S,533,IS,6,21,2003-03-05,"A bill to provide for a medal of appropriate design to be awarded by the President to the next of kin or other representative of those individuals killed as a result of the terrorist attacks of September 11, 2001.",Charles Schumer,Government_Operations,Democrat
108,S,534,IS,1,1,2003-03-05,"A bill to provide Capitol-flown flags to the immediate family of fire fighters, law enforcement officers, emergency medical technicians, and other rescue workers who are killed in the line of duty.",George Allen,Law_and_Crime,Republican
108,S,534,IS,2,1,2003-03-05,"A bill to provide Capitol-flown flags to the immediate family of fire fighters, law enforcement officers, emergency medical technicians, and other rescue workers who are killed in the line of duty.",George Allen,Law_and_Crime,Republican
108,S,534,IS,3,1,2003-03-05,"A bill to provide Capitol-flown flags to the immediate family of fire fighters, law enforcement officers, emergency medical technicians, and other rescue workers who are killed in the line of duty.",George Allen,Law_and_Crime,Republican
108,S,534,IS,4,1,2003-03-05,"A bill to provide Capitol-flown flags to the immediate family of fire fighters, law enforcement officers, emergency medical technicians, and other rescue workers who are killed in the line of duty.",George Allen,Law_and_Crime,Republican
108,S,535,IS,1,1,2003-03-05,A bill to provide Capitol-flown flags to the families of law enforcement officers and firefighters killed in the line of duty.,Ben Campbell,Government_Operations,Republican
108,S,536,IS,1,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,536,IS,2,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,536,IS,3,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,536,IS,4,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,536,IS,5,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,536,IS,6,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,536,IS,7,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,536,IS,8,5,2003-03-05,"A bill to establish the National Invasive Species Council, and for other purposes.",Michael DeWine,Environment,Republican
108,S,537,IS,1,8,2003-03-05,A bill to ensure the availability of spectrum to amateur radio operators.,Michael Crapo,Technology,Republican
108,S,537,IS,2,8,2003-03-05,A bill to ensure the availability of spectrum to amateur radio operators.,Michael Crapo,Technology,Republican
108,S,538,IS,1,13,2003-03-05,"A bill to amend the Public Health Service Act to establish a program to assist family caregivers in accessing affordable and high-quality respite care, and for other purposes.",Hillary Clinton,Health,Democrat
108,S,538,IS,2,13,2003-03-05,"A bill to amend the Public Health Service Act to establish a program to assist family caregivers in accessing affordable and high-quality respite care, and for other purposes.",Hillary Clinton,Health,Democrat
108,S,539,IS,1,14,2003-03-05,"A bill to authorize appropriations for border and transportation security personnel and technology, and for other purposes.",Pete Domenici,Defense,Republican
108,S,539,IS,2,14,2003-03-05,"A bill to authorize appropriations for border and transportation security personnel and technology, and for other purposes.",Pete Domenici,Defense,Republican
108,S,539,IS,3,14,2003-03-05,"A bill to authorize appropriations for border and transportation security personnel and technology, and for other purposes.",Pete Domenici,Defense,Republican
108,S,539,IS,4,14,2003-03-05,"A bill to authorize appropriations for border and transportation security personnel and technology, and for other purposes.",Pete Domenici,Defense,Republican
108,S,539,IS,5,14,2003-03-05,"A bill to authorize appropriations for border and transportation security personnel and technology, and for other purposes.",Pete Domenici,Defense,Republican
108,S,539,IS,6,14,2003-03-05,"A bill to authorize appropriations for border and transportation security personnel and technology, and for other purposes.",Pete Domenici,Defense,Republican
108,S,54,IS,1,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,54,IS,2,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,54,IS,3,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,54,IS,4,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,54,IS,5,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,54,IS,6,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,54,IS,7,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,54,IS,8,21,2003-01-07,"A bill to amend the Federal Food, Drug, and Cosmetic Act to provide greater access to affordable pharmaceuticals.",Charles Schumer,Health,Democrat
108,S,540,IS,1,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,2,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,3,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,4,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,5,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,6,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,7,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,8,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,9,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,540,IS,10,32,2003-03-05,A bill to authorize the presentation of gold medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th Century in recognition of the service of those Native Americans to the United States.,James Inhofe,Government_Operations,Republican
108,S,541,IS,1,1,2003-03-05,"A bill for the relief of Ilko Vasilev Ivanov, Anelia Marinova Peneva, Marina Ilkova Ivanova, and Julie Ilkova Ivanova.",Jon Kyl,Private_Bill,Republican
108,S,541,IS,2,1,2003-03-05,"A bill for the relief of Ilko Vasilev Ivanov, Anelia Marinova Peneva, Marina Ilkova Ivanova, and Julie Ilkova Ivanova.",Jon Kyl,Private_Bill,Republican
108,S,542,IS,1,7,2003-03-05,A bill to amend title XIX of the Social Security Act to clarify that section 1927 of that Act does not prohibit a State from entering into drug rebate agreements in order to make outpatient prescription drugs accessible and affordable for residents of the State who are not otherwise eligible for medical assistance under the medicaid program.,Debbie Stabenow,Health,Democrat
108,S,542,IS,2,7,2003-03-05,A bill to amend title XIX of the Social Security Act to clarify that section 1927 of that Act does not prohibit a State from entering into drug rebate agreements in order to make outpatient prescription drugs accessible and affordable for residents of the State who are not otherwise eligible for medical assistance under the medicaid program.,Debbie Stabenow,Health,Democrat
108,S,543,IS,1,24,2003-03-05,A bill to designate a portion of the Arctic National Wildlife Refuge as wilderness.,Joseph Lieberman,Public_Lands,Democrat
108,S,544,IS,1,15,2003-03-05,A bill to establish a SAFER Firefighter Grant Program.,Christopher Dodd,Law_and_Crime,Democrat
108,S,544,IS,2,15,2003-03-05,A bill to establish a SAFER Firefighter Grant Program.,Christopher Dodd,Law_and_Crime,Democrat
108,S,545,IS,1,9,2003-03-06,A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Olympia Snowe,Labor,Republican
108,S,545,IS,2,9,2003-03-06,A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Olympia Snowe,Labor,Republican
108,S,545,IS,3,9,2003-03-06,A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Olympia Snowe,Labor,Republican
108,S,545,IS,4,9,2003-03-06,A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Olympia Snowe,Labor,Republican
108,S,545,IS,5,9,2003-03-06,A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Olympia Snowe,Labor,Republican
108,S,545,IS,6,9,2003-03-06,A bill to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Olympia Snowe,Labor,Republican
108,S,546,IS,1,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,2,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,3,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,4,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,5,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,6,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,7,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,8,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,9,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,10,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,11,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,546,IS,12,8,2003-03-06,"A bill to provide for the protection of paleontological resources on Federal lands, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,547,IS,1,2,2003-03-06,A bill to encourage energy conservation through bicycling.,Richard Durbin,Environment,Democrat
108,S,548,IS,1,1,2003-03-06,"A bill to improve mental health programs for veterans, and for other purposes.",John Rockefeller,Health,Democrat
108,S,548,IS,2,1,2003-03-06,"A bill to improve mental health programs for veterans, and for other purposes.",John Rockefeller,Health,Democrat
108,S,548,IS,3,1,2003-03-06,"A bill to improve mental health programs for veterans, and for other purposes.",John Rockefeller,Health,Democrat
108,S,549,IS,1,1,2003-03-06,"A bill to amend the September 11th Victim Compensation Fund of 2001 (49 U.S.C. 40101 note; Public Law 107-42) to provide compensation for victims killed in the bombing of the World Trade Center in 1993, and for other purposes.",Charles Schumer,Defense,Democrat
108,S,549,IS,2,1,2003-03-06,"A bill to amend the September 11th Victim Compensation Fund of 2001 (49 U.S.C. 40101 note; Public Law 107-42) to provide compensation for victims killed in the bombing of the World Trade Center in 1993, and for other purposes.",Charles Schumer,Defense,Democrat
108,S,549,IS,3,1,2003-03-06,"A bill to amend the September 11th Victim Compensation Fund of 2001 (49 U.S.C. 40101 note; Public Law 107-42) to provide compensation for victims killed in the bombing of the World Trade Center in 1993, and for other purposes.",Charles Schumer,Defense,Democrat
108,S,549,IS,4,1,2003-03-06,"A bill to amend the September 11th Victim Compensation Fund of 2001 (49 U.S.C. 40101 note; Public Law 107-42) to provide compensation for victims killed in the bombing of the World Trade Center in 1993, and for other purposes.",Charles Schumer,Defense,Democrat
108,S,55,IS,1,7,2003-01-07,"A bill to amend title 38, United States Code, to modify the annual determination of the rate of the basic benefit of active duty educational assistance under the Montgomery GI Bill, and for other purposes.",Tim Johnson,Education,Democrat
108,S,55,IS,2,7,2003-01-07,"A bill to amend title 38, United States Code, to modify the annual determination of the rate of the basic benefit of active duty educational assistance under the Montgomery GI Bill, and for other purposes.",Tim Johnson,Education,Democrat
108,S,550,IS,1,2,2003-03-06,"A bill to amend the Indian Land Consolidation Act to improve provisions relating to probate of trust and restricted land, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,550,IS,2,2,2003-03-06,"A bill to amend the Indian Land Consolidation Act to improve provisions relating to probate of trust and restricted land, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,550,IS,3,2,2003-03-06,"A bill to amend the Indian Land Consolidation Act to improve provisions relating to probate of trust and restricted land, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,550,IS,4,2,2003-03-06,"A bill to amend the Indian Land Consolidation Act to improve provisions relating to probate of trust and restricted land, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,550,IS,5,2,2003-03-06,"A bill to amend the Indian Land Consolidation Act to improve provisions relating to probate of trust and restricted land, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,550,IS,6,2,2003-03-06,"A bill to amend the Indian Land Consolidation Act to improve provisions relating to probate of trust and restricted land, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,551,IS,1,1,2003-03-06,"A bill to provide for the implementation of air quality programs developed in accordance with an Intergovernmental Agreement between the Southern Ute Indian Tribe and the State of Colorado concerning Air Quality Control on the Southern Ute Indian Reservation, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,551,IS,2,1,2003-03-06,"A bill to provide for the implementation of air quality programs developed in accordance with an Intergovernmental Agreement between the Southern Ute Indian Tribe and the State of Colorado concerning Air Quality Control on the Southern Ute Indian Reservation, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,551,IS,3,1,2003-03-06,"A bill to provide for the implementation of air quality programs developed in accordance with an Intergovernmental Agreement between the Southern Ute Indian Tribe and the State of Colorado concerning Air Quality Control on the Southern Ute Indian Reservation, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,551,IS,4,1,2003-03-06,"A bill to provide for the implementation of air quality programs developed in accordance with an Intergovernmental Agreement between the Southern Ute Indian Tribe and the State of Colorado concerning Air Quality Control on the Southern Ute Indian Reservation, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,552,IS,1,4,2003-03-06,A bill to amend the Internal Revenue Code of 1986 to clarify the excise tax exemptions for aerial applicators of fertilizers or other substances.,Thad Cochran,Agriculture,Republican
108,S,553,IS,1,1,2003-03-06,"A bill to allow all businesses to make up to 24 transfers each month from interest-bearing transaction accounts to other transaction accounts , to require the payment of interest on reserves held for depository institutions at Federal reserve banks, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
108,S,553,IS,2,1,2003-03-06,"A bill to allow all businesses to make up to 24 transfers each month from interest-bearing transaction accounts to other transaction accounts , to require the payment of interest on reserves held for depository institutions at Federal reserve banks, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
108,S,553,IS,3,1,2003-03-06,"A bill to allow all businesses to make up to 24 transfers each month from interest-bearing transaction accounts to other transaction accounts , to require the payment of interest on reserves held for depository institutions at Federal reserve banks, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
108,S,553,IS,4,1,2003-03-06,"A bill to allow all businesses to make up to 24 transfers each month from interest-bearing transaction accounts to other transaction accounts , to require the payment of interest on reserves held for depository institutions at Federal reserve banks, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
108,S,554,IS,1,11,2003-03-06,A bill to allow media coverage of court proceedings.,Charles Grassley,Technology,Republican
108,S,554,IS,2,11,2003-03-06,A bill to allow media coverage of court proceedings.,Charles Grassley,Technology,Republican
108,S,555,IS,1,2,2003-03-06,"A bill to establish the Native American Health and Wellness Foundation, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,555,IS,2,2,2003-03-06,"A bill to establish the Native American Health and Wellness Foundation, and for other purposes.",Ben Campbell,Public_Lands,Republican
108,S,556,IS,1,9,2003-03-06,A bill to amend the Indian Health Care Improvement Act to revise and extend that Act.,Ben Campbell,Public_Lands,Republican
108,S,556,IS,2,9,2003-03-06,A bill to amend the Indian Health Care Improvement Act to revise and extend that Act.,Ben Campbell,Public_Lands,Republican
108,S,556,IS,3,9,2003-03-06,A bill to amend the Indian Health Care Improvement Act to revise and extend that Act.,Ben Campbell,Public_Lands,Republican
108,S,556,IS,4,9,2003-03-06,A bill to amend the Indian Health Care Improvement Act to revise and extend that Act.,Ben Campbell,Public_Lands,Republican
108,S,556,IS,5,9,2003-03-06,A bill to amend the Indian Health Care Improvement Act to revise and extend that Act.,Ben Campbell,Public_Lands,Republican
