session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,HR,2846,IH,59,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,60,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,61,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,62,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,63,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,64,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,65,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,66,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,67,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,68,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,69,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,70,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,71,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,72,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,73,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,74,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,75,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,76,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,77,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,78,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,79,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,80,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,81,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,82,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,83,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2846,IH,84,116,2009-06-12,"To increase energy independence and job creation by increasing safe American energy production, encouraging the development of alternative and renewable energy, and promoting greater efficiencies and conservation for a cleaner environment.",John Boehner,Energy,Republican
111,HR,2848,IH,1,1,2009-06-12,"To amend the Controlled Substances Act with regard to penalties for trafficking in high potency marihuana, and for other purposes.",Mark Kirk,Law_and_Crime,Republican
111,HR,2848,IH,2,1,2009-06-12,"To amend the Controlled Substances Act with regard to penalties for trafficking in high potency marihuana, and for other purposes.",Mark Kirk,Law_and_Crime,Republican
111,HR,2849,IH,1,54,2009-06-12,To require the Secretary of Health and Human Services to enter into agreements with States to resolve outstanding claims for reimbursement under the Medicare Program relating to the Special Disability Workload project.,Allyson Schwartz,Health,Democrat
111,HR,2849,IH,2,54,2009-06-12,To require the Secretary of Health and Human Services to enter into agreements with States to resolve outstanding claims for reimbursement under the Medicare Program relating to the Special Disability Workload project.,Allyson Schwartz,Health,Democrat
111,HR,285,IH,1,2,2009-01-07,"To authorize the Secretary of the Interior to create a Bureau of Reclamation partnership with the North Bay Water Reuse Authority and other regional partners to achieve objectives relating to water supply, water quality, and environmental restoration.",Mike Thompson,Environment,Democrat
111,HR,285,IH,2,2,2009-01-07,"To authorize the Secretary of the Interior to create a Bureau of Reclamation partnership with the North Bay Water Reuse Authority and other regional partners to achieve objectives relating to water supply, water quality, and environmental restoration.",Mike Thompson,Environment,Democrat
111,HR,2850,IH,1,29,2009-06-12,To provide for enhanced retirement benefits for administrative law judges.,Dennis Kucinich,Government_Operations,Democrat
111,HR,2850,IH,2,29,2009-06-12,To provide for enhanced retirement benefits for administrative law judges.,Dennis Kucinich,Government_Operations,Democrat
111,HR,2850,IH,3,29,2009-06-12,To provide for enhanced retirement benefits for administrative law judges.,Dennis Kucinich,Government_Operations,Democrat
111,HR,2850,IH,4,29,2009-06-12,To provide for enhanced retirement benefits for administrative law judges.,Dennis Kucinich,Government_Operations,Democrat
111,HR,2851,IH,1,2,2009-06-12,To amend the Internal Revenue Code of 1986 to exclude certain gains on single-family residential rental property from gross income.,Kevin Brady,Macroeconomics,Republican
111,HR,2851,IH,2,2,2009-06-12,To amend the Internal Revenue Code of 1986 to exclude certain gains on single-family residential rental property from gross income.,Kevin Brady,Macroeconomics,Republican
111,HR,2852,IH,1,17,2009-06-12,"To amend the Social Security Act to build on the aging network to establish long-term services and supports through single-entry point systems, evidence-based disease prevention and health promotion programs, and enhanced nursing home diversion programs.",Bruce Braley,Health,Democrat
111,HR,2853,IH,1,10,2009-06-12,To require the purchase of domestically made flags of the United States of America for use by the Federal Government.,Bruce Braley,Government_Operations,Democrat
111,HR,2853,IH,2,10,2009-06-12,To require the purchase of domestically made flags of the United States of America for use by the Federal Government.,Bruce Braley,Government_Operations,Democrat
111,HR,2853,IH,3,10,2009-06-12,To require the purchase of domestically made flags of the United States of America for use by the Federal Government.,Bruce Braley,Government_Operations,Democrat
111,HR,2854,IH,1,1,2009-06-12,"To require the Secretary of the Treasury to redesign $1 Federal reserve notes so as to incorporate the preamble to the Constitution of the United States, a list describing the Articles of the Constitution, and a list describing the Amendments to the Constitution, on the reverse side of such notes.",Eric Cantor,Government_Operations,Republican
111,HR,2854,IH,2,1,2009-06-12,"To require the Secretary of the Treasury to redesign $1 Federal reserve notes so as to incorporate the preamble to the Constitution of the United States, a list describing the Articles of the Constitution, and a list describing the Amendments to the Constitution, on the reverse side of such notes.",Eric Cantor,Government_Operations,Republican
111,HR,2855,IH,1,32,2009-06-12,To reduce deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
111,HR,2855,IH,2,32,2009-06-12,To reduce deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
111,HR,2855,IH,3,32,2009-06-12,To reduce deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
111,HR,2855,IH,4,32,2009-06-12,To reduce deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
111,HR,2855,IH,5,32,2009-06-12,To reduce deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
111,HR,2855,IH,6,32,2009-06-12,To reduce deaths occurring from drug overdoses.,Donna Edwards,Health,Democrat
111,HR,2856,IH,1,13,2009-06-12,"To amend title 10, United States Code, to require that military decorations, ribbons, badges, medals, insignia, and other uniform accouterments used by the Armed Forces be produced in the United States.",Mary Fallin,Defense,Republican
111,HR,2856,IH,2,13,2009-06-12,"To amend title 10, United States Code, to require that military decorations, ribbons, badges, medals, insignia, and other uniform accouterments used by the Armed Forces be produced in the United States.",Mary Fallin,Defense,Republican
111,HR,2857,IH,1,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,2,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,3,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,4,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,5,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,6,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,7,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,8,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,9,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,10,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,11,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,12,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,13,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,14,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,15,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,16,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,17,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2857,IH,18,6,2009-06-12,"To amend title 18, United States Code, to reduce violent gang crime and protect law-abiding citizens and communities from violent criminals, and for other purposes.",J. Forbes,Law_and_Crime,Republican
111,HR,2858,IH,1,2,2009-06-12,To amend titles XI and XVIII of the Social Security Act to modernize the quality improvement organization (QIO) program.,Ron Kind,Health,Democrat
111,HR,2858,IH,2,2,2009-06-12,To amend titles XI and XVIII of the Social Security Act to modernize the quality improvement organization (QIO) program.,Ron Kind,Health,Democrat
111,HR,2858,IH,3,2,2009-06-12,To amend titles XI and XVIII of the Social Security Act to modernize the quality improvement organization (QIO) program.,Ron Kind,Health,Democrat
111,HR,2858,IH,4,2,2009-06-12,To amend titles XI and XVIII of the Social Security Act to modernize the quality improvement organization (QIO) program.,Ron Kind,Health,Democrat
111,HR,2858,IH,5,2,2009-06-12,To amend titles XI and XVIII of the Social Security Act to modernize the quality improvement organization (QIO) program.,Ron Kind,Health,Democrat
111,HR,2858,IH,6,2,2009-06-12,To amend titles XI and XVIII of the Social Security Act to modernize the quality improvement organization (QIO) program.,Ron Kind,Health,Democrat
111,HR,2858,IH,7,2,2009-06-12,To amend titles XI and XVIII of the Social Security Act to modernize the quality improvement organization (QIO) program.,Ron Kind,Health,Democrat
111,HR,2859,IH,1,6,2009-06-12,To amend title XIX of the Social Security Act to provide for application of an enhanced Federal matching rate for children under the Medicaid Program if certain conditions are met.,Doris Matsui,Macroeconomics,Democrat
111,HR,2859,IH,2,6,2009-06-12,To amend title XIX of the Social Security Act to provide for application of an enhanced Federal matching rate for children under the Medicaid Program if certain conditions are met.,Doris Matsui,Macroeconomics,Democrat
111,HR,286,IH,1,3,2009-01-07,"To amend the Dayton Aviation Heritage Preservation Act of 1992 to add sites to the Dayton Aviation Heritage National Historical Park, and for other purposes.",Michael Turner,Public_Lands,Republican
111,HR,286,IH,2,3,2009-01-07,"To amend the Dayton Aviation Heritage Preservation Act of 1992 to add sites to the Dayton Aviation Heritage National Historical Park, and for other purposes.",Michael Turner,Public_Lands,Republican
111,HR,286,IH,3,3,2009-01-07,"To amend the Dayton Aviation Heritage Preservation Act of 1992 to add sites to the Dayton Aviation Heritage National Historical Park, and for other purposes.",Michael Turner,Public_Lands,Republican
111,HR,2860,IH,1,1,2009-06-12,To amend title XVIII of the Social Security Act to provide for a Medicare operated prescription drug plan option to deliver a meaningful drug benefit and lower prescription drug prices under the Medicare Program.,Christopher Murphy,Health,Democrat
111,HR,2860,IH,2,1,2009-06-12,To amend title XVIII of the Social Security Act to provide for a Medicare operated prescription drug plan option to deliver a meaningful drug benefit and lower prescription drug prices under the Medicare Program.,Christopher Murphy,Health,Democrat
111,HR,2861,IH,1,11,2009-06-12,To amend the Securities Exchange Act of 1934 to provide for rules and standards relating to the election of boards of directors and certain requirements relating to compensation of executives.,Gary Peters,Domestic_Commerce,Democrat
111,HR,2861,IH,2,11,2009-06-12,To amend the Securities Exchange Act of 1934 to provide for rules and standards relating to the election of boards of directors and certain requirements relating to compensation of executives.,Gary Peters,Domestic_Commerce,Democrat
111,HR,2861,IH,3,11,2009-06-12,To amend the Securities Exchange Act of 1934 to provide for rules and standards relating to the election of boards of directors and certain requirements relating to compensation of executives.,Gary Peters,Domestic_Commerce,Democrat
111,HR,2862,IH,1,1,2009-06-12,"To direct the Administrator of the Small Business Administration to provide education and resources to small business concerns that assist such concerns to protect themselves from phishing, and for other purposes.",Zachary Space,Domestic_Commerce,Democrat
111,HR,2863,IH,1,1,2009-06-12,To amend title I of the Employee Retirement Income Security Act of 1974 to provide for treatment of certain deferred executive compensation arrangements which is comparable to certain funding-based limits on benefits and benefit accruals imposed on defined benefit pension plans under the Pension Protection Act of 2006.,Lynn Woolsey,Labor,Democrat
111,HR,2863,IH,2,1,2009-06-12,To amend title I of the Employee Retirement Income Security Act of 1974 to provide for treatment of certain deferred executive compensation arrangements which is comparable to certain funding-based limits on benefits and benefit accruals imposed on defined benefit pension plans under the Pension Protection Act of 2006.,Lynn Woolsey,Labor,Democrat
111,HR,2865,IH,1,1,2009-06-12,"To ensure safe, secure, and reliable marine shipping in the Arctic including the availability of aids to navigation, vessel escorts, spill response capability, and maritime search and rescue in the Arctic, and for other purposes.",Don Young,Environment,Republican
111,HR,2865,IH,2,1,2009-06-12,"To ensure safe, secure, and reliable marine shipping in the Arctic including the availability of aids to navigation, vessel escorts, spill response capability, and maritime search and rescue in the Arctic, and for other purposes.",Don Young,Environment,Republican
111,HR,2865,IH,3,1,2009-06-12,"To ensure safe, secure, and reliable marine shipping in the Arctic including the availability of aids to navigation, vessel escorts, spill response capability, and maritime search and rescue in the Arctic, and for other purposes.",Don Young,Environment,Republican
111,HR,2865,IH,4,1,2009-06-12,"To ensure safe, secure, and reliable marine shipping in the Arctic including the availability of aids to navigation, vessel escorts, spill response capability, and maritime search and rescue in the Arctic, and for other purposes.",Don Young,Environment,Republican
111,HR,2865,IH,5,1,2009-06-12,"To ensure safe, secure, and reliable marine shipping in the Arctic including the availability of aids to navigation, vessel escorts, spill response capability, and maritime search and rescue in the Arctic, and for other purposes.",Don Young,Environment,Republican
111,HR,2865,IH,6,1,2009-06-12,"To ensure safe, secure, and reliable marine shipping in the Arctic including the availability of aids to navigation, vessel escorts, spill response capability, and maritime search and rescue in the Arctic, and for other purposes.",Don Young,Environment,Republican
111,HR,2865,IH,7,1,2009-06-12,"To ensure safe, secure, and reliable marine shipping in the Arctic including the availability of aids to navigation, vessel escorts, spill response capability, and maritime search and rescue in the Arctic, and for other purposes.",Don Young,Environment,Republican
111,HR,2866,IH,1,142,2009-06-15,To provide for a disregard under the Supplemental Security Income program of compensation for participation in clinical trials for rare diseases or conditions.,Edward Markey,Health,Democrat
111,HR,2866,IH,2,142,2009-06-15,To provide for a disregard under the Supplemental Security Income program of compensation for participation in clinical trials for rare diseases or conditions.,Edward Markey,Health,Democrat
111,HR,2867,IH,1,3,2009-06-15,"To ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Peter DeFazio,Technology,Democrat
111,HR,2867,IH,2,3,2009-06-15,"To ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Peter DeFazio,Technology,Democrat
111,HR,2867,IH,3,3,2009-06-15,"To ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Peter DeFazio,Technology,Democrat
111,HR,2867,IH,4,3,2009-06-15,"To ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Peter DeFazio,Technology,Democrat
111,HR,2867,IH,5,3,2009-06-15,"To ensure access to basic broadcast television after the Digital Television Transition, and for other purposes.",Peter DeFazio,Technology,Democrat
111,HR,2868,IH,1,8,2009-06-15,"To amend the Homeland Security Act of 2002 to enhance security and protect against acts of terrorism against chemical facilities, to amend the Safe Drinking Water Act to enhance the security of public water systems, and to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works, and for other purposes.",Bennie Thompson,Defense,Democrat
111,HR,2868,IH,2,8,2009-06-15,"To amend the Homeland Security Act of 2002 to enhance security and protect against acts of terrorism against chemical facilities, to amend the Safe Drinking Water Act to enhance the security of public water systems, and to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works, and for other purposes.",Bennie Thompson,Defense,Democrat
111,HR,2869,IH,1,1,2009-06-15,"To require the Commodity Futures Trading Commission to take certain actions to prevent the manipulation of energy markets, and for other purposes.",Peter DeFazio,Energy,Democrat
111,HR,2869,IH,2,1,2009-06-15,"To require the Commodity Futures Trading Commission to take certain actions to prevent the manipulation of energy markets, and for other purposes.",Peter DeFazio,Energy,Democrat
111,HR,287,IH,1,1,2009-01-07,For relief of Enrique Soriano and Areli Soriano.,Gene Green,Private_Bill,Democrat
111,HR,2870,IH,1,10,2009-06-15,To standardize and clarify the dimensions of carry-on baggage and personal items on air carriers.,Daniel Lipinski,Transportation,Democrat
111,HR,2871,IH,1,1,2009-06-15,"To amend title 18, United States Code, to provide for punishment for killing a member of the Armed Forces of the United States.",Tim Murphy,Law_and_Crime,Republican
111,HR,2871,IH,2,1,2009-06-15,"To amend title 18, United States Code, to provide for punishment for killing a member of the Armed Forces of the United States.",Tim Murphy,Law_and_Crime,Republican
111,HR,2871,IH,3,1,2009-06-15,"To amend title 18, United States Code, to provide for punishment for killing a member of the Armed Forces of the United States.",Tim Murphy,Law_and_Crime,Republican
111,HR,2871,IH,4,1,2009-06-15,"To amend title 18, United States Code, to provide for punishment for killing a member of the Armed Forces of the United States.",Tim Murphy,Law_and_Crime,Republican
111,HR,2872,IH,1,4,2009-06-15,To improve the quality and cost effectiveness of cancer care to Medicare beneficiaries by establishing a national demonstration project.,Artur Davis,Health,Democrat
111,HR,2872,IH,2,4,2009-06-15,To improve the quality and cost effectiveness of cancer care to Medicare beneficiaries by establishing a national demonstration project.,Artur Davis,Health,Democrat
111,HR,2873,IH,1,1,2009-06-15,To provide enhanced enforcement authority to the Securities and Exchange Commission.,John Campbell,Domestic_Commerce,Republican
111,HR,2873,IH,2,1,2009-06-15,To provide enhanced enforcement authority to the Securities and Exchange Commission.,John Campbell,Domestic_Commerce,Republican
111,HR,2874,IH,1,4,2009-06-15,"To amend the Servicemembers Civil Relief Act to improve the equitable relief available for servicemembers called to active duty, and for other purposes.",Gerald Connolly,Defense,Democrat
111,HR,2874,IH,2,4,2009-06-15,"To amend the Servicemembers Civil Relief Act to improve the equitable relief available for servicemembers called to active duty, and for other purposes.",Gerald Connolly,Defense,Democrat
111,HR,2874,IH,3,4,2009-06-15,"To amend the Servicemembers Civil Relief Act to improve the equitable relief available for servicemembers called to active duty, and for other purposes.",Gerald Connolly,Defense,Democrat
111,HR,2875,IH,1,75,2009-06-15,"To provide that certain photographic records relating to the treatment of any individual engaged, captured, or detained after September 11, 2001, by the Armed Forces of the United States in operations outside the United States shall not be subject to disclosure under section 552 of title 5, United States Code (commonly referred to as the Freedom of Information Act).",K. Conaway,Government_Operations,Republican
111,HR,2876,IH,1,19,2009-06-15,To establish a program to preserve rural multifamily housing assisted under the Housing Act of 1949.,Lincoln Davis,Housing,Democrat
111,HR,2876,IH,2,19,2009-06-15,To establish a program to preserve rural multifamily housing assisted under the Housing Act of 1949.,Lincoln Davis,Housing,Democrat
111,HR,2876,IH,3,19,2009-06-15,To establish a program to preserve rural multifamily housing assisted under the Housing Act of 1949.,Lincoln Davis,Housing,Democrat
111,HR,2876,IH,4,19,2009-06-15,To establish a program to preserve rural multifamily housing assisted under the Housing Act of 1949.,Lincoln Davis,Housing,Democrat
111,HR,2876,IH,5,19,2009-06-15,To establish a program to preserve rural multifamily housing assisted under the Housing Act of 1949.,Lincoln Davis,Housing,Democrat
111,HR,2876,IH,6,19,2009-06-15,To establish a program to preserve rural multifamily housing assisted under the Housing Act of 1949.,Lincoln Davis,Housing,Democrat
111,HR,2877,IH,1,28,2009-06-15,"To designate the facility of the United States Postal Service located at 76 Brookside Avenue in Chester, New York, as the ""1st Lieutenant Louis Allen Post Office"".",John Hall,Government_Operations,Democrat
111,HR,2878,IH,1,1,2009-06-15,To authorize microenterprise assistance for renewable energy projects in developing countries.,Steve Israel,Energy,Democrat
111,HR,2878,IH,2,1,2009-06-15,To authorize microenterprise assistance for renewable energy projects in developing countries.,Steve Israel,Energy,Democrat
111,HR,2879,IH,1,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,2879,IH,2,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,2879,IH,3,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,2879,IH,4,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,2879,IH,5,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,2879,IH,6,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,2879,IH,7,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,2879,IH,8,8,2009-06-15,"To amend title 38, United States Code, to improve health care for veterans who live in rural areas, and for other purposes.",Ann Kirkpatrick,Health,Democrat
111,HR,288,IH,1,1,2009-01-08,"To create a separate DNA database for violent predators against children, and for other purposes.",Sheila Jackson Lee,Law_and_Crime,Democrat
111,HR,288,IH,2,1,2009-01-08,"To create a separate DNA database for violent predators against children, and for other purposes.",Sheila Jackson Lee,Law_and_Crime,Democrat
111,HR,288,IH,3,1,2009-01-08,"To create a separate DNA database for violent predators against children, and for other purposes.",Sheila Jackson Lee,Law_and_Crime,Democrat
111,HR,288,IH,4,1,2009-01-08,"To create a separate DNA database for violent predators against children, and for other purposes.",Sheila Jackson Lee,Law_and_Crime,Democrat
111,HR,288,IH,5,1,2009-01-08,"To create a separate DNA database for violent predators against children, and for other purposes.",Sheila Jackson Lee,Law_and_Crime,Democrat
111,HR,2880,IH,1,5,2009-06-15,"To require the Secretary of Agriculture to establish a carbon incentives program to achieve supplemental greenhouse gas emissions reductions on private agricultural and forestland of the United States, and for other purposes.",Chellie Pingree,Environment,Democrat
111,HR,2880,IH,2,5,2009-06-15,"To require the Secretary of Agriculture to establish a carbon incentives program to achieve supplemental greenhouse gas emissions reductions on private agricultural and forestland of the United States, and for other purposes.",Chellie Pingree,Environment,Democrat
111,HR,2880,IH,3,5,2009-06-15,"To require the Secretary of Agriculture to establish a carbon incentives program to achieve supplemental greenhouse gas emissions reductions on private agricultural and forestland of the United States, and for other purposes.",Chellie Pingree,Environment,Democrat
111,HR,2880,IH,4,5,2009-06-15,"To require the Secretary of Agriculture to establish a carbon incentives program to achieve supplemental greenhouse gas emissions reductions on private agricultural and forestland of the United States, and for other purposes.",Chellie Pingree,Environment,Democrat
111,HR,2880,IH,5,5,2009-06-15,"To require the Secretary of Agriculture to establish a carbon incentives program to achieve supplemental greenhouse gas emissions reductions on private agricultural and forestland of the United States, and for other purposes.",Chellie Pingree,Environment,Democrat
111,HR,2880,IH,6,5,2009-06-15,"To require the Secretary of Agriculture to establish a carbon incentives program to achieve supplemental greenhouse gas emissions reductions on private agricultural and forestland of the United States, and for other purposes.",Chellie Pingree,Environment,Democrat
111,HR,2881,IH,1,14,2009-06-15,"To amend titles II and XVIII of the Social Security Act to waive certain waiting periods for Social Security disability and Medicare benefits in the case of a terminally ill, disabled individual.",Mike Rogers,Health,Republican
111,HR,2881,IH,2,14,2009-06-15,"To amend titles II and XVIII of the Social Security Act to waive certain waiting periods for Social Security disability and Medicare benefits in the case of a terminally ill, disabled individual.",Mike Rogers,Health,Republican
