session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,2059,IS,52,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,53,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,54,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,55,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,56,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,57,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,58,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,59,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,60,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,61,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,62,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,63,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,64,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,65,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,66,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,67,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,68,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,69,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,70,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,71,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,72,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,73,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,74,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,75,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,76,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,77,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,78,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,79,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,80,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,81,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,82,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,83,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,84,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,85,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,86,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,87,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,88,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,89,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,90,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,2059,IS,91,1,1994-05-03,"A bill to authorize appropriations for fiscal year 1995 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 1995, and for other purposes.",Samuel Nunn,Defense,Democrat
103,S,206,IS,1,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,2,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,3,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,4,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,5,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,6,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,7,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,8,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,9,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,206,IS,10,1,1993-01-26,"A bill to designate certain lands in the State of Colorado as components of the National Wilderness Preservation System, and for other purposes.",George Brown,Public_Lands,Republican
103,S,2060,IS,1,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,2,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,3,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,4,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,5,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,6,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,7,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,8,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,9,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,10,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,11,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,12,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,13,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,14,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,15,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,16,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,17,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,18,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2060,IS,19,10,1994-05-03,"An Act to amend the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.",Dale Bumpers,Domestic_Commerce,Democrat
103,S,2061,IS,1,4,1994-05-03,A bill to amend the Small Business Investment Act of 1958 to permit prepayment of debentures issued by State and local development companies.,Dale Bumpers,Domestic_Commerce,Democrat
103,S,2062,IS,1,10,1994-05-03,"A bill to amend the Federal Meat Inspection Act and the Poultry Products Inspection Act to permit the movement in interstate commerce of meat and meat food products and poultry products that satisfy State inspection requirements that are at least equal to Federal inspection standards, and for other purposes.",Daniel Inouye,Agriculture,Democrat
103,S,2062,IS,2,10,1994-05-03,"A bill to amend the Federal Meat Inspection Act and the Poultry Products Inspection Act to permit the movement in interstate commerce of meat and meat food products and poultry products that satisfy State inspection requirements that are at least equal to Federal inspection standards, and for other purposes.",Daniel Inouye,Agriculture,Democrat
103,S,2062,IS,3,10,1994-05-03,"A bill to amend the Federal Meat Inspection Act and the Poultry Products Inspection Act to permit the movement in interstate commerce of meat and meat food products and poultry products that satisfy State inspection requirements that are at least equal to Federal inspection standards, and for other purposes.",Daniel Inouye,Agriculture,Democrat
103,S,2063,IS,1,1,1994-05-03,"A bill to amend the National Security Act of 1947 to provide for improved coordination of national counterintelligence policy, and for other purposes.",T. Gorton,Defense,Republican
103,S,2063,IS,2,1,1994-05-03,"A bill to amend the National Security Act of 1947 to provide for improved coordination of national counterintelligence policy, and for other purposes.",T. Gorton,Defense,Republican
103,S,2064,IS,1,1,1994-05-03,A bill to expand the boundary of the Weir Farm National Historic Site in the State of Connecticut.,Joseph Lieberman,Public_Lands,Democrat
103,S,2064,IS,2,1,1994-05-03,A bill to expand the boundary of the Weir Farm National Historic Site in the State of Connecticut.,Joseph Lieberman,Public_Lands,Democrat
103,S,2064,IS,3,1,1994-05-03,A bill to expand the boundary of the Weir Farm National Historic Site in the State of Connecticut.,Joseph Lieberman,Public_Lands,Democrat
103,S,2065,IS,1,8,1994-05-03,"A bill to amend the Federal Water Pollution Control Act to require the Administrator of the Environmental Protection Agency to differentiate between fats, oils, and greases of animal, marine, or vegetable origin, and other oils and greases, in issuing regulations under the Act, and for other purposes.",Thomas Harkin,Environment,Democrat
103,S,2066,IS,1,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,2,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,3,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,4,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,5,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,6,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,7,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,8,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,9,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,10,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,11,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,12,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2066,IS,13,1,1994-05-03,"A bill to expand the Mni Wiconi Rural Water Supply Project, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
103,S,2067,IS,1,4,1994-05-03,"A bill to elevate the position of Director of Indian Health Service to Assistant Secretary of Health and Human Services, to provide for the organizational independence of the Indian Health Service within the Department of Health and Human Services, and for other purposes.",John McCain,Public_Lands,Republican
103,S,2067,IS,2,4,1994-05-03,"A bill to elevate the position of Director of Indian Health Service to Assistant Secretary of Health and Human Services, to provide for the organizational independence of the Indian Health Service within the Department of Health and Human Services, and for other purposes.",John McCain,Public_Lands,Republican
103,S,2068,IS,1,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,2,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,3,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,4,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,5,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,6,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,7,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,8,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,9,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2068,IS,10,5,1994-05-03,"A bill to authorize the construction of the Lewis and Clark Rural Water System and to authorize assistance to the Lewis and Clark Rural Water System, Inc., a nonprofit corporation, for the planning and construction of the water supply system, and for other purposes.",Larry Pressler,Public_Lands,Republican
103,S,2069,IS,1,11,1994-05-04,A bill to grant consent of Congress to the Northeast Interstate Dairy Compact.,Patrick Leahy,Agriculture,Democrat
103,S,2069,IS,2,11,1994-05-04,A bill to grant consent of Congress to the Northeast Interstate Dairy Compact.,Patrick Leahy,Agriculture,Democrat
103,S,207,IS,1,8,1993-01-26,A bill to amend title II of the Social Security Act to eliminate the earnings test for individuals who have attained retirement age.,Trent Lott,Social_Welfare,Republican
103,S,207,IS,2,8,1993-01-26,A bill to amend title II of the Social Security Act to eliminate the earnings test for individuals who have attained retirement age.,Trent Lott,Social_Welfare,Republican
103,S,207,IS,3,8,1993-01-26,A bill to amend title II of the Social Security Act to eliminate the earnings test for individuals who have attained retirement age.,Trent Lott,Social_Welfare,Republican
103,S,207,IS,4,8,1993-01-26,A bill to amend title II of the Social Security Act to eliminate the earnings test for individuals who have attained retirement age.,Trent Lott,Social_Welfare,Republican
103,S,207,IS,5,8,1993-01-26,A bill to amend title II of the Social Security Act to eliminate the earnings test for individuals who have attained retirement age.,Trent Lott,Social_Welfare,Republican
103,S,2070,IS,1,6,1994-05-04,A bill to amend the Internal Revenue Code of 1986 to increase the deductibility of business meal expenses for individuals who are subject to Federal hours of limitation.,Herbert Kohl,Government_Operations,Democrat
103,S,2071,IS,1,28,1994-05-04,A bill to provide for the application of certain employment protection and information laws to the Congress and for other purposes.,Joseph Lieberman,Government_Operations,Democrat
