session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,501,IH,55,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,56,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,57,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,58,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,59,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,60,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,61,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,62,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,63,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,64,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,65,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,66,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,67,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,68,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,69,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,70,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,71,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,72,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,73,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,74,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,75,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,76,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,77,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,78,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,79,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,80,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,81,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,82,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,83,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,84,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,85,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,86,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,87,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,88,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,89,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,90,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,91,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,92,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,93,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,94,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,95,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,96,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,97,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,98,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,99,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,100,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,101,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,102,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,103,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,104,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,105,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,106,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,107,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,108,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,109,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,110,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,111,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,112,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,501,IH,113,15,2011-01-26,"To provide for the implementation of the recommendations of the National Commission on the BP Deepwater Horizon Oil Spill and Offshore Drilling, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,5010,IH,1,1,2012-04-27,"To suspend temporarily the duty on 2-Amino-5,7-dimethoxy-1,2,4-triazolo[1,5-a]pyrimidine.",Dan Burton,Foreign_Trade,Republican
112,HR,5011,IH,1,1,2012-04-27,To suspend temporarily the duty on a Formulated product containing Propyzamide as the active ingredient.,Dan Burton,Foreign_Trade,Republican
112,HR,5012,IH,1,1,2012-04-27,To extend the temporary suspension of duty on MCPA-2-ethylhexyl.,Dan Burton,Foreign_Trade,Republican
112,HR,5013,IH,1,1,2012-04-27,To suspend temporarily the duty on Tebuthiuron.,Dan Burton,Foreign_Trade,Republican
112,HR,5014,IH,1,1,2012-04-27,"To suspend temporarily the duty on 4 Ethoxy 1,1,1 trifluoro 3 butene-2-one.",Dan Burton,Foreign_Trade,Republican
112,HR,5015,IH,1,1,2012-04-27,To extend the temporary suspension of duty on Ethalfluralin.,Dan Burton,Foreign_Trade,Republican
112,HR,5016,IH,1,1,2012-04-27,To suspend temporarily the duty on 2 Chloro 1 (3 ethoxy 4 nitrophenoxy) 4 (trifluoromethyl) Benzene.,Dan Burton,Foreign_Trade,Republican
112,HR,5017,IH,1,1,2012-04-27,To suspend temporarily the duty on Dichlormid.,Dan Burton,Foreign_Trade,Republican
112,HR,5018,IH,1,1,2012-04-27,To extend the temporary suspension of duty on Propiconazole.,Dan Burton,Foreign_Trade,Republican
112,HR,5019,IH,1,1,2012-04-27,To extend the temporary suspension of duty on Gallery.,Dan Burton,Foreign_Trade,Republican
112,HR,502,IH,1,15,2011-01-26,To provide for the establishment of a Clean Energy Technology Manufacturing and Export Assistance Fund to assist United States businesses with exporting clean energy technology products and services.,Doris Matsui,Energy,Democrat
112,HR,502,IH,2,15,2011-01-26,To provide for the establishment of a Clean Energy Technology Manufacturing and Export Assistance Fund to assist United States businesses with exporting clean energy technology products and services.,Doris Matsui,Energy,Democrat
112,HR,5020,IH,1,1,2012-04-27,To extend the temporary suspension of duty on mixtures of fungicide.,Dan Burton,Foreign_Trade,Republican
112,HR,5021,IH,1,1,2012-04-27,To extend the temporary suspension of duty on myclobutanil.,Dan Burton,Foreign_Trade,Republican
112,HR,5022,IH,1,1,2012-04-27,To suspend temporarily the duty on (R)-(+)-2-(4 hydroxyphenoxy)propionic acid.,Dan Burton,Foreign_Trade,Republican
112,HR,5023,IH,1,1,2012-04-27,"To suspend temporarily the duty on Acetic Acid, 5 Chloro-8-quinolinoxy, 1 Methylhexylester.",Dan Burton,Foreign_Trade,Republican
112,HR,5024,IH,1,1,2012-04-27,To extend the temporary suspension of duty on Benfluralin.,Dan Burton,Foreign_Trade,Republican
112,HR,5025,IH,1,1,2012-04-27,To extend the temporary suspension of duty on trifluralin.,Dan Burton,Foreign_Trade,Republican
112,HR,5026,IH,1,1,2012-04-27,"To extend the temporary suspension of duty on 4,4-Dimethoxy-2-butanone.",Dan Burton,Foreign_Trade,Republican
112,HR,5027,IH,1,1,2012-04-27,"To extend the temporary suspension of duty on mixed isomers of 1,3-dichloropropene.",Dan Burton,Foreign_Trade,Republican
112,HR,5028,IH,1,1,2012-04-27,To extend the temporary suspension of duty on nylon woolpacks used to package wool.,Francisco Canseco,Foreign_Trade,Republican
112,HR,5029,IH,1,1,2012-04-27,To suspend temporarily the duty on certain women's footwear not covering the ankle.,Lois Capps,Foreign_Trade,Democrat
112,HR,503,IH,1,1,2011-01-26,To provide whistleblower protections to certain workers in the offshore oil and gas industry.,George Miller,Energy,Democrat
112,HR,503,IH,2,1,2011-01-26,To provide whistleblower protections to certain workers in the offshore oil and gas industry.,George Miller,Energy,Democrat
112,HR,5030,IH,1,1,2012-04-27,To suspend temporarily the duty on certain women's footwear covering the ankle.,Lois Capps,Foreign_Trade,Democrat
112,HR,5031,IH,1,1,2012-04-27,To suspend temporarily the duty on 2-chlorobenzenesulfonyl isocyanate.,John Carney,Foreign_Trade,Democrat
112,HR,5032,IH,1,1,2012-04-27,To suspend temporarily the duty on mixtures of cymoxanil and inert ingredients.,John Carney,Foreign_Trade,Democrat
112,HR,5033,IH,1,1,2012-04-27,To reduce temporarily the duty on mixtures of 6-amino-5-chloro-2-cyclopropyl-pyrimidine-4-carboxylic acid and inert ingredients.,John Carney,Foreign_Trade,Democrat
112,HR,5034,IH,1,1,2012-04-27,To suspend temporarily the duty on certain rooftop cargo bags.,Rosa DeLauro,Foreign_Trade,Democrat
112,HR,5035,IH,1,1,2012-04-27,To suspend temporarily the duty on certain magnetic snaps.,Rosa DeLauro,Foreign_Trade,Democrat
112,HR,5036,IH,1,1,2012-04-27,To suspend temporarily the duty on certain knitted or crocheted fabrics containing elastomeric yarn.,Charles Dent,Foreign_Trade,Republican
112,HR,5037,IH,1,1,2012-04-27,To suspend temporarily the duty on chocolate crumb imported in bulk quantities.,Charles Dent,Foreign_Trade,Republican
112,HR,5038,IH,1,1,2012-04-27,To suspend temporarily the duty on chocolate confectionery products filled with caramel or sugar-based paste imported in bulk quantities but ready for consumption in their condition as imported.,Charles Dent,Foreign_Trade,Republican
112,HR,5039,IH,1,1,2012-04-27,To suspend temporarily the duty on Triethylenediamine.,Charles Dent,Foreign_Trade,Republican
112,HR,504,IH,1,1,2011-01-26,"To provide immunity from civil liability to first responders engaged in lawful efforts to prevent acts of terrorism, and for other purposes.",Sue Myrick,Law_and_Crime,Republican
112,HR,504,IH,2,1,2011-01-26,"To provide immunity from civil liability to first responders engaged in lawful efforts to prevent acts of terrorism, and for other purposes.",Sue Myrick,Law_and_Crime,Republican
112,HR,504,IH,3,1,2011-01-26,"To provide immunity from civil liability to first responders engaged in lawful efforts to prevent acts of terrorism, and for other purposes.",Sue Myrick,Law_and_Crime,Republican
112,HR,5040,IH,1,1,2012-04-27,To extend the suspension of duty on certain mixtures of alkene polymers.,Charles Dent,Foreign_Trade,Republican
112,HR,5041,IH,1,1,2012-04-27,To extend the suspension of duty on mixtures of formaldehyde polymers with aniline and with 4.4'-methylendianiline.,Charles Dent,Foreign_Trade,Republican
112,HR,5042,IH,1,1,2012-04-27,To suspend temporarily the duty on Ancamine 2432.,Charles Dent,Foreign_Trade,Republican
112,HR,5043,IH,1,1,2012-04-27,To suspend temporarily the duty on Ancamine 2422.,Charles Dent,Foreign_Trade,Republican
112,HR,5044,IH,1,23,2012-04-27,To amend the Internal Revenue Code of 1986 to exclude from gross income any discharge of indebtedness income on education loans of deceased veterans.,Scott DesJarlais,Education,Republican
112,HR,5044,IH,2,23,2012-04-27,To amend the Internal Revenue Code of 1986 to exclude from gross income any discharge of indebtedness income on education loans of deceased veterans.,Scott DesJarlais,Education,Republican
112,HR,5045,IH,1,1,2012-04-27,To suspend temporarily the duty on certain coffee brewers with milk frothing capacity.,Theodore Deutch,Foreign_Trade,Democrat
112,HR,5046,IH,1,1,2012-04-27,"To extend the temporary suspension of duty on electromechanical ice shavers, with self-contained electric motor.",Theodore Deutch,Foreign_Trade,Democrat
112,HR,5047,IH,1,1,2012-04-27,To extend the temporary suspension of duty on certain manufacturing equipment.,Jeff Duncan,Foreign_Trade,Republican
112,HR,5048,IH,1,1,2012-04-27,To extend the temporary suspension of duty on certain manufacturing equipment.,Jeff Duncan,Foreign_Trade,Republican
112,HR,5049,IH,1,1,2012-04-27,To suspend temporarily the duty on certain sector molds and tooling.,Jeff Duncan,Foreign_Trade,Republican
112,HR,505,IH,1,16,2011-01-26,"To amend title 18, United States Code, to place limitations on the possession, sale, and other disposition of a firearm by persons convicted of misdemeanor sex offenses against children.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,505,IH,2,16,2011-01-26,"To amend title 18, United States Code, to place limitations on the possession, sale, and other disposition of a firearm by persons convicted of misdemeanor sex offenses against children.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,5050,IH,1,9,2012-04-27,"To prohibit employers and certain other entities from requiring or requesting that employees and certain other individuals provide a user name, password, or other means for accessing a personal account on any social networking website.",Eliot Engel,Social_Welfare,Democrat
112,HR,5050,IH,2,9,2012-04-27,"To prohibit employers and certain other entities from requiring or requesting that employees and certain other individuals provide a user name, password, or other means for accessing a personal account on any social networking website.",Eliot Engel,Social_Welfare,Democrat
112,HR,5050,IH,3,9,2012-04-27,"To prohibit employers and certain other entities from requiring or requesting that employees and certain other individuals provide a user name, password, or other means for accessing a personal account on any social networking website.",Eliot Engel,Social_Welfare,Democrat
112,HR,5050,IH,4,9,2012-04-27,"To prohibit employers and certain other entities from requiring or requesting that employees and certain other individuals provide a user name, password, or other means for accessing a personal account on any social networking website.",Eliot Engel,Social_Welfare,Democrat
112,HR,5051,IH,1,1,2012-04-27,To extend the temporary suspension of duty on certain synthetic filament yarns.,Barney Frank,Foreign_Trade,Democrat
112,HR,5052,IH,1,1,2012-04-27,To extend the temporary suspension of duty on certain untwisted filament yarns.,Barney Frank,Foreign_Trade,Democrat
112,HR,5053,IH,1,1,2012-04-27,To extend the suspension of duty on Basic Red 1.,Barney Frank,Foreign_Trade,Democrat
112,HR,5054,IH,1,1,2012-04-27,"To extend the suspension of duty on Acetoacetyl-2,5-dimethoxy-4-chloroanilide.",Barney Frank,Foreign_Trade,Democrat
112,HR,5055,IH,1,1,2012-04-27,To extend the suspension of duty on 3-Amino-4-methylbenzamide.,Barney Frank,Foreign_Trade,Democrat
112,HR,5056,IH,1,1,2012-04-27,To extend the suspension of duty on Basic Blue 7.,Barney Frank,Foreign_Trade,Democrat
112,HR,5057,IH,1,1,2012-04-27,To extend the suspension of duty on 5-Chloro-3-hydroxy-2-methyl-2-naphthanilide.,Barney Frank,Foreign_Trade,Democrat
112,HR,5058,IH,1,1,2012-04-27,To extend the suspension of duty on Basic Violet 1.,Barney Frank,Foreign_Trade,Democrat
112,HR,5059,IH,1,1,2012-04-27,To extend the suspension of duty on 5-Chloro-3-hydroxy-2-methoxy-2-naphthanilide.,Barney Frank,Foreign_Trade,Democrat
112,HR,506,IH,1,1,2011-01-26,To amend the District of Columbia Home Rule Act to eliminate Congressional review of newly-passed District laws.,Eleanor Norton,Government_Operations,Democrat
112,HR,506,IH,2,1,2011-01-26,To amend the District of Columbia Home Rule Act to eliminate Congressional review of newly-passed District laws.,Eleanor Norton,Government_Operations,Democrat
112,HR,506,IH,3,1,2011-01-26,To amend the District of Columbia Home Rule Act to eliminate Congressional review of newly-passed District laws.,Eleanor Norton,Government_Operations,Democrat
112,HR,5060,IH,1,1,2012-04-27,To extend the suspension of duty on p-Aminobenzamide (4-aminobenzamide).,Barney Frank,Foreign_Trade,Democrat
112,HR,5061,IH,1,1,2012-04-27,To extend the suspension of duty on Basic Red 1:1.,Barney Frank,Foreign_Trade,Democrat
112,HR,5062,IH,1,1,2012-04-27,"To extend and modify the temporary reduction of duty on 3,3N-Dichlorobenzidine dihydrochloride.",Barney Frank,Foreign_Trade,Democrat
112,HR,5063,IH,1,1,2012-04-27,To extend the suspension of duty on certain organic pigments and dyes.,Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,5064,IH,1,1,2012-04-27,To extend the suspension of duty on 4-Hexylresorcinol.,Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,5065,IH,1,1,2012-04-27,To suspend temporarily the duty on Hexadecyl.,Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,5066,IH,1,1,2012-04-27,"To suspend temporarily the duty on 3-Amino-1,2-propanediol.",Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,5067,IH,1,1,2012-04-27,To suspend temporarily the duty on 2-phenyl-1H-benzimidazole-5-sulfonic acid.,Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,5068,IH,1,1,2012-04-27,To suspend temporarily the duty on 2-ethylhexyl salicylate.,Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,5069,IH,1,1,2012-04-27,"To extend the temporary reduction of duty on artichokes, prepared or preserved by vinegar or acetic acid.",Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,507,IH,1,33,2011-01-26,To increase assessment accuracy to better measure student achievement and provide States with greater flexibility on assessment design.,Thomas Petri,Education,Republican
112,HR,507,IH,2,33,2011-01-26,To increase assessment accuracy to better measure student achievement and provide States with greater flexibility on assessment design.,Thomas Petri,Education,Republican
112,HR,5070,IH,1,1,2012-04-27,"To extend the temporary reduction of duty on artichokes, prepared or preserved otherwise than by vinegar or acetic acid, not frozen.",Rodney Frelinghuysen,Foreign_Trade,Republican
112,HR,5071,IH,1,1,2012-04-27,"To extend the temporary suspension of duty on oysters (other than smoked), prepared or preserved.",Rodney Frelinghuysen,Foreign_Trade,Republican
