session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,HR,2517,IH,263,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,264,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,265,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,266,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,267,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,268,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,269,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,270,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,271,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,272,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,273,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,274,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,275,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,276,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,277,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,278,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,279,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,280,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,281,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,282,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,283,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,284,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,285,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,286,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,287,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,288,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,289,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,290,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,291,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,292,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,293,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,294,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,295,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,296,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,297,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,298,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,299,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,300,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,301,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,302,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,303,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,304,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,305,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,306,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,307,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,308,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,309,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,310,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,311,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,312,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,313,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,314,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,315,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,316,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,317,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,318,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,319,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,320,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,321,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,322,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,323,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,324,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,325,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,326,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,327,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,328,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,329,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,330,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,331,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,332,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,333,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,334,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,335,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,336,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,337,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,338,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,339,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,340,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,341,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,342,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,343,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,344,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,345,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,346,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,347,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,348,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,349,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,350,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,351,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,352,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,353,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,354,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,355,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,356,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,357,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,358,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,359,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,360,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,361,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,362,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,363,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,364,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,365,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,366,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,367,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,368,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,369,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,370,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,371,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,372,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,373,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,374,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,375,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,376,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,377,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,378,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,379,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,380,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,381,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,382,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,383,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,384,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
104,HR,2517,IH,385,1,1995-10-20,To provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,John Kasich,Macroeconomics,Republican
