session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,S,2509,IS,11,2,2014-06-19,"A bill to ensure compliance with the 1980 Hague Convention on the Civil Aspects of International Child Abduction, to establish procedures for the prompt return of children abducted to other countries, and for other purposes.",Robert Menendez,Law_and_Crime,Democrat
113,S,251,IS,1,2,2013-02-07,A bill to amend the renewable fuel program under section 211(o) of the Clean Air Act to require the cellulosic biofuel requirement to be based on actual production.,Jeff Flake,Environment,Republican
113,S,251,IS,2,2,2013-02-07,A bill to amend the renewable fuel program under section 211(o) of the Clean Air Act to require the cellulosic biofuel requirement to be based on actual production.,Jeff Flake,Environment,Republican
113,S,2510,IS,1,3,2014-06-19,"A bill to establish a temporary limitation on the use of funds to transfer or release individuals detained at United States Naval Station, Guantanamo Bay, Cuba.",Ted Cruz,Defense,Republican
113,S,2510,IS,2,3,2014-06-19,"A bill to establish a temporary limitation on the use of funds to transfer or release individuals detained at United States Naval Station, Guantanamo Bay, Cuba.",Ted Cruz,Defense,Republican
113,S,2510,IS,3,3,2014-06-19,"A bill to establish a temporary limitation on the use of funds to transfer or release individuals detained at United States Naval Station, Guantanamo Bay, Cuba.",Ted Cruz,Defense,Republican
113,S,2510,IS,4,3,2014-06-19,"A bill to establish a temporary limitation on the use of funds to transfer or release individuals detained at United States Naval Station, Guantanamo Bay, Cuba.",Ted Cruz,Defense,Republican
113,S,2512,IS,1,1,2014-06-23,"A bill to establish an emergency transportation safety fund for the reconstruction of bridges along the Interstate Highway System, and for other purposes.",Mitch McConnell,Transportation,Republican
113,S,2512,IS,2,1,2014-06-23,"A bill to establish an emergency transportation safety fund for the reconstruction of bridges along the Interstate Highway System, and for other purposes.",Mitch McConnell,Transportation,Republican
113,S,2512,IS,3,1,2014-06-23,"A bill to establish an emergency transportation safety fund for the reconstruction of bridges along the Interstate Highway System, and for other purposes.",Mitch McConnell,Transportation,Republican
113,S,2512,IS,4,1,2014-06-23,"A bill to establish an emergency transportation safety fund for the reconstruction of bridges along the Interstate Highway System, and for other purposes.",Mitch McConnell,Transportation,Republican
113,S,2513,IS,1,5,2014-06-23,A bill to establish a demonstration project for competency-based education.,Michael Bennet,Education,Democrat
113,S,2514,IS,1,12,2014-06-24,A bill to amend the Clean Air Act to delay the review and revision of the national ambient air quality standards for ozone.,Jeff Flake,Environment,Republican
113,S,2514,IS,2,12,2014-06-24,A bill to amend the Clean Air Act to delay the review and revision of the national ambient air quality standards for ozone.,Jeff Flake,Environment,Republican
113,S,2515,IS,1,2,2014-06-24,A bill to ensure that Medicaid beneficiaries have the opportunity to receive care in a home and community-based setting.,Thomas Harkin,Health,Democrat
113,S,2515,IS,2,2,2014-06-24,A bill to ensure that Medicaid beneficiaries have the opportunity to receive care in a home and community-based setting.,Thomas Harkin,Health,Democrat
113,S,2516,IS,1,51,2014-06-24,"A bill to amend the Federal Election Campaign Act of 1971 to provide for additional disclosure requirements for corporations, labor organizations, Super PACs and other entities, and for other purposes.",Sheldon Whitehouse,Government_Operations,Democrat
113,S,2516,IS,2,51,2014-06-24,"A bill to amend the Federal Election Campaign Act of 1971 to provide for additional disclosure requirements for corporations, labor organizations, Super PACs and other entities, and for other purposes.",Sheldon Whitehouse,Government_Operations,Democrat
113,S,2516,IS,3,51,2014-06-24,"A bill to amend the Federal Election Campaign Act of 1971 to provide for additional disclosure requirements for corporations, labor organizations, Super PACs and other entities, and for other purposes.",Sheldon Whitehouse,Government_Operations,Democrat
113,S,2516,IS,4,51,2014-06-24,"A bill to amend the Federal Election Campaign Act of 1971 to provide for additional disclosure requirements for corporations, labor organizations, Super PACs and other entities, and for other purposes.",Sheldon Whitehouse,Government_Operations,Democrat
113,S,2516,IS,5,51,2014-06-24,"A bill to amend the Federal Election Campaign Act of 1971 to provide for additional disclosure requirements for corporations, labor organizations, Super PACs and other entities, and for other purposes.",Sheldon Whitehouse,Government_Operations,Democrat
113,S,2517,IS,1,1,2014-06-24,"A bill to prohibit bonuses to senior-level IRS executives until all Congressional requests for documents, including electronic communications, related to the investigation of IRS targeting of taxpayers are complete.",John Cornyn,Government_Operations,Republican
113,S,2517,IS,2,1,2014-06-24,"A bill to prohibit bonuses to senior-level IRS executives until all Congressional requests for documents, including electronic communications, related to the investigation of IRS targeting of taxpayers are complete.",John Cornyn,Government_Operations,Republican
113,S,2518,IS,1,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,2,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,3,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,4,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,5,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,6,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,7,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,8,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,2518,IS,9,1,2014-06-24,"A bill to establish a grant program to incentivize States to implement comprehensive reforms and innovative strategies to significantly improve postsecondary outcomes for low-income and first generation college students, including increasing postsecondary enrollment and graduation rates, to reduce the need of postsecondary students for remedial education, to increase alignment of elementary, secondary, and postsecondary education, and to promote innovation in postsecondary education, and for other purposes.",Alan Franken,Education,Democrat
113,S,252,IS,1,12,2013-02-07,"An act to reduce preterm labor and delivery and the risk of pregnancy-related deaths and complications due to pregnancy, and to reduce infant mortality caused by prematurity, and for other purposes.",Lamar Alexander,Health,Republican
113,S,252,IS,2,12,2013-02-07,"An act to reduce preterm labor and delivery and the risk of pregnancy-related deaths and complications due to pregnancy, and to reduce infant mortality caused by prematurity, and for other purposes.",Lamar Alexander,Health,Republican
113,S,252,IS,3,12,2013-02-07,"An act to reduce preterm labor and delivery and the risk of pregnancy-related deaths and complications due to pregnancy, and to reduce infant mortality caused by prematurity, and for other purposes.",Lamar Alexander,Health,Republican
113,S,252,IS,4,12,2013-02-07,"An act to reduce preterm labor and delivery and the risk of pregnancy-related deaths and complications due to pregnancy, and to reduce infant mortality caused by prematurity, and for other purposes.",Lamar Alexander,Health,Republican
113,S,2522,IS,1,1,2014-06-24,A bill to designate the James L. Oberstar Memorial Highway and the James L. Oberstar National Scenic Byway in the State of Minnesota.,Amy Klobuchar,Government_Operations,Democrat
113,S,2522,IS,2,1,2014-06-24,A bill to designate the James L. Oberstar Memorial Highway and the James L. Oberstar National Scenic Byway in the State of Minnesota.,Amy Klobuchar,Government_Operations,Democrat
113,S,2524,IS,1,1,2014-06-24,"A bill to support access to career and technical education programs of study that provide students with education and training combining rigorous academics with technical curricula focused on specific high-skill, high-wage, high-demand and high-growth occupations and industries.",Mark Warner,Education,Democrat
113,S,2524,IS,2,1,2014-06-24,"A bill to support access to career and technical education programs of study that provide students with education and training combining rigorous academics with technical curricula focused on specific high-skill, high-wage, high-demand and high-growth occupations and industries.",Mark Warner,Education,Democrat
113,S,2524,IS,3,1,2014-06-24,"A bill to support access to career and technical education programs of study that provide students with education and training combining rigorous academics with technical curricula focused on specific high-skill, high-wage, high-demand and high-growth occupations and industries.",Mark Warner,Education,Democrat
113,S,2524,IS,4,1,2014-06-24,"A bill to support access to career and technical education programs of study that provide students with education and training combining rigorous academics with technical curricula focused on specific high-skill, high-wage, high-demand and high-growth occupations and industries.",Mark Warner,Education,Democrat
113,S,2524,IS,5,1,2014-06-24,"A bill to support access to career and technical education programs of study that provide students with education and training combining rigorous academics with technical curricula focused on specific high-skill, high-wage, high-demand and high-growth occupations and industries.",Mark Warner,Education,Democrat
113,S,2524,IS,6,1,2014-06-24,"A bill to support access to career and technical education programs of study that provide students with education and training combining rigorous academics with technical curricula focused on specific high-skill, high-wage, high-demand and high-growth occupations and industries.",Mark Warner,Education,Democrat
113,S,2524,IS,7,1,2014-06-24,"A bill to support access to career and technical education programs of study that provide students with education and training combining rigorous academics with technical curricula focused on specific high-skill, high-wage, high-demand and high-growth occupations and industries.",Mark Warner,Education,Democrat
113,S,2525,IS,1,1,2014-06-25,"A bill to amend the Internal Revenue Code of 1986 to exclude payments received under the Work Colleges Program from gross income, including payments made from institutional funds.",Mark Kirk,Education,Republican
113,S,2526,IS,1,10,2014-06-25,"A bill to amend the Clean Air Act with respect to exceptional event demonstrations, and for other purposes.",Jeff Flake,Environment,Republican
113,S,2526,IS,2,10,2014-06-25,"A bill to amend the Clean Air Act with respect to exceptional event demonstrations, and for other purposes.",Jeff Flake,Environment,Republican
113,S,2526,IS,3,10,2014-06-25,"A bill to amend the Clean Air Act with respect to exceptional event demonstrations, and for other purposes.",Jeff Flake,Environment,Republican
113,S,2527,IS,1,13,2014-06-25,A bill to amend the Richard B. Russell National School Lunch Act to improve the efficiency of summer meals.,Kirsten Gillibrand,Social_Welfare,Democrat
113,S,2527,IS,2,13,2014-06-25,A bill to amend the Richard B. Russell National School Lunch Act to improve the efficiency of summer meals.,Kirsten Gillibrand,Social_Welfare,Democrat
113,S,2528,IS,1,1,2014-06-25,"A bill to clarify the authority of the United States Marshals Service to assist other Federal, State, and local law enforcement agencies in the investigation of cases involving missing children.",Sheldon Whitehouse,Law_and_Crime,Democrat
113,S,2528,IS,2,1,2014-06-25,"A bill to clarify the authority of the United States Marshals Service to assist other Federal, State, and local law enforcement agencies in the investigation of cases involving missing children.",Sheldon Whitehouse,Law_and_Crime,Democrat
113,S,2529,IS,1,11,2014-06-25,A bill to amend and reauthorize the controlled substance monitoring program under section 399O of the Public Health Service Act.,Jeanne Shaheen,Health,Democrat
113,S,2529,IS,2,11,2014-06-25,A bill to amend and reauthorize the controlled substance monitoring program under section 399O of the Public Health Service Act.,Jeanne Shaheen,Health,Democrat
113,S,2529,IS,3,11,2014-06-25,A bill to amend and reauthorize the controlled substance monitoring program under section 399O of the Public Health Service Act.,Jeanne Shaheen,Health,Democrat
113,S,253,IS,1,2,2013-02-07,A bill establishing the Committee to Reduce Government Waste.,Mark Udall,Government_Operations,Democrat
113,S,253,IS,2,2,2013-02-07,A bill establishing the Committee to Reduce Government Waste.,Mark Udall,Government_Operations,Democrat
113,S,253,IS,3,2,2013-02-07,A bill establishing the Committee to Reduce Government Waste.,Mark Udall,Government_Operations,Democrat
113,S,253,IS,4,2,2013-02-07,A bill establishing the Committee to Reduce Government Waste.,Mark Udall,Government_Operations,Democrat
113,S,253,IS,5,2,2013-02-07,A bill establishing the Committee to Reduce Government Waste.,Mark Udall,Government_Operations,Democrat
113,S,253,IS,6,2,2013-02-07,A bill establishing the Committee to Reduce Government Waste.,Mark Udall,Government_Operations,Democrat
113,S,2530,IS,1,1,2014-06-25,"A bill to amend title 18, United States Code, to prohibit the importation or exportation of mussels of certain genus, and for other purposes.",Dean Heller,Environment,Republican
113,S,2530,IS,2,1,2014-06-25,"A bill to amend title 18, United States Code, to prohibit the importation or exportation of mussels of certain genus, and for other purposes.",Dean Heller,Environment,Republican
113,S,2531,IS,1,1,2014-06-25,A bill to reward and incentivize evidence-based State policies that improve educational continuity and limit juvenile court involvement and incarceration for youth through a priority in awarding certain competitive grants offered by the Substance Abuse and Mental Health Services Administration.,Christopher Murphy,Law_and_Crime,Democrat
113,S,2531,IS,2,1,2014-06-25,A bill to reward and incentivize evidence-based State policies that improve educational continuity and limit juvenile court involvement and incarceration for youth through a priority in awarding certain competitive grants offered by the Substance Abuse and Mental Health Services Administration.,Christopher Murphy,Law_and_Crime,Democrat
113,S,2532,IS,1,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,2,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,3,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,4,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,5,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,6,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,7,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,8,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2532,IS,9,3,2014-06-25,A bill to provide for the extension of certain unemployment benefits.,John Reed,Labor,Democrat
113,S,2533,IS,1,7,2014-06-26,A bill to require the Administrator of the Environmental Protection Agency to include in any proposed rule that limits greenhouse gas emissions and imposes increased costs on other Federal agencies an offset from funds available to the Administrator for all projected increased costs that the proposed rule would impose on other Federal agencies.,Jeff Flake,Environment,Republican
113,S,2533,IS,2,7,2014-06-26,A bill to require the Administrator of the Environmental Protection Agency to include in any proposed rule that limits greenhouse gas emissions and imposes increased costs on other Federal agencies an offset from funds available to the Administrator for all projected increased costs that the proposed rule would impose on other Federal agencies.,Jeff Flake,Environment,Republican
113,S,2535,IS,1,6,2014-06-26,"A bill to amend section 1951 of title 18, United States Code (commonly known as the Hobbs Act), and for other purposes.",David Vitter,Labor,Republican
113,S,2535,IS,2,6,2014-06-26,"A bill to amend section 1951 of title 18, United States Code (commonly known as the Hobbs Act), and for other purposes.",David Vitter,Labor,Republican
113,S,2536,IS,1,1,2014-06-26,"A bill to amend title 18, United States Code, to provide for enhanced criminal and civil remedies in the protection of children and other victims of commercial sexual exploitation and related crimes.",Mark Kirk,Law_and_Crime,Republican
113,S,2536,IS,2,1,2014-06-26,"A bill to amend title 18, United States Code, to provide for enhanced criminal and civil remedies in the protection of children and other victims of commercial sexual exploitation and related crimes.",Mark Kirk,Law_and_Crime,Republican
113,S,2536,IS,3,1,2014-06-26,"A bill to amend title 18, United States Code, to provide for enhanced criminal and civil remedies in the protection of children and other victims of commercial sexual exploitation and related crimes.",Mark Kirk,Law_and_Crime,Republican
113,S,2537,IS,1,1,2014-06-26,"A bill to provide legal certainty to property owners along the Red River in Texas, and for other purposes.",John Cornyn,Public_Lands,Republican
113,S,2537,IS,2,1,2014-06-26,"A bill to provide legal certainty to property owners along the Red River in Texas, and for other purposes.",John Cornyn,Public_Lands,Republican
113,S,2537,IS,3,1,2014-06-26,"A bill to provide legal certainty to property owners along the Red River in Texas, and for other purposes.",John Cornyn,Public_Lands,Republican
113,S,2538,IS,1,3,2014-06-26,"A bill to amend the Public Health Service Act to revise and extend the program for viral hepatitis surveillance, education, and testing in order to prevent deaths from chronic liver disease and liver cancer, and for other purposes.",Mark Kirk,Health,Republican
113,S,2538,IS,2,3,2014-06-26,"A bill to amend the Public Health Service Act to revise and extend the program for viral hepatitis surveillance, education, and testing in order to prevent deaths from chronic liver disease and liver cancer, and for other purposes.",Mark Kirk,Health,Republican
113,S,254,IS,1,4,2013-02-07,"A bill to amend title III of the Public Health Service Act to authorize and support the creation of cardiomyopathy education, awareness, and risk assessment materials and resources by the Secretary of Health and Human Services through the Centers for Disease Control and Prevention and the dissemination of such materials and resources by State educational agencies to identify more at-risk families.",Robert Menendez,Health,Democrat
113,S,254,IS,2,4,2013-02-07,"A bill to amend title III of the Public Health Service Act to authorize and support the creation of cardiomyopathy education, awareness, and risk assessment materials and resources by the Secretary of Health and Human Services through the Centers for Disease Control and Prevention and the dissemination of such materials and resources by State educational agencies to identify more at-risk families.",Robert Menendez,Health,Democrat
113,S,2540,IS,1,5,2014-06-26,"A bill to amend the Internal Revenue Code of 1986 to provide a tax credit to Patriot employers, and for other purposes.",Richard Durbin,Defense,Democrat
113,S,2540,IS,2,5,2014-06-26,"A bill to amend the Internal Revenue Code of 1986 to provide a tax credit to Patriot employers, and for other purposes.",Richard Durbin,Defense,Democrat
113,S,2540,IS,3,5,2014-06-26,"A bill to amend the Internal Revenue Code of 1986 to provide a tax credit to Patriot employers, and for other purposes.",Richard Durbin,Defense,Democrat
113,S,2541,IS,1,2,2014-06-26,A bill to allow additional appointing authorities to select individuals from competitive service certificates.,Jon Tester,Government_Operations,Democrat
113,S,2541,IS,2,2,2014-06-26,A bill to allow additional appointing authorities to select individuals from competitive service certificates.,Jon Tester,Government_Operations,Democrat
113,S,2542,IS,1,1,2014-06-26,"A bill to clarify the effect of State statutes of repose on the required commencement date for actions under the Comprehensive Environmental Response, Compensation, and Liability Act of 1980.",Kay Hagan,Environment,Democrat
113,S,2543,IS,1,6,2014-06-26,"A bill to support afterschool and out-of-school-time science, technology, engineering, and mathematics programs, and for other purposes.",Jeanne Shaheen,Education,Democrat
113,S,2543,IS,2,6,2014-06-26,"A bill to support afterschool and out-of-school-time science, technology, engineering, and mathematics programs, and for other purposes.",Jeanne Shaheen,Education,Democrat
113,S,2543,IS,3,6,2014-06-26,"A bill to support afterschool and out-of-school-time science, technology, engineering, and mathematics programs, and for other purposes.",Jeanne Shaheen,Education,Democrat
113,S,2543,IS,4,6,2014-06-26,"A bill to support afterschool and out-of-school-time science, technology, engineering, and mathematics programs, and for other purposes.",Jeanne Shaheen,Education,Democrat
113,S,2543,IS,5,6,2014-06-26,"A bill to support afterschool and out-of-school-time science, technology, engineering, and mathematics programs, and for other purposes.",Jeanne Shaheen,Education,Democrat
113,S,2544,IS,1,1,2014-06-26,A bill to authorize early repayment of obligations to the Bureau of Reclamation within the Northport Irrigation District in the State of Nebraska.,Mike Johanns,Public_Lands,Republican
113,S,2545,IS,1,12,2014-06-26,"A bill to require the Secretary of Veterans Affairs to revoke bonuses paid to employees involved in electronic wait list manipulations, and for other purposes.",Kelly Ayotte,Defense,Republican
113,S,2546,IS,1,2,2014-06-26,A bill to repeal a requirement that new employees of certain employers be automatically enrolled in the employer's health benefits.,John Isakson,Health,Republican
113,S,2546,IS,2,2,2014-06-26,A bill to repeal a requirement that new employees of certain employers be automatically enrolled in the employer's health benefits.,John Isakson,Health,Republican
113,S,2547,IS,1,6,2014-06-26,"A bill to establish the Railroad Emergency Services Preparedness, Operational Needs, and Safety Evaluation (RESPONSE) Subcommittee under the Federal Emergency Management Agency's National Advisory Council to provide recommendations on emergency responder training and resources relating to hazardous materials incidents involving railroads, and for other purposes.",Heidi Heitkamp,Transportation,Democrat
113,S,2547,IS,2,6,2014-06-26,"A bill to establish the Railroad Emergency Services Preparedness, Operational Needs, and Safety Evaluation (RESPONSE) Subcommittee under the Federal Emergency Management Agency's National Advisory Council to provide recommendations on emergency responder training and resources relating to hazardous materials incidents involving railroads, and for other purposes.",Heidi Heitkamp,Transportation,Democrat
113,S,2548,IS,1,20,2014-06-26,A bill to require the Commodity Futures Trading commission to take certain emergency action to eliminate excessive speculation in energy markets.,Bernard Sanders,Domestic_Commerce,Democrat
113,S,2549,IS,1,3,2014-06-26,"A bill to amend the Federal Food, Drug, and Cosmetic Act to allow for the personal importation of safe and affordable drugs from approved pharmacies in Canada.",Amy Klobuchar,Health,Democrat
113,S,2549,IS,2,3,2014-06-26,"A bill to amend the Federal Food, Drug, and Cosmetic Act to allow for the personal importation of safe and affordable drugs from approved pharmacies in Canada.",Amy Klobuchar,Health,Democrat
113,S,255,IS,1,2,2013-02-07,"A bill to withdraw certain Federal land and interests in that land from location, entry, and patent under the mining laws and disposition under the mineral and geothermal leasing laws.",Max Baucus,Public_Lands,Democrat
113,S,255,IS,2,2,2013-02-07,"A bill to withdraw certain Federal land and interests in that land from location, entry, and patent under the mining laws and disposition under the mineral and geothermal leasing laws.",Max Baucus,Public_Lands,Democrat
113,S,2550,IS,1,1,2014-06-26,A bill to secure the Federal voting rights of non-violent persons when released from incarceration.,Rand Paul,Civil_Rights,Republican
113,S,2550,IS,2,1,2014-06-26,A bill to secure the Federal voting rights of non-violent persons when released from incarceration.,Rand Paul,Civil_Rights,Republican
113,S,2550,IS,3,1,2014-06-26,A bill to secure the Federal voting rights of non-violent persons when released from incarceration.,Rand Paul,Civil_Rights,Republican
113,S,2550,IS,4,1,2014-06-26,A bill to secure the Federal voting rights of non-violent persons when released from incarceration.,Rand Paul,Civil_Rights,Republican
113,S,2550,IS,5,1,2014-06-26,A bill to secure the Federal voting rights of non-violent persons when released from incarceration.,Rand Paul,Civil_Rights,Republican
113,S,2550,IS,6,1,2014-06-26,A bill to secure the Federal voting rights of non-violent persons when released from incarceration.,Rand Paul,Civil_Rights,Republican
113,S,2550,IS,7,1,2014-06-26,A bill to secure the Federal voting rights of non-violent persons when released from incarceration.,Rand Paul,Civil_Rights,Republican
113,S,2551,IS,1,1,2014-06-26,A bill to amend the Small Business Act to establish the Innovative Approaches to Technology Transfer Grant Program.,Kirsten Gillibrand,Domestic_Commerce,Democrat
113,S,2551,IS,2,1,2014-06-26,A bill to amend the Small Business Act to establish the Innovative Approaches to Technology Transfer Grant Program.,Kirsten Gillibrand,Domestic_Commerce,Democrat
113,S,2552,IS,1,4,2014-06-26,"A bill to enhance beneficiary and provider protections and improve transparency in the Medicare Advantage market, and for other purposes.",Sherrod Brown,Health,Democrat
113,S,2552,IS,2,4,2014-06-26,"A bill to enhance beneficiary and provider protections and improve transparency in the Medicare Advantage market, and for other purposes.",Sherrod Brown,Health,Democrat
113,S,2553,IS,1,1,2014-06-26,"A bill to amend title XVIII of the Social Security Act to provide for standardized post-acute care assessment data for quality, payment, and discharge planning, and for other purposes.",Ron Wyden,Health,Democrat
113,S,2553,IS,2,1,2014-06-26,"A bill to amend title XVIII of the Social Security Act to provide for standardized post-acute care assessment data for quality, payment, and discharge planning, and for other purposes.",Ron Wyden,Health,Democrat
113,S,2555,IS,1,5,2014-06-26,A bill to require a report on military assistance to Ukraine.,Kelly Ayotte,Defense,Republican
113,S,2555,IS,2,5,2014-06-26,A bill to require a report on military assistance to Ukraine.,Kelly Ayotte,Defense,Republican
113,S,2556,IS,1,5,2014-06-26,"A bill to require the Under Secretary for Oceans and Atmosphere to conduct an assessment of cultural and historic resources in the waters of the Great Lakes, and for other purposes.",Carl Levin,Public_Lands,Democrat
113,S,2556,IS,2,5,2014-06-26,"A bill to require the Under Secretary for Oceans and Atmosphere to conduct an assessment of cultural and historic resources in the waters of the Great Lakes, and for other purposes.",Carl Levin,Public_Lands,Democrat
113,S,2557,IS,1,1,2014-06-26,"A bill to amend the Elementary and Secondary Education Act of 1965 to provide for State accountability in the provision of access to the core resources for learning, and for other purposes.",John Reed,Education,Democrat
113,S,2557,IS,2,1,2014-06-26,"A bill to amend the Elementary and Secondary Education Act of 1965 to provide for State accountability in the provision of access to the core resources for learning, and for other purposes.",John Reed,Education,Democrat
113,S,2558,IS,1,1,2014-06-26,"A bill to require the Administrator of the Environmental Protection Agency to revise the definition of the term ""colonia"", and for other purposes.",Tom Udall,Environment,Democrat
113,S,2558,IS,2,1,2014-06-26,"A bill to require the Administrator of the Environmental Protection Agency to revise the definition of the term ""colonia"", and for other purposes.",Tom Udall,Environment,Democrat
113,S,2558,IS,3,1,2014-06-26,"A bill to require the Administrator of the Environmental Protection Agency to revise the definition of the term ""colonia"", and for other purposes.",Tom Udall,Environment,Democrat
113,S,2558,IS,4,1,2014-06-26,"A bill to require the Administrator of the Environmental Protection Agency to revise the definition of the term ""colonia"", and for other purposes.",Tom Udall,Environment,Democrat
113,S,2558,IS,5,1,2014-06-26,"A bill to require the Administrator of the Environmental Protection Agency to revise the definition of the term ""colonia"", and for other purposes.",Tom Udall,Environment,Democrat
113,S,2559,IS,1,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,2,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,3,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,4,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,5,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,6,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,7,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,8,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,2559,IS,9,1,2014-06-26,"A bill to provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",John Rockefeller,Transportation,Democrat
113,S,256,IS,1,1,2013-02-07,"A bill to amend Public Law 93-435 with respect to the Northern Mariana Islands, providing parity with Guam, the Virgin Islands, and American Samoa.",Ron Wyden,Public_Lands,Democrat
113,S,2560,IS,1,1,2014-06-26,"A bill to authorize the United States Fish and Wildlife Service to seek compensation for injuries to trust resources and use those funds to restore, replace, or acquire equivalent resources, and for other purposes.",Benjamin Cardin,Environment,Democrat
113,S,2560,IS,2,1,2014-06-26,"A bill to authorize the United States Fish and Wildlife Service to seek compensation for injuries to trust resources and use those funds to restore, replace, or acquire equivalent resources, and for other purposes.",Benjamin Cardin,Environment,Democrat
