session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,2173,IS,1,1,2004-03-08,A bill to further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Ben Campbell,Public_Lands,Republican
108,S,2173,IS,2,1,2004-03-08,A bill to further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Ben Campbell,Public_Lands,Republican
108,S,2173,IS,3,1,2004-03-08,A bill to further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Ben Campbell,Public_Lands,Republican
108,S,2173,IS,4,1,2004-03-08,A bill to further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Ben Campbell,Public_Lands,Republican
108,S,2173,IS,5,1,2004-03-08,A bill to further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Ben Campbell,Public_Lands,Republican
108,S,2173,IS,6,1,2004-03-08,A bill to further the purposes of the Sand Creek Massacre National Historic Site Establishment Act of 2000.,Ben Campbell,Public_Lands,Republican
108,S,2174,IS,1,12,2004-03-08,A bill to amend title XIX of the Social Security Act to include podiatrists as physicians for purposes of covering physicians services under the medicaid program.,Jim Bunning,Health,Republican
108,S,2175,IS,1,15,2004-03-08,"A bill to amend the Public Health Service Act to support the planning, implementation, and evaluation of organized activities involving statewide youth suicide early intervention and prevention strategies, and for other purposes.",Christopher Dodd,Law_and_Crime,Democrat
108,S,2175,IS,2,15,2004-03-08,"A bill to amend the Public Health Service Act to support the planning, implementation, and evaluation of organized activities involving statewide youth suicide early intervention and prevention strategies, and for other purposes.",Christopher Dodd,Law_and_Crime,Democrat
108,S,2176,IS,1,7,2004-03-08,A bill to require the Secretary of Energy to carry out a program of research and development to advance high-end computing.,Jeff Bingaman,Technology,Democrat
108,S,2177,IS,1,1,2004-03-09,"A bill to amend title 10, United States Code, to change the effective date for paid-up coverage under the military Survivor Benefit Plan from October 1, 2008, to October 1, 2004.",Jon Corzine,Defense,Democrat
108,S,2177,IS,2,1,2004-03-09,"A bill to amend title 10, United States Code, to change the effective date for paid-up coverage under the military Survivor Benefit Plan from October 1, 2008, to October 1, 2004.",Jon Corzine,Defense,Democrat
108,S,2179,IS,1,33,2004-03-09,A bill to posthumously award a Congressional Gold Medal to the Reverend Oliver L. Brown.,Samuel Brownback,Government_Operations,Republican
108,S,2179,IS,2,33,2004-03-09,A bill to posthumously award a Congressional Gold Medal to the Reverend Oliver L. Brown.,Samuel Brownback,Government_Operations,Republican
108,S,2179,IS,3,33,2004-03-09,A bill to posthumously award a Congressional Gold Medal to the Reverend Oliver L. Brown.,Samuel Brownback,Government_Operations,Republican
108,S,2179,IS,4,33,2004-03-09,A bill to posthumously award a Congressional Gold Medal to the Reverend Oliver L. Brown.,Samuel Brownback,Government_Operations,Republican
108,S,218,IS,1,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,2,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,3,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,4,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,5,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,6,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,7,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,8,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,9,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,10,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,11,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,12,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,13,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,14,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,218,IS,15,3,2003-01-23,A bill to amend the Coastal Zone Management Act.,Olympia Snowe,Environment,Republican
108,S,2180,IS,1,1,2004-03-09,A bill to direct the Secretary of Agriculture to exchange certain lands in the Arapaho and Roosevelt National Forests in the State of Colorado.,Ben Campbell,Public_Lands,Republican
108,S,2180,IS,2,1,2004-03-09,A bill to direct the Secretary of Agriculture to exchange certain lands in the Arapaho and Roosevelt National Forests in the State of Colorado.,Ben Campbell,Public_Lands,Republican
108,S,2181,IS,1,1,2004-03-09,A bill to adjust the boundary of Rocky Mountain National Park in the State of Colorado.,Ben Campbell,Public_Lands,Republican
108,S,2181,IS,2,1,2004-03-09,A bill to adjust the boundary of Rocky Mountain National Park in the State of Colorado.,Ben Campbell,Public_Lands,Republican
108,S,2182,IS,1,2,2004-03-09,A bill to amend the Farm Security and Rural Investment Act of 2002 to permit the planting of chicory on base acres.,Ben Nelson,Agriculture,Democrat
108,S,2183,IS,1,3,2004-03-09,A bill to amend the Child Nutrition Act of 1966 to create team nutrition networks to promote the nutritional health of school children.,Jeff Bingaman,Health,Democrat
108,S,2183,IS,2,3,2004-03-09,A bill to amend the Child Nutrition Act of 1966 to create team nutrition networks to promote the nutritional health of school children.,Jeff Bingaman,Health,Democrat
108,S,2184,IS,1,1,2004-03-09,"A bill to amend title 10 United States Code, to increase the rates of educational assistance for members of the Selected Reserve, and for other purposes.",Jim Bunning,Education,Republican
108,S,2185,IS,1,1,2004-03-09,"A bill to simplify the process for admitting temporary alien agricultural workers under section 101(a)(15)(H)(ii)(a) of the Immigration and Nationality Act, to increase access to such workers, and for other purposes.",Saxby Chambliss,Labor,Republican
108,S,2185,IS,2,1,2004-03-09,"A bill to simplify the process for admitting temporary alien agricultural workers under section 101(a)(15)(H)(ii)(a) of the Immigration and Nationality Act, to increase access to such workers, and for other purposes.",Saxby Chambliss,Labor,Republican
108,S,2185,IS,3,1,2004-03-09,"A bill to simplify the process for admitting temporary alien agricultural workers under section 101(a)(15)(H)(ii)(a) of the Immigration and Nationality Act, to increase access to such workers, and for other purposes.",Saxby Chambliss,Labor,Republican
108,S,2186,IS,1,14,2004-03-09,"A bill to temporarily extend the programs under the Small Business Act and the Small Business Investment Act of 1958, through May 15, 2004, and for other purposes.",John Kerry,Domestic_Commerce,Democrat
108,S,2186,IS,2,14,2004-03-09,"A bill to temporarily extend the programs under the Small Business Act and the Small Business Investment Act of 1958, through May 15, 2004, and for other purposes.",John Kerry,Domestic_Commerce,Democrat
108,S,2186,IS,3,14,2004-03-09,"A bill to temporarily extend the programs under the Small Business Act and the Small Business Investment Act of 1958, through May 15, 2004, and for other purposes.",John Kerry,Domestic_Commerce,Democrat
108,S,2187,IS,1,4,2004-03-10,A bill to amend the Haitian Refugee Immigration Fairness Act of 1998.,Bob Graham,Labor,Democrat
108,S,2187,IS,2,4,2004-03-10,A bill to amend the Haitian Refugee Immigration Fairness Act of 1998.,Bob Graham,Labor,Democrat
108,S,2187,IS,3,4,2004-03-10,A bill to amend the Haitian Refugee Immigration Fairness Act of 1998.,Bob Graham,Labor,Democrat
108,S,2188,IS,1,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2188,IS,2,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2188,IS,3,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2188,IS,4,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2188,IS,5,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2188,IS,6,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2188,IS,7,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2188,IS,8,2,2004-03-10,"A bill to provide for reform of the Corps of Engineers, and for other purposes.",Russell Feingold,Public_Lands,Democrat
108,S,2189,IS,1,1,2004-03-10,A bill to establish grants to improve and study the National Domestic Violence Hotline.,Joseph Biden,Law_and_Crime,Democrat
108,S,2189,IS,2,1,2004-03-10,A bill to establish grants to improve and study the National Domestic Violence Hotline.,Joseph Biden,Law_and_Crime,Democrat
108,S,2189,IS,3,1,2004-03-10,A bill to establish grants to improve and study the National Domestic Violence Hotline.,Joseph Biden,Law_and_Crime,Democrat
108,S,2189,IS,4,1,2004-03-10,A bill to establish grants to improve and study the National Domestic Violence Hotline.,Joseph Biden,Law_and_Crime,Democrat
108,S,219,IS,1,13,2003-01-28,A bill to amend the Tariff Act of 1930 to clarify the adjustments to be made in determining export price and constructed export price.,Larry Craig,Foreign_Trade,Republican
108,S,2190,IS,1,2,2004-03-10,A bill to implement equal protection under the 14th article of amendment to the Constitution for the right to life of each born and preborn human person.,James Inhofe,Civil_Rights,Republican
108,S,2190,IS,2,2,2004-03-10,A bill to implement equal protection under the 14th article of amendment to the Constitution for the right to life of each born and preborn human person.,James Inhofe,Civil_Rights,Republican
108,S,2191,IS,1,1,2004-03-10,A bill to provide the venue for the judicial review of actions by certain Federal agencies.,Craig Thomas,Government_Operations,Republican
108,S,2192,IS,1,7,2004-03-10,"A bill to amend title 35, United States Code, to promote cooperative research involving universities, the public sector, and private enterprises.",Orrin Hatch,Technology,Republican
108,S,2192,IS,2,7,2004-03-10,"A bill to amend title 35, United States Code, to promote cooperative research involving universities, the public sector, and private enterprises.",Orrin Hatch,Technology,Republican
108,S,2192,IS,3,7,2004-03-10,"A bill to amend title 35, United States Code, to promote cooperative research involving universities, the public sector, and private enterprises.",Orrin Hatch,Technology,Republican
108,S,2193,IS,1,20,2004-03-10,"A bill to improve small business loan programs, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
108,S,2193,IS,2,20,2004-03-10,"A bill to improve small business loan programs, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
108,S,2193,IS,3,20,2004-03-10,"A bill to improve small business loan programs, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
108,S,2193,IS,4,20,2004-03-10,"A bill to improve small business loan programs, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
108,S,2194,IS,1,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,2,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,3,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,4,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,5,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,6,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,7,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,8,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,9,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,10,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,11,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,12,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,13,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,14,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,15,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2194,IS,16,4,2004-03-11,"A bill to amend part D of title IV of the Social Security Act to improve the collection of child support, and for other purposes.",John Cornyn,Law_and_Crime,Republican
108,S,2195,IS,1,10,2004-03-11,A bill to amend the Controlled Substances Act to clarify the definition of anabolic steroids and to provide for research and education activities relating to steroids and steroid precursors.,Joseph Biden,Health,Democrat
108,S,2195,IS,2,10,2004-03-11,A bill to amend the Controlled Substances Act to clarify the definition of anabolic steroids and to provide for research and education activities relating to steroids and steroid precursors.,Joseph Biden,Health,Democrat
108,S,2195,IS,3,10,2004-03-11,A bill to amend the Controlled Substances Act to clarify the definition of anabolic steroids and to provide for research and education activities relating to steroids and steroid precursors.,Joseph Biden,Health,Democrat
108,S,2195,IS,4,10,2004-03-11,A bill to amend the Controlled Substances Act to clarify the definition of anabolic steroids and to provide for research and education activities relating to steroids and steroid precursors.,Joseph Biden,Health,Democrat
108,S,2195,IS,5,10,2004-03-11,A bill to amend the Controlled Substances Act to clarify the definition of anabolic steroids and to provide for research and education activities relating to steroids and steroid precursors.,Joseph Biden,Health,Democrat
108,S,2196,IS,1,2,2004-03-11,"A bill to amend title 38, United States Code, to clarify that per diem payments by the Department of Veterans Affairs for the care of veterans in State homes shall not be used to offset payments that are made under the medicaid program for the purpose of assisting veterans.",Ben Campbell,Defense,Republican
108,S,2197,IS,1,1,2004-03-11,A bill to amend the Magnuson-Stevens Fishery Conservation and Management Act to clarify the status of certain communities in the western Alaska community development quota program.,Lisa Murkowski,Environment,Republican
108,S,2197,IS,2,1,2004-03-11,A bill to amend the Magnuson-Stevens Fishery Conservation and Management Act to clarify the status of certain communities in the western Alaska community development quota program.,Lisa Murkowski,Environment,Republican
108,S,2198,IS,1,1,2004-03-11,A bill to provide for refinancing of consolidated student loans.,Barbara Boxer,Education,Democrat
108,S,2198,IS,2,1,2004-03-11,A bill to provide for refinancing of consolidated student loans.,Barbara Boxer,Education,Democrat
108,S,2199,IS,1,7,2004-03-11,"A bill to authorize the Attorney General to make grants to improve the ability of State and local governments to prevent the abduction of children by family members, and for other purposes.",Dianne Feinstein,Law_and_Crime,Democrat
108,S,2199,IS,2,7,2004-03-11,"A bill to authorize the Attorney General to make grants to improve the ability of State and local governments to prevent the abduction of children by family members, and for other purposes.",Dianne Feinstein,Law_and_Crime,Democrat
108,S,22,IS,1,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,2,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,3,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,4,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,5,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,6,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,7,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,8,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,9,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,10,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,11,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,12,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,13,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,14,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,15,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,16,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,17,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,18,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,19,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,20,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,21,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,22,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,23,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,24,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,25,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,26,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,27,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,28,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,29,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,30,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,31,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,32,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,33,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,34,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,35,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,36,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,37,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,38,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,39,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,40,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,41,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,42,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,43,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,44,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,45,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,46,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,47,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,48,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,49,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,50,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,51,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,52,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,53,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,54,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,55,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,56,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,57,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,58,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,59,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,60,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,61,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,62,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,63,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,64,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,65,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,66,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,67,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,68,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,69,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,70,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,71,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,72,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,73,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,74,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,75,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,76,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,77,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,78,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,79,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,80,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,81,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,82,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,83,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,84,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,85,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,86,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,87,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
108,S,22,IS,88,14,2003-01-07,"A bill to enhance domestic security, and for other purposes.",Thomas Daschle,Defense,Democrat
