session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,S,219,IS,50,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,51,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,52,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,53,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,54,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,55,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,56,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,57,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,58,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,59,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,60,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,61,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,62,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,219,IS,63,1,2005-01-31,"A bill to amend the Internal Revenue Code of 1986 and the Employee Retirement Income Security Act of 1974 to protect the retirement security of American workers by ensuring that pension assets are adequately diversified and by providing workers with adequate access to, and information about, their pension plans, and for other purposes.",Charles Grassley,Labor,Republican
109,S,2190,IS,1,1,2006-01-25,A bill to extend the temporary suspension of duty on 11-aminoundecanoic acid (monomer 11).,Richard Santorum,Foreign_Trade,Republican
109,S,2191,IS,1,1,2006-01-25,A bill to extend the temporary suspension of duty on thiophanate-methyl.,Richard Santorum,Foreign_Trade,Republican
109,S,2192,IS,1,1,2006-01-25,A bill to extend the temporary suspension of duty on thiophanate-methyl fungicide 70% wettable powder.,Richard Santorum,Foreign_Trade,Republican
109,S,2193,IS,1,1,2006-01-25,"A bill to amend the Internal Revenue Code of 1986 to establish fairness in the treatment of certain pension plans maintained by churches, and for other purposes.",Kay Hutchison,Labor,Republican
109,S,2193,IS,2,1,2006-01-25,"A bill to amend the Internal Revenue Code of 1986 to establish fairness in the treatment of certain pension plans maintained by churches, and for other purposes.",Kay Hutchison,Labor,Republican
109,S,2194,IS,1,1,2006-01-25,A bill for the relief of Nadezda Shestakova.,Ted Stevens,Private_Bill,Republican
109,S,2194,IS,2,1,2006-01-25,A bill for the relief of Nadezda Shestakova.,Ted Stevens,Private_Bill,Republican
109,S,2195,IS,1,1,2006-01-25,A bill for the relief of Ilya Shestakov.,Ted Stevens,Private_Bill,Republican
109,S,2195,IS,2,1,2006-01-25,A bill for the relief of Ilya Shestakov.,Ted Stevens,Private_Bill,Republican
109,S,2196,IS,1,3,2006-01-25,"A bill to authorize the Secretary of Energy to establish the position of Assistant Secretary for Advanced Energy Research, Technology Development, and Deployment to implement an innovative energy research, technology development, and deployment program.",Hillary Clinton,Energy,Democrat
109,S,2196,IS,2,3,2006-01-25,"A bill to authorize the Secretary of Energy to establish the position of Assistant Secretary for Advanced Energy Research, Technology Development, and Deployment to implement an innovative energy research, technology development, and deployment program.",Hillary Clinton,Energy,Democrat
109,S,2197,IS,1,66,2006-01-26,"A bill to improve the global competitiveness of the United States in science and energy technology, to strengthen basic research programs at the Department of Energy, and to provide support for mathematics and science education at all levels through the resources available through the Department of Energy, including at the National Laboratories.",Pete Domenici,Education,Republican
109,S,2197,IS,2,66,2006-01-26,"A bill to improve the global competitiveness of the United States in science and energy technology, to strengthen basic research programs at the Department of Energy, and to provide support for mathematics and science education at all levels through the resources available through the Department of Energy, including at the National Laboratories.",Pete Domenici,Education,Republican
109,S,2197,IS,3,66,2006-01-26,"A bill to improve the global competitiveness of the United States in science and energy technology, to strengthen basic research programs at the Department of Energy, and to provide support for mathematics and science education at all levels through the resources available through the Department of Energy, including at the National Laboratories.",Pete Domenici,Education,Republican
109,S,2197,IS,4,66,2006-01-26,"A bill to improve the global competitiveness of the United States in science and energy technology, to strengthen basic research programs at the Department of Energy, and to provide support for mathematics and science education at all levels through the resources available through the Department of Energy, including at the National Laboratories.",Pete Domenici,Education,Republican
109,S,2198,IS,1,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,2,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,3,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,4,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,5,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,6,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,7,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,8,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,9,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,10,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,11,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,12,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,13,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,14,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,15,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,16,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,17,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,18,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,19,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,20,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2198,IS,21,62,2006-01-26,A bill to ensure the United States successfully competes in the 21st century global economy.,Pete Domenici,Domestic_Commerce,Republican
109,S,2199,IS,1,61,2006-01-26,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to promote research and development, innovation, and continuing education.",Pete Domenici,Education,Republican
109,S,2199,IS,2,61,2006-01-26,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to promote research and development, innovation, and continuing education.",Pete Domenici,Education,Republican
109,S,2199,IS,3,61,2006-01-26,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to promote research and development, innovation, and continuing education.",Pete Domenici,Education,Republican
109,S,2199,IS,4,61,2006-01-26,"A bill to amend the Internal Revenue Code of 1986 to provide tax incentives to promote research and development, innovation, and continuing education.",Pete Domenici,Education,Republican
109,S,220,IS,1,1,2005-01-31,"A bill for the relief of Mohamad Derani, Maha Felo Derani, and Tarek Derani.",Carl Levin,Private_Bill,Democrat
109,S,2200,IS,1,4,2006-01-26,"A bill to establish a United States-Poland parliamentary youth exchange program, and for other purposes.",Richard Lugar,International_Affairs,Republican
109,S,2200,IS,2,4,2006-01-26,"A bill to establish a United States-Poland parliamentary youth exchange program, and for other purposes.",Richard Lugar,International_Affairs,Republican
109,S,2200,IS,3,4,2006-01-26,"A bill to establish a United States-Poland parliamentary youth exchange program, and for other purposes.",Richard Lugar,International_Affairs,Republican
109,S,2201,IS,1,38,2006-01-26,"A bill to amend title 49, United States Code, to modify the mediation and implementation requirements of section 40122 regarding changes in the Federal Aviation Administration personnel management system, and for other purposes.",Barack Obama,Transportation,Democrat
109,S,2201,IS,2,38,2006-01-26,"A bill to amend title 49, United States Code, to modify the mediation and implementation requirements of section 40122 regarding changes in the Federal Aviation Administration personnel management system, and for other purposes.",Barack Obama,Transportation,Democrat
109,S,2201,IS,3,38,2006-01-26,"A bill to amend title 49, United States Code, to modify the mediation and implementation requirements of section 40122 regarding changes in the Federal Aviation Administration personnel management system, and for other purposes.",Barack Obama,Transportation,Democrat
109,S,2202,IS,1,3,2006-01-26,A bill to provide for ethics reform of the Federal judiciary and to instill greater public confidence in the Federal courts.,Patrick Leahy,Government_Operations,Democrat
109,S,2202,IS,2,3,2006-01-26,A bill to provide for ethics reform of the Federal judiciary and to instill greater public confidence in the Federal courts.,Patrick Leahy,Government_Operations,Democrat
109,S,2202,IS,3,3,2006-01-26,A bill to provide for ethics reform of the Federal judiciary and to instill greater public confidence in the Federal courts.,Patrick Leahy,Government_Operations,Democrat
109,S,2202,IS,4,3,2006-01-26,A bill to provide for ethics reform of the Federal judiciary and to instill greater public confidence in the Federal courts.,Patrick Leahy,Government_Operations,Democrat
109,S,2203,IS,1,1,2006-01-26,A bill to amend title XVIII of the Social Security Act to eliminate cost-sharing under part D of such title for certain full-benefit dual eligible individuals.,Hillary Clinton,Health,Democrat
109,S,2204,IS,1,1,2006-01-26,"A bill to validate certain conveyances made by the Union Pacific Railroad Company of lands located in Reno, Nevada, that were originally conveyed by the United States to facilitate construction of transcontinental railroads, and for other purposes.",John Ensign,Public_Lands,Republican
109,S,2205,IS,1,1,2006-01-26,"A bill to direct the Secretary of the Interior to convey certain parcels of land acquired for the Blunt Reservoir and Pierre Canal features of the initial stage of the Oahe Unit, James Division, South Dakota, to the Commission of Schools and Public Lands and the Department of Game, Fish, and Parks of the State of South Dakota for the purpose of mitigating lost wildlife habitat, on the condition that the current preferential leaseholders shall have an option to purchase the parcels from the Commission, and for other purposes.",John Thune,Public_Lands,Republican
109,S,2205,IS,2,1,2006-01-26,"A bill to direct the Secretary of the Interior to convey certain parcels of land acquired for the Blunt Reservoir and Pierre Canal features of the initial stage of the Oahe Unit, James Division, South Dakota, to the Commission of Schools and Public Lands and the Department of Game, Fish, and Parks of the State of South Dakota for the purpose of mitigating lost wildlife habitat, on the condition that the current preferential leaseholders shall have an option to purchase the parcels from the Commission, and for other purposes.",John Thune,Public_Lands,Republican
109,S,2206,IS,1,4,2006-01-27,A bill to amend title X of the Public Health Service Act to prohibit family planning grants from being awarded to any entity that performs abortions.,David Vitter,Civil_Rights,Republican
109,S,2206,IS,2,4,2006-01-27,A bill to amend title X of the Public Health Service Act to prohibit family planning grants from being awarded to any entity that performs abortions.,David Vitter,Civil_Rights,Republican
109,S,2207,IS,1,1,2006-01-30,A bill to extend the temporary suspension of duty on certain manufacturing equipment.,Jim DeMint,Foreign_Trade,Republican
109,S,2208,IS,1,1,2006-01-30,A bill to suspend temporarily the duty on para-Chlorophenol.,Jim DeMint,Foreign_Trade,Republican
109,S,2209,IS,1,1,2006-01-30,"A bill to suspend temporarily the duty on 4-Chloro-3-[[3-(4-methoxyphenyl)-1,3-dioxopropyl]-amino]-do decyl ester.",Jim DeMint,Foreign_Trade,Republican
109,S,221,IS,1,1,2005-01-31,A bill for the relief of Luay Lufti Hadad.,Carl Levin,Private_Bill,Democrat
109,S,2210,IS,1,1,2006-01-30,"A bill to extend the temporary suspension of duty on 2,6 Dichlorotoluene.",Jim DeMint,Foreign_Trade,Republican
109,S,2211,IS,1,1,2006-01-30,A bill to extend the temporary suspension of duty on Fluorobenzene.,Jim DeMint,Foreign_Trade,Republican
109,S,2212,IS,1,1,2006-01-30,A bill to suspend temporarily the duty on Diresul Brown GN Liquid Crude.,Jim DeMint,Foreign_Trade,Republican
109,S,2213,IS,1,1,2006-01-30,A bill to extend the suspension of duty on sulfur black 1.,Jim DeMint,Foreign_Trade,Republican
109,S,2214,IS,1,1,2006-01-30,A bill to extend the suspension of duty on reduced vat blue 43.,Jim DeMint,Environment,Republican
109,S,2215,IS,1,1,2006-01-30,A bill to suspend temporarily the duty on Sulfur Blue 7.,Jim DeMint,Foreign_Trade,Republican
109,S,2216,IS,1,1,2006-01-30,"A bill to suspend temporarily the duty on 1,4-Benzendicarboxylic Acid, Polymer With N,N-Bis(2-Aminoethyl)-1,2-Ethanediamine, Cyclized, Me Sulfates.",Jim DeMint,Foreign_Trade,Republican
109,S,2217,IS,1,1,2006-01-30,A bill to suspend temporarily the duty on Aniline 2.5 Di-sulphonic Acid.,Jim DeMint,Foreign_Trade,Republican
109,S,2218,IS,1,1,2006-01-30,A bill to extend the temporary suspension of duty on certain sawing machines.,Jim DeMint,Foreign_Trade,Republican
109,S,2219,IS,1,1,2006-01-30,A bill to extend the temporary suspension of duty on certain sector mold press machines.,Jim DeMint,Foreign_Trade,Republican
109,S,222,IS,1,6,2005-01-31,A bill to amend title XVIII of the Social Security Act to stabilize the amount of the medicare part B premium.,Debbie Stabenow,Health,Democrat
109,S,222,IS,2,6,2005-01-31,A bill to amend title XVIII of the Social Security Act to stabilize the amount of the medicare part B premium.,Debbie Stabenow,Health,Democrat
109,S,2220,IS,1,1,2006-01-30,A bill to extend the temporary suspension of duty on certain manufacturing equipment for molding.,Jim DeMint,Foreign_Trade,Republican
109,S,2221,IS,1,1,2006-01-30,A bill to extend the temporary suspension of duty on certain extruders used in the production of radial tires.,Jim DeMint,Foreign_Trade,Republican
109,S,2222,IS,1,1,2006-01-30,A bill to provide for the liquidation or reliquidation of entries of certain manufacturing equipment.,Jim DeMint,Foreign_Trade,Republican
109,S,2223,IS,1,1,2006-01-30,A bill to extend the temporary suspension of duty on certain manufacturing equipment used for working iron or steel.,Jim DeMint,Foreign_Trade,Republican
109,S,2224,IS,1,1,2006-01-30,A bill to provide for the liquidation or reliquidation of entries of certain mold press machines.,Jim DeMint,Foreign_Trade,Republican
109,S,2225,IS,1,1,2006-01-30,A bill to provide for the liquidation or reliquidation of entries of certain manufacturing equipment.,Jim DeMint,Foreign_Trade,Republican
109,S,2226,IS,1,1,2006-01-30,A bill to provide for the liquidation or reliquidation of entries of certain manufacturing equipment.,Jim DeMint,Foreign_Trade,Republican
109,S,2227,IS,1,1,2006-01-31,A bill to amend the Harmonized Tariff Schedule of the United States to remove the 100 percent tariff imposed on roasted chicory and other roasted coffee substitutes.,David Vitter,Foreign_Trade,Republican
109,S,2228,IS,1,1,2006-01-31,"A bill to designate the facility of the United States Postal Service located at 2404 Race Street, Jonesboro, Arkansas, as the ""Hattie W. Caraway Post Office"".",Blanche Lincoln,Government_Operations,Democrat
109,S,2229,IS,1,1,2006-01-31,"A bill to provide quality, affordable health care for all Americans.",Edward Kennedy,Health,Democrat
109,S,2229,IS,2,1,2006-01-31,"A bill to provide quality, affordable health care for all Americans.",Edward Kennedy,Health,Democrat
109,S,223,IS,1,15,2005-01-31,A bill to amend the Fair Labor Standards Act of 1938 to repeal any weakening of overtime protections and to avoid future loss of overtime protections due to inflation.,Thomas Harkin,Labor,Democrat
109,S,223,IS,2,15,2005-01-31,A bill to amend the Fair Labor Standards Act of 1938 to repeal any weakening of overtime protections and to avoid future loss of overtime protections due to inflation.,Thomas Harkin,Labor,Democrat
109,S,2230,IS,1,1,2006-01-31,"A bill to ensure that members of the Armed Forces have complete personal armored protection necessary for their duties, and for other purposes.",Christopher Dodd,Defense,Democrat
109,S,2230,IS,2,1,2006-01-31,"A bill to ensure that members of the Armed Forces have complete personal armored protection necessary for their duties, and for other purposes.",Christopher Dodd,Defense,Democrat
109,S,2231,IS,1,13,2006-02-01,"A bill to direct the Secretary of Labor to prescribe additional coal mine safety standards, to require additional penalties for habitual violators, and for other purposes.",Robert Byrd,Energy,Democrat
109,S,2231,IS,2,13,2006-02-01,"A bill to direct the Secretary of Labor to prescribe additional coal mine safety standards, to require additional penalties for habitual violators, and for other purposes.",Robert Byrd,Energy,Democrat
109,S,2231,IS,3,13,2006-02-01,"A bill to direct the Secretary of Labor to prescribe additional coal mine safety standards, to require additional penalties for habitual violators, and for other purposes.",Robert Byrd,Energy,Democrat
109,S,2231,IS,4,13,2006-02-01,"A bill to direct the Secretary of Labor to prescribe additional coal mine safety standards, to require additional penalties for habitual violators, and for other purposes.",Robert Byrd,Energy,Democrat
109,S,2231,IS,5,13,2006-02-01,"A bill to direct the Secretary of Labor to prescribe additional coal mine safety standards, to require additional penalties for habitual violators, and for other purposes.",Robert Byrd,Energy,Democrat
109,S,2231,IS,6,13,2006-02-01,"A bill to direct the Secretary of Labor to prescribe additional coal mine safety standards, to require additional penalties for habitual violators, and for other purposes.",Robert Byrd,Energy,Democrat
109,S,2232,IS,1,1,2006-02-01,"A bill to require the Secretary of the Army to submit to Congress a report identifying activities for hurricane and flood protection in Lake Pontchartrain, Louisiana, and for other purposes.",David Vitter,Domestic_Commerce,Republican
109,S,2232,IS,2,1,2006-02-01,"A bill to require the Secretary of the Army to submit to Congress a report identifying activities for hurricane and flood protection in Lake Pontchartrain, Louisiana, and for other purposes.",David Vitter,Domestic_Commerce,Republican
109,S,2232,IS,3,1,2006-02-01,"A bill to require the Secretary of the Army to submit to Congress a report identifying activities for hurricane and flood protection in Lake Pontchartrain, Louisiana, and for other purposes.",David Vitter,Domestic_Commerce,Republican
109,S,2232,IS,4,1,2006-02-01,"A bill to require the Secretary of the Army to submit to Congress a report identifying activities for hurricane and flood protection in Lake Pontchartrain, Louisiana, and for other purposes.",David Vitter,Domestic_Commerce,Republican
109,S,2233,IS,1,1,2006-02-01,A bill to reform and improve the regulation of lobbying and congressional ethics.,Dianne Feinstein,Government_Operations,Democrat
109,S,2233,IS,2,1,2006-02-01,A bill to reform and improve the regulation of lobbying and congressional ethics.,Dianne Feinstein,Government_Operations,Democrat
109,S,2233,IS,3,1,2006-02-01,A bill to reform and improve the regulation of lobbying and congressional ethics.,Dianne Feinstein,Government_Operations,Democrat
109,S,2233,IS,4,1,2006-02-01,A bill to reform and improve the regulation of lobbying and congressional ethics.,Dianne Feinstein,Government_Operations,Democrat
109,S,2234,IS,1,1,2006-02-01,A bill to amend title XVIII of the Social Security Act to reduce cost-sharing under part D of such title for certain non-institutionalized full-benefit dual eligible individuals.,Gordon Smith,Health,Republican
109,S,2234,IS,2,1,2006-02-01,A bill to amend title XVIII of the Social Security Act to reduce cost-sharing under part D of such title for certain non-institutionalized full-benefit dual eligible individuals.,Gordon Smith,Health,Republican
109,S,2235,IS,1,28,2006-02-01,A bill to posthumously award a congressional gold medal to Constance Baker Motley.,Charles Schumer,Government_Operations,Democrat
109,S,2235,IS,2,28,2006-02-01,A bill to posthumously award a congressional gold medal to Constance Baker Motley.,Charles Schumer,Government_Operations,Democrat
109,S,2235,IS,3,28,2006-02-01,A bill to posthumously award a congressional gold medal to Constance Baker Motley.,Charles Schumer,Government_Operations,Democrat
109,S,2235,IS,4,28,2006-02-01,A bill to posthumously award a congressional gold medal to Constance Baker Motley.,Charles Schumer,Government_Operations,Democrat
109,S,2235,IS,5,28,2006-02-01,A bill to posthumously award a congressional gold medal to Constance Baker Motley.,Charles Schumer,Government_Operations,Democrat
109,S,2236,IS,1,1,2006-02-01,A bill to amend Public Law 106-348 to extend the authorization for establishing a memorial in the District of Columbia or its environs to honor veterans who became disabled while serving in the Armed Forces of the United States.,Tim Johnson,Public_Lands,Democrat
109,S,2237,IS,1,5,2006-02-01,A bill to withhold United States assistance from the Palestinian Authority until certain conditions have been satisfied.,Richard Santorum,International_Affairs,Republican
109,S,2237,IS,2,5,2006-02-01,A bill to withhold United States assistance from the Palestinian Authority until certain conditions have been satisfied.,Richard Santorum,International_Affairs,Republican
109,S,2238,IS,1,1,2006-02-01,A bill to amend title XVIII and XIX of the Social Security Act to assure uninterrupted access to necessary medicines under the Medicare prescription drug program.,Evan Bayh,Health,Democrat
