session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,337,IS,3,2,2003-02-10,"A bill to amend the Federal Insecticide, Fungicide, and Rodenticide Act and the Solid Waste Disposal Act to prohibit the use of arsenic-treated lumber as mulch, compost, or a soil amendment, and to prohibit the manufacture of arsenic-treated wood for use as playground equipment for children, fences, walkways, or decks or for other residential or occupational purposes, and for other purposes.",Bill Nelson,Environment,Democrat
108,S,337,IS,4,2,2003-02-10,"A bill to amend the Federal Insecticide, Fungicide, and Rodenticide Act and the Solid Waste Disposal Act to prohibit the use of arsenic-treated lumber as mulch, compost, or a soil amendment, and to prohibit the manufacture of arsenic-treated wood for use as playground equipment for children, fences, walkways, or decks or for other residential or occupational purposes, and for other purposes.",Bill Nelson,Environment,Democrat
108,S,338,IS,1,18,2003-02-10,A bill to protect the flying public's safety and security by requiring that the air traffic control system remain a Government function.,Frank Lautenberg,Transportation,Democrat
108,S,338,IS,2,18,2003-02-10,A bill to protect the flying public's safety and security by requiring that the air traffic control system remain a Government function.,Frank Lautenberg,Transportation,Democrat
108,S,339,IS,1,6,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to simplify the application of the excise tax imposed on bows and arrows.,Max Baucus,Public_Lands,Democrat
108,S,339,IS,2,6,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to simplify the application of the excise tax imposed on bows and arrows.,Max Baucus,Public_Lands,Democrat
108,S,34,IS,1,1,2003-01-07,"A bill to amend the Internal Revenue Code of 1986 to provide for the immediate and permanent repeal of the estate tax on family-owned businesses and farms, and for other purposes.",Blanche Lincoln,Macroeconomics,Democrat
108,S,34,IS,2,1,2003-01-07,"A bill to amend the Internal Revenue Code of 1986 to provide for the immediate and permanent repeal of the estate tax on family-owned businesses and farms, and for other purposes.",Blanche Lincoln,Macroeconomics,Democrat
108,S,340,IS,1,2,2003-02-11,"A bill to authorize the Secretary of Health and Human Services to make grants to nonprofit tax-exempt organizations for the purchase of ultrasound equipment to provide free examinations to pregnant women needing such services, and for other purposes.",Jim Bunning,Health,Republican
108,S,340,IS,2,2,2003-02-11,"A bill to authorize the Secretary of Health and Human Services to make grants to nonprofit tax-exempt organizations for the purchase of ultrasound equipment to provide free examinations to pregnant women needing such services, and for other purposes.",Jim Bunning,Health,Republican
108,S,341,IS,1,1,2003-02-11,"A bill to designate the Federal building and United States courthouse located at 515 9th Street in Rapid City, South Dakota, as the ""Andrew W. Bogue Federal Building and United States Courthouse"".",Thomas Daschle,Government_Operations,Democrat
108,S,342,IS,1,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,2,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,3,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,4,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,5,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,6,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,7,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,8,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,9,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,10,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,11,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,12,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,13,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,14,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,15,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,16,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,17,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,18,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,19,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,20,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,21,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,22,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,23,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,24,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,25,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,26,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,27,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,28,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,29,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,30,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,31,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,32,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,33,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,34,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,35,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,342,IS,36,4,2003-02-11,"A bill to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under that Act, and for other purposes.",Judd Gregg,Law_and_Crime,Republican
108,S,343,IS,1,7,2003-02-11,A bill to amend title XVIII of the Social Security Act to permit direct payment under the medicare program for clinical social worker services provided to residents of skilled nursing facilities.,Barbara Mikulski,Health,Democrat
108,S,343,IS,2,7,2003-02-11,A bill to amend title XVIII of the Social Security Act to permit direct payment under the medicare program for clinical social worker services provided to residents of skilled nursing facilities.,Barbara Mikulski,Health,Democrat
108,S,344,IS,1,7,2003-02-11,"A bill expressing the policy of the United States regarding the United States relationship with Native Hawaiians and to provide a process for the recognition by the United States of the Native Hawaiian governing entity, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,344,IS,2,7,2003-02-11,"A bill expressing the policy of the United States regarding the United States relationship with Native Hawaiians and to provide a process for the recognition by the United States of the Native Hawaiian governing entity, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,344,IS,3,7,2003-02-11,"A bill expressing the policy of the United States regarding the United States relationship with Native Hawaiians and to provide a process for the recognition by the United States of the Native Hawaiian governing entity, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,344,IS,4,7,2003-02-11,"A bill expressing the policy of the United States regarding the United States relationship with Native Hawaiians and to provide a process for the recognition by the United States of the Native Hawaiian governing entity, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,344,IS,5,7,2003-02-11,"A bill expressing the policy of the United States regarding the United States relationship with Native Hawaiians and to provide a process for the recognition by the United States of the Native Hawaiian governing entity, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,344,IS,6,7,2003-02-11,"A bill expressing the policy of the United States regarding the United States relationship with Native Hawaiians and to provide a process for the recognition by the United States of the Native Hawaiian governing entity, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,344,IS,7,7,2003-02-11,"A bill expressing the policy of the United States regarding the United States relationship with Native Hawaiians and to provide a process for the recognition by the United States of the Native Hawaiian governing entity, and for other purposes.",Daniel Akaka,Public_Lands,Democrat
108,S,345,IS,1,4,2003-02-11,A bill to amend title XVIII of the Social Security Act to prohibit physicians and other health care practitioners from charging membership or other incidental fee (or requiring purchase of other items or services) as a prerequisite for the provision of an item or service to a medicare beneficiary.,Bill Nelson,Health,Democrat
108,S,345,IS,2,4,2003-02-11,A bill to amend title XVIII of the Social Security Act to prohibit physicians and other health care practitioners from charging membership or other incidental fee (or requiring purchase of other items or services) as a prerequisite for the provision of an item or service to a medicare beneficiary.,Bill Nelson,Health,Democrat
108,S,346,IS,1,8,2003-02-11,A bill to amend the Office of Federal Procurement Policy Act to establish a governmentwide policy requiring competition in certain executive agency procurements.,Carl Levin,Government_Operations,Democrat
108,S,346,IS,2,8,2003-02-11,A bill to amend the Office of Federal Procurement Policy Act to establish a governmentwide policy requiring competition in certain executive agency procurements.,Carl Levin,Government_Operations,Democrat
108,S,346,IS,3,8,2003-02-11,A bill to amend the Office of Federal Procurement Policy Act to establish a governmentwide policy requiring competition in certain executive agency procurements.,Carl Levin,Government_Operations,Democrat
108,S,346,IS,4,8,2003-02-11,A bill to amend the Office of Federal Procurement Policy Act to establish a governmentwide policy requiring competition in certain executive agency procurements.,Carl Levin,Government_Operations,Democrat
108,S,347,IS,1,1,2003-02-11,"A bill to direct the Secretary of the Interior and the Secretary of Agriculture to conduct a joint resource study to evaluate the suitability and feasibility of establishing the Rim of the Valley Corridor as a unit of the Santa Monica Mountains National Recreation Area, and for other purposes.",Dianne Feinstein,Public_Lands,Democrat
108,S,347,IS,2,1,2003-02-11,"A bill to direct the Secretary of the Interior and the Secretary of Agriculture to conduct a joint resource study to evaluate the suitability and feasibility of establishing the Rim of the Valley Corridor as a unit of the Santa Monica Mountains National Recreation Area, and for other purposes.",Dianne Feinstein,Public_Lands,Democrat
108,S,348,IS,1,8,2003-02-11,"A bill to amend the Internal Revenue Code of 1986 to make higher education more affordable, and for other purposes.",Charles Schumer,Education,Democrat
108,S,348,IS,2,8,2003-02-11,"A bill to amend the Internal Revenue Code of 1986 to make higher education more affordable, and for other purposes.",Charles Schumer,Education,Democrat
108,S,348,IS,3,8,2003-02-11,"A bill to amend the Internal Revenue Code of 1986 to make higher education more affordable, and for other purposes.",Charles Schumer,Education,Democrat
108,S,349,IS,1,30,2003-02-11,A bill to amend title II of the Social Security Act to repeal the Government pension offset and windfall elimination provisions.,Dianne Feinstein,Social_Welfare,Democrat
108,S,349,IS,2,30,2003-02-11,A bill to amend title II of the Social Security Act to repeal the Government pension offset and windfall elimination provisions.,Dianne Feinstein,Social_Welfare,Democrat
108,S,349,IS,3,30,2003-02-11,A bill to amend title II of the Social Security Act to repeal the Government pension offset and windfall elimination provisions.,Dianne Feinstein,Social_Welfare,Democrat
108,S,349,IS,4,30,2003-02-11,A bill to amend title II of the Social Security Act to repeal the Government pension offset and windfall elimination provisions.,Dianne Feinstein,Social_Welfare,Democrat
108,S,35,IS,1,16,2003-01-07,A bill to provide economic security for America's workers.,Thomas Daschle,Labor,Democrat
108,S,35,IS,2,16,2003-01-07,A bill to provide economic security for America's workers.,Thomas Daschle,Labor,Democrat
108,S,35,IS,3,16,2003-01-07,A bill to provide economic security for America's workers.,Thomas Daschle,Labor,Democrat
108,S,350,IS,1,2,2003-02-11,A bill to amend the Atomic Energy Act of 1954 to strengthen the security of sensitive radioactive material.,Hillary Clinton,Energy,Democrat
108,S,350,IS,2,2,2003-02-11,A bill to amend the Atomic Energy Act of 1954 to strengthen the security of sensitive radioactive material.,Hillary Clinton,Energy,Democrat
108,S,352,IS,1,9,2003-02-11,"A bill to ensure that commercial insurers cannot engage in price fixing, bid rigging, or market allocations to the detriment of competition and consumers.",Patrick Leahy,Domestic_Commerce,Democrat
108,S,352,IS,2,9,2003-02-11,"A bill to ensure that commercial insurers cannot engage in price fixing, bid rigging, or market allocations to the detriment of competition and consumers.",Patrick Leahy,Domestic_Commerce,Democrat
108,S,352,IS,3,9,2003-02-11,"A bill to ensure that commercial insurers cannot engage in price fixing, bid rigging, or market allocations to the detriment of competition and consumers.",Patrick Leahy,Domestic_Commerce,Democrat
108,S,353,IS,1,1,2003-02-11,A bill for the relief of Denes and Gyorgyi Fulop.,Dianne Feinstein,Private_Bill,Democrat
108,S,354,IS,1,1,2003-02-11,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
108,S,354,IS,2,1,2003-02-11,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
108,S,354,IS,3,1,2003-02-11,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
108,S,354,IS,4,1,2003-02-11,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
108,S,354,IS,5,1,2003-02-11,"A bill to authorize the Secretary of Transportation to establish the National Transportation Modeling and Analysis Program to complete an advanced transportation simulation model, and for other purposes.",Jeff Bingaman,Transportation,Democrat
108,S,355,IS,1,8,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to allow a credit for biodiesel fuel.,Blanche Lincoln,Energy,Democrat
108,S,355,IS,2,8,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to allow a credit for biodiesel fuel.,Blanche Lincoln,Energy,Democrat
108,S,356,IS,1,3,2003-02-11,A bill to amend the Energy Policy Act of 1992 to increase the allowable credit for biodiesel use under the alternatively fueled vehicle purchase requirement.,Blanche Lincoln,Energy,Democrat
108,S,356,IS,2,3,2003-02-11,A bill to amend the Energy Policy Act of 1992 to increase the allowable credit for biodiesel use under the alternatively fueled vehicle purchase requirement.,Blanche Lincoln,Energy,Democrat
108,S,357,IS,1,4,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to modify the credit for the production of fuel from nonconventional sources to include production of fuel from agricultural and animal waste.,Blanche Lincoln,Energy,Democrat
108,S,358,IS,1,2,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to modify the credit for the production of fuel from nonconventional sources for the production of electricity to include landfill gas.,Blanche Lincoln,Education,Democrat
108,S,358,IS,2,2,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to modify the credit for the production of fuel from nonconventional sources for the production of electricity to include landfill gas.,Blanche Lincoln,Education,Democrat
108,S,359,IS,1,5,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to modify the credit for the production of electricity to include electricity produced from municipal solid waste.,Blanche Lincoln,Energy,Democrat
108,S,359,IS,2,5,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to modify the credit for the production of electricity to include electricity produced from municipal solid waste.,Blanche Lincoln,Energy,Democrat
108,S,36,IS,1,3,2003-01-07,"A bill to amend title XVIII of the Social Security Act to eliminate the geographic physician work adjustment factor from the geographic indices used to adjust payments under the physician fee schedule, to provide incentives necessary to attract educators and clinical practitioners to underserved areas, and to revise the area wage adjustment applicable under the prospective payment system for skilled nursing facilities.",Russell Feingold,Health,Democrat
108,S,36,IS,2,3,2003-01-07,"A bill to amend title XVIII of the Social Security Act to eliminate the geographic physician work adjustment factor from the geographic indices used to adjust payments under the physician fee schedule, to provide incentives necessary to attract educators and clinical practitioners to underserved areas, and to revise the area wage adjustment applicable under the prospective payment system for skilled nursing facilities.",Russell Feingold,Health,Democrat
108,S,36,IS,3,3,2003-01-07,"A bill to amend title XVIII of the Social Security Act to eliminate the geographic physician work adjustment factor from the geographic indices used to adjust payments under the physician fee schedule, to provide incentives necessary to attract educators and clinical practitioners to underserved areas, and to revise the area wage adjustment applicable under the prospective payment system for skilled nursing facilities.",Russell Feingold,Health,Democrat
108,S,360,IS,1,2,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to treat natural gas distribution lines as 10-year property for depreciation purposes.,Blanche Lincoln,Energy,Democrat
108,S,361,IS,1,10,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to allow for an energy efficient appliance credit.,Blanche Lincoln,Energy,Democrat
108,S,361,IS,2,10,2003-02-11,A bill to amend the Internal Revenue Code of 1986 to allow for an energy efficient appliance credit.,Blanche Lincoln,Energy,Democrat
108,S,362,IS,1,5,2003-02-11,"A bill to amend title II of the Social Security Act to provide that a monthly insurance benefit thereunder shall be paid for the month in which the recipient dies, subject to a reduction of 50 percent if the recipient dies during the first 15 days of such month, and for other purposes.",Barbara Mikulski,Social_Welfare,Democrat
108,S,362,IS,2,5,2003-02-11,"A bill to amend title II of the Social Security Act to provide that a monthly insurance benefit thereunder shall be paid for the month in which the recipient dies, subject to a reduction of 50 percent if the recipient dies during the first 15 days of such month, and for other purposes.",Barbara Mikulski,Social_Welfare,Democrat
108,S,362,IS,3,5,2003-02-11,"A bill to amend title II of the Social Security Act to provide that a monthly insurance benefit thereunder shall be paid for the month in which the recipient dies, subject to a reduction of 50 percent if the recipient dies during the first 15 days of such month, and for other purposes.",Barbara Mikulski,Social_Welfare,Democrat
108,S,362,IS,4,5,2003-02-11,"A bill to amend title II of the Social Security Act to provide that a monthly insurance benefit thereunder shall be paid for the month in which the recipient dies, subject to a reduction of 50 percent if the recipient dies during the first 15 days of such month, and for other purposes.",Barbara Mikulski,Social_Welfare,Democrat
108,S,363,IS,1,29,2003-02-11,"A bill to amend title II of the Social Security Act to provide that the reductions in social security benefits which are required in the case of spouses and surviving spouses who are also receiving certain Government pensions shall be equal to the amount by which two-thirds of the total amount of the combined monthly benefit (before reduction) and monthly pension exceeds $1,200, adjusted for inflation.",Barbara Mikulski,Social_Welfare,Democrat
108,S,363,IS,2,29,2003-02-11,"A bill to amend title II of the Social Security Act to provide that the reductions in social security benefits which are required in the case of spouses and surviving spouses who are also receiving certain Government pensions shall be equal to the amount by which two-thirds of the total amount of the combined monthly benefit (before reduction) and monthly pension exceeds $1,200, adjusted for inflation.",Barbara Mikulski,Social_Welfare,Democrat
108,S,363,IS,3,29,2003-02-11,"A bill to amend title II of the Social Security Act to provide that the reductions in social security benefits which are required in the case of spouses and surviving spouses who are also receiving certain Government pensions shall be equal to the amount by which two-thirds of the total amount of the combined monthly benefit (before reduction) and monthly pension exceeds $1,200, adjusted for inflation.",Barbara Mikulski,Social_Welfare,Democrat
108,S,364,IS,1,1,2003-02-12,A bill to prohibit the use of taxpayer funds to advocate a position that is inconsistent with existing Supreme Court precedent with respect to the Second Amendment.,Jon Corzine,Civil_Rights,Democrat
108,S,365,IS,1,5,2003-02-12,"A bill to amend title 23, United States Code, to establish a program to make allocations to States for projects to expand 2-lane highways in rural areas to 4-lane highways.",Jeff Bingaman,Transportation,Democrat
108,S,365,IS,2,5,2003-02-12,"A bill to amend title 23, United States Code, to establish a program to make allocations to States for projects to expand 2-lane highways in rural areas to 4-lane highways.",Jeff Bingaman,Transportation,Democrat
108,S,366,IS,1,19,2003-02-12,"A bill to amend the Clean Air Act to reduce emissions from electric powerplants, and for other purposes.",James Jeffords,Energy,Democrat
108,S,366,IS,2,19,2003-02-12,"A bill to amend the Clean Air Act to reduce emissions from electric powerplants, and for other purposes.",James Jeffords,Energy,Democrat
108,S,366,IS,3,19,2003-02-12,"A bill to amend the Clean Air Act to reduce emissions from electric powerplants, and for other purposes.",James Jeffords,Energy,Democrat
108,S,366,IS,4,19,2003-02-12,"A bill to amend the Clean Air Act to reduce emissions from electric powerplants, and for other purposes.",James Jeffords,Energy,Democrat
108,S,366,IS,5,19,2003-02-12,"A bill to amend the Clean Air Act to reduce emissions from electric powerplants, and for other purposes.",James Jeffords,Energy,Democrat
108,S,367,IS,1,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,2,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,3,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,4,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,5,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,6,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,7,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,8,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,9,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
108,S,367,IS,10,1,2003-02-12,"A bill to amend part A of title IV of the Social Security Act to reauthorize and improve the temporary assistance to needy families program, and for other purposes.",John Rockefeller,Social_Welfare,Democrat
