session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,6162,IH,5,1,2008-05-22,To establish the Dominguez-Escalante National Conservation Area and the Dominguez Canyon Wilderness Area.,John Salazar,Public_Lands,Democrat
110,HR,6162,IH,6,1,2008-05-22,To establish the Dominguez-Escalante National Conservation Area and the Dominguez Canyon Wilderness Area.,John Salazar,Public_Lands,Democrat
110,HR,6163,IH,1,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,2,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,3,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,4,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,5,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,6,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,7,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,8,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6163,IH,9,14,2008-05-22,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Mike Thompson,Health,Democrat
110,HR,6164,IH,1,2,2008-05-22,To establish a risk-reduction and accountability pilot program for the housing-related government-sponsored enterprises.,Melvin Watt,Housing,Democrat
110,HR,6164,IH,2,2,2008-05-22,To establish a risk-reduction and accountability pilot program for the housing-related government-sponsored enterprises.,Melvin Watt,Housing,Democrat
110,HR,6165,IH,1,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,2,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,3,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,4,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,5,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,6,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,7,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,8,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,9,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,10,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,11,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,12,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,13,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,14,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,15,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,16,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,17,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,18,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,19,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,20,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,21,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,22,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,23,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,24,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,25,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,26,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,27,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,28,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,29,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,30,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,31,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,32,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,33,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,34,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,35,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,36,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,37,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,38,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,39,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,40,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,41,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,42,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6165,IH,43,1,2008-05-22,"To amend the Internal Revenue Code of 1986 to assist individuals confronting high gasoline and diesel fuel costs in commuting to work by allowing a refundable credit against income tax based on the business standard mileage rate for commuting miles, and for other purposes.",Ed Whitfield,Labor,Republican
110,HR,6166,IH,1,5,2008-05-22,"To impose certain limitations on the receipt of out-of-State municipal solid waste, and for other purposes.",Robert Wittman,Environment,Republican
110,HR,6166,IH,2,5,2008-05-22,"To impose certain limitations on the receipt of out-of-State municipal solid waste, and for other purposes.",Robert Wittman,Environment,Republican
110,HR,6167,IH,1,1,2008-06-03,"To amend title 18, United States Code, to strengthen penalties for child pornography offenses, child sex trafficking offenses, and other sexual offenses committed against children.",Ric Keller,Law_and_Crime,Republican
110,HR,6167,IH,2,1,2008-06-03,"To amend title 18, United States Code, to strengthen penalties for child pornography offenses, child sex trafficking offenses, and other sexual offenses committed against children.",Ric Keller,Law_and_Crime,Republican
110,HR,6167,IH,3,1,2008-06-03,"To amend title 18, United States Code, to strengthen penalties for child pornography offenses, child sex trafficking offenses, and other sexual offenses committed against children.",Ric Keller,Law_and_Crime,Republican
110,HR,6167,IH,4,1,2008-06-03,"To amend title 18, United States Code, to strengthen penalties for child pornography offenses, child sex trafficking offenses, and other sexual offenses committed against children.",Ric Keller,Law_and_Crime,Republican
110,HR,6167,IH,5,1,2008-06-03,"To amend title 18, United States Code, to strengthen penalties for child pornography offenses, child sex trafficking offenses, and other sexual offenses committed against children.",Ric Keller,Law_and_Crime,Republican
110,HR,6168,IH,1,8,2008-06-03,"To designate the facility of the United States Postal Service located at 112 South 5th Street in Saint Charles, Missouri, as the ""Lance Corporal Drew W. Weaver Post Office Building"".",W. Akin,Government_Operations,Republican
110,HR,6169,IH,1,8,2008-06-03,"To designate the facility of the United States Postal Service located at 15455 Manchester Road in Ballwin, Missouri, as the ""Specialist Peter J. Navarro Post Office Building"".",W. Akin,Government_Operations,Republican
110,HR,617,IH,1,11,2007-01-22,"To authorize ecosystem restoration projects for the Indian River Lagoon-South and the Picayune Strand, Collier County, in the State of Florida.",Alcee Hastings,Public_Lands,Democrat
110,HR,617,IH,2,11,2007-01-22,"To authorize ecosystem restoration projects for the Indian River Lagoon-South and the Picayune Strand, Collier County, in the State of Florida.",Alcee Hastings,Public_Lands,Democrat
110,HR,617,IH,3,11,2007-01-22,"To authorize ecosystem restoration projects for the Indian River Lagoon-South and the Picayune Strand, Collier County, in the State of Florida.",Alcee Hastings,Public_Lands,Democrat
110,HR,6170,IH,1,3,2008-06-03,"To require the inclusion of coal-derived fuel at certain volumes in aviation fuel, motor vehicle fuel, home heating oil, and boiler fuel.",Shelley Capito,Energy,Republican
110,HR,6170,IH,2,3,2008-06-03,"To require the inclusion of coal-derived fuel at certain volumes in aviation fuel, motor vehicle fuel, home heating oil, and boiler fuel.",Shelley Capito,Energy,Republican
110,HR,6171,IH,1,3,2008-06-03,To provide for the establishment of a commission and a national competition to significantly improve the energy efficiency of and reduce emissions from Federal buildings in the National Capital Region.,Daniel Lungren,Energy,Republican
110,HR,6171,IH,2,3,2008-06-03,To provide for the establishment of a commission and a national competition to significantly improve the energy efficiency of and reduce emissions from Federal buildings in the National Capital Region.,Daniel Lungren,Energy,Republican
110,HR,6171,IH,3,3,2008-06-03,To provide for the establishment of a commission and a national competition to significantly improve the energy efficiency of and reduce emissions from Federal buildings in the National Capital Region.,Daniel Lungren,Energy,Republican
110,HR,6171,IH,4,3,2008-06-03,To provide for the establishment of a commission and a national competition to significantly improve the energy efficiency of and reduce emissions from Federal buildings in the National Capital Region.,Daniel Lungren,Energy,Republican
110,HR,6171,IH,5,3,2008-06-03,To provide for the establishment of a commission and a national competition to significantly improve the energy efficiency of and reduce emissions from Federal buildings in the National Capital Region.,Daniel Lungren,Energy,Republican
110,HR,6171,IH,6,3,2008-06-03,To provide for the establishment of a commission and a national competition to significantly improve the energy efficiency of and reduce emissions from Federal buildings in the National Capital Region.,Daniel Lungren,Energy,Republican
110,HR,6172,IH,1,24,2008-06-03,To amend the Internal Revenue Code of 1986 to allow an offset against income tax refunds to pay for State judicial debts that are past-due.,James Ramstad,Macroeconomics,Republican
110,HR,6172,IH,2,24,2008-06-03,To amend the Internal Revenue Code of 1986 to allow an offset against income tax refunds to pay for State judicial debts that are past-due.,James Ramstad,Macroeconomics,Republican
110,HR,6173,IH,1,1,2008-06-03,To amend the Internal Revenue Code of 1986 to suspend temporarily the excise tax on aviation fuel used in commercial aviation.,Pete Sessions,Transportation,Republican
110,HR,6173,IH,2,1,2008-06-03,To amend the Internal Revenue Code of 1986 to suspend temporarily the excise tax on aviation fuel used in commercial aviation.,Pete Sessions,Transportation,Republican
110,HR,6174,IH,1,1,2008-06-03,To amend part C of title XVIII of the Social Security Act to reduce variation in Medicare Advantage payment rates among counties within the same State within certain very large metropolitan area.,Robert Wexler,Health,Democrat
110,HR,6174,IH,2,1,2008-06-03,To amend part C of title XVIII of the Social Security Act to reduce variation in Medicare Advantage payment rates among counties within the same State within certain very large metropolitan area.,Robert Wexler,Health,Democrat
110,HR,6175,IH,1,1,2008-06-04,"To amend the Child Nutrition Act of 1966 to provide vouchers for the purchase of educational books for infants and children participating in the special supplemental nutrition program for women, infants, and children under that Act.",Carolyn Maloney,Social_Welfare,Democrat
110,HR,6175,IH,2,1,2008-06-04,"To amend the Child Nutrition Act of 1966 to provide vouchers for the purchase of educational books for infants and children participating in the special supplemental nutrition program for women, infants, and children under that Act.",Carolyn Maloney,Social_Welfare,Democrat
110,HR,6176,IH,1,1,2008-06-04,"To authorize the expansion of the Fort Davis National Historic Site in Fort Davis, Texas, and for other purposes.",Ciro Rodriguez,Public_Lands,Democrat
110,HR,6177,IH,1,1,2008-06-04,To amend the Wild and Scenic Rivers Act to modify the boundary of the Rio Grande Wild and Scenic River.,Ciro Rodriguez,Public_Lands,Democrat
110,HR,6177,IH,2,1,2008-06-04,To amend the Wild and Scenic Rivers Act to modify the boundary of the Rio Grande Wild and Scenic River.,Ciro Rodriguez,Public_Lands,Democrat
110,HR,6178,IH,1,4,2008-06-04,"To strengthen existing legislation sanctioning persons aiding and facilitating nonproliferation activities by the governments of Iran, North Korea, and Syria, and for other purposes.",Ileana Ros-Lehtinen,Defense,Republican
