session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,S,760,IS,2,14,2001-04-24,"A bill to amend the Internal Revenue Code of 1986 to encourage and accelerate the nationwide production, retail sale, and consumer use of new motor vehicles that are powered by fuel cell technology, hybrid technology, battery electric technology, alternative fuels, or other advanced motor vehicle technologies, and for other purposes.",Orrin Hatch,Energy,Republican
107,S,760,IS,3,14,2001-04-24,"A bill to amend the Internal Revenue Code of 1986 to encourage and accelerate the nationwide production, retail sale, and consumer use of new motor vehicles that are powered by fuel cell technology, hybrid technology, battery electric technology, alternative fuels, or other advanced motor vehicle technologies, and for other purposes.",Orrin Hatch,Energy,Republican
107,S,760,IS,4,14,2001-04-24,"A bill to amend the Internal Revenue Code of 1986 to encourage and accelerate the nationwide production, retail sale, and consumer use of new motor vehicles that are powered by fuel cell technology, hybrid technology, battery electric technology, alternative fuels, or other advanced motor vehicle technologies, and for other purposes.",Orrin Hatch,Energy,Republican
107,S,760,IS,5,14,2001-04-24,"A bill to amend the Internal Revenue Code of 1986 to encourage and accelerate the nationwide production, retail sale, and consumer use of new motor vehicles that are powered by fuel cell technology, hybrid technology, battery electric technology, alternative fuels, or other advanced motor vehicle technologies, and for other purposes.",Orrin Hatch,Energy,Republican
107,S,760,IS,6,14,2001-04-24,"A bill to amend the Internal Revenue Code of 1986 to encourage and accelerate the nationwide production, retail sale, and consumer use of new motor vehicles that are powered by fuel cell technology, hybrid technology, battery electric technology, alternative fuels, or other advanced motor vehicle technologies, and for other purposes.",Orrin Hatch,Energy,Republican
107,S,761,IS,1,6,2001-04-24,A bill to provide loans for the improvement of telecommunications services on Indian reservations.,Max Baucus,Public_Lands,Democrat
107,S,761,IS,2,6,2001-04-24,A bill to provide loans for the improvement of telecommunications services on Indian reservations.,Max Baucus,Public_Lands,Democrat
107,S,762,IS,1,7,2001-04-24,A bill to amend the Internal Revenue Code of 1986 to allow a credit against income tax for information technology training expenses and for other purposes.,Kent Conrad,Labor,Democrat
107,S,762,IS,2,7,2001-04-24,A bill to amend the Internal Revenue Code of 1986 to allow a credit against income tax for information technology training expenses and for other purposes.,Kent Conrad,Labor,Democrat
107,S,762,IS,3,7,2001-04-24,A bill to amend the Internal Revenue Code of 1986 to allow a credit against income tax for information technology training expenses and for other purposes.,Kent Conrad,Labor,Democrat
107,S,762,IS,4,7,2001-04-24,A bill to amend the Internal Revenue Code of 1986 to allow a credit against income tax for information technology training expenses and for other purposes.,Kent Conrad,Labor,Democrat
107,S,764,IS,1,6,2001-04-24,"A bill to direct the Federal Energy Regulatory Commission to impose just and reasonable load-differentiated demand rates or cost-of-service based rates on sales by public utilities of electric energy at wholesale in the western energy market, and for other purposes.",Dianne Feinstein,Energy,Democrat
107,S,764,IS,2,6,2001-04-24,"A bill to direct the Federal Energy Regulatory Commission to impose just and reasonable load-differentiated demand rates or cost-of-service based rates on sales by public utilities of electric energy at wholesale in the western energy market, and for other purposes.",Dianne Feinstein,Energy,Democrat
107,S,764,IS,3,6,2001-04-24,"A bill to direct the Federal Energy Regulatory Commission to impose just and reasonable load-differentiated demand rates or cost-of-service based rates on sales by public utilities of electric energy at wholesale in the western energy market, and for other purposes.",Dianne Feinstein,Energy,Democrat
107,S,764,IS,4,6,2001-04-24,"A bill to direct the Federal Energy Regulatory Commission to impose just and reasonable load-differentiated demand rates or cost-of-service based rates on sales by public utilities of electric energy at wholesale in the western energy market, and for other purposes.",Dianne Feinstein,Energy,Democrat
107,S,765,IS,1,3,2001-04-24,"A bill to amend the Internal Revenue Code of 1986 to provide a carbon sequestration investment tax credit, and for other purposes.",Samuel Brownback,Environment,Republican
107,S,765,IS,2,3,2001-04-24,"A bill to amend the Internal Revenue Code of 1986 to provide a carbon sequestration investment tax credit, and for other purposes.",Samuel Brownback,Environment,Republican
107,S,766,IS,1,1,2001-04-24,"A bill to impose notification and reporting requirements in connection with grants of waivers of the limitation on certain procurements of the Department of Defense that is known as the Berry amendment, and for other purposes.",Tim Hutchinson,Defense,Republican
107,S,767,IS,1,22,2001-04-24,"A bill to extend the Brady background checks to gun shows, and for other purposes.",John Reed,Law_and_Crime,Democrat
107,S,767,IS,2,22,2001-04-24,"A bill to extend the Brady background checks to gun shows, and for other purposes.",John Reed,Law_and_Crime,Democrat
107,S,768,IS,1,1,2001-04-24,"A bill to amend section 8339(p) of title 5, United States Code, to clarify the method for computing certain annuities under the Civil Service Retirement System which are based (in whole or in part) on part-time service, and for other purposes.",John Warner,Government_Operations,Republican
107,S,768,IS,2,1,2001-04-24,"A bill to amend section 8339(p) of title 5, United States Code, to clarify the method for computing certain annuities under the Civil Service Retirement System which are based (in whole or in part) on part-time service, and for other purposes.",John Warner,Government_Operations,Republican
107,S,769,IS,1,5,2001-04-24,"A bill to establish a carbon sequestration program and an implementing panel within the Department of Commerce to enhance international conservation, to promote the role of carbon sequestration as a means of slowing the buildup of greenhouse gases in the atmosphere, and to reward and encourage voluntary, pro-active environmental efforts on the issue of global climate change.",Samuel Brownback,Environment,Republican
107,S,769,IS,2,5,2001-04-24,"A bill to establish a carbon sequestration program and an implementing panel within the Department of Commerce to enhance international conservation, to promote the role of carbon sequestration as a means of slowing the buildup of greenhouse gases in the atmosphere, and to reward and encourage voluntary, pro-active environmental efforts on the issue of global climate change.",Samuel Brownback,Environment,Republican
107,S,769,IS,3,5,2001-04-24,"A bill to establish a carbon sequestration program and an implementing panel within the Department of Commerce to enhance international conservation, to promote the role of carbon sequestration as a means of slowing the buildup of greenhouse gases in the atmosphere, and to reward and encourage voluntary, pro-active environmental efforts on the issue of global climate change.",Samuel Brownback,Environment,Republican
107,S,77,IS,1,32,2001-01-22,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Thomas Daschle,Civil_Rights,Democrat
107,S,77,IS,2,32,2001-01-22,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Thomas Daschle,Civil_Rights,Democrat
107,S,77,IS,3,32,2001-01-22,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Thomas Daschle,Civil_Rights,Democrat
107,S,77,IS,4,32,2001-01-22,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Thomas Daschle,Civil_Rights,Democrat
107,S,77,IS,5,32,2001-01-22,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Thomas Daschle,Civil_Rights,Democrat
107,S,77,IS,6,32,2001-01-22,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Thomas Daschle,Civil_Rights,Democrat
107,S,77,IS,7,32,2001-01-22,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Thomas Daschle,Civil_Rights,Democrat
107,S,770,IS,1,1,2001-04-24,A bill to amend part A of title IV of the Social Security Act to allow up to 24 months of vocational educational training to be counted as a work activity under the temporary assistance to needy families program.,Carl Levin,Social_Welfare,Democrat
107,S,771,IS,1,1,2001-04-25,"A bill to permanently prohibit the conduct of offshore drilling on the outer Continental Shelf off the State of Florida, and for other purposes.",Bob Graham,Energy,Democrat
107,S,771,IS,2,1,2001-04-25,"A bill to permanently prohibit the conduct of offshore drilling on the outer Continental Shelf off the State of Florida, and for other purposes.",Bob Graham,Energy,Democrat
107,S,771,IS,3,1,2001-04-25,"A bill to permanently prohibit the conduct of offshore drilling on the outer Continental Shelf off the State of Florida, and for other purposes.",Bob Graham,Energy,Democrat
107,S,772,IS,1,1,2001-04-25,A bill to permit the reimbursement of the expenses incurred by an affected State and units of local government for security at an additional non-governmental property to be secured by the Secret Service for protection of the President for a period of not to exceed 60 days each fiscal years.,Susan Collins,Law_and_Crime,Republican
107,S,773,IS,1,1,2001-04-25,"A bill to provide for disclosure of fire safety standards and measures with respect to campus buildings, and for other purposes.",Robert Torricelli,Education,Democrat
107,S,773,IS,2,1,2001-04-25,"A bill to provide for disclosure of fire safety standards and measures with respect to campus buildings, and for other purposes.",Robert Torricelli,Education,Democrat
107,S,773,IS,3,1,2001-04-25,"A bill to provide for disclosure of fire safety standards and measures with respect to campus buildings, and for other purposes.",Robert Torricelli,Education,Democrat
107,S,774,IS,1,1,2001-04-25,"A bill to designate the Federal building and United States courthouse located at 121 West Spring Street in New Albany, Indiana, as the ""Lee H. Hamilton Federal Building and United States Courthouse"".",Evan Bayh,Government_Operations,Democrat
107,S,774,IS,2,1,2001-04-25,"A bill to designate the Federal building and United States courthouse located at 121 West Spring Street in New Albany, Indiana, as the ""Lee H. Hamilton Federal Building and United States Courthouse"".",Evan Bayh,Government_Operations,Democrat
107,S,775,IS,1,9,2001-04-25,A bill to amend title XVIII of the Social Security Act to permit expansion of medical residency training programs in geriatric medicine and to provide for reimbursement of care coordination and assessment services provided under the medicare program.,Blanche Lincoln,Health,Democrat
107,S,775,IS,2,9,2001-04-25,A bill to amend title XVIII of the Social Security Act to permit expansion of medical residency training programs in geriatric medicine and to provide for reimbursement of care coordination and assessment services provided under the medicare program.,Blanche Lincoln,Health,Democrat
107,S,775,IS,3,9,2001-04-25,A bill to amend title XVIII of the Social Security Act to permit expansion of medical residency training programs in geriatric medicine and to provide for reimbursement of care coordination and assessment services provided under the medicare program.,Blanche Lincoln,Health,Democrat
107,S,776,IS,1,14,2001-04-25,A bill to amend title XIX of the Social Security Act to increase the floor for treatment as an extremely low DSH State to 3 percent in fiscal year 2002.,Jeff Bingaman,Health,Democrat
107,S,776,IS,2,14,2001-04-25,A bill to amend title XIX of the Social Security Act to increase the floor for treatment as an extremely low DSH State to 3 percent in fiscal year 2002.,Jeff Bingaman,Health,Democrat
107,S,777,IS,1,4,2001-04-25,"A bill to permanently extend the moratorium enacted by the Internet Tax Freedom Act, and for other purposes.",George Allen,Technology,Republican
107,S,777,IS,2,4,2001-04-25,"A bill to permanently extend the moratorium enacted by the Internet Tax Freedom Act, and for other purposes.",George Allen,Technology,Republican
107,S,778,IS,1,30,2001-04-26,A bill to expand the class of beneficiaries who may apply for adjustment of status under section 245(i) of the Immigration and Nationality Act by extending the deadline for classification petition and labor certification filings.,Charles Hagel,Labor,Republican
107,S,779,IS,1,1,2001-04-26,A bill to amend the Internal Revenue Code of 1986 to treat certain hospital support organizations as qualified organizations for purposes of section 514(c)(9).,Daniel Inouye,Health,Democrat
107,S,780,IS,1,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,780,IS,2,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,780,IS,3,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,780,IS,4,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,780,IS,5,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,780,IS,6,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,781,IS,1,10,2001-04-26,"A bill to amend section 3702 of title 38, United States Code, to extend the authority for housing loans for members of the Selected Reserve.",Daniel Akaka,Housing,Democrat
107,S,782,IS,1,3,2001-04-26,"A bill to amend title III of the Americans with Disabilities Act of 1990 to require, as a precondition to commencing a civil action with respect to a place of public accommodation or a commercial facility, that an opportunity be provided to correct alleged violations, and for other purposes.",Daniel Inouye,Civil_Rights,Democrat
107,S,782,IS,2,3,2001-04-26,"A bill to amend title III of the Americans with Disabilities Act of 1990 to require, as a precondition to commencing a civil action with respect to a place of public accommodation or a commercial facility, that an opportunity be provided to correct alleged violations, and for other purposes.",Daniel Inouye,Civil_Rights,Democrat
107,S,783,IS,1,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,2,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,3,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,4,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,5,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,6,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,7,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,8,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,9,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,10,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,11,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,12,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,13,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,14,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,15,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,16,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,783,IS,17,9,2001-04-26,"A bill to enhance the rights of victims in the criminal justice system, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
107,S,784,IS,1,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to increase the limitation on capital losses and individual may deduct against ordinary income, and to allow individuals a 3-year capital loss carryback and unlimited carryovers.",Frank Murkowski,Macroeconomics,Republican
107,S,785,IS,1,2,2001-04-26,"A bill to amend the Food Security Act of 1985 to require the Secretary of Agriculture to establish a carbon sequestration program to permit owners and operators of land to enroll the land in the program to increase the sequestration of carbon, and for other purposes.",Samuel Brownback,Environment,Republican
107,S,785,IS,2,2,2001-04-26,"A bill to amend the Food Security Act of 1985 to require the Secretary of Agriculture to establish a carbon sequestration program to permit owners and operators of land to enroll the land in the program to increase the sequestration of carbon, and for other purposes.",Samuel Brownback,Environment,Republican
107,S,785,IS,3,2,2001-04-26,"A bill to amend the Food Security Act of 1985 to require the Secretary of Agriculture to establish a carbon sequestration program to permit owners and operators of land to enroll the land in the program to increase the sequestration of carbon, and for other purposes.",Samuel Brownback,Environment,Republican
107,S,785,IS,4,2,2001-04-26,"A bill to amend the Food Security Act of 1985 to require the Secretary of Agriculture to establish a carbon sequestration program to permit owners and operators of land to enroll the land in the program to increase the sequestration of carbon, and for other purposes.",Samuel Brownback,Environment,Republican
107,S,785,IS,5,2,2001-04-26,"A bill to amend the Food Security Act of 1985 to require the Secretary of Agriculture to establish a carbon sequestration program to permit owners and operators of land to enroll the land in the program to increase the sequestration of carbon, and for other purposes.",Samuel Brownback,Environment,Republican
107,S,786,IS,1,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,2,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,3,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,4,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,5,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,6,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,7,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,8,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,9,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,10,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,11,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,12,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,13,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,14,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,15,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,16,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,17,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,786,IS,18,17,2001-04-26,"A bill to designate certain Federal land in the State of Utah as wilderness, and for other purposes.",Richard Durbin,Public_Lands,Democrat
107,S,787,IS,1,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,2,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,3,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,4,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,5,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,6,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,7,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,8,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,9,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,10,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,11,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,12,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,13,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,787,IS,14,1,2001-04-26,A bill to prohibit the importation of diamonds from countries that have not become signatories to an international agreement establishing a certification system for exports and imports of rough diamonds or that have not unilaterally implemented a certification system meeting the standards set forth herein.,Judd Gregg,Foreign_Trade,Republican
107,S,788,IS,1,2,2001-04-26,"A bill to amend the Public Health Service Act to establish a National Organ and Tissue Donor Registry that works in conjunction with State organ and tissue donor registries, to create a public-private partnership to launch an aggressive outreach and education campaign about organ and tissue donation and the Registry, and for other purposes.",Charles Schumer,Health,Democrat
107,S,788,IS,2,2,2001-04-26,"A bill to amend the Public Health Service Act to establish a National Organ and Tissue Donor Registry that works in conjunction with State organ and tissue donor registries, to create a public-private partnership to launch an aggressive outreach and education campaign about organ and tissue donation and the Registry, and for other purposes.",Charles Schumer,Health,Democrat
107,S,788,IS,3,2,2001-04-26,"A bill to amend the Public Health Service Act to establish a National Organ and Tissue Donor Registry that works in conjunction with State organ and tissue donor registries, to create a public-private partnership to launch an aggressive outreach and education campaign about organ and tissue donation and the Registry, and for other purposes.",Charles Schumer,Health,Democrat
107,S,788,IS,4,2,2001-04-26,"A bill to amend the Public Health Service Act to establish a National Organ and Tissue Donor Registry that works in conjunction with State organ and tissue donor registries, to create a public-private partnership to launch an aggressive outreach and education campaign about organ and tissue donation and the Registry, and for other purposes.",Charles Schumer,Health,Democrat
107,S,789,IS,1,1,2001-04-26,"A bill to amend title 37, United States Code, to establish an education savings plan to encourage reenlistments and extensions of service by members of the Armed Forces in critical specialties, and for other purposes.",Tim Hutchinson,Education,Republican
107,S,789,IS,2,1,2001-04-26,"A bill to amend title 37, United States Code, to establish an education savings plan to encourage reenlistments and extensions of service by members of the Armed Forces in critical specialties, and for other purposes.",Tim Hutchinson,Education,Republican
107,S,791,IS,1,1,2001-04-26,A bill to amend the Federal rules of Criminal Procedure.,J. Thurmond,Law_and_Crime,Republican
107,S,791,IS,2,1,2001-04-26,A bill to amend the Federal rules of Criminal Procedure.,J. Thurmond,Law_and_Crime,Republican
107,S,791,IS,3,1,2001-04-26,A bill to amend the Federal rules of Criminal Procedure.,J. Thurmond,Law_and_Crime,Republican
107,S,791,IS,4,1,2001-04-26,A bill to amend the Federal rules of Criminal Procedure.,J. Thurmond,Law_and_Crime,Republican
107,S,791,IS,5,1,2001-04-26,A bill to amend the Federal rules of Criminal Procedure.,J. Thurmond,Law_and_Crime,Republican
107,S,792,IS,1,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,2,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,3,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,4,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,5,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,6,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,7,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,8,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,792,IS,9,3,2001-04-26,"A bill to prohibit the targeted marketing to minors of adult-rated media as an unfair or deceptive practice, and for other purposes.",Joseph Lieberman,Domestic_Commerce,Democrat
107,S,793,IS,1,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,793,IS,2,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,793,IS,3,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,793,IS,4,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,793,IS,5,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,793,IS,6,1,2001-04-26,"A bill to amend the Internal Revenue Code of 1986 to allow individuals who do not itemize their deductions a deduction for a portion of their charitable contributions, and for other purposes.",James Inhofe,Macroeconomics,Republican
107,S,794,IS,1,8,2001-04-26,A bill to amend the Internal Revenue Code of 1986 to facilitate electric cooperative participation in a competitive electric power industry.,Fred Thompson,Energy,Republican
