session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,S,359,IS,3,1,1999-02-03,"A bill to establish procedures to provide for a taxpayer protection lock-box and related downward adjustment of dicretionary spending limits, to provide for additional deficit reduction with funds resulting from the stimulative effect of revenue reductions, and to provide for the retirement security of current and future retirees through reforms of the Old Age Survivor and Disability Insurance Act.",Rod Grams,Macroeconomics,Republican
106,S,359,IS,4,1,1999-02-03,"A bill to establish procedures to provide for a taxpayer protection lock-box and related downward adjustment of dicretionary spending limits, to provide for additional deficit reduction with funds resulting from the stimulative effect of revenue reductions, and to provide for the retirement security of current and future retirees through reforms of the Old Age Survivor and Disability Insurance Act.",Rod Grams,Macroeconomics,Republican
106,S,359,IS,5,1,1999-02-03,"A bill to establish procedures to provide for a taxpayer protection lock-box and related downward adjustment of dicretionary spending limits, to provide for additional deficit reduction with funds resulting from the stimulative effect of revenue reductions, and to provide for the retirement security of current and future retirees through reforms of the Old Age Survivor and Disability Insurance Act.",Rod Grams,Macroeconomics,Republican
106,S,359,IS,6,1,1999-02-03,"A bill to establish procedures to provide for a taxpayer protection lock-box and related downward adjustment of dicretionary spending limits, to provide for additional deficit reduction with funds resulting from the stimulative effect of revenue reductions, and to provide for the retirement security of current and future retirees through reforms of the Old Age Survivor and Disability Insurance Act.",Rod Grams,Macroeconomics,Republican
106,S,359,IS,7,1,1999-02-03,"A bill to establish procedures to provide for a taxpayer protection lock-box and related downward adjustment of dicretionary spending limits, to provide for additional deficit reduction with funds resulting from the stimulative effect of revenue reductions, and to provide for the retirement security of current and future retirees through reforms of the Old Age Survivor and Disability Insurance Act.",Rod Grams,Macroeconomics,Republican
106,S,359,IS,8,1,1999-02-03,"A bill to establish procedures to provide for a taxpayer protection lock-box and related downward adjustment of dicretionary spending limits, to provide for additional deficit reduction with funds resulting from the stimulative effect of revenue reductions, and to provide for the retirement security of current and future retirees through reforms of the Old Age Survivor and Disability Insurance Act.",Rod Grams,Macroeconomics,Republican
106,S,36,IS,1,2,1999-01-19,"A bill to amend title 5, United States Code, to provide for the establishment of a program under which long-term care insurance may be obtained by Federal employees and annuitants.",Charles Grassley,Health,Republican
106,S,36,IS,2,2,1999-01-19,"A bill to amend title 5, United States Code, to provide for the establishment of a program under which long-term care insurance may be obtained by Federal employees and annuitants.",Charles Grassley,Health,Republican
106,S,360,IS,1,1,1999-02-03,A bill to control emergency spending by limiting such spending to natural disasters.,Rod Grams,Domestic_Commerce,Republican
106,S,360,IS,2,1,1999-02-03,A bill to control emergency spending by limiting such spending to natural disasters.,Rod Grams,Domestic_Commerce,Republican
106,S,360,IS,3,1,1999-02-03,A bill to control emergency spending by limiting such spending to natural disasters.,Rod Grams,Domestic_Commerce,Republican
106,S,360,IS,4,1,1999-02-03,A bill to control emergency spending by limiting such spending to natural disasters.,Rod Grams,Domestic_Commerce,Republican
106,S,361,IS,1,1,1999-02-03,"A bill to direct the Secretary of the Interior to transfer to John R. and Margaret J. Lowe of Big Horn County, Wyoming, certain land so as to correct an error in the patent issued to their predecessors in interest.",Michael Enzi,Public_Lands,Republican
106,S,363,IS,1,1,1999-02-03,"A bill to establish a program for training residents of low-income rural areas for, and employing the residents in, new telecommunications industry jobs located in rural areas, and for other purposes.",Pete Domenici,Technology,Republican
106,S,363,IS,2,1,1999-02-03,"A bill to establish a program for training residents of low-income rural areas for, and employing the residents in, new telecommunications industry jobs located in rural areas, and for other purposes.",Pete Domenici,Technology,Republican
106,S,363,IS,3,1,1999-02-03,"A bill to establish a program for training residents of low-income rural areas for, and employing the residents in, new telecommunications industry jobs located in rural areas, and for other purposes.",Pete Domenici,Technology,Republican
106,S,364,IS,1,3,1999-02-03,"A bill to improve certain loan programs of the Small Business Administration, and for other purposes.",Christopher Bond,Domestic_Commerce,Republican
106,S,364,IS,2,3,1999-02-03,"A bill to improve certain loan programs of the Small Business Administration, and for other purposes.",Christopher Bond,Domestic_Commerce,Republican
106,S,365,IS,1,1,1999-02-03,A bill to amend title XIX of the Social Security Act to allow States to use the funds available under the State children's health insurance program for an enhanced matching rate for coverage of additional children under the medicaid program.,T. Gorton,Health,Republican
106,S,365,IS,2,1,1999-02-03,A bill to amend title XIX of the Social Security Act to allow States to use the funds available under the State children's health insurance program for an enhanced matching rate for coverage of additional children under the medicaid program.,T. Gorton,Health,Republican
106,S,365,IS,3,1,1999-02-03,A bill to amend title XIX of the Social Security Act to allow States to use the funds available under the State children's health insurance program for an enhanced matching rate for coverage of additional children under the medicaid program.,T. Gorton,Health,Republican
106,S,366,IS,1,1,1999-02-04,A bill to amend the National Trails System Act to designate El Camino Real de Tierra Adentro as a National Historic Trail.,Jeff Bingaman,Public_Lands,Democrat
106,S,366,IS,2,1,1999-02-04,A bill to amend the National Trails System Act to designate El Camino Real de Tierra Adentro as a National Historic Trail.,Jeff Bingaman,Public_Lands,Democrat
106,S,367,IS,1,1,1999-02-04,"A bill to amend the Radiation Exposure Compensation Act to provide for partial restitution to individuals who worked in uranium mines, mills, or transport which provided uranium for the use and benefit of the United States Government, and for other purposes.",Jeff Bingaman,Energy,Democrat
106,S,367,IS,2,1,1999-02-04,"A bill to amend the Radiation Exposure Compensation Act to provide for partial restitution to individuals who worked in uranium mines, mills, or transport which provided uranium for the use and benefit of the United States Government, and for other purposes.",Jeff Bingaman,Energy,Democrat
106,S,367,IS,3,1,1999-02-04,"A bill to amend the Radiation Exposure Compensation Act to provide for partial restitution to individuals who worked in uranium mines, mills, or transport which provided uranium for the use and benefit of the United States Government, and for other purposes.",Jeff Bingaman,Energy,Democrat
106,S,367,IS,4,1,1999-02-04,"A bill to amend the Radiation Exposure Compensation Act to provide for partial restitution to individuals who worked in uranium mines, mills, or transport which provided uranium for the use and benefit of the United States Government, and for other purposes.",Jeff Bingaman,Energy,Democrat
106,S,367,IS,5,1,1999-02-04,"A bill to amend the Radiation Exposure Compensation Act to provide for partial restitution to individuals who worked in uranium mines, mills, or transport which provided uranium for the use and benefit of the United States Government, and for other purposes.",Jeff Bingaman,Energy,Democrat
106,S,367,IS,6,1,1999-02-04,"A bill to amend the Radiation Exposure Compensation Act to provide for partial restitution to individuals who worked in uranium mines, mills, or transport which provided uranium for the use and benefit of the United States Government, and for other purposes.",Jeff Bingaman,Energy,Democrat
106,S,367,IS,7,1,1999-02-04,"A bill to amend the Radiation Exposure Compensation Act to provide for partial restitution to individuals who worked in uranium mines, mills, or transport which provided uranium for the use and benefit of the United States Government, and for other purposes.",Jeff Bingaman,Energy,Democrat
106,S,368,IS,1,5,1999-02-04,"A bill to authorize the minting and issuance of a commemorative coin in honor of the founding of Biloxi, Mississippi.",Thad Cochran,Government_Operations,Republican
106,S,368,IS,2,5,1999-02-04,"A bill to authorize the minting and issuance of a commemorative coin in honor of the founding of Biloxi, Mississippi.",Thad Cochran,Government_Operations,Republican
106,S,369,IS,1,1,1999-02-04,A bill to provide States with the authority to permit certain employers of domestic workers to make annual wage reports.,J. Cleland,Labor,Democrat
106,S,37,IS,1,14,1999-01-19,A bill to amend title XVIII of the Social Security Act to repeal the restriction on payment for certain hospital discharges to post-acute care imposed by section 4407 of the Balanced Budget Act of 1997.,Charles Grassley,Health,Republican
106,S,370,IS,1,1,1999-02-04,A bill to designate the North/South Center as the Dante B. Fascell North-South Center.,Bob Graham,Government_Operations,Democrat
106,S,370,IS,2,1,1999-02-04,A bill to designate the North/South Center as the Dante B. Fascell North-South Center.,Bob Graham,Government_Operations,Democrat
106,S,371,IS,1,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,2,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,3,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,4,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,5,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,6,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,7,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,8,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,9,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,10,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,11,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,12,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,13,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,14,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,15,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,16,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,371,IS,17,12,1999-02-04,"A bill to provide assistance to the countries in Central America and the Caribbean affected by Hurricane Mitch and Hurricane Georges, to provide additional trade benefits to certain beneficiary countries in the Caribbean, and for other purposes.",Bob Graham,International_Affairs,Democrat
106,S,372,IS,1,1,1999-02-04,"A bill to make available funds under the Freedom Support Act to expand existing educational and professional exchanges with the Russian Federation to promote and strengthen democratic government and civil society in that country, and to make available funds under that Act to conduct a study of the feasibility of creating a new foundation toward that end.",Joseph Biden,International_Affairs,Democrat
106,S,372,IS,2,1,1999-02-04,"A bill to make available funds under the Freedom Support Act to expand existing educational and professional exchanges with the Russian Federation to promote and strengthen democratic government and civil society in that country, and to make available funds under that Act to conduct a study of the feasibility of creating a new foundation toward that end.",Joseph Biden,International_Affairs,Democrat
106,S,372,IS,3,1,1999-02-04,"A bill to make available funds under the Freedom Support Act to expand existing educational and professional exchanges with the Russian Federation to promote and strengthen democratic government and civil society in that country, and to make available funds under that Act to conduct a study of the feasibility of creating a new foundation toward that end.",Joseph Biden,International_Affairs,Democrat
106,S,372,IS,4,1,1999-02-04,"A bill to make available funds under the Freedom Support Act to expand existing educational and professional exchanges with the Russian Federation to promote and strengthen democratic government and civil society in that country, and to make available funds under that Act to conduct a study of the feasibility of creating a new foundation toward that end.",Joseph Biden,International_Affairs,Democrat
106,S,373,IS,1,1,1999-02-04,A bill to prohibit the acquisition of products produced by forced or indentured child labor.,Thomas Harkin,International_Affairs,Democrat
106,S,373,IS,2,1,1999-02-04,A bill to prohibit the acquisition of products produced by forced or indentured child labor.,Thomas Harkin,International_Affairs,Democrat
106,S,375,IS,1,3,1999-02-04,"A bill to create a rural business lending pilot program within the U.S. Small Business Administration, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
106,S,375,IS,2,3,1999-02-04,"A bill to create a rural business lending pilot program within the U.S. Small Business Administration, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
106,S,375,IS,3,3,1999-02-04,"A bill to create a rural business lending pilot program within the U.S. Small Business Administration, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
106,S,375,IS,4,3,1999-02-04,"A bill to create a rural business lending pilot program within the U.S. Small Business Administration, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
106,S,376,IS,1,19,1999-02-04,"A bill to amend the Communications Satellite Act of 1962 to promote competition and privatization in satellite communications, and for other purposes.",Conrad Burns,Technology,Republican
106,S,376,IS,2,19,1999-02-04,"A bill to amend the Communications Satellite Act of 1962 to promote competition and privatization in satellite communications, and for other purposes.",Conrad Burns,Technology,Republican
106,S,376,IS,3,19,1999-02-04,"A bill to amend the Communications Satellite Act of 1962 to promote competition and privatization in satellite communications, and for other purposes.",Conrad Burns,Technology,Republican
106,S,376,IS,4,19,1999-02-04,"A bill to amend the Communications Satellite Act of 1962 to promote competition and privatization in satellite communications, and for other purposes.",Conrad Burns,Technology,Republican
106,S,376,IS,5,19,1999-02-04,"A bill to amend the Communications Satellite Act of 1962 to promote competition and privatization in satellite communications, and for other purposes.",Conrad Burns,Technology,Republican
106,S,377,IS,1,1,1999-02-04,"A bill to eliminate the special reserve funds created for the Savings Association Insurance Fund and the Deposit Insurance Fund, and for other purposes.",Michael Enzi,Domestic_Commerce,Republican
106,S,378,IS,1,1,1999-02-04,A bill to provide for the non-preemption of State prescription drug benefit laws in connection with Medicare+Choice plans.,Edward Kennedy,Health,Democrat
106,S,379,IS,1,4,1999-02-04,"A bill to amend title 49, United States Code, to authorize the Secretary of Transportation to implement a pilot program to improve access to the national transportation system for small communities, and for other purposes.",John Rockefeller,Transportation,Democrat
106,S,379,IS,2,4,1999-02-04,"A bill to amend title 49, United States Code, to authorize the Secretary of Transportation to implement a pilot program to improve access to the national transportation system for small communities, and for other purposes.",John Rockefeller,Transportation,Democrat
106,S,379,IS,3,4,1999-02-04,"A bill to amend title 49, United States Code, to authorize the Secretary of Transportation to implement a pilot program to improve access to the national transportation system for small communities, and for other purposes.",John Rockefeller,Transportation,Democrat
106,S,379,IS,4,4,1999-02-04,"A bill to amend title 49, United States Code, to authorize the Secretary of Transportation to implement a pilot program to improve access to the national transportation system for small communities, and for other purposes.",John Rockefeller,Transportation,Democrat
106,S,379,IS,5,4,1999-02-04,"A bill to amend title 49, United States Code, to authorize the Secretary of Transportation to implement a pilot program to improve access to the national transportation system for small communities, and for other purposes.",John Rockefeller,Transportation,Democrat
106,S,38,IS,1,15,1999-01-19,A bill to amend the Internal Revenue Code of 1986 to phase out the estate and gift taxes over a 10-year period.,Ben Campbell,Macroeconomics,Republican
106,S,38,IS,2,15,1999-01-19,A bill to amend the Internal Revenue Code of 1986 to phase out the estate and gift taxes over a 10-year period.,Ben Campbell,Macroeconomics,Republican
106,S,380,IS,1,28,1999-02-04,A bill to reauthorize the Congressional Award Act.,Larry Craig,Government_Operations,Republican
106,S,381,IS,1,2,1999-02-04,A bill to allow certain individuals who provided service to the Armed Forces of the United States in the Philippines during World War II to receive a reduced SSI benefit after moving back to the Philippines.,Daniel Inouye,Defense,Democrat
106,S,382,IS,1,1,1999-02-04,"A bill to establish the Minuteman Missile National Historic Site in the State of South Dakota, and for other purposes.",Tim Johnson,Public_Lands,Democrat
106,S,382,IS,2,1,1999-02-04,"A bill to establish the Minuteman Missile National Historic Site in the State of South Dakota, and for other purposes.",Tim Johnson,Public_Lands,Democrat
106,S,383,IS,1,4,1999-02-06,A bill to establish a national policy of basic consumer fair treatment for airline passengers.,Ron Wyden,Transportation,Democrat
106,S,383,IS,2,4,1999-02-06,A bill to establish a national policy of basic consumer fair treatment for airline passengers.,Ron Wyden,Transportation,Democrat
106,S,384,IS,1,1,1999-02-06,A bill to authorize the Secretary of Defense to waive certain domestic source or content requirements in the procurement of items.,John McCain,Defense,Republican
106,S,385,IS,1,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,2,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,3,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,4,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,5,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,6,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,7,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,8,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,9,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,385,IS,10,9,1999-02-06,"A bill to amend the Occupational Safety and Health Act of 1970 to further improve the safety and health of working environments, and for other purposes.",Michael Enzi,Labor,Republican
106,S,386,IS,1,33,1999-02-06,A bill to amend the Internal Revenue Code of 1986 to provide for tax-exempt bond financing of certain electric facilities.,T. Gorton,Energy,Republican
106,S,387,IS,1,24,1999-02-08,A bill to amend the Internal Revenue Code of 1986 to provide an exclusion from gross income for distributions from qualified State tuition programs which are used to pay education expenses.,Mitch McConnell,Education,Republican
106,S,388,IS,1,6,1999-02-08,A bill to authorize the establishment of a disaster mitigation pilot program in the Small Business Administration.,J. Cleland,Domestic_Commerce,Democrat
106,S,389,IS,1,16,1999-02-08,"A bill to amend title 10, United States Code, to improve and transfer the jurisdiction over the troops-to-teachers program, and for other purposes.",John McCain,Education,Republican
106,S,389,IS,2,16,1999-02-08,"A bill to amend title 10, United States Code, to improve and transfer the jurisdiction over the troops-to-teachers program, and for other purposes.",John McCain,Education,Republican
106,S,39,IS,1,29,1999-01-19,"A bill to provide a national medal for public safety officers who act with extraordinary valor above the call of duty, and for other purposes.",Ted Stevens,Government_Operations,Republican
106,S,39,IS,2,29,1999-01-19,"A bill to provide a national medal for public safety officers who act with extraordinary valor above the call of duty, and for other purposes.",Ted Stevens,Government_Operations,Republican
106,S,39,IS,3,29,1999-01-19,"A bill to provide a national medal for public safety officers who act with extraordinary valor above the call of duty, and for other purposes.",Ted Stevens,Government_Operations,Republican
106,S,39,IS,4,29,1999-01-19,"A bill to provide a national medal for public safety officers who act with extraordinary valor above the call of duty, and for other purposes.",Ted Stevens,Government_Operations,Republican
106,S,39,IS,5,29,1999-01-19,"A bill to provide a national medal for public safety officers who act with extraordinary valor above the call of duty, and for other purposes.",Ted Stevens,Government_Operations,Republican
106,S,39,IS,6,29,1999-01-19,"A bill to provide a national medal for public safety officers who act with extraordinary valor above the call of duty, and for other purposes.",Ted Stevens,Government_Operations,Republican
106,S,390,IS,1,1,1999-02-08,"A bill to amend title II of the Social Security Act to allow workers who attain age 65 after 1981 and before 1992 to choose either lump sum payments over four years totalling $5,000 or an improved benefit computation formula under a new 10-year rule governing the transition to the changes in benefit computation rules enacted in the Social Security Amendments of 1977, and for other purposes.",Harry Reid,Social_Welfare,Democrat
106,S,390,IS,2,1,1999-02-08,"A bill to amend title II of the Social Security Act to allow workers who attain age 65 after 1981 and before 1992 to choose either lump sum payments over four years totalling $5,000 or an improved benefit computation formula under a new 10-year rule governing the transition to the changes in benefit computation rules enacted in the Social Security Amendments of 1977, and for other purposes.",Harry Reid,Social_Welfare,Democrat
106,S,390,IS,3,1,1999-02-08,"A bill to amend title II of the Social Security Act to allow workers who attain age 65 after 1981 and before 1992 to choose either lump sum payments over four years totalling $5,000 or an improved benefit computation formula under a new 10-year rule governing the transition to the changes in benefit computation rules enacted in the Social Security Amendments of 1977, and for other purposes.",Harry Reid,Social_Welfare,Democrat
106,S,391,IS,1,41,1999-02-08,A bill to provide for payments to children's hospitals that operate graduate medical education programs.,J. Kerrey,Health,Democrat
106,S,391,IS,2,41,1999-02-08,A bill to provide for payments to children's hospitals that operate graduate medical education programs.,J. Kerrey,Health,Democrat
106,S,392,IS,1,1,1999-02-08,"A bill to designate the Federal building and United States courthouse located at West 920 Riverside Avenue in Spokane, Washington, as the ""Thomas S. Foley Federal Building and United States Courthouse"", and the plaza at the south entrance of that building and courthouse as the ""Walter F. Horan Plaza"".",Patty Murray,Government_Operations,Democrat
106,S,392,IS,2,1,1999-02-08,"A bill to designate the Federal building and United States courthouse located at West 920 Riverside Avenue in Spokane, Washington, as the ""Thomas S. Foley Federal Building and United States Courthouse"", and the plaza at the south entrance of that building and courthouse as the ""Walter F. Horan Plaza"".",Patty Murray,Government_Operations,Democrat
106,S,392,IS,3,1,1999-02-08,"A bill to designate the Federal building and United States courthouse located at West 920 Riverside Avenue in Spokane, Washington, as the ""Thomas S. Foley Federal Building and United States Courthouse"", and the plaza at the south entrance of that building and courthouse as the ""Walter F. Horan Plaza"".",Patty Murray,Government_Operations,Democrat
106,S,393,IS,1,9,1999-02-09,"A bill to provide Internet access to certain Congressional documents, including certain Congressional Research Service publications, Senate lobbying and gift report filings, and Senate and Joint Committee documents.",John McCain,Civil_Rights,Republican
106,S,393,IS,2,9,1999-02-09,"A bill to provide Internet access to certain Congressional documents, including certain Congressional Research Service publications, Senate lobbying and gift report filings, and Senate and Joint Committee documents.",John McCain,Civil_Rights,Republican
106,S,393,IS,3,9,1999-02-09,"A bill to provide Internet access to certain Congressional documents, including certain Congressional Research Service publications, Senate lobbying and gift report filings, and Senate and Joint Committee documents.",John McCain,Civil_Rights,Republican
106,S,393,IS,4,9,1999-02-09,"A bill to provide Internet access to certain Congressional documents, including certain Congressional Research Service publications, Senate lobbying and gift report filings, and Senate and Joint Committee documents.",John McCain,Civil_Rights,Republican
106,S,393,IS,5,9,1999-02-09,"A bill to provide Internet access to certain Congressional documents, including certain Congressional Research Service publications, Senate lobbying and gift report filings, and Senate and Joint Committee documents.",John McCain,Civil_Rights,Republican
106,S,394,IS,1,4,1999-02-09,"A bill to amend the Federal Insecticide, Fungicide, and Rodenticide Act to permit a State to register a Canadian pesticide for distribution and use within that State.",Byron Dorgan,Environment,Democrat
106,S,395,IS,1,17,1999-02-09,A bill to ensure that the volume of steel imports does not exceed the average monthly volume of such imports during the 36-month period preceding July 1997.,John Rockefeller,Foreign_Trade,Democrat
106,S,395,IS,2,17,1999-02-09,A bill to ensure that the volume of steel imports does not exceed the average monthly volume of such imports during the 36-month period preceding July 1997.,John Rockefeller,Foreign_Trade,Democrat
106,S,395,IS,3,17,1999-02-09,A bill to ensure that the volume of steel imports does not exceed the average monthly volume of such imports during the 36-month period preceding July 1997.,John Rockefeller,Foreign_Trade,Democrat
106,S,395,IS,4,17,1999-02-09,A bill to ensure that the volume of steel imports does not exceed the average monthly volume of such imports during the 36-month period preceding July 1997.,John Rockefeller,Foreign_Trade,Democrat
106,S,395,IS,5,17,1999-02-09,A bill to ensure that the volume of steel imports does not exceed the average monthly volume of such imports during the 36-month period preceding July 1997.,John Rockefeller,Foreign_Trade,Democrat
106,S,396,IS,1,15,1999-02-09,A bill to provide dollars to the classroom.,Tim Hutchinson,Education,Republican
106,S,396,IS,2,15,1999-02-09,A bill to provide dollars to the classroom.,Tim Hutchinson,Education,Republican
106,S,396,IS,3,15,1999-02-09,A bill to provide dollars to the classroom.,Tim Hutchinson,Education,Republican
106,S,396,IS,4,15,1999-02-09,A bill to provide dollars to the classroom.,Tim Hutchinson,Education,Republican
106,S,397,IS,1,1,1999-02-10,"A bill to authorize the Secretary of Energy to establish a multiagency program to alleviate the problems caused by rapid economic development along the United States-Mexico border, particularly those associated with public health and environmental security, to support the Materials Corridoor Partnership Initiative, and to promote energy efficient, environmentally sound economic development along that border through the development and use of new technology, particularly hazardous waste and materials technology.",Jeff Bingaman,Labor,Democrat
106,S,397,IS,2,1,1999-02-10,"A bill to authorize the Secretary of Energy to establish a multiagency program to alleviate the problems caused by rapid economic development along the United States-Mexico border, particularly those associated with public health and environmental security, to support the Materials Corridoor Partnership Initiative, and to promote energy efficient, environmentally sound economic development along that border through the development and use of new technology, particularly hazardous waste and materials technology.",Jeff Bingaman,Labor,Democrat
106,S,397,IS,3,1,1999-02-10,"A bill to authorize the Secretary of Energy to establish a multiagency program to alleviate the problems caused by rapid economic development along the United States-Mexico border, particularly those associated with public health and environmental security, to support the Materials Corridoor Partnership Initiative, and to promote energy efficient, environmentally sound economic development along that border through the development and use of new technology, particularly hazardous waste and materials technology.",Jeff Bingaman,Labor,Democrat
106,S,397,IS,4,1,1999-02-10,"A bill to authorize the Secretary of Energy to establish a multiagency program to alleviate the problems caused by rapid economic development along the United States-Mexico border, particularly those associated with public health and environmental security, to support the Materials Corridoor Partnership Initiative, and to promote energy efficient, environmentally sound economic development along that border through the development and use of new technology, particularly hazardous waste and materials technology.",Jeff Bingaman,Labor,Democrat
106,S,397,IS,5,1,1999-02-10,"A bill to authorize the Secretary of Energy to establish a multiagency program to alleviate the problems caused by rapid economic development along the United States-Mexico border, particularly those associated with public health and environmental security, to support the Materials Corridoor Partnership Initiative, and to promote energy efficient, environmentally sound economic development along that border through the development and use of new technology, particularly hazardous waste and materials technology.",Jeff Bingaman,Labor,Democrat
106,S,397,IS,6,1,1999-02-10,"A bill to authorize the Secretary of Energy to establish a multiagency program to alleviate the problems caused by rapid economic development along the United States-Mexico border, particularly those associated with public health and environmental security, to support the Materials Corridoor Partnership Initiative, and to promote energy efficient, environmentally sound economic development along that border through the development and use of new technology, particularly hazardous waste and materials technology.",Jeff Bingaman,Labor,Democrat
106,S,397,IS,7,1,1999-02-10,"A bill to authorize the Secretary of Energy to establish a multiagency program to alleviate the problems caused by rapid economic development along the United States-Mexico border, particularly those associated with public health and environmental security, to support the Materials Corridoor Partnership Initiative, and to promote energy efficient, environmentally sound economic development along that border through the development and use of new technology, particularly hazardous waste and materials technology.",Jeff Bingaman,Labor,Democrat
106,S,398,IS,1,10,1999-02-10,A bill to require the Secretary of the Treasury to mint coins in commemoration of Native American history and culture.,Ben Campbell,Public_Lands,Republican
