session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,S,496,IS,1,11,2011-03-07,"A bill to amend the Food, Conservation, and Energy Act to repeal a duplicative program relating to inspection and grading of catfish.",John McCain,Environment,Republican
112,S,497,IS,1,5,2011-03-07,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
112,S,497,IS,2,5,2011-03-07,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
112,S,497,IS,3,5,2011-03-07,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
112,S,497,IS,4,5,2011-03-07,A bill to amend the Immigration and Nationality Act to modify the requirements of the visa waiver program and for other purposes.,Barbara Mikulski,Labor,Democrat
112,S,498,IS,1,3,2011-03-07,"A bill to ensure objective, independent review of task and delivery orders.",Joseph Lieberman,Government_Operations,Democrat
112,S,498,IS,2,3,2011-03-07,"A bill to ensure objective, independent review of task and delivery orders.",Joseph Lieberman,Government_Operations,Democrat
112,S,499,IS,1,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,499,IS,2,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,499,IS,3,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,499,IS,4,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,499,IS,5,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,499,IS,6,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,499,IS,7,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,499,IS,8,1,2011-03-07,A bill to authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Orrin Hatch,Energy,Republican
112,S,5,IS,1,12,2011-01-25,A bill to reform schools and give America's children the tools they need to succeed.,Harry Reid,Education,Democrat
112,S,5,IS,2,12,2011-01-25,A bill to reform schools and give America's children the tools they need to succeed.,Harry Reid,Education,Democrat
112,S,50,IS,1,11,2011-01-25,A bill to strengthen Federal consumer product safety programs and activities with respect to commercially marketed seafood by directing the Secretary of Commerce to coordinate with the Federal Trade Commission and other appropriate Federal agencies to strengthen and coordinate those programs and activities.,Daniel Inouye,Domestic_Commerce,Democrat
112,S,50,IS,2,11,2011-01-25,A bill to strengthen Federal consumer product safety programs and activities with respect to commercially marketed seafood by directing the Secretary of Commerce to coordinate with the Federal Trade Commission and other appropriate Federal agencies to strengthen and coordinate those programs and activities.,Daniel Inouye,Domestic_Commerce,Democrat
112,S,50,IS,3,11,2011-01-25,A bill to strengthen Federal consumer product safety programs and activities with respect to commercially marketed seafood by directing the Secretary of Commerce to coordinate with the Federal Trade Commission and other appropriate Federal agencies to strengthen and coordinate those programs and activities.,Daniel Inouye,Domestic_Commerce,Democrat
112,S,50,IS,4,11,2011-01-25,A bill to strengthen Federal consumer product safety programs and activities with respect to commercially marketed seafood by directing the Secretary of Commerce to coordinate with the Federal Trade Commission and other appropriate Federal agencies to strengthen and coordinate those programs and activities.,Daniel Inouye,Domestic_Commerce,Democrat
112,S,50,IS,5,11,2011-01-25,A bill to strengthen Federal consumer product safety programs and activities with respect to commercially marketed seafood by directing the Secretary of Commerce to coordinate with the Federal Trade Commission and other appropriate Federal agencies to strengthen and coordinate those programs and activities.,Daniel Inouye,Domestic_Commerce,Democrat
112,S,50,IS,6,11,2011-01-25,A bill to strengthen Federal consumer product safety programs and activities with respect to commercially marketed seafood by directing the Secretary of Commerce to coordinate with the Federal Trade Commission and other appropriate Federal agencies to strengthen and coordinate those programs and activities.,Daniel Inouye,Domestic_Commerce,Democrat
112,S,50,IS,7,11,2011-01-25,A bill to strengthen Federal consumer product safety programs and activities with respect to commercially marketed seafood by directing the Secretary of Commerce to coordinate with the Federal Trade Commission and other appropriate Federal agencies to strengthen and coordinate those programs and activities.,Daniel Inouye,Domestic_Commerce,Democrat
112,S,500,IS,1,1,2011-03-07,"A bill to direct the Secretary of the Interior to convey certain Federal features of the electric distribution system to the South Utah Valley Electric Service District, and for other purposes.",Orrin Hatch,Energy,Republican
112,S,500,IS,2,1,2011-03-07,"A bill to direct the Secretary of the Interior to convey certain Federal features of the electric distribution system to the South Utah Valley Electric Service District, and for other purposes.",Orrin Hatch,Energy,Republican
112,S,500,IS,3,1,2011-03-07,"A bill to direct the Secretary of the Interior to convey certain Federal features of the electric distribution system to the South Utah Valley Electric Service District, and for other purposes.",Orrin Hatch,Energy,Republican
112,S,500,IS,4,1,2011-03-07,"A bill to direct the Secretary of the Interior to convey certain Federal features of the electric distribution system to the South Utah Valley Electric Service District, and for other purposes.",Orrin Hatch,Energy,Republican
112,S,501,IS,1,9,2011-03-08,A bill to establish pilot projects under the Medicare program to provide incentives for home health agencies to utilize home monitoring and communications technologies.,John Thune,Health,Republican
112,S,501,IS,2,9,2011-03-08,A bill to establish pilot projects under the Medicare program to provide incentives for home health agencies to utilize home monitoring and communications technologies.,John Thune,Health,Republican
112,S,502,IS,1,1,2011-03-08,A bill for the relief of Maha Dakar.,Sherrod Brown,Private_Bill,Democrat
112,S,503,IS,1,3,2011-03-08,"A bill to declare English as the official language of the United States, to establish a uniform English language rule for naturalization, and to avoid misconstructions of the English language texts of the laws of the United States, pursuant to Congress' powers to provide for the general welfare of the United States and to establish a uniform rule of naturalization under article I, section 8, of the Constitution.",James Inhofe,Civil_Rights,Republican
112,S,503,IS,2,3,2011-03-08,"A bill to declare English as the official language of the United States, to establish a uniform English language rule for naturalization, and to avoid misconstructions of the English language texts of the laws of the United States, pursuant to Congress' powers to provide for the general welfare of the United States and to establish a uniform rule of naturalization under article I, section 8, of the Constitution.",James Inhofe,Civil_Rights,Republican
112,S,503,IS,3,3,2011-03-08,"A bill to declare English as the official language of the United States, to establish a uniform English language rule for naturalization, and to avoid misconstructions of the English language texts of the laws of the United States, pursuant to Congress' powers to provide for the general welfare of the United States and to establish a uniform rule of naturalization under article I, section 8, of the Constitution.",James Inhofe,Civil_Rights,Republican
112,S,503,IS,4,3,2011-03-08,"A bill to declare English as the official language of the United States, to establish a uniform English language rule for naturalization, and to avoid misconstructions of the English language texts of the laws of the United States, pursuant to Congress' powers to provide for the general welfare of the United States and to establish a uniform rule of naturalization under article I, section 8, of the Constitution.",James Inhofe,Civil_Rights,Republican
112,S,503,IS,5,3,2011-03-08,"A bill to declare English as the official language of the United States, to establish a uniform English language rule for naturalization, and to avoid misconstructions of the English language texts of the laws of the United States, pursuant to Congress' powers to provide for the general welfare of the United States and to establish a uniform rule of naturalization under article I, section 8, of the Constitution.",James Inhofe,Civil_Rights,Republican
112,S,504,IS,1,22,2011-03-08,"A bill to preserve and protect the free choice of individual employees to form, join, or assist labor organizations, or to refrain from such activities.",Jim DeMint,Labor,Republican
112,S,504,IS,2,22,2011-03-08,"A bill to preserve and protect the free choice of individual employees to form, join, or assist labor organizations, or to refrain from such activities.",Jim DeMint,Labor,Republican
112,S,504,IS,3,22,2011-03-08,"A bill to preserve and protect the free choice of individual employees to form, join, or assist labor organizations, or to refrain from such activities.",Jim DeMint,Labor,Republican
112,S,505,IS,1,1,2011-03-08,A bill to amend the Homeland Security Act of 2002 to provide immunity for reports of suspected terrorist activity or suspicious behavior and response.,Susan Collins,Defense,Republican
112,S,505,IS,2,1,2011-03-08,A bill to amend the Homeland Security Act of 2002 to provide immunity for reports of suspected terrorist activity or suspicious behavior and response.,Susan Collins,Defense,Republican
112,S,506,IS,1,41,2011-03-08,A bill to amend the Elementary and Secondary Education Act of 1965 to address and take action to prevent bullying and harassment of students.,Robert Casey,Education,Democrat
112,S,506,IS,2,41,2011-03-08,A bill to amend the Elementary and Secondary Education Act of 1965 to address and take action to prevent bullying and harassment of students.,Robert Casey,Education,Democrat
112,S,507,IS,1,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,2,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,3,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,4,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,5,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,6,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,7,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,8,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,507,IS,9,4,2011-03-08,"A bill to provide for increased Federal oversight of prescription opioid treatment and assistance to States in reducing opioid abuse, diversion, and deaths.",John Rockefeller,Health,Democrat
112,S,508,IS,1,1,2011-03-08,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
112,S,508,IS,2,1,2011-03-08,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
112,S,508,IS,3,1,2011-03-08,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
112,S,508,IS,4,1,2011-03-08,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
112,S,508,IS,5,1,2011-03-08,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
112,S,508,IS,6,1,2011-03-08,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
112,S,508,IS,7,1,2011-03-08,A bill to establish the Chimney Rock National Monument in the State of Colorado.,Michael Bennet,Public_Lands,Democrat
112,S,509,IS,1,22,2011-03-08,"A bill to amend the Federal Credit Union Act, to advance the ability of credit unions to promote small business growth and economic development opportunities, and for other purposes.",Mark Udall,Domestic_Commerce,Democrat
112,S,509,IS,2,22,2011-03-08,"A bill to amend the Federal Credit Union Act, to advance the ability of credit unions to promote small business growth and economic development opportunities, and for other purposes.",Mark Udall,Domestic_Commerce,Democrat
112,S,509,IS,3,22,2011-03-08,"A bill to amend the Federal Credit Union Act, to advance the ability of credit unions to promote small business growth and economic development opportunities, and for other purposes.",Mark Udall,Domestic_Commerce,Democrat
112,S,51,IS,1,1,2011-01-25,"A bill to amend the Public Health Service Act to provide health care practitioners in rural areas with training in preventive health care, including both physical and mental care, and for other purposes.",Daniel Inouye,Health,Democrat
112,S,51,IS,2,1,2011-01-25,"A bill to amend the Public Health Service Act to provide health care practitioners in rural areas with training in preventive health care, including both physical and mental care, and for other purposes.",Daniel Inouye,Health,Democrat
112,S,510,IS,1,13,2011-03-08,"A bill to prevent drunk driving injuries and fatalities, and for other purposes.",Tom Udall,Health,Democrat
112,S,510,IS,2,13,2011-03-08,"A bill to prevent drunk driving injuries and fatalities, and for other purposes.",Tom Udall,Health,Democrat
112,S,511,IS,1,38,2011-03-08,"A bill to amend the Clean Air Act to provide for a reduction in the number of boutique fuels, and for other purposes.",Roy Blunt,Environment,Republican
112,S,511,IS,2,38,2011-03-08,"A bill to amend the Clean Air Act to provide for a reduction in the number of boutique fuels, and for other purposes.",Roy Blunt,Environment,Republican
112,S,512,IS,1,7,2011-03-08,"A bill to amend the Energy Policy Act of 2005 to require the Secretary of Energy to carry out programs to develop and demonstrate 2 small modular nuclear reactor designs, and for other purposes.",Jeff Bingaman,Energy,Democrat
112,S,512,IS,2,7,2011-03-08,"A bill to amend the Energy Policy Act of 2005 to require the Secretary of Energy to carry out programs to develop and demonstrate 2 small modular nuclear reactor designs, and for other purposes.",Jeff Bingaman,Energy,Democrat
112,S,513,IS,1,2,2011-03-08,A bill to amend the Controlled Substances Act to provide enhanced penalties for marketing controlled substances to minors.,Dianne Feinstein,Law_and_Crime,Democrat
112,S,513,IS,2,2,2011-03-08,A bill to amend the Controlled Substances Act to provide enhanced penalties for marketing controlled substances to minors.,Dianne Feinstein,Law_and_Crime,Democrat
112,S,513,IS,3,2,2011-03-08,A bill to amend the Controlled Substances Act to provide enhanced penalties for marketing controlled substances to minors.,Dianne Feinstein,Law_and_Crime,Democrat
112,S,514,IS,1,5,2011-03-08,"A bill to amend chapter 21 of title 5, United States Code, to provide that fathers of permanently disabled or deceased veterans shall be included with mothers of such veterans as preference eligibles for treatment in the civil service.",Ron Wyden,Defense,Democrat
112,S,514,IS,2,5,2011-03-08,"A bill to amend chapter 21 of title 5, United States Code, to provide that fathers of permanently disabled or deceased veterans shall be included with mothers of such veterans as preference eligibles for treatment in the civil service.",Ron Wyden,Defense,Democrat
112,S,514,IS,3,5,2011-03-08,"A bill to amend chapter 21 of title 5, United States Code, to provide that fathers of permanently disabled or deceased veterans shall be included with mothers of such veterans as preference eligibles for treatment in the civil service.",Ron Wyden,Defense,Democrat
112,S,515,IS,1,1,2011-03-08,A bill to rescind amounts made available for water treatment improvements for the Flathead County Water and Sewer District and make the amounts available for Federal deficit reduction.,Jon Tester,Macroeconomics,Democrat
112,S,516,IS,1,9,2011-03-09,A bill to extend outer Continental Shelf leases to accommodate permitting delays and to provide operators time to meet new drilling and safety requirements.,Kay Hutchison,Energy,Republican
112,S,516,IS,2,9,2011-03-09,A bill to extend outer Continental Shelf leases to accommodate permitting delays and to provide operators time to meet new drilling and safety requirements.,Kay Hutchison,Energy,Republican
112,S,517,IS,1,4,2011-03-09,A bill to authorize the Attorney General to award grants for States to implement minimum and enhanced DNA collection processes.,Jeff Bingaman,Law_and_Crime,Democrat
112,S,517,IS,2,4,2011-03-09,A bill to authorize the Attorney General to award grants for States to implement minimum and enhanced DNA collection processes.,Jeff Bingaman,Law_and_Crime,Democrat
112,S,517,IS,3,4,2011-03-09,A bill to authorize the Attorney General to award grants for States to implement minimum and enhanced DNA collection processes.,Jeff Bingaman,Law_and_Crime,Democrat
112,S,517,IS,4,4,2011-03-09,A bill to authorize the Attorney General to award grants for States to implement minimum and enhanced DNA collection processes.,Jeff Bingaman,Law_and_Crime,Democrat
112,S,517,IS,5,4,2011-03-09,A bill to authorize the Attorney General to award grants for States to implement minimum and enhanced DNA collection processes.,Jeff Bingaman,Law_and_Crime,Democrat
112,S,517,IS,6,4,2011-03-09,A bill to authorize the Attorney General to award grants for States to implement minimum and enhanced DNA collection processes.,Jeff Bingaman,Law_and_Crime,Democrat
112,S,518,IS,1,14,2011-03-09,A bill to amend the Internal Revenue Code of 1986 to provide for an exclusion for assistance provided to participants in certain veterinary student loan repayment or forgiveness programs.,Tim Johnson,Education,Democrat
112,S,518,IS,2,14,2011-03-09,A bill to amend the Internal Revenue Code of 1986 to provide for an exclusion for assistance provided to participants in certain veterinary student loan repayment or forgiveness programs.,Tim Johnson,Education,Democrat
112,S,519,IS,1,4,2011-03-09,"A bill to further allocate and expand the availability of hydroelectric power generated at Hoover Dam, and for other purposes.",Harry Reid,Energy,Democrat
112,S,519,IS,2,4,2011-03-09,"A bill to further allocate and expand the availability of hydroelectric power generated at Hoover Dam, and for other purposes.",Harry Reid,Energy,Democrat
112,S,519,IS,3,4,2011-03-09,"A bill to further allocate and expand the availability of hydroelectric power generated at Hoover Dam, and for other purposes.",Harry Reid,Energy,Democrat
112,S,52,IS,1,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,2,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,3,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,4,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,5,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,6,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,7,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,8,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,9,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,10,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,11,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,12,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,13,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,14,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,15,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,16,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,17,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,18,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,19,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,20,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,52,IS,21,11,2011-01-25,"A bill to establish uniform administrative and enforcement procedures and penalties for the enforcement of the High Seas Driftnet Fishing Moratorium Protection Act and similar statutes, and for other purposes.",Daniel Inouye,International_Affairs,Democrat
112,S,520,IS,1,19,2011-03-09,A bill to repeal the Volumetric Ethanol Excise Tax Credit.,Thomas Coburn,Energy,Republican
112,S,520,IS,2,19,2011-03-09,A bill to repeal the Volumetric Ethanol Excise Tax Credit.,Thomas Coburn,Energy,Republican
112,S,521,IS,1,1,2011-03-09,"A bill for the relief of Tim Lowery and Paul Nettleton of Owyhee County, Idaho.",Michael Crapo,Private_Bill,Republican
112,S,522,IS,1,1,2011-03-09,"A bill to clarify the rights and responsibilities of Federal entities in the spectrum relocation process, and for other purposes.",Mark Warner,Technology,Democrat
112,S,522,IS,2,1,2011-03-09,"A bill to clarify the rights and responsibilities of Federal entities in the spectrum relocation process, and for other purposes.",Mark Warner,Technology,Democrat
112,S,522,IS,3,1,2011-03-09,"A bill to clarify the rights and responsibilities of Federal entities in the spectrum relocation process, and for other purposes.",Mark Warner,Technology,Democrat
112,S,523,IS,1,4,2011-03-09,A bill to provide for enhanced criminal penalties for individuals who file a SEVP certification petition under false pretenses.,Charles Schumer,Law_and_Crime,Democrat
112,S,523,IS,2,4,2011-03-09,A bill to provide for enhanced criminal penalties for individuals who file a SEVP certification petition under false pretenses.,Charles Schumer,Law_and_Crime,Democrat
112,S,524,IS,1,1,2011-03-09,"A bill to terminate certain hydropower reservations, and for other purposes.",Dianne Feinstein,Energy,Democrat
112,S,525,IS,1,1,2011-03-09,"A bill to amend the Public Health Service Act to provide for integration of mental health services and mental health treatment outreach teams, and for other purposes.",Susan Collins,Health,Republican
112,S,525,IS,2,1,2011-03-09,"A bill to amend the Public Health Service Act to provide for integration of mental health services and mental health treatment outreach teams, and for other purposes.",Susan Collins,Health,Republican
112,S,525,IS,3,1,2011-03-09,"A bill to amend the Public Health Service Act to provide for integration of mental health services and mental health treatment outreach teams, and for other purposes.",Susan Collins,Health,Republican
112,S,525,IS,4,1,2011-03-09,"A bill to amend the Public Health Service Act to provide for integration of mental health services and mental health treatment outreach teams, and for other purposes.",Susan Collins,Health,Republican
112,S,525,IS,5,1,2011-03-09,"A bill to amend the Public Health Service Act to provide for integration of mental health services and mental health treatment outreach teams, and for other purposes.",Susan Collins,Health,Republican
112,S,525,IS,6,1,2011-03-09,"A bill to amend the Public Health Service Act to provide for integration of mental health services and mental health treatment outreach teams, and for other purposes.",Susan Collins,Health,Republican
112,S,525,IS,7,1,2011-03-09,"A bill to amend the Public Health Service Act to provide for integration of mental health services and mental health treatment outreach teams, and for other purposes.",Susan Collins,Health,Republican
112,S,526,IS,1,1,2011-03-09,"A bill to provide for the conveyance of certain Bureau of Land Management land in Mohave County, Arizona, to the Arizona Game and Fish Commission, for use as a public shooting range.",John McCain,Public_Lands,Republican
112,S,526,IS,2,1,2011-03-09,"A bill to provide for the conveyance of certain Bureau of Land Management land in Mohave County, Arizona, to the Arizona Game and Fish Commission, for use as a public shooting range.",John McCain,Public_Lands,Republican
112,S,526,IS,3,1,2011-03-09,"A bill to provide for the conveyance of certain Bureau of Land Management land in Mohave County, Arizona, to the Arizona Game and Fish Commission, for use as a public shooting range.",John McCain,Public_Lands,Republican
112,S,527,IS,1,3,2011-03-09,"A bill to amend the Emergency Economic Stabilization Act of 2008 to terminate the authority of the Secretary of the Treasury to provide new assistance under the Home Affordable Modification Program, while preserving assistance to homeowners who were already extended an offer to participate in the Program, either on a trial or permanent basis.",Jim DeMint,Domestic_Commerce,Republican
112,S,527,IS,2,3,2011-03-09,"A bill to amend the Emergency Economic Stabilization Act of 2008 to terminate the authority of the Secretary of the Treasury to provide new assistance under the Home Affordable Modification Program, while preserving assistance to homeowners who were already extended an offer to participate in the Program, either on a trial or permanent basis.",Jim DeMint,Domestic_Commerce,Republican
112,S,528,IS,1,9,2011-03-09,A bill to provide driver safety grants to States with graduated driver licensing laws that meet certain minimum requirements.,Kirsten Gillibrand,Transportation,Democrat
112,S,528,IS,2,9,2011-03-09,A bill to provide driver safety grants to States with graduated driver licensing laws that meet certain minimum requirements.,Kirsten Gillibrand,Transportation,Democrat
112,S,528,IS,3,9,2011-03-09,A bill to provide driver safety grants to States with graduated driver licensing laws that meet certain minimum requirements.,Kirsten Gillibrand,Transportation,Democrat
112,S,528,IS,4,9,2011-03-09,A bill to provide driver safety grants to States with graduated driver licensing laws that meet certain minimum requirements.,Kirsten Gillibrand,Transportation,Democrat
112,S,529,IS,1,3,2011-03-09,"A bill to extend the temporary duty suspensions on certain cotton shirting fabrics, and for other purposes.",Robert Menendez,Foreign_Trade,Democrat
112,S,53,IS,1,1,2011-01-25,A bill to express the sense of the Senate concerning the establishment of Doctor of Nursing Practice and Doctor of Pharmacy dual degree programs.,Daniel Inouye,Health,Democrat
112,S,53,IS,2,1,2011-01-25,A bill to express the sense of the Senate concerning the establishment of Doctor of Nursing Practice and Doctor of Pharmacy dual degree programs.,Daniel Inouye,Health,Democrat
112,S,530,IS,1,3,2011-03-09,"A bill to modify certain subsidies for ethanol production, and for other purposes.",Dianne Feinstein,Energy,Democrat
112,S,530,IS,2,3,2011-03-09,"A bill to modify certain subsidies for ethanol production, and for other purposes.",Dianne Feinstein,Energy,Democrat
112,S,531,IS,1,1,2011-03-09,"A bill to amend section 5542 of title 5, United States Code, to provide that any hours worked by Federal firefighters under a qualified trade-of-time arrangement shall be excluded for purposes of determinations relating to overtime pay.",Jim Webb,Government_Operations,Democrat
112,S,532,IS,1,1,2011-03-09,"A bill to establish the Patriot Express Loan Program under which the Small Business Administration may make loans to members of the military community wanting to start or expand small business concerns, and for other purposes.",Mark Pryor,Domestic_Commerce,Democrat
112,S,532,IS,2,1,2011-03-09,"A bill to establish the Patriot Express Loan Program under which the Small Business Administration may make loans to members of the military community wanting to start or expand small business concerns, and for other purposes.",Mark Pryor,Domestic_Commerce,Democrat
112,S,532,IS,3,1,2011-03-09,"A bill to establish the Patriot Express Loan Program under which the Small Business Administration may make loans to members of the military community wanting to start or expand small business concerns, and for other purposes.",Mark Pryor,Domestic_Commerce,Democrat
112,S,533,IS,1,2,2011-03-09,"A bill to amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
112,S,533,IS,2,2,2011-03-09,"A bill to amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Charles Grassley,Law_and_Crime,Republican
112,S,534,IS,1,44,2011-03-09,A bill to amend the Internal Revenue Code of 1986 to provide a reduced rate of excise tax on beer produced domestically by certain small producers.,John Kerry,Macroeconomics,Democrat
