session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,S,2484,IS,281,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,282,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,283,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,284,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,285,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,286,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,287,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,288,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,289,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,290,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,291,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,292,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,293,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,294,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,295,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,296,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,297,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,298,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,299,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,300,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,301,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,302,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,303,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,304,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,305,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2484,IS,306,14,1998-09-16,"A bill to combat violent and gang-related crime in schools and on the streets, to reform the juvenile justice system, target international crime, promote effective drug and other crime prevention programs, assist crime victims, and for other purposes.",Patrick Leahy,Law_and_Crime,Democrat
105,S,2485,IS,1,1,1998-09-16,A bill to amend title XIX of the Social Security Act to allow States to use the funds available under the State children's health insurance program for enhanced matching rate for coverage of additional children under the medicaid program.,T. Gorton,Health,Republican
105,S,2485,IS,2,1,1998-09-16,A bill to amend title XIX of the Social Security Act to allow States to use the funds available under the State children's health insurance program for enhanced matching rate for coverage of additional children under the medicaid program.,T. Gorton,Health,Republican
105,S,2485,IS,3,1,1998-09-16,A bill to amend title XIX of the Social Security Act to allow States to use the funds available under the State children's health insurance program for enhanced matching rate for coverage of additional children under the medicaid program.,T. Gorton,Health,Republican
105,S,2486,IS,1,1,1998-09-16,A bill for the relief of Luis A. Gonzalez and Virginia Aguilla Gonzalez.,J. Kerrey,Private_Bill,Democrat
105,S,2486,IS,2,1,1998-09-16,A bill for the relief of Luis A. Gonzalez and Virginia Aguilla Gonzalez.,J. Kerrey,Private_Bill,Democrat
105,S,2487,IS,1,1,1998-09-16,"A bill to amend The Equal Access Act to provide equal access for elementary and secondary school groups to expense reimbursement and materials, and to provide equal access for community groups to meeting space.",John Ashcroft,Education,Republican
105,S,2487,IS,2,1,1998-09-16,"A bill to amend The Equal Access Act to provide equal access for elementary and secondary school groups to expense reimbursement and materials, and to provide equal access for community groups to meeting space.",John Ashcroft,Education,Republican
105,S,2487,IS,3,1,1998-09-16,"A bill to amend The Equal Access Act to provide equal access for elementary and secondary school groups to expense reimbursement and materials, and to provide equal access for community groups to meeting space.",John Ashcroft,Education,Republican
105,S,2487,IS,4,1,1998-09-16,"A bill to amend The Equal Access Act to provide equal access for elementary and secondary school groups to expense reimbursement and materials, and to provide equal access for community groups to meeting space.",John Ashcroft,Education,Republican
105,S,2487,IS,5,1,1998-09-16,"A bill to amend The Equal Access Act to provide equal access for elementary and secondary school groups to expense reimbursement and materials, and to provide equal access for community groups to meeting space.",John Ashcroft,Education,Republican
105,S,2488,IS,1,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,2,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,3,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,4,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,5,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,6,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,7,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,8,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,9,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2488,IS,10,1,1998-09-16,A bill to establish the Northwest Straits Advisory Commission.,Patty Murray,Public_Lands,Democrat
105,S,2489,IS,1,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,2,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,3,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,4,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,5,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,6,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,7,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,8,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,9,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,10,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,11,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,12,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,13,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,14,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,15,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,16,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,17,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,18,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,19,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,20,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,2489,IS,21,1,1998-09-17,"A bill to amend the Child Care and Development Block Grant Act of 1990 and the Higher Education Act of 1965 to establish and improve programs to increase the availability of quality child care, and for other purposes.",Paul Wellstone,Labor,Democrat
105,S,249,IS,1,26,1997-01-30,"A bill to require that health plans provide coverage for a minimum hospital stay for mastectomies and lymph node dissection for the treatment of breast cancer, coverage for reconstructive surgery following mastectomies, and coverage for secondary consultations.",Alfonse D'Amato,Health,Republican
105,S,249,IS,2,26,1997-01-30,"A bill to require that health plans provide coverage for a minimum hospital stay for mastectomies and lymph node dissection for the treatment of breast cancer, coverage for reconstructive surgery following mastectomies, and coverage for secondary consultations.",Alfonse D'Amato,Health,Republican
105,S,249,IS,3,26,1997-01-30,"A bill to require that health plans provide coverage for a minimum hospital stay for mastectomies and lymph node dissection for the treatment of breast cancer, coverage for reconstructive surgery following mastectomies, and coverage for secondary consultations.",Alfonse D'Amato,Health,Republican
105,S,249,IS,4,26,1997-01-30,"A bill to require that health plans provide coverage for a minimum hospital stay for mastectomies and lymph node dissection for the treatment of breast cancer, coverage for reconstructive surgery following mastectomies, and coverage for secondary consultations.",Alfonse D'Amato,Health,Republican
105,S,249,IS,5,26,1997-01-30,"A bill to require that health plans provide coverage for a minimum hospital stay for mastectomies and lymph node dissection for the treatment of breast cancer, coverage for reconstructive surgery following mastectomies, and coverage for secondary consultations.",Alfonse D'Amato,Health,Republican
105,S,2490,IS,1,1,1998-09-17,"A bill to prohibit postsecondary educational institutions from requiring the purchase of goods and services from on-campus businesses, intentionally withholding course information from off-campus businesses, or preventing students from obtaining course information or materials from off-campus businesses.",Duncan Faircloth,Education,Republican
105,S,2491,IS,1,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,2,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,3,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,4,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,5,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,6,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,7,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,8,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,9,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,10,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,11,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,12,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,13,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,14,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,15,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,16,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,17,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,18,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,19,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,20,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,21,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,22,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,23,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,24,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,25,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,26,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,27,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,28,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,29,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,30,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,31,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,32,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,33,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2491,IS,34,2,1998-09-17,"A bill to amend title 18, United States Code, to protect children from sexual abuse and exploitation, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
105,S,2492,IS,1,1,1998-09-17,A bill to amend the Internal Revenue Code of 1986 to allow a deduction for the long-term care insurance costs of all individuals who are not eligible to participate in employer-subsidized long-term care health plans.,Charles Grassley,Health,Republican
105,S,2492,IS,2,1,1998-09-17,A bill to amend the Internal Revenue Code of 1986 to allow a deduction for the long-term care insurance costs of all individuals who are not eligible to participate in employer-subsidized long-term care health plans.,Charles Grassley,Health,Republican
105,S,2493,IS,1,1,1998-09-17,A bill to amend the Internal Revenue Code of 1986 to allow a tax credit for the nutrient management costs of animal feeding operations.,Thomas Harkin,Environment,Democrat
105,S,2493,IS,2,1,1998-09-17,A bill to amend the Internal Revenue Code of 1986 to allow a tax credit for the nutrient management costs of animal feeding operations.,Thomas Harkin,Environment,Democrat
105,S,2494,IS,1,10,1998-09-17,"A bill to amend the Communications Act of 1934 (47 U.S.C. 151 et seq.) to enhance the ability of direct broadcast satellite and other multichannel video providers to compete effectively with cable television systems, and for other purposes.",John McCain,Technology,Republican
105,S,2494,IS,2,10,1998-09-17,"A bill to amend the Communications Act of 1934 (47 U.S.C. 151 et seq.) to enhance the ability of direct broadcast satellite and other multichannel video providers to compete effectively with cable television systems, and for other purposes.",John McCain,Technology,Republican
105,S,2494,IS,3,10,1998-09-17,"A bill to amend the Communications Act of 1934 (47 U.S.C. 151 et seq.) to enhance the ability of direct broadcast satellite and other multichannel video providers to compete effectively with cable television systems, and for other purposes.",John McCain,Technology,Republican
105,S,2494,IS,4,10,1998-09-17,"A bill to amend the Communications Act of 1934 (47 U.S.C. 151 et seq.) to enhance the ability of direct broadcast satellite and other multichannel video providers to compete effectively with cable television systems, and for other purposes.",John McCain,Technology,Republican
105,S,2495,IS,1,1,1998-09-17,"A bill to establish the Kate Mullany National Historic Site in the State of New York, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
105,S,2495,IS,2,1,1998-09-17,"A bill to establish the Kate Mullany National Historic Site in the State of New York, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
105,S,2495,IS,3,1,1998-09-17,"A bill to establish the Kate Mullany National Historic Site in the State of New York, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
105,S,2496,IS,1,1,1998-09-17,"A bill to designate the Department of Veterans Affairs medical center in Aspinwall, Pennsylvania, as the ""H. John Heinz III Department of Veterans Affairs Medical Center"".",Arlen Specter,Government_Operations,Republican
105,S,2497,IS,1,9,1998-09-18,A bill to ban certain abortions.,Richard Durbin,Civil_Rights,Democrat
105,S,2497,IS,2,9,1998-09-18,A bill to ban certain abortions.,Richard Durbin,Civil_Rights,Democrat
105,S,2498,IS,1,1,1998-09-18,A bill to amend the Internal Revenue Code of 1986 to clarify the tax treatment of agricultural cooperatives and to allow declaratory judgment relief for such cooperatives.,Charles Grassley,Agriculture,Republican
105,S,2498,IS,2,1,1998-09-18,A bill to amend the Internal Revenue Code of 1986 to clarify the tax treatment of agricultural cooperatives and to allow declaratory judgment relief for such cooperatives.,Charles Grassley,Agriculture,Republican
