session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,4463,IH,1,1,2012-04-19,To suspend temporarily the duty on Thiacloprid.,Blaine Luetkemeyer,Foreign_Trade,Republican
112,HR,4464,IH,1,1,2012-04-19,To extend the suspension of duty on Pyrimethanil.,Blaine Luetkemeyer,Foreign_Trade,Republican
112,HR,4465,IH,1,1,2012-04-19,To suspend temporarily the duty on Pyrasulfotole.,Blaine Luetkemeyer,Foreign_Trade,Republican
112,HR,4466,IH,1,1,2012-04-19,To suspend temporarily the duty on Fosetyl-Al.,Blaine Luetkemeyer,Foreign_Trade,Republican
112,HR,4467,IH,1,3,2012-04-19,"To amend section 520E of the Public Health Service act to require States and their designees receiving grants for development or implementation of statewide suicide early intervention and prevention strategies to consult with each Federally recognized Indian tribe, tribal organization, and urban Indian organization in the State.",Joe Baca,Public_Lands,Democrat
112,HR,4467,IH,2,3,2012-04-19,"To amend section 520E of the Public Health Service act to require States and their designees receiving grants for development or implementation of statewide suicide early intervention and prevention strategies to consult with each Federally recognized Indian tribe, tribal organization, and urban Indian organization in the State.",Joe Baca,Public_Lands,Democrat
112,HR,4468,IH,1,1,2012-04-19,To extend the authority to make grants for specified energy property in lieu of tax credits.,Bennie Thompson,Energy,Democrat
112,HR,4469,IH,1,2,2012-04-19,To provide certain counties with the ability to receive television broadcast signals of their choice.,Scott Tipton,Technology,Republican
112,HR,4469,IH,2,2,2012-04-19,To provide certain counties with the ability to receive television broadcast signals of their choice.,Scott Tipton,Technology,Republican
112,HR,4469,IH,3,2,2012-04-19,To provide certain counties with the ability to receive television broadcast signals of their choice.,Scott Tipton,Technology,Republican
112,HR,447,IH,1,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,447,IH,2,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,447,IH,3,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,4470,IH,1,40,2012-04-19,"To amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, the Internal Revenue Code of 1986, and title 5, United States Code, to require individual and group health insurance coverage and group health plans and Federal employees health benefit plans to provide coverage for routine HIV screening.",Maxine Waters,Government_Operations,Democrat
112,HR,4471,IH,1,25,2012-04-23,"To require analyses of the cumulative impacts of certain rules and actions of the Environmental Protection Agency that impact gasoline, diesel fuel, and natural gas prices, jobs, and the economy, and for other purposes.",Ed Whitfield,Environment,Republican
112,HR,4471,IH,2,25,2012-04-23,"To require analyses of the cumulative impacts of certain rules and actions of the Environmental Protection Agency that impact gasoline, diesel fuel, and natural gas prices, jobs, and the economy, and for other purposes.",Ed Whitfield,Environment,Republican
112,HR,4471,IH,3,25,2012-04-23,"To require analyses of the cumulative impacts of certain rules and actions of the Environmental Protection Agency that impact gasoline, diesel fuel, and natural gas prices, jobs, and the economy, and for other purposes.",Ed Whitfield,Environment,Republican
112,HR,4471,IH,4,25,2012-04-23,"To require analyses of the cumulative impacts of certain rules and actions of the Environmental Protection Agency that impact gasoline, diesel fuel, and natural gas prices, jobs, and the economy, and for other purposes.",Ed Whitfield,Environment,Republican
112,HR,4471,IH,5,25,2012-04-23,"To require analyses of the cumulative impacts of certain rules and actions of the Environmental Protection Agency that impact gasoline, diesel fuel, and natural gas prices, jobs, and the economy, and for other purposes.",Ed Whitfield,Environment,Republican
112,HR,4471,IH,6,25,2012-04-23,"To require analyses of the cumulative impacts of certain rules and actions of the Environmental Protection Agency that impact gasoline, diesel fuel, and natural gas prices, jobs, and the economy, and for other purposes.",Ed Whitfield,Environment,Republican
112,HR,4472,IH,1,1,2012-04-23,"To reduce the travel expenses for certain Federal employees, and for other purposes.",Dennis Ross,Government_Operations,Republican
112,HR,4472,IH,2,1,2012-04-23,"To reduce the travel expenses for certain Federal employees, and for other purposes.",Dennis Ross,Government_Operations,Republican
112,HR,4473,IH,1,1,2012-04-23,To extend and modify the temporary reduction of duty on Mesotrione.,Bill Cassidy,Foreign_Trade,Republican
112,HR,4474,IH,1,1,2012-04-23,To reduce temporarily the rate of duty on s-Metolachlor.,Bill Cassidy,Foreign_Trade,Republican
112,HR,4475,IH,1,1,2012-04-23,To extend and modify the temporary reduction of duty on DEMBB.,Bill Cassidy,Foreign_Trade,Republican
112,HR,4476,IH,1,1,2012-04-23,To extend and modify the temporary reduction of duty on Prodiamine.,Bill Cassidy,Foreign_Trade,Republican
112,HR,4477,IH,1,1,2012-04-23,To extend the temporary suspension of duty on Onitrophenol.,Bill Cassidy,Foreign_Trade,Republican
112,HR,4478,IH,1,1,2012-04-23,To extend and modify the temporary reduction of duty on Pinoxaden.,Bill Cassidy,Foreign_Trade,Republican
112,HR,4479,IH,1,1,2012-04-23,To suspend temporarily the duty on Clodinafop.,Bill Cassidy,Foreign_Trade,Republican
112,HR,448,IH,1,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program and the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,448,IH,2,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program and the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,448,IH,3,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program and the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,448,IH,4,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program and the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,448,IH,5,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Innovation Research Program and the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,4480,IH,1,21,2012-04-24,"To provide for the development of a plan to increase oil and gas exploration, development, and production under oil and gas leases of Federal lands under the jurisdiction of the Secretary of Agriculture, the Secretary of Energy, the Secretary of the Interior, and the Secretary of Defense in response to a drawdown of petroleum reserves from the Strategic Petroleum Reserve.",Cory Gardner,Energy,Republican
112,HR,4480,IH,2,21,2012-04-24,"To provide for the development of a plan to increase oil and gas exploration, development, and production under oil and gas leases of Federal lands under the jurisdiction of the Secretary of Agriculture, the Secretary of Energy, the Secretary of the Interior, and the Secretary of Defense in response to a drawdown of petroleum reserves from the Strategic Petroleum Reserve.",Cory Gardner,Energy,Republican
112,HR,4481,IH,1,4,2012-04-24,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to ensure that Department of Veterans Affairs employees who violate certain civil laws do not receive bonuses.",David Roe,Defense,Republican
112,HR,4481,IH,2,4,2012-04-24,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to ensure that Department of Veterans Affairs employees who violate certain civil laws do not receive bonuses.",David Roe,Defense,Republican
112,HR,4482,IH,1,1,2012-04-24,"To amend title 38, United States Code, to make permanent home loan guaranty programs for veterans regarding adjustable rate mortgages and hybrid adjustable rate mortgages.",Jeff Miller,Housing,Republican
112,HR,4483,IH,1,12,2012-04-24,"To authorize the Director of the National Science Foundation to provide grants to institutions of higher education for implementing or expanding reforms in undergraduate science, technology, engineering, and mathematics (STEM) education in order to increase the number of students from underrepresented minority groups receiving degrees in these fields, and to recruit, retain, and advance STEM faculty members from underrepresented minority groups at institutions of higher education.",Eddie Johnson,Education,Democrat
112,HR,4483,IH,2,12,2012-04-24,"To authorize the Director of the National Science Foundation to provide grants to institutions of higher education for implementing or expanding reforms in undergraduate science, technology, engineering, and mathematics (STEM) education in order to increase the number of students from underrepresented minority groups receiving degrees in these fields, and to recruit, retain, and advance STEM faculty members from underrepresented minority groups at institutions of higher education.",Eddie Johnson,Education,Democrat
112,HR,4483,IH,3,12,2012-04-24,"To authorize the Director of the National Science Foundation to provide grants to institutions of higher education for implementing or expanding reforms in undergraduate science, technology, engineering, and mathematics (STEM) education in order to increase the number of students from underrepresented minority groups receiving degrees in these fields, and to recruit, retain, and advance STEM faculty members from underrepresented minority groups at institutions of higher education.",Eddie Johnson,Education,Democrat
112,HR,4484,IH,1,4,2012-04-24,"To provide for the conveyance of a small parcel of National Forest System land in the Uinta-Wasatch-Cache National Forest in Utah to Brigham Young University, and for other purposes.",Jason Chaffetz,Public_Lands,Republican
112,HR,4484,IH,2,4,2012-04-24,"To provide for the conveyance of a small parcel of National Forest System land in the Uinta-Wasatch-Cache National Forest in Utah to Brigham Young University, and for other purposes.",Jason Chaffetz,Public_Lands,Republican
112,HR,4485,IH,1,13,2012-04-24,"To further the preparedness of the United States Armed Forces, in cooperation with regional allies, to prevent the Government of Iran from obtaining a nuclear weapon, and for other purposes.",K. Conaway,Defense,Republican
112,HR,4485,IH,2,13,2012-04-24,"To further the preparedness of the United States Armed Forces, in cooperation with regional allies, to prevent the Government of Iran from obtaining a nuclear weapon, and for other purposes.",K. Conaway,Defense,Republican
112,HR,4485,IH,3,13,2012-04-24,"To further the preparedness of the United States Armed Forces, in cooperation with regional allies, to prevent the Government of Iran from obtaining a nuclear weapon, and for other purposes.",K. Conaway,Defense,Republican
112,HR,4485,IH,4,13,2012-04-24,"To further the preparedness of the United States Armed Forces, in cooperation with regional allies, to prevent the Government of Iran from obtaining a nuclear weapon, and for other purposes.",K. Conaway,Defense,Republican
112,HR,4485,IH,5,13,2012-04-24,"To further the preparedness of the United States Armed Forces, in cooperation with regional allies, to prevent the Government of Iran from obtaining a nuclear weapon, and for other purposes.",K. Conaway,Defense,Republican
112,HR,4485,IH,6,13,2012-04-24,"To further the preparedness of the United States Armed Forces, in cooperation with regional allies, to prevent the Government of Iran from obtaining a nuclear weapon, and for other purposes.",K. Conaway,Defense,Republican
112,HR,4486,IH,1,1,2012-04-24,"To suspend temporarily the duty on polypropylene fiber with tow bundles comprised of 300,000 to 400,000 individual filaments.",Donald Manzullo,Foreign_Trade,Republican
112,HR,4487,IH,1,1,2012-04-24,"To suspend temporarily the duty on polyester fiber with tow bundles comprised of 300,000 to 400,000 individual filaments.",Donald Manzullo,Foreign_Trade,Republican
112,HR,4488,IH,1,1,2012-04-24,To extend the temporary suspension of duty on 2-ethylhexyl (4-chloro-2-methylphenoxy) acetate.,Judy Biggert,Foreign_Trade,Republican
112,HR,4489,IH,1,1,2012-04-24,To suspend temporarily the rate of duty on 2-Methyl-2-(methylthio)propanal O-(N-methylcarbamoyl)oxime.,Judy Biggert,Foreign_Trade,Republican
112,HR,449,IH,1,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,449,IH,2,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,449,IH,3,1,2011-01-26,"To amend the Small Business Act to improve the Small Business Technology Transfer Program, and for other purposes.",Mazie Hirono,Domestic_Commerce,Democrat
112,HR,4490,IH,1,1,2012-04-24,"To extend the temporary suspension of duty on 2-Methyl-4-chlorophenoxy-acetic acid, dimethylamine salt.",Judy Biggert,Foreign_Trade,Republican
112,HR,4491,IH,1,1,2012-04-24,"To extend the temporary suspension of duty on 4-(2,4-dichlorophenoxy) butyric acid and 4-(2,4-dichlorophenoxy) butyric acid, dimethylamine salt.",Judy Biggert,Foreign_Trade,Republican
112,HR,4492,IH,1,1,2012-04-24,To extend the temporary suspension of duty on MCPB Acid and MCPB Sodium Salt.,Judy Biggert,Foreign_Trade,Republican
112,HR,4493,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Bromoxynil Octanoate.,Judy Biggert,Foreign_Trade,Republican
112,HR,4494,IH,1,1,2012-04-24,To extend the temporary suspension of duty on triphenyltin hydroxide.,Judy Biggert,Foreign_Trade,Republican
112,HR,4495,IH,1,1,2012-04-24,"To extend the temporary suspension of duty on dichlorprop-p acid, dichlorprop-p dimethylamine salt, and dichlorprop-p 2-ethylhexyl ester.",Judy Biggert,Foreign_Trade,Republican
112,HR,4496,IH,1,1,2012-04-24,To extend the temporary suspension of duty on 2-methyl-4-chlorophenoxyacetic acid.,Judy Biggert,Foreign_Trade,Republican
112,HR,4497,IH,1,1,2012-04-24,To extend the temporary suspension of duty on formulations containing Bromacil and Diuron and application adjuvants.,Sanford Bishop,Foreign_Trade,Democrat
112,HR,4498,IH,1,1,2012-04-24,To extend the temporary suspension of duty on formulations containing Diuron and application adjuvants.,Sanford Bishop,Foreign_Trade,Democrat
112,HR,4499,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Dimethyl carbonate.,Sanford Bishop,Foreign_Trade,Democrat
112,HR,45,IH,1,1,2011-01-05,"To amend section 276 of the Immigration and Nationality Act to impose mandatory sentencing ranges with respect to aliens who reenter the United States after having been removed, and for other purposes.",Darrell Issa,Labor,Republican
112,HR,45,IH,2,1,2011-01-05,"To amend section 276 of the Immigration and Nationality Act to impose mandatory sentencing ranges with respect to aliens who reenter the United States after having been removed, and for other purposes.",Darrell Issa,Labor,Republican
112,HR,450,IH,1,10,2011-01-26,To repeal limitations imposed by the Patient Protection and Affordable Care Act on health-related tax benefits under the Internal Revenue Code of 1986 and to treat high deductible health plans as qualified health plans under such Act.,David Reichert,Health,Republican
112,HR,450,IH,2,10,2011-01-26,To repeal limitations imposed by the Patient Protection and Affordable Care Act on health-related tax benefits under the Internal Revenue Code of 1986 and to treat high deductible health plans as qualified health plans under such Act.,David Reichert,Health,Republican
112,HR,450,IH,3,10,2011-01-26,To repeal limitations imposed by the Patient Protection and Affordable Care Act on health-related tax benefits under the Internal Revenue Code of 1986 and to treat high deductible health plans as qualified health plans under such Act.,David Reichert,Health,Republican
112,HR,450,IH,4,10,2011-01-26,To repeal limitations imposed by the Patient Protection and Affordable Care Act on health-related tax benefits under the Internal Revenue Code of 1986 and to treat high deductible health plans as qualified health plans under such Act.,David Reichert,Health,Republican
112,HR,4500,IH,1,1,2012-04-24,To extend the temporary suspension of duty on 5-Chloro-1-indanone.,Sanford Bishop,Foreign_Trade,Democrat
112,HR,4501,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Esfenvalerate.,Sanford Bishop,Foreign_Trade,Democrat
112,HR,4502,IH,1,1,2012-04-24,To extend and modify the temporary suspension of duty on certain men's footwear.,John Carney,Foreign_Trade,Democrat
112,HR,4503,IH,1,1,2012-04-24,To extend and modify the temporary suspension of duty on certain men's footwear.,John Carney,Foreign_Trade,Democrat
112,HR,4504,IH,1,1,2012-04-24,To extend and modify the temporary suspension of duty on certain women's footwear.,John Carney,Foreign_Trade,Democrat
112,HR,4505,IH,1,1,2012-04-24,To extend and modify the temporary suspension of duty on certain women's footwear.,John Carney,Foreign_Trade,Democrat
112,HR,4506,IH,1,1,2012-04-24,To extend and modify the temporary reduction of duty on Metalaxyl-M and LMetalaxylfenoxam.,Howard Coble,Foreign_Trade,Republican
112,HR,4507,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Cloquintocet-mexyl.,Howard Coble,Foreign_Trade,Republican
112,HR,4508,IH,1,1,2012-04-24,To extend and modify the temporary suspension of duty on Difenoconazole.,Howard Coble,Foreign_Trade,Republican
112,HR,4509,IH,1,1,2012-04-24,"To extend the temporary suspension of duty on Benzene, 2,4-dichloro-1,3-dinitro-5-(trifluoromethyl).",Howard Coble,Foreign_Trade,Republican
112,HR,451,IH,1,67,2011-01-26,"To ensure that patients receive accurate health care information by prohibiting misleading and deceptive advertising or representation in the provision of health care services, and to require the identification of the license of health care professionals.",John Sullivan,Health,Republican
112,HR,451,IH,2,67,2011-01-26,"To ensure that patients receive accurate health care information by prohibiting misleading and deceptive advertising or representation in the provision of health care services, and to require the identification of the license of health care professionals.",John Sullivan,Health,Republican
112,HR,451,IH,3,67,2011-01-26,"To ensure that patients receive accurate health care information by prohibiting misleading and deceptive advertising or representation in the provision of health care services, and to require the identification of the license of health care professionals.",John Sullivan,Health,Republican
112,HR,451,IH,4,67,2011-01-26,"To ensure that patients receive accurate health care information by prohibiting misleading and deceptive advertising or representation in the provision of health care services, and to require the identification of the license of health care professionals.",John Sullivan,Health,Republican
112,HR,4510,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Cyprodinil.,Howard Coble,Foreign_Trade,Republican
112,HR,4511,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Trinexapac-ethyl.,Howard Coble,Foreign_Trade,Republican
112,HR,4512,IH,1,1,2012-04-24,To extend the temporary suspension of duty on certain mixtures of cyhalothrin.,Howard Coble,Foreign_Trade,Republican
112,HR,4513,IH,1,1,2012-04-24,"To extend the temporary suspension of duty on certain formulations of Thiamethoxam, Difenoconazole, Fludioxinil and Mefenoxam.",Howard Coble,Foreign_Trade,Republican
112,HR,4514,IH,1,1,2012-04-24,To extend the temporary suspension of duty on certain mixtures of Difenoconazole and Mefenoxam.,Howard Coble,Foreign_Trade,Republican
112,HR,4515,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Mucochloric acid.,Howard Coble,Foreign_Trade,Republican
112,HR,4516,IH,1,1,2012-04-24,To extend the temporary suspension of duty on Methidathion.,Howard Coble,Foreign_Trade,Republican
112,HR,4517,IH,1,1,2012-04-24,"To extend the temporary suspension of duty on 4-Chloro-3,5-dinitro-alpha,alpha,alpha-trifluorotoluene.",Howard Coble,Foreign_Trade,Republican
112,HR,4518,IH,1,1,2012-04-24,To suspend temporarily the duty on certain mixtures of Azoxystrobin.,Howard Coble,Foreign_Trade,Republican
112,HR,4519,IH,1,1,2012-04-24,To extend and modify the temporary reduction of duty on Azoxystrobin.,Howard Coble,Foreign_Trade,Republican
112,HR,452,IH,1,234,2011-01-26,To repeal the provisions of the Patient Protection and Affordable Care Act providing for the Independent Payment Advisory Board.,David Roe,Health,Republican
112,HR,452,IH,2,234,2011-01-26,To repeal the provisions of the Patient Protection and Affordable Care Act providing for the Independent Payment Advisory Board.,David Roe,Health,Republican
112,HR,4520,IH,1,1,2012-04-24,To extend the temporary suspension of duty on 2-Chloro-6-Fluorobenzyl Chloride.,Howard Coble,Foreign_Trade,Republican
112,HR,4521,IH,1,1,2012-04-24,To suspend temporarily the duty on thermoplastic biodegradable polymer blend.,Joe Courtney,Foreign_Trade,Democrat
112,HR,4522,IH,1,1,2012-04-24,To suspend temporarily the duty on thermoplastic biodegradable polymer blend.,Joe Courtney,Foreign_Trade,Democrat
112,HR,4523,IH,1,1,2012-04-24,To extend the temporary reduction of duty on yarn of combed cashmere or yarn of camel hair.,Joe Courtney,Foreign_Trade,Democrat
112,HR,4524,IH,1,1,2012-04-24,To extend the temporary reduction of duty on yarn of carded cashmere 19.35 metric yarn count or higher.,Joe Courtney,Foreign_Trade,Democrat
112,HR,4525,IH,1,1,2012-04-24,"To extend the temporary reduction of duty on camel hair, processed beyond the degreased or carbonized condition.",Joe Courtney,Foreign_Trade,Democrat
112,HR,4526,IH,1,1,2012-04-24,To extend the temporary reduction of duty on waste of camel hair.,Joe Courtney,Foreign_Trade,Democrat
112,HR,4527,IH,1,1,2012-04-24,"To extend the temporary reduction of duty on camel hair, carded or combed.",Joe Courtney,Foreign_Trade,Democrat
112,HR,4528,IH,1,1,2012-04-24,To extend the temporary reduction of duty on woven fabrics containing 85 percent or more by weight of vicuna hair.,Joe Courtney,Foreign_Trade,Democrat
112,HR,4529,IH,1,1,2012-04-24,"To extend the temporary reduction of duty on camel hair, not processed in any manner beyond the degreased or carbonized condition.",Joe Courtney,Foreign_Trade,Democrat
112,HR,453,IH,1,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,2,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,3,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,4,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,5,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,6,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,7,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,8,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
112,HR,453,IH,9,21,2011-01-26,"To prohibit States from carrying out more than one Congressional redistricting after a decennial census and apportionment, to require States to conduct such redistricting through independent commissions, and for other purposes.",Heath Shuler,Government_Operations,Democrat
