session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,4378,IH,10,5,2005-11-17,To amend the Immigration and Nationality Act to provide greater protections to domestic and foreign workers under the H-1B nonimmigrant worker program.,Bill Pascrell,Labor,Democrat
109,HR,4379,IH,1,1,2005-11-17,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
109,HR,4379,IH,2,1,2005-11-17,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
109,HR,4379,IH,3,1,2005-11-17,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
109,HR,4379,IH,4,1,2005-11-17,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
109,HR,4379,IH,5,1,2005-11-17,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
109,HR,4379,IH,6,1,2005-11-17,"To limit the jurisdiction of the Federal courts, and for other purposes.",Ronald Paul,Law_and_Crime,Republican
109,HR,438,IH,1,52,2005-02-01,"To designate the facility of the United States Postal Service located at 2000 Allston Way in Berkeley, California, as the ""Maudelle Shirek Post Office Building"".",Barbara Lee,Government_Operations,Democrat
109,HR,4380,IH,1,1,2005-11-17,To permit the televising of Supreme Court proceedings.,Ted Poe,Law_and_Crime,Republican
109,HR,4381,IH,1,35,2005-11-17,"To amend title 5, United States Code, to permit access to databases maintained by the Federal Emergency Management Agency for purposes of complying with sex offender registry and notification laws, and for other purposes.",Ted Poe,Law_and_Crime,Republican
109,HR,4381,IH,2,35,2005-11-17,"To amend title 5, United States Code, to permit access to databases maintained by the Federal Emergency Management Agency for purposes of complying with sex offender registry and notification laws, and for other purposes.",Ted Poe,Law_and_Crime,Republican
109,HR,4382,IH,1,2,2005-11-17,"To provide for the conveyance of certain land in Clark County, Nevada, for use by the Nevada National Guard.",Jon Porter,Public_Lands,Republican
109,HR,4382,IH,2,2,2005-11-17,"To provide for the conveyance of certain land in Clark County, Nevada, for use by the Nevada National Guard.",Jon Porter,Public_Lands,Republican
109,HR,4383,IH,1,1,2005-11-17,"To establish the Sangre de Cristo National Heritage Area in the State of Colorado, and for other purposes.",John Salazar,Public_Lands,Democrat
109,HR,4383,IH,2,1,2005-11-17,"To establish the Sangre de Cristo National Heritage Area in the State of Colorado, and for other purposes.",John Salazar,Public_Lands,Democrat
109,HR,4383,IH,3,1,2005-11-17,"To establish the Sangre de Cristo National Heritage Area in the State of Colorado, and for other purposes.",John Salazar,Public_Lands,Democrat
109,HR,4383,IH,4,1,2005-11-17,"To establish the Sangre de Cristo National Heritage Area in the State of Colorado, and for other purposes.",John Salazar,Public_Lands,Democrat
109,HR,4383,IH,5,1,2005-11-17,"To establish the Sangre de Cristo National Heritage Area in the State of Colorado, and for other purposes.",John Salazar,Public_Lands,Democrat
109,HR,4383,IH,6,1,2005-11-17,"To establish the Sangre de Cristo National Heritage Area in the State of Colorado, and for other purposes.",John Salazar,Public_Lands,Democrat
109,HR,4383,IH,7,1,2005-11-17,"To establish the Sangre de Cristo National Heritage Area in the State of Colorado, and for other purposes.",John Salazar,Public_Lands,Democrat
109,HR,4384,IH,1,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,2,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,3,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,4,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,5,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,6,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,7,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,8,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,9,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,10,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,11,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,12,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,13,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,14,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,15,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,16,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,17,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,18,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4384,IH,19,33,2005-11-17,To improve the energy efficiency of the United States.,Christopher Shays,Energy,Republican
109,HR,4385,IH,1,2,2005-11-17,"To amend the Internal Revenue Code of 1986 to provide that employees of certain companies seeking bankruptcy protection are eligible for the health coverage tax credit, and for other purposes.",Ted Strickland,Domestic_Commerce,Democrat
109,HR,4385,IH,2,2,2005-11-17,"To amend the Internal Revenue Code of 1986 to provide that employees of certain companies seeking bankruptcy protection are eligible for the health coverage tax credit, and for other purposes.",Ted Strickland,Domestic_Commerce,Democrat
109,HR,4386,IH,1,14,2005-11-17,"To name the Department of Veterans Affairs medical facility in Iron Mountain, Michigan, as the ""Oscar G. Johnson Department of Veterans Affairs Medical Facility"".",Bart Stupak,Defense,Democrat
109,HR,4387,IH,1,3,2005-11-18,To amend the Internal Revenue Code of 1986 to provide a credit to individuals for charitable contributions of services.,Maurice Hinchey,Macroeconomics,Democrat
109,HR,4387,IH,2,3,2005-11-18,To amend the Internal Revenue Code of 1986 to provide a credit to individuals for charitable contributions of services.,Maurice Hinchey,Macroeconomics,Democrat
109,HR,4388,IH,1,1,2005-11-18,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
109,HR,4388,IH,2,1,2005-11-18,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
109,HR,4388,IH,3,1,2005-11-18,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
109,HR,4388,IH,4,1,2005-11-18,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
109,HR,4388,IH,5,1,2005-11-18,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
109,HR,4388,IH,6,1,2005-11-18,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",William Thomas,Macroeconomics,Republican
109,HR,4389,IH,1,1,2005-11-18,"To amend the Federal Election Campaign Act of 1971 to exempt news stories, commentaries, and editorials distributed through the Internet from treatment as expenditures or electioneering communications under such Act, and for other purposes.",R. Miller,Government_Operations,Democrat
109,HR,4389,IH,2,1,2005-11-18,"To amend the Federal Election Campaign Act of 1971 to exempt news stories, commentaries, and editorials distributed through the Internet from treatment as expenditures or electioneering communications under such Act, and for other purposes.",R. Miller,Government_Operations,Democrat
109,HR,439,IH,1,6,2005-02-01,"To amend title 23, United States Code, to ensure that certain States remain eligible for Federal highway funds.",Bill Pascrell,Transportation,Democrat
109,HR,439,IH,2,6,2005-02-01,"To amend title 23, United States Code, to ensure that certain States remain eligible for Federal highway funds.",Bill Pascrell,Transportation,Democrat
109,HR,4390,IH,1,14,2005-11-18,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
109,HR,4390,IH,2,14,2005-11-18,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
109,HR,4390,IH,3,14,2005-11-18,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
109,HR,4390,IH,4,14,2005-11-18,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
109,HR,4390,IH,5,14,2005-11-18,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
109,HR,4390,IH,6,14,2005-11-18,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
109,HR,4390,IH,7,14,2005-11-18,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
109,HR,4391,IH,1,8,2005-11-18,"To authorize the President to provide disaster assistance for the repair, restoration, reconstruction, or replacement of a privately-owned power transmission facility damaged or destroyed by Hurricane Katrina or Hurricane Rita.",Don Young,Domestic_Commerce,Republican
109,HR,4392,IH,1,11,2005-11-18,To provide for the importation of pharmaceutical products under a compulsory license as provided for under the World Trade Organization.,Thomas Allen,Health,Democrat
109,HR,4392,IH,2,11,2005-11-18,To provide for the importation of pharmaceutical products under a compulsory license as provided for under the World Trade Organization.,Thomas Allen,Health,Democrat
109,HR,4393,IH,1,1,2005-11-18,To amend the Internal Revenue Code of 1986 to clarify the application of section 584(h) of such Code.,Kevin Brady,Macroeconomics,Republican
109,HR,4394,IH,1,9,2005-11-18,"To alter the composition and terms of the Board of Directors of Amtrak, and for other purposes.",Michael Castle,Transportation,Republican
109,HR,4394,IH,2,9,2005-11-18,"To alter the composition and terms of the Board of Directors of Amtrak, and for other purposes.",Michael Castle,Transportation,Republican
109,HR,4395,IH,1,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,2,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,3,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,4,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,5,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,6,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,7,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,8,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,9,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,10,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,11,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,12,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,13,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,14,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,15,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,16,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4395,IH,17,5,2005-11-18,"To amend titles XVIII and XIX of the Social Security Act to provide for an improved voluntary Medicare prescription drug benefit, to provide greater access to affordable pharmaceuticals, and for other purposes.",John Conyers,Health,Democrat
109,HR,4396,IH,1,1,2005-11-18,To establish the National Vaccine Authority within the Department of Health and Human Services.,Joseph Crowley,Health,Democrat
109,HR,4396,IH,2,1,2005-11-18,To establish the National Vaccine Authority within the Department of Health and Human Services.,Joseph Crowley,Health,Democrat
109,HR,4397,IH,1,3,2005-11-18,To ensure that the two top officials of the Federal Emergency Management Agency have extensive background in emergency or disaster relief.,Joseph Crowley,Domestic_Commerce,Democrat
109,HR,4397,IH,2,3,2005-11-18,To ensure that the two top officials of the Federal Emergency Management Agency have extensive background in emergency or disaster relief.,Joseph Crowley,Domestic_Commerce,Democrat
109,HR,4398,IH,1,12,2005-11-18,To provide relief for African-American farmers filing claims in the cases of Pigford v. Veneman and Brewington v. Veneman.,Artur Davis,Agriculture,Democrat
109,HR,4398,IH,2,12,2005-11-18,To provide relief for African-American farmers filing claims in the cases of Pigford v. Veneman and Brewington v. Veneman.,Artur Davis,Agriculture,Democrat
109,HR,4399,IH,1,8,2005-11-18,"To amend title XVIII of the Social Security Act to extend the annual enrollment periods of the Medicare prescription drug benefit program and under the Medicare Advantage Program, and to suspend Medicare prescription drug late enrollment penalties for two years after the initial enrollment period.",Michael Fitzpatrick,Health,Republican
109,HR,4399,IH,2,8,2005-11-18,"To amend title XVIII of the Social Security Act to extend the annual enrollment periods of the Medicare prescription drug benefit program and under the Medicare Advantage Program, and to suspend Medicare prescription drug late enrollment penalties for two years after the initial enrollment period.",Michael Fitzpatrick,Health,Republican
109,HR,4399,IH,3,8,2005-11-18,"To amend title XVIII of the Social Security Act to extend the annual enrollment periods of the Medicare prescription drug benefit program and under the Medicare Advantage Program, and to suspend Medicare prescription drug late enrollment penalties for two years after the initial enrollment period.",Michael Fitzpatrick,Health,Republican
109,HR,4399,IH,4,8,2005-11-18,"To amend title XVIII of the Social Security Act to extend the annual enrollment periods of the Medicare prescription drug benefit program and under the Medicare Advantage Program, and to suspend Medicare prescription drug late enrollment penalties for two years after the initial enrollment period.",Michael Fitzpatrick,Health,Republican
109,HR,44,IH,1,5,2005-01-04,To direct the Secretary of Homeland Security to establish an independent panel to assess the homeland security needs of the National Capital Region.,Roscoe Bartlett,Defense,Republican
109,HR,440,IH,1,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,2,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,3,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,4,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,5,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,6,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,7,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,8,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,9,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,10,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,11,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,12,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,13,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,14,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,440,IH,15,1,2005-02-01,"To amend title II of the Social Security Act to provide for individual security accounts funded by employee and employer Social Security payroll deductions, to extend the solvency of the old-age, survivors, and disability insurance program, and for other purposes.",James Kolbe,Social_Welfare,Republican
109,HR,4400,IH,1,63,2005-11-18,To amend the Internal Revenue Code of 1986 to provide for a credit which is dependent on enactment of State qualified scholarship tax credits and which is allowed against the Federal income tax for charitable contributions to education investment organizations that provide assistance for elementary and secondary education.,Trent Franks,Macroeconomics,Republican
109,HR,4400,IH,2,63,2005-11-18,To amend the Internal Revenue Code of 1986 to provide for a credit which is dependent on enactment of State qualified scholarship tax credits and which is allowed against the Federal income tax for charitable contributions to education investment organizations that provide assistance for elementary and secondary education.,Trent Franks,Macroeconomics,Republican
109,HR,4400,IH,3,63,2005-11-18,To amend the Internal Revenue Code of 1986 to provide for a credit which is dependent on enactment of State qualified scholarship tax credits and which is allowed against the Federal income tax for charitable contributions to education investment organizations that provide assistance for elementary and secondary education.,Trent Franks,Macroeconomics,Republican
109,HR,4401,IH,1,1,2005-11-18,"To provide for the conveyance of certain public lands in and around historic mining townsites in Nevada, and for other purposes.",James Gibbons,Public_Lands,Republican
109,HR,4401,IH,2,1,2005-11-18,"To provide for the conveyance of certain public lands in and around historic mining townsites in Nevada, and for other purposes.",James Gibbons,Public_Lands,Republican
109,HR,4402,IH,1,1,2005-11-18,"To establish the Hudson-Fulton-Champlain 400th Commemoration Commission, and for other purposes.",Maurice Hinchey,Government_Operations,Democrat
109,HR,4402,IH,2,1,2005-11-18,"To establish the Hudson-Fulton-Champlain 400th Commemoration Commission, and for other purposes.",Maurice Hinchey,Government_Operations,Democrat
109,HR,4403,IH,1,22,2005-11-18,To amend title XVIII of the Social Security Act to clarify Congressional intent regarding the counting of residents in a nonhospital setting under the Medicare Program.,Kenny Hulshof,Health,Republican
109,HR,4403,IH,2,22,2005-11-18,To amend title XVIII of the Social Security Act to clarify Congressional intent regarding the counting of residents in a nonhospital setting under the Medicare Program.,Kenny Hulshof,Health,Republican
109,HR,4404,IH,1,1,2005-11-18,To amend the Internal Revenue Code of 1986 to allow a credit against tax for qualified equity investments in companies affected by Hurricane Katrina.,William Jefferson,Domestic_Commerce,Democrat
109,HR,4404,IH,2,1,2005-11-18,To amend the Internal Revenue Code of 1986 to allow a credit against tax for qualified equity investments in companies affected by Hurricane Katrina.,William Jefferson,Domestic_Commerce,Democrat
109,HR,4405,IH,1,20,2005-11-18,"To require that, in cases in which the annual trade deficit between the United States and another country is $10,000,000,000 or more for 3 consecutive years, the President take the necessary steps to create a more balanced trading relationship with that country.",Marcy Kaptur,Foreign_Trade,Democrat
109,HR,4405,IH,2,20,2005-11-18,"To require that, in cases in which the annual trade deficit between the United States and another country is $10,000,000,000 or more for 3 consecutive years, the President take the necessary steps to create a more balanced trading relationship with that country.",Marcy Kaptur,Foreign_Trade,Democrat
109,HR,4406,IH,1,1,2005-11-18,To amend title XVIII of the Social Security Act to establish a criminal penalty for defrauding individuals in connection with enrollment under a prescription drug plan or under the Medicare Advantage Program.,Mark Kennedy,Health,Republican
109,HR,4406,IH,2,1,2005-11-18,To amend title XVIII of the Social Security Act to establish a criminal penalty for defrauding individuals in connection with enrollment under a prescription drug plan or under the Medicare Advantage Program.,Mark Kennedy,Health,Republican
109,HR,4407,IH,1,2,2005-11-18,"To prohibit the entry into any bilateral or regional trade agreement, and to prohibit negotiations to enter into any such agreement, for a period of 2 years.",Dale Kildee,Foreign_Trade,Democrat
109,HR,4407,IH,2,2,2005-11-18,"To prohibit the entry into any bilateral or regional trade agreement, and to prohibit negotiations to enter into any such agreement, for a period of 2 years.",Dale Kildee,Foreign_Trade,Democrat
109,HR,4408,IH,1,19,2005-11-18,"To amend title 4, United States Code, to declare English as the official language of the Government of the United States, and for other purposes.",Peter King,Government_Operations,Republican
109,HR,4408,IH,2,19,2005-11-18,"To amend title 4, United States Code, to declare English as the official language of the Government of the United States, and for other purposes.",Peter King,Government_Operations,Republican
109,HR,4408,IH,3,19,2005-11-18,"To amend title 4, United States Code, to declare English as the official language of the Government of the United States, and for other purposes.",Peter King,Government_Operations,Republican
109,HR,4408,IH,4,19,2005-11-18,"To amend title 4, United States Code, to declare English as the official language of the Government of the United States, and for other purposes.",Peter King,Government_Operations,Republican
109,HR,4408,IH,5,19,2005-11-18,"To amend title 4, United States Code, to declare English as the official language of the Government of the United States, and for other purposes.",Peter King,Government_Operations,Republican
109,HR,4409,IH,1,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
109,HR,4409,IH,2,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
109,HR,4409,IH,3,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
109,HR,4409,IH,4,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
109,HR,4409,IH,5,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
109,HR,4409,IH,6,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
109,HR,4409,IH,7,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
109,HR,4409,IH,8,87,2005-11-18,"To promote the national security and stability of the United States economy by reducing the dependence of the United States on foreign oil through the use of alternative fuels and new vehicle technologies, and for other purposes.",Jack Kingston,Energy,Republican
